Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
27,0.217,-1256.47131,127.3397,1106.73572,-1068.05872,-66.03064,1049.98511,-1062.70117,286.71051,1047.81274
28,0.225,-1250.78113,126.87444,1105.3186,-1061.95178,-67.5358,1049.20325,-1060.42554,285.29877,1047.44812
29,0.233,-1245.17957,125.3783,1104.88062,-1054.94116,-70.09872,1048.3783,-1051.73132,285.12109,1046.505
30,0.242,-1239.37207,123.9712,1103.79285,-1049.36609,-69.79697,1048.0072,-1046.63245,283.77606,1046.06396
31,0.25,-1233.85266,123.31116,1103.29565,-1043.22534,-70.73705,1046.69507,-1041.87915,282.20782,1045.55103
32,0.258,-1228.80139,120.59705,1103.35657,-1037.03638,-71.52797,1045.98792,-1035.9928,281.37689,1046.27197
33,0.267,-1223.65515,119.54269,1102.18604,-1030.85632,-72.23986,1046.05603,-1032.3136,280.49963,1046.0553
34,0.275,-1218.33521,117.57272,1102.51794,-1025.0791,-73.33236,1046.81055,-1026.01318,280.08209,1047.41736
35,0.283,-1212.95813,116.09631,1102.45056,-1019.2276,-74.31626,1047.43701,-1021.08167,277.65387,1047.29297
36,0.292,-1207.41736,114.0177,1103.1991,-1013.66791,-74.4101,1048.81824,-1015.39221,275.78519,1048.19019
37,0.3,-1201.52295,113.14598,1103.21838,-1007.42981,-76.30737,1049.27026,-1006.87927,276.41818,1048.99365
38,0.308,-1195.16614,111.69695,1103.73999,-1001.90216,-78.11007,1049.35657,-1003.7926,274.78555,1049.31079
39,0.317,-1189.00757,109.58665,1104.52209,-995.32587,-79.84084,1049.44141,-998.34991,273.70438,1051.20056
40,0.325,-1183.245,109.03075,1106.10718,-989.31573,-80.79646,1051.08472,-992.8653,272.72351,1052.20154
41,0.333,-1177.76038,107.83392,1107.23499,-983.53363,-81.46204,1051.76428,-986.15234,272.34451,1053.90283
42,0.342,-1171.9231,106.10181,1108.46375,-977.91492,-83.18594,1053.13062,-981.45123,270.35095,1053.92688
43,0.35,-1166.02563,104.59351,1109.51636,-971.20056,-83.86298,1053.65601,-975.38062,267.95654,1056.51746
44,0.358,-1160.36707,102.53063,1110.67383,-965.44727,-85.66594,1055.44141,-970.17566,266.49673,1058.20154
45,0.367,-1155.00635,101.13437,1111.33777,-959.47748,-87.00217,1056.17883,-964.84875,264.9187,1058.73999
46,0.375,-1148.81213,99.72198,1112.34009,-954.08008,-88.16189,1057.19604,-958.21344,265.46637,1060.33887
47,0.383,-1144.33533,97.31216,1113.51611,-948.05969,-88.65488,1058.20459,-954.14044,262.59406,1062.10071
48,0.392,-1139.30066,95.85329,1114.00269,-942.69556,-89.86589,1058.69214,-949.38702,262.28381,1063.37598
49,0.4,-1133.87097,94.51073,1115.3009,-936.57129,-91.73759,1059.7793,-944.0625,260.25696,1064.35034
50,0.408,-1128.47083,92.9994,1115.65112,-931.63818,-92.01299,1060.91431,-938.42584,259.31015,1065.76404
51,0.417,-1123.08057,91.09469,1116.61304,-926.61493,-94.15819,1061.9082,-934.21832,257.21524,1066.79846
52,0.425,-1118.19006,88.87035,1117.47217,-921.96185,-94.12611,1061.64526,-929.99268,255.45639,1067.75916
53,0.433,-1113.99451,88.66257,1118.15771,-916.64038,-96.26683,1061.93152,-924.32605,255.31337,1068.61255
54,0.442,-1108.72131,87.74037,1118.90295,-912.01904,-97.21606,1062.44971,-920.11951,254.01918,1068.65454
55,0.45,-1103.35803,86.11039,1119.55591,-907.26294,-98.73907,1062.14539,-913.56171,252.96436,1069.23962
56,0.458,-1099.13574,86.25112,1120.22314,-902.82251,-99.61704,1063.01526,-910.42291,252.05264,1068.95911
57,0.467,-1094.14429,85.19541,1120.21863,-898.492,-101.231,1062.8313,-904.73962,251.29924,1071.01965
58,0.475,-1089.01587,84.08964,1121.32349,-894.60834,-100.97232,1063.71436,-900.19305,249.79416,1070.87354
59,0.483,-1084.80505,84.16843,1121.47485,-888.85089,-103.29897,1064.61597,-894.76257,249.15778,1072.02673
60,0.492,-1079.68494,82.85447,1121.85437,-884.56506,-104.97099,1064.47888,-890.33722,248.97798,1072.71472
61,0.5,-1075.87585,83.34647,1122.16553,-880.12946,-105.48898,1064.82654,-884.05634,247.54268,1072.51648
62,0.508,-1071.02258,82.25691,1123.01563,-875.13727,-107.08578,1065.77917,-879.48053,246.65279,1073.1698
63,0.517,-1067.03345,82.49164,1123.04626,-872.1795,-107.12504,1066.51648,-873.89941,246.23616,1074.77405
64,0.525,-1062.27026,81.17614,1123.52307,-868.62042,-106.17851,1066.38379,-870.95819,245.4749,1075.64856
65,0.533,-1057.05432,81.19595,1123.51746,-863.18524,-107.22559,1066.9259,-866.09814,244.46915,1075.86755
66,0.542,-1052.62756,80.9542,1123.95959,-858.52844,-108.44157,1067.93665,-861.74982,243.86507,1076.90576
67,0.55,-1048.3302,80.72614,1124.41296,-853.14478,-108.02941,1067.62183,-857.14703,243.24417,1077.10034
68,0.558,-1043.88733,79.93288,1125.02563,-848.89545,-107.85049,1067.22876,-852.5813,242.64548,1076.85559
69,0.567,-1038.90308,80.44802,1125.09021,-844.61127,-109.32909,1068.04517,-848.26782,241.6275,1077.18713
70,0.575,-1034.42383,79.81597,1125.97632,-840.93115,-109.14951,1068.54883,-843.53918,241.84088,1077.52722
71,0.583,-1030.41626,80.20234,1126.06311,-836.32196,-109.87243,1068.38013,-838.41638,242.02599,1078.01208
72,0.592,-1025.96106,79.11436,1126.72168,-831.72461,-109.84209,1068.65137,-833.58875,241.99553,1078.51428
73,0.6,-1020.71661,79.96041,1126.67688,-825.44135,-110.52463,1069.14417,-829.539,240.90804,1079.41235
74,0.608,-1015.79974,79.144,1127.26807,-822.4527,-110.58386,1068.4845,-823.20953,243.33763,1079.31848
75,0.617,-1012.15277,79.22099,1127.45349,-817.01563,-109.83659,1068.27283,-818.32245,242.9128,1079.77295
76,0.625,-1007.91351,79.17753,1128.33923,-813.16583,-110.9544,1068.90161,-813.91595,242.42332,1080.2312
77,0.633,-1002.80536,79.81455,1127.9967,-809.65527,-112.06579,1068.0675,-808.88391,241.65616,1080.00684
78,0.642,-998.11108,79.5625,1128.81738,-804.05908,-111.82635,1068.23462,-805.00635,241.61121,1079.89612
79,0.65,-993.4632,79.5802,1128.29639,-798.49969,-111.57809,1067.79175,-800.89124,241.41714,1079.91125
80,0.658,-988.58734,79.46,1127.69287,-797.01227,-111.45128,1067.61536,-796.06323,241.29131,1079.49158
81,0.667,-984.25671,78.9387,1128.04773,-792.37537,-112.58656,1067.6283,-791.42932,241.40521,1079.50378
82,0.675,-979.61261,79.59364,1127.5376,-785.776,-111.71774,1067.58374,-786.69238,241.36568,1079.10742
83,0.683,-975.33954,79.22293,1127.56409,-783.28674,-111.60138,1067.06995,-783.31793,239.89922,1078.71558
84,0.692,-970.36633,79.91399,1127.12195,-778.29504,-111.87799,1067.05371,-777.82617,241.31706,1078.45483
85,0.7,-966.10968,79.70646,1127.55798,-771.77582,-112.04536,1066.65039,-773.48138,239.77791,1077.93945
86,0.708,-961.04028,80.06847,1127.10278,-769.0426,-112.39393,1065.93994,-768.71307,240.50592,1076.7594
87,0.717,-955.95715,80.2691,1126.86267,-763.33099,-112.40039,1066.56274,-762.60065,239.36873,1076.14648
88,0.725,-951.60974,80.52253,1126.22729,-758.64777,-111.23329,1065.88879,-758.85101,239.92871,1075.35657
89,0.733,-947.06287,81.23713,1125.9646,-754.9762,-112.74137,1064.85706,-753.93982,241.21722,1074.35962
90,0.742,-941.9635,80.69455,1125.93799,-750.04608,-111.60497,1064.70325,-748.99896,239.74127,1073.61731
91,0.75,-937.00287,81.32652,1125.56458,-746.953,-110.85509,1064.23206,-743.69824,240.38908,1072.4292
92,0.758,-932.07129,82.83182,1124.8501,-741.72699,-111.28976,1063.36621,-738.711,241.5139,1072.18542
93,0.767,-926.34943,83.05804,1124.2688,-734.89496,-112.19537,1063.07544,-732.37256,241.72383,1071.41882
94,0.775,-921.63007,83.06205,1123.65808,-730.73505,-110.60056,1062.44165,-727.63501,242.38326,1070.93506
95,0.783,-916.66461,83.86795,1123.3739,-728.1308,-111.01669,1062.64709,-722.8772,242.01831,1070.13171
96,0.792,-911.08368,84.15363,1122.46338,-719.83453,-110.2056,1063.11682,-717.35376,243.89224,1068.07983
97,0.8,-906.44147,85.15827,1121.67371,-717.20868,-111.31741,1061.09753,-712.55322,243.02547,1067.4834
98,0.808,-900.55157,85.56154,1121.58228,-712.52307,-109.08607,1061.32556,-706.1167,244.32138,1066.57117
99,0.817,-895.87585,86.54491,1121.14966,-707.0694,-110.28365,1060.53784,-700.40692,244.39137,1065.53735
100,0.825,-889.97559,87.20549,1120.56665,-702.97272,-110.8057,1059.48962,-695.70288,245.0708,1064.53516
101,0.833,-884.39667,87.56239,1119.39978,-694.92908,-109.40582,1059.15515,-689.9975,244.52144,1064.3335
102,0.842,-879.44135,88.00112,1118.93091,-692.42529,-109.37479,1057.95471,-684.0968,246.28482,1063.40784
103,0.85,-873.75934,88.18528,1117.8844,-685.04517,-108.73236,1057.89478,-678.99976,245.92,1062.42346
104,0.858,-868.42401,89.55643,1117.047,-677.92053,-109.08331,1056.50781,-672.87872,246.75253,1061.48352
105,0.867,-862.76062,90.6198,1116.21008,-674.1767,-107.62484,1056.87073,-667.50415,247.70601,1060.5321
106,0.875,-857.2135,91.08604,1115.04907,-669.74609,-106.88917,1055.42859,-661.62469,248.48795,1059.62097
107,0.883,-851.289,91.70341,1114.07861,-662.57257,-105.93751,1055.42114,-654.44037,248.71269,1058.17969
108,0.892,-844.78113,92.00749,1112.77979,-657.80994,-105.72867,1054.54797,-648.57605,249.54016,1057.0979
109,0.9,-838.5658,93.30698,1111.33301,-652.27612,-104.08863,1053.79565,-641.90021,251.01404,1056.14697
110,0.908,-832.59399,94.98398,1110.13525,-646.93115,-103.69074,1053.34595,-637.20343,249.84909,1054.7605
111,0.917,-827.2287,96.49769,1109.22522,-640.12109,-103.62889,1052.35181,-630.38544,250.66225,1054.08203
112,0.925,-822.38873,97.71462,1108.33838,-636.48108,-102.78695,1051.50098,-625.50116,251.07333,1053.69434
113,0.933,-816.63879,99.03801,1107.45862,-630.33154,-101.10828,1051.33032,-619.02917,251.54575,1053.65247
114,0.942,-810.82709,100.49963,1107.2489,-624.00659,-100.32931,1051.79285,-613.61945,252.57272,1053.32898
115,0.95,-806.14667,101.5231,1108.07251,-618.28577,-99.36477,1052.1062,-607.42883,254.40477,1053.38269
116,0.958,-800.51135,102.29669,1108.13184,-612.98053,-98.37622,1052.52197,-601.52472,255.42505,1053.30078
117,0.967,-795.01385,103.75984,1108.41809,-607.58124,-96.31149,1053.57532,-597.43628,257.10239,1053.48389
118,0.975,-789.30896,105.50669,1108.94666,-602.07385,-95.79936,1054.01819,-590.7124,258.53699,1053.78418
119,0.983,-783.01917,106.23489,1110.03687,-597.04016,-94.42461,1053.96558,-584.07178,258.73627,1053.83459
120,0.992,-777.04944,107.48578,1111.1991,-591.51831,-92.84434,1055.33301,-578.34949,259.99561,1054.05054
121,1,-772.11646,109.25561,1112.00647,-586.76904,-92.18172,1055.72351,-574.4173,260.63083,1054.60486
122,1.008,-767.17804,110.88696,1112.91541,-582.12219,-89.46256,1056.65479,-568.62909,262.8537,1054.79749
123,1.017,-761.76892,111.76198,1113.87976,-577.60046,-89.00351,1057.78223,-563.08771,264.6535,1055.80066
124,1.025,-755.91614,112.967,1114.94897,-573.17535,-87.25923,1059.3667,-557.9021,264.21356,1056.21912
125,1.033,-751.57886,115.00999,1115.64014,-568.62384,-86.76498,1059.61841,-551.86566,265.10889,1057.25232
126,1.042,-745.83777,117.39909,1116.05969,-564.30646,-84.85892,1060.55957,-547.63776,265.70813,1057.89417
127,1.05,-741.00873,118.99333,1117.27173,-560.2254,-83.60036,1060.95129,-542.34448,267.19623,1057.82703
128,1.058,-736.6076,121.0924,1117.58777,-555.25598,-82.43845,1062.35474,-537.48669,268.03873,1057.55957
129,1.067,-731.44788,122.45778,1117.87,-550.75189,-81.98125,1063.19812,-530.65112,269.27542,1058.06592
130,1.075,-726.73584,123.4525,1118.00171,-546.45941,-80.06434,1063.57397,-526.1228,270.70923,1058.44824
131,1.083,-721.63019,124.92149,1118.67798,-542.42419,-78.86748,1063.32556,-521.67523,272.24185,1058.92346
132,1.092,-717.00372,126.51441,1119.2677,-537.18384,-76.5061,1063.71155,-516.95862,273.50888,1059.83069
133,1.1,-712.1532,127.62881,1119.59094,-532.77557,-77.15427,1063.78174,-512.68097,274.86972,1059.52783
134,1.108,-708.2467,128.70776,1119.50867,-527.95679,-76.4101,1063.92932,-508.45435,275.07111,1059.6792
135,1.117,-703.51447,129.72151,1119.51831,-522.38062,-76.04445,1064.65613,-503.22845,275.9657,1059.76306
136,1.125,-698.85547,130.04434,1119.50977,-518.75104,-74.61239,1065.04138,-499.52081,276.03629,1059.22729
137,1.133,-694.98926,131.27744,1120.19629,-513.52325,-73.96616,1064.95642,-494.67944,277.89966,1059.27454
138,1.142,-690.39465,131.65483,1120.48035,-509.5307,-72.56535,1064.73755,-490.45248,277.89102,1059.93884
139,1.15,-685.29785,132.50404,1120.56567,-505.47131,-71.40056,1065.21936,-485.41006,279.69888,1060.06116
140,1.158,-681.96375,133.43864,1122.37366,-500.65137,-70.59697,1065.6499,-481.73349,280.33377,1060.05188
141,1.167,-676.97546,133.75156,1120.95227,-497.10318,-69.01292,1065.76807,-476.13901,280.90271,1060.12317
142,1.175,-672.25214,135.28812,1121.34302,-492.94958,-68.61888,1066.64417,-470.69879,282.08203,1061.76953
143,1.183,-668.0838,135.55681,1121.73621,-488.64005,-67.87461,1067.26038,-467.41959,282.77673,1061.45325
144,1.192,-662.77295,136.00183,1121.74731,-483.82288,-68.31261,1067.71729,-462.53293,283.57278,1061.64514
145,1.2,-658.72388,137.27937,1122.41931,-479.69095,-67.15383,1068.00305,-457.29956,283.88745,1061.50671
146,1.208,-654.37292,137.96683,1122.48083,-475.06,-66.21566,1068.00452,-453.74106,283.64117,1061.58582
147,1.217,-649.04645,138.44415,1122.46973,-471.18286,-65.70979,1068.34204,-450.13562,283.79788,1061.15967
148,1.225,-644.79901,138.94193,1122.703,-466.34955,-64.77036,1068.77917,-444.63162,284.74408,1061.25586
149,1.233,-640.31506,139.85524,1123.28772,-461.67804,-65.33304,1069.65295,-441.75217,284.11234,1061.37805
150,1.242,-636.16089,139.50816,1124.08704,-457.9267,-64.63013,1069.83618,-435.11526,286.70468,1060.46973
151,1.25,-632.4342,140.30812,1123.7312,-453.35202,-63.85505,1070.18567,-432.52963,285.8399,1060.11877
152,1.258,-627.04187,140.07104,1124.02905,-449.35803,-63.50004,1069.77563,-426.31854,286.91263,1060.32666
153,1.267,-622.43738,140.30527,1123.8219,-443.87723,-63.28804,1069.69336,-422.08023,287.12857,1059.87317
154,1.275,-618.62122,140.36827,1123.36316,-439.60681,-62.93291,1069.58838,-418.76099,285.24081,1060.47595
155,1.283,-613.99915,141.15526,1123.54712,-435.03125,-63.33082,1069.24756,-414.05203,286.68295,1060.41064
156,1.292,-608.58838,140.40514,1123.25159,-430.3049,-62.54532,1068.85681,-409.23157,286.64944,1059.97974
157,1.3,-604.24347,140.54929,1123.50073,-425.68509,-63.63291,1068.86755,-404.7702,287.34366,1059.71021
158,1.308,-599.95502,140.35367,1123.35474,-421.73032,-63.64036,1069.01343,-400.83539,286.29697,1059.69446
159,1.317,-595.40057,139.90099,1123.43787,-417.3251,-62.41578,1068.99377,-396.944,285.89001,1058.05359
160,1.325,-590.2356,139.35194,1122.56714,-412.47864,-61.90272,1068.62585,-392.83197,285.32974,1057.57214
161,1.333,-586.76379,139.87979,1122.69849,-407.30981,-62.63689,1068.37109,-388.68018,284.99802,1057.57776
162,1.342,-581.80182,139.3076,1122.28186,-402.38431,-63.94308,1067.91333,-383.77957,285.38327,1057.83606
163,1.35,-576.35577,139.16515,1122.33997,-397.45889,-63.65063,1067.22937,-380.23746,285.83215,1057.48376
164,1.358,-572.20459,138.25455,1121.88684,-392.53537,-64.0388,1067.07068,-375.34323,285.56207,1057.27661
165,1.367,-569.53937,137.8033,1122.8551,-387.65082,-62.94876,1066.63196,-369.59909,286.19171,1056.79956
166,1.375,-564.94257,136.91286,1122.90015,-382.56677,-63.0984,1065.92371,-365.85162,285.17764,1056.52271
167,1.383,-560.34863,135.99043,1121.65674,-377.06213,-64.67982,1064.95679,-361.11517,285.78476,1056.65271
168,1.392,-555.8916,136.85519,1121.02161,-371.91861,-64.7166,1064.15771,-356.16232,285.5563,1055.85596
169,1.4,-550.4754,135.121,1121.19824,-366.47568,-66.01294,1063.68372,-352.24374,284.96304,1055.30505
170,1.408,-544.98047,134.77933,1120.33289,-361.09079,-65.13168,1063.08301,-346.73706,285.31516,1054.65076
171,1.417,-539.45892,134.28384,1119.71826,-356.22968,-64.93542,1062.39978,-342.17328,285.13791,1054.26477
172,1.425,-534.44592,133.21935,1119.46863,-350.0419,-66.83892,1061.83557,-336.76804,284.94107,1053.87195
173,1.433,-528.3291,132.56444,1118.36218,-344.17923,-66.0509,1061.18042,-331.89557,284.12662,1052.323
174,1.442,-522.94098,132.47588,1117.86951,-338.16516,-67.22333,1060.03333,-326.99744,283.72437,1051.54883
175,1.45,-517.75531,131.62328,1117.24573,-333.02078,-66.71064,1058.97131,-322.08426,283.48682,1051.54688
176,1.458,-512.56726,130.71692,1116.95105,-327.3887,-68.10144,1058.62109,-317.216,282.50674,1050.69434
177,1.467,-506.49081,129.80029,1115.1427,-321.56046,-68.58995,1057.94458,-311.07217,283.59622,1049.42725
178,1.475,-500.90887,128.95558,1114.27258,-316.11227,-68.16811,1056.69568,-306.3158,281.79163,1049.26172
179,1.483,-495.44028,127.73392,1113.66516,-309.99457,-68.61584,1055.03064,-300.58084,281.90579,1049.49548
180,1.492,-489.4028,126.6713,1112.68213,-304.11188,-70.50771,1054.66321,-295.62598,280.90753,1047.76294
181,1.5,-483.89423,125.30885,1111.77954,-297.96133,-71.2753,1052.93481,-289.34534,281.03647,1047.67334
182,1.508,-478.03723,125.11831,1111.09033,-292.36749,-71.82366,1051.87952,-284.41339,280.29532,1046.3573
183,1.517,-472.89133,124.07652,1109.79663,-286.36038,-74.65091,1050.8092,-279.01007,278.49435,1045.83386
184,1.525,-466.95169,122.58463,1108.88464,-281.02429,-75.33208,1049.43433,-273.28564,278.16156,1045.22998
185,1.533,-460.92529,121.20821,1107.74561,-273.90625,-75.76669,1048.24683,-268.48645,276.84189,1044.71167
186,1.542,-454.14407,120.5975,1106.94385,-267.84427,-76.35143,1047.41211,-262.38004,276.44714,1044.46729
187,1.55,-449.22305,118.36917,1105.85559,-261.3295,-76.79297,1046.19397,-257.03973,274.21127,1044.53796
188,1.558,-443.13254,117.10859,1104.7323,-255.38557,-77.80138,1046.74939,-251.02335,272.69391,1043.89246
189,1.567,-437.64664,115.52515,1104.81616,-248.59666,-79.18878,1046.47876,-243.1714,273.13492,1044.50281
190,1.575,-431.5043,113.74939,1104.59253,-242.23502,-79.18565,1047.15295,-238.29875,272.0007,1044.50354
191,1.583,-425.34589,112.75097,1104.87634,-236.72337,-81.57259,1047.16516,-231.10518,271.00781,1046.62354
192,1.592,-419.17142,110.77943,1105.16528,-229.7915,-82.81283,1047.86353,-226.18932,269.776,1046.74255
193,1.6,-412.87616,109.01969,1106.34546,-223.70752,-82.51652,1048.82581,-218.35054,269.16916,1048.18518
194,1.608,-406.49927,108.31136,1107.55396,-216.9046,-85.58571,1049.72937,-213.26038,266.8147,1049.14417
195,1.617,-399.8772,106.3923,1108.41016,-210.17278,-85.82677,1050.07886,-206.6554,266.22592,1050.66333
196,1.625,-393.28275,105.33379,1109.13416,-204.08784,-87.30189,1050.77246,-201.64893,264.3118,1051.26965
197,1.633,-387.16931,104.14998,1110.66699,-197.425,-88.98505,1051.26794,-195.87041,262.09595,1052.7605
198,1.642,-381.11096,102.33799,1111.60413,-190.49141,-89.4905,1051.88452,-189.14215,262.5051,1054.61279
199,1.65,-374.45047,101.21886,1113.05591,-183.63606,-90.26826,1052.96497,-183.30824,261.58713,1055.73303
200,1.658,-368.31885,99.84609,1113.56226,-176.98003,-92.04693,1054.96375,-177.76334,260.27362,1056.99939
201,1.667,-362.24164,98.1769,1115.6554,-170.57603,-92.16756,1055.03589,-171.72951,259.3035,1058.75232
202,1.675,-356.22659,95.97742,1116.99304,-163.44887,-94.82429,1055.70569,-166.30545,258.37015,1059.95032
203,1.683,-350.15549,94.56768,1117.56897,-157.21173,-94.29852,1056.21765,-159.43784,257.35852,1061.52209
204,1.692,-344.68451,92.63834,1118.65723,-150.76196,-96.77559,1056.98889,-156.15627,254.90656,1062.64661
205,1.7,-339.00085,91.08385,1119.21533,-145.16985,-96.26651,1057.88806,-150.32527,254.34392,1064.43738
206,1.708,-333.59818,89.67464,1120.60583,-139.76257,-97.08086,1058.51123,-144.53738,253.99188,1065.59998
207,1.717,-327.79224,88.11958,1121.28467,-134.02419,-97.94781,1058.94336,-139.72047,252.68898,1066.20642
208,1.725,-322.10907,86.09823,1121.19128,-127.73783,-99.57458,1059.31873,-134.67384,250.86647,1067.45227
209,1.733,-316.7088,85.09433,1122.43396,-123.04266,-99.66983,1059.33215,-128.5881,250.83334,1068.42419
210,1.742,-312.00415,84.19279,1122.95752,-117.00624,-101.5556,1059.72302,-123.40551,249.56554,1069.04333
211,1.75,-306.89371,82.63573,1123.92554,-112.4064,-102.66232,1060.10229,-118.35608,249.65327,1069.18323
212,1.758,-301.27216,82.06506,1124.03784,-107.4465,-103.71346,1060.12415,-113.19286,248.52245,1068.77808
213,1.767,-296.44955,81.24825,1125.01599,-102.06532,-104.67211,1060.02942,-109.15446,246.94693,1069.51501
214,1.775,-291.11816,80.22968,1124.90723,-96.55003,-106.53031,1060.38794,-103.32764,246.07768,1070.27368
215,1.783,-286.077,79.76463,1125.40515,-91.47,-106.22628,1060.66138,-98.09752,245.48239,1070.97632
216,1.792,-281.56842,79.88651,1125.99048,-86.28375,-107.56572,1060.85999,-91.34708,245.36545,1071.87024
217,1.8,-276.63831,78.83501,1126.59924,-82.18202,-108.17474,1060.90137,-87.89974,245.19653,1071.87109
218,1.808,-271.45972,78.09171,1126.50012,-76.59747,-109.66985,1061.06042,-83.66135,242.48615,1072.42175
219,1.817,-266.61551,77.98651,1126.85193,-72.24613,-108.98837,1061.33154,-77.89264,243.43669,1073.41809
220,1.825,-261.63852,77.35188,1127.31287,-67.51359,-110.29597,1062.24976,-73.30872,241.82295,1075.15076
221,1.833,-256.90292,77.02341,1127.89233,-61.46209,-110.76696,1061.99048,-68.77453,240.88609,1075.45142
222,1.842,-251.88046,77.13181,1128.66272,-57.54875,-110.83427,1062.95911,-64.10631,240.86797,1076.01477
223,1.85,-246.77174,76.62642,1128.84167,-53.15812,-111.87505,1062.52502,-58.79813,239.96497,1076.15686
224,1.858,-242.36157,76.25166,1129.25903,-47.24647,-112.15684,1062.42017,-53.90277,239.14851,1076.77466
225,1.867,-236.81805,76.05447,1129.12585,-43.00476,-112.49793,1063.11182,-48.00568,239.91087,1077.60071
226,1.875,-231.54652,74.66074,1129.98828,-37.68991,-113.13662,1063.16589,-43.53131,238.58995,1077.51746
227,1.883,-227.13434,75.80167,1129.97144,-33.6824,-113.1886,1062.94482,-38.20843,238.7988,1077.94263
228,1.892,-222.56647,74.65405,1130.20227,-28.04273,-112.35412,1063.41406,-34.04578,238.92285,1078.27539
229,1.9,-217.27925,74.68298,1130.29541,-23.51822,-113.53426,1063.47852,-29.05037,238.25835,1078.37671
230,1.908,-212.58084,75.30934,1131.51392,-18.06603,-113.75469,1063.5885,-23.65604,238.19637,1079.21545
231,1.917,-208.00012,74.7646,1131.5481,-14.12269,-112.958,1063.65283,-18.57737,238.69359,1079.19263
232,1.925,-202.93402,74.53468,1131.65515,-9.47929,-114.1838,1063.60974,-12.57309,239.17058,1080.17664
233,1.933,-198.24667,75.2823,1131.91638,-4.61369,-114.12476,1062.96545,-7.79189,238.87497,1079.93921
234,1.942,-193.70033,74.90166,1131.82532,0.15248,-113.55125,1063.02649,-2.8083,238.50639,1079.60522
235,1.95,-189.23354,74.78633,1131.9198,5.15853,-114.21906,1063.77112,2.4033,238.57077,1079.19385
236,1.958,-184.61261,75.42065,1131.41614,10.16202,-114.21303,1063.27185,7.34882,238.19421,1079.07214
