Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
64,0.525,-838.59357,261.63855,690.1814,-819.96954,253.95993,536.51263,-820.07068,140.92438,516.77747
65,0.533,-832.61841,258.20331,689.61285,-810.45691,251.92455,537.48187,-811.42896,139.00247,518.17096
66,0.542,-824.47253,257.96588,690.34113,-801.86816,251.03798,539.71295,-803.0813,137.9109,518.86188
67,0.55,-815.48621,257.50818,693.00671,-793.21063,248.90431,540.85492,-795.57312,136.27277,520.11243
68,0.558,-807.93207,257.04852,693.59961,-784.1095,247.90472,541.9823,-787.26056,135.43779,521.03217
69,0.567,-801.50482,255.75229,694.53784,-775.4386,246.3728,543.65399,-779.50952,134.56526,522.4209
70,0.575,-794.61334,253.80939,695.24695,-766.51941,245.81703,545.18073,-771.35864,132.97031,524.02466
71,0.583,-788.02045,254.24072,696.71521,-759.58624,244.63559,546.37744,-764.01208,131.43375,525.22827
72,0.592,-781.94476,253.98019,696.93365,-752.04462,243.44794,547.34119,-756.70911,130.70566,526.67487
73,0.6,-775.22339,252.70753,697.75476,-745.6156,242.79909,548.56647,-750.58221,130.79793,527.4635
74,0.608,-769.2016,252.20262,698.03668,-738.99768,240.9689,548.90033,-743.76465,128.89168,529.06396
75,0.617,-764.14447,250.68646,698.53912,-732.56207,239.27055,550.12518,-737.45953,128.45547,529.51611
76,0.625,-757.37567,250.20674,698.08264,-725.69495,239.54121,551.59576,-732.34143,128.31929,530.26978
77,0.633,-752.08868,250.31242,698.77045,-720.05676,239.36392,551.94556,-726.17285,127.75325,531.21783
78,0.642,-746.82965,250.01579,699.94061,-715.33624,237.78391,552.36029,-720.3028,126.66367,531.34338
79,0.65,-743.26971,249.18198,699.57367,-710.4068,237.43765,553.1637,-714.9422,126.14149,531.6413
80,0.658,-738.4549,249.41747,699.56226,-704.83618,235.91774,553.29468,-709.77679,125.15541,532.03577
81,0.667,-733.49371,249.40025,700.00397,-699.86481,234.99158,553.34595,-705.47375,125.14287,531.65601
82,0.675,-730.39355,249.53702,699.49158,-696.26416,235.7356,553.23297,-701.4212,124.4469,531.82996
83,0.683,-725.38159,249.00722,698.56671,-691.53046,234.7657,552.64911,-697.76691,126.18788,531.59631
84,0.692,-722.39996,249.47322,697.68793,-686.91864,234.26677,552.47437,-693.07568,124.69376,531.58289
85,0.7,-717.32593,250.00891,696.9729,-683.57635,234.81505,552.37335,-690.01855,125.1586,531.22821
86,0.708,-713.96906,250.40129,696.35565,-679.43665,233.47325,552.27295,-686.40106,123.93774,530.36578
87,0.717,-710.98468,251.01236,696.01282,-674.89703,232.31795,552.09985,-681.40381,122.85361,529.37744
88,0.725,-708.11005,251.60548,694.73615,-670.54547,232.52672,551.3974,-676.96832,121.51845,528.96844
89,0.733,-703.8714,251.9124,693.78864,-666.85291,232.17238,551.69421,-673.20288,121.18101,529.20477
90,0.742,-701.17279,252.89066,692.58966,-662.94818,231.47835,551.75519,-669.9826,120.8894,527.89288
91,0.75,-696.76947,253.22523,691.78302,-657.7594,231.37918,550.92944,-665.80597,119.89034,527.33685
92,0.758,-694.06293,254.15657,690.15027,-654.85675,231.63214,551.22821,-660.67896,118.86617,527.45819
93,0.767,-690.38245,254.4529,688.95697,-649.95007,231.12923,551.20111,-656.58606,119.21522,527.04169
94,0.775,-686.86523,255.9265,687.89941,-644.43958,229.64006,551.04474,-652.18103,118.60401,527.17743
95,0.783,-683.03943,256.13757,686.62122,-639.88483,229.13338,551.35236,-646.29535,119.08078,527.80737
96,0.792,-679.30731,257.08768,685.25769,-636.28479,229.13898,551.0835,-641.63135,118.86233,527.19135
97,0.8,-674.07159,258.20605,683.81708,-630.33075,228.97795,550.28461,-636.15021,117.62045,527.0343
98,0.808,-670.00397,257.95721,682.66986,-624.56946,229.25235,550.10828,-630.03906,117.46393,527.30664
99,0.817,-664.43066,259.19028,682.50372,-619.29272,229.27986,549.6333,-624.57874,117.93016,527.11957
100,0.825,-658.65594,258.87332,681.70673,-613.21259,229.0921,549.21588,-617.87329,117.35085,527.42169
101,0.833,-652.42871,259.39697,682.16895,-607.54858,227.94327,549.24335,-611.53711,117.85355,527.26727
102,0.842,-645.82172,258.34644,681.66541,-602.29572,228.58109,548.53925,-605.31628,118.42194,527.13824
103,0.85,-639.22571,258.74301,681.27325,-596.85974,228.46066,548.85333,-598.33197,118.91071,527.10303
104,0.858,-632.74908,256.9899,680.80811,-589.58997,227.71095,547.65955,-591.68671,117.16338,527.04022
105,0.867,-625.61072,256.55841,680.21545,-584.27222,227.5873,546.9093,-585.15228,117.96712,526.88037
106,0.875,-619.3158,255.73618,679.15912,-577.5213,226.61446,546.16107,-579.01111,116.95694,526.65967
107,0.883,-611.3515,255.33989,678.91608,-571.11981,224.99194,545.03082,-573.09332,118.41515,525.61664
108,0.892,-605.84113,252.86472,678.39624,-565.57208,224.16634,543.6535,-567.75458,117.43999,523.79761
109,0.9,-599.69855,251.84547,676.68225,-559.45325,224.22484,541.25708,-562.49139,115.46796,522.87891
110,0.908,-593.92432,250.75926,674.39526,-553.62372,224.89635,540.39111,-558.3504,116.24956,520.59338
111,0.917,-586.96185,248.3739,673.51434,-546.88434,224.11983,539.03772,-554.64014,114.55199,519.58875
112,0.925,-582.35895,248.47385,672.95813,-540.49811,224.99895,539.89612,-549.58557,114.94916,518.17828
113,0.933,-575.10382,250.00424,673.08649,-533.8786,224.68887,540.57379,-544.39862,116.5853,518.90942
114,0.942,-568.6485,250.64488,673.85187,-526.90564,225.79312,541.17493,-538.42767,117.45954,519.31085
115,0.95,-560.55255,252.88062,674.98108,-520.27887,226.01997,541.75488,-532.61633,117.61782,519.82458
116,0.958,-554.13489,254.40405,675.4516,-514.64807,226.8065,540.21222,-527.26184,119.12508,521.06354
117,0.967,-546.56,255.00645,676.72131,-510.04599,227.99608,540.27496,-521.79773,120.38512,521.05365
118,0.975,-541.68854,254.78221,677.08301,-505.7475,228.72375,539.71979,-516.38312,121.42186,521.03571
119,0.983,-536.74554,255.40472,677.87915,-502.03326,230.22864,539.57117,-512.21979,122.70596,520.73645
120,0.992,-532.43359,256.28409,678.14752,-499.37509,231.28133,539.22607,-508.88446,124.84514,520.48615
121,1,-529.69916,257.69385,677.93573,-497.51346,232.39285,539.10632,-505.95947,125.67319,519.77594
122,1.008,-527.68427,259.70825,677.30322,-495.16983,232.89421,538.55432,-503.23697,126.21128,519.92358
123,1.017,-526.70874,261.06512,675.6972,-492.86423,233.86501,538.08105,-501.06625,127.01075,519.70959
124,1.025,-525.49835,262.05002,675.50934,-490.9187,235.04945,537.49719,-498.79691,127.17829,519.91772
125,1.033,-522.37378,263.63568,674.78656,-489.18857,234.62323,537.14093,-498.38632,127.50224,519.48651
126,1.042,-519.20282,263.91699,673.84973,-487.93341,237.05397,536.42963,-496.70377,127.01964,519.7251
127,1.05,-517.69745,264.789,673.97223,-485.9668,237.15779,536.59137,-495.5462,128.38007,519.15277
128,1.058,-513.87701,266.16418,673.46289,-483.7467,238.44971,536.52026,-494.86212,130.10477,518.93127
129,1.067,-511.29312,266.2706,673.77252,-482.62631,238.84358,536.36426,-493.28384,131.01797,518.61481
130,1.075,-508.44791,266.49374,673.54565,-481.18408,239.00143,535.61493,-490.73373,131.48921,518.11865
131,1.083,-504.18204,268.60043,673.24951,-478.35394,239.60112,535.34595,-490.14923,131.77402,518.27435
132,1.092,-502.99838,268.85724,672.94922,-476.34866,240.52296,534.83173,-488.40002,132.77776,518.22131
133,1.1,-500.39273,269.7117,672.93427,-475.6615,240.79242,534.6084,-487.86523,133.78896,517.68774
134,1.108,-497.2731,271.23859,672.94397,-474.1091,241.44553,533.8194,-485.90405,134.63582,517.66754
135,1.117,-495.22766,271.48502,673.3175,-472.29721,241.71362,533.53534,-483.42374,135.3589,517.2691
136,1.125,-493.26044,271.41751,673.26965,-471.35333,243.27095,533.44342,-482.65717,135.35828,517.09607
137,1.133,-489.01434,272.93692,673.16553,-469.42166,243.83183,532.92804,-480.11523,136.02545,516.7016
138,1.142,-486.58609,272.45743,673.69507,-467.89505,244.36812,532.30353,-477.14331,136.45494,516.55597
139,1.15,-483.88757,273.45407,673.53326,-467.62775,244.56013,532.3385,-477.15424,136.38652,516.06183
140,1.158,-482.60974,274.32202,672.88843,-465.55637,245.21947,532.2724,-476.77319,136.55516,515.87634
141,1.167,-479.06155,275.04333,673.33441,-464.02838,245.57027,531.95673,-476.47879,137.35893,515.52747
142,1.175,-476.78268,275.10092,672.87854,-462.05902,246.52885,531.19427,-473.78506,137.06549,515.98969
143,1.183,-474.9437,275.41162,672.65833,-461.47452,246.53044,530.85486,-471.83618,137.97072,515.43549
144,1.192,-471.67706,275.33344,671.7392,-459.6781,246.9716,530.92053,-470.10782,138.34735,515.60016
145,1.2,-469.69583,276.57666,671.89264,-458.64835,246.8253,530.53748,-473.45105,136.40247,515.97455
146,1.208,-467.65451,277.13455,671.83978,-457.22455,246.72763,530.18671,-467.99612,138.82022,514.46613
147,1.217,-465.37405,276.97986,671.86865,-455.95093,246.97202,530.27069,-466.04623,139.18701,514.25134
148,1.225,-462.68192,277.82513,671.12262,-454.17517,248.32513,530.14172,-464.69894,139.37274,514.21985
149,1.233,-460.55029,278.11377,671.6499,-452.57153,248.34674,529.74817,-465.2142,138.9809,516.22156
150,1.242,-458.41824,277.3226,671.36401,-451.69354,248.74553,529.37415,-461.60236,140.16191,515.43762
151,1.25,-458.15591,278.46237,671.41718,-450.3519,248.56479,529.44012,-462.10861,140.24223,513.91339
152,1.258,-454.6441,278.17383,670.99243,-449.86005,248.31258,529.06732,-460.4603,139.83606,513.07898
153,1.267,-451.2341,277.59576,670.3504,-448.15347,249.08514,528.37659,-459.98721,139.65723,513.04852
154,1.275,-448.25641,278.06381,670.87769,-446.40399,249.4483,527.92444,-456.26111,140.52464,512.83783
155,1.283,-446.27151,277.91714,670.67841,-444.50922,248.84711,527.70752,-454.73233,141.87045,512.23529
156,1.292,-443.67197,277.73892,670.39355,-443.27008,249.21239,527.42487,-454.38092,140.90163,511.44797
157,1.3,-441.49356,277.95724,670.44727,-442.44702,249.54253,527.22491,-452.87775,139.65347,511.55106
158,1.308,-440.11197,278.74927,669.69977,-440.46579,249.07227,526.75433,-451.61728,140.07178,511.5769
159,1.317,-436.82117,279.3205,669.89642,-438.75815,248.72414,526.33209,-449.59167,140.57491,510.88452
160,1.325,-434.70486,278.25543,669.07843,-436.78253,248.09061,526.08777,-447.64316,140.38988,509.55707
161,1.333,-431.19009,278.117,669.17542,-434.53174,247.99835,525.56079,-447.29047,140.16571,509.87326
162,1.342,-428.3905,278.2178,668.65887,-432.96378,248.41289,525.77155,-443.95883,140.11578,509.82248
163,1.35,-425.83893,277.47357,667.83221,-431.18079,248.34648,525.24603,-442.98941,139.24825,509.93155
164,1.358,-422.77551,277.21069,667.19403,-430.06503,248.16084,524.75433,-440.49353,138.50804,509.63348
165,1.367,-420.15854,276.33157,666.50946,-427.60416,248.49571,524.48865,-439.73337,138.20673,509.03113
166,1.375,-417.62051,276.15359,666.63336,-425.634,247.97414,524.23804,-436.41382,137.96576,508.39545
167,1.383,-414.8895,275.9054,665.95496,-423.77496,248.18304,524.10138,-435.17264,137.17239,508.88174
168,1.392,-411.01767,276.58075,665.96637,-421.03537,247.69562,523.23969,-432.83347,138.08331,508.09055
169,1.4,-408.42136,276.29504,665.43237,-418.73096,247.30721,522.95154,-429.83121,138.31641,507.1601
170,1.408,-405.40326,275.69183,664.77155,-416.20157,246.85252,522.20972,-428.2963,137.91582,507.02301
171,1.417,-401.71701,274.87628,664.0235,-414.54114,246.35081,521.40381,-424.64005,137.76349,506.04169
172,1.425,-398.17572,275.12567,663.97003,-411.31018,246.1322,521.3194,-422.73911,137.22574,505.55182
173,1.433,-394.65448,274.79163,663.58099,-407.62143,245.5972,520.69879,-420.06189,136.95871,505.37811
174,1.442,-390.73724,273.2533,662.97253,-404.79129,244.84753,519.84424,-416.71497,137.19519,504.94879
175,1.45,-387.05518,272.12921,663.01917,-403.04788,245.33287,519.53204,-413.24506,135.75507,504.12003
176,1.458,-383.06232,272.14114,661.97803,-399.10989,244.17386,518.66205,-412.99622,133.33195,503.59201
177,1.467,-378.25662,271.94772,661.71338,-394.81894,243.97609,518.21564,-408.92996,133.95476,502.45224
178,1.475,-375.39346,269.91434,660.62946,-391.54129,242.84781,517.58923,-405.46182,133.81255,502.45309
179,1.483,-370.74557,269.75201,660.3739,-389.14572,242.30829,516.77618,-401.55923,133.7933,502.11069
180,1.492,-366.1073,268.97116,659.84344,-385.64774,241.30347,516.70502,-397.47925,132.7551,501.65146
181,1.5,-362.18365,269.01239,659.81726,-381.86142,241.14198,515.70721,-393.92941,131.9574,501.27673
182,1.508,-358.22787,268.26212,658.51324,-378.35507,241.26768,515.36621,-390.14542,131.43045,500.57562
183,1.517,-352.48505,267.62775,658.22614,-374.95093,239.97229,514.58789,-386.88309,131.78452,500.16162
184,1.525,-349.20959,266.20776,658.19672,-371.17944,239.62897,513.91095,-382.24652,130.39247,499.54089
185,1.533,-343.94058,266.75082,658.14423,-367.41647,239.38741,513.78619,-377.98199,131.48593,499.23282
186,1.542,-339.82779,266.11777,657.92029,-362.8768,238.44469,513.39752,-374.41882,128.81827,498.63184
187,1.55,-334.96481,265.01978,657.77277,-359.51801,237.99632,513.95074,-370.12537,129.0218,498.23767
188,1.558,-329.10703,264.63565,658.18408,-355.16272,237.54132,513.72394,-365.50128,128.83235,497.88599
189,1.567,-324.30829,262.59912,658.33929,-348.75632,237.90764,513.57019,-359.81659,128.06538,498.53812
190,1.575,-318.61267,261.72079,658.80676,-343.81628,236.53757,514.22076,-354.34653,128.65234,498.80066
191,1.583,-311.67627,261.31409,659.54083,-338.2995,235.2654,513.94971,-349.10898,126.17665,499.83636
192,1.592,-305.00363,259.71878,660.62427,-331.24054,235.43678,514.23151,-342.24985,126.22593,500.22522
193,1.6,-298.586,258.88705,661.40399,-325.02069,234.9241,514.31207,-336.01196,126.07329,500.74426
194,1.608,-292.20352,257.71561,662.14734,-317.40985,235.12645,515.1756,-329.65259,124.80571,501.34375
195,1.617,-284.57593,257.04349,662.93518,-310.69345,234.46768,515.27985,-322.50424,124.78394,501.30231
196,1.625,-276.64648,257.07794,664.17236,-301.54965,235.84949,515.93622,-314.47336,124.19489,502.07138
197,1.633,-269.28488,256.32004,664.5495,-292.82104,235.18402,516.44177,-306.03973,124.6919,501.62213
198,1.642,-260.19693,255.77766,665.30225,-283.10495,237.85248,517.03528,-296.43777,123.73655,501.89822
199,1.65,-251.02489,256.33032,666.43567,-273.0015,238.50772,516.43982,-287.44623,123.51783,502.40775
200,1.658,-242.37402,255.95517,667.37836,-263.68839,239.23105,516.73035,-276.43057,124.90846,502.29239
201,1.667,-232.67696,255.84464,668.43671,-252.95499,239.98813,517.63983,-265.1944,125.93739,502.67892
202,1.675,-223.18086,256.02936,669.3678,-242.48793,241.3443,517.67645,-254.1467,126.22224,501.77591
203,1.683,-212.99721,256.17914,669.78192,-230.30986,242.62073,518.06244,-241.33461,129.01004,501.84946
204,1.692,-203.61992,256.77979,670.9483,-219.69078,244.05772,519.01074,-228.13454,129.64067,500.65768
205,1.7,-194.03195,256.89105,671.46753,-207.83627,244.82291,519.17841,-215.63823,129.58836,501.23254
206,1.708,-184.68742,257.48703,672.56659,-195.38617,245.49039,519.33154,-201.50552,133.16145,500.85724
207,1.717,-174.63461,256.76239,673.20892,-183.52646,245.97778,519.67487,-187.17546,135.17157,499.94235
208,1.725,-163.16185,256.74045,673.91254,-171.74634,246.93237,520.77771,-173.45074,134.52258,500.80225
209,1.733,-153.83597,256.95892,674.35461,-159.24783,246.6778,520.96851,-160.10522,135.26729,500.90457
210,1.742,-143.49228,256.77261,675.16364,-146.47702,246.44449,521.44305,-147.1086,136.36786,501.92599
211,1.75,-132.62277,256.1976,675.80658,-134.22972,246.01851,522.7644,-136.84846,135.84305,502.34152
212,1.758,-121.72304,255.86331,676.68103,-122.16196,245.05403,524.12683,-121.82896,136.2522,504.13998
213,1.767,-111.52174,254.7188,678.40625,-109.36642,245.36063,524.60791,-109.86744,135.32637,505.90961
214,1.775,-101.50488,255.24205,678.27399,-97.43468,243.87552,525.771,-98.43947,133.25316,507.0752
215,1.783,-92.69086,254.97054,679.27704,-85.93623,244.32329,527.0564,-87.6096,132.35065,508.59311
216,1.792,-84.0108,254.66734,680.68073,-73.81412,243.47266,527.89856,-77.53569,131.64386,510.36844
217,1.8,-75.56288,253.66025,682.11993,-62.87395,243.86366,529.36218,-65.20399,130.93388,511.57318
218,1.808,-64.61084,253.44453,683.91028,-51.40794,243.01918,531.93439,-56.28024,129.76126,511.9801
219,1.817,-55.88615,252.9305,685.00818,-41.01882,242.70045,532.83167,-44.81558,129.69511,514.17944
220,1.825,-46.73516,253.03523,686.46625,-30.23466,242.09209,534.64038,-34.42107,129.04063,515.97888
221,1.833,-37.99938,252.35745,688.20825,-19.45254,240.8324,536.20715,-22.97364,128.27008,517.50592
222,1.842,-29.97386,251.98679,689.06555,-9.56373,240.78961,537.90698,-13.7819,128.66573,519.40497
223,1.85,-22.13313,252.9445,689.80975,-0.21162,240.36111,539.33081,-3.63862,127.3794,519.7179
224,1.858,-13.4538,250.67062,691.86676,9.80906,239.0282,540.79694,4.73359,127.23082,520.69769
225,1.867,-6.27177,250.98357,693.27124,18.32502,239.58279,542.51294,17.49455,126.04578,522.3045
226,1.875,1.44986,250.62839,693.8858,28.06107,239.34619,544.57007,22.64924,126.81277,522.77856
227,1.883,9.19052,250.38963,695.02466,36.47091,237.31427,545.42786,27.05413,126.16491,523.46027
228,1.892,15.48867,249.75606,695.5495,44.09868,236.98604,546.11407,33.36256,125.30949,524.72473
229,1.9,21.9991,249.32509,696.34375,51.60332,236.35768,547.87939,41.6325,124.60873,526.43652
230,1.908,28.45149,248.45688,697.33026,59.68396,235.47775,548.82703,51.00294,124.0247,528.31293
231,1.917,34.58534,249.12057,698.15826,66.39644,234.08928,550.29272,60.61288,123.51946,530.07117
232,1.925,40.05187,248.41159,698.75146,73.69019,234.42047,551.66229,69.6013,123.05508,531.42841
233,1.933,47.91391,248.90083,699.04236,80.3547,233.43021,551.99042,77.10719,122.59366,532.10199
234,1.942,52.23161,248.28233,699.18262,86.49064,232.69862,552.42328,83.02335,122.10326,532.30817
235,1.95,57.98976,248.33316,699.2088,92.6033,232.39453,553.17255,89.42781,121.58253,533.51666
236,1.958,63.7252,248.29359,699.79871,98.20872,232.90175,553.18127,95.40572,121.81298,533.30347
237,1.967,68.29765,248.26138,699.29736,103.14328,231.15134,553.70642,100.64699,121.93614,533.40491
238,1.975,73.15724,248.09436,699.16815,108.76807,231.10548,554.03973,105.3507,122.04068,533.48932
239,1.983,78.34373,248.26297,698.96832,112.94772,230.69788,553.3053,110.98713,119.44408,533.85962
240,1.992,82.87109,248.99323,698.66681,117.33583,230.80566,552.98462,115.71143,119.78028,533.8678
241,2,86.7087,249.0127,697.53979,121.74676,229.38098,553.32574,120.11449,118.90308,532.50592
242,2.008,91.58462,248.43719,696.07025,126.15454,228.42036,553.19965,123.75079,119.02034,532.35004
243,2.017,95.40929,248.96494,695.37445,131.06303,228.33717,552.70502,127.52841,117.67812,531.98816
244,2.025,98.76237,249.39935,694.70563,134.89713,228.13251,553.19165,131.6548,116.60381,531.46912
245,2.033,102.22881,250.00923,694.36566,139.59268,228.08722,552.26892,135.76077,115.67297,531.01343
246,2.042,106.01926,250.43567,692.88672,144.26161,226.10274,552.43036,140.31085,115.72543,530.91327
247,2.05,109.27862,250.94688,691.63428,148.75281,226.76266,551.90887,144.41553,114.56075,530.526
248,2.058,111.48002,250.52682,690.33722,152.6962,226.68456,551.17157,148.48628,114.08351,530.01062
249,2.067,116.01241,251.98868,689.50586,156.43025,225.27835,551.30072,153.12164,113.86896,529.68988
250,2.075,120.15405,252.56276,687.30621,162.07997,224.98108,551.26422,157.9561,112.88157,529.59241
251,2.083,124.2431,253.33629,685.97162,167.17706,224.72266,551.27582,162.75191,113.48561,529.14691
252,2.092,128.19135,254.55695,684.90717,172.00816,224.09821,549.97479,168.25723,111.88088,528.57996
253,2.1,132.90395,255.42834,682.48004,177.16341,224.07788,549.47491,173.76343,111.35081,528.69049
254,2.108,138.17256,255.53259,681.21313,184.09811,223.41933,549.45959,178.8532,111.02813,528.93909
255,2.117,144.52399,255.7802,680.89941,190.09666,222.58789,549.40631,185.15164,110.72293,528.44971
