Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
227,1.883,-85.07066,-187.33865,1353.2428,-145.52193,-222.4014,1170.60718,-144.75798,-124.49203,1158.78418
228,1.892,-80.18612,-188.94427,1353.28784,-139.94279,-224.54057,1170.34216,-139.94615,-125.90841,1159.19836
229,1.9,-74.89438,-188.34547,1353.5509,-133.09933,-226.03261,1171.23975,-132.65054,-127.20152,1159.60535
230,1.908,-68.26617,-189.6105,1354.11938,-127.579,-226.54378,1171.64697,-124.99516,-128.40797,1159.64917
231,1.917,-63.76045,-190.38452,1354.38159,-121.74605,-227.68365,1171.92505,-122.77046,-129.92966,1159.55872
232,1.925,-58.22548,-189.91492,1355.40015,-116.0933,-228.26872,1172.63599,-116.59679,-130.91727,1160.5127
233,1.933,-52.30099,-191.46629,1355.39929,-110.11492,-228.72601,1172.51794,-109.65542,-131.44034,1160.96094
234,1.942,-47.86549,-191.01076,1355.59045,-105.11211,-229.73779,1173.2063,-105.56958,-132.15208,1160.28833
235,1.95,-41.87336,-191.56369,1355.2782,-98.75352,-230.0088,1173.29382,-99.69828,-132.14777,1160.14978
236,1.958,-36.37941,-191.7843,1356.28406,-92.95366,-229.74712,1173.40576,-93.08983,-131.92946,1160.51807
237,1.967,-31.27242,-190.96361,1355.96521,-88.59929,-230.82739,1172.61389,-85.57345,-131.2744,1160.00549
238,1.975,-26.26992,-190.76427,1355.66919,-83.64422,-229.33018,1172.90588,-85.57345,-131.2744,1160.00549
239,1.983,-21.78864,-191.36433,1355.71155,-77.23331,-228.7551,1172.3772,-76.87557,-131.93462,1159.23779
240,1.992,-16.09663,-191.1998,1354.86365,-71.76733,-228.35106,1171.677,-72.4795,-131.17857,1158.82776
241,2,-11.06587,-190.30997,1354.82605,-66.50641,-228.24841,1171.02136,-68.61345,-130.22058,1159.646
242,2.008,-5.4224,-189.37131,1353.14563,-62.3236,-227.12265,1170.12488,-61.24731,-129.95877,1158.36548
243,2.017,-1.91657,-188.6962,1352.73755,-56.59228,-226.00983,1169.30493,-55.10967,-127.97015,1155.99707
244,2.025,2.90308,-187.16223,1352.37476,-51.11507,-224.4727,1168.10803,-50.80391,-128.19286,1155.96033
245,2.033,8.2601,-187.81308,1351.37549,-46.44609,-224.47086,1167.2782,-45.37023,-126.40581,1155.41345
246,2.042,13.37688,-186.75932,1350.94495,-40.49095,-224.41829,1166.88684,-39.56848,-125.30804,1153.64099
247,2.05,18.79193,-186.4702,1350.5564,-35.53738,-223.49252,1165.78906,-30.99718,-124.38388,1153.07031
248,2.058,22.80005,-185.9108,1349.60974,-29.70838,-222.58548,1165.32446,-29.22613,-124.64856,1152.74097
249,2.067,27.44995,-184.60011,1349.44287,-24.73716,-222.88597,1165.19971,-23.88983,-124.90268,1153.03967
250,2.075,33.69607,-183.78702,1349.15149,-18.98192,-222.61908,1165.07202,-20.79937,-124.66157,1152.43604
251,2.083,38.40059,-182.99249,1348.86902,-13.80687,-221.90895,1164.55261,-15.28985,-123.61779,1150.57715
252,2.092,43.21354,-182.20354,1348.58386,-8.96312,-221.51462,1164.84119,-13.05485,-124.20691,1150.98083
253,2.1,47.73571,-181.41612,1348.70007,-3.49775,-220.67136,1164.37634,-5.82036,-122.83156,1150.34619
254,2.108,53.52544,-179.98903,1348.88232,0.86349,-220.42293,1164.58557,1.35047,-123.35321,1150.31592
255,2.117,58.25554,-178.98466,1348.6886,5.13495,-220.06625,1165.10547,3.25032,-122.65502,1150.60791
256,2.125,63.03297,-178.15849,1348.57471,10.71223,-220.53107,1165.27795,3.25032,-122.65502,1150.60791
257,2.133,67.62646,-177.19327,1348.06799,14.95508,-220.13805,1165.08057,8.30834,-122.66201,1149.41101
258,2.142,71.37144,-176.40695,1347.75366,18.9313,-219.64752,1164.98376,18.37062,-120.11453,1149.28149
259,2.15,75.68102,-174.81648,1347.58325,23.19771,-217.32347,1164.58606,23.00362,-118.54435,1150.05212
260,2.158,80.50615,-173.78642,1347.12427,26.82716,-216.73625,1164.74731,25.78671,-117.68964,1149.58447
261,2.167,84.63951,-170.93504,1347.29675,31.13588,-215.52135,1164.29834,31.08775,-117.30925,1148.33423
262,2.175,88.99021,-170.245,1347.24829,35.50281,-213.39743,1164.42358,36.29114,-116.34726,1147.74341
263,2.183,93.82359,-168.02316,1346.70728,39.44141,-212.04912,1163.45813,34.77148,-115.13529,1147.75928
264,2.192,98.0998,-166.56032,1346.00867,43.59907,-209.55345,1163.17224,39.62173,-112.90713,1147.68079
265,2.2,102.54339,-165.21057,1345.83459,47.43889,-208.7011,1163.00049,45.86984,-111.05482,1147.41162
266,2.208,106.70177,-163.73431,1345.36682,51.32505,-205.56718,1162.56824,51.78883,-108.4231,1147.9187
267,2.217,111.23185,-161.68024,1345.8573,54.51436,-202.46107,1162.93762,51.53076,-107.14889,1147.67456
268,2.225,114.78729,-160.23508,1345.9458,58.40098,-200.17197,1163.11023,57.72151,-104.43433,1147.62622
269,2.233,118.9299,-157.70749,1346.57654,62.08717,-198.43044,1163.21021,63.79062,-101.87406,1147.50403
270,2.242,123.50533,-156.50311,1347.22681,66.484,-196.07352,1163.92139,70.29861,-99.27766,1148.88806
271,2.25,127.69022,-154.60071,1348.52783,70.71552,-193.90822,1164.79651,79.55798,-96.0219,1148.35437
272,2.258,131.91292,-152.74251,1349.12244,75.08026,-191.04128,1165.72766,77.47115,-95.81196,1152.57971
273,2.267,136.93723,-150.83128,1349.92542,79.43301,-188.54855,1166.62439,80.95941,-92.93132,1153.52954
274,2.275,141.58133,-147.81598,1350.81396,83.39668,-186.58742,1167.70251,86.76658,-90.78945,1154.51807
275,2.283,146.09875,-145.9227,1351.69885,87.50307,-184.88321,1168.84094,91.9128,-89.16942,1156.29895
276,2.292,150.90935,-144.51704,1352.56116,91.64714,-183.32172,1170.29297,96.72469,-86.00814,1156.59692
277,2.3,155.84435,-142.62991,1353.19202,96.06996,-181.74936,1171.03479,101.19564,-84.44007,1157.62427
278,2.308,160.81819,-141.42918,1354.90942,100.29536,-180.65842,1172.80688,101.81703,-83.42372,1158.47412
279,2.317,165.27783,-140.04623,1355.90137,104.09135,-179.64038,1174.1676,104.07986,-82.27773,1159.11853
280,2.325,170.37659,-138.72823,1357.07605,107.83576,-177.77307,1176.22742,111.18052,-81.51719,1159.91138
281,2.333,174.07967,-136.83208,1358.4574,111.65096,-176.69548,1176.84778,115.06906,-80.13847,1162.75439
282,2.342,178.30606,-135.74818,1359.39893,115.8835,-175.96185,1177.96985,119.30877,-78.31365,1163.32178
283,2.35,181.19528,-134.65816,1359.98206,119.58492,-174.79872,1179.74683,124.95113,-77.04945,1163.92358
284,2.358,185.69243,-133.09035,1361.16638,122.86665,-173.7567,1180.4812,126.45601,-77.04268,1165.57251
285,2.367,189.82549,-131.91397,1361.86194,126.13084,-172.35403,1181.32373,132.33577,-74.92202,1166.23083
286,2.375,193.59882,-130.1837,1362.68445,129.94678,-170.96167,1182.23462,135.11482,-74.12336,1166.33374
287,2.383,197.05258,-129.27924,1362.97754,134.04892,-169.02344,1182.46619,138.69583,-73.0259,1167.23718
288,2.392,201.75589,-128.65074,1363.19141,137.05202,-168.72975,1182.63245,145.32494,-71.36653,1168.02832
289,2.4,206.08846,-128.29521,1363.74084,140.58815,-166.15614,1183.1687,146.67316,-70.91557,1167.91528
290,2.408,209.97281,-126.50649,1363.13281,143.34987,-164.63367,1183.44067,150.19212,-68.27327,1168.44336
291,2.417,214.15083,-125.25533,1363.3501,146.82542,-162.92751,1183.74719,156.0778,-66.48241,1168.97327
292,2.425,217.96997,-124.04662,1363.73926,150.735,-162.17932,1183.64709,159.12416,-64.93339,1169.64697
293,2.433,221.89819,-122.79877,1363.81445,153.38405,-159.72609,1184.02771,161.53618,-63.04877,1169.60486
294,2.442,225.89926,-121.49857,1363.15515,156.42236,-157.21631,1183.54724,167.51651,-60.99285,1169.86157
295,2.45,230.04321,-119.52953,1362.3197,159.45407,-154.71935,1183.84082,172.11497,-59.16415,1169.52551
296,2.458,234.18492,-118.76038,1362.44568,163.54556,-153.47336,1184.09778,173.1297,-56.95206,1170.16772
297,2.467,237.73773,-117.04732,1362.70374,166.21133,-151.52873,1183.80957,177.62396,-54.83939,1169.4115
298,2.475,241.78497,-116.80243,1363.28296,171.23285,-150.08359,1183.94324,180.27594,-54.40036,1169.08997
299,2.483,245.34366,-115.52237,1362.85779,174.26352,-148.89876,1183.25452,184.99736,-52.18278,1169.82935
300,2.492,248.85922,-114.26048,1362.82605,178.20287,-147.63943,1183.4126,188.45663,-50.38284,1169.62683
301,2.5,252.7993,-113.57306,1362.96143,182.71019,-146.92834,1183.60205,191.68687,-49.3598,1170.1864
302,2.508,256.48654,-112.74017,1363.18799,186.10074,-144.93495,1183.93958,195.94232,-48.12377,1169.6864
303,2.517,260.39734,-112.5173,1363.32129,190.23146,-144.23103,1184.50171,198.47156,-47.72779,1170.3927
304,2.525,264.4718,-111.69649,1363.49146,193.34946,-143.06027,1184.13916,203.29092,-46.01121,1170.2019
305,2.533,267.83813,-110.81962,1364.13416,197.08101,-141.92926,1184.21667,206.90503,-44.61225,1170.96423
306,2.542,271.7287,-110.20621,1364.2229,200.85197,-141.77118,1184.72583,210.96527,-45.0291,1171.03723
307,2.55,275.4552,-109.07764,1364.03052,205.55183,-141.65974,1185.2804,217.7751,-45.72042,1171.19946
308,2.558,280.91306,-109.22018,1363.62024,209.44217,-142.15189,1184.7262,219.92645,-45.3549,1171.90259
309,2.567,284.52768,-108.83406,1363.92871,213.53226,-140.91794,1185.20007,225.32359,-43.97856,1172.6311
310,2.575,288.88733,-108.13229,1364.44165,216.62628,-141.22244,1185.39551,228.02931,-43.60706,1172.61047
311,2.583,293.22147,-107.68626,1364.29468,221.36479,-139.92096,1185.90808,233.05942,-44.28067,1172.25256
312,2.592,297.47513,-108.50974,1364.49719,224.65134,-140.34354,1185.82959,237.32396,-43.55005,1171.87671
313,2.6,301.4718,-108.17408,1364.97278,229.45091,-139.88716,1185.63635,241.77742,-44.36574,1171.66272
314,2.608,306.35599,-108.29134,1364.62659,233.88858,-140.06786,1185.28162,246.08893,-43.08027,1171.17554
315,2.617,311.52319,-108.14785,1363.49304,237.7737,-139.63089,1185.85425,250.27177,-42.91995,1170.75732
316,2.625,316.30228,-107.58414,1363.64282,242.44008,-139.49576,1185.00159,254.48453,-41.28155,1170.90857
317,2.633,321.40714,-108.05582,1363.11206,246.97321,-138.00992,1184.17517,257.73032,-42.19768,1171.29297
318,2.642,326.43042,-108.02895,1362.66797,250.63345,-137.97035,1183.98157,262.06729,-41.6078,1171.12537
319,2.65,330.88547,-107.91297,1361.14624,254.5549,-137.11737,1184.00012,266.13943,-41.49951,1171.52393
320,2.658,335.4653,-107.49067,1360.65906,259.35474,-136.77698,1182.78198,272.88757,-40.27209,1169.93567
321,2.667,340.7728,-106.99216,1359.00781,264.2196,-136.11896,1182.63171,273.95218,-40.203,1169.86987
322,2.675,345.66656,-107.35455,1358.27734,267.95007,-135.74251,1181.2395,281.03384,-38.44627,1168.11121
323,2.683,349.76675,-107.67509,1357.4718,273.11017,-135.19052,1179.45251,284.61218,-38.76575,1167.8396
324,2.692,355.41531,-107.62985,1356.04236,277.55511,-134.54485,1179.15771,291.1492,-38.75809,1166.22375
325,2.7,360.19888,-106.93964,1355.56348,283.02295,-134.50609,1177.63416,297.57578,-37.98797,1166.83325
326,2.708,364.74142,-107.62895,1354.69141,287.40665,-135.2899,1176.73169,299.4455,-38.68236,1166.33203
327,2.717,369.64328,-108.43604,1353.67371,292.24399,-134.73552,1175.81494,308.25681,-38.90219,1163.66577
328,2.725,374.75757,-107.90912,1352.52551,298.46506,-135.03009,1174.0188,311.70789,-39.85968,1162.88538
329,2.733,380.87924,-109.23193,1350.75916,303.80252,-135.39961,1173.69727,317.35806,-38.51975,1162.87073
330,2.742,385.79407,-109.95437,1350.30164,309.44504,-135.83185,1172.79028,320.71198,-39.8247,1162.00793
331,2.75,391.42352,-110.49281,1349.97778,315.3317,-136.93932,1171.48816,329.30228,-40.32137,1159.49231
332,2.758,397.6535,-110.82003,1348.29138,320.13806,-138.30083,1170.61157,331.38828,-41.11006,1158.42371
333,2.767,402.82422,-112.12665,1347.54419,325.87845,-139.75444,1169.78943,340.5853,-43.83242,1158.89209
334,2.775,408.55786,-113.14333,1347.06213,331.55106,-140.86151,1168.97302,343.09525,-44.85672,1156.60596
335,2.783,414.38538,-114.24833,1345.39563,338.21472,-141.56979,1168.14246,351.15475,-44.78185,1155.31201
336,2.792,420.32599,-114.3932,1344.57617,342.4404,-143.95067,1167.64929,354.69965,-46.2598,1154.91418
337,2.8,425.50165,-116.27509,1344.03052,349.02753,-145.09973,1166.67297,361.0517,-48.4304,1152.5011
338,2.808,431.24057,-116.20973,1343.01062,354.98364,-147.30238,1165.1543,366.09357,-49.36612,1153.18237
339,2.817,437.047,-117.83129,1342.50842,360.30054,-147.99571,1164.31958,370.89316,-50.79947,1151.11743
340,2.825,443.39838,-119.70847,1340.71143,367.31573,-149.47704,1163.2041,377.90439,-51.7545,1149.48694
341,2.833,448.34274,-120.98637,1339.27759,372.92078,-150.28876,1162.27393,385.46127,-54.04659,1149.04431
342,2.842,455.30057,-122.6026,1338.68237,379.09091,-151.43227,1161.29077,389.33234,-54.35846,1148.87231
343,2.85,461.02795,-123.59791,1337.57947,385.57852,-152.94983,1159.40588,397.4267,-56.0464,1146.45642
344,2.858,467.91989,-124.3713,1335.93518,391.60843,-152.02963,1158.93469,402.9552,-56.76579,1145.41724
345,2.867,474.1376,-126.16891,1335.26062,398.53323,-153.6819,1157.33179,409.12866,-55.20935,1145.19324
346,2.875,479.90399,-126.39989,1334.86926,404.84326,-154.17729,1156.22363,414.28238,-58.45119,1144.65881
347,2.883,486.35266,-126.99052,1334.50696,410.91885,-153.86763,1155.93396,421.91907,-57.22397,1143.85828
348,2.892,492.95807,-128.64586,1333.85303,418.22778,-154.78151,1155.71301,430.27521,-57.8876,1143.81531
349,2.9,500.95905,-129.11684,1334.18958,424.65952,-155.04932,1155.99243,437.6297,-58.53255,1144.07715
350,2.908,505.30017,-129.80811,1334.78076,431.5614,-155.37212,1155.84082,443.32452,-59.45484,1145.01123
351,2.917,512.75537,-131.29459,1335.37573,439.29608,-156.98267,1155.8866,452.7186,-59.63308,1145.38184
352,2.925,518.87988,-131.54756,1336.63672,445.83261,-157.25034,1157.52466,457.31946,-60.16521,1147.25598
353,2.933,524.43964,-134.18503,1338.10754,452.97809,-158.59741,1157.73291,463.6861,-60.77579,1148.51819
354,2.942,532.05121,-134.62828,1339.00464,460.68771,-160.25357,1159.49963,471.09128,-62.57345,1149.80701
355,2.95,537.28851,-137.03363,1340.16992,467.38351,-161.01337,1160.23608,476.62985,-64.74635,1149.64734
356,2.958,544.96112,-137.65088,1341.80127,474.62204,-163.06645,1161.11707,483.85776,-65.25619,1152.08911
357,2.967,550.21393,-139.75243,1342.76013,481.9357,-164.96794,1161.43347,490.16656,-68.63603,1152.0155
358,2.975,557.26837,-140.76749,1343.81348,489.71973,-166.99898,1162.53992,497.25815,-67.15026,1153.02869
359,2.983,564.4071,-142.69748,1345.20227,495.13126,-168.16553,1163.98096,504.87982,-71.75906,1153.93408
360,2.992,571.76495,-145.38232,1345.92554,503.9881,-170.43657,1164.8501,511.53107,-73.71692,1155.60107
361,3,580.11151,-146.24144,1346.1261,510.11179,-173.80598,1165.8396,515.58801,-74.74379,1154.98462
362,3.008,586.97955,-147.34987,1347.2533,517.95038,-175.03033,1166.54761,525.18628,-78.13519,1156.93274
363,3.017,593.60974,-149.71222,1347.62817,524.51758,-178.23314,1166.88916,530.35754,-79.84181,1157.70679
364,3.025,601.29999,-150.98515,1348.4519,533.50232,-180.85545,1167.62207,537.30444,-82.09217,1157.13306
365,3.033,608.35474,-152.55608,1348.8042,540.39722,-183.00554,1167.47046,547.0871,-85.42233,1158.08289
366,3.042,615.2536,-153.82851,1349.46729,548.08698,-185.05222,1168.021,551.22113,-86.83182,1158.40686
367,3.05,621.7016,-154.88628,1349.55017,553.90771,-185.67168,1168.70911,559.53308,-89.26151,1157.67944
368,3.058,628.68201,-154.78711,1350.36951,561.94067,-188.18587,1169.26184,564.42725,-89.29134,1158.4342
369,3.067,636.24347,-156.66208,1350.16211,568.77234,-190.06062,1170.06177,572.24902,-92.0057,1159.10791
370,3.075,642.23743,-157.80879,1351.30823,576.47034,-191.86729,1170.48132,577.37036,-93.16125,1159.67957
371,3.083,647.99518,-158.29868,1351.30359,582.57953,-192.21753,1170.53955,585.86127,-95.31924,1159.11462
372,3.092,654.45526,-158.92265,1351.95142,588.93134,-193.48984,1170.30981,590.20233,-94.76903,1159.58362
373,3.1,660.10992,-159.62384,1352.60254,596.67688,-193.78398,1170.93933,597.35321,-96.80614,1160.28271
374,3.108,666.83264,-160.01915,1352.51953,602.07892,-194.41519,1171.67236,603.76056,-96.28911,1160.20056
375,3.117,671.31805,-160.4335,1352.83386,609.27802,-194.87627,1171.51782,609.19574,-97.32524,1161.19617
376,3.125,677.7533,-161.09724,1354.15283,614.80334,-195.53787,1171.90442,616.5,-97.86842,1161.91992
377,3.133,682.94696,-162.03172,1354.42371,621.44916,-196.2249,1171.953,620.2973,-99.43517,1161.62744
378,3.142,688.67444,-162.17984,1354.32422,629.87231,-197.06248,1172.36169,626.24951,-98.33701,1161.83423
379,3.15,693.65118,-162.41493,1355.34509,634.24567,-197.98582,1172.02795,634.91119,-99.53236,1160.55566
380,3.158,700.09015,-163.69943,1355.53979,642.14209,-198.88889,1172.10498,642.99646,-99.98896,1160.62964
381,3.167,705.0011,-163.23483,1355.71191,648.0423,-199.64302,1171.745,645.00592,-102.131,1161.65857
382,3.175,710.32092,-163.79395,1355.71094,655.57947,-200.1707,1172.33264,651.76001,-103.24057,1160.9043
383,3.183,716.75177,-163.90874,1356.47668,661.15723,-200.45752,1171.93799,657.80554,-103.13747,1161.08008
384,3.192,721.06183,-164.873,1357.45068,667.29718,-201.01118,1172.19824,666.99048,-104.70023,1161.50671
385,3.2,726.98798,-165.26703,1357.4895,673.30682,-202.52115,1172.90466,669.17761,-104.57974,1161.75586
386,3.208,733.5033,-165.91675,1357.06372,680.00916,-203.4086,1173.01489,675.70386,-105.44544,1160.93188
387,3.217,739.43439,-165.33664,1356.82043,685.87958,-203.93834,1173.57214,686.25073,-106.44606,1160.92456
388,3.225,745.10028,-166.93094,1357.32849,692.68231,-206.34306,1173.8092,683.40588,-109.28065,1158.57373
389,3.233,751.54266,-167.10742,1358.03552,698.39001,-205.88417,1174.57971,693.74615,-110.47453,1159.7146
390,3.242,756.88409,-167.0657,1358.06287,704.94824,-208.0195,1174.20251,700.55011,-110.86454,1159.78479
391,3.25,761.85413,-167.56479,1358.76367,710.77283,-207.75549,1174.31311,704.38684,-110.04121,1158.64526
392,3.258,766.87427,-167.13805,1358.52576,716.10773,-208.94824,1174.12561,713.64618,-110.87041,1158.06885
393,3.267,772.33032,-166.97253,1357.245,722.1662,-210.18306,1174.58984,718.02826,-110.84581,1157.62927
394,3.275,779.3678,-167.25554,1357.00305,727.56122,-209.69586,1174.55286,721.28351,-111.8354,1158.68652
395,3.283,784.3551,-167.22656,1357.65027,733.06421,-210.0103,1174.51282,725.55695,-113.03702,1158.53113
396,3.292,788.12421,-167.59055,1357.89087,737.32703,-209.68121,1174.06628,732.05902,-112.27892,1159.11462
397,3.3,792.87402,-166.32791,1358.59949,743.25043,-209.49908,1174.12561,741.17889,-111.53378,1157.97717
398,3.308,799.61414,-167.11092,1356.73059,748.448,-208.82541,1172.10291,743.84515,-110.58689,1157.08545
399,3.317,804.54797,-166.4967,1356.61646,753.28003,-207.53899,1171.99036,748.3067,-109.90965,1156.89771
400,3.325,808.75488,-165.62672,1355.29993,757.75104,-207.35768,1171.96729,756.93835,-108.67398,1157.50317
401,3.333,813.05042,-164.12636,1354.02222,762.25537,-206.15742,1171.45422,755.35187,-109.32391,1154.91968
402,3.342,818.72241,-162.41667,1353.6134,767.5058,-206.58621,1170.16895,764.71722,-107.98801,1153.81274
403,3.35,822.86371,-163.29115,1354.07825,772.83594,-203.98505,1169.07605,766.74365,-107.97697,1155.09412
404,3.358,828.10809,-162.14815,1353.00635,778.95496,-202.82684,1168.38416,779.34583,-106.56426,1153.94543
405,3.367,832.98431,-161.64487,1352.62036,783.21381,-202.39536,1167.96533,780.96191,-105.63714,1151.56604
406,3.375,837.82574,-160.03996,1351.62476,788.85474,-201.03961,1167.11707,783.18347,-104.39579,1151.62537
407,3.383,843.6803,-159.66014,1350.75769,794.72778,-199.80647,1165.53613,793.41681,-103.19224,1151.50195
408,3.392,848.80469,-158.3624,1350.8186,799.06744,-198.8289,1165.28296,795.36176,-101.97047,1150.96802
409,3.4,852.3205,-156.67021,1350.11975,804.76025,-197.50252,1165.28809,805.32666,-100.14058,1149.67676
410,3.408,859.27252,-155.81226,1349.39697,810.41309,-196.63824,1164.60095,807.45032,-99.46829,1149.72034
411,3.417,863.16705,-154.42239,1348.62854,815.23254,-196.00891,1163.93982,806.52509,-100.03482,1148.92297
412,3.425,868.88574,-153.80508,1347.18701,819.9494,-195.48488,1163.47888,819.87341,-96.76302,1147.22803
413,3.433,874.3208,-153.0257,1346.76831,824.70306,-194.40488,1163.43372,822.00342,-96.2147,1147.03027
414,3.442,879.5415,-152.05086,1347.11646,829.68335,-193.13612,1162.94836,822.41956,-97.56072,1147.00171
415,3.45,883.08215,-151.14699,1347.11597,834.03137,-193.17287,1163.05762,828.70087,-96.66113,1147.80518
416,3.458,888.59033,-149.05988,1346.75378,839.77295,-192.62733,1162.62952,839.83124,-94.97169,1147.97107
417,3.467,894.32312,-148.45856,1346.69702,843.51782,-192.35498,1163.20764,850.07727,-93.49274,1146.39001
418,3.475,898.88367,-146.84962,1345.38379,848.01508,-190.07637,1162.74084,847.94958,-93.38138,1146.82422
419,3.483,904.64471,-145.39905,1345.05347,852.96466,-190.60707,1162.69189,848.99176,-92.53836,1145.8374
420,3.492,909.11499,-144.01857,1344.81201,857.03107,-188.18309,1161.90332,858.2868,-90.96865,1145.56531
421,3.5,914.18256,-142.63461,1345.02698,861.92188,-186.87602,1161.90967,858.15564,-90.85919,1144.73584
422,3.508,920.6004,-143.17624,1345.45422,865.91888,-184.48102,1161.84314,864.41925,-87.94482,1144.8689
423,3.517,925.22131,-141.26718,1344.95667,869.9295,-182.75131,1161.2688,866.3252,-87.08905,1144.70313
424,3.525,929.565,-138.79916,1344.81238,874.56439,-182.32413,1161.76392,874.38446,-86.31539,1145.48621
425,3.533,935.04547,-137.50522,1344.72839,879.17242,-179.2738,1162.36682,878.26471,-82.9785,1145.57629
426,3.542,939.98126,-136.39017,1345.12317,882.97827,-177.34662,1162.37695,884.68414,-79.05418,1146.81506
427,3.55,943.88257,-135.31201,1345.6853,887.82495,-175.77931,1163.69299,885.30042,-78.32594,1147.50159
428,3.558,949.42761,-132.73091,1345.9762,891.66882,-171.83492,1163.89685,893.57178,-75.73575,1148.69934
429,3.567,955.02856,-131.26642,1346.72449,896.72858,-168.93321,1164.62427,899.21832,-73.24134,1151.23572
430,3.575,960.23712,-129.47923,1346.73071,899.91595,-167.22699,1165.6145,902.36328,-70.64916,1152.42896
431,3.583,965.5213,-127.08195,1347.30627,905.18225,-164.87517,1164.80408,907.26874,-68.94624,1154.21887
432,3.592,970.99457,-125.99711,1348.16431,909.3512,-162.30557,1166.17883,912.96545,-67.49886,1154.51282
433,3.6,975.8996,-123.55088,1348.32959,913.22845,-161.69109,1167.20349,919.01801,-64.57458,1154.82849
434,3.608,980.6203,-121.74091,1348.79285,918.93005,-159.84708,1167.72058,921.74066,-63.92338,1155.83398
435,3.617,986.23785,-119.28623,1350.40186,921.59454,-156.54381,1169.32031,925.71783,-59.82984,1157.69397
436,3.625,990.44141,-117.8355,1350.7428,926.76495,-155.90649,1170.4845,930.25977,-59.18268,1158.50549
437,3.633,994.40826,-117.29228,1352.0957,929.83551,-153.54178,1172.21106,934.17932,-57.87007,1158.86902
438,3.642,999.10046,-115.89921,1352.63428,934.26917,-153.38461,1173.27344,940.26849,-55.55641,1159.49243
439,3.65,1003.13397,-114.59435,1353.26855,938.35529,-150.93576,1173.29248,944.80133,-54.27777,1160.83655
440,3.658,1006.6225,-113.29131,1353.49719,941.29102,-150.85184,1175.01453,949.11975,-52.73743,1160.99976
441,3.667,1011.34692,-112.51653,1355.12207,945.95966,-149.80832,1175.31421,951.3045,-52.04723,1160.99463
442,3.675,1015.07544,-112.189,1355.89014,948.53192,-148.38457,1175.86292,954.46143,-51.63511,1161.41211
443,3.683,1019.51849,-110.52628,1355.85046,952.47455,-148.80087,1176.67261,957.03412,-50.72182,1161.20386
444,3.692,1023.50159,-110.22227,1355.92737,955.66522,-147.32294,1176.51221,960.96979,-49.55873,1162.27124
445,3.7,1027.63635,-110.75654,1356.22266,959.74817,-146.79022,1177.68237,965.19208,-49.08201,1163.05237
446,3.708,1031.75903,-109.74859,1356.12561,963.55518,-146.5658,1177.84827,969.55176,-47.84667,1162.95374
447,3.717,1035.36694,-108.09885,1356.70984,965.71161,-145.07556,1178.0448,972.86127,-46.36832,1163.54871
448,3.725,1039.2218,-107.46315,1356.83423,970.5567,-143.6118,1178.56018,975.26202,-44.67371,1164.12598
449,3.733,1043.82275,-106.65067,1356.86633,972.6543,-142.18346,1178.87561,981.56049,-43.77458,1164.56335
450,3.742,1048.04639,-106.28246,1357.30554,976.18274,-141.04752,1178.95508,982.20306,-44.08696,1165.04004
451,3.75,1051.66125,-105.11344,1357.56433,980.16882,-139.25963,1179.86536,990.55322,-41.67285,1166.01953
452,3.758,1056.02429,-104.63235,1358.07141,983.18994,-138.28696,1179.61304,992.76239,-40.9737,1166.01392
453,3.767,1060.21411,-103.91479,1357.53003,986.24042,-135.87273,1179.83423,998.04095,-39.19095,1166.01221
454,3.775,1064.15466,-101.79098,1357.07239,989.56927,-134.1534,1180.16174,999.67194,-37.11156,1166.58521
455,3.783,1067.6145,-101.30922,1357.42651,993.29327,-131.64299,1180.17151,1004.43585,-34.39979,1165.15552
456,3.792,1071.99268,-100.43687,1357.88989,996.0943,-131.03171,1180.46973,1005.75507,-33.14582,1166.58032
457,3.8,1076.2793,-98.70885,1357.36926,1000.66412,-129.12688,1179.91479,1013.48651,-32.27937,1166.62109
458,3.808,1079.33069,-97.59158,1357.73181,1004.19403,-127.43515,1179.85791,1018.96106,-30.99326,1167.12756
459,3.817,1083.59167,-96.98131,1356.92261,1008.42242,-125.07918,1179.17163,1020.03113,-28.15823,1166.25366
460,3.825,1088.31104,-96.8325,1357.72192,1010.77167,-124.60796,1178.91382,1025.4939,-26.55337,1167.02795
461,3.833,1092.2478,-95.57615,1357.59949,1017.07855,-123.98772,1179.26868,1028.09485,-25.77451,1166.7417
462,3.842,1095.95764,-94.83324,1357.41077,1020.68579,-123.42196,1179.38123,1033.59045,-24.47934,1167.24768
463,3.85,1101.16296,-96.06461,1357.51001,1025.76538,-121.84604,1179.40259,1036.02795,-24.31439,1168.823
464,3.858,1105.83533,-94.54752,1357.42883,1029.01306,-122.57671,1179.63196,1043.802,-25.06363,1167.42078
465,3.867,1109.53979,-95.54306,1357.54089,1034.31531,-121.71329,1179.97095,1050.45581,-26.47119,1167.8147
466,3.875,1115.46265,-95.3924,1358.28625,1038.23242,-120.64223,1180.03076,1054.14172,-25.65697,1168.12854
467,3.883,1119.62341,-94.89108,1358.18274,1041.97656,-122.19407,1180.17297,1057.18127,-24.49147,1167.71594
