Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
25,0.2,-1155.19861,-157.39145,1092.2583,-1224.26123,-157.92149,961.42883,-1114.62805,-160.4959,923.69318
26,0.208,-1151.32263,-158.69913,1091.80103,-1220.28345,-158.69032,960.25824,-1107.25378,-161.07466,923.3299
27,0.217,-1143.96826,-155.29271,1089.44885,-1212.73669,-158.90602,958.45587,-1101.43945,-160.37114,920.75098
28,0.225,-1138.27063,-159.20619,1088.43091,-1207.54797,-159.29263,957.55927,-1097.57764,-160.44743,920.1955
29,0.233,-1134.70715,-158.92294,1087.16516,-1201.83057,-159.71004,955.57404,-1088.59204,-158.10977,919.72351
30,0.242,-1128.20703,-156.20741,1086.0365,-1194.74683,-160.35597,955.1106,-1086.46472,-157.74071,917.57788
31,0.25,-1119.03174,-159.57297,1084.13391,-1188.24731,-161.58417,952.93433,-1079.8324,-156.95985,914.52234
32,0.258,-1115.28699,-156.66231,1083.52832,-1180.75525,-162.33257,951.98822,-1073.62952,-157.01897,912.5365
33,0.267,-1107.18811,-159.13313,1082.49634,-1174.18335,-164.26334,951.58069,-1066.55591,-155.78264,910.40948
34,0.275,-1099.64563,-159.99539,1081.76599,-1166.06458,-164.91452,950.38751,-1058.12903,-158.75084,910.10254
35,0.283,-1095.01526,-159.13449,1081.86108,-1158.88379,-166.80107,948.30389,-1053.31409,-160.61632,909.12946
36,0.292,-1086.61902,-161.60901,1081.55115,-1152.30444,-168.79147,948.78827,-1044.64856,-163.10643,911.43591
37,0.3,-1079.05298,-162.80701,1081.61377,-1144.4375,-171.43628,949.86407,-1036.69031,-164.80475,910.56665
38,0.308,-1073.90344,-166.33755,1081.26196,-1138.10071,-173.89211,950.61237,-1029.23572,-166.21872,913.98779
39,0.317,-1066.25513,-169.36873,1085.39148,-1130.91833,-176.08792,951.50159,-1021.62073,-169.35742,914.21185
40,0.325,-1057.24915,-172.5484,1085.05237,-1123.29272,-178.41524,953.13141,-1015.6731,-170.57378,916.16315
41,0.333,-1053.59326,-172.81091,1086.97974,-1115.64075,-179.25769,953.60596,-1007.53625,-172.26593,917.93964
42,0.342,-1044.80518,-179.20735,1089.79736,-1107.58826,-181.83597,955.10815,-999.77026,-174.35452,921.18939
43,0.35,-1040.73145,-178.879,1090.52466,-1101.33984,-183.17474,956.10962,-992.54932,-177.31723,922.89337
44,0.358,-1033.5,-181.48926,1091.50061,-1094.86194,-184.58574,956.92487,-985.89862,-179.55815,924.70856
45,0.367,-1028.448,-183.82162,1092.84692,-1087.67236,-185.44824,958.55115,-979.82404,-181.72565,926.27368
46,0.375,-1021.27942,-185.83366,1094.55798,-1082.79077,-186.79318,959.2384,-972.37897,-182.87988,927.45013
47,0.383,-1014.87714,-189.75226,1095.12549,-1075.66602,-187.77226,960.58624,-964.17615,-184.14487,930.58325
48,0.392,-1009.0871,-189.3037,1096.42615,-1069.73645,-190.37991,961.45142,-957.82458,-188.7394,930.1817
49,0.4,-1001.33905,-191.0782,1096.30273,-1062.98621,-191.33069,961.47235,-951.75885,-189.30087,931.73602
50,0.408,-995.02972,-193.67712,1098.44824,-1057.26013,-191.55125,962.61188,-944.21259,-191.43567,932.15625
51,0.417,-989.43134,-194.17387,1097.78442,-1049.9021,-192.72427,963.30725,-936.33643,-191.86676,933.32782
52,0.425,-981.68665,-194.82805,1098.40857,-1043.94348,-194.66615,964.25446,-929.40753,-193.45689,933.78412
53,0.433,-975.4082,-195.76486,1099.21338,-1035.68042,-196.4601,964.30353,-922.14063,-194.71214,934.0921
54,0.442,-968.1062,-198.98042,1098.63647,-1028.62134,-197.06197,963.77637,-914.94769,-193.47862,934.69006
55,0.45,-961.28369,-195.64192,1099.60388,-1021.07111,-198.92358,963.72723,-907.24048,-193.98065,933.67987
56,0.458,-954.47186,-198.18964,1100.40955,-1012.9964,-200.62947,964.03345,-901.34198,-192.43376,933.41565
57,0.467,-946.716,-200.84602,1099.96521,-1005.0835,-201.86443,964.18085,-894.78442,-192.60583,932.29248
58,0.475,-939.76294,-198.18562,1100.31641,-997.24536,-203.41194,964.23334,-887.3288,-191.95483,932.65448
59,0.483,-932.54163,-199.18625,1099.92395,-989.29132,-206.13766,964.08246,-879.04523,-191.7832,932.12
60,0.492,-924.6452,-198.86058,1100.06213,-981.35187,-207.80928,965.25476,-872.23322,-194.1936,932.63879
61,0.5,-917.52484,-199.80026,1101.38708,-973.03229,-211.93805,965.20471,-864.07153,-193.68623,935.48956
62,0.508,-910.46436,-199.34023,1102.59778,-965.51282,-214.34842,966.68097,-854.44836,-196.73357,935.59424
63,0.517,-904.19855,-198.95813,1103.77759,-956.46783,-216.04918,967.40045,-847.88904,-197.71732,936.7796
64,0.525,-896.81287,-202.70967,1105.03955,-948.12714,-218.13025,968.85455,-838.27747,-201.11458,938.98364
65,0.533,-889.42694,-207.32951,1106.98987,-939.72186,-219.68205,970.18414,-830.55133,-203.00784,941.64612
66,0.542,-882.61963,-207.96423,1107.73511,-932.0224,-221.7191,970.2406,-822.70276,-205.73833,943.78699
67,0.55,-877.47491,-209.46767,1109.83337,-924.93604,-223.30391,971.12958,-815.05756,-206.98235,945.22009
68,0.558,-870.46625,-210.75302,1111.26941,-917.93628,-224.58076,972.21234,-806.59351,-208.66925,948.88452
69,0.567,-863.54126,-214.70529,1112.61707,-912.31732,-226.2794,973.19244,-799.60626,-209.00438,950.52155
70,0.575,-859.19739,-215.26088,1114.20837,-905.5705,-227.57957,973.50275,-791.95477,-213.07188,952.97369
71,0.583,-851.87567,-219.66223,1115.37329,-898.23199,-228.67294,974.24286,-785.2995,-214.03372,955.10687
72,0.592,-847.3739,-220.29921,1116.41614,-892.10382,-230.38249,974.8811,-778.4472,-214.61101,956.01288
73,0.6,-840.86243,-219.83005,1117.58289,-886.0282,-231.63383,975.21417,-771.43805,-215.63107,959.24976
74,0.608,-836.89771,-222.4034,1118.66577,-879.55743,-231.95576,976.31445,-764.94769,-217.91022,961.33966
75,0.617,-830.61902,-222.69077,1119.29297,-872.70795,-231.98972,977.07611,-759.53931,-219.98018,961.45355
76,0.625,-825.72406,-223.31989,1119.74744,-869.44678,-231.1846,977.74823,-753.02759,-222.08356,962.1698
77,0.633,-821.24457,-223.43871,1119.53955,-862.47272,-230.726,976.97235,-746.14178,-222.3614,962.69141
78,0.642,-815.97235,-222.80086,1118.82178,-857.96503,-230.84402,977.17133,-740.89978,-223.8949,963.92834
79,0.65,-810.35181,-222.27222,1118.56799,-852.58466,-229.3177,977.53021,-735.22467,-222.60342,964.53076
80,0.658,-804.70428,-223.58511,1118.15613,-847.36987,-229.89201,976.35583,-729.35986,-223.30449,964.07452
81,0.667,-800.78314,-223.41409,1117.05334,-840.23456,-229.73924,975.04706,-723.58301,-222.59785,963.6203
82,0.675,-793.82916,-221.80333,1116.9873,-836.77246,-227.80211,974.3158,-718.31848,-220.94003,961.45288
83,0.683,-790.35504,-221.96404,1116.9425,-829.6665,-227.07822,973.60223,-714.34363,-220.08113,960.49695
84,0.692,-783.73572,-219.15894,1115.65845,-823.00092,-226.93837,973.06659,-707.38721,-217.84639,960.25836
85,0.7,-778.68365,-220.1369,1115.06104,-817.58557,-227.54938,973.17664,-703.29291,-214.42424,958.77875
86,0.708,-771.15369,-217.30176,1114.6803,-812.05444,-227.02306,973.10577,-697.33832,-211.72501,957.83618
87,0.717,-765.89349,-214.5128,1113.12341,-805.77325,-226.03337,972.44208,-694.84204,-211.42421,956.41833
88,0.725,-760.57385,-213.77295,1113.85754,-799.48792,-226.79521,972.29065,-685.93201,-210.02881,955.57904
89,0.733,-753.10315,-212.27544,1113.49756,-793.70306,-227.52423,972.54071,-681.54248,-211.31422,954.74603
90,0.742,-748.19543,-212.07715,1113.22107,-787.0863,-228.3336,972.79956,-675.65375,-210.52068,954.1709
91,0.75,-742.79633,-209.89088,1113.28625,-780.62634,-228.45474,973.02545,-670.26746,-209.83629,954.16632
92,0.758,-736.96826,-210.40959,1113.5387,-776.32428,-228.92686,974.23773,-664.95959,-209.47115,955.11292
93,0.767,-731.49286,-212.17986,1113.91565,-772.74017,-230.20181,973.47705,-658.90161,-210.8933,955.17615
94,0.775,-726.93811,-212.57263,1114.12085,-766.59308,-230.05856,973.21838,-653.24274,-211.4895,955.76263
95,0.783,-722.50494,-212.36867,1114.28455,-761.27515,-231.0255,972.91571,-649.77466,-212.09074,956.36578
96,0.792,-717.95721,-213.47992,1115.26062,-758.36127,-230.0134,973.15417,-644.6637,-212.57913,956.89111
97,0.8,-713.96051,-214.48717,1114.25195,-753.19458,-231.53168,972.67218,-639.39252,-211.63707,957.45862
98,0.808,-709.58142,-216.13506,1114.45325,-750.02258,-229.46443,972.24786,-635.98755,-212.07016,958.13507
99,0.817,-704.21118,-216.37395,1114.97327,-744.93671,-229.18417,971.97394,-632.25378,-213.28912,958.14734
100,0.825,-701.11615,-216.57292,1114.86108,-741.73785,-227.26772,971.65833,-628.32104,-214.61081,958.38867
101,0.833,-696.90601,-214.57715,1114.19458,-737.78204,-226.15463,971.33972,-623.25482,-212.0963,958.3606
102,0.842,-693.61432,-212.79097,1113.74805,-734.40234,-224.12563,970.82446,-619.59143,-213.36528,957.38275
103,0.85,-688.29541,-211.17773,1112.66956,-731.45813,-222.59103,970.32526,-616.84351,-212.33078,955.67047
104,0.858,-684.42596,-209.81067,1111.16431,-727.96631,-221.30536,969.60541,-612.16864,-211.26897,955.31866
105,0.867,-679.89258,-208.53015,1110.50781,-725.35388,-219.80405,969.55164,-608.8894,-210.10289,954.48987
106,0.875,-676.27356,-207.13531,1109.41992,-722.15723,-217.44423,968.73407,-604.96631,-210.1813,952.92456
107,0.883,-672.55988,-204.84344,1108.66882,-718.38135,-216.13719,968.26166,-601.44757,-207.08426,951.3288
108,0.892,-668.4801,-204.18536,1108.51746,-713.67383,-212.99956,967.77216,-598.06946,-205.06419,950.04608
109,0.9,-665.27954,-200.2085,1106.73926,-710.43726,-211.39699,965.51563,-595.66321,-201.84369,949.15564
110,0.908,-659.72949,-197.53958,1104.71387,-706.25165,-209.29225,964.83215,-592.51508,-199.19772,945.63
111,0.917,-655.21497,-195.28273,1103.62708,-701.78418,-207.39256,964.78278,-589.02753,-195.98267,943.57477
112,0.925,-650.83856,-194.57857,1102.58118,-696.77374,-205.45143,963.99738,-585.34973,-193.14575,941.82922
113,0.933,-644.23663,-191.8421,1102.19995,-693.11719,-204.2222,963.46405,-581.0097,-191.04704,939.9035
114,0.942,-639.99524,-189.09657,1100.53918,-688.76215,-203.56255,962.77875,-578.73517,-188.32039,938.85577
115,0.95,-635.98346,-185.7504,1100.54724,-684.54224,-203.09149,963.33594,-573.36438,-185.61905,937.7937
116,0.958,-631.56909,-182.88472,1100.51221,-679.73279,-202.24471,964.0946,-569.90771,-186.00237,937.56653
117,0.967,-626.59052,-182.61087,1101.30078,-675.45953,-202.61409,964.56018,-564.552,-184.93346,938.25482
118,0.975,-622.73871,-182.63942,1101.87769,-671.6524,-201.72754,966.52155,-562.16113,-183.76527,938.98645
119,0.983,-617.57312,-180.21205,1103.93054,-668.42609,-201.68771,967.78931,-557.48291,-184.1058,940.10413
120,0.992,-613.26318,-180.46719,1105.08594,-663.65479,-200.68411,969.14423,-554.09003,-182.64038,940.33289
121,1,-608.51642,-183.01129,1106.3905,-660.50854,-199.76784,970.44995,-550.11255,-182.40576,942.06537
122,1.008,-605.18738,-181.44968,1107.52527,-657.01245,-198.81993,971.2691,-547.3147,-182.81313,943.76093
123,1.017,-601.61719,-182.00249,1109.36621,-654.0921,-197.82803,971.92291,-542.93335,-181.68886,946.00989
124,1.025,-598.23633,-180.73044,1110.79065,-650.07208,-196.80478,973.15015,-540.18195,-180.80655,946.79865
125,1.033,-594.90973,-180.65744,1111.7406,-648.31793,-195.72417,974.11499,-537.19061,-182.1516,947.32678
126,1.042,-592.09515,-179.01271,1112.71851,-645.77234,-193.86778,974.58246,-534.43042,-181.88696,948.9043
127,1.05,-588.54895,-178.73576,1113.59729,-643.26465,-192.07259,975.76257,-531.35529,-180.65852,949.08185
128,1.058,-585.04572,-176.99889,1113.12683,-641.09149,-189.99159,976.87469,-528.82123,-180.4494,950.58295
129,1.067,-582.60651,-175.28862,1113.96655,-638.60577,-186.95467,976.86469,-526.07642,-180.04953,950.45801
130,1.075,-580.31366,-174.30025,1114.09424,-636.45465,-184.48676,976.91156,-522.78693,-180.29649,951.1123
131,1.083,-577.71472,-172.92975,1113.71484,-635.61108,-181.23727,977.50494,-519.9585,-178.90421,951.25183
132,1.092,-574.60858,-170.8842,1113.66663,-632.20374,-178.05916,976.47577,-518.81464,-178.01375,951.38867
133,1.1,-572.4657,-169.28424,1112.97485,-630.66064,-175.00832,977.96503,-515.9151,-177.6411,950.77454
134,1.108,-570.0835,-168.09883,1113.20618,-628.25586,-172.26819,977.16534,-512.93298,-174.28706,950.46655
135,1.117,-566.56702,-165.51083,1111.8252,-624.97461,-169.38857,976.05981,-511.68958,-171.99966,949.19421
136,1.125,-563.93549,-163.73615,1111.43958,-621.5354,-167.69254,975.52881,-508.90314,-168.29323,947.83832
137,1.133,-560.80908,-159.40483,1111.55798,-618.52301,-164.9985,975.00897,-506.4093,-165.71741,946.30438
138,1.142,-556.89252,-158.08298,1110.20593,-614.85309,-162.88785,975.09857,-505.1853,-161.06291,945.05957
139,1.15,-552.50281,-156.05965,1109.76111,-611.67261,-161.92902,974.95386,-500.69385,-158.39639,943.71558
140,1.158,-548.88721,-153.83069,1109.31677,-608.40173,-160.18436,975.60895,-498.16812,-157.04732,943.08209
141,1.167,-544.69659,-151.68256,1108.84558,-604.02826,-159.42618,975.92529,-495.5546,-154.02324,943.20856
142,1.175,-541.69482,-150.06694,1109.01038,-601.17719,-159.11092,976.16681,-491.69821,-153.14482,942.98346
143,1.183,-537.64331,-147.77101,1109.15991,-597.25177,-158.93893,976.4505,-487.4158,-151.3253,942.90363
144,1.192,-534.55328,-147.33101,1109.44104,-593.45404,-158.56482,977.55353,-484.11679,-153.52502,943.30316
145,1.2,-529.73535,-147.24858,1111.448,-589.43585,-158.60228,978.35962,-481.37277,-152.54929,943.49902
146,1.208,-525.07825,-148.07883,1111.64282,-585.64209,-158.20654,978.94092,-476.69827,-153.47153,943.82587
147,1.217,-522.47186,-148.09119,1112.67004,-582.33289,-158.06561,979.48993,-473.71405,-151.67809,944.86188
148,1.225,-518.78937,-147.86905,1113.30151,-579.18597,-157.14676,980.59204,-469.4639,-153.14983,946.90961
149,1.233,-515.13086,-150.45326,1114.2854,-575.91638,-157.56265,981.19928,-465.98978,-154.72487,948.00275
150,1.242,-511.66907,-149.98502,1115.52942,-571.87372,-158.07564,981.30566,-463.42584,-155.42834,948.74646
151,1.25,-508.97153,-151.10141,1115.75415,-569.08582,-158.4631,981.55707,-459.63867,-156.7233,949.25885
152,1.258,-505.74683,-152.20079,1116.31689,-566.33649,-157.36407,981.59393,-457.08786,-155.61116,949.28064
153,1.267,-502.39673,-150.83771,1116.46106,-563.41522,-157.20589,981.12921,-452.13303,-155.40054,949.29498
154,1.275,-498.97028,-151.47704,1116.40491,-560.91895,-156.72795,981.25452,-451.25226,-155.55405,949.15521
155,1.283,-496.07791,-152.66403,1116.22095,-558.24261,-156.46579,981.37787,-446.44061,-157.50938,949.52948
156,1.292,-492.16806,-152.85748,1116.15076,-555.26868,-154.88359,981.20349,-444.71164,-159.036,950.09552
157,1.3,-488.5853,-151.68352,1115.63049,-553.06989,-154.61169,980.63129,-440.43149,-158.3118,948.95398
158,1.308,-484.78256,-151.30629,1114.72119,-550.0788,-152.35941,980.43134,-437.40115,-158.42891,948.49823
159,1.317,-480.70868,-151.28049,1113.86926,-547.37775,-151.73306,980.56348,-432.88333,-158.27817,948.69263
160,1.325,-476.67374,-149.41156,1113.62622,-543.65289,-150.29491,980.33722,-429.69476,-157.10213,947.95166
161,1.333,-473.26462,-149.55988,1113.1759,-539.375,-148.39261,979.3587,-426.21667,-157.25255,946.88824
162,1.342,-469.06458,-147.85124,1112.71277,-535.11292,-147.06473,979.12012,-421.8508,-154.33479,946.28607
163,1.35,-464.59644,-147.18108,1112.58044,-531.22662,-147.08456,978.24994,-418.4679,-153.64897,944.53369
164,1.358,-459.30942,-146.82416,1111.36035,-525.78149,-145.59682,977.92706,-415.28091,-150.52112,941.64612
165,1.367,-454.9679,-145.06451,1110.12439,-519.79834,-145.15808,977.29858,-410.57172,-150.3782,941.72351
166,1.375,-449.25833,-144.45641,1109.68054,-514.93494,-144.82562,976.81244,-405.69452,-147.61775,939.13361
167,1.383,-444.24216,-142.99167,1108.36108,-509.68408,-144.94472,976.53644,-402.42123,-145.15881,936.30444
168,1.392,-438.81198,-142.44577,1107.42761,-504.43631,-146.09467,975.09973,-397.75183,-145.37953,936.1626
169,1.4,-433.19119,-142.25224,1106.91357,-499.08304,-147.1795,975.05475,-393.30969,-146.02126,935.78296
170,1.408,-427.8638,-142.61807,1105.49536,-493.34351,-148.85863,974.43274,-386.10034,-145.10655,936.37555
171,1.417,-422.60355,-143.81931,1105.82666,-487.20419,-151.13638,974.75983,-381.54956,-148.40782,935.1709
172,1.425,-416.01743,-143.70036,1105.61633,-481.99393,-153.09355,974.96149,-374.72998,-150.20255,934.79803
173,1.433,-410.81415,-144.93239,1105.41504,-475.52548,-154.95148,974.24103,-368.56094,-151.05682,935.24438
174,1.442,-405.28293,-147.98529,1105.50964,-469.86499,-157.10017,974.59509,-363.5946,-153.35892,933.92035
175,1.45,-399.16394,-150.3994,1105.19177,-464.39545,-158.94363,974.14807,-357.00513,-156.98726,934.13818
176,1.458,-394.9631,-153.58408,1105.10059,-458.43011,-159.55212,973.59003,-350.85709,-158.12859,936.32581
177,1.467,-388.62967,-156.05844,1105.0155,-453.55331,-162.67564,972.63483,-343.65784,-161.1256,935.6579
178,1.475,-383.66934,-158.41931,1104.13062,-448.06845,-164.02469,971.7016,-338.94012,-162.54048,935.91467
179,1.483,-378.15192,-160.047,1103.8927,-443.13123,-165.76283,970.54346,-333.12732,-166.38538,935.41357
180,1.492,-372.12427,-161.86722,1102.63269,-437.59198,-167.5237,969.54834,-327.67032,-166.84505,935.87762
181,1.5,-366.91116,-163.81474,1102.37146,-431.88062,-168.49159,967.98199,-319.72678,-167.68521,934.02942
182,1.508,-361.57956,-165.96733,1101.22876,-427.21255,-169.26488,967.15234,-314.90945,-170.33794,933.75604
183,1.517,-356.00711,-166.09802,1100.10254,-422.14737,-169.03592,966.32843,-312.35193,-171.70441,931.50909
184,1.525,-349.61359,-168.06781,1098.67529,-415.93506,-170.19547,964.68158,-304.28644,-174.77408,931.65918
185,1.533,-344.289,-169.62634,1096.75085,-411.28461,-171.52856,963.23761,-297.9978,-174.82874,929.9162
186,1.542,-337.84399,-168.50163,1094.84155,-405.00089,-171.28996,961.49432,-291.31964,-177.6463,928.45209
187,1.55,-331.58987,-171.11359,1093.45483,-398.96661,-171.57721,960.66187,-284.35062,-176.93564,927.30115
188,1.558,-325.55582,-170.89304,1091.87378,-391.84158,-172.01736,958.43268,-280.03281,-178.02382,926.4917
189,1.567,-319.84225,-170.56113,1089.6781,-384.93027,-172.29207,957.22845,-273.30457,-177.12019,924.58148
190,1.575,-312.90396,-171.70331,1089.77625,-378.12689,-172.41539,955.44678,-262.67722,-177.18228,923.24866
191,1.583,-306.03809,-173.0712,1089.34216,-370.35504,-173.01776,954.69592,-257.33987,-175.56039,921.15759
192,1.592,-298.01529,-171.32152,1087.28357,-362.37823,-172.9413,954.6214,-250.86559,-173.78928,920.07025
193,1.6,-290.35565,-170.92725,1086.95508,-354.86914,-174.48248,954.41248,-244.5193,-172.19894,918.43884
194,1.608,-282.71265,-171.25104,1087.43115,-346.67355,-175.19867,955.00385,-237.41728,-170.47507,919.23645
195,1.617,-275.56924,-171.89061,1088.30591,-338.3028,-176.61998,955.27661,-231.42433,-171.90041,917.79193
196,1.625,-267.59177,-170.8532,1088.82288,-330.31573,-177.85432,956.23627,-221.97713,-173.17064,920.64441
197,1.633,-260.80978,-172.72226,1090.77856,-322.37833,-180.11443,957.76501,-215.84286,-173.5416,921.89508
198,1.642,-253.53503,-173.46515,1092.58496,-314.34164,-182.22032,959.58679,-206.49748,-174.38866,922.40082
199,1.65,-245.61147,-174.20576,1095.00098,-306.59384,-183.77669,961.4035,-199.61992,-176.12766,925.80798
200,1.658,-238.80412,-177.49158,1095.47144,-298.60605,-186.57159,963.06012,-189.81703,-179.02737,928.13
201,1.667,-231.29326,-180.64417,1096.46362,-291.79733,-187.25555,963.77191,-182.12454,-181.50198,929.34894
202,1.675,-224.33365,-182.11177,1099.71875,-284.35886,-190.40158,966.08099,-173.69727,-183.32758,932.28021
203,1.683,-217.23418,-186.90672,1099.77112,-277.93533,-193.10435,966.25568,-167.16661,-185.13051,932.70935
204,1.692,-210.26105,-190.51695,1100.86157,-269.41696,-195.54265,967.06885,-160.55727,-186.99307,935.42438
205,1.7,-203.78232,-191.75017,1102.63171,-263.03033,-196.70883,967.50879,-152.75218,-190.13049,935.90857
206,1.708,-195.86765,-195.45247,1102.98853,-256.21411,-198.78212,967.01605,-144.27478,-192.33319,937.66046
207,1.717,-189.50728,-198.61977,1103.68542,-248.91937,-200.57619,967.5224,-137.89203,-194.13507,938.73193
208,1.725,-182.81046,-200.03676,1103.92944,-242.22473,-201.7513,967.34943,-131.38702,-196.58318,938.29065
209,1.733,-174.7934,-203.20715,1104.49976,-235.54678,-203.16254,967.21893,-122.47202,-199.42244,939.13068
210,1.742,-168.71317,-204.27405,1104.01917,-228.50243,-205.22078,967.75568,-116.24746,-201.0576,939.34619
211,1.75,-160.55666,-205.92065,1103.43591,-222.10168,-205.44563,968.03131,-106.21266,-203.48117,939.87854
212,1.758,-154.22372,-206.50165,1103.02856,-214.89066,-207.25299,967.76746,-100.53526,-204.56937,939.94806
213,1.767,-146.59116,-206.56958,1103.10425,-206.5222,-207.7037,967.32794,-93.03246,-205.40359,939.19196
214,1.775,-139.63728,-207.40446,1103.17773,-199.2993,-208.04524,966.49969,-84.43211,-206.00668,939.01666
215,1.783,-132.68568,-207.98779,1103.68457,-192.64661,-210.1611,966.2041,-77.91364,-205.06693,938.62012
216,1.792,-125.52103,-207.76035,1103.48608,-184.65448,-211.19072,966.0791,-70.83463,-203.55621,938.65125
217,1.8,-118.8738,-206.94305,1102.42053,-176.12735,-212.31606,966.33502,-63.66623,-202.67993,938.11621
218,1.808,-111.49899,-207.44745,1102.10071,-167.58858,-213.3275,966.26941,-56.54852,-201.68445,937.34979
219,1.817,-103.40509,-206.55954,1102.17114,-159.74605,-213.51505,966.36908,-48.63261,-200.71213,937.33301
220,1.825,-95.94945,-206.69502,1102.78442,-151.91962,-215.35475,966.30066,-42.20588,-199.99155,937.5611
221,1.833,-88.93395,-207.48242,1103.18286,-143.68544,-216.18633,966.76019,-34.90264,-199.37646,937.79913
222,1.842,-81.50883,-206.3755,1103.95178,-135.59511,-216.98552,967.4342,-26.31621,-200.7762,937.70123
223,1.85,-74.44798,-207.56596,1104.19128,-128.42216,-219.79575,967.83887,-18.95786,-201.04347,938.31329
224,1.858,-67.37061,-208.35506,1105.38098,-120.24474,-222.20679,968.31226,-9.98082,-204.01558,940.4082
225,1.867,-60.12364,-208.64313,1106.24011,-111.54084,-223.97461,970.07458,-2.0524,-206.00667,941.77258
226,1.875,-53.35811,-211.41591,1107.46643,-104.5351,-225.35663,970.78857,6.38028,-208.36475,943.68555
227,1.883,-46.96671,-213.00923,1108.57507,-96.76464,-226.8083,971.60443,13.47833,-209.34578,945.2644
228,1.892,-40.49839,-214.40979,1109.61279,-90.43045,-227.46864,972.68182,21.77038,-211.48804,947.35419
229,1.9,-35.19446,-216.79921,1111.96301,-83.59634,-229.33789,972.98029,28.24059,-213.1132,949.56299
230,1.908,-28.63611,-218.44168,1112.49585,-76.52327,-230.9735,973.1366,34.49729,-213.87259,950.26038
231,1.917,-22.17026,-220.10291,1113.33862,-70.6591,-232.34795,973.74738,42.42776,-216.43484,952.32623
232,1.925,-15.71302,-222.35158,1113.88098,-64.69879,-234.41605,973.71289,49.06257,-217.21123,954.03522
233,1.933,-10.86557,-224.62018,1115.55615,-58.0346,-234.11572,974.0174,55.24688,-218.09381,955.45697
234,1.942,-5.54998,-224.88904,1115.68103,-51.34563,-234.63564,974.44598,61.11052,-219.50456,956.51727
235,1.95,0.21572,-225.69545,1115.6123,-46.89164,-234.92926,974.55377,67.9952,-221.0097,956.8833
236,1.958,4.8638,-225.80534,1115.79822,-40.89039,-235.28979,974.69611,74.19786,-223.06792,957.54724
