Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
34,0.275,-1583.03064,-215.48904,616.97943,-1495.97681,-132.87683,526.49829,-1561.22559,-182.19823,470.38458,-1548.77808,-56.95321,471.37033
35,0.283,-1580.45569,-215.51746,616.72522,-1493.71814,-132.65196,525.69012,-1559.33484,-181.43143,469.35611,-1547.25403,-57.34124,471.06274
36,0.292,-1577.64453,-215.09196,617.4939,-1490.55273,-134.3349,524.84857,-1557.68665,-181.35832,469.18466,-1544.43604,-57.64035,471.04456
37,0.3,-1573.25952,-215.19975,617.40845,-1488.7843,-133.61342,523.70898,-1554.77234,-181.80403,468.96991,-1542.13208,-57.0146,470.6759
38,0.308,-1570.06836,-214.53102,617.11298,-1485.89722,-132.53732,523.6153,-1552.63049,-180.90373,468.50198,-1538.60156,-57.96459,468.52478
39,0.317,-1568.302,-214.53073,617.26184,-1482.06982,-133.53506,522.78113,-1550.37622,-181.77766,468.36462,-1535.90979,-56.51733,469.14725
40,0.325,-1566.41467,-214.47649,617.40942,-1479.45166,-134.03564,520.90564,-1548.18274,-181.465,468.49689,-1533.21558,-57.13196,467.85391
41,0.333,-1562.13806,-213.34782,617.15997,-1475.83264,-133.9978,520.48639,-1545.8385,-180.43445,467.81396,-1529.0321,-57.76728,467.86951
42,0.342,-1557.92212,-212.39769,616.5271,-1473.18604,-133.59689,518.75519,-1543.73242,-180.54135,468.37238,-1527.43066,-56.75887,467.16846
43,0.35,-1553.26013,-211.95409,615.49451,-1468.06726,-133.75095,516.35736,-1541.44214,-180.93973,468.51422,-1523.28357,-57.24727,466.28448
44,0.358,-1551.32739,-211.50836,615.6795,-1465.84827,-132.28186,517.03705,-1539.62402,-179.07831,469.01605,-1519.03687,-55.819,466.1709
45,0.367,-1546.45581,-210.57597,614.60364,-1462.51831,-132.03262,516.38049,-1533.99353,-179.52777,466.00549,-1515.53333,-56.00728,464.9313
46,0.375,-1542.27661,-209.03444,614.31592,-1458.41577,-132.01637,515.72333,-1530.15564,-177.89714,464.99634,-1511.94214,-57.1805,464.91357
47,0.383,-1539.62244,-208.912,614.79645,-1453.81702,-132.4917,515.80029,-1527.20325,-177.2899,464.76358,-1506.3302,-57.99047,463.86658
48,0.392,-1535.7345,-208.2811,614.99579,-1448.7113,-131.6909,513.87732,-1523.64844,-176.69766,464.96252,-1502.73804,-56.05116,463.17484
49,0.4,-1529.37634,-207.35091,614.78442,-1444.60767,-131.843,513.92896,-1520.25378,-178.19884,464.98767,-1496.71997,-57.75657,463.27783
50,0.408,-1525.83411,-206.79797,614.82922,-1440.04529,-131.76907,514.66516,-1513.86292,-177.21083,466.49994,-1491.45569,-57.74199,463.78629
51,0.417,-1521.11316,-206.00357,615.85907,-1434.77661,-131.60294,514.99109,-1509.18237,-178.43849,466.71555,-1485.34216,-56.78199,463.40222
52,0.425,-1513.89392,-205.63463,616.14874,-1427.80518,-133.50255,514.95135,-1504.43872,-177.85478,466.64734,-1479.05127,-58.68824,461.60181
53,0.433,-1509.87329,-205.71049,617.55847,-1421.88831,-133.7466,515.22754,-1498.00281,-178.591,467.7731,-1473.54358,-57.21248,462.32224
54,0.442,-1504.17383,-204.59122,617.19824,-1415.21399,-134.28368,516.05841,-1490.96521,-179.31036,466.87067,-1464.04248,-59.34804,461.76978
55,0.45,-1498.95105,-203.74496,617.73596,-1406.953,-135.50328,516.03583,-1483.60254,-180.29903,465.76114,-1455.99854,-61.68333,461.58499
56,0.458,-1492.56567,-203.77444,617.86517,-1399.6759,-136.77641,517.14069,-1475.14197,-181.77292,467.85742,-1448.12317,-62.99015,461.95358
57,0.467,-1484.01855,-206.28482,618.48773,-1391.6189,-138.39056,516.87457,-1467.92932,-183.49379,466.81021,-1439.7959,-61.79945,461.28555
58,0.475,-1476.79749,-205.99962,618.69592,-1383.146,-141.16408,517.26385,-1459.79016,-186.2471,467.96341,-1429.12463,-66.99702,461.28879
59,0.483,-1470.73352,-205.92093,619.70465,-1372.99304,-142.68311,517.43372,-1450.56628,-188.12296,466.44467,-1421.40967,-66.38014,461.02838
60,0.492,-1462.26147,-208.532,619.80634,-1363.15247,-147.0864,518.84918,-1443.40491,-191.24782,468.45041,-1411.16602,-67.10905,460.03894
61,0.5,-1453.82166,-208.9359,618.83862,-1353.52502,-151.85608,518.80475,-1431.57166,-197.21832,468.03793,-1401.33875,-68.43934,459.36008
62,0.508,-1443.39233,-210.66393,619.9635,-1346.27283,-153.94405,517.46265,-1419.77905,-199.83994,468.82907,-1391.34204,-71.41092,459.02017
63,0.517,-1437.56262,-212.28055,619.96924,-1334.93298,-157.21918,518.53387,-1409.74548,-202.96684,467.68842,-1375.22888,-79.60032,458.53314
64,0.525,-1426.41492,-213.43028,618.49542,-1322.76184,-162.0495,520.04559,-1400.11304,-206.59995,469.31244,-1362.48096,-84.15594,457.59741
65,0.533,-1416.68286,-215.23465,618.55872,-1312.98792,-167.1011,521.70966,-1387.99719,-209.72147,469.18115,-1351.86255,-86.48091,456.83914
66,0.542,-1406.92871,-218.34061,619.10352,-1299.75366,-170.4202,523.50006,-1374.79675,-213.03236,470.13885,-1336.83691,-91.34645,455.25906
67,0.55,-1399.52832,-218.55183,619.16821,-1289.29309,-172.71782,523.98083,-1363.19141,-216.9286,470.508,-1322.85596,-95.05595,456.22583
68,0.558,-1388.47046,-220.76418,619.81812,-1279.64038,-177.10927,526.34082,-1353.35962,-217.7571,471.29144,-1310.77869,-99.40804,456.8443
69,0.567,-1380.28088,-222.29269,619.93555,-1268.74487,-179.53391,528.25745,-1341.02539,-220.27728,471.95584,-1298.30615,-101.64053,458.79858
70,0.575,-1370.2948,-222.5582,620.80463,-1257.54395,-182.18349,530.03455,-1329.85095,-222.11584,474.34122,-1286.28198,-101.64288,460.46994
71,0.583,-1362.224,-224.90721,622.14777,-1247.39575,-183.76469,531.57068,-1318.49414,-223.32005,475.5697,-1273.89172,-104.71152,462.43921
72,0.592,-1355.23169,-224.35805,622.92731,-1238.05542,-185.62601,534.12616,-1306.79858,-224.81097,475.59769,-1264.19153,-105.04118,464.3934
73,0.6,-1349.52649,-223.83734,624.39465,-1226.95752,-185.51776,535.68195,-1295.91809,-225.91891,477.79404,-1251.2019,-105.25334,467.73578
74,0.608,-1337.18591,-225.58272,625.95532,-1216.68127,-186.343,539.65222,-1285.86279,-227.80283,479.90204,-1240.88025,-105.98439,469.07349
75,0.617,-1327.52783,-226.44659,627.42346,-1207.61682,-187.44377,541.31879,-1275.28296,-227.56836,482.27933,-1231.94678,-106.39568,471.2197
76,0.625,-1319.43799,-226.48311,628.65393,-1198.43884,-186.2975,543.81171,-1265.2345,-229.06053,484.2471,-1219.98706,-107.25052,474.52301
77,0.633,-1312.30835,-226.68748,629.6048,-1189.24329,-186.75673,547.67969,-1255.21448,-229.01634,486.32864,-1209.75562,-107.74579,477.56815
78,0.642,-1305.01184,-225.89597,630.71289,-1180.46411,-186.37373,549.4939,-1245.64282,-229.57401,488.77893,-1201.34485,-107.63295,479.14621
79,0.65,-1299.57104,-225.79463,632.59088,-1171.03455,-185.00003,553.00049,-1235.2146,-229.8011,490.58917,-1191.1875,-107.95105,481.79224
80,0.658,-1291.5592,-224.73547,633.77631,-1163.1228,-186.82372,556.05542,-1226.38708,-230.31174,492.19931,-1183.25659,-108.43164,484.3403
81,0.667,-1282.44836,-225.65382,635.07538,-1154.32092,-185.88309,558.5766,-1216.80676,-229.60112,493.85306,-1173.53259,-107.58761,486.43295
82,0.675,-1275.77991,-225.38446,636.1676,-1145.96729,-184.91591,561.54669,-1208.51721,-230.48546,496.77313,-1165.31519,-106.81593,490.34048
83,0.683,-1267.8147,-225.09624,637.57568,-1138.17188,-185.01494,564.23499,-1199.1709,-229.94537,499.06912,-1157.10535,-105.94851,491.78729
84,0.692,-1260.81799,-224.57755,638.79279,-1129.43616,-183.2213,566.88171,-1191.62695,-230.14995,500.63565,-1148.60498,-105.20208,494.10422
85,0.7,-1254.42395,-224.39047,640.48126,-1122.80591,-183.3797,568.66919,-1182.66272,-228.91652,502.96494,-1141.11145,-104.73929,497.15717
86,0.708,-1248.11267,-223.06432,641.23242,-1115.00134,-181.39563,571.28174,-1174.80725,-228.96407,505.12158,-1132.8656,-103.37823,498.59805
87,0.717,-1240.65088,-222.84253,642.4209,-1108.10071,-180.44685,574.02051,-1166.7019,-227.44208,506.42194,-1126.44958,-102.21333,500.78699
88,0.725,-1234.73914,-222.40417,643.33551,-1101.57178,-178.1286,576.44092,-1158.96667,-226.98265,507.07376,-1119.65637,-100.67324,502.68442
89,0.733,-1228.3479,-223.21371,643.93304,-1094.4668,-176.13187,576.99896,-1151.43311,-225.41093,508.34964,-1113.1698,-100.74334,504.79666
90,0.742,-1221.93628,-221.05518,644.30945,-1088.51587,-173.798,579.61719,-1144.81689,-224.80914,509.66815,-1106.16479,-99.21516,505.99234
91,0.75,-1215.90894,-220.78099,645.76733,-1082.61792,-173.12836,581.53308,-1137.02441,-222.9433,510.85092,-1102.44714,-96.85566,506.54535
92,0.758,-1210.37073,-219.27847,645.87177,-1076.85266,-171.59509,582.74866,-1130.30774,-221.29787,511.4761,-1095.59131,-95.89399,507.19632
93,0.767,-1205.20276,-219.46504,645.77069,-1072.18408,-169.47023,583.2063,-1124.1687,-219.56064,512.23895,-1090.7323,-93.74837,509.45337
94,0.775,-1200.13269,-218.3539,646.07031,-1067.06824,-167.56992,584.18439,-1118.54907,-217.65285,512.03754,-1085.34021,-91.87292,509.86865
95,0.783,-1194.97437,-217.44861,646.06964,-1062.82288,-165.09377,584.17407,-1113.04431,-215.3179,512.98218,-1081.69141,-90.2356,510.37216
96,0.792,-1190.60571,-216.43228,645.47083,-1058.84998,-162.42851,584.52551,-1107.12683,-213.35706,512.67194,-1077.50635,-89.17384,510.94455
97,0.8,-1185.92847,-215.325,645.23462,-1054.58887,-159.80925,584.63367,-1103.02612,-211.54347,512.64069,-1075.04565,-85.13071,510.27856
98,0.808,-1181.24194,-215.14305,644.86292,-1050.99817,-156.08783,584.61066,-1098.00415,-208.16743,512.25983,-1071.97888,-82.91348,509.29343
99,0.817,-1177.28345,-214.2635,644.4245,-1047.43872,-153.03278,582.85925,-1094.74927,-205.95926,511.40176,-1069.01965,-81.88345,508.15994
100,0.825,-1173.7251,-212.74304,643.8338,-1045.05469,-150.37579,582.03564,-1091.07092,-204.28865,511.24457,-1066.84595,-79.25822,507.85095
101,0.833,-1170.53491,-211.81361,642.76282,-1041.31628,-148.0248,581.62793,-1088.75745,-202.51003,511.23145,-1064.14648,-77.45201,506.65515
102,0.842,-1167.4873,-211.20255,641.76068,-1039.68445,-145.64948,579.84576,-1085.93628,-200.08009,510.4823,-1062.60974,-75.21145,505.30243
103,0.85,-1164.90308,-210.71008,638.94409,-1037.19861,-141.07408,577.66022,-1083.09607,-197.54272,509.67151,-1061.48901,-72.86223,503.82162
104,0.858,-1161.31763,-209.15788,637.74359,-1036.02905,-139.13564,576.586,-1080.24988,-196.4317,508.71353,-1059.4104,-70.02947,501.95844
105,0.867,-1159.93774,-208.5531,636.55121,-1034.5105,-137.24538,574.68292,-1077.41907,-195.21005,507.71558,-1056.88135,-68.05688,500.46255
106,0.875,-1157.68225,-208.41566,635.86523,-1032.73413,-133.4807,573.25702,-1074.69922,-193.55428,506.99188,-1055.00549,-66.37524,499.97348
107,0.883,-1155.745,-207.39668,634.6955,-1030.96497,-131.69444,571.62823,-1071.90417,-192.29665,506.54095,-1051.28577,-65.73039,499.21948
108,0.892,-1154.7511,-205.0831,631.12531,-1028.33789,-129.92995,570.87543,-1068.89038,-190.19145,506.05087,-1048.77844,-63.86105,498.64627
109,0.9,-1153.03235,-204.7879,629.36346,-1024.94861,-128.76476,570.35028,-1065.23694,-188.29759,504.63013,-1045.10559,-62.19313,498.03458
110,0.908,-1153.24963,-203.925,627.60913,-1022.47791,-127.69119,570.27826,-1062.19214,-186.91913,504.77097,-1042.11877,-61.29777,498.18576
111,0.917,-1150.01074,-203.10004,626.16772,-1018.88013,-127.15161,570.38989,-1058.44824,-185.33981,503.99911,-1038.17859,-60.2019,498.10962
112,0.925,-1146.38062,-202.05287,625.14099,-1014.83099,-125.84192,569.94794,-1054.23352,-185.31482,503.59995,-1034.2356,-58.78625,498.30612
113,0.933,-1142.23889,-201.81413,623.58307,-1010.44208,-125.82623,569.90485,-1049.41199,-184.37827,502.96884,-1029.41748,-57.7911,498.23648
114,0.942,-1138.10364,-202.05792,623.18933,-1005.54865,-126.95265,570.24988,-1044.50806,-182.95306,502.68259,-1026.19653,-57.50952,498.48981
115,0.95,-1132.70386,-201.33405,622.72614,-999.67975,-125.76272,570.22961,-1039.41504,-182.718,502.13046,-1020.90002,-56.81524,498.1857
116,0.958,-1126.28638,-202.42627,622.36304,-993.48004,-126.17172,569.86469,-1033.61267,-181.27959,501.58588,-1014.45746,-54.586,497.28247
117,0.967,-1120.27087,-202.55075,621.16913,-987.88104,-126.31551,569.09991,-1027.44519,-180.90129,500.0191,-1009.00775,-55.3613,497.89435
118,0.975,-1113.12537,-201.92282,620.36047,-981.01093,-126.62144,568.46985,-1019.82446,-181.40639,500.22391,-1001.95648,-54.25684,496.97079
119,0.983,-1106.64282,-202.57147,620.44769,-974.58716,-127.12482,568.7475,-1013.09296,-181.01006,499.52686,-995.73199,-55.387,497.18472
120,0.992,-1097.00781,-201.58078,619.88312,-967.03595,-126.61761,568.62982,-1005.95313,-180.35551,498.47446,-988.75781,-54.48209,497.31296
121,1,-1089.13855,-202.14879,619.96735,-960.09045,-127.48797,568.09778,-999.34845,-179.80997,497.10483,-980.70319,-54.62958,496.05762
122,1.008,-1078.13196,-202.1188,619.35547,-952.62396,-127.81934,568.13678,-990.92456,-180.44684,496.49969,-973.0835,-55.49176,495.83023
123,1.017,-1070.36414,-202.54236,618.90259,-946.08173,-127.52168,568.60107,-984.0318,-179.50465,495.63794,-965.9624,-56.1255,494.87399
124,1.025,-1061.88855,-202.23795,617.72382,-938.90411,-127.68121,568.65039,-976.62408,-178.31786,494.42191,-958.98035,-55.5924,494.936
125,1.033,-1054.56726,-201.74261,616.90375,-931.19641,-128.12692,568.12305,-970.01642,-177.63962,493.96799,-951.68872,-56.21294,493.69708
126,1.042,-1046.43799,-201.71193,615.93329,-923.99921,-126.8086,567.31006,-963.49664,-177.76184,492.55844,-946.07214,-56.88792,492.64365
127,1.05,-1039.94897,-201.32758,615.49438,-917.13647,-126.65331,565.40283,-957.37036,-177.47266,491.99341,-941.06061,-55.75438,491.50162
128,1.058,-1032.66235,-202.21838,616.31482,-910.56793,-124.63409,563.85004,-951.13306,-177.99377,492.98511,-935.60254,-56.16062,490.8765
129,1.067,-1027.57349,-201.9735,616.69305,-904.6059,-123.33827,563.4386,-945.54431,-178.10315,492.68579,-931.94397,-55.72812,490.95926
130,1.075,-1021.92419,-201.8736,617.33337,-899.03668,-122.59924,563.35022,-939.72144,-179.69312,493.96976,-927.84784,-55.08889,491.2283
131,1.083,-1015.77545,-203.12952,617.31482,-893.45929,-123.17699,564.95782,-933.21985,-180.49132,494.02887,-924.93604,-54.1775,490.59238
132,1.092,-1010.93732,-203.86754,617.3562,-888.02649,-122.05457,566.27649,-926.61346,-181.3479,494.30878,-921.94214,-54.94714,490.23132
133,1.1,-1005.20148,-205.39682,616.90521,-882.68872,-122.44953,566.94672,-919.52338,-183.25427,494.71057,-916.92566,-55.56389,490.58865
134,1.108,-999.26343,-208.49373,617.35748,-877.56946,-123.82044,567.25995,-912.9151,-181.21736,494.13657,-910.64594,-57.98426,490.70328
135,1.117,-992.453,-208.71761,618.27435,-871.12366,-125.41768,566.6167,-906.91595,-183.42456,493.97729,-904.42279,-59.29749,491.20654
136,1.125,-984.59357,-211.22507,619.77838,-865.0871,-127.16496,566.05402,-902.76154,-185.42253,493.81873,-897.74921,-60.90275,491.75674
137,1.133,-978.08459,-212.05646,620.29535,-859.39166,-129.83395,565.75153,-898.18701,-185.63533,493.19504,-891.16357,-62.96793,492.39941
138,1.142,-970.99915,-214.92589,620.39087,-854.69843,-133.01807,565.53223,-894.12341,-185.84546,492.49136,-885.25885,-63.94099,493.24844
139,1.15,-964.57751,-214.8002,622.16101,-850.03094,-132.78378,565.74969,-889.86957,-187.3555,492.62949,-880.42291,-64.72478,493.32364
140,1.158,-959.15375,-215.10826,622.62207,-845.8266,-134.42351,565.17212,-885.62152,-187.77963,492.16776,-875.47614,-67.32197,493.46475
141,1.167,-954.98175,-217.05864,623.0152,-840.52863,-135.13521,564.55078,-882.29736,-188.09735,491.77631,-870.38086,-68.29406,492.89319
142,1.175,-951.50909,-217.58226,623.11523,-837.31238,-136.02155,564.48828,-878.86761,-189.25946,492.06036,-868.21869,-67.76928,493.54584
143,1.183,-948.35638,-217.90048,623.44366,-834.16827,-137.13745,563.65039,-875.51996,-190.50348,491.97977,-864.54553,-68.84975,493.0257
144,1.192,-944.98254,-218.41724,623.4668,-829.75012,-138.52731,563.18823,-873.14789,-192.30397,491.44827,-861.73151,-71.15883,492.81458
145,1.2,-941.29169,-219.26546,623.77008,-828.21509,-139.67352,563.36359,-870.41046,-192.84531,491.45795,-857.82343,-70.55498,492.96378
146,1.208,-940.22974,-219.55013,623.58746,-824.93317,-141.81703,562.40399,-868.05884,-192.73805,490.66129,-854.80774,-70.19891,493.14142
147,1.217,-937.82928,-220.14706,623.65662,-822.26929,-142.60384,561.57379,-866.40399,-193.70522,490.80997,-853.02057,-70.83001,492.68246
148,1.225,-936.513,-220.13524,623.4104,-819.77301,-143.55914,561.53278,-863.85321,-194.82225,490.4635,-850.80597,-71.10892,493.34418
149,1.233,-934.96313,-220.40654,623.13922,-816.6908,-143.54312,561.07312,-861.86517,-194.05167,489.85312,-848.70062,-72.97263,493.06296
150,1.242,-933.18219,-221.09834,622.9834,-814.50854,-145.30794,560.47546,-860.04102,-194.30275,489.6629,-846.58374,-73.56184,492.68195
151,1.25,-930.77887,-222.18848,623.14343,-811.60492,-145.35699,560.00092,-857.4021,-195.00252,489.44742,-844.7345,-73.25695,493.29465
152,1.258,-927.20703,-224.20265,623.59741,-808.40582,-145.17879,560.02032,-855.67975,-195.6011,489.30038,-842.96411,-73.54589,493.70407
153,1.267,-924.77197,-223.5016,623.62531,-806.11047,-145.97874,559.66412,-852.57318,-197.87903,489.79037,-838.62024,-70.991,494.04343
154,1.275,-920.93042,-225.04474,624.16205,-803.65857,-146.41342,558.84973,-849.33752,-198.45749,489.245,-838.90833,-73.90411,492.69476
155,1.283,-915.47333,-226.48286,624.08508,-800.24982,-146.71745,558.42419,-847.98071,-198.60236,488.98422,-836.22668,-74.10753,492.67978
156,1.292,-911.89453,-227.34462,624.43677,-798.13757,-148.16945,557.84271,-844.87976,-197.59241,488.73889,-833.03857,-75.22614,492.29428
157,1.3,-908.20166,-227.38782,623.89404,-794.99072,-148.45105,557.64111,-842.00995,-198.30418,488.37463,-830.37048,-75.49284,491.94147
158,1.308,-904.3053,-228.12263,624.49603,-791.90997,-149.21616,556.24963,-839.5332,-198.26938,487.70944,-828.25897,-76.20591,490.90057
159,1.317,-901.5141,-229.26794,624.97345,-788.64404,-148.90517,555.92358,-837.12628,-199.84628,488.03452,-825.53571,-78.5637,489.97171
160,1.325,-894.72723,-229.81425,624.69281,-785.93732,-149.23102,555.85327,-834.56323,-200.38658,488.08755,-823.63092,-77.85001,486.56244
161,1.333,-891.80267,-229.8969,625.61176,-783.54889,-149.75833,555.41205,-832.48926,-199.96291,487.66708,-816.67932,-79.58791,489.89673
162,1.342,-887.94098,-230.01581,625.27289,-780.74597,-150.71454,554.77338,-829.88898,-199.47908,487.28583,-819.41302,-79.07574,488.50415
163,1.35,-883.53284,-230.72209,625.55963,-778.85925,-150.60675,553.77722,-828.75848,-199.88005,487.39465,-816.37976,-79.22581,489.00211
164,1.358,-880.23187,-229.68701,624.87347,-776.34985,-149.99135,553.58722,-826.14771,-199.36046,487.28174,-814.70459,-78.69045,488.84094
165,1.367,-877.4364,-229.99429,625.28644,-774.69043,-149.42975,552.56805,-824.85132,-197.90718,486.47089,-813.62891,-78.3287,488.31
166,1.375,-875.24664,-229.07533,624.81372,-772.22339,-148.93758,552.07391,-823.4472,-197.75488,486.26495,-809.01514,-79.14064,488.3674
167,1.383,-872.11652,-228.24887,625.27063,-770.97418,-148.64456,551.07404,-821.2887,-196.67545,485.6225,-809.04688,-78.08067,488.10208
168,1.392,-870.66498,-228.77284,625.15387,-769.16339,-147.32254,551.34473,-820.0036,-196.36954,485.2847,-807.59698,-76.06036,487.22729
169,1.4,-868.53668,-227.74367,625.85461,-766.95074,-145.81813,550.33636,-818.75684,-196.24013,485.15051,-804.70325,-76.51331,487.36069
170,1.408,-866.30951,-227.56462,625.92145,-765.34351,-145.00363,549.56342,-817.60022,-195.86201,485.24661,-804.02515,-76.4725,486.98245
171,1.417,-864.50635,-226.81146,625.85431,-763.62225,-145.01617,549.23743,-816.0813,-195.28961,484.5304,-804.32404,-76.14603,486.62091
172,1.425,-863.0592,-226.52116,626.08215,-761.46283,-145.25185,548.8454,-815.15826,-195.44778,484.29999,-802.49066,-76.89464,486.38239
173,1.433,-860.9549,-226.67879,626.42926,-760.32086,-144.27246,548.05853,-813.63837,-194.88768,483.98093,-801.32526,-76.28762,486.25775
174,1.442,-858.87671,-226.65323,626.59521,-758.75812,-145.38643,548.12115,-812.15863,-194.50374,483.66302,-800.73975,-75.91773,485.91977
175,1.45,-856.58539,-226.34604,626.12164,-756.79651,-144.48526,547.14459,-811.04919,-194.06783,483.68448,-801.63745,-72.73625,485.258
176,1.458,-852.4541,-226.70351,625.27533,-755.49976,-143.63379,546.14874,-809.20978,-193.97783,483.62515,-800.86859,-71.93423,483.64087
177,1.467,-852.39325,-225.91342,626.56598,-754.15997,-143.86118,545.65088,-807.86658,-193.80449,483.19989,-799.34167,-71.45063,483.27292
178,1.475,-848.53571,-225.86714,625.78052,-752.34076,-143.43886,545.01318,-806.32733,-193.65807,483.23004,-797.10754,-73.19749,483.00012
179,1.483,-846.08545,-226.07582,625.6402,-750.71997,-143.63136,544.66925,-805.03247,-193.63647,483.03732,-796.28723,-73.42354,482.61334
