Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
54,0.442,-1468.03589,210.56046,1253.43127,-1508.79895,234.87608,1084.18701,-1546.16467,153.19466,1066.51367
55,0.45,-1462.45508,212.07619,1253.18994,-1503.33093,235.97116,1084.70203,-1539.854,154.96489,1067.08911
56,0.458,-1457.22656,213.25015,1253.32336,-1497.87671,237.13588,1084.84094,-1533.66467,155.56708,1067.32983
57,0.467,-1450.93188,215.05635,1253.97595,-1492.07678,238.62679,1085.38525,-1527.39148,156.38676,1067.35376
58,0.475,-1445.53174,215.99269,1254.18823,-1485.19385,239.60458,1087.34631,-1520.87402,157.44742,1068.29077
59,0.483,-1439.77673,217.73114,1256.16895,-1479.57141,240.5784,1087.44165,-1514.75415,158.86324,1068.49341
60,0.492,-1434.98291,219.1254,1256.62854,-1473.58679,242.83788,1087.10071,-1509.08716,159.95937,1068.74951
61,0.5,-1429.38062,222.10826,1256.79395,-1466.63025,243.98439,1087.5813,-1502.77075,160.80583,1069.39941
62,0.508,-1424.10791,223.40334,1256.98267,-1461.3186,245.37431,1087.83044,-1497.18408,163.17996,1069.8252
63,0.517,-1418.75,225.09421,1257.90015,-1456.37097,246.70271,1088.21094,-1491.11035,164.41222,1070.36145
64,0.525,-1414.17371,225.9995,1258.21631,-1450.31982,248.40263,1087.94751,-1485.62634,165.87799,1070.25867
65,0.533,-1407.52429,229.00273,1258.28223,-1444.93152,250.66656,1088.30823,-1480.78564,168.29913,1071.00842
66,0.542,-1402.23608,228.92458,1258.38452,-1439.07837,252.26077,1088.04297,-1475.55371,170.44868,1070.76978
67,0.55,-1396.92896,230.51959,1259.33801,-1433.07703,254.58806,1088.35767,-1469.22717,172.38487,1070.56201
68,0.558,-1393.41736,234.21848,1259.62952,-1427.05652,256.51907,1089.21143,-1464.03015,175.09601,1070.57861
69,0.567,-1388.40552,235.54668,1259.75732,-1421.55603,258.03607,1088.90039,-1458.97778,176.92604,1070.3667
70,0.575,-1382.28015,237.31929,1259.49377,-1414.88745,258.93787,1088.49524,-1454.63196,179.51659,1070.04224
71,0.583,-1375.48193,237.70946,1257.69763,-1410.71326,262.358,1089.16223,-1448.69336,180.71016,1068.7373
72,0.592,-1371.23389,239.93381,1258.98315,-1404.96082,263.96384,1088.89148,-1443.21765,183.4064,1068.76428
73,0.6,-1367.02563,241.5885,1258.00208,-1398.54846,265.68045,1088.18457,-1438.75378,185.46735,1067.78955
74,0.608,-1361.37329,242.12541,1257.83423,-1393.2959,267.4729,1088.24658,-1433.59717,187.64784,1066.92822
75,0.617,-1354.78882,242.70584,1257.49341,-1388.23315,269.00885,1087.93945,-1428.59473,189.2807,1066.66248
76,0.625,-1352.2688,244.08513,1257.55542,-1382.43225,269.66107,1087.58911,-1422.13806,190.07143,1066.18896
77,0.633,-1345.25537,245.14568,1257.36047,-1376.15698,270.27011,1087.30017,-1416.30432,190.40868,1066.26257
78,0.642,-1342.94556,245.97737,1257.57727,-1370.95667,270.74417,1087.41675,-1411.20569,191.71147,1065.84778
79,0.65,-1336.68909,245.04736,1258.01904,-1366.12952,272.63458,1087.31848,-1405.54565,192.24725,1065.45972
80,0.658,-1332.54797,246.86723,1257.63489,-1361.78381,273.69104,1087.18567,-1400.01196,193.76543,1065.26013
81,0.667,-1326.95105,246.33075,1258.4917,-1356.71619,274.39609,1087.57434,-1393.69275,193.7446,1065.34094
82,0.675,-1323.70239,246.83186,1258.92273,-1351.4248,274.75229,1087.93811,-1388.22217,193.8781,1065.11243
83,0.683,-1318.81335,248.95735,1259.44897,-1346.92432,275.91281,1088.18311,-1383.74768,195.0202,1065.26172
84,0.692,-1314.60559,248.74408,1259.88611,-1340.87109,275.43454,1089.05371,-1378.44421,195.39371,1065.37781
85,0.7,-1310.63281,249.27142,1259.83301,-1336.51453,276.53079,1088.99695,-1373.33203,195.81967,1065.15417
86,0.708,-1306.19983,250.847,1259.8302,-1332.55432,277.07864,1088.96082,-1367.91003,195.9045,1064.73767
87,0.717,-1301.51599,250.92245,1259.3468,-1327.79456,277.91562,1089.53516,-1363.4071,196.57806,1064.58215
88,0.725,-1297.49915,251.03146,1258.87244,-1320.96606,277.07318,1089.48108,-1358.17712,197.14015,1064.23645
89,0.733,-1292.96729,251.45122,1258.7262,-1316.43298,277.26358,1089.33325,-1352.90979,197.47932,1063.16101
90,0.742,-1288.90686,252.31461,1258.84094,-1312.49036,278.21576,1088.82324,-1348.0415,197.70085,1063.09717
91,0.75,-1284.77075,252.84404,1258.73401,-1307.8385,279.05328,1088.21619,-1343.74609,198.81624,1062.53296
92,0.758,-1280.44519,253.47273,1258.59827,-1303.91223,280.49817,1087.4032,-1338.08752,199.09245,1062.28235
93,0.767,-1276.05945,253.55557,1257.82288,-1298.63586,281.21451,1087.58569,-1332.04651,199.30313,1061.7821
94,0.775,-1271.59534,253.63538,1257.72009,-1292.0177,280.72729,1087.20166,-1326.67468,199.98903,1061.01257
95,0.783,-1266.74854,253.70937,1257.39819,-1287.69836,281.23187,1087.15881,-1322.1355,200.3602,1060.85339
96,0.792,-1262.38464,254.00362,1257.60693,-1283.10156,281.659,1087.17981,-1316.90405,200.65576,1059.9845
97,0.8,-1257.11377,253.67854,1257.9071,-1275.90002,281.16824,1086.06982,-1311.33997,200.63562,1059.7439
98,0.808,-1252.55591,254.27132,1257.81104,-1271.41614,281.60712,1085.81128,-1306.60815,201.62474,1059.20715
99,0.817,-1246.49829,253.75249,1257.48633,-1266.64343,281.02795,1085.58093,-1302.1261,201.96393,1058.7207
100,0.825,-1241.20325,253.35951,1257.23071,-1260.41943,280.72,1085.46484,-1297.17163,201.95586,1058.86755
101,0.833,-1238.47107,254.28094,1257.17566,-1255.48059,281.15375,1085.21863,-1290.9856,201.76459,1057.8761
102,0.842,-1231.54773,253.76683,1256.2782,-1251.34216,281.24005,1085.02771,-1285.99841,201.1599,1057.54846
103,0.85,-1226.27148,252.38252,1256.13525,-1244.90942,281.474,1084.80066,-1281.1322,201.0265,1057.49561
104,0.858,-1223.3385,252.56226,1255.43945,-1240.50903,281.0954,1084.67859,-1276.05981,201.38364,1056.75342
105,0.867,-1217.11975,252.00185,1254.91443,-1235.69031,281.13925,1083.47253,-1271.10547,200.57518,1055.92761
106,0.875,-1212.76868,252.32487,1255.24036,-1230.98938,280.37711,1083.20422,-1267.48181,201.72777,1055.70288
107,0.883,-1209.05054,251.78813,1254.52747,-1225.44275,279.87408,1082.84448,-1263.19165,201.64981,1055.1748
108,0.892,-1203.26599,251.67493,1253.56592,-1220.98206,280.46713,1082.67371,-1256.922,200.71516,1054.11853
109,0.9,-1199.96851,252.09096,1253.29224,-1216.91296,281.04324,1081.90771,-1253.51733,200.96729,1054.14929
110,0.908,-1194.30334,250.1691,1252.62244,-1210.51733,279.3732,1081.26685,-1249.26355,201.04463,1053.79895
111,0.917,-1188.65649,249.36578,1251.98486,-1206.64966,279.00793,1080.64124,-1244.0946,200.05324,1052.61511
112,0.925,-1186.30591,250.1376,1251.54224,-1202.03015,278.70285,1079.30127,-1239.00476,199.30853,1051.67883
113,0.933,-1180.0686,248.51782,1250.85291,-1197.89502,277.99438,1079.49475,-1235.25195,198.7379,1051.62219
114,0.942,-1174.69055,247.36772,1250.45959,-1193.00403,277.63773,1079.07544,-1229.85559,198.4313,1051.02246
115,0.95,-1172.39355,247.23425,1250.17004,-1188.31201,276.84143,1078.74512,-1225.96167,198.5152,1050.34729
116,0.958,-1166.77209,245.72656,1249.97278,-1182.37634,275.01831,1078.22217,-1220.72522,197.30704,1049.89709
117,0.967,-1161.19238,244.37843,1249.86609,-1177.66882,274.06219,1077.55188,-1214.71509,195.67123,1049.90027
118,0.975,-1157.3064,243.29105,1249.03882,-1173.19666,273.74976,1077.73206,-1211.87012,195.50204,1049.88147
119,0.983,-1152.35742,242.38954,1248.39294,-1168.02112,272.38361,1077.47205,-1206.74487,195.14133,1048.8634
120,0.992,-1146.41724,241.58517,1248.55103,-1161.76611,270.82605,1076.5553,-1200.3269,192.80684,1048.5957
121,1,-1141.49377,240.8615,1248.31812,-1158.48914,269.92267,1076.54041,-1195.05957,191.18713,1048.96436
122,1.008,-1136.22974,237.78023,1247.75684,-1152.90442,269.33414,1076.20471,-1190.92883,190.56207,1048.25427
123,1.017,-1131.65869,237.10931,1247.58203,-1149.026,267.07755,1075.8634,-1186.81482,190.13667,1047.66541
124,1.025,-1127.71948,236.74101,1247.08508,-1143.08179,266.11798,1075.48547,-1181.07031,187.89584,1047.21887
125,1.033,-1120.58838,234.65025,1246.79016,-1138.46265,265.82422,1074.62769,-1176.40918,187.11951,1047.03784
126,1.042,-1115.42871,233.19698,1246.70032,-1134.4563,263.17935,1074.81189,-1171.83582,185.35359,1046.62451
127,1.05,-1111.19727,231.84019,1246.10522,-1129.04749,262.18759,1074.2135,-1165.60645,183.55908,1045.47278
128,1.058,-1105.6991,229.38383,1245.6167,-1123.82959,260.86572,1073.68787,-1162.61865,182.91866,1045.63428
129,1.067,-1101.59851,228.91028,1246.23877,-1119.44238,259.59137,1073.56555,-1156.151,181.4565,1045.22925
130,1.075,-1096.70325,226.4449,1245.89172,-1113.37061,257.36197,1073.28638,-1151.72424,179.42082,1045.32141
131,1.083,-1090.3363,224.32108,1246.38281,-1109.099,255.69064,1074.31543,-1147.0929,178.02277,1045.54419
132,1.092,-1087.44214,223.68486,1246.13782,-1104.61353,255.32179,1075.47375,-1140.99365,175.92508,1046.38391
133,1.1,-1081.97693,220.96828,1246.42346,-1099.41284,251.60971,1076.53027,-1136.21338,173.57701,1046.94238
134,1.108,-1078.41492,218.74887,1247.62512,-1094.78186,250.54767,1076.49573,-1131.61987,172.22984,1047.89075
135,1.117,-1072.70105,217.73637,1249.45361,-1090.54382,248.87868,1077.67029,-1127.83203,169.66727,1049.21887
136,1.125,-1066.89709,214.7339,1250.78979,-1085.60925,245.71712,1079.3396,-1121.90967,167.30956,1050.41992
137,1.133,-1063.22571,213.25383,1251.48035,-1081.87073,244.83533,1081.8844,-1117.43945,164.9567,1052.17029
138,1.142,-1058.34949,211.70886,1253.28662,-1079.19666,243.01308,1082.33972,-1113.45251,162.83418,1053.88562
139,1.15,-1053.19055,208.34488,1255.271,-1074.45251,240.59142,1083.61536,-1107.98853,160.2708,1056.1615
140,1.158,-1048.67749,207.62474,1256.57739,-1070.20007,239.5146,1086.06189,-1105.70654,159.79509,1057.72717
141,1.167,-1044.97009,205.7101,1257.64868,-1067.94312,236.8752,1087.69434,-1100.45593,156.66772,1059.95227
142,1.175,-1040.86658,204.04597,1259.42444,-1062.19458,235.14598,1089.24084,-1097.55823,154.98651,1061.89771
143,1.183,-1035.95691,201.70277,1261.59961,-1059.66064,234.13826,1090.39758,-1093.30469,153.02443,1064.16492
144,1.192,-1032.39001,200.82231,1262.63806,-1056.50525,232.49362,1092.69397,-1091.83862,153.28288,1066.15454
145,1.2,-1027.33264,197.42334,1264.4801,-1051.44409,231.52512,1094.8335,-1087.05994,150.99486,1067.3418
146,1.208,-1022.7428,197.11728,1267.00085,-1049.20459,229.77992,1096.31506,-1083.11877,149.75298,1069.97266
147,1.217,-1018.90283,194.46562,1268.01477,-1045.24829,228.89555,1097.77393,-1079.49524,147.83635,1070.72766
148,1.225,-1013.33685,192.18819,1268.96094,-1041.92468,228.1516,1100.60229,-1076.81738,146.9521,1072.7478
149,1.233,-1010.27368,191.50069,1270.29028,-1038.83948,225.98792,1101.13342,-1072.88904,145.52982,1074.55652
150,1.242,-1005.02008,190.7215,1272.19006,-1035.41028,225.03865,1102.18909,-1069.29321,144.34108,1076.06384
151,1.25,-1000.80902,187.15677,1272.51563,-1033.19751,223.65994,1104.12048,-1066.55542,143.90109,1077.2981
152,1.258,-996.36072,186.63797,1273.21143,-1028.81653,222.48972,1104.95886,-1063.48438,141.94394,1078.01978
153,1.267,-991.70233,186.35713,1273.34802,-1025.17859,220.56125,1106.1438,-1061.17102,140.56683,1080.14587
154,1.275,-989.21307,184.42915,1273.65979,-1021.65778,220.34004,1106.63477,-1057.00891,139.58058,1080.51831
155,1.283,-983.32159,182.57561,1274.02441,-1018.80231,219.11031,1107.32214,-1054.62488,139.68069,1081.93042
156,1.292,-979.13715,181.44087,1275.44495,-1015.44189,217.98958,1107.98938,-1051.00183,137.88885,1082.91821
157,1.3,-974.68555,180.99023,1275.81946,-1011.73492,216.15012,1108.39319,-1047.41736,136.35815,1083.36584
158,1.308,-970.86945,178.79503,1275.79504,-1009.25531,214.58322,1109.0708,-1044.60413,134.72763,1084.4292
159,1.317,-965.8504,178.65282,1275.9325,-1004.94836,213.8956,1109.41968,-1041.32495,133.78297,1085.51904
160,1.325,-962.63031,178.13913,1276.45227,-1002.02295,212.1824,1110.51111,-1037.94409,132.94321,1085.74731
161,1.333,-958.76306,175.89233,1276.51941,-998.84119,209.94501,1111.30786,-1034.47302,129.45309,1087.21252
162,1.342,-954.7522,174.45709,1277.8717,-995.11285,209.87761,1112.02344,-1031.00928,128.55717,1088.16211
163,1.35,-951.4549,174.71875,1278.73877,-992.55804,208.3974,1112.31055,-1028.70154,128.16718,1089.45056
164,1.358,-948.3233,173.6508,1280.17871,-990.37927,206.46368,1113.62976,-1023.82611,125.87447,1090.87646
165,1.367,-945.20819,173.44228,1280.94788,-986.91376,205.6963,1114.24597,-1022.88617,124.70184,1091.49158
166,1.375,-940.69849,171.97054,1281.01379,-984.61469,203.93648,1114.3457,-1019.47437,123.54129,1092.66382
167,1.383,-938.78674,171.13792,1282.11169,-982.03534,203.28806,1115.7937,-1016.02795,121.78999,1093.55957
168,1.392,-935.88867,170.62453,1282.65088,-979.79474,202.20641,1116.07678,-1013.14355,120.0752,1094.41577
169,1.4,-934.12921,169.77007,1282.80823,-975.82129,200.69846,1117.37402,-1009.49652,118.51249,1095.7373
170,1.408,-930.30072,169.10156,1283.66016,-974.21027,201.04099,1117.77588,-1007.15936,117.76066,1096.14014
171,1.417,-928.23456,168.19447,1284.04895,-971.64819,199.04004,1117.92896,-1004.43408,116.21889,1096.64001
172,1.425,-925.92133,166.71997,1284.45459,-969.48621,198.58876,1118.47302,-1002.57953,116.06046,1097.74512
173,1.433,-922.25659,166.61551,1284.93103,-967.07947,197.63487,1118.52087,-999.91803,114.99201,1098.32385
174,1.442,-919.7265,166.14456,1285.40808,-964.48572,196.72284,1118.89453,-996.95831,114.70152,1098.99866
175,1.45,-916.11084,166.73662,1285.30249,-962.32526,195.86188,1118.90625,-994.40649,113.92416,1099.57166
176,1.458,-912.81512,166.0531,1285.91516,-958.97491,195.58994,1118.28308,-991.32318,112.58843,1099.92224
177,1.467,-909.7746,166.287,1285.99292,-956.34717,194.09767,1118.3634,-988.51447,111.60519,1100.9408
178,1.475,-906.32037,166.47028,1286.19702,-952.53687,193.70906,1118.39807,-985.17834,110.56689,1101.60596
179,1.483,-902.22247,166.72089,1286.46851,-950.62311,193.88289,1118.78174,-982.65167,110.26582,1101.89331
180,1.492,-897.92102,165.1118,1286.16577,-946.49158,192.93881,1118.62915,-979.1355,109.66462,1102.66345
181,1.5,-892.6991,165.49414,1286.26428,-942.59277,191.51991,1118.04492,-975.24255,108.96348,1102.76074
182,1.508,-889.24072,165.92638,1286.0354,-939.62335,191.80864,1119.06067,-972.01129,109.10976,1103.6405
183,1.517,-885.53888,166.59937,1286.42566,-934.92102,191.08545,1118.78967,-968.43842,108.38506,1104.09729
184,1.525,-881.24414,167.07515,1286.84375,-932.33691,191.63628,1119.40112,-965.07233,108.77362,1104.41431
185,1.533,-876.70709,167.01001,1286.00696,-927.33875,191.15097,1119.49719,-961.04559,107.73764,1104.7417
186,1.542,-871.94031,167.11646,1285.45337,-924.1745,190.74043,1118.88367,-956.76599,107.53761,1104.7959
187,1.55,-867.30511,167.38495,1284.94678,-919.41608,190.6656,1118.81274,-952.43866,107.66348,1104.46497
188,1.558,-863.39801,168.14099,1284.27747,-915.96912,191.17772,1118.03625,-948.25067,107.0674,1104.35876
189,1.567,-859.48145,168.33459,1284.00806,-911.07349,190.76094,1117.10022,-943.6944,107.37105,1103.85095
190,1.575,-854.84619,169.46538,1283.32434,-907.13483,191.08203,1116.03186,-939.72461,107.23304,1103.32385
191,1.583,-849.98846,169.91844,1282.42566,-904.03711,191.89494,1115.58972,-934.42224,108.09618,1103.01892
192,1.592,-846.41675,171.10234,1281.87476,-898.76086,191.9724,1114.71277,-930.20209,108.80743,1101.90137
193,1.6,-841.59637,171.62215,1281.146,-893.85278,193.31384,1113.87195,-925.7514,109.1329,1101.08032
194,1.608,-837.88239,172.72295,1280.34875,-889.67859,194.50111,1113.16626,-920.60028,109.60965,1099.7207
195,1.617,-831.94312,173.72491,1278.73132,-884.6825,195.23407,1111.92468,-916.51392,111.0458,1098.84863
196,1.625,-828.01257,174.24921,1277.93311,-880.93616,196.26683,1110.17798,-911.50958,111.29223,1098.19995
197,1.633,-823.32434,175.68968,1276.48889,-875.80658,196.88745,1108.75427,-906.84784,113.40806,1096.94592
198,1.642,-817.11157,177.08359,1275.01782,-870.15881,198.4086,1107.97375,-901.9176,114.3745,1095.96948
199,1.65,-813.31152,179.11923,1273.60583,-866.14233,199.93416,1106.32996,-896.93024,114.56376,1094.36255
200,1.658,-808.26099,180.04774,1271.62158,-859.99194,200.91156,1105.59412,-891.87842,116.29572,1093.22607
201,1.667,-803.32788,181.87888,1270.5354,-854.70013,202.32399,1104.40198,-886.60522,117.67559,1092.31335
202,1.675,-799.28436,183.50137,1269.56006,-849.86108,204.32184,1102.14758,-881.63568,119.65623,1090.81311
203,1.683,-793.53412,185.65102,1268.58582,-844.98602,205.36411,1100.94788,-876.14276,120.71613,1089.33972
204,1.692,-789.32599,187.60251,1267.38806,-839.10645,206.63263,1099.82336,-871.30334,122.40652,1087.42517
205,1.7,-783.71838,188.90926,1265.73694,-834.96503,208.28394,1098.66174,-865.65179,124.07251,1085.90259
206,1.708,-778.56134,190.16072,1264.41077,-829.95496,210.21967,1097.0946,-859.88812,125.40932,1085.04907
207,1.717,-774.54144,192.34645,1263.31519,-823.4411,211.33516,1095.03918,-854.12561,127.77402,1083.18677
208,1.725,-768.37939,194.86365,1261.86426,-819.12067,213.96092,1094.07397,-848.55164,129.30574,1081.7085
209,1.733,-763.73792,197.00467,1260.96069,-812.81744,215.16695,1092.7572,-842.97485,130.99374,1079.64673
210,1.742,-758.84338,198.54942,1258.83728,-806.77924,216.99313,1091.11304,-837.73773,132.54729,1078.25647
211,1.75,-753.51831,200.49046,1257.48364,-801.40222,218.97089,1089.05896,-832.02106,135.03632,1076.47498
212,1.758,-749.10431,202.86461,1256.13574,-795.70428,221.06364,1087.6228,-825.4671,137.67142,1075.09436
213,1.767,-743.94055,204.84906,1253.97717,-789.39203,222.77193,1085.55334,-819.63055,138.85616,1073.56201
214,1.775,-737.63129,206.2643,1252.95837,-783.06097,225.32245,1084.78552,-813.12616,140.50745,1071.41248
215,1.783,-733.47906,209.13567,1252.48975,-777.34375,227.93149,1083.69531,-807.36719,143.35555,1070.37659
216,1.792,-727.93671,210.74239,1251.0896,-771.87897,229.11382,1082.85352,-801.57349,145.10818,1069.85278
217,1.8,-721.94403,212.80672,1250.53149,-765.43018,231.80176,1082.31482,-794.22546,146.72107,1068.27478
218,1.808,-716.56842,215.05978,1249.4303,-759.10083,233.05411,1081.46582,-788.38684,148.69208,1067.1991
219,1.817,-711.60223,217.25737,1248.74292,-753.14417,234.95689,1080.76196,-782.52032,151.4673,1066.68689
220,1.825,-705.87329,219.54297,1249.07117,-748.34412,237.84706,1080.94031,-775.67438,153.46855,1066.12573
221,1.833,-700.4314,221.29735,1249.55188,-742.13574,240.23424,1081.40198,-769.81726,154.9519,1066.33533
222,1.842,-695.75836,222.98984,1249.4823,-735.37921,241.96059,1081.48889,-763.33234,156.3956,1066.26892
223,1.85,-690.50714,225.31989,1250.70789,-729.53778,243.30295,1081.86072,-758.16901,159.21361,1066.55444
224,1.858,-686.68622,227.15034,1251.07739,-725.93622,246.06122,1082.57166,-752.09796,161.5889,1066.74207
225,1.867,-681.75104,229.87112,1251.77698,-719.86914,248.75908,1083.26782,-746.53796,163.40613,1066.94482
226,1.875,-677.93018,232.49728,1252.77478,-714.63037,250.48659,1084.55212,-741.24402,165.81323,1067.53345
227,1.883,-673.12897,234.54396,1254.93762,-710.40424,253.06404,1085.06775,-736.15314,167.87436,1068.24097
228,1.892,-668.67224,236.86407,1255.70813,-704.25659,256.13019,1085.80273,-729.95172,170.4124,1068.77795
229,1.9,-664.45984,239.11342,1256.66101,-699.45978,258.60272,1087.17456,-724.83258,172.86292,1069.85046
230,1.908,-658.9892,241.76817,1258.46252,-694.74542,260.73758,1088.64453,-720.1134,176.00681,1070.76282
231,1.917,-655.67615,244.74939,1259.44531,-688.58057,263.77036,1088.83899,-715.09491,179.06813,1071.54663
232,1.925,-650.60406,246.72116,1260.73425,-685.12262,266.48727,1089.52319,-710.52649,181.81017,1072.63013
233,1.933,-644.56342,248.80579,1261.35266,-679.02161,269.82431,1090.19751,-705.33807,184.25018,1073.18677
