Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
42,0.342,-1414.86365,104.37678,642.42651,-1360.83533,68.21696,487.85526,-1345.40979,-55.11577,494.7485
43,0.35,-1411.98462,104.55376,641.53821,-1355.35596,67.61569,487.73328,-1345.39941,-56.60278,493.86362
44,0.358,-1405.69153,103.17803,641.59888,-1352.90649,69.1236,486.83191,-1340.59924,-59.81492,492.81381
45,0.367,-1403.94238,102.92235,641.66815,-1347.26892,69.65944,486.88675,-1340.39209,-59.80238,492.35257
46,0.375,-1398.05518,102.19509,641.48547,-1342.44958,69.78462,487.54907,-1342.17273,-59.33013,491.50641
47,0.383,-1394.49316,102.18105,641.4588,-1336.03638,69.15891,487.63275,-1336.0564,-60.10395,493.39243
48,0.392,-1388.00537,103.10424,642.17249,-1328.34973,69.28331,488.87744,-1331.89917,-60.28385,494.47617
49,0.4,-1383.28894,105.03242,643.60107,-1325.44458,70.35116,488.50607,-1326.79993,-58.63506,495.6839
50,0.408,-1376.84338,105.89535,644.5708,-1319.82605,68.79957,488.45724,-1320.08435,-57.46446,496.35013
51,0.417,-1368.82642,105.79275,645.72107,-1314.77234,69.42117,488.12006,-1315.30334,-58.10167,496.23792
52,0.425,-1362.59204,107.8279,646.70819,-1309.44958,69.35064,488.81384,-1305.29834,-57.14736,498.41916
53,0.433,-1357.00171,107.62245,646.57697,-1305.80322,69.73489,488.31198,-1305.31458,-56.80002,497.24048
54,0.442,-1348.90332,107.82144,647.99713,-1301.6427,69.58975,488.30832,-1297.09033,-56.20882,497.64938
55,0.45,-1342.27112,107.30865,648.55542,-1299.06372,69.87277,488.24268,-1293.88574,-54.07628,497.28177
56,0.458,-1337.29797,107.53796,650.08301,-1295.55103,70.60186,487.85025,-1291.67505,-52.10534,497.46426
57,0.467,-1333.30884,107.84389,649.48187,-1293.32617,70.56082,487.78683,-1284.89001,-52.68153,496.888
58,0.475,-1331.04663,109.6391,650.89893,-1292.87732,70.98224,487.68109,-1284.35913,-52.39789,496.91656
59,0.483,-1329.49695,109.59272,650.58612,-1291.55249,71.3932,487.40732,-1285.68616,-52.41404,496.92114
60,0.492,-1329.01563,110.97395,650.74445,-1290.56763,72.15154,487.37631,-1284.48499,-50.71465,496.75858
61,0.5,-1329.09619,111.90295,649.25726,-1289.3667,73.50204,487.30569,-1283.26904,-50.4068,496.40607
62,0.508,-1327.06055,114.06429,648.60059,-1289.82349,73.7758,486.8407,-1284.60901,-50.15734,496.09488
63,0.517,-1327.37756,114.38665,648.69122,-1287.54724,74.36423,486.87674,-1284.13269,-51.1388,495.67337
64,0.525,-1325.45056,115.7303,648.46216,-1285.39624,74.40358,486.88843,-1282.88367,-50.68,496.60278
65,0.533,-1322.35303,115.18634,648.62158,-1283.94446,74.34598,487.05054,-1281.51648,-50.35884,496.25128
66,0.542,-1319.18152,116.2608,649.11206,-1283.1582,74.78712,487.0683,-1278.64111,-50.52164,495.22052
67,0.55,-1318.47937,116.92252,649.26825,-1282.55579,75.47456,486.87704,-1279.88123,-48.95287,495.43903
68,0.558,-1315.79102,118.50983,649.11163,-1282.25903,75.45761,486.69553,-1280.427,-48.51851,495.03052
69,0.567,-1310.47876,118.15211,648.84521,-1281.69336,76.01337,486.51764,-1278.67126,-48.25211,494.77084
70,0.575,-1307.26099,118.97424,648.92145,-1280.31946,77.00904,486.6821,-1276.47009,-47.89186,495.66818
71,0.583,-1306.84558,119.1235,648.88928,-1280.05017,77.9111,486.4646,-1273.7666,-47.58417,495.47278
72,0.592,-1303.1311,118.36198,649.35883,-1279.10706,78.22636,486.43707,-1272.75232,-46.81036,494.93613
73,0.6,-1300.44519,119.35322,649.6499,-1277.9469,79.74786,486.6947,-1272.44629,-46.47882,494.6203
74,0.608,-1299.09912,119.97691,650.18365,-1277.65845,80.03194,486.57144,-1273.41956,-44.93782,495.64325
75,0.617,-1297.08044,120.66245,650.18634,-1276.53149,79.75803,486.43188,-1273.10913,-44.68579,495.40619
76,0.625,-1292.76953,120.4546,650.2146,-1276.24792,79.97632,485.92026,-1273.10913,-44.68579,495.40619
77,0.633,-1291.75513,120.19056,649.96295,-1275.45691,80.50514,485.55402,-1270.22131,-44.47855,494.98685
78,0.642,-1289.65918,121.11549,650.03857,-1275.09119,81.16516,485.78421,-1270.61621,-43.9121,493.95917
79,0.65,-1288.63135,121.99599,650.18524,-1274.92432,81.43885,485.53522,-1271.01343,-44.33374,493.47586
80,0.658,-1286.43164,122.20898,650.47437,-1274.18762,81.72393,485.39383,-1274.23035,-44.57811,491.70636
81,0.667,-1284.07703,121.85066,650.18719,-1273.87915,82.15414,485.29776,-1270.86621,-44.17192,493.6821
82,0.675,-1282.53418,121.69684,650.09979,-1272.83997,82.09164,485.35565,-1269.4353,-44.12974,493.9552
83,0.683,-1281.80762,122.17673,649.98035,-1272.5293,82.48915,485.73294,-1265.00269,-44.11771,494.02307
84,0.692,-1280.55151,122.90037,649.88812,-1271.2887,82.70361,485.95999,-1265.03394,-45.14711,494.01181
85,0.7,-1279.45422,122.94342,649.84601,-1270.96265,82.68747,485.56573,-1265.18567,-45.08867,492.93115
86,0.708,-1278.4563,123.69756,650.01666,-1270.72046,82.70766,485.33987,-1265.30603,-45.14545,492.21768
87,0.717,-1275.00037,122.9303,650.23126,-1269.84033,82.82546,484.98883,-1264.97961,-44.99939,492.21402
88,0.725,-1272.53552,123.37404,650.23749,-1269.37732,82.98184,485.02863,-1263.58545,-44.13481,491.45862
89,0.733,-1271.8396,123.64774,650.1167,-1268.099,83.58375,484.73166,-1262.79724,-43.29778,490.4382
90,0.742,-1270.81616,123.96062,649.34479,-1267.64197,83.87189,484.50873,-1261.90527,-43.52375,491.2977
91,0.75,-1267.1438,123.49667,649.46796,-1266.09082,83.98808,484.27893,-1260.39197,-43.3103,490.61755
92,0.758,-1264.59485,123.14593,649.35236,-1265.15906,83.75621,484.15344,-1257.64026,-43.78709,490.11108
93,0.767,-1262.71887,123.8347,649.37378,-1262.98035,83.65018,483.84354,-1256.96289,-43.49963,490.33374
94,0.775,-1259.1272,123.32769,648.81647,-1261.9751,83.83121,483.54178,-1255.72876,-43.411,490.05475
95,0.783,-1256.26758,123.2033,648.50714,-1261.58008,83.94929,483.47321,-1254.57654,-42.97495,490.20071
96,0.792,-1254.70227,123.60903,648.46588,-1259.85303,82.97756,483.35995,-1253.27441,-43.02341,489.8208
97,0.8,-1251.18274,123.18502,647.9577,-1256.94519,82.7127,482.7735,-1250.099,-43.46424,489.45264
98,0.808,-1248.06458,123.91255,648.1474,-1253.12183,83.5084,482.65488,-1248.8501,-43.48554,489.46225
99,0.817,-1244.73792,123.87637,647.35431,-1252.25061,84.13544,482.21368,-1246.64929,-44.10555,489.23969
100,0.825,-1240.86572,122.6881,647.51929,-1249.78137,84.20104,481.80893,-1245.42773,-44.08002,489.27814
101,0.833,-1238.78845,122.99539,647.75092,-1247.24084,83.34824,481.5231,-1241.24316,-44.06333,489.11285
102,0.842,-1233.89233,122.01995,646.7066,-1245.28589,83.40943,481.31955,-1239.97839,-44.40714,488.52417
103,0.85,-1232.25696,122.58797,646.83551,-1243.03943,83.05071,480.86829,-1237.34839,-43.90438,488.4707
104,0.858,-1228.8291,122.25983,646.37195,-1240.5918,82.70334,480.64435,-1233.33008,-44.10677,486.32135
105,0.867,-1224.77917,122.2332,646.20734,-1236.94653,82.96093,480.02213,-1231.79236,-44.73631,486.64691
106,0.875,-1221.40088,121.6069,645.70081,-1233.59973,82.39079,479.89172,-1228.96558,-44.58258,486.15356
107,0.883,-1217.29822,121.35207,645.08826,-1230.62915,81.22848,479.65842,-1225.22827,-43.60324,486.03131
108,0.892,-1213.57751,121.39698,644.59485,-1229.40234,81.03459,479.04977,-1221.82715,-43.9191,485.80499
109,0.9,-1209.70593,120.90683,644.28094,-1224.09375,80.98176,478.9505,-1218.16479,-46.33453,484.91064
110,0.908,-1205.71802,120.48167,644.20941,-1222.32214,81.26279,477.80484,-1215.38281,-45.24576,484.98932
111,0.917,-1202.4989,120.27115,643.99622,-1218.4856,81.30049,477.55167,-1211.51123,-46.97737,484.04276
112,0.925,-1197.07349,119.81846,643.11615,-1215.1709,80.85339,476.89764,-1208.47009,-46.90193,483.2854
113,0.933,-1194.21777,120.21436,642.74548,-1212.08118,80.95235,476.24149,-1204.57581,-44.03243,482.17972
114,0.942,-1188.42371,119.64435,641.91846,-1208.47693,79.31188,475.81125,-1200.55005,-43.9849,482.12476
115,0.95,-1184.30627,119.12044,640.91589,-1206.01379,79.63251,475.19843,-1197.33228,-45.28172,481.30948
116,0.958,-1180.61719,118.33604,640.20105,-1201.18335,78.49507,474.25851,-1193.95435,-45.29077,481.05292
117,0.967,-1175.26648,118.59056,639.69379,-1199.49365,78.69363,473.59888,-1190.80371,-45.64694,481.04764
118,0.975,-1171.56433,118.31484,639.39905,-1195.19812,78.41348,473.32663,-1185.99084,-45.02288,479.26495
119,0.983,-1166.94543,116.76045,638.4519,-1193.11646,77.48389,473.18839,-1182.474,-46.25349,478.06396
120,0.992,-1162.30017,116.14359,637.40466,-1188.27417,77.0342,473.29715,-1178.61462,-44.95066,478.31967
121,1,-1158.39856,116.93631,637.21478,-1184.72961,77.40694,472.21494,-1174.69482,-44.29021,478.22748
122,1.008,-1153.37927,116.65098,636.22339,-1179.9281,76.17465,471.75891,-1170.53479,-45.93694,476.31674
123,1.017,-1149.62354,116.46838,635.98846,-1176.46826,75.98602,469.71887,-1165.79895,-45.53896,475.24365
124,1.025,-1145.14709,115.92175,635.46844,-1170.77966,76.10655,470.57074,-1161.75854,-46.72319,475.60867
125,1.033,-1139.33557,115.28099,633.82843,-1167.2052,77.29084,470.21075,-1157.50146,-47.1495,474.50952
126,1.042,-1135.96619,115.03841,634.11682,-1163.17627,76.36407,469.20541,-1153.24951,-48.98742,473.8815
127,1.05,-1130.32031,114.40923,632.96014,-1157.85974,75.76859,468.17618,-1147.77295,-48.25179,472.90268
128,1.058,-1126.29639,114.27429,633.12,-1153.4884,74.3005,465.72333,-1142.0968,-48.43311,472.6181
129,1.067,-1120.71997,113.24141,632.57153,-1149.04626,74.82133,466.21164,-1137.11084,-48.32872,471.05835
130,1.075,-1115.21094,112.71021,632.86847,-1142.76062,74.12259,466.30679,-1131.651,-48.85136,472.33365
131,1.083,-1109.26733,111.9091,632.534,-1138.30652,73.81853,466.27039,-1124.90344,-49.10403,472.60474
132,1.092,-1104.44751,112.04978,632.44373,-1132.14063,73.51917,464.89233,-1119.90393,-52.51596,471.51425
133,1.1,-1098.16724,110.64864,632.12958,-1126.31372,73.45755,465.78104,-1113.14734,-50.43986,471.66498
134,1.108,-1093.76855,109.84869,632.47546,-1120.27112,73.24222,465.21625,-1106.85864,-49.63053,471.01758
135,1.117,-1086.99768,109.21449,633.40582,-1113.98926,73.90797,466.53506,-1099.35583,-50.79482,470.57779
136,1.125,-1080.65991,109.06632,634.11053,-1107.38477,72.48154,465.66556,-1091.84924,-50.77133,471.37729
137,1.133,-1074.68665,108.16019,634.15887,-1099.80396,73.03412,466.0271,-1083.76794,-50.69465,470.95108
138,1.142,-1067.44739,108.1341,635.31073,-1092.32739,73.77177,465.8186,-1076.09143,-50.0798,470.89777
139,1.15,-1061.52612,108.00848,635.95538,-1083.65393,74.58945,466.53384,-1067.94507,-53.35181,471.75104
140,1.158,-1053.54382,108.41159,636.53156,-1074.37598,74.63075,466.72842,-1058.67334,-51.24899,471.26697
141,1.167,-1045.37573,107.90125,637.1922,-1064.73987,75.44742,466.29538,-1049.2157,-50.31866,469.94846
142,1.175,-1036.60205,107.47551,637.29596,-1054.45483,76.55108,466.58032,-1039.427,-51.88189,470.3912
143,1.183,-1029.01306,107.41783,637.8913,-1043.36206,77.8906,466.73425,-1028.84521,-50.06572,469.98755
144,1.192,-1019.84967,107.90141,638.39789,-1031.38464,80.51756,466.77216,-1017.0097,-48.84732,469.36148
145,1.2,-1009.98926,108.38449,638.23615,-1019.15332,82.22392,467.11661,-1004.74756,-48.04657,469.09619
146,1.208,-1000.37878,108.07654,638.95459,-1006.05896,83.0333,467.15497,-991.45325,-45.46409,468.35449
147,1.217,-989.55377,110.0134,639.76428,-993.21155,85.35536,466.17136,-979.17029,-46.43551,466.7659
148,1.225,-980.32471,110.24971,639.56018,-978.51038,88.67318,466.71213,-964.18439,-46.14883,465.73035
149,1.233,-968.69812,109.93112,640.21399,-966.13965,91.19342,466.9975,-950.54913,-42.71654,464.435
150,1.242,-958.4057,111.26801,640.086,-952.75055,92.97238,467.18555,-934.10724,-37.87458,463.57611
151,1.25,-947.85559,112.71914,640.26483,-939.2041,95.01215,467.85352,-920.16675,-34.59526,462.12262
152,1.258,-937.34808,113.55476,640.21423,-927.48248,97.70765,469.07373,-899.13062,-29.77194,464.27588
153,1.267,-927.54315,114.79414,640.36841,-915.14972,98.93331,469.65839,-885.53491,-29.65369,463.83575
154,1.275,-918.67102,115.90815,641.9458,-903.90015,100.62497,471.34531,-869.84845,-26.13677,467.08609
155,1.283,-909.07098,117.73959,644.05664,-892.00476,103.23177,472.34174,-857.80707,-23.23443,467.78055
156,1.292,-899.98883,119.01637,647.15955,-880.77722,105.16328,475.49225,-845.71301,-20.6865,471.58221
157,1.3,-891.63727,120.117,648.87024,-870.69885,105.66335,476.67984,-831.91675,-19.92877,473.20435
158,1.308,-885.16656,120.71805,650.05981,-859.78802,106.58417,478.54028,-820.95746,-19.15304,476.46112
159,1.317,-877.66992,121.11176,652.87878,-849.62103,108.14693,480.45685,-809.73322,-17.52597,479.65079
160,1.325,-870.72662,121.61536,654.77026,-838.12579,108.52374,483.06094,-798.90875,-18.14761,482.87338
161,1.333,-865.08862,121.06668,654.77374,-827.7262,109.30954,485.08539,-788.17206,-17.82683,485.35086
162,1.342,-857.68048,121.87962,655.56012,-817.62701,108.7103,487.15619,-777.94385,-17.11346,489.01712
163,1.35,-851.33795,121.63551,657.85114,-808.32654,109.90034,489.79874,-768.42273,-17.6081,491.8024
164,1.358,-846.07263,120.93913,659.56439,-797.54663,108.35239,491.62769,-756.89905,-18.76613,494.58847
165,1.367,-838.5766,119.87868,661.57739,-788.37128,108.91963,494.10422,-749.4491,-18.99769,496.83463
166,1.375,-832.17212,119.51112,662.54987,-779.30908,108.63324,496.35992,-740.62958,-18.90527,499.99509
167,1.383,-825.43176,119.4548,664.33453,-770.56305,108.05141,497.79675,-731.7948,-19.1544,502.43954
168,1.392,-818.26782,118.9423,665.0885,-761.34314,107.59502,500.11264,-724.08289,-20.40187,504.99661
169,1.4,-810.96777,119.58398,666.44788,-753.02374,107.65411,502.25436,-716.21545,-20.87823,507.71243
170,1.408,-805.62415,119.65812,668.86621,-743.72266,107.31078,504.11218,-708.81073,-21.37085,509.42322
171,1.417,-798.28503,119.63577,669.50024,-735.87842,107.50073,505.42337,-701.99127,-22.0152,511.64261
172,1.425,-792.36169,119.18209,670.44446,-729.01593,106.53763,507.94684,-696.12219,-22.11344,513.19708
173,1.433,-785.43597,119.13387,671.6358,-721.76837,106.4942,509.79678,-689.01764,-23.75597,515.52417
174,1.442,-780.06567,119.69902,673.43353,-715.13416,105.72623,510.87534,-683.03638,-24.17923,516.89624
175,1.45,-774.01288,119.63165,674.37354,-709.26282,104.10539,512.0965,-676.88226,-25.09093,518.55231
176,1.458,-767.28424,119.63821,675.31763,-702.37341,103.94412,513.81067,-670.89313,-26.1582,519.4704
177,1.467,-762.33881,118.36078,675.9682,-696.89105,103.2368,513.9165,-665.48315,-26.54634,520.38336
178,1.475,-756.7616,119.04326,676.02417,-691.53253,101.97157,515.4184,-661.35529,-26.73874,520.62482
179,1.483,-752.6554,119.36925,676.6994,-686.19666,101.17445,515.46857,-657.71149,-27.53261,521.38525
180,1.492,-748.24921,119.04602,676.77515,-681.23608,100.2543,515.91119,-653.32977,-28.81752,521.23053
181,1.5,-742.66907,118.01991,676.58289,-677.12573,98.99346,515.60883,-649.18713,-29.2532,521.73706
182,1.508,-739.34247,116.89683,676.36731,-674.50317,98.28314,515.81946,-646.98053,-30.11026,521.95349
183,1.517,-736.51343,116.78899,676.03033,-671.28937,97.29798,515.6178,-643.35956,-31.81158,521.37207
184,1.525,-732.41418,116.11633,674.81647,-668.60651,96.12904,514.34253,-642.50037,-32.81645,520.05206
185,1.533,-730.38483,115.15292,673.22162,-665.94775,94.059,513.76489,-641.70776,-34.32065,519.34247
186,1.542,-726.85651,114.67413,672.17615,-664.46594,92.87681,512.49237,-638.65186,-34.94602,517.56067
187,1.55,-725.14545,113.99165,670.33337,-663.62207,92.09287,510.8425,-638.81744,-35.42724,515.50439
188,1.558,-723.13312,113.46736,668.87726,-662.54291,91.58969,509.23297,-639.19562,-36.28341,512.99561
189,1.567,-721.55829,112.72672,667.24188,-661.05847,90.46893,507.92105,-639.29211,-37.34254,510.02585
190,1.575,-721.04352,111.88731,664.87238,-660.40381,89.1981,506.31387,-639.6651,-40.13505,507.99661
191,1.583,-720.48682,111.7254,662.38342,-660.37097,88.47948,505.03699,-640.8089,-42.05188,506.47125
192,1.592,-720.29083,111.61464,660.81024,-659.35944,87.18539,503.73962,-640.13885,-42.7606,503.42215
193,1.6,-720.19641,111.25492,659.29919,-657.14294,86.39201,502.80444,-639.9436,-44.09683,501.63562
194,1.608,-719.66107,111.40759,656.94086,-655.8692,86.16219,502.15103,-639.6001,-46.53091,500.27002
195,1.617,-718.70184,111.94262,654.16736,-653.38232,84.88875,501.49753,-638.90881,-46.89204,498.99084
196,1.625,-716.93958,113.44643,653.55243,-650.7348,84.52847,501.28439,-637.65985,-47.7069,498.3833
197,1.633,-714.1861,115.03942,652.69006,-647.11798,85.53917,500.64529,-636.96185,-47.3542,498.13455
198,1.642,-711.29681,115.97728,651.0387,-643.53931,86.05254,500.26361,-633.8291,-47.1587,498.07477
199,1.65,-706.13666,117.05758,650.43219,-638.6781,85.68427,499.35373,-631.20837,-46.46096,497.888
200,1.658,-700.50006,117.8248,648.84131,-632.8894,86.99824,498.85156,-626.67145,-47.42133,497.83798
201,1.667,-693.94385,119.05143,649.08398,-628.19232,87.67319,498.29294,-621.27429,-47.4288,498.51993
202,1.675,-686.98816,119.78543,648.88403,-621.42059,88.8403,497.82159,-614.50641,-45.84449,498.50378
203,1.683,-679.50299,120.41328,648.76245,-614.43512,89.34043,496.92529,-607.03119,-45.24863,498.08298
204,1.692,-671.50592,121.51167,648.26782,-607.0462,89.4623,495.92328,-598.96527,-43.80979,498.42722
205,1.7,-662.30591,122.00818,648.04022,-599.24341,90.91225,494.69974,-591.64532,-41.42942,496.82553
206,1.708,-654.07031,122.77191,647.72876,-593.50598,91.8119,494.40686,-582.51666,-39.25002,496.41696
207,1.717,-645.89545,124.09417,647.68555,-586.11096,92.68791,493.17328,-574.35846,-37.34644,495.29089
208,1.725,-637.47253,124.7572,646.87421,-579.24841,94.06479,492.61722,-565.26099,-35.73313,494.30478
209,1.733,-629.2002,124.59431,646.36761,-573.93622,93.62714,492.23029,-556.80737,-33.47992,493.95364
210,1.742,-622.55914,125.14646,646.55176,-567.47595,95.08659,491.854,-548.50989,-30.50555,494.27814
211,1.75,-616.22284,124.90657,647.53302,-564.38098,96.36076,491.70197,-541.23822,-27.4448,494.36661
212,1.758,-611.21802,124.45148,647.74854,-558.63623,97.73923,491.75528,-534.78455,-26.10978,494.7738
213,1.767,-605.01282,125.64593,648.54077,-554.33234,99.92108,491.28125,-529.53925,-25.06359,495.69247
214,1.775,-602.00769,126.28226,648.4303,-550.01862,101.21567,491.1687,-527.52472,-23.44726,495.58002
215,1.783,-596.73279,126.73692,648.3924,-543.97736,103.06238,491.6431,-523.98376,-22.57489,495.44958
216,1.792,-591.10504,128.0787,648.13672,-538.09052,102.95658,491.61288,-519.97198,-22.84969,496.14734
217,1.8,-589.29315,129.72391,648.21265,-531.57385,103.73764,491.61752,-515.67755,-21.52063,496.52762
218,1.808,-583.53485,131.60034,648.07739,-525.59363,104.15408,492.11246,-511.59094,-21.08005,497.88589
219,1.817,-581.69128,133.16853,648.47992,-519.25598,104.02564,492.64777,-506.79831,-20.1714,499.34537
220,1.825,-576.13599,134.49487,648.96753,-513.94025,104.60572,492.80499,-502.74951,-19.35856,500.11038
221,1.833,-570.55237,135.88582,649.50714,-509.95883,105.81973,493.53476,-498.65067,-17.88729,500.33353
222,1.842,-564.46466,137.06009,650.12805,-506.73376,106.74791,492.936,-494.19888,-17.81043,500.33066
223,1.85,-558.81836,138.21928,650.70923,-502.8093,106.9942,492.9874,-491.12378,-16.14255,499.97794
224,1.858,-553.1051,140.8157,651.55463,-501.56616,108.28495,492.8616,-487.95862,-14.94264,500.0621
225,1.867,-547.92078,142.54486,651.97601,-500.02979,110.59476,492.90469,-484.71249,-13.29737,500.34265
226,1.875,-544.57849,143.90628,652.48859,-498.93973,111.33027,492.96793,-483.5123,-11.13392,500.26187
227,1.883,-542.09753,144.78304,653.24139,-498.05557,112.03783,492.21964,-482.29285,-10.67082,500.0787
228,1.892,-540.01398,147.57132,654.02075,-497.66122,113.05254,492.03381,-480.1347,-8.22573,499.78027
229,1.9,-539.73804,148.56915,653.87781,-497.66937,115.3028,492.44327,-479.28925,-7.13021,499.6929
230,1.908,-540.3382,148.6358,653.7265,-497.34406,117.58952,492.61877,-478.93716,-5.02868,499.32739
231,1.917,-539.66943,149.33798,654.09998,-496.98941,118.0088,492.73917,-477.86676,-3.95244,499.92941
232,1.925,-539.38733,150.56892,653.65356,-496.70831,118.57159,492.3349,-477.72537,-3.78177,500.35361
233,1.933,-539.30286,151.49086,654.16711,-495.41489,119.51497,491.96588,-476.11389,-3.57285,500.51425
234,1.942,-535.8302,152.71175,654.84784,-494.28378,119.95713,491.81241,-475.84448,-2.67604,500.26624
235,1.95,-532.74036,153.66551,655.57672,-493.61105,120.2015,491.74445,-475.60147,-2.40539,500.21182
236,1.958,-531.41656,155.00212,655.68335,-492.27771,120.75642,491.54984,-476.02377,-1.93553,499.74005
237,1.967,-529.27271,155.53572,654.90918,-491.18497,121.67479,491.86569,-476.02377,-1.93553,499.74005
238,1.975,-525.6134,156.12448,655.14063,-490.39407,121.51027,491.63699,-475.58893,-1.86823,499.88998
239,1.983,-523.5567,156.82535,655.29919,-489.34482,122.01484,491.44443,-474.76895,-1.05965,498.86066
240,1.992,-519.77173,157.36934,655.18536,-488.61459,123.36169,491.36124,-472.05762,0.24186,498.28705
241,2,-517.51318,158.85657,655.4209,-488.25192,123.61131,491.05463,-469.88754,0.36874,498.96176
242,2.008,-515.68036,158.96706,654.83411,-487.3847,123.77439,491.21213,-470.53195,1.5592,498.61661
243,2.017,-510.88461,161.46925,654.87579,-487.56641,124.16277,490.88593,-468.69702,2.32659,498.62988
