Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
140,1.158,-1366.95386,-15.16071,85.77947,-1146.24866,53.20372,29.88026,-1196.08691,1.32419,67.80679
141,1.167,-1364.49475,-15.4345,92.62048,-1146.00781,53.41437,29.53611,-1194.26147,2.28225,68.66501
142,1.175,-1359.82336,-13.00134,98.64156,-1145.70984,53.54939,29.31079,-1191.81055,3.05737,69.70605
143,1.183,-1357.9884,-14.91656,106.37228,-1146.38806,54.20308,28.58962,-1189.51587,4.74854,70.79571
144,1.192,-1353.73352,-15.2509,114.73983,-1146.27319,54.55486,28.36125,-1187.07361,5.66316,71.84229
145,1.2,-1348.60376,-15.99777,122.81869,-1145.52161,54.92086,28.67471,-1184.13037,7.50015,72.4845
146,1.208,-1341.94641,-17.43163,131.04048,-1146.1781,54.35793,27.53135,-1181.05432,6.24439,73.78799
147,1.217,-1335.71484,-17.58005,141.20975,-1146.98462,54.26283,27.91148,-1178.69116,7.60077,74.42873
148,1.225,-1327.34448,-19.07667,150.73738,-1147.87207,54.41825,28.22581,-1174.15308,9.19687,75.9719
149,1.233,-1318.44702,-20.38798,159.29613,-1146.9458,54.33939,28.4313,-1168.9209,9.49763,79.60124
150,1.242,-1310.49255,-21.01324,168.14035,-1144.31372,53.70802,29.39828,-1164.29797,10.65509,82.9878
151,1.25,-1302.13269,-20.81011,177.1431,-1140.65601,53.8511,30.83174,-1158.54382,10.12636,86.88109
152,1.258,-1293.21057,-21.64774,185.69319,-1136.69556,54.35923,30.60291,-1151.31982,10.35189,91.0851
153,1.267,-1283.62561,-22.03229,193.05183,-1133.97498,54.35637,30.54887,-1144.349,9.60817,94.86157
154,1.275,-1273.06335,-23.7065,201.23392,-1128.07312,54.25777,32.78177,-1136.60791,10.11099,100.86858
155,1.283,-1263.11487,-24.68987,206.94099,-1120.69995,53.95193,35.61712,-1128.15381,9.78408,105.25504
156,1.292,-1253.66711,-25.12764,212.24904,-1110.60303,54.58057,40.02037,-1118.7395,8.77649,109.1515
157,1.3,-1242.62195,-25.93629,216.18787,-1101.67908,55.4229,43.67879,-1108.26038,9.79247,112.92646
158,1.308,-1231.48376,-27.72673,220.13031,-1091.25696,55.00068,48.77077,-1097.77905,10.49505,116.20557
159,1.317,-1220.33789,-28.17311,223.29271,-1079.28259,54.44109,53.10894,-1086.59558,8.91007,119.33437
160,1.325,-1208.81372,-28.27484,224.40823,-1068.02893,54.94852,56.42629,-1074.28357,9.36657,121.71338
161,1.333,-1197.06689,-29.70334,224.94263,-1054.71729,53.35097,59.75835,-1062.11914,7.14145,123.82685
162,1.342,-1185.82581,-28.47593,225.86594,-1040.17224,53.60717,61.7727,-1047.98755,8.82052,124.98248
163,1.35,-1173.7948,-28.84042,224.32413,-1025.13342,53.13147,62.87834,-1035.33459,7.56579,126.17573
164,1.358,-1161.76001,-28.72876,222.51018,-1010.08337,53.51246,62.88807,-1020.98669,8.25621,126.81156
165,1.367,-1148.2959,-29.63254,220.17487,-994.22125,53.42195,62.427,-1006.86163,7.40289,127.04852
166,1.375,-1135.27319,-29.13036,216.25082,-977.45203,53.0425,61.58361,-991.31036,7.14644,126.34914
167,1.383,-1122.95251,-29.52392,211.80666,-959.86316,52.60773,60.97097,-975.80396,6.0006,124.90387
168,1.392,-1109.10535,-27.89668,206.99377,-942.1955,52.88175,59.87315,-960.64178,6.76844,124.18056
169,1.4,-1094.5874,-29.07195,201.00372,-923.25977,53.62367,59.78464,-944.28046,6.87139,121.9674
170,1.408,-1080.31458,-29.6237,194.8632,-905.95917,54.41018,58.74507,-928.03784,6.35481,120.52908
171,1.417,-1065.55945,-29.07208,188.10052,-886.51337,54.5867,58.52377,-912.6463,8.8412,117.92485
172,1.425,-1050.30823,-28.45839,180.32144,-867.43298,57.65385,57.76705,-893.21088,7.91996,116.22358
173,1.433,-1034.20056,-28.28718,171.80542,-847.85339,59.27278,56.2703,-874.58099,10.21349,113.91888
174,1.442,-1016.99146,-27.74377,163.59312,-827.81555,61.38085,55.17997,-856.56476,10.20863,111.30785
175,1.45,-1000.7923,-27.82906,155.08917,-805.69226,62.10437,53.71533,-838.90649,12.65769,107.88037
176,1.458,-983.70435,-25.4853,145.85236,-786.53333,65.4931,52.45335,-817.89807,13.32076,105.65478
177,1.467,-966.18719,-25.28897,136.35591,-766.31226,67.66061,50.83681,-801.35864,16.87269,102.50156
178,1.475,-947.25146,-24.90716,127.29025,-746.07001,70.04214,49.61909,-781.99048,19.02869,99.08407
179,1.483,-929.00098,-23.77843,118.57912,-724.22015,73.96326,48.94816,-762.74939,20.79252,96.37062
180,1.492,-911.0705,-20.70109,109.02298,-703.20453,76.47537,48.0208,-742.30939,21.34623,94.74274
181,1.5,-892.11243,-19.71544,100.88776,-682.21118,79.71461,47.47245,-723.50934,25.53466,90.78426
182,1.508,-871.74902,-16.24671,90.78979,-660.18787,81.59167,47.46977,-702.74469,27.51901,89.13307
183,1.517,-848.85693,-14.35816,80.62737,-638.37146,84.62843,47.60947,-683.01697,29.93221,87.4112
184,1.525,-830.6947,-11.15343,72.92162,-617.14508,86.99693,47.30939,-663.26923,31.51563,85.78185
185,1.533,-810.28528,-8.71887,66.22431,-594.87732,88.52089,49.79684,-642.66876,32.86975,84.46581
186,1.542,-789.99725,-5.56262,59.46614,-573.06567,89.9374,51.19292,-623.44183,34.65141,84.55828
187,1.55,-770.39941,-1.99931,53.57824,-551.22626,90.63451,54.27397,-603.13232,35.0736,85.58958
188,1.558,-750.91418,1.79049,48.56031,-529.10449,91.36159,56.7014,-583.53131,36.83861,86.66831
189,1.567,-730.4115,4.33774,43.38841,-508.8327,91.22716,61.27474,-564.72723,37.23483,88.2862
190,1.575,-710.55273,7.06364,40.22115,-489.00232,91.08349,65.80332,-546.94147,37.72175,90.2621
191,1.583,-692.76556,10.29153,38.36201,-470.04718,90.78542,70.37096,-529.87201,37.97551,93.04414
192,1.592,-675.41504,12.71549,36.09284,-452.5947,90.65546,75.97969,-513.73065,39.52943,95.81754
193,1.6,-658.58588,15.69722,35.40181,-436.48102,90.42558,80.58475,-498.32709,39.19342,99.69019
194,1.608,-644.07507,17.62709,35.23962,-420.9259,90.69027,85.38261,-484.19519,40.15938,102.56422
195,1.617,-630.09668,20.15371,35.24377,-407.65817,90.94919,90.50259,-471.87509,40.46154,105.60718
196,1.625,-617.61188,22.19106,35.26124,-395.44363,91.27957,94.29755,-460.79929,41.64212,107.88707
197,1.633,-606.71399,23.20512,35.13905,-384.68048,91.50433,98.54199,-450.75296,42.25653,110.2674
198,1.642,-597.94788,23.18299,35.1276,-375.99777,92.4825,101.00136,-442.03485,44.00837,111.55952
199,1.65,-589.78754,23.32472,34.50376,-368.96991,93.4824,102.25521,-435.69492,45.48783,112.3643
200,1.658,-584.88428,23.29279,34.24434,-364.32544,95.3674,102.30484,-430.56473,46.52311,111.73315
201,1.667,-580.65283,23.00976,33.29112,-361.08734,98.06155,100.86256,-425.91827,48.0177,110.75755
202,1.675,-577.72736,22.21527,31.64535,-359.6329,100.33309,97.63864,-423.21457,49.43843,107.81631
203,1.683,-576.4491,22.24016,29.65001,-358.62134,102.34821,93.5882,-422.00378,49.85475,104.69157
204,1.692,-577.14471,21.75855,28.94534,-358.3255,104.69228,88.40216,-420.8309,50.75175,101.08427
205,1.7,-577.94189,21.62693,26.51373,-359.1998,106.20551,81.45859,-421.66943,51.88829,97.04594
206,1.708,-580.3125,20.72246,23.02715,-361.1217,106.84796,74.49074,-422.67801,52.97368,92.24733
207,1.717,-582.81128,21.36113,20.03676,-363.34186,107.25172,66.74411,-424.00226,52.55157,89.02893
208,1.725,-582.3761,20.32202,20.01171,-365.75439,106.90574,61.40405,-424.25104,52.89311,85.99104
209,1.733,-580.23737,20.27189,22.5351,-365.41068,108.28741,57.84616,-420.27057,55.12767,83.19599
210,1.742,-577.45844,20.6818,25.56563,-360.74829,111.55386,56.97436,-415.2287,56.90162,81.18896
211,1.75,-573.21436,20.28005,27.40474,-356.12488,115.17715,56.09041,-412.01181,57.24311,80.9333
212,1.758,-570.31506,21.3539,29.87832,-350.32684,118.68018,55.09717,-409.14948,58.11212,79.53511
213,1.767,-568.77686,21.87363,31.28537,-346.64597,118.60537,52.05911,-405.7402,58.62952,76.32993
214,1.775,-569.31592,22.16848,31.75753,-345.97726,115.37379,47.39445,-403.12918,56.60315,73.20737
215,1.783,-568.33746,22.3029,31.06491,-346.11023,109.86019,41.94769,-403.29602,54.05976,71.82749
216,1.792,-568.14636,21.94928,31.35726,-346.77759,106.96116,39.64742,-403.28723,53.26707,71.08293
217,1.8,-567.6488,21.91403,31.81428,-346.70834,106.73061,40.48865,-402.17764,53.51095,70.06695
218,1.808,-567.20349,22.13709,31.829,-346.14941,107.17445,40.53143,-401.48239,52.79745,69.13173
219,1.817,-568.80212,22.34004,33.0269,-345.19827,107.35253,40.07887,-400.41888,52.44613,68.7987
220,1.825,-568.61536,22.77154,33.3154,-344.01288,108.62753,38.4957,-400.06198,51.60611,68.65853
221,1.833,-568.31683,22.78989,33.20905,-343.38693,108.71165,36.4214,-399.83792,51.35139,67.6977
222,1.842,-566.86127,22.58976,32.70942,-343.81235,107.78272,34.67442,-399.72681,51.1148,67.41862
223,1.85,-568.42102,22.89127,33.41954,-344.11459,107.42358,35.2621,-399.66876,51.52432,67.18438
224,1.858,-568.5788,22.64547,33.43109,-344.65778,107.711,35.97485,-399.77631,51.42936,67.37787
225,1.867,-568.74512,23.14141,33.49463,-344.30713,107.76685,36.47381,-400.0054,52.13783,67.38363
226,1.875,-568.57953,22.92281,33.48652,-344.25024,107.80795,35.95333,-399.93939,52.31258,67.51392
227,1.883,-568.85211,23.07209,33.325,-343.91791,107.68941,35.25524,-400.0412,52.69816,67.93597
228,1.892,-568.85211,23.07209,33.325,-343.94406,108.30296,34.57578,-400.27933,53.46832,68.04979
229,1.9,-569.08441,23.04675,33.2813,-344.37299,109.0348,35.32605,-400.49884,53.62981,68.02094
230,1.908,-569.12018,23.36613,33.25832,-344.57382,109.24339,35.70981,-400.63174,53.75891,68.10923
231,1.917,-569.21698,23.36139,32.98531,-344.93555,109.11508,35.78998,-401.11459,53.98609,68.17085
232,1.925,-569.17676,23.31073,33.04972,-345.07831,109.13395,35.64512,-401.26251,54.65779,68.3395
233,1.933,-569.4032,23.59281,33.0164,-344.72946,109.14788,35.1842,-401.23376,54.71597,68.46192
234,1.942,-569.4032,23.59281,33.0164,-344.68155,109.25223,35.23146,-401.49915,54.8412,68.61339
235,1.95,-569.4032,23.59281,33.0164,-344.77921,109.02349,35.36185,-401.43451,54.6632,68.60488
236,1.958,-569.4032,23.59281,33.0164,-344.78622,109.20914,35.41081,-401.57053,54.87141,68.45261
237,1.967,-569.42761,23.28848,32.9535,-344.61038,109.22721,35.38672,-401.47986,54.76746,68.50681
238,1.975,-569.42761,23.28848,32.9535,-344.7637,109.07845,35.2036,-401.53305,54.64723,68.29066
239,1.983,-569.43549,23.46597,32.95275,-344.78305,109.11565,35.22872,-401.5401,54.6105,68.21498
240,1.992,-569.43549,23.46597,32.95275,-344.78305,109.11565,35.22872,-401.43774,54.78827,68.20679
241,2,-569.55634,23.34931,32.91955,-345.18204,108.95378,35.21404,-401.35681,54.94837,68.26748
242,2.008,-569.54846,23.17183,32.9203,-345.09406,109.30408,35.06871,-401.53647,54.9006,68.40093
