Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
69,0.567,-1417.974,-16.52481,1468.63464,-1379.09558,-201.11658,1400.29175,-1366.99414,170.1181,1406.27808
70,0.575,-1413.1311,-15.14087,1468.55127,-1374.95227,-199.41805,1400.95044,-1363.50183,170.88817,1405.45325
71,0.583,-1408.66809,-14.3942,1468.58765,-1370.9375,-197.91833,1401.38745,-1356.6178,172.42024,1405.73352
72,0.592,-1404.52063,-11.70664,1469.67334,-1366.87524,-196.64622,1401.98706,-1354.62695,173.91451,1404.99072
73,0.6,-1400.39075,-10.50368,1469.50879,-1362.45825,-195.72206,1402.30554,-1351.50549,176.20695,1404.42236
74,0.608,-1395.53467,-9.59914,1469.59314,-1358.33167,-194.502,1403.13733,-1344.77722,176.73596,1404.65234
75,0.617,-1391.0127,-8.81268,1470.57532,-1354.25464,-194.17221,1403.86963,-1342.74023,178.43785,1404.82495
76,0.625,-1386.63599,-7.64142,1471.35999,-1350.02747,-193.07648,1404.04224,-1337.34131,179.34224,1404.70813
77,0.633,-1382.63013,-6.90488,1471.30713,-1345.98279,-191.77837,1403.76746,-1332.91101,179.18394,1404.91931
78,0.642,-1378.4408,-5.99813,1471.94092,-1341.86816,-190.39163,1404.9104,-1326.34253,179.10512,1406.23999
79,0.65,-1373.90393,-4.75177,1472.06262,-1337.86975,-189.84198,1405.53198,-1323.89612,180.74931,1406.73901
80,0.658,-1369.53845,-3.76466,1472.40125,-1333.15759,-188.55444,1406.70435,-1318.75269,181.23212,1406.35229
81,0.667,-1365.04028,-3.52628,1472.78198,-1329.68884,-188.41383,1407.00439,-1315.23389,181.98897,1406.42871
82,0.675,-1360.28857,-2.62565,1472.96753,-1325.21179,-187.87579,1407.35107,-1311.0127,182.9894,1406.16736
83,0.683,-1356.21509,-1.62969,1473.13574,-1321.21082,-186.32651,1407.92383,-1306.82458,183.5078,1407.05969
84,0.692,-1352.11572,-1.28946,1473.47266,-1316.6167,-186.52478,1407.65271,-1301.43823,184.11681,1407.39148
85,0.7,-1347.85583,-0.13061,1473.48608,-1312.19788,-185.52972,1408.1543,-1297.38232,185.17911,1407.0769
86,0.708,-1343.32141,0.69666,1474.23071,-1308.22144,-186.02368,1407.63586,-1294.73975,186.78479,1407.81665
87,0.717,-1339.24048,0.10402,1474.69641,-1304.20935,-184.77928,1408.23328,-1288.13599,186.91739,1408.1709
88,0.725,-1335.79395,1.03339,1473.28381,-1300.73376,-183.63365,1408.38867,-1285.66541,187.7574,1407.90784
89,0.733,-1329.92334,1.58794,1473.07324,-1296.24634,-184.22459,1408.57825,-1279.37402,188.27658,1407.16968
90,0.742,-1326.86182,2.12258,1473.62805,-1291.35449,-184.26041,1406.6842,-1276.5304,189.10509,1406.97107
91,0.75,-1322.48669,1.67667,1473.88684,-1287.23547,-184.05177,1407.02759,-1270.53748,188.20377,1406.68652
92,0.758,-1318.38513,2.04372,1473.55493,-1283.81775,-183.71068,1406.7041,-1267.59509,188.16631,1406.43738
93,0.767,-1313.95959,2.71905,1473.11108,-1280.00134,-182.86412,1406.2627,-1262.60291,187.61047,1406.29309
94,0.775,-1309.60376,2.57593,1473.08899,-1274.91394,-182.81094,1405.83032,-1257.58582,188.33241,1406.21729
95,0.783,-1305.49158,2.33834,1472.35559,-1271.41406,-183.13786,1405.76978,-1254.31262,188.55548,1405.61267
96,0.792,-1301.06677,2.8836,1472.08728,-1267.56726,-183.43518,1405.62781,-1247.84021,187.96835,1405.04333
97,0.8,-1297.14893,2.66952,1472.1521,-1263.32214,-182.87152,1405.34229,-1245.34448,188.89859,1405.36133
98,0.808,-1292.55261,2.81587,1472.50793,-1260.11865,-182.75233,1405.04578,-1240.10645,188.28351,1405.22961
99,0.817,-1288.02588,2.34292,1471.70862,-1255.34619,-182.91003,1403.92712,-1237.27686,189.19872,1404.95239
100,0.825,-1284.08032,1.89672,1471.35632,-1251.31592,-183.82536,1403.18579,-1231.26929,188.50482,1404.38684
101,0.833,-1279.6239,1.14754,1470.396,-1247.1073,-183.74219,1402.90393,-1227.79224,188.26346,1405.64771
102,0.842,-1275.41626,1.65274,1470.47034,-1243.33008,-183.9494,1402.59302,-1219.94934,187.13824,1404.74146
103,0.85,-1271.73315,1.64497,1470.56213,-1239.41199,-183.57027,1402.4895,-1217.08594,187.33267,1404.77954
104,0.858,-1265.91699,1.10253,1469.40063,-1234.92065,-183.84473,1401.49646,-1213.47498,187.09749,1404.91821
105,0.867,-1262.1322,-0.1916,1469.12085,-1231.60437,-183.97617,1401.15588,-1206.81628,187.28555,1403.59778
106,0.875,-1257.4928,0.44618,1468.32483,-1226.71387,-185.22176,1400.65674,-1203.1427,187.63266,1403.46899
107,0.883,-1252.80432,-0.08865,1468.07544,-1222.39966,-185.7133,1400.125,-1198.0304,185.73456,1402.62805
108,0.892,-1248.58533,-0.79492,1466.96814,-1218.01807,-185.08313,1398.49866,-1195.05688,185.04817,1401.61426
109,0.9,-1243.90625,-1.3987,1466.5155,-1214.26074,-185.91278,1397.8551,-1188.11133,185.0506,1401.33521
110,0.908,-1239.39539,-1.92987,1465.82031,-1210.03027,-187.28154,1397.00159,-1185.51929,184.35347,1400.74792
111,0.917,-1234.92212,-3.33611,1465.28308,-1204.61475,-188.88936,1396.72571,-1179.81372,182.66289,1400.02209
112,0.925,-1230.86316,-3.74178,1464.52686,-1200.80603,-188.95891,1395.14807,-1176.82593,181.83029,1399.67993
113,0.933,-1225.33398,-4.20062,1462.99438,-1196.09705,-189.54243,1394.95886,-1172.12512,180.82961,1399.23914
114,0.942,-1220.82751,-5.61392,1463.38367,-1191.58325,-190.37877,1393.64404,-1165.14697,180.66138,1398.70825
115,0.95,-1216.44336,-6.72633,1463.0011,-1186.24158,-191.4882,1392.50403,-1162.13318,180.01385,1398.30774
116,0.958,-1212.61169,-7.57647,1461.79236,-1182.87341,-192.18571,1391.69763,-1156.62219,178.46672,1397.47205
117,0.967,-1207.39404,-8.45707,1460.69153,-1177.44702,-193.58998,1391.09412,-1150.82568,177.53944,1396.79688
118,0.975,-1203.10669,-9.58419,1460.31787,-1173.06519,-194.73364,1389.61768,-1144.82007,176.82607,1396.33032
119,0.983,-1198.46228,-10.45461,1460.48621,-1168.60938,-196.15654,1389.49011,-1142.29675,175.44096,1396.06787
120,0.992,-1194.16614,-12.32646,1458.60876,-1163.35254,-196.99554,1387.89124,-1137.45911,173.64294,1395.36133
121,1,-1189.51135,-14.28606,1457.7605,-1159.18042,-198.48012,1386.5238,-1131.68018,172.55031,1394.90027
122,1.008,-1184.57581,-15.52034,1456.93933,-1154.83069,-199.82544,1385.83765,-1126.2179,170.81847,1394.79382
123,1.017,-1180.87488,-17.46646,1456.72998,-1150.00513,-201.58186,1384.99927,-1123.63501,169.5668,1394.52417
124,1.025,-1175.10669,-17.68969,1455.00024,-1144.64648,-201.63315,1383.9718,-1117.22192,168.70729,1393.99548
125,1.033,-1171.10718,-19.23651,1454.65051,-1139.33691,-204.38049,1382.81421,-1112.30566,166.80794,1393.20447
126,1.042,-1165.46558,-21.92435,1453.49243,-1134.70703,-206.64487,1381.73352,-1106.9563,164.03307,1392.87866
127,1.05,-1160.07153,-24.5844,1453.45691,-1129.37622,-208.39026,1380.69019,-1105.75427,163.35521,1392.58435
128,1.058,-1155.22864,-26.01826,1452.96338,-1123.47095,-209.18234,1380.24341,-1099.85767,161.32352,1392.62061
129,1.067,-1150.64539,-27.57292,1453.32056,-1118.96997,-210.61713,1379.83301,-1094.49878,158.43613,1392.72632
130,1.075,-1144.60229,-30.8861,1452.57214,-1112.92798,-213.5891,1379.07288,-1088.64526,158.0563,1392.65173
131,1.083,-1139.33252,-32.73192,1452.08496,-1106.49951,-214.82678,1378.73157,-1082.44324,155.1114,1393.02209
132,1.092,-1135.06079,-33.74656,1452.9325,-1100.87671,-217.6915,1377.58508,-1077.77454,154.69151,1392.55872
133,1.1,-1128.81104,-35.49834,1453.24341,-1095.36023,-218.84776,1377.09827,-1074.59949,153.11819,1393.12146
134,1.108,-1124.35718,-38.96751,1453.34741,-1089.03198,-221.37204,1377.40564,-1069.86694,148.92216,1395.1698
135,1.117,-1118.48315,-40.98693,1454.23975,-1084.12878,-223.26146,1377.59119,-1064.50244,147.50208,1396.36353
136,1.125,-1113.10974,-43.42879,1453.92542,-1076.68445,-226.05165,1377.84814,-1058.71204,144.82945,1396.56824
137,1.133,-1106.87878,-46.94238,1454.90125,-1071.44312,-226.60794,1377.95361,-1054.30249,142.90355,1397.77795
138,1.142,-1102.2135,-48.72391,1455.79785,-1065.11548,-229.71999,1378.13379,-1049.71423,142.29042,1399.82458
139,1.15,-1095.75305,-50.38051,1455.71497,-1059.49365,-231.17099,1379.22778,-1042.7179,139.6553,1401.29797
140,1.158,-1091.61572,-51.82573,1457.01221,-1053.04675,-235.00061,1379.42969,-1037.8988,138.20557,1401.90222
141,1.167,-1085.09412,-55.57897,1457.75208,-1047.58594,-235.84691,1380.4209,-1033.94592,135.4362,1403.39392
142,1.175,-1079.01416,-57.35364,1458.27527,-1041.54541,-238.49577,1379.91846,-1028.99988,133.22266,1404.63062
143,1.183,-1074.60693,-61.30479,1459.36609,-1035.83472,-239.67503,1380.49634,-1023.7121,131.48967,1406.12256
144,1.192,-1068.65747,-62.97615,1460.51331,-1029.07471,-242.07933,1381.14233,-1018.36536,128.57321,1408.14294
145,1.2,-1062.88,-64.17992,1461.18726,-1022.71814,-243.31844,1381.948,-1014.78424,126.88226,1408.47266
146,1.208,-1057.02466,-66.90701,1461.31677,-1015.90839,-246.66718,1382.36169,-1008.93384,123.63492,1410.72168
147,1.217,-1051.52148,-69.93298,1462.44067,-1010.3833,-248.36661,1383.39001,-1005.21045,121.1822,1411.60925
148,1.225,-1046.01111,-71.56065,1463.23083,-1004.47626,-250.90083,1383.32019,-998.74768,120.21722,1411.96631
149,1.233,-1040.88574,-73.05598,1463.94788,-998.89874,-253.3701,1383.12708,-993.56586,118.57011,1413.23486
150,1.242,-1034.94397,-76.48502,1463.75024,-992.23529,-254.13045,1384.17456,-988.56512,116.62761,1414.60449
151,1.25,-1030.16199,-78.08385,1463.98633,-985.6637,-255.55617,1384.13928,-982.74286,113.90273,1415.13513
152,1.258,-1025.3728,-79.15014,1464.49036,-979.9455,-257.32822,1384.8053,-978.3291,112.62567,1415.39282
153,1.267,-1019.97113,-80.65799,1465.28259,-974.12543,-259.8085,1384.77649,-974.62262,111.61562,1415.37207
154,1.275,-1013.74976,-82.07433,1466.15686,-969.02856,-260.44443,1385.03857,-967.84491,109.73748,1415.29749
155,1.283,-1008.93427,-84.15531,1465.40515,-963.75073,-260.61661,1384.5155,-963.76904,109.49435,1415.92834
156,1.292,-1003.86493,-84.73447,1465.66296,-957.56812,-263.20364,1383.5769,-959.1391,108.22334,1417.08679
157,1.3,-999.37177,-85.34883,1466.36279,-953.64215,-262.98026,1383.90771,-953.80707,105.58154,1417.55103
158,1.308,-995.01923,-86.90002,1467.38721,-948.02576,-264.29492,1384.13074,-949.74139,104.29104,1417.57886
159,1.317,-989.22784,-87.65058,1467.34827,-942.79382,-266.61148,1384.63647,-945.80945,104.94637,1417.41821
160,1.325,-985.2525,-90.27979,1467.7561,-938.15143,-266.34833,1386.09167,-940.87964,104.61773,1418.33289
161,1.333,-980.98944,-89.65737,1468.00952,-932.44714,-267.91,1386.03174,-937.10632,102.30859,1418.59741
162,1.342,-976.3006,-91.36319,1468.65161,-927.73419,-268.84067,1386.45667,-933.52429,101.77951,1420.24072
163,1.35,-971.68121,-94.03963,1469.57471,-924.32288,-269.25967,1386.77698,-929.76965,100.66653,1420.85376
164,1.358,-967.44275,-94.41005,1469.61609,-919.58167,-269.08932,1386.99072,-925.8056,100.31087,1421.56042
165,1.367,-963.05627,-95.61256,1470.68469,-913.80145,-271.40805,1387.93811,-921.69537,99.29005,1421.47522
166,1.375,-958.87445,-96.52534,1471.16492,-909.04663,-271.13394,1389.60278,-917.93951,98.61118,1422.41699
167,1.383,-954.38251,-96.70493,1471.96228,-904.79352,-271.04791,1389.87805,-915.72394,97.61272,1423.00464
168,1.392,-950.28894,-98.04015,1472.65662,-900.78894,-272.38022,1389.71777,-911.50391,97.3689,1423.92578
169,1.4,-944.85864,-96.76518,1472.09631,-895.56226,-274.18381,1390.677,-907.89478,96.81106,1425.00952
170,1.408,-940.78894,-97.65741,1472.65076,-890.95374,-273.87402,1391.08899,-903.45862,95.45927,1424.92139
171,1.417,-936.34003,-98.28667,1473.41016,-886.57184,-273.82468,1391.42395,-899.4574,95.84409,1424.97607
172,1.425,-931.98395,-98.35514,1473.32227,-880.92169,-274.62817,1392.64746,-895.94159,95.67966,1424.91199
173,1.433,-926.73602,-98.85802,1473.30603,-876.67828,-274.66016,1392.21558,-891.84851,95.28702,1425.26111
174,1.442,-922.24249,-99.14779,1473.73218,-870.02057,-274.61264,1392.52148,-888.12311,95.39619,1425.13318
175,1.45,-917.84021,-98.88731,1473.5907,-865.58209,-274.61871,1393.48315,-883.98114,96.35091,1425.58984
176,1.458,-913.0163,-98.54881,1473.59546,-861.62915,-274.38434,1392.96765,-879.62183,95.63541,1425.85706
177,1.467,-909.00372,-99.36342,1474.52588,-855.38763,-273.34845,1394.01709,-875.39526,96.11794,1426.08105
178,1.475,-903.64063,-98.75976,1474.56128,-849.9577,-275.10806,1393.33899,-870.87549,95.61111,1425.96985
179,1.483,-899.19031,-98.73136,1474.63599,-845.96381,-274.44568,1393.47498,-865.66888,95.8052,1426.27783
180,1.492,-894.47174,-98.71536,1474.3988,-840.44745,-272.97803,1392.25037,-862.12805,95.72742,1426.24109
181,1.5,-890.30518,-98.55647,1474.25806,-835.68323,-273.52179,1393.526,-857.89117,96.33145,1425.90625
182,1.508,-886.3551,-97.84012,1474.02832,-830.64746,-273.70108,1392.93188,-853.63745,96.58629,1426.01123
183,1.517,-881.6369,-98.80166,1473.79053,-825.05884,-273.31146,1392.74683,-849.10864,97.26649,1425.60071
184,1.525,-876.70221,-97.99716,1474.01563,-821.40125,-272.67108,1392.73584,-844.1557,98.13029,1425.39648
185,1.533,-870.77795,-96.29495,1472.89941,-816.664,-272.62628,1392.99341,-840.15894,97.4876,1424.7041
186,1.542,-866.90173,-96.96265,1472.9469,-811.47522,-271.27548,1392.88953,-834.88464,98.384,1424.41345
187,1.55,-863.34406,-96.38346,1473.59668,-807.48834,-270.99658,1392.26526,-829.88019,98.52281,1423.83069
188,1.558,-857.00818,-94.71155,1472.91956,-801.81372,-268.71564,1392.06152,-825.4292,99.39687,1424.37646
189,1.567,-853.45288,-94.60567,1472.81213,-798.17773,-268.35226,1391.745,-820.74219,100.35251,1423.85132
190,1.575,-849.15942,-94.23874,1472.25891,-792.6015,-267.68964,1391.81848,-817.04095,101.81531,1423.68872
191,1.583,-844.16211,-91.98963,1471.33887,-788.07776,-267.74252,1390.76843,-812.98199,102.29559,1422.70862
192,1.592,-839.6405,-90.58378,1471.03479,-784.24518,-267.36816,1389.98315,-807.43585,103.31989,1421.9823
193,1.6,-835.03888,-89.27486,1470.86279,-778.66547,-264.58591,1389.88477,-803.14172,104.78938,1421.03455
194,1.608,-830.58514,-89.05813,1469.95288,-776.04926,-264.40195,1389.42725,-798.4657,106.05819,1419.85156
195,1.617,-826.25867,-87.47407,1469.54407,-769.75696,-262.09943,1389.23999,-794.27795,107.54366,1418.65015
196,1.625,-822.02753,-85.61316,1468.33093,-765.69611,-262.09299,1389.61841,-789.83612,108.75011,1417.77014
197,1.633,-817.24463,-83.97623,1468.20215,-761.22327,-259.37759,1389.5769,-784.75922,110.13528,1416.95801
198,1.642,-812.08887,-82.1549,1467.48621,-757.27563,-259.1926,1388.69727,-780.42157,111.51115,1416.05188
199,1.65,-807.58044,-81.50841,1466.38,-752.71722,-256.58209,1388.57703,-775.7074,113.51864,1415.03174
200,1.658,-803.65375,-79.51891,1466.21558,-748.46234,-255.58794,1388.68823,-771.51019,114.35379,1413.17627
201,1.667,-798.96991,-77.74996,1465.45825,-743.72894,-252.72556,1387.9552,-766.63818,116.59956,1411.82104
202,1.675,-794.80774,-75.13594,1464.25317,-738.92255,-251.82968,1387.96875,-762.44629,118.44038,1410.64624
203,1.683,-789.75208,-73.46795,1463.61609,-734.19489,-250.68929,1386.52502,-758.06262,120.49825,1409.99841
204,1.692,-786.09918,-71.10564,1463.07275,-729.68744,-249.02664,1386.75232,-752.77197,122.01701,1408.71289
205,1.7,-780.82092,-70.30407,1461.15662,-725.02533,-247.03882,1386.23523,-749.06439,123.74996,1407.97498
206,1.708,-777.26379,-67.0418,1460.81995,-720.08423,-244.41914,1385.89307,-743.15106,127.05495,1406.02307
207,1.717,-772.43573,-65.81216,1459.5946,-715.82477,-241.80559,1385.69214,-739.51752,128.70799,1404.78528
208,1.725,-768.42407,-62.97519,1458.3623,-711.14709,-240.69313,1385.00305,-734.49554,130.17477,1403.99768
209,1.733,-763.2113,-59.59848,1458.62451,-706.6684,-237.63326,1384.61438,-730.15771,133.1575,1402.85938
210,1.742,-759.80933,-58.27284,1458.23425,-702.56616,-236.48999,1385.21143,-726.17303,134.46944,1401.60571
211,1.75,-755.34692,-55.79877,1456.30933,-697.53168,-234.14014,1384.15308,-721.22101,137.34717,1400.69287
212,1.758,-750.43359,-52.47152,1456.39478,-692.3457,-230.68941,1384.93811,-717.58679,139.84213,1399.35767
213,1.767,-746.09247,-49.4094,1455.48401,-688.8811,-229.08362,1385.31372,-711.92108,142.1163,1398.49963
214,1.775,-741.27161,-48.67421,1456.00464,-683.16638,-225.89734,1385.6687,-706.91675,145.11052,1397.39978
215,1.783,-737.25916,-46.40798,1454.64319,-679.01074,-224.56163,1385.54016,-702.55084,146.70975,1396.7644
216,1.792,-731.98492,-43.90816,1455.20447,-673.37946,-221.68831,1385.59546,-697.93359,148.92343,1396.37573
217,1.8,-727.35571,-41.73597,1455.31396,-668.40674,-219.78471,1387.52966,-694.20422,150.67618,1395.7135
218,1.808,-723.54962,-38.49178,1455.94055,-663.54407,-217.57216,1388.67395,-690.0733,153.24353,1395.62915
219,1.817,-718.99847,-36.98215,1456.09485,-658.49683,-215.32794,1389.07422,-684.05988,155.61093,1395.25964
220,1.825,-714.57947,-34.51852,1456.46399,-654.19556,-214.00996,1389.41272,-680.1955,157.58543,1395.67236
221,1.833,-710.44891,-31.81515,1457.14319,-649.55151,-211.12134,1390.90247,-676.5058,159.68408,1396.01697
222,1.842,-706.09961,-30.72224,1457.99805,-644.50696,-210.52052,1392.3064,-672.62482,162.26132,1397.10193
223,1.85,-701.87958,-28.33696,1458.66748,-640.10406,-206.87698,1392.89294,-667.19116,164.65829,1397.60535
224,1.858,-697.49432,-25.45222,1459.98413,-635.45038,-204.85806,1394.0813,-663.49579,166.10997,1398.63025
225,1.867,-692.89526,-22.95805,1461.52307,-631.70551,-202.83679,1395.7168,-659.55457,168.56549,1399.4375
226,1.875,-688.98505,-20.31368,1461.75439,-627.23425,-200.13326,1396.54944,-655.16974,170.70705,1400.9585
227,1.883,-684.29785,-19.11374,1462.27332,-623.98682,-197.3969,1397.42566,-649.85162,173.83295,1402.38977
