Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
16,0.125,-1510.28247,-351.48605,809.25134,-1488.58374,-300.45779,797.65076,-1495.63977,-280.95856,752.43073,-1491.03589,-280.61771,700.04163,-1493.91992,-361.77667,735.08032,-1504.88745,-344.69434,680.56366,-1517.86475,-313.54956,639.79236
17,0.133,-1506.39465,-352.18152,808.98029,-1486.65869,-299.54834,797.05151,-1487.15759,-280.98486,751.87854,-1489.6283,-280.35788,700.05286,-1489.47888,-361.02377,735.13153,-1500.12854,-342.5675,679.6507,-1515.91931,-312.13724,639.53729
18,0.142,-1502.5907,-350.51059,809.12604,-1484.36536,-298.76535,796.66968,-1485.92859,-279.64282,751.60205,-1488.28125,-278.97894,698.22906,-1484.57031,-362.17416,733.51178,-1496.74634,-344.95386,679.85052,-1510.64526,-310.08508,639.29163
19,0.15,-1499.05615,-349.34689,808.77765,-1477.8783,-298.53632,796.4754,-1483.77722,-278.5032,750.43658,-1481.45117,-279.16537,697.81006,-1480.77588,-360.81927,732.89502,-1492.57336,-343.116,677.57361,-1507.23828,-310.27524,639.24231
20,0.158,-1494.21179,-350.33841,807.0448,-1476.31201,-297.46704,796.22906,-1476.80896,-279.08737,749.43359,-1479.41113,-277.38733,698.75256,-1478.29932,-360.43481,733.23633,-1490.58264,-343.26755,677.75458,-1505.30249,-309.49588,638.70544
21,0.167,-1492.25354,-350.78824,808.00732,-1474.11755,-296.1998,795.28656,-1476.05762,-278.46143,749.70782,-1478.06079,-276.21225,698.26508,-1474.24158,-359.2825,733.25287,-1486.66138,-342.08899,678.00739,-1500.40295,-308.96225,637.86078
22,0.175,-1488.6167,-350.19012,806.70709,-1468.16663,-296.7485,795.17871,-1473.56384,-276.54205,749.25702,-1471.43408,-276.66882,697.89478,-1472.36902,-359.11951,733.44006,-1482.56042,-340.45496,677.16437,-1497.09741,-307.95377,638.20123
23,0.183,-1485.34192,-348.11652,805.8941,-1466.83069,-295.89017,794.98309,-1469.13855,-276.41092,749.24274,-1469.19092,-274.24469,697.62335,-1470.11719,-358.27597,732.4942,-1479.35669,-339.43488,676.61768,-1494.28625,-307.26361,637.71057
24,0.192,-1481.94189,-348.02283,805.54926,-1461.93298,-294.38495,794.01965,-1466.77136,-276.26172,749.4256,-1468.21167,-274.02881,697.39496,-1464.65735,-357.30612,732.29846,-1477.42371,-339.14227,675.34784,-1491.7124,-306.31024,636.13654
25,0.2,-1478.89722,-345.76633,804.35834,-1460.21899,-293.29697,793.63049,-1466.16687,-275.86841,747.90002,-1462.40735,-273.41452,697.10046,-1460.83264,-356.48602,731.22357,-1474.66028,-337.9577,675.90967,-1489.79175,-305.62781,635.84564
26,0.208,-1477.02271,-345.87421,804.48083,-1456.29443,-292.83765,792.36304,-1462.60852,-271.52567,746.53522,-1459.11719,-274.65652,696.69611,-1458.62561,-356.12692,731.46692,-1470.07166,-337.14642,675.36249,-1484.39526,-304.11002,635.69531
27,0.217,-1471.34729,-344.47827,805.23688,-1454.93884,-291.90381,792.5636,-1455.91284,-273.72495,745.97986,-1457.8689,-273.05173,696.29199,-1455.50354,-355.5441,731.13818,-1468.25488,-335.79715,675.22229,-1482.87817,-303.27319,635.77075
28,0.225,-1471.05371,-344.56821,804.8468,-1448.27637,-291.74716,791.41119,-1453.20654,-271.57257,745.54834,-1455.64832,-270.74353,695.60413,-1452.29968,-354.49261,730.26984,-1466.80212,-336.2988,675.58295,-1481.13855,-301.88177,635.25793
29,0.233,-1466.29224,-344.37381,803.69177,-1446.64453,-290.68658,791.45483,-1452.3407,-270.77783,745.08105,-1450.22925,-272.21124,694.49005,-1449.82141,-353.66785,729.7702,-1460.79004,-335.01031,672.08167,-1476.34106,-303.22186,634.95593
30,0.242,-1462.63586,-344.73633,803.76062,-1445.08923,-290.39047,791.22137,-1445.37573,-270.56186,743.84064,-1448.03748,-270.07257,694.81689,-1446.86719,-354.20309,730.0528,-1458.81409,-334.68417,671.46472,-1473.953,-302.60239,634.198
31,0.25,-1459.79102,-344.50674,802.35803,-1443.28552,-289.23767,790.21448,-1443.71045,-268.75366,744.08014,-1447.05908,-269.34222,694.24408,-1444.00134,-352.28506,729.44965,-1455.65234,-333.66415,670.94336,-1471.63977,-300.47229,634.37299
32,0.258,-1456.01758,-343.52399,803.03394,-1436.01611,-290.8576,790.10297,-1443.5022,-268.77591,744.24799,-1445.7981,-268.00842,693.12476,-1443.07129,-352.39404,729.07306,-1454.32263,-332.9845,671.13104,-1470.97449,-300.02933,634.58002
33,0.267,-1454.66455,-344.62341,803.04694,-1434.58716,-289.95071,788.86188,-1442.05444,-267.37637,743.75922,-1438.88269,-269.2771,691.85126,-1441.8075,-350.96216,727.82837,-1452.56799,-333.19711,671.54858,-1466.4541,-300.58109,632.09143
34,0.275,-1451.3335,-343.56421,801.67737,-1433.11377,-288.96127,788.9306,-1436.00464,-270.20856,743.93591,-1438.27637,-269.50699,691.28082,-1436.27856,-350.80371,726.07404,-1450.53149,-332.60175,671.27295,-1463.81445,-300.77505,632.67212
35,0.283,-1448.48535,-343.51617,801.04083,-1429.72363,-289.06012,787.67169,-1433.99011,-268.59882,743.70538,-1436.48865,-269.12274,690.88422,-1433.20691,-352.39471,725.13446,-1450.05762,-332.62991,671.41901,-1463.46948,-300.42975,632.41272
36,0.292,-1444.80884,-343.28979,801.84698,-1426.5863,-288.63449,787.1463,-1433.8717,-269.28659,741.7168,-1436.03687,-268.74045,690.7135,-1429.76855,-351.91788,726.02643,-1444.646,-330.61285,670.9035,-1461.96094,-299.17297,631.26617
37,0.3,-1441.47437,-342.11804,801.25104,-1424.11426,-287.0025,785.1156,-1432.39673,-269.0816,740.78253,-1432.06799,-268.09012,690.25824,-1428.49048,-351.50836,724.44855,-1444.26135,-329.70331,670.51373,-1460.30396,-298.36481,630.2348
38,0.308,-1439.96899,-341.81958,800.60571,-1421.828,-286.82324,786.69019,-1426.276,-270.24997,740.12671,-1427.72595,-267.46039,689.96765,-1424.75256,-350.48932,723.06775,-1442.69495,-330.8688,671.00562,-1458.51501,-298.02206,629.8833
39,0.317,-1435.62268,-340.92169,800.88104,-1417.1095,-287.85693,784.70831,-1424.90332,-268.81079,739.43921,-1427.56726,-267.4516,690.07117,-1424.57703,-350.19595,722.44812,-1438.82324,-330.97565,670.26367,-1458.12341,-297.87671,629.83783
40,0.325,-1431.79822,-341.14014,797.89447,-1415.28015,-287.23981,784.74731,-1424.40295,-268.5304,739.48016,-1427.22241,-267.09039,689.51404,-1421.479,-349.74429,721.96783,-1437.76135,-331.69492,668.49048,-1455.97131,-299.03085,629.30646
41,0.333,-1429.9259,-340.57492,796.89264,-1414.48425,-286.52963,784.15002,-1424.31128,-268.43198,739.62054,-1426.63403,-266.48111,689.76709,-1418.63062,-348.68417,721.78247,-1434.34985,-332.73062,667.01733,-1453.90588,-299.8793,629.68335
42,0.342,-1424.13208,-342.56915,798.88593,-1408.92163,-287.36011,784.42206,-1417.8479,-268.63205,739.50354,-1426.60913,-266.50204,690.21008,-1416.10669,-349.4584,722.05957,-1432.24817,-332.59036,666.52386,-1451.70142,-300.79144,629.52887
43,0.35,-1421.72314,-342.46539,799.30511,-1407.18347,-287.54465,784.0976,-1416.23352,-267.51166,739.73303,-1421.01245,-267.82852,689.92828,-1412.31018,-349.67657,721.43146,-1430.15381,-332.69382,667.15472,-1450.64746,-301.0704,629.49414
44,0.358,-1418.34875,-343.14337,799.79926,-1405.78931,-287.58591,784.12201,-1415.64441,-267.53018,739.4198,-1420.26013,-267.65076,688.7475,-1410.24658,-350.58426,721.5741,-1428.85413,-333.33868,667.84393,-1449.62292,-301.39188,629.91016
45,0.367,-1415.27795,-342.6824,799.53497,-1399.83728,-289.01102,784.26227,-1408.55005,-269.67374,739.24414,-1418.42737,-267.46503,690.40948,-1405.90991,-352.74408,722.00177,-1426.99658,-333.80115,668.95374,-1447.04578,-302.90985,631.45758
46,0.375,-1413.23645,-341.68158,799.71667,-1397.73755,-288.49094,784.3443,-1407.57715,-270.56534,740.48041,-1411.49915,-270.14969,690.37939,-1404.90454,-352.86041,722.37476,-1425.93811,-334.02106,669.09735,-1445.10034,-304.33527,632.151
47,0.383,-1409.34241,-341.28036,800.50745,-1391.86572,-289.00861,784.8457,-1407.38782,-270.82309,740.0954,-1411.54187,-270.36514,690.58496,-1401.46509,-353.82071,723.94482,-1419.72314,-336.36588,669.21619,-1440.63135,-306.44571,633.14862
48,0.392,-1406.78174,-342.35904,800.9809,-1391.57751,-289.09708,785.67584,-1400.5387,-271.11856,742.56354,-1407.88977,-270.47421,691.32935,-1397.61182,-354.54385,726.45093,-1417.67651,-336.31433,669.7854,-1439.05396,-306.76489,635.06799
49,0.4,-1402.97498,-344.09445,803.93329,-1390.5929,-289.10437,787.29547,-1399.68982,-271.70657,742.86194,-1403.70605,-271.95724,690.97339,-1395.07568,-355.46762,727.54865,-1415.83557,-337.14285,671.29102,-1436.73071,-307.39993,635.92969
50,0.408,-1400.4801,-344.89658,804.33173,-1383.96509,-290.84195,788.35468,-1393.95715,-273.05325,742.90576,-1403.81433,-273.92026,691.6524,-1392.94031,-356.02634,728.03827,-1412.40344,-339.79068,673.53412,-1432.71912,-308.90625,636.0387
51,0.417,-1397.7218,-345.08453,806.18921,-1382.30884,-291.31729,789.80243,-1392.4845,-274.73361,743.75629,-1396.91821,-275.51132,693.30566,-1389.50488,-357.12579,729.276,-1408.99304,-341.33783,674.7547,-1429.83179,-310.72772,637.62317
52,0.425,-1394.8324,-344.39575,807.29633,-1376.00012,-292.78802,790.52875,-1387.94678,-274.18625,743.77942,-1396.15918,-275.70938,694.92999,-1388.29456,-357.32687,729.57062,-1404.66919,-343.1575,676.18195,-1425.25378,-312.36984,638.09003
53,0.433,-1394.01233,-344.73425,808.01672,-1374.12219,-292.2287,791.11041,-1384.42224,-274.40735,746.16571,-1388.87292,-276.4357,696.00342,-1385.53442,-357.45682,731.75085,-1399.04663,-342.90216,677.83307,-1423.55347,-312.05347,639.4906
54,0.442,-1390.88232,-345.68353,810.50439,-1373.401,-291.92593,793.57391,-1382.45337,-274.63074,747.72638,-1387.80933,-277.60449,695.40021,-1381.95459,-361.18182,735.37219,-1400.04089,-342.79297,678.43518,-1418.08264,-313.59341,640.13623
55,0.45,-1388.78491,-345.51398,812.09973,-1367.02881,-294.45508,793.87482,-1375.74561,-277.30292,748.20251,-1381.26917,-279.72574,696.61188,-1379.38916,-362.26523,736.58234,-1396.21985,-344.45367,679.72961,-1416.59143,-314.29254,641.95917
56,0.458,-1386.45837,-346.23294,815.27216,-1365.60657,-293.86258,794.5462,-1375.88062,-277.72314,749.54059,-1381.17969,-280.07272,697.32037,-1376.9917,-362.16806,739.16516,-1395.27673,-344.88895,683.75903,-1414.21594,-315.38226,644.89642
57,0.467,-1380.90649,-348.86667,816.66278,-1359.63,-295.30862,796.50098,-1369.19446,-278.38388,751.12451,-1375.92017,-281.70212,698.76831,-1375.49817,-362.15189,739.62671,-1392.10217,-346.72739,684.87659,-1409.98096,-316.31079,645.3822
58,0.475,-1377.22229,-348.28979,817.47583,-1358.67456,-296.20975,798.29962,-1369.05676,-278.66562,751.21973,-1373.41785,-283.36636,701.52808,-1372.78772,-362.056,740.39771,-1390.85803,-346.93512,686.61005,-1407.08923,-315.45236,645.98242
59,0.483,-1375.75208,-348.37787,817.83618,-1358.19543,-296.13733,799.69623,-1361.96521,-281.35464,754.34198,-1370.04944,-284.16013,702.82678,-1370.19299,-362.1282,742.82654,-1388.30762,-347.22906,687.31262,-1404.0929,-316.23074,648.22552
60,0.492,-1373.40259,-348.81754,819.06305,-1352.34656,-298.33801,800.81409,-1361.07813,-281.57629,754.43195,-1367.04224,-285.10114,703.62506,-1367.29468,-362.69135,743.82727,-1385.005,-347.62225,688.40204,-1401.20752,-317.43689,649.09143
61,0.5,-1371.07593,-349.04996,820.75336,-1351.57141,-298.85553,801.21313,-1359.51367,-281.95901,755.36401,-1365.95483,-284.5351,704.58765,-1364.68774,-364.18076,744.40405,-1383.06848,-348.29169,689.11542,-1398.29517,-317.71432,650.78967
62,0.508,-1368.01184,-349.76071,821.82526,-1344.46436,-300.59152,801.21802,-1352.84668,-282.15134,756.362,-1360.19958,-284.87109,705.20288,-1361.38147,-366.02496,746.02148,-1379.80164,-350.53717,690.20306,-1396.74622,-318.07425,651.35345
63,0.517,-1364.02747,-350.24081,823.35437,-1343.09021,-300.2305,801.56689,-1352.38367,-282.13226,756.76984,-1358.12817,-284.54651,706.99347,-1358.35645,-365.75818,746.80737,-1377.62073,-351.00629,693.95764,-1396.19287,-317.67767,652.526
64,0.525,-1360.71411,-351.29749,823.3689,-1337.72021,-300.38037,805.75427,-1346.44763,-282.64471,757.86615,-1355.96692,-285.77774,708.14838,-1355.67615,-365.74838,747.73431,-1374.9054,-351.81366,694.2948,-1392.31335,-319.14429,652.9389
65,0.533,-1356.84534,-351.01559,824.31714,-1335.92249,-300.7453,806.17828,-1345.20203,-282.92493,758.52692,-1350.86182,-287.02631,708.30597,-1353.52698,-365.53201,749.6864,-1373.72314,-352.11569,694.93134,-1388.20557,-320.14896,653.88538
66,0.542,-1353.1814,-349.7381,824.05707,-1335.32251,-300.84268,806.73907,-1341.4563,-282.98636,759.98029,-1349.31958,-287.64505,709.30731,-1351.57556,-365.98755,750.38367,-1370.37891,-353.3959,695.38562,-1386.67786,-320.44241,656.72144
67,0.55,-1350.64978,-349.61685,826.612,-1328.2146,-303.02759,807.41187,-1337.43152,-284.16794,761.03192,-1345.23364,-287.20276,710.28412,-1349.48987,-366.33759,751.18518,-1363.94189,-352.87051,696.51605,-1382.8468,-320.93341,656.70691
68,0.558,-1347.61792,-349.61472,827.51312,-1327.6842,-303.47385,807.27753,-1335.33337,-284.51425,761.43439,-1341.62598,-287.06299,710.44867,-1345.52893,-367.36023,751.55475,-1362.50903,-353.4194,696.94263,-1381.01282,-321.06351,658.24316
69,0.567,-1345.82056,-350.24988,827.58978,-1320.95361,-301.22867,807.26453,-1329.38489,-284.04752,761.46637,-1340.41809,-287.20401,710.66638,-1339.72229,-367.71405,752.38617,-1357.54541,-354.16217,697.8031,-1378.4353,-321.84293,659.16736
70,0.575,-1341.73755,-349.5459,829.03064,-1318.29272,-301.78372,807.44861,-1327.34558,-283.5657,762.20355,-1334.46777,-289.01764,710.30444,-1338.53735,-368.6637,753.44122,-1357.5238,-353.87137,697.92981,-1374.01599,-320.81451,659.03229
71,0.583,-1339.42236,-349.9725,830.21368,-1318.29272,-301.78372,807.44861,-1324.46216,-283.46786,762.43652,-1330.89551,-288.02457,711.22498,-1335.85938,-368.84384,753.49066,-1354.17651,-354.21014,700.3092,-1370.4259,-321.54541,659.15222
72,0.592,-1335.64526,-347.16794,829.66736,-1311.21301,-301.49448,806.96661,-1320.42566,-283.83783,762.08704,-1326.30896,-289.07819,710.83899,-1332.75989,-367.5184,754.38715,-1351.45471,-353.00964,699.58124,-1366.85852,-321.39072,659.74951
73,0.6,-1334.17725,-347.28937,831.20667,-1309.28271,-299.63763,807.70959,-1317.7843,-282.35153,762.04639,-1324.12976,-288.02362,712.3772,-1331.33301,-367.29694,755.3678,-1347.58875,-352.58398,700.07794,-1364.02283,-321.32339,660.25299
74,0.608,-1330.66553,-346.18845,830.98669,-1307.03394,-297.90451,808.50067,-1312.73071,-281.28772,762.20331,-1320.75488,-287.95975,712.4707,-1327.47644,-365.19443,755.62622,-1343.95728,-351.67276,701.08801,-1361.13867,-320.22531,660.66754
75,0.617,-1328.02698,-344.71164,831.87994,-1303.65625,-297.37085,808.57623,-1309.82935,-281.21579,762.6925,-1317.33044,-286.7485,712.52814,-1323.74963,-363.85849,755.75262,-1341.70813,-351.33395,701.36353,-1357.24341,-318.93347,660.40167
76,0.625,-1324.6925,-343.36911,832.71655,-1299.80176,-297.8429,809.92316,-1307.64917,-280.70624,763.24408,-1317.9801,-285.04617,712.82233,-1322.28796,-363.40704,757.13641,-1338.50073,-350.45825,702.13812,-1354.23547,-318.21997,660.81335
77,0.633,-1321.88123,-342.04245,832.71454,-1296.09009,-293.56793,812.25281,-1302.41931,-279.15839,762.88147,-1311.22827,-285.89789,711.64825,-1317.84497,-363.03503,757.98907,-1333.86865,-349.30048,702.71155,-1351.35071,-316.83255,661.18665
78,0.642,-1319.15833,-339.51114,833.01135,-1294.64954,-293.12271,812.16736,-1299.17712,-277.65768,764.57959,-1306.49683,-283.66266,712.88025,-1313.62402,-361.39291,758.81323,-1331.13843,-348.06149,702.38403,-1347.00562,-315.34985,661.82416
79,0.65,-1316.1001,-338.09027,833.52246,-1290.75269,-293.20468,812.29895,-1299.92517,-275.67517,764.16455,-1303.54407,-282.86752,712.96051,-1312.07434,-360.29141,759.62732,-1333.078,-344.25247,702.38025,-1342.83508,-313.91672,661.63879
80,0.658,-1313.52673,-337.54947,833.91321,-1286.20691,-291.18649,812.22748,-1298.96545,-274.75626,764.76776,-1299.68213,-281.7374,714.13086,-1309.9873,-358.91403,759.68213,-1326.43555,-343.95761,702.86609,-1340.84351,-311.66983,662.11652
81,0.667,-1310.06616,-336.45154,834.85632,-1284.08777,-290.45804,812.55035,-1294.01074,-271.85062,765.41577,-1297.61108,-279.85071,714.15063,-1305.18872,-357.53439,759.43805,-1322.7384,-342.29248,703.8833,-1336.99915,-309.69507,662.55042
82,0.675,-1306.56079,-334.35675,835.28925,-1281.67493,-288.97961,812.83331,-1292.01672,-270.74487,765.22705,-1293.71399,-277.80209,714.51398,-1302.01428,-356.05109,760.23785,-1323.802,-338.93982,704.43811,-1334.01489,-307.88284,663.09174
83,0.683,-1303.8988,-334.17572,835.41736,-1276.76099,-287.0867,813.19452,-1286.33313,-269.43958,767.02527,-1291.73584,-275.06915,716.20148,-1299.8761,-354.49893,760.57977,-1317.68774,-337.58664,704.0177,-1332.44885,-304.52039,664.54425
84,0.692,-1300.1543,-332.5365,834.95569,-1275.01392,-286.59454,812.86725,-1282.98389,-267.44696,767.39948,-1289.00525,-271.68057,717.39154,-1296.26514,-350.95251,759.64478,-1313.83752,-335.55255,704.34131,-1329.34424,-301.60715,663.97955
85,0.7,-1297.39539,-330.14063,834.69806,-1272.72314,-285.27899,812.86267,-1277.88782,-267.07294,768.99402,-1286.90039,-268.67126,717.57159,-1293.75842,-348.92834,759.49316,-1313.82922,-332.36615,703.75952,-1327.83228,-298.80716,666.09363
86,0.708,-1293.90991,-330.93881,833.68933,-1267.94397,-282.41922,812.86578,-1274.38318,-265.68271,768.927,-1283.49048,-267.28299,718.35303,-1290.76453,-347.71136,758.7113,-1309.82129,-330.38474,703.29675,-1324.12866,-297.27158,665.3963
87,0.717,-1289.672,-331.45551,833.50702,-1264.54736,-281.72537,813.38397,-1270.80457,-263.6142,768.86896,-1280.35962,-265.41809,718.17316,-1287.07117,-345.26779,757.70227,-1308.62097,-328.82455,703.68933,-1321.81824,-295.29816,665.11249
88,0.725,-1286.52356,-328.18719,833.1109,-1262.46204,-281.44492,813.64081,-1269.43201,-261.89203,769.38251,-1277.1311,-263.12378,717.91309,-1284.86401,-345.09827,757.65997,-1304.74133,-326.80936,703.24451,-1319.30957,-292.17859,664.84235
89,0.733,-1282.87061,-326.65524,832.37335,-1259.73328,-278.45966,812.52844,-1265.46985,-260.15564,768.66351,-1274.10754,-261.51498,718.61774,-1281.74268,-342.61716,755.71991,-1301.86523,-324.6918,702.97107,-1317.27283,-289.72229,664.46527
90,0.742,-1280.23218,-326.67896,832.13696,-1255.29468,-278.83505,812.30554,-1264.06885,-258.61108,768.64496,-1272.14771,-259.59235,716.755,-1278.76245,-340.73352,755.40723,-1298.35583,-323.6684,702.90393,-1314.87476,-286.94128,664.75916
91,0.75,-1277.61182,-324.71271,831.00305,-1252.57727,-277.711,812.48279,-1261.79785,-256.60358,767.70667,-1268.52759,-257.31082,715.76483,-1276.04077,-339.37164,754.83911,-1294.76208,-320.52386,700.46851,-1311.06165,-285.16895,662.57416
92,0.758,-1273.49341,-322.6781,830.04749,-1248.39563,-276.05298,811.70209,-1256.01575,-255.21669,766.60504,-1264.13367,-256.47449,714.78204,-1273.57288,-338.17542,753.94696,-1293.34692,-319.22366,699.82794,-1308.77405,-283.54938,662.23895
93,0.767,-1271.05066,-322.53821,829.54285,-1244.7699,-276.03986,810.95813,-1254.58643,-253.77151,764.86786,-1263.62292,-253.69443,713.99811,-1269.83557,-335.72772,752.2171,-1290.25818,-316.88263,698.91168,-1306.41846,-282.36295,662.21973
94,0.775,-1267.3446,-321.14948,829.0943,-1241.77234,-275.53302,809.49164,-1253.12683,-252.95198,763.96106,-1260.85461,-253.34216,713.2926,-1266.49304,-335.3046,751.47125,-1286.8584,-316.25143,698.48529,-1303.58228,-280.74292,661.30847
95,0.783,-1262.76599,-320.87814,827.5705,-1239.40564,-273.6723,808.16919,-1247.53528,-250.9451,763.57855,-1258.6532,-250.82881,713.76257,-1262.58032,-334.53638,751.00671,-1283.52234,-315.20514,697.62195,-1300.40527,-279.87885,660.72363
96,0.792,-1260.05017,-320.53574,827.66504,-1235.91248,-270.27576,806.5542,-1247.16907,-250.01831,763.19476,-1256.73779,-249.69382,713.37842,-1259.63599,-333.83197,750.69165,-1280.28638,-315.10565,696.32111,-1299.22742,-279.09674,660.82397
97,0.8,-1255.93945,-320.01859,826.96454,-1232.27588,-270.36612,805.92084,-1244.43384,-250.23653,762.56323,-1254.21875,-249.22952,711.60864,-1255.55579,-333.23526,750.51868,-1276.86023,-313.23901,696.37207,-1294.05127,-278.22458,660.5625
98,0.808,-1251.69861,-317.98438,825.49652,-1228.99915,-268.70105,805.82343,-1238.8772,-248.38655,762.08813,-1250.52466,-247.95105,710.76941,-1253.38647,-332.63098,749.99396,-1274.41125,-312.88364,695.14294,-1291.27173,-277.73715,659.44562
99,0.817,-1248.16541,-317.70343,824.16455,-1225.21033,-267.31302,805.20026,-1232.34338,-248.01956,759.56152,-1246.34473,-246.39656,710.46973,-1249.03992,-330.01498,749.16718,-1270.42712,-311.53256,694.57819,-1287.67761,-276.9635,658.65558
100,0.825,-1245.14734,-317.63339,824.5802,-1221.56079,-267.74979,805.39398,-1227.71179,-247.99805,759.31323,-1240.96362,-246.6196,709.65131,-1244.28198,-331.13904,747.24866,-1266.32983,-311.61246,694.08832,-1284.55457,-276.51279,658.20239
101,0.833,-1240.38196,-315.88065,823.55841,-1217.57764,-267.96225,804.56506,-1225.03174,-247.35774,759.16266,-1239.04529,-245.74776,709.81421,-1240.84045,-330.19714,745.98639,-1263.53711,-310.70041,693.46826,-1281.08362,-276.09686,656.60498
102,0.842,-1235.62427,-316.85498,821.39001,-1212.83533,-265.24863,803.01691,-1220.99573,-246.29504,759.07104,-1233.8313,-245.97003,708.86243,-1235.77112,-330.2363,745.52429,-1258.77222,-310.92801,693.06573,-1277.45801,-275.32397,656.7146
