Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
72,0.592,-1244.73218,-5.92413,1678.1217,-1146.80286,-5.02921,1585.75049,-1363.61499,0.72662,1596.60938,-1196.026,-13.98159,1413.74255
73,0.6,-1240.03845,-3.30737,1677.9176,-1140.8219,-5.0163,1585.14844,-1359.44128,2.27522,1596.40894,-1192.24585,-13.33444,1414.19727
74,0.608,-1235.84167,-1.7632,1677.9187,-1135.90723,-1.98592,1586.66431,-1354.34009,3.34242,1595.90039,-1187.30676,-12.11453,1414.86646
75,0.617,-1230.14917,0.02776,1678.53308,-1130.63831,-0.94972,1585.7052,-1349.7677,5.33441,1596.53943,-1182.55811,-12.20953,1415.24976
76,0.625,-1224.82861,2.29975,1680.37683,-1125.8717,-0.5566,1585.98669,-1345.01257,6.71574,1596.37659,-1177.15967,-9.57001,1414.71228
77,0.633,-1222.57935,3.53728,1680.1687,-1121.50354,0.60453,1586.99475,-1340.24902,6.95044,1595.85364,-1173.20459,-9.33053,1414.96338
78,0.642,-1218.24121,3.88437,1680.43701,-1118.35767,2.56977,1587.30237,-1336.01135,9.40517,1596.57666,-1168.99207,-9.63986,1415.22803
79,0.65,-1214.578,6.3391,1680.57776,-1113.39893,2.07108,1587.26855,-1331.94727,9.99727,1595.70471,-1164.6283,-7.45625,1416.23254
80,0.658,-1209.31763,7.62276,1681.16235,-1110.47021,3.37475,1587.41626,-1328.40308,11.64219,1595.67371,-1160.34143,-8.55227,1417.02234
81,0.667,-1205.65625,5.94281,1681.89807,-1105.54163,4.29468,1588.59277,-1324.22961,11.95098,1596.69788,-1154.6084,-10.13526,1417.46118
82,0.675,-1202.55945,7.0842,1682.1167,-1102.73328,4.53854,1589.51929,-1319.96582,12.85721,1597.48474,-1150.22119,-7.4048,1418.13745
83,0.683,-1197.60364,9.97702,1683.04492,-1097.40259,5.33858,1590.2887,-1315.17627,13.05664,1597.03723,-1145.38074,-8.06073,1418.51819
84,0.692,-1194.7207,9.32892,1682.82581,-1094.29041,6.18164,1590.39819,-1312.7832,13.47257,1597.59473,-1141.90002,-6.74246,1418.87817
85,0.7,-1191.85583,9.67199,1683.14966,-1088.95801,5.75059,1590.75989,-1308.41187,14.41693,1596.52295,-1136.72571,-4.94989,1419.61548
86,0.708,-1188.84619,9.6885,1683.36194,-1086.99622,6.8838,1591.93457,-1303.53638,14.18027,1596.48914,-1133.90649,-4.67139,1420.4491
87,0.717,-1183.94421,11.77743,1683.46277,-1081.2168,6.25217,1592.11047,-1300.08191,13.89215,1596.77881,-1128.27551,-4.32706,1420.13599
88,0.725,-1179.85938,10.09524,1683.06433,-1079.0509,6.84951,1593.18018,-1296.49646,14.06946,1596.66541,-1124.82544,-3.07909,1420.17908
89,0.733,-1176.1394,9.05891,1683.39758,-1074.95483,6.85884,1593.70251,-1293.21753,14.62095,1596.6239,-1119.89099,-3.13835,1421.18213
90,0.742,-1172.56335,8.75763,1684.33667,-1069.99646,7.96184,1592.94653,-1288.34912,15.73197,1596.01416,-1116.62402,-1.73823,1421.89893
91,0.75,-1167.89929,11.72872,1684.10168,-1064.82581,7.65939,1592.99231,-1285.46558,15.21317,1596.31555,-1110.94873,-0.78136,1421.70996
92,0.758,-1164.78479,11.23269,1684.35107,-1063.47278,8.23347,1593.6814,-1280.91882,16.18964,1595.94653,-1108.58508,-1.20347,1421.28284
93,0.767,-1162.16846,10.97487,1684.33362,-1057.75464,8.70268,1594.14868,-1275.9751,15.40155,1596.00732,-1104.26062,-3.21627,1421.17639
94,0.775,-1157.63953,11.21939,1684.3573,-1054.13379,10.12964,1592.43591,-1272.3407,14.09317,1596.52295,-1099.1571,-1.72651,1421.01941
95,0.783,-1151.82642,11.91128,1683.80811,-1049.58374,8.58652,1593.02112,-1268.20959,15.35848,1595.84717,-1094.92371,-1.57045,1420.5636
96,0.792,-1147.13977,11.16561,1683.0459,-1046.01404,8.89856,1592.99084,-1264.09534,15.75154,1595.61353,-1091.34473,-1.71277,1419.90564
97,0.8,-1143.03052,10.39311,1682.12134,-1041.49927,8.48813,1592.35376,-1259.17773,15.10124,1595.47498,-1086.86462,-0.87513,1419.26245
98,0.808,-1137.22559,10.36681,1681.39795,-1035.81287,8.0827,1591.12805,-1254.10645,14.31216,1595.53516,-1082.58704,-1.23091,1418.78479
99,0.817,-1132.1958,10.5381,1680.59534,-1031.96277,7.72928,1588.75708,-1249.26563,15.3937,1595.56311,-1079.6333,-3.47001,1417.85315
100,0.825,-1127.21912,9.86277,1680.37427,-1027.28381,6.40432,1588.21863,-1244.93018,15.51911,1595.96008,-1074.33484,-3.8579,1417.13403
101,0.833,-1121.36572,6.62421,1680.2998,-1021.61121,6.29417,1587.78223,-1239.64624,15.35393,1595.19995,-1071.12354,-3.53974,1416.05725
102,0.842,-1116.85046,8.86491,1679.99548,-1018.21954,4.92477,1586.50305,-1235.97913,14.22901,1594.86902,-1066.79504,-4.4016,1414.56958
103,0.85,-1111.92847,7.58746,1678.90125,-1012.23108,4.93746,1585.96118,-1230.84155,14.08964,1594.50513,-1063.03809,-3.49205,1414.18921
104,0.858,-1108.15735,5.55238,1678.16418,-1008.41547,3.42359,1584.55542,-1225.68176,13.80998,1594.06116,-1058.02515,-5.2844,1412.81177
105,0.867,-1103.92139,4.68443,1678.04272,-1003.60223,1.3092,1584.39539,-1220.23315,12.75385,1593.77881,-1053.17175,-6.95475,1412.63721
106,0.875,-1097.52295,4.71075,1676.27942,-998.52832,2.34056,1583.26514,-1216.18909,12.54788,1592.66882,-1050.1189,-6.0487,1412.33386
107,0.883,-1092.01245,3.98218,1675.19995,-993.49054,1.77286,1582.84277,-1212.08997,10.88901,1591.67944,-1044.43201,-6.09288,1411.99988
108,0.892,-1089.06543,3.03049,1675.37122,-989.9231,-1.66542,1582.9801,-1207.125,10.82103,1591.16626,-1038.56006,-8.22481,1410.34924
109,0.9,-1085.72693,1.60778,1674.34253,-985.93744,-1.51566,1582.52319,-1203.27136,9.7186,1590.72156,-1035.39429,-8.92729,1410.27502
110,0.908,-1081.55542,-0.23406,1674.0813,-979.84015,-2.12189,1582.38086,-1199.42493,9.13007,1589.17664,-1029.96899,-8.98786,1409.58423
111,0.917,-1076.32617,0.27163,1673.99927,-976.43079,-1.11375,1581.90894,-1194.12708,7.96852,1589.07837,-1024.78479,-8.80187,1409.36243
112,0.925,-1072.38135,-0.8967,1673.62817,-972.00378,-4.01788,1581.4353,-1190.30249,6.81186,1588.19739,-1020.66113,-9.05184,1409.27783
113,0.933,-1069.78564,-1.43852,1673.8092,-968.40509,-4.67458,1580.98047,-1186.68726,6.22808,1586.84473,-1016.6123,-12.18307,1408.99536
114,0.942,-1063.59998,-4.04444,1671.05298,-965.09277,-5.02891,1581.25867,-1182.55432,5.01232,1586.53955,-1011.02179,-12.6536,1408.33264
115,0.95,-1061.81775,-3.80919,1671.80969,-960.12109,-6.04283,1581.13647,-1177.39673,3.70229,1585.94812,-1006.51959,-12.51858,1408.58191
116,0.958,-1057.64441,-4.9084,1672.29309,-955.47742,-7.18907,1581.44641,-1173.70154,2.10105,1584.66711,-1002.35498,-14.16579,1409.13049
117,0.967,-1053.79932,-6.9823,1671.66345,-952.00073,-7.40513,1581.59265,-1169.2085,1.20495,1584.18188,-996.3681,-15.61737,1409.06335
118,0.975,-1050.56006,-7.62893,1672.06787,-946.98303,-8.82664,1581.83374,-1166.01208,-0.42039,1583.46423,-991.51465,-17.38344,1408.78198
119,0.983,-1047.31213,-8.72942,1670.30481,-943.42194,-10.50152,1582.73157,-1160.81018,-0.95797,1582.29663,-987.18958,-18.7462,1408.87634
120,0.992,-1042.24097,-9.35566,1671.56897,-939.45117,-11.76098,1582.69885,-1158.11548,-2.66398,1581.24573,-983.18243,-20.39956,1408.74915
121,1,-1038.05566,-10.94785,1671.45154,-935.68329,-14.07563,1582.73267,-1153.13599,-3.16769,1580.72156,-977.70917,-21.17196,1408.12585
122,1.008,-1035.38586,-10.99725,1670.85303,-931.73792,-15.94505,1582.48718,-1149.30884,-4.98978,1579.80981,-972.39563,-23.25989,1408.16443
123,1.017,-1030.73987,-14.19558,1669.50085,-927.63568,-18.45806,1582.8385,-1144.42554,-6.16187,1578.90088,-967.33728,-25.39866,1407.97192
124,1.025,-1026.26306,-16.04837,1669.07019,-923.33698,-19.0557,1582.42456,-1140.35339,-8.00791,1578.35742,-963.29266,-25.72042,1408.04614
125,1.033,-1023.6684,-17.16488,1669.00854,-918.43298,-21.06999,1582.1488,-1135.11938,-9.26587,1577.33337,-959.21704,-29.26953,1406.98022
126,1.042,-1019.06079,-19.22361,1669.25122,-913.29236,-21.59258,1582.26819,-1132.06812,-11.22361,1576.80859,-953.68555,-29.46088,1406.61145
127,1.05,-1014.60962,-20.82663,1668.05176,-908.75562,-24.00718,1583.30518,-1126.71826,-12.50248,1576.41528,-947.68097,-30.5624,1407.75366
128,1.058,-1009.96716,-23.15368,1667.55359,-904.07635,-26.24138,1582.75928,-1123.33398,-14.30951,1577.26794,-942.96057,-34.34372,1407.56165
129,1.067,-1005.7215,-25.12679,1668.41882,-898.76465,-27.55742,1582.32996,-1118.1449,-16.02245,1576.41382,-938.4942,-34.55156,1408.5199
130,1.075,-1000.52972,-26.82817,1669.07092,-894.42676,-31.41213,1582.30115,-1114.09973,-17.50388,1576.07764,-933.00781,-37.42696,1408.32251
131,1.083,-994.48206,-28.85793,1669.50513,-888.90491,-31.97834,1582.56995,-1108.0033,-19.80853,1576.24548,-928.01434,-37.25651,1407.85522
132,1.092,-988.85089,-31.95159,1668.81335,-883.96594,-34.13597,1582.63989,-1102.91211,-22.37967,1576.69873,-922.88123,-42.02409,1407.90063
133,1.1,-982.52527,-33.92916,1668.19946,-877.35632,-35.80257,1582.58191,-1097.11243,-24.68916,1576.57446,-916.39374,-41.79429,1406.98352
134,1.108,-977.29144,-36.59681,1668.17969,-871.37097,-36.9329,1582.90295,-1091.73303,-26.9823,1577.07654,-911.41742,-42.66377,1407.41895
135,1.117,-970.98962,-40.3374,1669.10889,-865.80035,-40.86413,1582.3418,-1085.33508,-30.04956,1577.55896,-906.10388,-47.46555,1407.82996
136,1.125,-965.32947,-42.02781,1669.19434,-860.64935,-41.55587,1582.57959,-1079.6123,-32.5961,1578.88171,-900.73981,-46.67854,1408.53625
137,1.133,-959.30682,-45.79078,1669.64209,-854.51288,-44.75081,1582.45459,-1074.38159,-34.97816,1579.81995,-895.3457,-50.33177,1408.58569
138,1.142,-952.27991,-45.7818,1670.78369,-849.07672,-47.00406,1582.54712,-1065.75061,-38.06215,1580.71667,-889.38263,-50.30861,1408.30273
139,1.15,-945.77448,-48.64993,1671.22119,-842.11163,-48.17927,1582.58606,-1060.6449,-40.1398,1581.89282,-886.03851,-53.54796,1408.28784
140,1.158,-940.08838,-50.80421,1672.38062,-835.79541,-49.40857,1583.20837,-1055.18359,-42.49318,1582.93616,-880.51898,-55.76667,1408.93054
141,1.167,-933.54028,-53.81247,1671.79602,-830.96722,-53.33239,1583.30591,-1049.06787,-45.36257,1583.80872,-874.17334,-55.30515,1409.17285
142,1.175,-928.52234,-56.40083,1672.09778,-825.59448,-54.89688,1583.87292,-1043.70007,-48.13868,1585.24866,-868.71442,-58.26707,1410.47876
143,1.183,-922.71472,-59.11495,1674.81152,-819.92688,-56.16333,1585.47473,-1037.60254,-49.90334,1585.85779,-862.71234,-58.58647,1411.54041
144,1.192,-916.79388,-61.60353,1675.65417,-814.20099,-57.99582,1586.39563,-1033.23914,-53.00204,1586.5885,-857.69513,-63.36406,1412.26782
145,1.2,-910.5047,-62.93808,1675.55408,-808.40662,-59.24302,1587.42529,-1026.71301,-54.98006,1587.26563,-851.32056,-63.70087,1413.48218
146,1.208,-907.12762,-65.64758,1675.91956,-803.2016,-62.85617,1587.99817,-1022.49188,-57.4519,1587.43188,-845.2171,-66.41216,1414.47668
147,1.217,-902.27448,-67.63473,1677.98901,-798.20502,-62.71292,1590.02966,-1016.95746,-59.27079,1587.98291,-839.57635,-68.09383,1415.73792
148,1.225,-896.77795,-69.80733,1679.34851,-792.67633,-67.00938,1591.15918,-1011.92151,-61.98142,1588.14966,-833.42761,-69.40986,1416.02661
149,1.233,-893.39746,-72.46542,1679.27954,-788.78516,-67.28841,1592.35828,-1006.50494,-63.37848,1588.6366,-827.46741,-71.45427,1417.16406
150,1.242,-888.07581,-74.16955,1680.5,-783.263,-70.99663,1593.18713,-1002.98022,-65.33092,1588.57922,-822.15833,-72.54882,1418.45886
151,1.25,-884.72131,-75.73935,1680.25183,-778.94647,-72.89053,1592.9613,-997.25543,-67.89524,1588.89868,-817.64185,-75.75086,1420.47644
152,1.258,-879.8407,-76.85395,1680.90967,-773.1178,-71.13803,1594.49329,-993.72748,-69.78718,1589.03528,-811.70319,-75.71369,1420.71423
153,1.267,-874.8028,-80.40472,1680.90417,-768.16663,-75.61295,1595.23755,-986.41278,-72.21956,1588.5896,-807.3302,-78.59792,1419.47351
154,1.275,-869.56793,-82.21893,1680.64368,-762.87537,-76.10972,1595.4137,-982.37646,-73.60878,1589.25488,-802.40997,-79.531,1419.94446
155,1.283,-864.38287,-84.49913,1681.14063,-758.34369,-80.3373,1595.44031,-976.38641,-74.84154,1589.63867,-795.70953,-79.55054,1419.69885
156,1.292,-859.78033,-84.98398,1682.09912,-753.70587,-80.23746,1595.94897,-971.60327,-76.74973,1589.85571,-791.26947,-82.81204,1419.54175
157,1.3,-854.28595,-87.83147,1681.25562,-748.30853,-81.25382,1596.00378,-966.98224,-78.26509,1590.23682,-788.04395,-83.60519,1420.20569
158,1.308,-848.31818,-89.231,1681.61206,-742.39453,-83.16434,1595.47473,-961.14783,-79.09814,1591.18469,-782.65442,-82.27581,1420.58228
159,1.317,-843.20374,-88.98933,1681.6665,-737.84052,-83.8811,1594.23828,-956.8327,-80.2428,1592.40369,-778.69202,-84.35379,1420.83032
160,1.325,-836.55878,-89.66677,1681.50232,-731.46149,-84.65323,1594.55334,-951.59387,-80.91306,1592.09778,-772.05328,-85.67661,1419.97986
161,1.333,-830.84045,-90.97489,1681.64331,-726.18481,-85.81399,1594.44531,-945.41852,-81.78034,1593.30225,-770.73151,-85.6439,1420.57642
162,1.342,-824.6178,-91.64292,1681.38269,-721.89502,-85.2775,1594.08655,-940.42035,-83.38721,1594.45239,-765.17188,-86.18811,1420.05566
163,1.35,-817.74261,-92.3516,1681.70276,-716.21899,-85.36681,1593.5907,-934.02606,-84.31866,1594.79138,-760.30829,-87.5766,1419.16394
164,1.358,-812.08997,-93.42536,1681.97485,-712.02307,-86.36554,1592.62231,-929.23712,-84.56929,1596.66162,-756.9151,-86.9826,1419.52405
165,1.367,-805.95593,-93.08214,1681.34302,-705.60406,-87.51243,1591.32031,-924.81689,-85.31196,1597.66431,-753.20441,-89.10048,1419.39355
166,1.375,-800.75171,-93.4814,1682.10168,-699.80859,-87.64311,1590.4375,-919.547,-86.13683,1598.11853,-750.29095,-88.17995,1418.93091
167,1.383,-797.23602,-94.20509,1682.26563,-696.42334,-87.17197,1589.95361,-913.4884,-86.80547,1600.04431,-744.64685,-86.62405,1418.61218
168,1.392,-790.76184,-94.13009,1683.22644,-690.60669,-87.28612,1589.63062,-910.03644,-86.45745,1600.70471,-740.93463,-86.92062,1419.12134
169,1.4,-784.99341,-94.43051,1683.22595,-686.30017,-88.75803,1589.25488,-904.69238,-86.48318,1600.651,-738.60602,-90.44455,1418.41345
170,1.408,-779.75238,-95.07262,1682.75891,-681.98547,-87.98444,1589.95581,-899.11774,-88.10066,1601.35901,-732.95972,-90.94099,1419.10046
171,1.417,-776.38116,-94.77118,1683.95447,-676.84601,-86.941,1589.26147,-895.75757,-88.12617,1601.30566,-728.32141,-88.15803,1418.64258
172,1.425,-770.73541,-95.50405,1683.15857,-672.64362,-87.43194,1590.42126,-889.78351,-87.91858,1601.38354,-723.75879,-87.48653,1419.12439
