Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
61,0.5,-1377.20715,-313.92047,951.64215,-1426.68042,-344.35327,865.64569,-1357.83496,-310.4913,845.06183
62,0.508,-1372.87988,-312.9184,952.9632,-1423.00549,-343.36951,866.66913,-1354.51355,-309.94577,846.60114
63,0.517,-1369.97571,-313.50552,955.76031,-1420.72986,-343.77399,868.48444,-1348.00159,-310.94009,848.67133
64,0.525,-1368.21667,-313.66699,956.1153,-1417.12573,-343.9761,870.14722,-1346.59375,-310.58517,848.98773
65,0.533,-1365.92969,-312.95963,957.47528,-1413.46399,-343.22073,871.19421,-1343.67883,-311.19254,850.29401
66,0.542,-1361.18164,-311.90994,957.77911,-1410.04688,-342.67111,872.47754,-1339.68481,-310.95813,850.39001
67,0.55,-1356.92651,-311.42038,958.91333,-1406.16626,-342.89813,873.14496,-1338.37769,-310.75961,851.26819
68,0.558,-1354.47852,-311.22095,959.79449,-1404.3866,-341.72076,873.42535,-1331.27747,-310.99548,851.6048
69,0.567,-1349.32996,-310.26932,960.87933,-1401.03845,-341.67267,874.03357,-1329.84155,-310.08313,851.56641
70,0.575,-1346.70251,-309.23453,961.74756,-1400.00232,-339.80487,874.73792,-1328.09204,-310.63458,852.64886
71,0.583,-1343.54675,-307.21234,961.79785,-1394.56531,-340.02136,875.4353,-1322.82129,-311.4679,853.86194
72,0.592,-1342.03735,-306.5036,961.85425,-1392.2688,-338.97089,875.7171,-1320.16223,-309.39252,854.22534
73,0.6,-1338.2301,-304.98016,962.2276,-1389.52881,-337.7818,876.68604,-1317.64624,-305.69516,852.69281
74,0.608,-1333.71533,-303.2229,961.37231,-1385.3833,-335.23639,876.18707,-1313.46033,-307.27478,853.51239
75,0.617,-1331.36865,-303.22885,962.14703,-1382.90503,-335.04123,877.03802,-1311.31628,-306.2963,853.96564
76,0.625,-1327.62219,-302.74896,962.15405,-1379.97083,-333.83185,877.51648,-1308.53247,-304.01968,854.07336
77,0.633,-1323.51465,-301.80551,962.45209,-1376.7168,-331.93008,877.39886,-1305.46362,-301.63876,854.02728
78,0.642,-1320.80811,-300.48254,963.21875,-1373.58862,-331.09933,877.63153,-1301.32874,-303.29074,854.45911
79,0.65,-1317.86865,-300.14108,963.96881,-1370.96033,-328.63257,878.39337,-1298.41516,-301.81494,855.06311
80,0.658,-1314.39221,-297.13226,964.15875,-1367.47681,-327.75983,878.95612,-1296.07104,-298.72455,855.69647
81,0.667,-1311.34644,-296.12192,964.71405,-1364.72253,-325.85687,879.56451,-1291.81567,-299.63434,856.8772
82,0.675,-1308.69678,-296.22498,964.95996,-1361.27673,-326.25153,880.05743,-1288.87927,-297.15854,857.8136
83,0.683,-1304.36658,-294.47238,966.60449,-1357.72607,-323.84918,881.89954,-1285.29614,-294.51505,857.71454
84,0.692,-1301.2644,-293.35126,966.82458,-1354.10962,-322.72205,880.71558,-1282.91455,-293.46414,857.85303
85,0.7,-1297.74048,-292.75476,966.94543,-1351.20044,-321.69571,881.83478,-1278.43018,-292.95059,857.95532
86,0.708,-1294.42566,-292.47266,966.94415,-1348.22302,-320.87253,881.7489,-1275.95923,-291.02283,857.78436
87,0.717,-1290.78979,-289.54398,966.59924,-1344.15063,-319.2066,881.08612,-1273.66028,-289.24976,857.7608
88,0.725,-1287.84924,-289.117,966.42859,-1340.31775,-318.5892,880.9339,-1269.48926,-290.15045,857.6167
89,0.733,-1284.47473,-289.42157,965.50867,-1338.80151,-317.97977,880.82074,-1266.48755,-288.23108,857.35358
90,0.742,-1281.25647,-288.40945,965.31189,-1334.27734,-317.39636,880.08002,-1262.8949,-286.3815,857.02051
91,0.75,-1277.0647,-286.82739,963.63165,-1330.26685,-316.00021,879.37964,-1258.82446,-288.00919,856.97504
92,0.758,-1273.10999,-287.21689,962.71387,-1327.73218,-315.23456,879.08514,-1255.62207,-286.39816,856.05603
93,0.767,-1270.03491,-286.27933,962.73962,-1324.76135,-314.14923,879.01672,-1252.29761,-285.63327,854.26892
94,0.775,-1266.0575,-284.88089,962.36322,-1319.70032,-313.00137,878.01978,-1247.90845,-285.94073,853.50348
95,0.783,-1261.80835,-284.75885,961.76654,-1316.51099,-312.28705,876.64252,-1245.5116,-284.28363,853.33789
96,0.792,-1258.27759,-286.48074,960.21674,-1312.74744,-312.2926,876.70953,-1241.30872,-282.4129,851.99872
97,0.8,-1253.74866,-283.74847,958.97638,-1308.27649,-309.82007,874.95593,-1237.70422,-281.50439,851.5376
98,0.808,-1249.91663,-282.18826,958.49139,-1305.32727,-310.43161,874.72504,-1235.21753,-281.54736,850.72083
99,0.817,-1246.58887,-282.22388,957.22113,-1301.43982,-309.82715,874.26508,-1229.48181,-279.746,849.34564
100,0.825,-1242.33093,-280.58823,957.19171,-1297.26038,-309.59048,873.2973,-1226.81055,-279.20181,848.04675
101,0.833,-1238.03406,-279.29767,956.93604,-1293.52673,-308.80283,872.77338,-1223.51685,-279.12949,847.82654
102,0.842,-1234.27124,-280.2597,956.58362,-1288.95154,-308.50214,872.68353,-1219.04016,-278.09045,847.49957
103,0.85,-1230.70117,-278.9787,955.97455,-1283.94543,-309.35828,871.39978,-1215.50391,-275.81464,846.41241
104,0.858,-1225.93311,-277.53674,955.70142,-1280.65259,-308.95389,870.99438,-1210.69763,-277.76392,846.36432
105,0.867,-1221.86255,-279.0209,955.13818,-1276.48206,-307.45374,870.28387,-1206.82214,-275.40979,845.29108
106,0.875,-1217.36719,-280.90033,954.05786,-1272.34375,-308.08826,869.62744,-1201.73486,-274.42276,844.96136
107,0.883,-1213.46411,-280.50742,953.88483,-1268.70032,-307.9697,868.91748,-1198.2666,-276.11053,844.07513
108,0.892,-1209.63745,-279.89651,953.65894,-1263.52539,-307.40253,867.67902,-1192.91016,-277.89627,843.84052
109,0.9,-1204.64673,-279.29694,952.48395,-1258.96606,-307.61395,867.0545,-1188.44824,-276.2699,843.5459
110,0.908,-1200.29993,-282.50854,951.28754,-1254.69849,-308.68207,866.26019,-1184.56506,-275.40985,842.8468
111,0.917,-1196.1012,-282.39935,950.72839,-1251.44995,-309.20908,865.63403,-1179.35645,-276.62173,842.02527
112,0.925,-1192.15942,-282.04187,949.10742,-1245.98853,-308.59454,864.40625,-1176.12866,-279.39725,840.98749
113,0.933,-1188.04895,-282.74399,947.33319,-1242.13367,-308.13617,863.13782,-1170.45386,-279.35019,840.68298
114,0.942,-1183.63538,-282.25201,946.30231,-1237.97876,-309.3605,862.23248,-1166.13135,-278.11755,840.41748
115,0.95,-1178.75061,-283.71246,945.72644,-1233.50452,-309.68243,861.40778,-1162.01587,-280.61139,838.29089
116,0.958,-1174.88611,-284.50632,945.05005,-1229.27979,-310.23425,860.44324,-1157.03821,-282.26614,836.29767
117,0.967,-1169.65076,-285.89648,944.00043,-1223.7738,-310.52618,858.0799,-1152.90442,-281.76138,835.45746
118,0.975,-1164.67883,-284.88672,943.04352,-1218.7262,-311.04889,857.75452,-1147.88318,-282.05377,834.71918
119,0.983,-1160.29919,-286.3624,942.72333,-1214.87903,-312.01746,856.96112,-1142.40479,-281.41943,833.76508
120,0.992,-1155.18274,-287.23685,941.69,-1210.09424,-312.96152,856.43713,-1138.12061,-282.71735,833.18146
121,1,-1150.21143,-287.02289,940.56073,-1203.45349,-312.91486,854.5589,-1132.58887,-284.4483,831.43866
122,1.008,-1144.19153,-289.35654,938.68085,-1198.91809,-313.51657,853.69238,-1128.34241,-283.90686,831.06866
123,1.017,-1139.97595,-289.41861,938.22681,-1194.86389,-314.7258,852.77167,-1122.74646,-284.54666,830.04871
124,1.025,-1135.08472,-289.86288,936.59711,-1188.98926,-315.75784,851.67542,-1117.4657,-286.2019,828.65454
125,1.033,-1130.17444,-291.492,935.02136,-1183.96631,-316.37079,849.92053,-1112.49597,-286.798,827.33551
126,1.042,-1124.13721,-293.50555,932.9314,-1178.37634,-316.46722,848.66089,-1107.4408,-287.56015,826.05182
127,1.05,-1118.68091,-292.17026,932.50586,-1173.70422,-317.69147,847.92157,-1101.16382,-288.90378,823.65918
128,1.058,-1112.45264,-295.03717,931.89948,-1167.50403,-319.54568,846.21783,-1096.47205,-288.01648,822.81012
129,1.067,-1107.7887,-295.03787,930.95898,-1162.302,-320.1611,845.04059,-1090.34277,-290.78561,822.90179
130,1.075,-1101.5144,-296.94785,929.89301,-1156.3916,-320.66037,844.70898,-1085.39612,-291.76089,820.98907
131,1.083,-1096.22412,-299.80334,929.43604,-1150.66687,-321.80627,843.98895,-1078.78894,-290.98175,820.98877
132,1.092,-1089.38403,-298.38345,929.2309,-1144.42358,-323.18835,843.45142,-1073.16064,-291.59918,820.70282
133,1.1,-1084.3219,-300.3385,928.68213,-1138.93567,-323.68744,842.83093,-1067.33264,-293.56839,820.10883
134,1.108,-1077.93628,-301.27643,928.40851,-1132.70203,-324.51309,842.74084,-1062.1687,-294.63031,819.70996
135,1.117,-1072.14539,-303.21048,927.83997,-1125.85986,-326.11636,842.92731,-1055.34766,-295.53851,819.19446
136,1.125,-1064.99292,-303.47556,928.06024,-1120.22156,-327.2522,843.00818,-1048.78333,-296.58673,819.28296
137,1.133,-1058.49634,-304.42401,927.83826,-1113.48315,-328.87704,842.39459,-1043.16577,-297.31238,819.0387
138,1.142,-1053.09814,-305.5769,927.82147,-1107.4093,-329.77774,842.42438,-1036.83289,-299.07962,819.46204
139,1.15,-1044.87463,-307.67007,927.716,-1100.18433,-330.87189,842.73499,-1029.48315,-298.47116,819.48523
140,1.158,-1038.93677,-307.69687,927.50604,-1093.84009,-332.02841,842.63824,-1023.47736,-298.50867,819.30463
141,1.167,-1032.00171,-309.87042,928.68768,-1086.83179,-333.85629,843.22272,-1016.49115,-302.36584,820.15002
142,1.175,-1025.54602,-310.92908,929.60516,-1079.8678,-335.86942,843.33838,-1009.71887,-301.36902,820.95398
143,1.183,-1019.13898,-311.81824,930.18799,-1073.31873,-335.7785,844.43988,-1002.84125,-303.65939,822.28601
144,1.192,-1011.3717,-312.36346,930.44165,-1065.9375,-337.28836,844.91876,-996.1261,-305.15594,823.42999
145,1.2,-1005.63379,-313.42395,930.79193,-1058.89978,-338.76224,845.44214,-988.31067,-304.09561,822.99469
146,1.208,-998.79565,-317.10242,930.83978,-1051.89038,-339.69547,845.32715,-981.60419,-306.48245,823.56909
147,1.217,-991.85858,-316.3775,931.42181,-1044.38098,-341.8248,845.86896,-976.36871,-307.30081,824.06061
148,1.225,-985.17932,-318.06543,932.44684,-1037.90271,-343.22058,846.06665,-967.18738,-309.30243,824.27948
149,1.233,-978.51025,-319.37482,934.2868,-1030.15723,-344.1908,846.49731,-959.96332,-308.85083,825.2287
150,1.242,-970.9494,-322.78149,933.771,-1023.16077,-345.09732,846.75165,-952.58588,-312.09317,826.7644
151,1.25,-964.8634,-323.14609,934.64807,-1015.7431,-347.35818,846.45178,-945.49292,-312.27707,826.68872
152,1.258,-956.85181,-324.6507,934.07251,-1007.93433,-348.50015,846.47626,-937.06085,-314.01096,827.17151
153,1.267,-950.79126,-326.71216,934.12311,-1000.86896,-350.32471,846.61865,-930.29523,-314.24078,827.1026
154,1.275,-943.62,-328.49289,934.2641,-993.4184,-351.37164,846.87354,-924.30109,-318.2771,826.81464
155,1.283,-935.47327,-328.17972,933.82385,-986.25592,-352.43777,846.99048,-915.48743,-317.51611,826.80774
156,1.292,-929.15149,-330.7851,934.52863,-978.34613,-354.51688,846.25519,-907.60974,-319.61664,827.15063
157,1.3,-922.21924,-331.8317,934.53632,-970.80603,-355.70584,846.71448,-901.87738,-321.7912,827.32941
158,1.308,-914.93604,-332.39215,935.10443,-964.37305,-357.4259,846.73212,-893.48541,-321.65289,827.19
159,1.317,-906.94702,-333.84973,935.28223,-955.55389,-359.04871,846.65186,-886.39471,-322.09644,827.78314
160,1.325,-899.99127,-335.16873,936.4657,-946.9577,-359.56357,846.58057,-878.41821,-323.2225,827.62177
161,1.333,-893.08411,-336.16907,936.22443,-940.8811,-361.25754,847.42194,-869.73468,-324.91635,829.53613
162,1.342,-885.4151,-336.20303,936.78357,-932.67896,-362.72147,847.69806,-862.67059,-325.59799,829.79993
163,1.35,-879.04889,-337.21106,937.58856,-925.69922,-362.35956,848.24451,-855.86157,-328.19794,830.88715
164,1.358,-871.87726,-337.61505,938.1098,-918.49677,-363.78549,848.63202,-848.04926,-327.55432,831.01581
165,1.367,-865.30823,-337.97104,939.03235,-910.72394,-364.42081,849.82526,-840.27747,-327.68735,832.2771
166,1.375,-858.78326,-337.48978,940.49683,-903.16101,-365.19516,850.39709,-833.63947,-328.06207,833.51147
167,1.383,-852.14685,-338.93381,941.3963,-896.66888,-365.6402,850.86456,-826.85315,-328.41959,834.92737
168,1.392,-846.42255,-340.02216,941.93604,-888.927,-366.3902,851.61865,-819.7749,-331.04056,836.22296
169,1.4,-839.51392,-338.98004,943.03644,-882.31525,-366.3902,852.27905,-812.1712,-329.88239,837.24243
170,1.408,-833.10498,-340.40994,943.96295,-875.84186,-366.77374,853.51196,-805.45367,-330.16788,838.25079
171,1.417,-827.82678,-340.7753,944.98816,-868.52795,-367.06665,854.66431,-798.60443,-330.83414,839.50897
172,1.425,-821.83228,-341.21326,946.19727,-863.21741,-367.48816,855.13239,-792.08014,-330.03342,840.78632
173,1.433,-814.92267,-342.39185,947.23956,-855.62793,-368.72174,855.59326,-784.51373,-331.14496,842.98834
174,1.442,-809.97046,-342.01422,947.70935,-849.08051,-368.41055,855.53394,-778.87036,-331.49362,843.40814
175,1.45,-803.10809,-342.90875,948.58954,-843.3573,-368.67151,856.2655,-772.59235,-331.72882,845.25977
176,1.458,-797.23987,-343.16086,949.25641,-837.14948,-369.14209,856.71515,-765.96155,-330.18063,845.1109
177,1.467,-791.83978,-342.98676,950.28973,-830.40686,-369.66949,857.67108,-759.38727,-332.0787,846.30072
178,1.475,-786.23029,-343.28763,951.33636,-823.34778,-369.46432,858.41956,-753.03363,-330.86761,847.36377
179,1.483,-780.28052,-345.75983,951.55652,-816.9093,-368.33282,858.8501,-745.69031,-331.26917,848.83978
180,1.492,-775.10333,-344.79663,951.77277,-811.72882,-369.23462,858.58667,-741.08368,-331.5929,849.44421
181,1.5,-769.6969,-343.60583,952.19385,-805.63269,-368.99063,858.78113,-733.65045,-330.633,850.42413
182,1.508,-764.16614,-344.03754,952.55212,-799.26636,-369.00497,858.90442,-728.5946,-330.52295,849.80176
183,1.517,-758.67999,-343.18475,952.22461,-793.31421,-368.91025,858.68787,-721.68469,-328.79001,850.03021
184,1.525,-752.95032,-343.57584,952.09766,-787.13312,-368.29422,858.71881,-717.08368,-328.29791,850.30139
185,1.533,-747.12592,-342.96167,952.13477,-782.16779,-368.65549,858.92169,-711.46204,-329.70514,850.20605
186,1.542,-742.46704,-340.9838,952.10803,-777.90222,-365.21927,858.01898,-705.14392,-328.51837,849.16718
187,1.55,-737.54034,-341.66702,951.55902,-770.92065,-367.07108,857.56653,-699.19995,-327.02362,849.63892
188,1.558,-730.82202,-341.75775,951.27136,-765.24976,-366.25452,858.04871,-694.00824,-326.0249,849.2218
189,1.567,-726.09973,-340.4039,950.91461,-760.30743,-366.10342,857.16168,-689.40076,-326.33441,848.81183
190,1.575,-720.72375,-338.97287,950.42328,-754.80383,-365.27527,856.76654,-683.89142,-324.94687,847.84338
191,1.583,-716.10748,-338.17206,950.05994,-749.57819,-364.84604,856.45715,-679.26581,-325.00311,847.11487
192,1.592,-711.15674,-337.28571,949.47821,-744.79419,-364.02869,856.07306,-674.89221,-324.84302,847.56085
193,1.6,-706.31604,-335.95746,949.19171,-739.8703,-363.02682,855.97894,-670.73462,-324.14807,846.89697
194,1.608,-699.96777,-334.93759,948.25983,-734.88165,-362.39914,855.32178,-664.5575,-321.91528,845.63385
195,1.617,-695.61743,-334.27567,948.30249,-730.03503,-360.83817,854.87988,-659.87225,-320.26019,844.77002
196,1.625,-690.63861,-332.64972,947.37476,-725.45697,-360.63489,854.8703,-654.66272,-319.19901,844.40692
197,1.633,-685.85333,-331.20532,946.88989,-720.44525,-358.90353,854.03577,-649.93671,-319.2034,843.26611
198,1.642,-680.94427,-330.1839,946.45062,-715.96808,-358.60022,854.14325,-645.6557,-317.83038,843.31067
199,1.65,-676.71802,-329.26923,946.79633,-711.68634,-357.44336,853.25726,-640.86407,-316.32462,842.7453
200,1.658,-672.62134,-328.03299,945.80762,-707.47913,-356.0574,853.05823,-638.73151,-317.47894,842.8537
201,1.667,-668.04913,-326.46597,945.42517,-703.36407,-355.88724,852.74548,-633.0719,-314.83133,842.29242
202,1.675,-664.04822,-325.75562,945.38934,-698.6582,-353.53656,852.25543,-629.94141,-314.81543,842.32806
203,1.683,-659.57635,-324.43127,945.04956,-694.24664,-353.70718,852.25171,-624.90143,-312.65997,842.03357
204,1.692,-655.5871,-322.43243,944.30225,-690.79431,-352.79233,852.31934,-621.7392,-311.31879,841.86566
205,1.7,-651.38153,-320.29257,943.7301,-686.79395,-351.14359,851.88501,-618.17761,-309.82928,841.14648
206,1.708,-647.40137,-319.06882,944.06274,-683.13708,-350.88745,852.1781,-613.93475,-308.79483,840.10583
207,1.717,-643.86139,-318.19421,943.58398,-679.24274,-348.64252,851.74969,-610.7439,-308.53653,840.18756
208,1.725,-639.60333,-316.9791,942.96942,-674.76196,-347.78629,852.11389,-607.00543,-305.98004,840.03052
209,1.733,-635.58459,-315.75772,943.12292,-671.73749,-347.43814,851.87274,-603.5188,-305.50677,839.79443
210,1.742,-632.11328,-314.7124,942.92047,-668.01416,-345.25531,851.58063,-599.62549,-303.80106,839.3042
211,1.75,-628.94952,-312.95282,942.84406,-664.83289,-344.92169,851.63245,-596.22986,-302.28595,839.03357
212,1.758,-624.54193,-313.33661,943.59222,-661.65399,-344.17273,851.71277,-592.87238,-302.08008,839.05292
213,1.767,-621.34375,-311.34622,943.32306,-658.08368,-341.8381,852.01929,-590.42029,-301.17609,838.96857
214,1.775,-618.05121,-310.75827,943.02972,-655.95416,-341.06458,852.06128,-587.10809,-299.66727,838.36157
215,1.783,-613.61737,-307.74542,942.87134,-652.79248,-340.20453,852.29254,-583.17224,-298.45911,838.25336
216,1.792,-610.388,-306.48972,943.36389,-649.31805,-338.73242,852.97101,-581.05463,-298.11285,837.94867
217,1.8,-606.22467,-304.63898,943.71667,-646.68756,-337.55527,853.84387,-578.61908,-296.68069,837.66119
218,1.808,-602.4256,-303.41394,944.28619,-643.51086,-336.41382,854.59552,-576.26813,-295.34555,837.41785
219,1.817,-598.35773,-302.3775,945.03717,-640.24969,-334.8244,854.98767,-574.02472,-293.67432,838.89124
220,1.825,-595.61603,-301.25375,945.7218,-637.50983,-334.07086,856.2887,-570.7359,-293.01514,839.16498
221,1.833,-591.9129,-300.21768,946.57416,-634.31415,-332.47693,857.00861,-568.08636,-292.80875,839.39197
222,1.842,-587.91968,-298.18924,946.81213,-631.84302,-331.85971,858.45154,-564.26349,-290.36774,839.98779
223,1.85,-583.95636,-295.95663,947.91327,-627.74255,-330.12903,860.5965,-561.97766,-289.52252,840.26642
224,1.858,-579.90491,-294.5723,949.42993,-625.16681,-329.8627,861.12897,-557.84619,-288.63364,842.04205
225,1.867,-576.96808,-294.55423,950.76007,-621.11859,-327.74136,862.71851,-556.36676,-287.56082,842.94031
226,1.875,-573.10309,-293.24435,951.77679,-618.32275,-327.82846,865.03217,-552.26398,-286.96805,844.40222
227,1.883,-569.26208,-290.11581,953.11444,-614.89526,-326.92578,866.33337,-548.25586,-286.66464,845.71027
228,1.892,-566.11798,-289.48849,954.60846,-611.68237,-325.11063,867.78931,-545.18134,-285.5488,846.81934
229,1.9,-563.02637,-288.20648,956.34796,-608.04065,-324.61179,869.90155,-542.75513,-284.22751,847.79639
230,1.908,-559.85962,-286.13788,957.54962,-605.2478,-323.15045,871.39893,-540.32684,-281.89648,849.70447
231,1.917,-556.72931,-285.17636,959.19275,-601.7298,-321.66162,872.53369,-533.27637,-280.90491,851.77747
232,1.925,-554.00708,-283.83606,960.2868,-598.62512,-321.43085,874.42542,-532.92102,-280.8389,852.9209
233,1.933,-550.73389,-282.74994,961.66248,-596.55811,-319.26495,875.22125,-529.34576,-279.17133,853.24719
234,1.942,-547.15582,-281.2948,962.4502,-593.0144,-318.00482,876.73053,-527.57062,-278.31097,853.97308
235,1.95,-544.51727,-280.59637,963.54578,-590.5119,-317.05197,877.55798,-524.16821,-277.50241,854.62457
