Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
35,0.283,-1477.05249,-181.82579,1352.16772,-1473.17456,36.87151,1363.78333,-1638.4209,-159.91612,1376.58167,-1633.62219,31.31903,1397.80566,-1685.85974,-168.16312,1282.99707
36,0.292,-1470.56384,-180.21483,1350.75708,-1470.02881,39.04036,1363.62524,-1634.20056,-157.52284,1376.04736,-1628.72754,32.08279,1396.97803,-1681.09851,-166.87595,1282.99353
37,0.3,-1465.17566,-178.65616,1350.2334,-1465.1012,40.15148,1362.44141,-1629.16772,-156.39764,1375.42041,-1624.75842,33.97979,1395.48596,-1676.68066,-166.06396,1282.68909
38,0.308,-1462.35083,-179.67807,1351.02551,-1460.3573,41.61361,1361.82227,-1624.27795,-155.67688,1374.99304,-1620.54675,35.8288,1394.23938,-1671.55225,-164.90723,1282.40845
39,0.317,-1457.11877,-178.23619,1349.94568,-1457.72424,42.47933,1361.52661,-1620.74561,-153.37563,1374.42603,-1615.61658,37.46337,1392.92981,-1666.89355,-163.42517,1281.92981
40,0.325,-1452.37305,-173.77991,1349.94507,-1449.14233,44.74446,1359.32178,-1616.00525,-151.67902,1373.56702,-1611.13586,40.06542,1391.5332,-1663.07251,-161.22653,1280.95789
41,0.333,-1446.75623,-172.06613,1351.75439,-1446.22742,44.93255,1358.92712,-1610.94653,-149.39999,1373.05701,-1606.48254,41.73075,1390.58313,-1657.61816,-159.57735,1280.48071
42,0.342,-1442.57495,-170.16756,1351.60364,-1440.69983,47.57243,1358.28125,-1606.39539,-147.68633,1373.24158,-1600.92261,42.99643,1389.73828,-1653.03235,-157.70872,1280.46667
43,0.35,-1437.73206,-168.97925,1352.17224,-1436.52332,49.01297,1356.66736,-1601.4314,-145.20595,1372.92407,-1595.85742,45.16642,1389.4884,-1647.69568,-156.45033,1279.84766
44,0.358,-1435.09131,-168.99527,1352.43506,-1432.04211,52.52333,1357.51501,-1597.20032,-144.09866,1372.92358,-1590.31616,47.06034,1388.55347,-1642.74182,-154.54021,1279.35498
45,0.367,-1429.70984,-167.31018,1353.50049,-1426.81165,53.56212,1356.24927,-1591.6322,-142.4617,1373.08557,-1585.24243,48.51585,1387.88403,-1637.81445,-153.02089,1279.95483
46,0.375,-1425.45276,-165.61746,1353.21851,-1421.72388,54.82162,1356.28162,-1586.76379,-140.28049,1373.64172,-1580.55664,50.39949,1387.5575,-1632.40784,-151.28809,1279.72974
47,0.383,-1418.78174,-163.45934,1351.49768,-1416.61548,56.5601,1354.70703,-1581.61108,-138.88799,1373.93298,-1574.8092,52.41451,1387.37878,-1627.92798,-149.30481,1279.90674
48,0.392,-1412.49939,-162.21036,1352.94897,-1411.62756,58.35631,1355.3009,-1576.81519,-136.49512,1374.09534,-1569.90259,54.59997,1386.73804,-1621.80835,-147.60532,1280.0155
49,0.4,-1406.75415,-158.96227,1353.8606,-1404.29614,58.7083,1354.88782,-1571.63611,-134.7914,1374.18213,-1564.58179,55.95907,1386.60071,-1617.14441,-146.70525,1280.80212
50,0.408,-1401.16113,-157.45535,1354.38892,-1401.57922,61.04539,1355.08667,-1566.51709,-134.35023,1374.98267,-1558.71997,57.16949,1387.4751,-1611.94519,-145.65999,1281.07019
51,0.417,-1396.44519,-156.87958,1355.77661,-1394.58081,61.44239,1355.09082,-1561.24915,-132.40738,1375.55286,-1554.00793,58.86822,1387.30017,-1605.95239,-143.86302,1282.30835
52,0.425,-1391.94702,-156.34685,1355.97046,-1390.90527,64.46333,1355.43372,-1556.57532,-129.97649,1376.46594,-1548.75085,60.13977,1387.74988,-1601.10657,-142.82947,1282.90771
53,0.433,-1386.49304,-154.1619,1357.73206,-1383.94385,65.23425,1355.42041,-1551.06433,-128.46513,1376.51929,-1543.65674,61.59283,1388.23547,-1595.71082,-141.1931,1283.45251
54,0.442,-1381.5083,-151.18146,1358.16821,-1379.37378,66.4745,1356.81799,-1545.75964,-126.89524,1378.18164,-1539.37695,64.01434,1388.45227,-1591.18188,-140.03508,1284.8988
55,0.45,-1376.5946,-149.05295,1358.67542,-1373.20007,67.28996,1357.76343,-1541.21045,-125.57124,1378.63293,-1533.87134,66.25803,1389.10889,-1585.66821,-138.43776,1285.52283
56,0.458,-1371.79822,-148.15123,1360.60791,-1370.21802,69.38448,1357.97986,-1535.85059,-123.8731,1380.08728,-1528.10925,67.31859,1389.29993,-1580.50867,-136.35121,1286.11755
57,0.467,-1366.19873,-148.70433,1360.37634,-1363.79578,70.98158,1358.91626,-1531.56238,-121.50291,1380.52991,-1523.6394,69.39495,1390.05823,-1576.00562,-134.49562,1286.83899
58,0.475,-1362.0376,-147.02901,1362.18738,-1358.70337,73.23897,1359.88513,-1526.67554,-119.52856,1381.45386,-1518.50745,71.25008,1390.51697,-1570.9447,-133.84645,1288.24194
59,0.483,-1356.75073,-145.17311,1362.67883,-1354.1488,74.58793,1361.2688,-1521.29285,-117.69842,1382.38342,-1513.48669,73.73356,1391.42334,-1566.12695,-131.49922,1288.90271
60,0.492,-1352.07886,-143.11972,1363.78516,-1349.52649,75.66633,1361.8999,-1515.79333,-116.26001,1383.57886,-1508.0249,75.33643,1392.34094,-1561.49011,-129.19368,1289.85852
61,0.5,-1347.74573,-141.29318,1365.18188,-1343.09045,78.32232,1362.72083,-1511.05249,-113.92274,1384.38525,-1503.25012,76.75728,1392.6366,-1556.2959,-126.96854,1290.44153
62,0.508,-1343.24268,-138.03268,1365.88855,-1339.68396,78.19567,1363.6322,-1507.34778,-111.83661,1385.00232,-1498.49487,79.09477,1393.28333,-1551.58875,-124.91833,1291.48511
63,0.517,-1339.2998,-135.79044,1366.84216,-1333.901,81.49208,1363.09277,-1502.31116,-110.31396,1385.4635,-1493.54651,81.27741,1393.94568,-1546.53894,-122.78446,1292.32056
64,0.525,-1334.53992,-133.45718,1367.89587,-1327.6073,82.70375,1364.92102,-1498.2821,-107.22674,1385.91663,-1488.85791,82.90115,1394.23279,-1542.1344,-120.70809,1292.49902
65,0.533,-1329.90393,-132.64815,1367.97302,-1325.10193,85.93167,1365.16516,-1494.54944,-105.47341,1386.896,-1483.51184,84.73427,1394.92163,-1538.08325,-118.95598,1293.22217
66,0.542,-1325.98596,-131.95222,1369.26624,-1317.9967,86.2735,1365.39954,-1489.52026,-104.41905,1387.07544,-1478.4259,86.9581,1394.88562,-1533.40344,-117.57659,1293.83264
67,0.55,-1322.09021,-130.08044,1368.65076,-1318.58838,86.21708,1365.22913,-1484.92236,-102.09493,1387.43762,-1474.37781,89.75996,1395.37939,-1529.61511,-115.6081,1293.99133
68,0.558,-1316.72363,-128.77509,1369.10327,-1311.5929,87.71164,1365.97363,-1480.82263,-100.13187,1387.75281,-1469.33533,90.51915,1395.64807,-1525.23816,-113.32716,1294.60632
69,0.567,-1312.44568,-127.83788,1368.81421,-1308.19226,88.23284,1364.9054,-1476.15356,-98.25011,1387.80371,-1464.80261,92.54652,1395.62048,-1521.68262,-111.04019,1295.11475
70,0.575,-1308.15149,-127.56638,1369.27649,-1303.21484,90.07227,1365.06519,-1471.92126,-97.23212,1388.84619,-1459.9751,94.11144,1395.37073,-1516.64771,-110.58564,1295.04529
71,0.583,-1304.28735,-125.80637,1369.62878,-1296.32129,93.13727,1365.65222,-1467.49573,-95.44324,1388.94971,-1455.19189,94.9463,1396.14392,-1513.44348,-108.52663,1296.01685
72,0.592,-1301.16711,-125.16563,1369.67554,-1293.95044,93.95748,1365.67139,-1463.98145,-94.37935,1389.75208,-1450.38306,96.49009,1396.25293,-1509.06543,-107.92467,1296.48706
73,0.6,-1296.87366,-123.75394,1370.03857,-1287.28687,95.19412,1365.34668,-1459.05408,-93.47106,1390.22668,-1446.15491,97.23354,1396.13965,-1504.70508,-106.37932,1297.22742
74,0.608,-1292.22937,-121.50897,1370.92944,-1287.03015,96.09869,1364.76135,-1454.93152,-91.46923,1391.44873,-1442.05469,98.82735,1396.71875,-1500.96252,-105.40973,1298.0061
75,0.617,-1287.94653,-121.89439,1371.15796,-1280.70227,95.78568,1364.52161,-1450.953,-91.13779,1391.20251,-1437.2135,99.66653,1396.9845,-1496.98169,-103.96206,1297.95703
76,0.625,-1283.47888,-120.18035,1372.05591,-1277.87439,97.75025,1365.55981,-1446.08813,-90.22423,1391.42505,-1433.44458,100.72968,1397.29663,-1493.30713,-103.54183,1298.97754
77,0.633,-1280.07617,-119.38451,1372.25366,-1270.88721,96.65766,1365.72388,-1442.55212,-88.74563,1392.28894,-1429.3479,101.6496,1397.78906,-1489.05347,-102.00347,1299.35022
78,0.642,-1274.47729,-121.30988,1372.07776,-1268.49792,97.87051,1365.81824,-1437.74866,-88.05042,1392.65503,-1424.16138,101.94882,1398.16785,-1484.05457,-102.2662,1300.04028
79,0.65,-1269.72131,-119.90999,1372.63708,-1263.7998,99.54514,1366.53516,-1433.52539,-86.75146,1393.25781,-1419.93994,102.65562,1397.99243,-1479.74963,-100.37978,1300.72253
80,0.658,-1266.31458,-118.91835,1373.1189,-1259.797,99.29589,1366.66394,-1429.2489,-86.75264,1393.80383,-1415.8949,103.5045,1398.82312,-1476.23657,-100.54655,1301.20935
81,0.667,-1262.66223,-118.48674,1373.68494,-1254.94434,98.867,1367.70483,-1425.51428,-85.21425,1394.59021,-1411.84668,105.51097,1399.10217,-1471.75366,-98.94894,1301.57788
82,0.675,-1258.94312,-118.46783,1374.10388,-1251.45215,100.22977,1367.64453,-1420.81287,-85.10144,1395.48547,-1406.94727,105.50635,1399.17737,-1467.32007,-98.88136,1301.94958
83,0.683,-1254.01184,-115.76582,1375.07605,-1246.96667,101.83897,1366.63818,-1415.75708,-83.65294,1395.23132,-1402.82507,105.60061,1399.85229,-1463.40491,-97.4436,1302.43494
84,0.692,-1249.86694,-114.20243,1375.75928,-1242.95557,101.7195,1366.52686,-1411.52209,-83.61974,1395.49475,-1398.31604,107.2018,1400.07642,-1459.24475,-97.09423,1303.46289
85,0.7,-1244.93542,-115.3159,1375.09241,-1237.6095,102.91506,1367.88367,-1407.328,-82.84816,1395.30957,-1394.16272,107.40511,1400.35828,-1455.45142,-95.55926,1303.59363
86,0.708,-1241.22717,-114.85487,1375.62915,-1233.20178,102.88659,1367.33423,-1402.91711,-81.89219,1395.64929,-1390.03284,107.74554,1400.3833,-1450.73718,-95.5986,1303.14478
87,0.717,-1237.63342,-113.9054,1375.3009,-1229.30798,103.60184,1367.4342,-1398.55408,-81.83273,1396.04077,-1385.13977,109.2478,1400.42175,-1446.46033,-94.80991,1303.59595
88,0.725,-1233.75793,-112.55836,1374.61328,-1224.20154,105.24124,1366.94922,-1394.77893,-80.99227,1396.23792,-1381.14795,109.1419,1400.54175,-1442.73877,-93.81986,1303.7981
89,0.733,-1229.21826,-112.40301,1374.06702,-1220.23718,105.61156,1366.63989,-1390.88257,-80.6635,1396.34265,-1376.16235,109.20815,1400.47327,-1438.2583,-94.05543,1304.25293
90,0.742,-1224.79211,-113.37157,1373.3031,-1216.21594,104.9988,1366.5061,-1386.30688,-80.25182,1395.74268,-1371.73889,110.16534,1399.9812,-1435.11719,-92.46365,1303.56213
91,0.75,-1220.55969,-113.62025,1372.92004,-1211.01257,105.9819,1366.92981,-1381.70728,-79.80328,1395.43152,-1368.98694,110.6748,1400.18604,-1430.82202,-92.88184,1304.30835
92,0.758,-1217.25281,-113.45606,1373.08618,-1206.80481,106.49459,1366.56042,-1378.31641,-79.41287,1395.26672,-1363.85559,110.30242,1400.42651,-1426.17957,-92.83261,1303.44556
93,0.767,-1212.05493,-111.59949,1372.672,-1203.21582,105.05502,1365.74841,-1374.01941,-79.30986,1395.10669,-1359.38049,110.34309,1400.40332,-1422.40784,-92.00948,1303.49609
94,0.775,-1208.62268,-111.40005,1372.40515,-1200.11646,105.56796,1366.91797,-1369.21252,-78.87466,1394.99219,-1354.64136,110.66632,1399.87292,-1418.82996,-91.90094,1303.448
95,0.783,-1204.76575,-111.43566,1372.60999,-1193.00952,105.02388,1365.99402,-1365.21655,-79.27635,1394.94824,-1351.27502,111.57146,1399.63708,-1414.4679,-91.74901,1303.54993
96,0.792,-1200.71643,-112.47262,1371.52417,-1191.60364,105.63387,1365.60229,-1361.14771,-79.6604,1394.89783,-1346.0647,111.28463,1399.82031,-1410.17334,-91.02451,1302.69934
97,0.8,-1197.77112,-112.49038,1371.55603,-1185.53613,105.52766,1364.77283,-1356.46497,-78.64065,1393.68079,-1342.20459,111.4358,1399.47302,-1406.15808,-90.8023,1302.651
98,0.808,-1192.34314,-113.53085,1370.30139,-1183.03857,107.1312,1364.90991,-1353.43164,-78.71988,1393.91882,-1338.27161,111.91182,1398.6864,-1402.30261,-91.08839,1302.13745
99,0.817,-1188.81982,-113.20572,1369.97437,-1177.01685,106.42994,1364.86475,-1349.29297,-78.308,1393.89722,-1334.76807,111.02897,1398.74414,-1397.69348,-90.77632,1302.36182
100,0.825,-1184.39758,-112.87351,1369.98755,-1172.1842,105.16643,1363.95984,-1345.08826,-79.23524,1393.70923,-1329.13696,110.2969,1398.90527,-1392.93799,-90.95515,1301.2655
101,0.833,-1180.71887,-114.46056,1369.99512,-1169.2782,104.77875,1363.64124,-1341.60962,-78.66441,1392.81506,-1324.63611,111.23489,1398.29053,-1388.81226,-91.1251,1300.90857
102,0.842,-1175.97205,-112.85683,1370.20386,-1163.69507,105.27325,1362.34937,-1337.40808,-78.84158,1392.37756,-1320.81116,111.17912,1398.51526,-1384.84473,-91.02334,1300.58679
103,0.85,-1171.28137,-114.30726,1369.03186,-1159.81262,105.41348,1362.552,-1332.52759,-78.77744,1391.89575,-1316.82556,111.23013,1397.60754,-1380.66797,-91.54931,1300.33276
104,0.858,-1167.25171,-114.09902,1367.51465,-1154.43286,103.66006,1361.86804,-1328.78174,-78.88744,1391.33813,-1311.37769,110.66356,1397.11914,-1376.54968,-91.09824,1299.43103
105,0.867,-1163.53589,-114.75386,1367.10059,-1150.10217,104.05441,1361.97534,-1324.66907,-79.09418,1390.68652,-1307.12366,110.63057,1396.93738,-1372.22754,-90.95245,1298.69092
106,0.875,-1159.41614,-114.96385,1368.06702,-1146.30811,103.22015,1361.82434,-1319.97998,-79.76037,1390.20178,-1302.82825,110.28534,1395.56042,-1367.68689,-91.10776,1298.34094
107,0.883,-1154.59509,-115.48263,1367.17969,-1139.0918,102.98574,1360.20154,-1315.85864,-79.92755,1389.6676,-1298.62939,109.58274,1395.17603,-1363.61316,-91.64663,1297.86938
108,0.892,-1150.37378,-115.38721,1365.59717,-1136.70813,101.52497,1361.07922,-1311.09485,-80.40337,1388.48486,-1292.68835,108.43227,1394.82422,-1359.32593,-92.17491,1296.61145
109,0.9,-1146.09998,-116.13647,1364.33008,-1132.8031,100.9781,1360.72327,-1306.40039,-81.16718,1388.05396,-1288.09607,108.06571,1394.34131,-1354.5188,-91.46966,1295.98718
110,0.908,-1142.27441,-116.57137,1363.83813,-1128.96436,99.4306,1359.94556,-1301.61218,-81.01482,1387.33936,-1284.37158,107.79203,1393.79089,-1349.9082,-92.24335,1295.73462
111,0.917,-1137.2207,-117.54565,1363.89783,-1121.53369,99.53695,1359.79138,-1297.4408,-82.43354,1387.08496,-1279.20679,106.49422,1392.78052,-1345.92078,-93.46402,1294.35352
112,0.925,-1132.82727,-119.34544,1363.37256,-1117.82776,99.72626,1359.25989,-1292.54077,-83.17678,1385.88782,-1274.21826,106.23287,1392.35291,-1340.94165,-93.55238,1293.505
113,0.933,-1127.67786,-119.08937,1361.13171,-1112.36511,98.25182,1357.99255,-1287.97046,-83.80392,1384.87231,-1269.55933,105.11333,1392.08105,-1336.51685,-94.11451,1292.78198
114,0.942,-1123.69495,-119.90874,1360.49731,-1107.77271,97.1086,1357.09949,-1283.81006,-84.8053,1384.48889,-1265.10486,104.80349,1391.84705,-1331.45984,-95.43896,1292.21252
115,0.95,-1118.30579,-121.63029,1359.90796,-1103.97522,95.90274,1357.26257,-1278.85327,-86.11256,1383.23059,-1260.47742,103.90929,1390.7168,-1326.3158,-96.02819,1290.53357
116,0.958,-1114.01428,-123.47941,1359.2959,-1097.86951,96.47158,1357.4978,-1274.38733,-86.21027,1382.39746,-1255.51746,102.67619,1390.13171,-1322.22852,-96.42812,1290.08215
117,0.967,-1109.47754,-124.12737,1358.47937,-1093.17236,94.7077,1355.97656,-1269.36292,-87.75908,1381.44775,-1250.85229,102.18369,1389.21313,-1317.26746,-97.20567,1288.72986
118,0.975,-1104.1272,-123.49958,1358.52002,-1088.18237,92.27091,1355.85242,-1264.75513,-88.32156,1380.62585,-1246.84924,100.92986,1388.65234,-1312.7998,-98.28152,1287.99683
119,0.983,-1099.73267,-124.55885,1358.22913,-1084.24976,91.6004,1355.22729,-1260.61841,-89.93113,1379.81165,-1241.28979,100.05776,1387.93311,-1307.92773,-98.74122,1286.70239
120,0.992,-1094.33972,-126.85029,1355.12146,-1078.46094,90.80387,1354.83984,-1255.67139,-90.47147,1378.54578,-1235.55811,99.03139,1387.15076,-1302.85522,-99.58261,1285.81006
121,1,-1090.77026,-128.90651,1355.63977,-1073.48987,88.9739,1353.70361,-1250.97681,-91.47521,1377.79163,-1231.44885,97.04688,1386.90662,-1297.22351,-100.90945,1284.50684
122,1.008,-1085.26904,-131.39758,1354.64063,-1067.7627,88.53117,1352.97021,-1246.2301,-92.84754,1376.38831,-1226.48975,95.29073,1385.3175,-1292.94788,-101.84167,1283.71082
123,1.017,-1080.43372,-132.14659,1354.21277,-1064.41663,86.93888,1352.7113,-1241.19092,-94.23103,1375.26563,-1221.41443,94.21574,1385.25171,-1287.33154,-103.04584,1282.30957
124,1.025,-1074.73865,-131.68298,1353.58301,-1058.07056,85.30459,1352.25562,-1235.97583,-95.9928,1374.02539,-1218.47681,94.00522,1384.53442,-1282.78955,-104.54747,1281.38501
125,1.033,-1069.66833,-134.59158,1352.2655,-1053.9342,83.74859,1351.62317,-1230.8031,-97.23448,1373.30005,-1212.55408,92.66252,1383.78552,-1276.70801,-105.70038,1279.68762
126,1.042,-1064.99817,-135.11649,1351.66919,-1049.33325,82.13442,1351.88635,-1225.33289,-98.75967,1371.9386,-1206.83765,91.1376,1382.62476,-1271.68665,-107.34642,1278.24268
127,1.05,-1059.82935,-138.68295,1351.13025,-1044.52148,80.28111,1350.73303,-1221.14539,-101.2397,1371.61719,-1203.23621,87.91054,1382.14978,-1266.2998,-109.14224,1277.81042
128,1.058,-1054.90137,-140.45755,1350.45203,-1040.0321,78.04801,1349.98145,-1215.24597,-103.17612,1370.04785,-1197.65613,85.94265,1382.09338,-1261.18115,-110.93326,1276.90833
129,1.067,-1048.76685,-139.29895,1350.30054,-1034.24829,77.38012,1350.00793,-1209.45129,-105.73766,1370.46326,-1193.5946,84.6142,1381.84668,-1255.82483,-113.06602,1276.68018
130,1.075,-1042.26428,-142.62494,1348.67639,-1029.76172,74.23106,1349.9563,-1204.2998,-107.52049,1369.96362,-1187.23779,81.34431,1381.71948,-1249.77014,-115.47783,1276.58936
131,1.083,-1037.51062,-143.21309,1348.10107,-1024.91687,72.91628,1350.78149,-1198.91797,-109.65453,1369.5127,-1181.99829,79.26781,1382.5293,-1244.3175,-116.64207,1275.297
132,1.092,-1031.83875,-145.84334,1348.72461,-1018.6004,72.48219,1351.80859,-1192.49756,-111.45323,1369.00854,-1176.73987,77.90216,1383.11084,-1238.36609,-119.04417,1275.53296
133,1.1,-1026.55286,-148.43895,1348.99695,-1012.44031,70.22359,1351.90491,-1187.52405,-113.80945,1369.39563,-1172.01184,74.60168,1382.76025,-1233.13708,-121.26925,1275.5647
134,1.108,-1020.72943,-150.93536,1348.75708,-1008.01184,69.04346,1352.46509,-1181.23828,-116.1407,1369.29224,-1166.88184,73.61369,1383.76587,-1227.17322,-123.36549,1275.21399
135,1.117,-1014.15491,-151.25243,1348.67395,-1003.86322,65.55827,1353.28296,-1176.09924,-117.66507,1369.64905,-1162.03662,71.18678,1383.7876,-1221.3031,-125.62844,1275.85681
136,1.125,-1008.37628,-151.91081,1348.98511,-998.07977,65.31339,1353.55811,-1170.51331,-121.09164,1370.03125,-1156.41638,68.72742,1385.24609,-1216.1886,-127.93522,1276.07043
137,1.133,-1002.49158,-155.59238,1349.22815,-993.42883,63.19205,1356.00281,-1165.20386,-123.18004,1370.4762,-1151.03296,65.91611,1386.06531,-1210.24609,-130.07137,1276.38586
138,1.142,-997.55365,-156.8329,1349.76563,-987.85889,60.55609,1356.40771,-1159.19202,-125.37894,1370.95569,-1146.56152,63.7003,1387.19482,-1204.81335,-132.07971,1277.08789
