Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
43,0.35,-282.35355,36.87832,1088.11023,-192.74437,-147.22762,1059.13062,-242.81532,229.65573,1003.34796
44,0.358,-282.35355,36.87832,1088.11023,-192.8566,-147.3273,1059.10339,-242.81532,229.65573,1003.34796
45,0.367,-281.85913,36.56905,1088.08411,-192.785,-147.41356,1059.10059,-242.78201,229.74667,1003.46545
46,0.375,-281.94821,36.36554,1088.18384,-192.8566,-147.3273,1059.10339,-242.81532,229.65573,1003.34796
47,0.383,-281.85913,36.56905,1088.08411,-192.8309,-147.44026,1058.97925,-242.45091,229.5293,1003.4563
48,0.392,-281.85913,36.56905,1088.08411,-192.74155,-147.53928,1058.86328,-242.00092,229.28868,1003.43823
49,0.4,-281.94821,36.36554,1088.18384,-192.85638,-147.52737,1058.93091,-242.00092,229.28868,1003.43823
50,0.408,-281.94821,36.36554,1088.18384,-192.74155,-147.53928,1058.86328,-242.00092,229.28868,1003.43823
51,0.417,-281.76346,36.35149,1088.02258,-192.71608,-147.45216,1058.91162,-242.00092,229.28868,1003.43823
52,0.425,-281.84464,35.83598,1088.3512,-192.63434,-147.4418,1058.89307,-241.82426,229.2424,1003.42755
53,0.433,-281.84464,35.83598,1088.3512,-192.58063,-147.33458,1059.06421,-241.73514,228.99205,1003.42902
54,0.442,-281.65991,35.8219,1088.19006,-192.58063,-147.33458,1059.06421,-241.7684,228.90109,1003.31152
55,0.45,-281.65991,35.8219,1088.19006,-192.58063,-147.33458,1059.06421,-241.96762,229.37964,1003.55573
56,0.458,-281.65991,35.8219,1088.19006,-192.58063,-147.33458,1059.06421,-241.7684,228.90109,1003.31152
57,0.467,-281.56619,35.65862,1088.125,-192.51593,-147.38042,1059.08887,-241.77997,228.68971,1003.29907
58,0.475,-281.65991,35.8219,1088.19006,-192.39606,-147.41962,1059.19019,-241.73514,228.99205,1003.42902
59,0.483,-281.56619,35.65862,1088.125,-192.39606,-147.41962,1059.19019,-241.7467,228.78065,1003.41656
60,0.492,-281.56619,35.65862,1088.125,-192.0818,-147.00989,1059.22217,-241.7467,228.78065,1003.41656
61,0.5,-281.56619,35.65862,1088.125,-192.0818,-147.00989,1059.22217,-241.45143,228.69434,1003.49261
62,0.508,-281.56619,35.65862,1088.125,-192.0818,-147.00989,1059.22217,-241.45143,228.69434,1003.49261
63,0.517,-281.56619,35.65862,1088.125,-192.0818,-147.00989,1059.22217,-241.57526,228.66913,1003.40289
64,0.525,-281.56619,35.65862,1088.125,-191.93997,-146.95049,1059.31494,-241.2197,228.61552,1003.55127
65,0.533,-281.56619,35.65862,1088.125,-191.73897,-147.015,1059.23376,-241.45143,228.69434,1003.49261
66,0.542,-281.487,35.44595,1088.00879,-191.29892,-147.15269,1059.2041,-241.45915,228.6008,1003.38812
67,0.55,-281.487,35.44595,1088.00879,-191.36606,-147.17493,1059.43018,-241.45143,228.69434,1003.49261
68,0.558,-281.487,35.44595,1088.00879,-191.24449,-147.24236,1059.53857,-241.65739,228.26476,1003.14801
69,0.567,-281.487,35.44595,1088.00879,-190.76627,-147.06564,1059.39392,-241.41328,228.50879,1003.31836
70,0.575,-281.487,35.44595,1088.00879,-190.76627,-147.06564,1059.39392,-241.53357,228.28996,1003.23773
71,0.583,-281.487,35.44595,1088.00879,-190.76627,-147.06564,1059.39392,-241.65739,228.26476,1003.14801
72,0.592,-281.487,35.44595,1088.00879,-190.64915,-146.8812,1059.48059,-241.65739,228.26476,1003.14801
73,0.6,-281.487,35.44595,1088.00879,-190.66431,-146.97281,1059.42432,-241.65739,228.26476,1003.14801
74,0.608,-281.487,35.44595,1088.00879,-190.66431,-146.97281,1059.42432,-241.65739,228.26476,1003.14801
75,0.617,-281.51025,35.29888,1088.17761,-190.66431,-146.97281,1059.42432,-241.65739,228.26476,1003.14801
76,0.625,-281.487,35.44595,1088.00879,-190.66431,-146.97281,1059.42432,-241.65739,228.26476,1003.14801
77,0.633,-281.487,35.44595,1088.00879,-190.5699,-146.82686,1059.38733,-241.65739,228.26476,1003.14801
78,0.642,-281.51025,35.29888,1088.17761,-190.5699,-146.82686,1059.38733,-241.65739,228.26476,1003.14801
79,0.65,-281.487,35.44595,1088.00879,-190.5699,-146.82686,1059.38733,-241.53711,228.48358,1003.22864
80,0.658,-281.20624,35.15784,1088.19397,-190.5699,-146.82686,1059.38733,-241.41328,228.50879,1003.31836
81,0.667,-281.07919,35.13225,1088.29712,-190.5699,-146.82686,1059.38733,-241.41328,228.50879,1003.31836
82,0.675,-281.12613,35.3513,1088.08203,-190.5699,-146.82686,1059.38733,-241.41328,228.50879,1003.31836
83,0.683,-281.07919,35.13225,1088.29712,-190.5699,-146.82686,1059.38733,-241.41328,228.50879,1003.31836
84,0.692,-281.07919,35.13225,1088.29712,-190.5699,-146.82686,1059.38733,-241.27042,228.34859,1003.47076
85,0.7,-281.07919,35.13225,1088.29712,-190.36317,-146.84837,1059.35974,-241.04254,228.44612,1003.71503
86,0.708,-281.07919,35.13225,1088.29712,-190.18878,-146.89177,1059.39368,-241.04254,228.44612,1003.71503
87,0.717,-281.07919,35.13225,1088.29712,-190.18878,-146.89177,1059.39368,-241.09898,228.38826,1003.81006
88,0.725,-281.07919,35.13225,1088.29712,-190.18878,-146.89177,1059.39368,-240.91359,228.11153,1003.62958
89,0.733,-280.93884,34.98849,1088.38989,-190.18878,-146.89177,1059.39368,-240.91359,228.11153,1003.62958
90,0.742,-280.93884,34.98849,1088.38989,-190.01442,-146.93523,1059.42773,-240.72632,228.32623,1003.81433
91,0.75,-280.93884,34.98849,1088.38989,-189.80775,-146.95699,1059.40015,-240.73566,228.21393,1003.68903
92,0.758,-280.93884,34.98849,1088.38989,-189.80775,-146.95699,1059.40015,-240.72632,228.32623,1003.81433
93,0.767,-280.93884,34.98849,1088.38989,-189.80775,-146.95699,1059.40015,-240.67563,228.31564,1003.83435
94,0.775,-280.93884,34.98849,1088.38989,-189.65251,-146.88101,1059.37244,-240.65796,228.42606,1003.96313
95,0.783,-280.93884,34.98849,1088.38989,-189.65251,-146.88101,1059.37244,-240.72482,228.55402,1004.05853
96,0.792,-280.93884,34.98849,1088.38989,-189.51369,-146.69484,1059.32666,-240.51572,228.37993,1004.00201
97,0.8,-280.93884,34.98849,1088.38989,-189.51369,-146.69484,1059.32666,-240.65796,228.42606,1003.96313
98,0.808,-280.93884,34.98849,1088.38989,-189.58336,-146.7881,1059.31104,-240.61299,228.40396,1003.96735
99,0.817,-280.93884,34.98849,1088.38989,-189.58336,-146.7881,1059.31104,-240.51572,228.37993,1004.00201
100,0.825,-280.93884,34.98849,1088.38989,-189.58336,-146.7881,1059.31104,-240.54895,228.28912,1003.88446
101,0.833,-280.93884,34.98849,1088.38989,-189.58336,-146.7881,1059.31104,-240.54895,228.28912,1003.88446
102,0.842,-280.93884,34.98849,1088.38989,-189.54991,-146.75824,1059.36401,-240.51572,228.37993,1004.00201
103,0.85,-280.93884,34.98849,1088.38989,-189.54079,-146.74992,1059.42932,-240.54895,228.28912,1003.88446
104,0.858,-280.93884,34.98849,1088.38989,-189.30898,-146.65755,1059.44849,-240.54895,228.28912,1003.88446
105,0.867,-280.93884,34.98849,1088.38989,-189.30898,-146.65755,1059.44849,-240.54895,228.28912,1003.88446
106,0.875,-280.93884,34.98849,1088.38989,-189.31799,-146.69713,1059.54211,-240.54895,228.28912,1003.88446
107,0.883,-280.93884,34.98849,1088.38989,-189.24884,-146.6042,1059.48071,-240.47192,228.25394,1004.06738
108,0.892,-280.93884,34.98849,1088.38989,-189.24884,-146.6042,1059.48071,-240.50516,228.16312,1003.94983
109,0.9,-280.93884,34.98849,1088.38989,-189.30907,-146.7886,1059.6394,-240.54895,228.28912,1003.88446
110,0.908,-280.93884,34.98849,1088.38989,-189.24884,-146.6042,1059.48071,-240.50516,228.16312,1003.94983
111,0.917,-280.93884,34.98849,1088.38989,-189.27542,-146.64447,1059.53491,-240.50516,228.16312,1003.94983
112,0.925,-280.93884,34.98849,1088.38989,-189.31799,-146.69713,1059.54211,-240.54895,228.28912,1003.88446
113,0.933,-280.93884,34.98849,1088.38989,-189.24884,-146.6042,1059.48071,-240.50516,228.16312,1003.94983
114,0.942,-280.8963,34.70618,1088.54028,-189.31799,-146.69713,1059.54211,-240.50516,228.16312,1003.94983
115,0.95,-280.93884,34.98849,1088.38989,-189.30907,-146.7886,1059.6394,-240.50516,228.16312,1003.94983
116,0.958,-280.93884,34.98849,1088.38989,-189.30907,-146.7886,1059.6394,-240.53847,228.0722,1003.8324
117,0.967,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.50516,228.16312,1003.94983
118,0.975,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.65872,227.85342,1003.75183
119,0.983,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.65872,227.85342,1003.75183
120,0.992,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.65872,227.85342,1003.75183
121,1,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.8436,227.68748,1003.86865
122,1.008,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.8436,227.68748,1003.86865
123,1.017,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.65872,227.85342,1003.75183
124,1.025,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.81213,227.86916,1003.67383
125,1.033,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.58226,228.1982,1003.76703
126,1.042,-280.93884,34.98849,1088.38989,-189.30907,-146.7886,1059.6394,-240.65872,227.85342,1003.75183
127,1.05,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.71259,227.89749,1003.91632
128,1.058,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.65431,227.68184,1004.11688
129,1.067,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-241.02156,227.58507,1003.8092
130,1.075,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.59236,227.79233,1004.00055
131,1.083,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-240.77722,227.6264,1004.11731
132,1.092,-280.8963,34.70618,1088.54028,-189.30907,-146.7886,1059.6394,-241.02156,227.58507,1003.8092
133,1.1,-280.93884,34.98849,1088.38989,-189.31799,-146.69713,1059.54211,-241.17494,227.6008,1003.7312
134,1.108,-280.93884,34.98849,1088.38989,-189.23991,-146.69568,1059.578,-241.02156,227.58507,1003.8092
135,1.117,-280.93884,34.98849,1088.38989,-189.24884,-146.6042,1059.48071,-241.02156,227.58507,1003.8092
136,1.125,-280.8963,34.70618,1088.54028,-189.23991,-146.69568,1059.578,-241.33272,227.46979,1003.86066
137,1.133,-280.8963,34.70618,1088.54028,-189.31799,-146.69713,1059.54211,-241.14189,227.44882,1003.86249
138,1.142,-280.75641,34.24571,1088.44116,-189.31799,-146.69713,1059.54211,-241.14189,227.44882,1003.86249
139,1.15,-280.75641,34.24571,1088.44116,-189.22478,-146.88196,1059.64111,-241.17494,227.6008,1003.7312
140,1.158,-280.8963,34.70618,1088.54028,-189.24884,-146.6042,1059.48071,-241.17494,227.6008,1003.7312
141,1.167,-280.93884,34.98849,1088.38989,-189.2337,-146.7905,1059.54395,-241.17494,227.6008,1003.7312
142,1.175,-280.93884,34.98849,1088.38989,-189.24884,-146.6042,1059.48071,-241.17494,227.6008,1003.7312
143,1.183,-280.93884,34.98849,1088.38989,-189.15562,-146.78905,1059.57983,-241.17494,227.6008,1003.7312
144,1.192,-280.93884,34.98849,1088.38989,-189.02252,-146.76289,1059.57813,-241.17494,227.6008,1003.7312
145,1.2,-280.75641,34.24571,1088.44116,-189.0979,-146.761,1059.67346,-241.17494,227.6008,1003.7312
146,1.208,-280.75641,34.24571,1088.44116,-189.23991,-146.69568,1059.578,-241.1857,227.57478,1003.79712
147,1.217,-280.75641,34.24571,1088.44116,-189.0498,-146.66959,1059.82153,-241.17494,227.6008,1003.7312
148,1.225,-280.75641,34.24571,1088.44116,-188.98958,-146.4852,1059.66296,-241.21873,227.72676,1003.66583
149,1.233,-280.93884,34.98849,1088.38989,-189.08276,-146.94727,1059.73669,-241.44402,227.49016,1003.7038
150,1.242,-280.93884,34.98849,1088.38989,-189.03839,-146.60472,1059.6665,-241.73601,227.33368,1003.68427
151,1.25,-280.93884,34.98849,1088.38989,-188.84401,-146.83066,1059.93176,-241.96123,227.09702,1003.72217
152,1.258,-280.93884,34.98849,1088.38989,-188.84401,-146.83066,1059.93176,-241.56631,227.46663,1003.60339
153,1.267,-280.75641,34.24571,1088.44116,-188.77486,-146.73776,1059.87048,-241.56631,227.46663,1003.60339
154,1.275,-280.75641,34.24571,1088.44116,-188.96126,-147.015,1059.84509,-241.6738,227.42549,1003.45752
155,1.283,-280.75641,34.24571,1088.44116,-188.77486,-146.73776,1059.87048,-241.63002,227.29953,1003.52289
156,1.292,-280.85971,34.77571,1088.27368,-188.77486,-146.73776,1059.87048,-241.73972,227.55167,1003.58704
157,1.3,-280.93884,34.98849,1088.38989,-188.77486,-146.73776,1059.87048,-241.99268,227.29155,1003.5484
158,1.308,-280.93884,34.98849,1088.38989,-188.89211,-146.9221,1059.78381,-242.13458,227.18207,1003.70581
159,1.317,-280.93884,34.98849,1088.38989,-188.77486,-146.73776,1059.87048,-241.99268,227.29155,1003.5484
160,1.325,-280.93884,34.98849,1088.38989,-188.77486,-146.73776,1059.87048,-241.99268,227.29155,1003.5484
161,1.333,-280.75641,34.24571,1088.44116,-188.77486,-146.73776,1059.87048,-241.85733,227.66496,1003.63525
162,1.342,-280.75641,34.24571,1088.44116,-188.86751,-146.89766,1059.75659,-241.79143,227.53879,1003.50568
163,1.35,-280.75641,34.24571,1088.44116,-188.89211,-146.9221,1059.78381,-241.73972,227.55167,1003.58704
164,1.358,-280.75641,34.24571,1088.44116,-188.89211,-146.9221,1059.78381,-241.99268,227.29155,1003.5484
165,1.367,-280.93884,34.98849,1088.38989,-188.89211,-146.9221,1059.78381,-241.99268,227.29155,1003.5484
166,1.375,-280.93884,34.98849,1088.38989,-188.89211,-146.9221,1059.78381,-241.99268,227.29155,1003.5484
167,1.383,-280.93884,34.98849,1088.38989,-188.89211,-146.9221,1059.78381,-241.73972,227.55167,1003.58704
168,1.392,-280.93884,34.98849,1088.38989,-188.77486,-146.73776,1059.87048,-241.9489,227.16559,1003.61377
169,1.4,-280.75641,34.24571,1088.44116,-188.77486,-146.73776,1059.87048,-241.99268,227.29155,1003.5484
170,1.408,-280.75641,34.24571,1088.44116,-189.0136,-146.85435,1059.67529,-241.81355,227.539,1003.70062
171,1.417,-280.75641,34.24571,1088.44116,-189.0136,-146.85435,1059.67529,-242.03345,227.12689,1003.79321
172,1.425,-280.75641,34.24571,1088.44116,-189.0136,-146.85435,1059.67529,-242.13458,227.18207,1003.70581
173,1.433,-280.8963,34.70618,1088.54028,-189.03839,-146.60472,1059.6665,-242.09081,227.05609,1003.77118
174,1.442,-280.8963,34.70618,1088.54028,-189.15562,-146.78905,1059.57983,-242.25215,227.29536,1003.75397
175,1.45,-280.93884,34.98849,1088.38989,-189.10745,-146.85059,1059.47058,-242.0665,227.27888,1003.66193
176,1.458,-280.93884,34.98849,1088.38989,-189.10745,-146.85059,1059.47058,-241.81355,227.539,1003.70062
177,1.467,-280.75641,34.24571,1088.44116,-189.22478,-146.88196,1059.64111,-241.73972,227.55167,1003.58704
178,1.475,-280.75641,34.24571,1088.44116,-189.11639,-146.75912,1059.37341,-242.13458,227.18207,1003.70581
179,1.483,-280.75641,34.24571,1088.44116,-189.27106,-146.811,1059.44751,-242.09081,227.05609,1003.77118
180,1.492,-280.75641,34.24571,1088.44116,-189.34021,-146.90392,1059.50891,-242.05775,226.90411,1003.9024
181,1.5,-280.75641,34.24571,1088.44116,-189.3849,-147.11592,1059.44263,-241.8206,227.1427,1003.91309
182,1.508,-280.75641,34.24571,1088.44116,-189.42448,-146.86322,1059.28931,-241.52252,227.34065,1003.66876
183,1.517,-280.75641,34.24571,1088.44116,-189.49364,-146.95615,1059.35071,-241.52252,227.34065,1003.66876
184,1.525,-280.8963,34.70618,1088.54028,-189.53714,-146.98473,1059.28979,-241.52252,227.34065,1003.66876
185,1.533,-280.8963,34.70618,1088.54028,-189.60434,-146.94257,1059.26318,-241.91743,226.97104,1003.78754
186,1.542,-280.8963,34.70618,1088.54028,-189.7596,-147.01855,1059.29089,-241.91743,226.97104,1003.78754
187,1.55,-280.8963,34.70618,1088.54028,-189.7596,-147.01855,1059.29089,-241.91743,226.97104,1003.78754
188,1.558,-280.75641,34.24571,1088.44116,-189.87675,-147.20302,1059.2041,-241.88438,226.81908,1003.91876
189,1.567,-280.75641,34.24571,1088.44116,-190.01421,-147.44971,1059.17285,-241.48946,227.18869,1003.79999
190,1.575,-280.75641,34.24571,1088.44116,-190.39513,-147.38446,1059.16638,-241.36716,227.21223,1003.90039
191,1.583,-280.75641,34.24571,1088.44116,-190.56947,-147.34105,1059.13245,-241.40022,227.3642,1003.7691
192,1.592,-280.8963,34.70618,1088.54028,-190.61246,-147.44179,1059.06421,-241.52252,227.34065,1003.66876
193,1.6,-280.8963,34.70618,1088.54028,-190.66516,-147.59818,1059.02734,-241.79518,226.99457,1003.88788
194,1.608,-280.93884,34.98849,1088.38989,-191.08368,-148.17259,1059.01294,-241.54474,227.16754,1003.91931
195,1.617,-280.8963,34.70618,1088.54028,-191.04198,-147.71785,1059.00525,-241.02156,227.58507,1003.8092
196,1.625,-280.75641,34.24571,1088.44116,-191.20604,-148.21049,1058.98694,-240.98851,227.43311,1003.94043
197,1.633,-280.75641,34.24571,1088.44116,-191.19829,-148.403,1058.8092,-240.72475,227.35374,1003.87061
198,1.642,-280.75641,34.24571,1088.44116,-191.3885,-148.36176,1058.83215,-240.53989,227.51965,1003.75385
199,1.65,-280.75641,34.24571,1088.44116,-191.75386,-148.30379,1058.53345,-240.51466,227.45598,1003.82318
200,1.658,-280.93884,34.98849,1088.38989,-191.50198,-148.47733,1058.40344,-240.63353,227.78976,1003.82117
201,1.667,-280.93884,34.98849,1088.38989,-191.65633,-148.85733,1058.18945,-239.83241,227.49783,1003.82599
202,1.675,-280.93884,34.98849,1088.38989,-191.78535,-148.89024,1058.22644,-239.79913,227.58876,1003.94348
203,1.683,-280.93884,34.98849,1088.38989,-191.87138,-148.98668,1058.09216,-239.76599,227.43669,1004.07477
204,1.692,-280.75641,34.24571,1088.44116,-191.86552,-149.20918,1058.10901,-240.48137,227.54686,1003.94061
205,1.7,-280.75641,34.24571,1088.44116,-192.23262,-148.97636,1058.1687,-240.42862,227.33913,1004.0722
206,1.708,-280.75641,34.24571,1088.44116,-192.40186,-149.04947,1058.13843,-240.39723,227.46504,1003.9126
207,1.717,-280.75641,34.24571,1088.44116,-192.44392,-148.93686,1058.21985,-240.44997,227.67276,1003.78094
208,1.725,-280.93884,34.98849,1088.38989,-192.33601,-149.54793,1058.2384,-240.01923,227.73071,1003.74878
209,1.733,-280.93884,34.98849,1088.38989,-192.45703,-149.35832,1058.24927,-239.79913,227.58876,1003.94348
210,1.742,-280.93884,34.98849,1088.38989,-192.63875,-149.85626,1058.28552,-239.73312,227.46249,1003.8139
211,1.75,-280.8963,34.70618,1088.54028,-192.74008,-150.10707,1058.16064,-239.31128,227.62614,1003.96204
212,1.758,-280.75641,34.24571,1088.44116,-193.06151,-150.30624,1058.04138,-239.54283,226.91147,1003.8606
213,1.767,-280.75641,34.24571,1088.44116,-193.16437,-150.897,1058.0426,-239.50977,226.75937,1003.99188
214,1.775,-280.75641,34.24571,1088.44116,-193.66237,-150.79126,1057.87061,-239.57568,226.88564,1004.12152
215,1.783,-280.93884,34.98849,1088.38989,-194.00131,-150.99263,1057.73438,-239.62854,227.09346,1003.98987
216,1.792,-280.93884,34.98849,1088.38989,-194.21768,-151.05748,1057.29932,-239.55878,227.73372,1003.81641
217,1.8,-280.93884,34.98849,1088.38989,-194.13161,-151.1236,1057.39551,-240.01923,227.73071,1003.74878
218,1.808,-280.93884,34.98849,1088.38989,-194.1826,-151.12456,1057.29578,-240.50285,227.88034,1003.64935
219,1.817,-280.85971,34.77571,1088.27368,-194.39206,-151.21611,1057.07996,-240.39763,227.39999,1003.53424
220,1.825,-280.75641,34.24571,1088.44116,-194.28043,-151.67529,1057.02686,-239.6412,226.75064,1003.70117
221,1.833,-280.75641,34.24571,1088.44116,-194.58386,-151.59454,1056.82544,-239.6954,226.69817,1003.77924
222,1.842,-280.8963,34.70618,1088.54028,-194.57802,-151.59578,1056.56494,-239.72952,226.71878,1003.95288
223,1.85,-280.8963,34.70618,1088.54028,-194.70125,-152.40935,1056.23486,-239.72952,226.71878,1003.95288
224,1.858,-280.93884,34.98849,1088.38989,-195.13972,-151.88518,1055.59375,-239.64381,226.53682,1003.82361
225,1.867,-280.85971,34.77571,1088.27368,-194.91241,-151.63046,1055.40906,-239.64381,226.53682,1003.82361
226,1.875,-280.93884,34.98849,1088.38989,-195.00882,-151.52319,1055.48682,-239.44077,226.72144,1003.73517
227,1.883,-280.8963,34.70618,1088.54028,-195.43597,-152.56084,1056.00757,-239.4077,226.56935,1003.86646
228,1.892,-280.75641,34.24571,1088.44116,-195.43597,-152.56084,1056.00757,-239.61075,226.38474,1003.9549
229,1.9,-280.75641,34.24571,1088.44116,-195.65182,-153.01292,1055.86804,-239.52328,226.52809,1003.99426
230,1.908,-280.75641,34.24571,1088.44116,-195.87578,-152.89595,1055.59607,-239.52328,226.52809,1003.99426
231,1.917,-280.93884,34.98849,1088.38989,-196.03741,-152.73856,1055.46082,-239.52328,226.52809,1003.99426
232,1.925,-280.93884,34.98849,1088.38989,-196.1111,-152.84744,1055.38049,-239.58922,226.65436,1004.1239
233,1.933,-280.8963,34.70618,1088.54028,-196.99934,-152.44029,1054.57556,-239.52328,226.52809,1003.99426
234,1.942,-280.75641,34.24571,1088.44116,-195.82143,-153.28523,1054.72363,-239.19055,226.82109,1004.33881
235,1.95,-280.75641,34.24571,1088.44116,-195.61578,-153.50897,1054.59741,-239.46915,226.41515,1004.11456
236,1.958,-280.75641,34.24571,1088.44116,-195.67119,-153.60387,1054.40491,-239.46915,226.41515,1004.11456
237,1.967,-280.8963,34.70618,1088.54028,-195.69275,-153.61069,1054.35828,-239.29021,226.40239,1004.07996
238,1.975,-280.8963,34.70618,1088.54028,-195.69275,-153.61069,1054.35828,-239.23602,226.74739,1004.2901
239,1.983,-280.75641,34.24571,1088.44116,-195.67627,-153.81032,1054.22852,-239.13179,226.58966,1004.22363
