Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
24,0.192,89.33657,222.95357,527.72375,223.24205,215.35715,483.44144,242.10271,93.2277,487.13181
25,0.2,89.12661,222.57892,527.63373,223.24205,215.35715,483.44144,242.0986,93.47369,486.91904
26,0.208,89.16045,222.40265,527.86133,223.24205,215.35715,483.44144,241.78305,93.80855,486.81586
27,0.217,89.05474,222.52724,527.70667,223.04306,215.02902,483.35239,242.10271,93.2277,487.13181
28,0.225,89.05474,222.52724,527.70667,223.04306,215.02902,483.35239,242.10271,93.2277,487.13181
29,0.233,89.05474,222.52724,527.70667,223.04306,215.02902,483.35239,242.10271,93.2277,487.13181
30,0.242,89.05474,222.52724,527.70667,223.24205,215.35715,483.44144,241.58952,93.41479,486.58286
31,0.25,89.12661,222.57892,527.63373,223.04306,215.02902,483.35239,241.78719,93.5625,487.02866
32,0.258,89.12661,222.57892,527.63373,223.24205,215.35715,483.44144,241.78719,93.5625,487.02866
33,0.267,89.12661,222.57892,527.63373,223.04306,215.02902,483.35239,241.78719,93.5625,487.02866
34,0.275,89.12661,222.57892,527.63373,223.24205,215.35715,483.44144,241.78305,93.80855,486.81586
35,0.283,89.05474,222.52724,527.70667,223.24205,215.35715,483.44144,241.66493,93.57629,486.76373
36,0.292,89.05474,222.52724,527.70667,223.24205,215.35715,483.44144,241.78305,93.80855,486.81586
37,0.3,89.05474,222.52724,527.70667,223.24205,215.35715,483.44144,241.78305,93.80855,486.81586
38,0.308,89.05474,222.52724,527.70667,223.04306,215.02902,483.35239,241.78719,93.5625,487.02866
39,0.317,88.88366,222.59985,527.71136,223.24205,215.35715,483.44144,241.66078,93.82236,486.5509
40,0.325,88.88366,222.59985,527.71136,223.24205,215.35715,483.44144,241.66078,93.82236,486.5509
41,0.333,88.88366,222.59985,527.71136,223.04306,215.02902,483.35239,241.78305,93.80855,486.81586
42,0.342,89.05474,222.52724,527.70667,223.28296,215.51741,483.35645,241.66078,93.82236,486.5509
43,0.35,88.88366,222.59985,527.71136,223.28296,215.51741,483.35645,241.78305,93.80855,486.81586
44,0.358,88.88366,222.59985,527.71136,223.04306,215.02902,483.35239,241.78305,93.80855,486.81586
45,0.367,88.88366,222.59985,527.71136,223.24205,215.35715,483.44144,241.78305,93.80855,486.81586
46,0.375,89.12661,222.57892,527.63373,223.28296,215.51741,483.35645,241.78305,93.80855,486.81586
47,0.383,89.05474,222.52724,527.70667,223.24205,215.35715,483.44144,241.78719,93.5625,487.02866
48,0.392,88.88366,222.59985,527.71136,223.24205,215.35715,483.44144,241.66078,93.82236,486.5509
49,0.4,89.05474,222.52724,527.70667,223.24205,215.35715,483.44144,241.78305,93.80855,486.81586
50,0.408,89.05474,222.52724,527.70667,223.24205,215.35715,483.44144,241.78305,93.80855,486.81586
51,0.417,89.12661,222.57892,527.63373,223.24205,215.35715,483.44144,241.66493,93.57629,486.76373
52,0.425,89.12661,222.57892,527.63373,223.04306,215.02902,483.35239,241.74809,93.2219,486.85922
53,0.433,89.33657,222.95357,527.72375,223.24205,215.35715,483.44144,242.35381,92.96493,487.12354
54,0.442,89.33657,222.95357,527.72375,223.04306,215.02902,483.35239,241.98819,92.7257,486.78149
55,0.45,89.23232,222.45435,527.78839,223.04306,215.02902,483.35239,242.18582,92.8734,487.22723
56,0.458,89.23232,222.45435,527.78839,222.94812,214.69389,483.38376,242.11043,92.71191,487.04639
57,0.467,89.23232,222.45435,527.78839,222.94812,214.69389,483.38376,242.23929,92.46294,486.77325
58,0.475,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.23929,92.46294,486.77325
59,0.483,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
60,0.492,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
61,0.5,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
62,0.508,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
63,0.517,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
64,0.525,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
65,0.533,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
66,0.542,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
67,0.55,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
68,0.558,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
69,0.567,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
70,0.575,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
71,0.583,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
72,0.592,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
73,0.6,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
74,0.608,89.23232,222.45435,527.78839,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
75,0.617,89.23232,222.45435,527.78839,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
76,0.625,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
77,0.633,89.23232,222.45435,527.78839,223.04306,215.02902,483.35239,242.44226,92.29942,486.88489
78,0.642,89.16045,222.40265,527.86133,223.04306,215.02902,483.35239,242.44226,92.29942,486.88489
79,0.65,89.16045,222.40265,527.86133,223.04306,215.02902,483.35239,242.36151,92.44915,487.03812
80,0.658,89.16045,222.40265,527.86133,223.04306,215.02902,483.35239,242.36151,92.44915,487.03812
81,0.667,89.16045,222.40265,527.86133,223.04306,215.02902,483.35239,242.11043,92.71191,487.04639
82,0.675,89.16045,222.40265,527.86133,223.04306,215.02902,483.35239,242.10271,93.2277,487.13181
83,0.683,89.44228,222.82903,527.87842,223.24205,215.35715,483.44144,242.10271,93.2277,487.13181
84,0.692,89.16045,222.40265,527.86133,223.24205,215.35715,483.44144,241.87033,93.20812,487.12411
85,0.7,89.23232,222.45435,527.78839,223.04306,215.02902,483.35239,241.78719,93.5625,487.02866
86,0.708,89.23232,222.45435,527.78839,223.24205,215.35715,483.44144,241.71181,93.40095,486.84781
87,0.717,89.16045,222.40265,527.86133,223.04306,215.02902,483.35239,241.71181,93.40095,486.84781
88,0.725,89.2647,222.90192,527.79669,223.24205,215.35715,483.44144,242.10271,93.2277,487.13181
89,0.733,89.33657,222.95357,527.72375,223.24205,215.35715,483.44144,241.71181,93.40095,486.84781
90,0.742,89.12661,222.57892,527.63373,223.04306,215.02902,483.35239,241.78719,93.5625,487.02866
91,0.75,89.05474,222.52724,527.70667,223.24205,215.35715,483.44144,241.78719,93.5625,487.02866
92,0.758,89.12661,222.57892,527.63373,223.24205,215.35715,483.44144,241.78719,93.5625,487.02866
93,0.767,89.12661,222.57892,527.63373,223.04306,215.02902,483.35239,242.10271,93.2277,487.13181
94,0.775,89.12661,222.57892,527.63373,223.04306,215.02902,483.35239,241.78305,93.80855,486.81586
95,0.783,89.12661,222.57892,527.63373,223.04306,215.02902,483.35239,242.11043,92.71191,487.04639
96,0.792,89.33657,222.95357,527.72375,223.04306,215.02902,483.35239,242.27432,93.0494,486.72992
97,0.8,89.44228,222.82903,527.87842,223.04306,215.02902,483.35239,242.36151,92.44915,487.03812
98,0.808,89.40921,223.03223,527.54163,223.04306,215.02902,483.35239,242.25084,92.6873,486.53696
99,0.817,89.4947,222.29016,527.71484,223.04306,215.02902,483.35239,242.36151,92.44915,487.03812
100,0.825,89.23232,222.45435,527.78839,223.04306,215.02902,483.35239,242.25084,92.6873,486.53696
101,0.833,89.4947,222.29016,527.71484,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
102,0.842,89.4947,222.29016,527.71484,223.04306,215.02902,483.35239,242.25084,92.6873,486.53696
103,0.85,89.70464,222.66489,527.80487,222.94812,214.69389,483.38376,242.23929,92.46294,486.77325
104,0.858,89.63277,222.61324,527.87781,222.94812,214.69389,483.38376,242.45386,92.52375,486.64862
105,0.867,89.4947,222.29016,527.71484,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
106,0.875,89.4947,222.29016,527.71484,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
107,0.883,89.83566,222.08649,527.67725,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
108,0.892,89.76379,222.03482,527.75024,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
109,0.9,89.76379,222.03482,527.75024,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
110,0.908,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
111,0.917,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
112,0.925,89.37872,222.01691,527.74622,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
113,0.933,89.4947,222.29016,527.71484,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
114,0.942,89.4947,222.29016,527.71484,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
115,0.95,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
116,0.958,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
117,0.967,89.09689,221.59042,527.72913,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
118,0.975,89.63277,222.61324,527.87781,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
119,0.983,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.19791,92.3269,486.35516
120,0.992,89.09689,221.59042,527.72913,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
121,1,89.09689,221.59042,527.72913,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
122,1.008,89.09689,221.59042,527.72913,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
123,1.017,89.09689,221.59042,527.72913,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
124,1.025,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
125,1.033,89.09689,221.59042,527.72913,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
126,1.042,89.09689,221.59042,527.72913,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
127,1.05,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
128,1.058,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.23929,92.46294,486.77325
129,1.067,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
130,1.075,89.09689,221.59042,527.72913,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
131,1.083,89.42283,222.23849,527.78778,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
132,1.092,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
133,1.1,89.16045,222.40265,527.86133,223.06184,215.00725,483.70074,242.44226,92.29942,486.88489
134,1.108,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
135,1.117,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
136,1.125,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
137,1.133,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
138,1.142,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
139,1.15,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
140,1.158,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
141,1.167,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
142,1.175,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
143,1.183,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
144,1.192,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.35315,92.05103,487.11841
145,1.2,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.35315,92.05103,487.11841
146,1.208,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
147,1.217,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
148,1.225,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.35315,92.05103,487.11841
149,1.233,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
150,1.242,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
151,1.25,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.36151,92.44915,487.03812
152,1.258,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.36151,92.44915,487.03812
153,1.267,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
154,1.275,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
155,1.283,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
156,1.292,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.36151,92.44915,487.03812
157,1.3,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
158,1.308,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
159,1.317,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
160,1.325,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
161,1.333,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.36151,92.44915,487.03812
162,1.342,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
163,1.35,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
164,1.358,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
165,1.367,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
166,1.375,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
167,1.383,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
168,1.392,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
169,1.4,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
170,1.408,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
171,1.417,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
172,1.425,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
173,1.433,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
174,1.442,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
175,1.45,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
176,1.458,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.23929,92.46294,486.77325
177,1.467,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.23929,92.46294,486.77325
178,1.475,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
179,1.483,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
180,1.492,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
181,1.5,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
182,1.508,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
183,1.517,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
184,1.525,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
185,1.533,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
186,1.542,89.03639,222.1904,527.98224,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
187,1.55,89.03639,222.1904,527.98224,222.94812,214.69389,483.38376,242.23929,92.46294,486.77325
188,1.558,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
189,1.567,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
190,1.575,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
191,1.583,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.23929,92.46294,486.77325
192,1.592,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
193,1.6,89.03639,222.1904,527.98224,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
194,1.608,89.03639,222.1904,527.98224,222.94812,214.69389,483.38376,242.44226,92.29942,486.88489
195,1.617,89.24287,222.09741,528.14502,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
196,1.625,89.36691,222.30971,528.02411,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
197,1.633,89.16045,222.40265,527.86133,223.06184,215.00725,483.70074,242.32002,92.31323,486.62003
198,1.642,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
199,1.65,89.03639,222.1904,527.98224,222.94812,214.69389,483.38376,242.32002,92.31323,486.62003
200,1.658,88.93994,222.15869,528.04767,222.94812,214.69389,483.38376,242.35315,92.05103,487.11841
201,1.667,89.66733,222.0032,527.81567,223.01778,214.60085,483.13168,242.51338,91.6861,487.36676
202,1.675,89.80734,221.88945,527.61536,223.01778,214.60085,483.13168,242.4377,91.54516,487.20837
203,1.683,89.3415,221.35512,527.75702,223.01778,214.60085,483.13168,242.29625,91.53776,486.94064
204,1.692,89.16045,222.40265,527.86133,222.94812,214.69389,483.38376,242.44017,92.05669,486.51926
205,1.7,89.24287,222.09741,528.14502,222.94812,214.69389,483.38376,242.44017,92.05669,486.51926
206,1.708,88.91693,221.44936,528.08643,222.94812,214.69389,483.38376,242.36443,91.91582,486.36078
207,1.717,88.91693,221.44936,528.08643,222.94812,214.69389,483.38376,242.44017,92.05669,486.51926
208,1.725,89.24287,222.09741,528.14502,222.94812,214.69389,483.38376,242.36443,91.91582,486.36078
209,1.733,89.60149,221.32016,527.8623,222.94812,214.69389,483.38376,242.39758,91.65361,486.85922
210,1.742,89.81139,221.69502,527.95239,222.94812,214.69389,483.38376,242.6073,91.25208,487.07849
211,1.75,89.55141,221.73001,527.84711,223.2077,214.64697,483.28555,242.73502,91.00743,487.06454
212,1.758,89.3415,221.35512,527.75702,223.01778,214.60085,483.13168,242.82416,91.25568,486.83105
213,1.767,89.33527,221.02309,527.93494,223.01778,214.60085,483.13168,242.82416,91.25568,486.83105
214,1.775,89.85789,220.91721,528.2464,222.94812,214.69389,483.38376,242.52473,91.55086,486.60925
215,1.783,89.85789,220.91721,528.2464,223.02434,214.42654,483.22058,242.40263,91.56455,486.34442
216,1.792,89.47749,221.10782,527.98322,222.94812,214.69389,483.38376,242.57985,91.28324,486.30139
217,1.8,89.04095,221.66168,527.96552,223.11649,214.64757,483.36011,242.82416,91.25568,486.83105
218,1.808,89.04095,221.66168,527.96552,223.11649,214.64757,483.36011,242.36443,91.91582,486.36078
219,1.817,89.04095,221.66168,527.96552,223.19272,214.3802,483.1969,242.36443,91.91582,486.36078
220,1.825,89.60149,221.32016,527.8623,223.11649,214.64757,483.36011,242.54164,91.63447,486.31778
221,1.833,89.85789,220.91721,528.2464,222.94812,214.69389,483.38376,242.70193,91.26953,486.56622
222,1.842,89.68919,220.90541,528.09442,222.94812,214.69389,483.38376,242.70193,91.26953,486.56622
223,1.85,89.68919,220.90541,528.09442,222.94812,214.69389,483.38376,242.40263,91.56455,486.34442
224,1.858,89.38101,221.07614,528.04871,223.02434,214.42654,483.22058,242.40263,91.56455,486.34442
225,1.867,89.505,221.28851,527.9278,222.94812,214.69389,483.38376,242.57985,91.28324,486.30139
226,1.875,89.7149,221.66339,528.01782,223.06184,215.00725,483.70074,242.70193,91.26953,486.56622
227,1.883,89.7149,221.66339,528.01782,223.02434,214.42654,483.22058,242.59357,91.00007,486.79681
228,1.892,89.505,221.28851,527.9278,222.94812,214.69389,483.38376,242.41637,91.28133,486.83987
229,1.9,89.38101,221.07614,528.04871,222.94812,214.69389,483.38376,242.43329,91.36497,486.5484
230,1.908,89.07869,221.25897,528.0965,222.94812,214.69389,483.38376,242.43329,91.36497,486.5484
231,1.917,88.91693,221.44936,528.08643,223.02434,214.42654,483.22058,242.40263,91.56455,486.34442
232,1.925,88.91693,221.44936,528.08643,223.02434,214.42654,483.22058,242.57985,91.28324,486.30139
233,1.933,88.94448,221.62999,528.03094,222.94812,214.69389,483.38376,242.57985,91.28324,486.30139
234,1.942,88.82046,221.41763,528.15186,223.02434,214.42654,483.22058,242.40263,91.56455,486.34442
235,1.95,89.38101,221.07614,528.04871,223.02434,214.42654,483.22058,242.29305,91.31869,486.53366
236,1.958,89.38101,221.07614,528.04871,223.02434,214.42654,483.22058,242.29305,91.31869,486.53366
237,1.967,89.38101,221.07614,528.04871,223.02434,214.42654,483.22058,242.2699,90.73914,486.58609
238,1.975,89.38101,221.07614,528.04871,223.02434,214.42654,483.22058,242.36621,90.68007,486.87469
239,1.983,89.07869,221.25897,528.0965,223.02434,214.42654,483.22058,242.47026,91.03742,486.49063
240,1.992,88.98909,221.42955,528.30383,223.02434,214.42654,483.22058,242.47026,91.03742,486.49063
241,2,88.82046,221.41763,528.15186,223.02434,214.42654,483.22058,242.47026,91.03742,486.49063
242,2.008,88.82046,221.41763,528.15186,223.01186,214.4847,483.5538,242.55141,90.86692,486.31528
243,2.017,88.91693,221.44936,528.08643,222.86351,214.22688,483.73862,242.47026,91.03742,486.49063
244,2.025,88.82046,221.41763,528.15186,222.89117,214.20358,483.42184,242.55141,90.86692,486.31528
245,2.033,89.07869,221.25897,528.0965,223.02434,214.42654,483.22058,242.2699,90.73914,486.58609
246,2.042,89.54968,221.088,528.20068,223.02434,214.42654,483.22058,242.35104,90.56867,486.41074
247,2.05,89.97571,220.79739,528.30341,223.19586,214.3353,483.2301,242.35104,90.56867,486.41074
248,2.058,90.24081,220.65291,528.35706,223.19586,214.3353,483.2301,242.47026,91.03742,486.49063
249,2.067,90.39404,220.5531,528.38275,223.19586,214.3353,483.2301,242.35104,90.56867,486.41074
250,2.075,90.12891,220.69765,528.3291,223.22037,214.08257,483.72388,242.35104,90.56867,486.41074
251,2.083,90.12891,220.69765,528.3291,223.035,214.13564,483.74817,242.35104,90.56867,486.41074
252,2.092,90.47091,219.8446,528.29449,223.38124,214.2822,483.20578,242.55141,90.86692,486.31528
253,2.1,90.47091,219.8446,528.29449,223.38124,214.2822,483.20578,242.35104,90.56867,486.41074
254,2.108,90.55352,220.14867,528.19397,223.61977,214.19205,483.34982,242.35104,90.56867,486.41074
255,2.117,90.47091,219.8446,528.29449,223.61977,214.19205,483.34982,242.55141,90.86692,486.31528
256,2.125,90.62107,219.82446,528.25262,223.61977,214.19205,483.34982,242.55141,90.86692,486.31528
257,2.133,90.47091,219.8446,528.29449,223.38124,214.2822,483.20578,242.67473,90.82954,486.62149
258,2.142,90.57858,219.71968,528.36005,223.38124,214.2822,483.20578,242.67473,90.82954,486.62149
259,2.15,90.57703,219.98209,528.32874,223.71143,214.0618,483.41727,242.44737,90.50958,486.69937
260,2.158,90.96631,219.30429,528.20026,223.61977,214.19205,483.34982,242.55141,90.86692,486.31528
261,2.167,90.81977,219.64262,528.27155,223.61977,214.19205,483.34982,242.55141,90.86692,486.31528
262,2.175,90.81977,219.64262,528.27155,223.61977,214.19205,483.34982,242.661,91.11272,486.12604
263,2.183,90.57858,219.71968,528.36005,223.61977,214.19205,483.34982,242.661,91.11272,486.12604
264,2.192,90.7308,219.7045,528.31311,223.38124,214.2822,483.20578,242.661,91.11272,486.12604
265,2.2,90.7308,219.7045,528.31311,223.61977,214.19205,483.34982,242.67473,90.82954,486.62149
266,2.208,90.78314,219.75877,528.24554,223.61977,214.19205,483.34982,242.67473,90.82954,486.62149
267,2.217,90.62107,219.82446,528.25262,223.61977,214.19205,483.34982,242.67473,90.82954,486.62149
268,2.225,90.74506,220.037,528.13165,223.61977,214.19205,483.34982,242.67473,90.82954,486.62149
269,2.233,90.74506,220.037,528.13165,223.61977,214.19205,483.34982,242.67473,90.82954,486.62149
270,2.242,90.69579,219.42998,528.39252,223.61977,214.19205,483.34982,242.67473,90.82954,486.62149
271,2.25,90.69579,219.42998,528.39252,223.36871,214.34036,483.53903,242.661,91.11272,486.12604
