Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
28,0.225,-187.93498,48.66629,1304.52979,-54.36588,35.79577,1231.36548,-266.68948,59.56027,1197.84021,-48.2155,27.5177,1075.87097
29,0.233,-187.69359,48.96131,1304.60522,-54.38501,35.62378,1231.245,-266.71259,59.47412,1197.94165,-48.2155,27.5177,1075.87097
30,0.242,-187.60315,48.74147,1304.55957,-54.28658,35.94337,1231.27563,-266.71259,59.47412,1197.94165,-48.2155,27.5177,1075.87097
31,0.25,-187.58786,48.81759,1304.58679,-54.28658,35.94337,1231.27563,-266.71259,59.47412,1197.94165,-47.81856,29.08299,1074.76794
32,0.258,-187.35831,48.60989,1304.45667,-54.0784,35.74568,1231.06238,-266.71259,59.47412,1197.94165,-48.26178,28.1764,1075.83533
33,0.267,-187.22285,48.4842,1304.4856,-54.0784,35.74568,1231.06238,-266.71259,59.47412,1197.94165,-48.64782,28.1886,1075.22705
34,0.275,-187.44997,48.87049,1304.50037,-54.05334,35.56335,1230.93665,-266.71259,59.47412,1197.94165,-49.09766,27.4365,1075.44141
35,0.283,-187.56052,48.40035,1304.44556,-54.28064,35.58901,1231.02942,-266.93835,59.44016,1197.99463,-48.93907,27.86371,1075.20557
36,0.292,-187.56052,48.40035,1304.44556,-54.05925,35.91766,1231.18286,-266.71259,59.47412,1197.94165,-49.2178,28.09701,1075.30627
37,0.3,-187.35831,48.60989,1304.45667,-54.28064,35.58901,1231.02942,-266.98038,59.57436,1198.04944,-48.52694,30.69599,1074.00647
38,0.308,-187.35831,48.60989,1304.45667,-54.0784,35.74568,1231.06238,-266.71259,59.47412,1197.94165,-48.60839,30.38097,1074.21082
39,0.317,-187.35831,48.60989,1304.45667,-54.0784,35.74568,1231.06238,-266.75461,59.60832,1197.99634,-48.61323,30.59555,1074.1366
40,0.325,-187.44997,48.87049,1304.50037,-54.33216,36.00937,1231.35583,-266.75461,59.60832,1197.99634,-48.60839,30.38097,1074.21082
41,0.333,-187.69594,48.52607,1304.41663,-54.61613,35.7798,1231.21594,-266.75461,59.60832,1197.99634,-49.2178,28.09701,1075.30627
42,0.342,-187.93498,48.66629,1304.52979,-54.51767,36.09938,1231.24658,-266.75461,59.60832,1197.99634,-49.2178,28.09701,1075.30627
43,0.35,-187.93498,48.66629,1304.52979,-54.51767,36.09938,1231.24658,-266.95728,59.6605,1197.948,-49.33431,27.8839,1075.48779
44,0.358,-187.93498,48.66629,1304.52979,-54.70074,35.98634,1231.42969,-266.73148,59.69447,1197.8949,-49.18847,28.42974,1075.20276
45,0.367,-187.69359,48.96131,1304.60522,-54.51767,36.09938,1231.24658,-266.68948,59.56027,1197.84021,-48.69469,30.28052,1074.34094
46,0.375,-187.46323,48.78712,1304.47668,-54.28658,35.94337,1231.27563,-266.68948,59.56027,1197.84021,-48.42678,30.17671,1074.28174
47,0.383,-187.46323,48.78712,1304.47668,-54.28658,35.94337,1231.27563,-266.68948,59.56027,1197.84021,-48.04471,29.80087,1074.54382
48,0.392,-187.46323,48.78712,1304.47668,-54.30572,35.77137,1231.15503,-266.68948,59.56027,1197.84021,-48.65096,27.50331,1075.71582
49,0.4,-187.46323,48.78712,1304.47668,-54.0784,35.74568,1231.06238,-266.71259,59.47412,1197.94165,-48.26178,28.1764,1075.83533
50,0.408,-187.55612,48.25303,1304.45251,-54.0784,35.74568,1231.06238,-266.71259,59.47412,1197.94165,-47.92988,28.93214,1075.5332
51,0.417,-187.04837,47.98907,1304.51599,-54.05334,35.56335,1230.93665,-266.71259,59.47412,1197.94165,-48.26178,28.1764,1075.83533
52,0.425,-186.83507,47.84977,1304.39172,-54.05334,35.56335,1230.93665,-266.71259,59.47412,1197.94165,-47.88849,28.10554,1075.62512
53,0.433,-186.83507,47.84977,1304.39172,-53.88058,35.42213,1231.04004,-266.58572,59.44518,1197.90869,-47.55462,28.94222,1074.5448
54,0.442,-186.6938,47.84789,1304.33032,-53.79219,35.22048,1230.87488,-266.49673,59.43554,1197.974,-48.30492,27.32631,1075.06006
55,0.45,-186.80663,47.23353,1304.41638,-53.59504,34.58441,1230.92297,-265.87305,59.21021,1198.17371,-48.47151,27.03189,1074.20166
56,0.458,-186.80663,47.23353,1304.41638,-53.59504,34.58441,1230.92297,-265.87305,59.21021,1198.17371,-48.12716,26.61065,1074.10681
57,0.467,-186.60576,46.97187,1304.49817,-53.52314,34.60169,1230.86841,-265.87305,59.21021,1198.17371,-48.51717,26.97837,1073.77283
58,0.475,-186.73511,46.85336,1304.49353,-53.66977,34.42461,1230.98889,-265.54294,59.04515,1198.24841,-48.12716,26.61065,1074.10681
59,0.483,-186.96869,46.48069,1304.35461,-53.52314,34.60169,1230.86841,-265.54294,59.04515,1198.24841,-48.12716,26.61065,1074.10681
60,0.492,-186.70561,46.63407,1304.5415,-53.66977,34.42461,1230.98889,-265.19952,58.38779,1198.31506,-48.08552,26.38724,1074.25684
61,0.5,-186.70561,46.63407,1304.5415,-53.5111,34.54156,1230.83618,-265.19952,58.38779,1198.31506,-48.08552,26.38724,1074.25684
62,0.508,-186.70561,46.63407,1304.5415,-53.51392,34.39904,1230.84766,-265.33377,58.82194,1198.1449,-47.94439,26.59012,1075.04712
63,0.517,-186.85434,46.43559,1304.43152,-53.58583,34.38176,1230.90222,-265.22913,58.72326,1198.3313,-48.08552,26.38724,1074.25684
64,0.525,-186.85434,46.43559,1304.43152,-53.51392,34.39904,1230.84766,-265.22913,58.72326,1198.3313,-48.08552,26.38724,1074.25684
65,0.533,-186.7426,46.37019,1304.4751,-53.51392,34.39904,1230.84766,-265.19952,58.38779,1198.31506,-48.12716,26.61065,1074.10681
66,0.542,-186.85434,46.43559,1304.43152,-53.51392,34.39904,1230.84766,-265.20148,58.19188,1198.41443,-48.12716,26.61065,1074.10681
67,0.55,-186.59386,46.56868,1304.58508,-53.51392,34.39904,1230.84766,-265.16483,58.21087,1198.19751,-47.97278,26.87894,1074.91956
68,0.558,-186.59386,46.56868,1304.58508,-53.51392,34.39904,1230.84766,-265.19952,58.38779,1198.31506,-47.97278,26.87894,1074.91956
69,0.567,-186.59386,46.56868,1304.58508,-52.90329,34.06979,1230.85962,-265.19952,58.38779,1198.31506,-47.97278,26.87894,1074.91956
70,0.575,-186.7426,46.37019,1304.4751,-52.82856,34.22959,1230.7937,-265.19952,58.38779,1198.31506,-48.12716,26.61065,1074.10681
71,0.583,-186.61324,46.48873,1304.47974,-52.82856,34.22959,1230.7937,-265.10132,58.27987,1198.323,-48.12716,26.61065,1074.10681
72,0.592,-186.37965,46.86137,1304.61865,-52.82856,34.22959,1230.7937,-265.00519,58.21988,1198.33789,-47.94439,26.59012,1075.04712
73,0.6,-186.13814,47.15653,1304.69409,-52.82856,34.22959,1230.7937,-265.00519,58.21988,1198.33789,-47.94439,26.59012,1075.04712
74,0.608,-186.13814,47.15653,1304.69409,-52.71977,34.035,1230.65625,-265.00711,58.02397,1198.43726,-47.15186,29.05326,1073.83838
75,0.617,-186.04312,47.13809,1304.78198,-52.67748,34.1553,1230.45996,-264.74341,57.68591,1198.39661,-47.53303,27.79622,1073.90918
76,0.625,-185.62053,47.07811,1304.98193,-52.67748,34.1553,1230.45996,-264.74341,57.68591,1198.39661,-47.15186,29.05326,1073.83838
77,0.633,-185.13828,46.87458,1305.08521,-52.59534,33.95325,1230.35901,-264.74805,57.95634,1198.3009,-46.91916,28.73823,1073.64819
78,0.642,-184.97514,46.98682,1305.1333,-52.95873,33.66942,1230.01038,-264.50067,58.12877,1198.43774,-46.91916,28.73823,1073.64819
79,0.65,-184.76361,47.06607,1305.09778,-52.95873,33.66942,1230.01038,-264.48102,58.06051,1198.49939,-47.1255,27.19814,1073.85828
80,0.658,-184.76361,47.06607,1305.09778,-52.7061,33.5701,1230.04187,-264.00241,57.73071,1198.33044,-47.30024,27.48081,1073.71899
81,0.667,-184.4902,46.78662,1304.77197,-52.36625,33.36836,1229.96936,-264.00241,57.73071,1198.33044,-46.74447,28.45584,1073.78748
82,0.675,-184.24835,46.29045,1305.04224,-51.98615,33.12621,1230.00171,-263.89951,57.35216,1198.43433,-46.74447,28.45584,1073.78748
83,0.683,-184.22478,46.08323,1304.77246,-51.63593,32.72471,1230.09045,-263.68549,57.43027,1198.29834,-46.74447,28.45584,1073.78748
84,0.692,-183.75102,45.82206,1304.73145,-51.49972,32.795,1229.97473,-263.6196,57.35734,1198.34192,-47.1255,27.19814,1073.85828
85,0.7,-183.75102,45.82206,1304.73145,-51.49972,32.795,1229.97473,-263.6196,57.35734,1198.34192,-46.67193,26.57911,1074.13184
86,0.708,-183.54596,45.89297,1304.68872,-51.38591,32.76878,1229.95776,-263.56125,57.20492,1198.28845,-46.65839,26.68616,1073.96594
87,0.717,-183.54596,45.89297,1304.68872,-51.38591,32.76878,1229.95776,-263.51288,57.27707,1198.4718,-46.65839,26.68616,1073.96594
88,0.725,-183.33861,45.71759,1304.74414,-51.40947,32.6895,1229.59155,-263.50494,57.16043,1198.68738,-46.06522,27.87393,1073.76807
89,0.733,-183.33861,45.71759,1304.74414,-51.40947,32.6895,1229.59155,-263.26874,57.09699,1198.81311,-46.03477,27.61786,1073.98889
90,0.742,-183.35185,45.44804,1304.83264,-51.2575,32.45552,1229.45129,-263.26874,57.09699,1198.81311,-46.40962,26.56271,1073.65259
91,0.75,-183.35185,45.44804,1304.83264,-51.2575,32.45552,1229.45129,-263.26874,57.09699,1198.81311,-46.40962,26.56271,1073.65259
92,0.758,-183.00375,45.13976,1304.60864,-51.14432,32.55622,1229.27881,-263.03256,57.15862,1198.70813,-46.40962,26.56271,1073.65259
93,0.767,-183.00375,45.13976,1304.60864,-51.2575,32.45552,1229.45129,-263.26874,57.09699,1198.81311,-46.40962,26.56271,1073.65259
94,0.775,-182.83473,45.09598,1304.59753,-51.07724,32.23553,1229.51331,-263.26874,57.09699,1198.81311,-46.40962,26.56271,1073.65259
95,0.783,-182.83473,45.09598,1304.59753,-51.07724,32.23553,1229.51331,-263.26874,57.09699,1198.81311,-46.29592,26.62606,1073.53845
96,0.792,-182.83473,45.09598,1304.59753,-51.03756,32.44355,1229.38281,-263.26874,57.09699,1198.81311,-46.40962,26.56271,1073.65259
97,0.8,-182.91939,44.92187,1304.5686,-51.07724,32.23553,1229.51331,-263.26874,57.09699,1198.81311,-46.00391,27.56843,1073.81409
98,0.808,-182.74417,44.98485,1304.56445,-50.92525,32.40117,1229.38159,-263.02802,56.88797,1198.80396,-46.44222,26.48444,1073.83752
99,0.817,-182.82884,44.81075,1304.53552,-50.797,32.04785,1229.63452,-262.79196,56.83675,1198.90662,-46.3301,26.54267,1073.73401
100,0.825,-182.82884,44.81075,1304.53552,-50.72771,32.14532,1229.48291,-263.17163,56.85271,1198.83533,-46.3301,26.54267,1073.73401
101,0.833,-182.82266,44.72792,1304.40869,-51.07724,32.23553,1229.51331,-263.26416,56.82639,1198.90894,-46.44222,26.48444,1073.83752
102,0.842,-182.82884,44.81075,1304.53552,-50.75731,32.25583,1229.50403,-263.02802,56.88797,1198.80396,-46.44222,26.48444,1073.83752
103,0.85,-182.82884,44.81075,1304.53552,-50.74772,32.07524,1229.29968,-263.02802,56.88797,1198.80396,-46.44222,26.48444,1073.83752
104,0.858,-182.82884,44.81075,1304.53552,-50.42365,31.67892,1229.20227,-262.79196,56.83675,1198.90662,-46.02866,27.821,1073.58167
105,0.867,-182.82884,44.81075,1304.53552,-50.57335,31.82047,1229.07776,-263.02802,56.88797,1198.80396,-46.29592,26.62606,1073.53845
106,0.875,-182.82884,44.81075,1304.53552,-50.42365,31.67892,1229.20227,-263.02802,56.88797,1198.80396,-46.3301,26.54267,1073.73401
107,0.883,-182.82884,44.81075,1304.53552,-50.42365,31.67892,1229.20227,-262.79196,56.83675,1198.90662,-46.03841,26.69699,1073.4895
108,0.892,-182.69226,44.70643,1304.56482,-50.42365,31.67892,1229.20227,-262.79196,56.83675,1198.90662,-46.40962,26.56271,1073.65259
109,0.9,-182.69226,44.70643,1304.56482,-50.42365,31.67892,1229.20227,-262.79196,56.83675,1198.90662,-46.15211,26.63364,1073.60364
110,0.908,-182.60759,44.88051,1304.59375,-50.42365,31.67892,1229.20227,-262.79196,56.83675,1198.90662,-46.19121,26.56518,1073.79504
111,0.917,-182.69226,44.70643,1304.56482,-50.57335,31.82047,1229.07776,-263.02802,56.88797,1198.80396,-46.44222,26.48444,1073.83752
112,0.925,-182.82884,44.81075,1304.53552,-50.42365,31.67892,1229.20227,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
113,0.933,-182.69226,44.70643,1304.56482,-50.42365,31.67892,1229.20227,-262.71933,56.84502,1198.9707,-46.40962,26.56271,1073.65259
114,0.942,-182.74417,44.98485,1304.56445,-50.42365,31.67892,1229.20227,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
115,0.95,-182.69226,44.70643,1304.56482,-50.42365,31.67892,1229.20227,-262.79196,56.83675,1198.90662,-46.44222,26.48444,1073.83752
116,0.958,-182.82884,44.81075,1304.53552,-50.57335,31.82047,1229.07776,-263.02802,56.88797,1198.80396,-46.07909,26.62342,1073.69141
117,0.967,-182.69226,44.70643,1304.56482,-50.42365,31.67892,1229.20227,-262.79196,56.83675,1198.90662,-46.03841,26.69699,1073.4895
118,0.975,-182.69226,44.70643,1304.56482,-50.42365,31.67892,1229.20227,-262.71933,56.84502,1198.9707,-45.65734,27.95523,1073.41846
119,0.983,-182.60759,44.88051,1304.59375,-50.384,31.88696,1229.07178,-262.71933,56.84502,1198.9707,-46.19121,26.56518,1073.79504
120,0.992,-182.60759,44.88051,1304.59375,-50.30157,31.70168,1229.12952,-262.71933,56.84502,1198.9707,-46.03841,26.69699,1073.4895
121,1,-182.60759,44.88051,1304.59375,-50.26191,31.90972,1228.99902,-262.79196,56.83675,1198.90662,-46.03841,26.69699,1073.4895
122,1.008,-182.69226,44.70643,1304.56482,-50.20982,31.71986,1228.8988,-262.71933,56.84502,1198.9707,-46.40962,26.56271,1073.65259
123,1.017,-182.69226,44.70643,1304.56482,-50.11381,31.53765,1228.89099,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
124,1.025,-182.69226,44.70643,1304.56482,-50.12865,31.7335,1229.02234,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
125,1.033,-182.60759,44.88051,1304.59375,-50.30157,31.70168,1229.12952,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
126,1.042,-182.49785,44.76809,1304.349,-50.16979,31.64571,1228.96118,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
127,1.05,-182.60141,44.79767,1304.46692,-50.02295,31.47253,1228.91895,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
128,1.058,-182.53636,44.60624,1304.18872,-50.02295,31.47253,1228.91895,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
129,1.067,-182.44592,44.3859,1304.14307,-50.10769,31.18043,1228.87561,-262.71933,56.84502,1198.9707,-46.67766,25.36919,1073.60913
130,1.075,-182.44592,44.3859,1304.14307,-50.10769,31.18043,1228.87561,-262.71933,56.84502,1198.9707,-46.79137,25.3057,1073.72339
131,1.083,-182.49207,44.37369,1304.27441,-50.10769,31.18043,1228.87561,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
132,1.092,-182.49207,44.37369,1304.27441,-50.10769,31.18043,1228.87561,-262.71933,56.84502,1198.9707,-46.29592,26.62606,1073.53845
133,1.1,-182.49207,44.37369,1304.27441,-50.10769,31.18043,1228.87561,-262.80698,56.64101,1199.03174,-46.29592,26.62606,1073.53845
134,1.108,-182.58252,44.59402,1304.32007,-50.19857,31.24555,1228.84766,-262.80698,56.64101,1199.03174,-46.29592,26.62606,1073.53845
135,1.117,-182.58252,44.59402,1304.32007,-50.37146,31.21371,1228.95483,-262.80698,56.64101,1199.03174,-46.67766,25.36919,1073.60913
136,1.125,-182.49207,44.37369,1304.27441,-50.28058,31.14859,1228.98279,-262.80698,56.64101,1199.03174,-46.67766,25.36919,1073.60913
137,1.133,-182.2103,43.75043,1304.28125,-50.28058,31.14859,1228.98279,-262.80698,56.64101,1199.03174,-46.29592,26.62606,1073.53845
138,1.142,-182.25644,43.73823,1304.41272,-50.19857,31.24555,1228.84766,-262.80698,56.64101,1199.03174,-46.36622,26.40594,1073.71814
139,1.15,-182.25644,43.73823,1304.41272,-50.28058,31.14859,1228.98279,-262.80698,56.64101,1199.03174,-46.3301,26.54267,1073.73401
140,1.158,-182.32079,44.13093,1304.18152,-50.37146,31.21371,1228.95483,-263.04306,56.567,1199.15967,-46.29592,26.62606,1073.53845
141,1.167,-182.42433,44.16047,1304.29932,-50.37146,31.21371,1228.95483,-263.04306,56.567,1199.15967,-46.40962,26.56271,1073.65259
142,1.175,-182.53636,44.60624,1304.18872,-50.37146,31.21371,1228.95483,-263.04306,56.567,1199.15967,-46.40962,26.56271,1073.65259
143,1.183,-182.68608,44.6236,1304.43799,-50.37146,31.21371,1228.95483,-262.80698,56.64101,1199.03174,-46.76908,25.45994,1073.7572
144,1.192,-182.49207,44.37369,1304.27441,-50.49352,31.19095,1229.02759,-262.80698,56.64101,1199.03174,-46.67766,25.36919,1073.60913
145,1.2,-182.38158,43.99321,1304.37427,-50.49352,31.19095,1229.02759,-262.80698,56.64101,1199.03174,-46.29592,26.62606,1073.53845
146,1.208,-182.48512,44.02278,1304.49219,-50.49352,31.19095,1229.02759,-262.80698,56.64101,1199.03174,-46.29592,26.62606,1073.53845
147,1.217,-182.43898,44.03497,1304.36084,-50.49352,31.19095,1229.02759,-262.80698,56.64101,1199.03174,-46.29592,26.62606,1073.53845
148,1.225,-182.59563,44.40326,1304.39233,-50.49352,31.19095,1229.02759,-262.80698,56.64101,1199.03174,-46.29592,26.62606,1073.53845
149,1.233,-182.68608,44.6236,1304.43799,-50.50838,31.38683,1229.15894,-263.04306,56.567,1199.15967,-46.67766,25.36919,1073.60913
150,1.242,-182.68608,44.6236,1304.43799,-50.49352,31.19095,1229.02759,-263.11566,56.55873,1199.09558,-46.79137,25.3057,1073.72339
151,1.25,-182.68608,44.6236,1304.43799,-50.56277,31.0935,1229.1792,-263.04306,56.567,1199.15967,-46.88121,25.4016,1073.86084
152,1.258,-182.68608,44.6236,1304.43799,-50.57763,31.28938,1229.31055,-263.04306,56.567,1199.15967,-46.44222,26.48444,1073.83752
153,1.267,-182.54947,44.41545,1304.26099,-50.50838,31.38683,1229.15894,-262.80698,56.64101,1199.03174,-46.44222,26.48444,1073.83752
154,1.275,-182.48512,44.02278,1304.49219,-50.49352,31.19095,1229.02759,-263.04306,56.567,1199.15967,-46.3301,26.54267,1073.73401
155,1.283,-182.48512,44.02278,1304.49219,-50.42365,31.67892,1229.20227,-263.11566,56.55873,1199.09558,-46.3301,26.54267,1073.73401
156,1.292,-182.59563,44.40326,1304.39233,-50.50838,31.38683,1229.15894,-263.11566,56.55873,1199.09558,-46.3301,26.54267,1073.73401
157,1.3,-182.68608,44.6236,1304.43799,-50.42365,31.67892,1229.20227,-263.11566,56.55873,1199.09558,-46.44222,26.48444,1073.83752
158,1.308,-182.63992,44.6358,1304.30664,-50.42365,31.67892,1229.20227,-263.11566,56.55873,1199.09558,-46.67766,25.36919,1073.60913
159,1.317,-182.69226,44.70643,1304.56482,-50.40879,31.48304,1229.07092,-263.11566,56.55873,1199.09558,-46.3301,26.54267,1073.73401
160,1.325,-182.68608,44.6236,1304.43799,-50.50838,31.38683,1229.15894,-263.11566,56.55873,1199.09558,-46.3301,26.54267,1073.73401
161,1.333,-182.60181,44.48606,1304.51917,-50.384,31.88696,1229.07178,-263.04306,56.567,1199.15967,-46.3301,26.54267,1073.73401
162,1.342,-182.43898,44.03497,1304.36084,-50.42365,31.67892,1229.20227,-263.11566,56.55873,1199.09558,-46.3301,26.54267,1073.73401
163,1.35,-182.48512,44.02278,1304.49219,-50.38273,31.68805,1229.00586,-263.04306,56.567,1199.15967,-46.40962,26.56271,1073.65259
164,1.358,-182.59563,44.40326,1304.39233,-50.40879,31.48304,1229.07092,-263.04306,56.567,1199.15967,-46.40962,26.56271,1073.65259
165,1.367,-182.69226,44.70643,1304.56482,-50.42365,31.67892,1229.20227,-262.80698,56.64101,1199.03174,-46.40962,26.56271,1073.65259
166,1.375,-182.68608,44.6236,1304.43799,-50.49352,31.19095,1229.02759,-262.80698,56.64101,1199.03174,-46.36622,26.40594,1073.71814
167,1.383,-182.68608,44.6236,1304.43799,-50.49352,31.19095,1229.02759,-263.04306,56.567,1199.15967,-46.3301,26.54267,1073.73401
168,1.392,-182.58252,44.59402,1304.32007,-50.49352,31.19095,1229.02759,-263.04306,56.567,1199.15967,-46.29592,26.62606,1073.53845
169,1.4,-182.25644,43.73823,1304.41272,-50.49352,31.19095,1229.02759,-263.04306,56.567,1199.15967,-46.29592,26.62606,1073.53845
170,1.408,-182.35997,43.76779,1304.53052,-50.37146,31.21371,1228.95483,-262.81836,56.42306,1199.03967,-46.40962,26.56271,1073.65259
171,1.417,-182.25644,43.73823,1304.41272,-50.37146,31.21371,1228.95483,-262.81836,56.42306,1199.03967,-46.3301,26.54267,1073.73401
172,1.425,-182.35997,43.76779,1304.53052,-50.32065,31.22273,1228.92041,-262.81836,56.42306,1199.03967,-46.44222,26.48444,1073.83752
173,1.433,-182.31383,43.77998,1304.39917,-50.40265,31.12584,1229.05554,-263.05441,56.34907,1199.1676,-46.67766,25.36919,1073.60913
174,1.442,-182.36694,44.11871,1304.31287,-50.37146,31.21371,1228.95483,-263.04306,56.567,1199.15967,-46.3301,26.54267,1073.73401
175,1.45,-182.47049,44.14827,1304.43079,-50.19857,31.24555,1228.84766,-263.00049,56.32494,1199.28662,-46.3301,26.54267,1073.73401
176,1.458,-182.47049,44.14827,1304.43079,-50.37146,31.21371,1228.95483,-263.04306,56.567,1199.15967,-46.29592,26.62606,1073.53845
177,1.467,-182.35997,43.76779,1304.53052,-50.37146,31.21371,1228.95483,-262.81836,56.42306,1199.03967,-46.3301,26.54267,1073.73401
178,1.475,-182.2103,43.75043,1304.28125,-50.37146,31.21371,1228.95483,-263.05441,56.34907,1199.1676,-46.67274,26.61463,1073.51843
179,1.483,-182.35997,43.76779,1304.53052,-50.37146,31.21371,1228.95483,-263.04306,56.567,1199.15967,-46.76908,25.45994,1073.7572
180,1.492,-182.25644,43.73823,1304.41272,-50.34629,31.40151,1228.70386,-262.99619,56.58324,1199.25757,-46.88121,25.4016,1073.86084
181,1.5,-182.31383,43.77998,1304.39917,-50.37146,31.21371,1228.95483,-263.00049,56.32494,1199.28662,-46.51306,26.10137,1073.80762
182,1.508,-182.25644,43.73823,1304.41272,-50.19857,31.24555,1228.84766,-262.81836,56.42306,1199.03967,-46.34225,26.17387,1073.52246
183,1.517,-182.2103,43.75043,1304.28125,-50.28058,31.14859,1228.98279,-263.05441,56.34907,1199.1676,-46.87605,24.9399,1073.71143
184,1.525,-182.25644,43.73823,1304.41272,-50.37146,31.21371,1228.95483,-263.00049,56.32494,1199.28662,-46.87605,24.9399,1073.71143
185,1.533,-182.2103,43.75043,1304.28125,-50.10769,31.18043,1228.87561,-263.05441,56.34907,1199.1676,-47.2875,24.87162,1073.30823
186,1.542,-182.2103,43.75043,1304.28125,-50.10769,31.18043,1228.87561,-263.05441,56.34907,1199.1676,-47.2875,24.87162,1073.30823
