Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
22,0.175,-99.85352,306.08267,684.58228,-79.00861,265.20181,606.44061,-20.36315,191.55109,649.59766
23,0.183,-99.61493,306.6012,684.74921,-79.00861,265.20181,606.44061,-20.36315,191.55109,649.59766
24,0.192,-99.09903,307.6716,685.2334,-79.00861,265.20181,606.44061,-20.36315,191.55109,649.59766
25,0.2,-99.34384,307.46689,685.1286,-79.19787,265.36691,606.38409,-20.61794,191.84848,649.82483
26,0.208,-99.96795,306.41092,684.92279,-79.26018,265.53351,606.27289,-20.70383,191.91821,649.81219
27,0.217,-100.53933,305.43665,685.01813,-79.26018,265.53351,606.27289,-20.70383,191.91821,649.81219
28,0.225,-100.53933,305.43665,685.01813,-79.26018,265.53351,606.27289,-20.70383,191.91821,649.81219
29,0.233,-100.53933,305.43665,685.01813,-79.26018,265.53351,606.27289,-20.70383,191.91821,649.81219
30,0.242,-100.53933,305.43665,685.01813,-79.26018,265.53351,606.27289,-20.80451,191.98891,649.80322
31,0.25,-100.42668,305.78647,684.65662,-79.26018,265.53351,606.27289,-20.80451,191.98891,649.80322
32,0.258,-100.42668,305.78647,684.65662,-79.48313,265.89243,606.52448,-21.0075,192.07788,649.75031
33,0.267,-100.53933,305.43665,685.01813,-79.20986,264.92587,606.0531,-20.80451,191.98891,649.80322
34,0.275,-100.54897,305.58511,684.89825,-79.64998,264.42203,606.06293,-21.24395,192.18622,649.81323
35,0.283,-100.60827,305.93823,684.59082,-79.48041,264.45966,605.96008,-20.80451,191.98891,649.80322
36,0.292,-100.6311,306.08691,684.4751,-79.87287,264.7811,606.31458,-21.24395,192.18622,649.81323
37,0.3,-100.6311,306.08691,684.4751,-79.64998,264.42203,606.06293,-21.24395,192.18622,649.81323
38,0.308,-100.6311,306.08691,684.4751,-79.60233,265.24725,606.40753,-21.24395,192.18622,649.81323
39,0.317,-100.6311,306.08691,684.4751,-79.37943,264.88831,606.15594,-20.80451,191.98891,649.80322
40,0.325,-100.79755,306.22626,684.3233,-79.98954,264.57632,605.87689,-21.24395,192.18622,649.81323
41,0.333,-101.18395,306.48312,684.02686,-79.98954,264.57632,605.87689,-21.24395,192.18622,649.81323
42,0.342,-101.08563,306.52557,684.07019,-79.98954,264.57632,605.87689,-21.2901,192.31662,649.75793
43,0.35,-101.20352,306.6105,683.92773,-79.98954,264.57632,605.87689,-21.24395,192.18622,649.81323
44,0.358,-101.20352,306.6105,683.92773,-80.21241,264.93533,606.1286,-21.24395,192.18622,649.81323
45,0.367,-101.20352,306.6105,683.92773,-79.98954,264.57632,605.87689,-21.2901,192.31662,649.75793
46,0.375,-101.08563,306.52557,684.07019,-79.98954,264.57632,605.87689,-21.2901,192.31662,649.75793
47,0.383,-101.20352,306.6105,683.92773,-79.98954,264.57632,605.87689,-21.2901,192.31662,649.75793
48,0.392,-100.88086,306.26401,684.23376,-79.98954,264.57632,605.87689,-21.0075,192.07788,649.75031
49,0.4,-100.88086,306.26401,684.23376,-79.98954,264.57632,605.87689,-21.24395,192.18622,649.81323
50,0.408,-100.6311,306.08691,684.4751,-79.48041,264.45966,605.96008,-21.0075,192.07788,649.75031
51,0.417,-100.6311,306.08691,684.4751,-79.48041,264.45966,605.96008,-21.0075,192.07788,649.75031
52,0.425,-100.4363,305.93488,684.53674,-79.20986,264.92587,606.0531,-21.0075,192.07788,649.75031
53,0.433,-100.42668,305.78647,684.65662,-79.20986,264.92587,606.0531,-20.90682,192.00719,649.75922
54,0.442,-100.41137,305.59906,684.87122,-79.20986,264.92587,606.0531,-20.5472,191.76936,649.71124
55,0.45,-100.53933,305.43665,685.01813,-79.20986,264.92587,606.0531,-20.43892,191.65929,649.56549
56,0.458,-100.53933,305.43665,685.01813,-79.20986,264.92587,606.0531,-20.35301,191.58949,649.57813
57,0.467,-100.53933,305.43665,685.01813,-79.20986,264.92587,606.0531,-20.25487,191.44096,649.4519
58,0.475,-100.41137,305.59906,684.87122,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
59,0.483,-100.41137,305.59906,684.87122,-79.14754,264.75925,606.16437,-20.25487,191.44096,649.4519
60,0.492,-100.41137,305.59906,684.87122,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
61,0.5,-99.76849,306.31448,684.93689,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
62,0.508,-99.96795,306.41092,684.92279,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
63,0.517,-100.09592,306.2485,685.0697,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
64,0.525,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
65,0.533,-100.2119,305.50262,684.88538,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
66,0.542,-100.41137,305.59906,684.87122,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
67,0.55,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
68,0.558,-100.09592,306.2485,685.0697,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
69,0.567,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
70,0.575,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.36315,191.55109,649.59766
71,0.583,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.36315,191.55109,649.59766
72,0.592,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.36315,191.55109,649.59766
73,0.6,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.36315,191.55109,649.59766
74,0.608,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.36315,191.55109,649.59766
75,0.617,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.36315,191.55109,649.59766
76,0.625,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.36315,191.55109,649.59766
77,0.633,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.51979,191.7,649.69861
78,0.642,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.51979,191.7,649.69861
79,0.65,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.60568,191.76973,649.68597
80,0.658,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.60568,191.76973,649.68597
81,0.667,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.60568,191.76973,649.68597
82,0.675,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.60568,191.76973,649.68597
83,0.683,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.60568,191.76973,649.68597
84,0.692,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.60568,191.76973,649.68597
85,0.7,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.60568,191.76973,649.68597
86,0.708,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.60568,191.76973,649.68597
87,0.717,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.60568,191.76973,649.68597
88,0.725,-100.53933,305.43665,685.01813,-79.3382,264.73346,606.26648,-20.60568,191.76973,649.68597
89,0.733,-100.53933,305.43665,685.01813,-79.14754,264.75925,606.16437,-20.70637,191.84044,649.677
90,0.742,-100.53933,305.43665,685.01813,-79.14754,264.75925,606.16437,-20.51979,191.7,649.69861
91,0.75,-100.53933,305.43665,685.01813,-79.19787,265.36691,606.38409,-20.60568,191.76973,649.68597
92,0.758,-100.53933,305.43665,685.01813,-79.14754,264.75925,606.16437,-20.61794,191.84848,649.82483
93,0.767,-100.53933,305.43665,685.01813,-79.14754,264.75925,606.16437,-20.61794,191.84848,649.82483
94,0.775,-100.53933,305.43665,685.01813,-79.42083,265.72589,606.63568,-20.61794,191.84848,649.82483
95,0.783,-100.53933,305.43665,685.01813,-79.19787,265.36691,606.38409,-20.61794,191.84848,649.82483
96,0.792,-100.09592,306.2485,685.0697,-79.19787,265.36691,606.38409,-20.51979,191.7,649.69861
97,0.8,-100.09592,306.2485,685.0697,-79.19787,265.36691,606.38409,-20.44278,191.99794,649.87531
98,0.808,-100.09592,306.2485,685.0697,-79.19787,265.36691,606.38409,-20.36315,191.55109,649.59766
99,0.817,-100.53933,305.43665,685.01813,-79.19787,265.36691,606.38409,-20.4613,191.6996,649.72388
100,0.825,-100.53933,305.43665,685.01813,-79.19787,265.36691,606.38409,-20.36315,191.55109,649.59766
101,0.833,-100.53933,305.43665,685.01813,-79.19787,265.36691,606.38409,-20.36315,191.55109,649.59766
102,0.842,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
103,0.85,-100.09592,306.2485,685.0697,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
104,0.858,-100.09592,306.2485,685.0697,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
105,0.867,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
106,0.875,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
107,0.883,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
108,0.892,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
109,0.9,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
110,0.908,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
111,0.917,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
112,0.925,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
113,0.933,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
114,0.942,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
115,0.95,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
116,0.958,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
117,0.967,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
118,0.975,-100.53933,305.43665,685.01813,-79.1488,264.58417,606.30975,-20.25487,191.44096,649.4519
119,0.983,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
120,0.992,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
121,1,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.36315,191.55109,649.59766
122,1.008,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
123,1.017,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
124,1.025,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.25487,191.44096,649.4519
125,1.033,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.36315,191.55109,649.59766
126,1.042,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
127,1.05,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
128,1.058,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.36315,191.55109,649.59766
129,1.067,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.36315,191.55109,649.59766
130,1.075,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
131,1.083,-100.53933,305.43665,685.01813,-79.2288,264.12778,606.12787,-20.36315,191.55109,649.59766
132,1.092,-100.53933,305.43665,685.01813,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
133,1.1,-100.53933,305.43665,685.01813,-79.1488,264.58417,606.30975,-20.36315,191.55109,649.59766
134,1.108,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.36315,191.55109,649.59766
135,1.117,-100.53933,305.43665,685.01813,-79.41809,264.29297,606.07135,-20.36315,191.55109,649.59766
136,1.125,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.61794,191.84848,649.82483
137,1.133,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.51979,191.7,649.69861
138,1.142,-100.53933,305.43665,685.01813,-79.3382,264.73346,606.26648,-20.51979,191.7,649.69861
139,1.15,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.61794,191.84848,649.82483
140,1.158,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.51979,191.7,649.69861
141,1.167,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.70383,191.91821,649.81219
142,1.175,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.70383,191.91821,649.81219
143,1.183,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.70383,191.91821,649.81219
144,1.192,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.60568,191.76973,649.68597
145,1.2,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.70383,191.91821,649.81219
146,1.208,-100.53933,305.43665,685.01813,-79.93131,264.52631,606.38989,-20.70383,191.91821,649.81219
147,1.217,-100.53933,305.43665,685.01813,-79.66072,264.99255,606.48285,-20.60568,191.76973,649.68597
148,1.225,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.70383,191.91821,649.81219
149,1.233,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.60568,191.76973,649.68597
150,1.242,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.90615,191.9324,649.73914
151,1.25,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.90362,192.01025,649.87427
152,1.258,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.60568,191.76973,649.68597
153,1.267,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.70383,191.91821,649.81219
154,1.275,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.61794,191.84848,649.82483
155,1.283,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.70383,191.91821,649.81219
156,1.292,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.70383,191.91821,649.81219
157,1.3,-100.81796,305.70554,684.99792,-79.60875,264.26712,606.17346,-21.0075,192.07788,649.75031
158,1.308,-100.87968,305.59167,685.00232,-79.60875,264.26712,606.17346,-20.90362,192.01025,649.87427
159,1.317,-100.81796,305.70554,684.99792,-80.15421,264.88522,606.64148,-20.80451,191.98891,649.80322
160,1.325,-100.81796,305.70554,684.99792,-79.93131,264.52631,606.38989,-20.80451,191.98891,649.80322
161,1.333,-100.81796,305.70554,684.99792,-79.60875,264.26712,606.17346,-20.80451,191.98891,649.80322
162,1.342,-100.81796,305.70554,684.99792,-79.93131,264.52631,606.38989,-20.80451,191.98891,649.80322
163,1.35,-100.81796,305.70554,684.99792,-79.60875,264.26712,606.17346,-20.80451,191.98891,649.80322
164,1.358,-100.81796,305.70554,684.99792,-79.83165,264.62622,606.42511,-20.80451,191.98891,649.80322
165,1.367,-100.81796,305.70554,684.99792,-79.60875,264.26712,606.17346,-21.24395,192.18622,649.81323
166,1.375,-100.81796,305.70554,684.99792,-79.60875,264.26712,606.17346,-21.24395,192.18622,649.81323
167,1.383,-100.81796,305.70554,684.99792,-79.83165,264.62622,606.42511,-21.24395,192.18622,649.81323
168,1.392,-100.81796,305.70554,684.99792,-80.15421,264.88522,606.64148,-21.24395,192.18622,649.81323
169,1.4,-100.81796,305.70554,684.99792,-80.15421,264.88522,606.64148,-21.24395,192.18622,649.81323
170,1.408,-100.81796,305.70554,684.99792,-79.93131,264.52631,606.38989,-21.0075,192.07788,649.75031
171,1.417,-100.81796,305.70554,684.99792,-80.15421,264.88522,606.64148,-21.0075,192.07788,649.75031
172,1.425,-100.81796,305.70554,684.99792,-80.15421,264.88522,606.64148,-21.0075,192.07788,649.75031
173,1.433,-100.81796,305.70554,684.99792,-79.93131,264.52631,606.38989,-21.0075,192.07788,649.75031
174,1.442,-100.81796,305.70554,684.99792,-79.83165,264.62622,606.42511,-21.24395,192.18622,649.81323
175,1.45,-100.64934,305.55566,685.05353,-79.83165,264.62622,606.42511,-21.24395,192.18622,649.81323
176,1.458,-100.81796,305.70554,684.99792,-79.83165,264.62622,606.42511,-20.80451,191.98891,649.80322
177,1.467,-100.64934,305.55566,685.05353,-80.15421,264.88522,606.64148,-21.24395,192.18622,649.81323
178,1.475,-100.81796,305.70554,684.99792,-79.93131,264.52631,606.38989,-21.24395,192.18622,649.81323
179,1.483,-100.81796,305.70554,684.99792,-79.93131,264.52631,606.38989,-21.0075,192.07788,649.75031
180,1.492,-100.81796,305.70554,684.99792,-79.93131,264.52631,606.38989,-21.24395,192.18622,649.81323
181,1.5,-100.87968,305.59167,685.00232,-79.93131,264.52631,606.38989,-21.0075,192.07788,649.75031
182,1.508,-100.87968,305.59167,685.00232,-80.15421,264.88522,606.64148,-21.24395,192.18622,649.81323
183,1.517,-100.87968,305.59167,685.00232,-79.93131,264.52631,606.38989,-21.24395,192.18622,649.81323
184,1.525,-100.64934,305.55566,685.05353,-80.15421,264.88522,606.64148,-21.24395,192.18622,649.81323
185,1.533,-100.69616,305.4274,685.0777,-80.15421,264.88522,606.64148,-21.24395,192.18622,649.81323
186,1.542,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-21.0043,192.08095,649.86536
187,1.55,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.80451,191.98891,649.80322
188,1.558,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.78595,192.28722,649.95465
189,1.567,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-20.80451,191.98891,649.80322
190,1.575,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-21.0043,192.08095,649.86536
191,1.583,-100.69616,305.4274,685.0777,-79.41934,264.1178,606.21674,-20.70383,191.91821,649.81219
192,1.592,-100.69616,305.4274,685.0777,-79.41934,264.1178,606.21674,-20.61794,191.84848,649.82483
193,1.6,-100.69616,305.4274,685.0777,-79.60875,264.26712,606.17346,-21.14327,192.11551,649.8222
194,1.608,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.90362,192.01025,649.87427
195,1.617,-100.53933,305.43665,685.01813,-79.60875,264.26712,606.17346,-20.80451,191.98891,649.80322
196,1.625,-100.53933,305.43665,685.01813,-79.97252,264.68118,606.27936,-20.70383,191.91821,649.81219
197,1.633,-100.53933,305.43665,685.01813,-79.97252,264.68118,606.27936,-20.80451,191.98891,649.80322
198,1.642,-100.53933,305.43665,685.01813,-79.74066,264.55225,606.28784,-20.70383,191.91821,649.81219
199,1.65,-100.53933,305.43665,685.01813,-79.93131,264.52631,606.38989,-20.90362,192.01025,649.87427
200,1.658,-100.53933,305.43665,685.01813,-79.41934,264.1178,606.21674,-20.6611,191.79164,649.78601
201,1.667,-100.69616,305.4274,685.0777,-79.41934,264.1178,606.21674,-20.25487,191.44096,649.4519
202,1.675,-100.51647,305.28799,685.13391,-79.1488,264.58417,606.30975,-20.35301,191.58949,649.57813
203,1.683,-100.53933,305.43665,685.01813,-79.1488,264.58417,606.30975,-20.25487,191.44096,649.4519
204,1.692,-100.53933,305.43665,685.01813,-79.1488,264.58417,606.30975,-20.4613,191.6996,649.72388
205,1.7,-100.35651,305.62836,685.41406,-79.55141,264.38718,606.34436,-20.51979,191.7,649.69861
206,1.708,-100.26172,305.58209,685.9574,-79.74066,264.55225,606.28784,-20.51979,191.7,649.69861
207,1.717,-100.06227,305.48566,685.97156,-79.80295,264.7189,606.17657,-20.51979,191.7,649.69861
208,1.725,-100.29249,305.31705,685.30402,-79.2288,264.12778,606.12787,-20.51979,191.7,649.69861
209,1.733,-100.18761,305.20773,685.09204,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
210,1.742,-99.30137,306.83261,685.19495,-78.81646,264.89371,606.5094,-20.25487,191.44096,649.4519
211,1.75,-98.87545,307.28046,685.4541,-78.81646,264.89371,606.5094,-20.25487,191.44096,649.4519
212,1.758,-98.87545,307.28046,685.4541,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
213,1.767,-99.69984,305.50879,685.45239,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
214,1.775,-99.78415,305.31644,685.07227,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
215,1.783,-99.40788,305.73999,685.0766,-78.78725,263.85211,606.10748,-20.25487,191.44096,649.4519
216,1.792,-99.28838,306.01044,685.69189,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
217,1.8,-98.7224,307.08069,685.29968,-78.81646,264.89371,606.5094,-20.29292,191.63004,649.53687
218,1.808,-98.74177,306.78384,685.05585,-78.95826,264.59412,606.22089,-20.29292,191.63004,649.53687
219,1.817,-98.4525,306.67203,684.82715,-78.95826,264.59412,606.22089,-20.29292,191.63004,649.53687
220,1.825,-99.37936,305.53445,684.63617,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
221,1.833,-99.73347,304.28986,683.95081,-78.51677,264.31854,606.2005,-20.25487,191.44096,649.4519
222,1.842,-99.79608,305.31891,684.82941,-78.34571,263.57678,606.08716,-20.25487,191.44096,649.4519
223,1.85,-99.79608,305.31891,684.82941,-78.34571,263.57678,606.08716,-20.17892,190.98962,649.46222
224,1.858,-99.79608,305.31891,684.82941,-79.2288,264.12778,606.12787,-20.17892,190.98962,649.46222
225,1.867,-99.3038,306.18201,685.15863,-78.95826,264.59412,606.22089,-20.17892,190.98962,649.46222
226,1.875,-98.61671,307.2179,685.33032,-78.81646,264.89371,606.5094,-20.25487,191.44096,649.4519
227,1.883,-98.61671,307.2179,685.33032,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
228,1.892,-99.99139,305.14691,684.98688,-78.95826,264.59412,606.22089,-20.25487,191.44096,649.4519
229,1.9,-99.99139,305.14691,684.98688,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
230,1.908,-99.99139,305.14691,684.98688,-79.2288,264.12778,606.12787,-20.25487,191.44096,649.4519
231,1.917,-99.73339,305.49823,685.49615,-79.2288,264.12778,606.12787,-20.36315,191.55109,649.59766
232,1.925,-99.26077,306.19171,685.83661,-78.95826,264.59412,606.22089,-20.36315,191.55109,649.59766
233,1.933,-99.3038,306.18201,685.15863,-78.95826,264.59412,606.22089,-20.28722,191.09982,649.60803
234,1.942,-99.20626,306.2384,686.16522,-78.95826,264.59412,606.22089,-20.17892,190.98962,649.46222
235,1.95,-99.22899,305.90768,685.69617,-78.95826,264.59412,606.22089,-20.17892,190.98962,649.46222
236,1.958,-99.66705,305.35666,685.60052,-78.07528,264.0433,606.18018,-20.17892,190.98962,649.46222
237,1.967,-99.61256,305.40347,685.92926,-78.07528,264.0433,606.18018,-20.25487,191.44096,649.4519
238,1.975,-99.13993,306.09686,686.26959,-78.51677,264.31854,606.2005,-20.25487,191.44096,649.4519
239,1.983,-99.08541,306.14389,686.59814,-78.81646,264.89371,606.5094,-20.25487,191.44096,649.4519
240,1.992,-98.64162,306.83115,686.48639,-78.81646,264.89371,606.5094,-20.25487,191.44096,649.4519
241,2,-99.08541,306.14389,686.59814,-78.81646,264.89371,606.5094,-20.28722,191.09982,649.60803
242,2.008,-99.08541,306.14389,686.59814,-78.37499,264.61816,606.48901,-20.28722,191.09982,649.60803
243,2.017,-99.08541,306.14389,686.59814,-78.81646,264.89371,606.5094,-20.28722,191.09982,649.60803
244,2.025,-99.08541,306.14389,686.59814,-78.81646,264.89371,606.5094,-20.28722,191.09982,649.60803
245,2.033,-98.89011,306.31592,686.44067,-78.37499,264.61816,606.48901,-20.28722,191.09982,649.60803
246,2.042,-98.64162,306.83115,686.48639,-77.93355,264.34302,606.46875,-19.9706,190.80637,649.47058
247,2.05,-98.9052,305.67194,685.4939,-77.89236,264.17499,606.59039,-19.90964,190.67528,649.52228
248,2.058,-99.06629,305.55844,685.63043,-77.89236,264.17499,606.59039,-19.90964,190.67528,649.52228
249,2.067,-98.93221,305.17676,685.77277,-77.68186,264.01141,606.63672,-19.72415,190.78142,649.49133
250,2.075,-98.77112,305.29022,685.63629,-77.68186,264.01141,606.63672,-19.67113,190.71935,649.40167
251,2.083,-98.49382,305.14935,685.86334,-77.68186,264.01141,606.63672,-19.49629,190.64395,649.47986
252,2.092,-98.49382,305.14935,685.86334,-77.70615,264.17978,606.50757,-19.14724,190.65343,650.29089
253,2.1,-98.49382,305.14935,685.86334,-77.70615,264.17978,606.50757,-18.91328,190.55562,650.28021
254,2.108,-98.49382,305.14935,685.86334,-77.47771,264.4035,606.8783,-18.77544,190.42538,649.87817
255,2.117,-98.49382,305.14935,685.86334,-77.22343,264.46982,606.71588,-18.68697,190.38033,649.737
256,2.125,-98.49382,305.14935,685.86334,-77.22343,264.46982,606.71588,-18.68697,190.38033,649.737
