Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
44,0.358,-85.27866,-174.14842,1043.9032,91.87452,-154.59114,1042.6239,92.76457,-108.71589,982.70227
45,0.367,-85.20226,-174.10524,1043.75134,91.86806,-154.66612,1042.81006,92.94713,-109.44971,982.8161
46,0.375,-85.27866,-174.14842,1043.9032,91.87168,-154.61368,1042.70337,92.86359,-109.34538,982.75409
47,0.383,-85.27866,-174.14842,1043.9032,91.86806,-154.66612,1042.81006,92.86359,-109.34538,982.75409
48,0.392,-85.27866,-174.14842,1043.9032,91.87531,-154.43848,1042.98608,93.18288,-109.59357,982.67371
49,0.4,-85.24968,-174.06653,1043.9967,91.8086,-154.06699,1043.21973,93.18288,-109.59357,982.67371
50,0.408,-85.23559,-173.53058,1044.00232,91.77941,-153.86571,1043.1488,92.86359,-109.34538,982.75409
51,0.417,-85.41185,-173.47302,1044.12341,91.5686,-153.32738,1043.25269,92.89899,-109.09611,982.88837
52,0.425,-85.14841,-173.6891,1044.36365,91.60085,-153.23502,1043.3606,92.87764,-108.69999,982.95972
53,0.433,-85.14987,-173.35725,1044.20032,91.96014,-152.32607,1043.73547,92.69099,-108.2419,983.005
54,0.442,-85.02652,-172.83704,1044.3927,92.02183,-152.06633,1043.97876,92.62663,-107.55408,983.3681
55,0.45,-85.02652,-172.83704,1044.3927,91.96131,-151.92355,1044.04175,92.59023,-106.38929,983.6626
56,0.458,-84.85851,-172.74257,1044.40405,92.06217,-151.72948,1043.93396,92.53036,-106.1058,983.72375
57,0.467,-84.68736,-172.82085,1044.52869,92.24408,-151.07127,1043.92822,92.72259,-106.14996,983.88385
58,0.475,-84.3731,-172.60132,1044.44836,92.22874,-151.14264,1044.11438,92.71661,-105.10782,983.7207
59,0.483,-84.3798,-172.54964,1044.68701,92.48409,-150.87199,1044.26001,92.90876,-105.15201,983.88068
60,0.492,-84.26181,-172.69379,1044.73425,92.5549,-150.44868,1044.12927,92.88799,-104.79726,983.89612
61,0.5,-84.18082,-172.42036,1044.90784,92.47198,-150.21098,1044.30701,92.7345,-104.7431,984.0191
62,0.508,-84.18082,-172.42036,1044.90784,92.50464,-150.02702,1044.56995,92.67485,-104.20517,984.0752
63,0.517,-84.14157,-172.56148,1045.15198,92.50464,-150.02702,1044.56995,92.93427,-103.69313,984.12701
64,0.525,-84.18924,-172.43665,1045.21643,92.73103,-149.84871,1044.63159,93.06586,-103.82356,984.24451
65,0.533,-84.18924,-172.43665,1045.21643,92.79565,-149.57327,1044.71362,93.06586,-103.82356,984.24451
66,0.542,-84.18924,-172.43665,1045.21643,92.79565,-149.57327,1044.71362,93.21941,-103.87774,984.12146
67,0.55,-84.18924,-172.43665,1045.21643,93.10375,-148.95273,1044.85986,93.19743,-103.95411,984.36194
68,0.558,-84.18924,-172.43665,1045.21643,93.10375,-148.95273,1044.85986,93.2366,-103.5574,984.46783
69,0.567,-84.1263,-172.3214,1045.3064,93.11244,-148.91447,1044.89355,93.2366,-103.5574,984.46783
70,0.575,-83.62857,-172.42029,1045.32776,93.11244,-148.91447,1044.89355,93.36001,-103.22644,984.41107
71,0.583,-83.5126,-172.22673,1045.30981,93.11244,-148.91447,1044.89355,93.2366,-103.5574,984.46783
72,0.592,-83.34892,-172.15814,1045.22754,93.2662,-148.70042,1044.78223,93.22996,-103.09038,984.27643
73,0.6,-83.25298,-172.14656,1045.31921,93.2662,-148.70042,1044.78223,93.22996,-103.09038,984.27643
74,0.608,-83.05849,-172.14621,1045.224,93.40528,-148.63458,1044.78625,93.19505,-103.10626,984.13354
75,0.617,-83.14301,-172.13892,1044.97705,93.65665,-148.68932,1044.75232,93.46928,-103.26575,984.19592
76,0.625,-82.92059,-172.01038,1045.12268,93.93647,-148.7867,1044.80396,93.61696,-103.70614,984.12701
77,0.633,-82.93925,-172.21858,1045.08936,94.09236,-148.92126,1044.59363,93.61696,-103.70614,984.12701
78,0.642,-82.88121,-172.07097,1044.96313,94.11806,-148.99724,1044.50793,93.61696,-103.70614,984.12701
79,0.65,-82.84329,-172.20699,1045.18091,94.07776,-148.7375,1044.36914,93.81882,-103.82755,984.0979
80,0.658,-82.62549,-172.05595,1045.0415,94.18163,-148.89146,1044.58398,93.81882,-103.82755,984.0979
81,0.667,-82.7168,-172.09001,1045.23486,94.11806,-148.99724,1044.50793,93.99496,-103.96004,984.14246
82,0.675,-82.7168,-172.09001,1045.23486,94.1594,-148.79901,1044.68445,93.81882,-103.82755,984.0979
83,0.683,-82.7168,-172.09001,1045.23486,93.93647,-148.7867,1044.80396,93.81882,-103.82755,984.0979
84,0.692,-82.7168,-172.09001,1045.23486,94.11768,-148.66917,1044.84033,93.81882,-103.82755,984.0979
85,0.7,-82.7168,-172.09001,1045.23486,94.11768,-148.66917,1044.84033,93.81882,-103.82755,984.0979
86,0.708,-82.57421,-172.00607,1045.24829,94.07737,-148.40941,1044.70166,94.05827,-103.67982,984.18927
87,0.717,-82.41109,-171.96416,1045.21033,94.37492,-148.24599,1044.63367,94.0703,-103.35217,984.33252
88,0.725,-82.41109,-171.96416,1045.21033,94.37492,-148.24599,1044.63367,94.29282,-103.23444,984.38013
89,0.733,-82.35303,-171.81651,1045.08411,94.37492,-148.24599,1044.63367,94.29282,-103.23444,984.38013
90,0.742,-82.35303,-171.81651,1045.08411,94.57408,-147.84239,1044.53552,94.29282,-103.23444,984.38013
91,0.75,-82.35303,-171.81651,1045.08411,94.57408,-147.84239,1044.53552,94.15849,-103.11343,983.99457
92,0.758,-82.35303,-171.81651,1045.08411,94.50819,-147.71483,1044.58044,94.35046,-103.15725,984.15442
93,0.767,-82.24902,-171.67868,1045.1698,94.53938,-147.59029,1044.68921,94.37711,-103.16335,984.29346
94,0.775,-82.24902,-171.67868,1045.1698,94.53938,-147.59029,1044.68921,94.37711,-103.16335,984.29346
95,0.783,-82.30708,-171.82634,1045.29602,94.8315,-147.64751,1044.65637,94.63652,-102.65054,984.34546
96,0.792,-82.24902,-171.67868,1045.1698,94.90843,-147.37488,1044.87085,94.63652,-102.65054,984.34546
97,0.8,-82.24902,-171.67868,1045.1698,94.88368,-147.23944,1044.93896,94.71967,-102.35625,984.33423
98,0.808,-82.24902,-171.67868,1045.1698,94.93786,-147.05312,1045.01038,94.92257,-102.49488,984.51782
99,0.817,-82.24902,-171.67868,1045.1698,94.98106,-146.69312,1045.22498,94.77494,-102.05471,984.58673
100,0.825,-82.31853,-171.84518,1045.45129,94.98106,-146.69312,1045.22498,94.68336,-101.93785,984.6936
101,0.833,-82.27937,-171.76701,1045.55066,95.09881,-146.45731,1045.41138,94.65888,-101.86117,984.80243
102,0.842,-82.16038,-171.6259,1045.31274,94.87566,-146.44502,1045.53113,94.73217,-101.70957,984.91254
103,0.85,-82.20986,-171.60051,1045.26917,95.26715,-146.20914,1045.40173,94.78076,-101.43708,985.05591
104,0.858,-81.97715,-171.59772,1045.3739,95.29942,-146.11662,1045.51001,94.81948,-101.38995,985.16681
105,0.867,-82.00128,-171.46466,1045.44238,95.24335,-146.27101,1045.66052,94.73522,-101.46098,985.25342
106,0.875,-82.01297,-171.7095,1045.56836,94.93154,-146.20267,1045.8739,94.55889,-101.32829,985.2088
107,0.883,-81.92415,-171.37875,1045.8457,94.93154,-146.20267,1045.8739,95.04899,-101.21476,985.27393
108,0.892,-81.5024,-171.74379,1046.00269,95.22233,-146.36835,1045.91418,95.09766,-100.96844,985.33112
109,0.9,-81.21516,-171.56415,1045.99329,95.50583,-146.41911,1046.02026,95.09766,-100.96844,985.33112
110,0.908,-81.5936,-171.64349,1046.09363,95.18978,-146.15797,1045.85742,95.19545,-100.68757,985.35138
111,0.917,-81.5936,-171.64349,1046.09363,95.10348,-146.31161,1046.02637,95.16234,-100.6878,985.5224
112,0.925,-81.5936,-171.64349,1046.09363,95.1337,-146.31232,1046.00781,95.06456,-100.96869,985.50214
113,0.933,-81.48602,-171.52126,1046.01111,95.28001,-146.40027,1046.34253,95.21419,-100.61151,985.7381
114,0.942,-81.5936,-171.64349,1046.09363,95.1778,-145.97887,1046.40991,95.16234,-100.6878,985.5224
115,0.95,-81.48602,-171.52126,1046.01111,95.1778,-145.97887,1046.40991,95.21419,-100.61151,985.7381
116,0.958,-81.5936,-171.64349,1046.09363,95.31104,-145.83305,1046.51685,95.64684,-100.59616,986.04053
117,0.967,-81.51855,-172.03973,1046.30786,95.2224,-145.77704,1046.6106,95.31513,-100.43311,985.93695
118,0.975,-81.46938,-171.77609,1046.50916,95.25468,-145.68454,1046.71887,95.31513,-100.43311,985.93695
119,0.983,-81.5066,-171.91389,1046.42664,95.32482,-145.5065,1046.92847,95.31513,-100.43311,985.93695
120,0.992,-81.58861,-171.92633,1046.34375,95.21677,-145.64531,1046.83911,95.31513,-100.43311,985.93695
121,1,-81.49223,-171.6622,1046.70166,95.32482,-145.5065,1046.92847,95.31513,-100.43311,985.93695
122,1.008,-81.52944,-171.80002,1046.61926,95.32482,-145.5065,1046.92847,95.31513,-100.43311,985.93695
123,1.017,-81.49223,-171.6622,1046.70166,95.24678,-145.56297,1047.11963,95.31513,-100.43311,985.93695
124,1.025,-81.36337,-171.51378,1046.81067,95.18623,-145.42001,1047.18286,95.13818,-100.32823,985.96716
125,1.033,-81.56702,-171.85439,1046.78149,95.13483,-145.29073,1047.32385,95.00777,-100.46412,986.03723
126,1.042,-81.57391,-171.49675,1046.76941,95.13483,-145.29073,1047.32385,95.13818,-100.32823,985.96716
127,1.05,-81.52981,-171.71655,1046.86401,95.13483,-145.29073,1047.32385,95.13818,-100.32823,985.96716
128,1.058,-81.52981,-171.71655,1046.86401,95.13483,-145.29073,1047.32385,95.13818,-100.32823,985.96716
129,1.067,-81.52981,-171.71655,1046.86401,95.14989,-145.03647,1047.3219,95.11908,-100.12849,986.03485
130,1.075,-81.52981,-171.71655,1046.86401,95.14989,-145.03647,1047.3219,95.11908,-100.12849,986.03485
131,1.083,-81.40096,-171.56815,1046.97302,95.14989,-145.03647,1047.3219,95.11908,-100.12849,986.03485
132,1.092,-81.39131,-170.94148,1046.65686,95.14989,-145.03647,1047.3219,95.11908,-100.12849,986.03485
133,1.1,-81.39131,-170.94148,1046.65686,95.22794,-144.98001,1047.13062,95.03586,-100.02429,985.97308
134,1.108,-81.42893,-170.9959,1046.81921,95.22794,-144.98001,1047.13062,94.83419,-99.87467,985.92743
135,1.117,-81.62805,-171.04272,1046.41504,95.22794,-144.98001,1047.13062,94.6819,-99.81481,986.03351
136,1.125,-81.52018,-171.08994,1046.54785,95.22794,-144.98001,1047.13062,94.6819,-99.81481,986.03351
137,1.133,-81.29226,-171.0598,1046.79321,95.22794,-144.98001,1047.13062,94.83419,-99.87467,985.92743
138,1.142,-81.02135,-171.10274,1046.77539,95.22794,-144.98001,1047.13062,95.03586,-100.02429,985.97308
139,1.15,-81.17886,-171.08176,1046.5426,95.22794,-144.98001,1047.13062,95.03586,-100.02429,985.97308
140,1.158,-81.36727,-170.66341,1046.57886,95.22794,-144.98001,1047.13062,94.6819,-99.81481,986.03351
141,1.167,-81.40489,-170.71783,1046.74133,95.22794,-144.98001,1047.13062,94.6819,-99.81481,986.03351
142,1.175,-81.40489,-170.71783,1046.74133,95.14989,-145.03647,1047.3219,94.6819,-99.81481,986.03351
143,1.183,-81.40489,-170.71783,1046.74133,95.14989,-145.03647,1047.3219,94.83419,-99.87467,985.92743
144,1.192,-81.1532,-170.76147,1046.73474,95.22455,-144.86061,1047.37366,95.03586,-100.02429,985.97308
145,1.2,-81.40489,-170.71783,1046.74133,95.22455,-144.86061,1047.37366,94.69608,-99.57339,986.23608
146,1.208,-81.21227,-170.99425,1046.84949,95.22455,-144.86061,1047.37366,94.67064,-99.7786,986.15381
147,1.217,-81.28729,-170.59787,1046.63525,95.22455,-144.86061,1047.37366,94.60886,-99.09384,986.19757
148,1.225,-81.09633,-170.70634,1046.56116,95.22455,-144.86061,1047.37366,94.49747,-99.42943,986.19995
149,1.233,-81.40489,-170.71783,1046.74133,95.22455,-144.86061,1047.37366,94.83136,-98.88367,986.0567
150,1.242,-81.40489,-170.71783,1046.74133,95.22455,-144.86061,1047.37366,94.68473,-98.46102,986.05566
151,1.25,-81.33405,-170.54575,1046.79346,95.22455,-144.86061,1047.37366,94.89449,-98.64112,985.97156
152,1.258,-81.1532,-170.76147,1046.73474,95.22455,-144.86061,1047.37366,94.89449,-98.64112,985.97156
153,1.267,-80.98828,-170.50591,1046.68762,95.3026,-144.80414,1047.18237,95.2486,-98.85081,985.91113
154,1.275,-80.94193,-170.73288,1046.77808,95.3026,-144.80414,1047.18237,95.2486,-98.85081,985.91113
155,1.283,-80.94193,-170.73288,1046.77808,95.3026,-144.80414,1047.18237,95.22182,-98.84434,985.77209
156,1.292,-80.9314,-170.45074,1046.51392,95.4987,-144.72726,1047.17236,95.04684,-98.70101,985.86548
157,1.3,-80.7809,-170.4292,1046.66248,95.4987,-144.72726,1047.17236,95.04684,-98.70101,985.86548
158,1.308,-80.98828,-170.50591,1046.68762,95.4987,-144.72726,1047.17236,95.10422,-98.62354,985.63989
159,1.317,-80.98828,-170.50591,1046.68762,95.4987,-144.72726,1047.17236,95.30599,-98.77336,985.68555
160,1.325,-80.9314,-170.45074,1046.51392,95.4987,-144.72726,1047.17236,95.33276,-98.77983,985.82458
161,1.333,-80.9314,-170.45074,1046.51392,95.4987,-144.72726,1047.17236,95.50981,-98.88486,985.79437
162,1.342,-80.67768,-170.60103,1046.57935,95.4987,-144.72726,1047.17236,95.50981,-98.88486,985.79437
163,1.35,-80.74613,-170.35309,1046.37,95.4987,-144.72726,1047.17236,95.39886,-98.94936,985.74182
164,1.358,-80.60608,-170.48174,1046.20166,95.4987,-144.72726,1047.17236,95.50981,-98.88486,985.79437
165,1.367,-80.60608,-170.48174,1046.20166,95.4987,-144.72726,1047.17236,95.42564,-98.95584,985.88086
166,1.375,-80.74613,-170.35309,1046.37,95.4987,-144.72726,1047.17236,95.2486,-98.85081,985.91113
167,1.383,-80.95354,-170.42982,1046.39514,95.4987,-144.72726,1047.17236,95.2486,-98.85081,985.91113
168,1.392,-80.90006,-170.52295,1046.2229,95.4987,-144.72726,1047.17236,95.2486,-98.85081,985.91113
169,1.4,-81.00085,-170.5654,1046.33618,95.4987,-144.72726,1047.17236,95.04684,-98.70101,985.86548
170,1.408,-80.95451,-170.7924,1046.42676,95.4987,-144.72726,1047.17236,95.2486,-98.85081,985.91113
171,1.417,-81.07983,-171.13165,1046.40356,95.4987,-144.72726,1047.17236,95.02007,-98.69452,985.72638
172,1.425,-80.64367,-170.99202,1046.10938,95.42403,-144.90314,1047.12061,95.00737,-99.08485,985.7832
173,1.433,-80.89741,-170.84178,1046.04407,95.63236,-145.10612,1046.77356,95.18365,-99.43988,985.74652
174,1.442,-80.89741,-170.84178,1046.04407,95.89105,-145.2468,1046.57166,95.44485,-99.47383,985.62976
175,1.45,-80.8494,-171.23183,1045.61816,95.56688,-145.07954,1046.28967,95.28481,-99.90863,985.55798
176,1.458,-80.87347,-171.50987,1045.69617,95.52467,-145.75804,1045.73059,95.3087,-100.18703,985.63989
177,1.467,-80.88991,-171.73245,1045.68774,95.29942,-146.11662,1045.51001,95.25686,-100.26334,985.42419
178,1.475,-80.81947,-172.09236,1045.70984,95.29942,-146.11662,1045.51001,95.27969,-100.61655,985.26477
179,1.483,-80.86809,-172.11403,1045.59338,95.30511,-146.24834,1045.28149,95.23103,-100.86291,985.20764
180,1.492,-81.11105,-172.04613,1045.35681,95.30511,-146.24834,1045.28149,95.07011,-101.21824,984.84326
181,1.5,-81.08794,-172.06885,1045.18848,95.36992,-146.46971,1045.15613,95.20657,-101.83007,984.64648
182,1.508,-81.14104,-172.11261,1045.1062,95.26212,-147.17613,1044.79846,95.08109,-101.89057,984.45508
183,1.517,-81.63842,-172.09593,1045.04016,94.9404,-147.67682,1044.17834,94.95296,-102.33953,984.26318
184,1.525,-81.69645,-171.82736,1044.96252,94.9404,-147.67682,1044.17834,94.64062,-102.19519,983.93597
185,1.533,-81.74976,-172.7368,1044.97205,95.00338,-147.75977,1043.88953,94.6636,-102.12082,983.73969
186,1.542,-81.73691,-172.56358,1044.85156,94.92878,-147.93549,1043.83789,94.6636,-102.12082,983.73969
187,1.55,-81.75931,-172.67735,1044.68457,94.84682,-148.43585,1043.54077,94.14475,-103.95603,983.33643
188,1.558,-81.84024,-172.98157,1044.41663,94.75588,-149.42775,1042.92151,94.43555,-103.70287,982.90216
189,1.567,-81.88894,-173.24632,1044.31604,94.85278,-149.78986,1042.24817,94.80461,-103.98798,982.11102
190,1.575,-81.55347,-173.26555,1044.12817,94.6889,-150.42302,1042.01807,95.00793,-104.14984,981.7691
191,1.583,-82.1044,-173.73203,1043.59949,94.48952,-151.37402,1041.17749,94.85034,-106.05917,981.38245
192,1.592,-81.96609,-173.93311,1042.77478,94.34039,-152.37605,1040.63953,94.88731,-107.02835,981.09283
193,1.6,-82.18887,-173.99644,1042.59241,94.32751,-153.0108,1040.53857,94.39228,-108.6934,980.61804
194,1.608,-82.12117,-174.27466,1042.5979,94.31506,-154.47824,1039.9021,94.49891,-109.43332,980.52704
195,1.617,-82.65658,-174.5632,1042.29993,94.6238,-154.84236,1039.24597,94.67336,-109.91248,980.14026
196,1.625,-82.79917,-174.64714,1042.2865,94.92099,-156.05817,1039.05457,94.8285,-110.25819,979.24847
197,1.633,-82.79095,-175.44521,1041.9635,94.87829,-157.23584,1038.14429,94.45052,-111.07159,978.71796
198,1.642,-82.9621,-176.07886,1041.875,94.94428,-158.09,1037.78882,94.50716,-112.32501,977.91827
199,1.65,-83.19029,-176.46606,1041.60791,94.3039,-158.92862,1037.38037,94.51611,-113.11945,977.73743
200,1.658,-83.20943,-176.39737,1041.25159,93.95781,-160.18459,1036.49121,94.62636,-114.85278,977.07477
201,1.667,-83.5164,-176.84175,1041.18616,94.23824,-161.6145,1035.84351,95.30042,-117.13485,976.19556
202,1.675,-83.67785,-177.54155,1040.75061,94.54827,-162.69881,1035.37244,95.65708,-118.18365,976.16681
203,1.683,-83.97649,-178.37755,1040.77124,93.68545,-164.66504,1034.79834,95.68551,-119.65533,975.68506
204,1.692,-83.88544,-179.04781,1040.22913,93.18706,-165.29742,1034.03027,96.03832,-120.47883,974.82562
205,1.7,-83.94034,-179.39455,1039.57068,93.28481,-166.93515,1033.47461,96.01671,-120.72134,974.31036
206,1.708,-84.19201,-179.81055,1039.10181,93.13673,-167.79799,1032.79663,95.61919,-122.39049,973.42938
207,1.717,-84.35358,-180.38731,1038.67883,93.08478,-169.7204,1032.49146,95.83031,-124.41115,972.7597
208,1.725,-84.4614,-180.6936,1038.49048,92.52208,-171.52307,1031.95679,95.26356,-126.59462,971.86829
209,1.733,-84.96223,-181.08998,1038.24316,92.45952,-172.80083,1030.75989,95.62874,-128.23373,970.84387
210,1.742,-85.03281,-181.68068,1037.98865,92.00694,-174.19482,1029.75342,95.39622,-128.98499,969.93054
211,1.75,-85.38093,-182.50833,1037.35645,92.09153,-175.02863,1028.6178,95.15485,-130.10445,969.02545
212,1.758,-85.38836,-183.08736,1036.94312,91.56398,-176.37274,1027.76355,95.58521,-131.65768,967.72571
213,1.767,-85.36238,-183.64177,1036.36047,91.8373,-177.67514,1026.31836,95.37144,-132.06032,966.71399
214,1.775,-86.31834,-184.18098,1035.89746,91.83639,-179.34576,1024.95471,94.914,-133.78499,965.59271
215,1.783,-86.39789,-184.79877,1035.39185,90.88813,-180.92723,1024.1405,94.56332,-134.81786,964.98224
216,1.792,-86.03304,-185.01837,1034.75342,90.95532,-181.63669,1022.39203,94.79447,-137.77017,963.48273
217,1.8,-86.1546,-185.67874,1034.42871,90.84483,-183.40405,1021.56995,94.20444,-138.82463,962.60333
218,1.808,-86.30621,-185.91791,1033.60437,90.24951,-184.72951,1020.77325,94.21726,-139.62379,961.50586
219,1.817,-86.48161,-186.48701,1032.90918,90.37431,-186.81148,1019.77124,94.53568,-140.75507,960.58978
220,1.825,-86.8473,-186.49803,1032.45422,89.93689,-188.18652,1018.89264,93.7258,-141.72787,959.31555
221,1.833,-87.37163,-187.21301,1031.84607,89.57552,-190.34111,1017.27649,94.10742,-144.19983,958.05286
222,1.842,-87.41585,-187.51939,1031.26477,89.45583,-190.69397,1016.21545,93.98186,-145.11845,957.33325
223,1.85,-87.22132,-188.36633,1030.58057,88.70791,-191.43042,1015.4931,94.30067,-146.34,956.4433
224,1.858,-87.65487,-189.02928,1030.3468,88.6474,-193.58209,1014.76672,93.36382,-148.48035,955.19055
225,1.867,-88.00739,-189.75815,1030.22363,88.71101,-194.61188,1013.82666,93.29156,-148.62173,954.48846
226,1.875,-88.69026,-190.14299,1029.74854,88.26337,-195.46957,1013.17853,92.93519,-149.40337,953.40826
227,1.883,-89.03058,-191.25684,1029.57898,87.32719,-195.75095,1012.0791,92.75041,-150.11671,953.01379
228,1.892,-89.29233,-191.55043,1029.32227,87.26335,-196.78056,1011.37726,91.92313,-151.56575,952.32629
229,1.9,-89.31368,-191.72263,1028.90771,86.90312,-197.80785,1011.24274,91.69628,-152.27232,952.05939
230,1.908,-89.79811,-192.00032,1028.7196,86.85495,-198.63199,1010.82507,90.81712,-153.66177,951.05463
231,1.917,-90.26599,-191.4856,1028.23059,86.2737,-200.46396,1010.20502,90.50391,-154.30981,950.82867
232,1.925,-90.41843,-191.74437,1028.01135,85.81155,-201.67638,1009.3847,90.40976,-155.07832,950.13275
233,1.933,-90.40598,-192.28366,1027.80591,85.79526,-202.15462,1008.91211,90.75187,-155.90953,949.10773
234,1.942,-90.46343,-192.98335,1027.4502,85.74139,-203.21057,1008.46576,90.98884,-157.36136,948.52136
235,1.95,-90.44141,-193.32529,1027.16113,85.18762,-204.47157,1007.33331,90.65753,-158.35561,948.04828
236,1.958,-90.58327,-193.63484,1026.88635,84.71593,-205.32867,1006.07349,90.20812,-160.58846,947.23425
237,1.967,-90.74264,-193.81596,1026.59216,83.85157,-207.78479,1005.70483,90.04198,-161.59995,946.5921
238,1.975,-91.507,-194.67708,1026.22461,83.7457,-208.79768,1005.22363,90.29807,-162.59834,946.22559
239,1.983,-91.25293,-195.45438,1025.54419,83.62016,-209.88647,1004.85712,90.52947,-164.09296,945.74542
240,1.992,-91.29635,-196.14073,1025.33801,83.52082,-210.8667,1004.17688,90.02372,-165.16357,944.5542
241,2,-91.68755,-196.81274,1025.16089,83.45509,-211.49747,1003.80487,89.65029,-166.61301,944.05243
