Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
61,0.5,274.43335,-162.39189,303.99536,184.95418,-191.20058,71.31573,217.27791,-100.55064,102.52636
62,0.508,274.39227,-162.54335,304.1001,184.673,-190.62729,71.4361,217.27791,-100.55064,102.52636
63,0.517,274.39227,-162.54335,304.1001,184.64478,-190.71552,71.36266,217.27791,-100.55064,102.52636
64,0.525,274.39227,-162.54335,304.1001,184.42577,-190.96371,71.40701,217.27791,-100.55064,102.52636
65,0.533,274.39227,-162.54335,304.1001,184.62688,-191.05003,71.37421,216.72183,-100.27342,102.82517
66,0.542,274.40137,-162.53673,303.99078,184.73512,-191.44878,71.3601,217.27791,-100.55064,102.52636
67,0.55,274.40137,-162.53673,303.99078,184.95418,-191.20058,71.31573,217.27791,-100.55064,102.52636
68,0.558,274.39227,-162.54335,304.1001,184.95418,-191.20058,71.31573,217.22838,-100.65261,102.69695
69,0.567,274.40137,-162.53673,303.99078,184.92099,-191.06549,71.38553,217.48976,-100.7582,102.41779
70,0.575,274.40137,-162.53673,303.99078,184.62688,-191.05003,71.37421,217.22838,-100.65261,102.69695
71,0.583,274.40137,-162.53673,303.99078,184.62688,-191.05003,71.37421,217.27791,-100.55064,102.52636
72,0.592,274.44244,-162.38525,303.88605,184.42577,-190.96371,71.40701,217.40732,-100.44258,102.38928
73,0.6,274.54224,-162.18504,303.85818,184.95418,-191.20058,71.31573,217.61916,-100.65014,102.28072
74,0.608,274.54224,-162.18504,303.85818,184.95418,-191.20058,71.31573,217.55879,-100.18664,102.40007
75,0.617,274.54224,-162.18504,303.85818,184.95418,-191.20058,71.31573,216.95583,-100.21637,102.62554
76,0.625,274.54224,-162.18504,303.85818,184.98241,-191.11238,71.38918,217.21657,-100.02264,102.62119
77,0.633,274.74921,-161.65144,303.98663,184.98241,-191.11238,71.38918,216.83913,-99.56777,102.70543
78,0.642,274.54224,-162.18504,303.85818,184.87416,-190.71362,71.4033,216.95583,-100.21637,102.62554
79,0.65,274.64819,-161.8951,303.87659,184.89223,-190.81155,71.45865,216.83913,-99.56777,102.70543
80,0.658,274.74921,-161.65144,303.98663,184.87416,-190.71362,71.4033,216.83913,-99.56777,102.70543
81,0.667,274.92026,-161.11299,303.93857,184.98241,-191.11238,71.38918,216.83913,-99.56777,102.70543
82,0.675,274.92026,-161.11299,303.93857,184.98172,-190.87978,71.34762,216.83913,-99.56777,102.70543
83,0.683,274.79718,-161.39273,303.93777,185.17522,-190.82932,71.32169,216.83913,-99.56777,102.70543
84,0.692,274.87231,-161.37172,303.98743,184.94853,-190.74467,71.41741,216.83913,-99.56777,102.70543
85,0.7,274.92026,-161.11299,303.93857,184.73882,-191.11946,71.51916,216.83913,-99.56777,102.70543
86,0.708,274.92026,-161.11299,303.93857,184.86581,-190.59216,71.5459,217.42108,-99.87405,102.48291
87,0.717,274.83325,-161.32388,303.83545,184.92964,-190.95944,71.40137,216.83913,-99.56777,102.70543
88,0.725,274.78531,-161.5826,303.88431,184.95789,-190.87123,71.47482,216.83913,-99.56777,102.70543
89,0.733,274.87231,-161.37172,303.98743,184.82909,-190.67686,71.64471,216.83913,-99.56777,102.70543
90,0.742,274.64819,-161.8951,303.87659,184.95789,-190.87123,71.47482,216.83913,-99.56777,102.70543
91,0.75,274.64325,-161.94142,303.9682,185.00049,-191.21031,71.4445,216.83913,-99.56777,102.70543
92,0.758,274.54224,-162.18504,303.85818,185.02872,-191.12212,71.51795,216.83913,-99.56777,102.70543
93,0.767,274.54224,-162.18504,303.85818,184.91158,-190.86151,71.34603,217.21657,-100.02264,102.62119
94,0.775,274.64325,-161.94142,303.9682,184.87416,-190.71362,71.4033,216.83913,-99.56777,102.70543
95,0.783,274.54224,-162.18504,303.85818,184.78075,-190.66548,71.52647,217.42108,-99.87405,102.48291
96,0.792,274.57675,-162.23825,303.8262,184.88335,-190.94971,71.27258,217.42108,-99.87405,102.48291
97,0.8,274.54224,-162.18504,303.85818,184.98241,-191.11238,71.38918,217.21657,-100.02264,102.62119
98,0.808,274.5708,-162.2393,303.78119,184.88335,-190.94971,71.27258,217.61916,-100.65014,102.28072
99,0.817,274.5708,-162.2393,303.78119,184.69252,-191.10973,71.39039,217.55879,-100.18664,102.40007
100,0.825,274.5708,-162.2393,303.78119,184.62688,-191.05003,71.37421,217.40732,-100.44258,102.38928
101,0.833,274.5708,-162.2393,303.78119,184.69252,-191.10973,71.39039,217.48976,-100.7582,102.41779
102,0.842,274.5708,-162.2393,303.78119,184.86078,-191.15247,71.4389,217.61916,-100.65014,102.28072
103,0.85,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.40732,-100.44258,102.38928
104,0.858,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.40732,-100.44258,102.38928
105,0.867,274.5708,-162.2393,303.78119,184.88335,-190.94971,71.27258,217.40732,-100.44258,102.38928
106,0.875,274.5708,-162.2393,303.78119,184.88335,-190.94971,71.27258,217.48976,-100.7582,102.41779
107,0.883,274.5708,-162.2393,303.78119,184.84592,-190.80183,71.32986,217.61916,-100.65014,102.28072
108,0.892,274.5708,-162.2393,303.78119,184.88335,-190.94971,71.27258,217.40732,-100.44258,102.38928
109,0.9,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.40732,-100.44258,102.38928
110,0.908,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.40732,-100.44258,102.38928
111,0.917,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.61916,-100.65014,102.28072
112,0.925,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.61916,-100.65014,102.28072
113,0.933,274.99066,-162.4716,303.63272,184.88335,-190.94971,71.27258,217.40732,-100.44258,102.38928
114,0.942,274.69724,-162.45587,303.61792,184.62688,-191.05003,71.37421,217.40732,-100.44258,102.38928
115,0.95,274.99066,-162.4716,303.63272,184.62688,-191.05003,71.37421,217.40732,-100.44258,102.38928
116,0.958,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.61916,-100.65014,102.28072
117,0.967,274.69724,-162.45587,303.61792,184.98241,-191.11238,71.38918,217.61916,-100.65014,102.28072
118,0.975,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.40732,-100.44258,102.38928
119,0.983,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.40732,-100.44258,102.38928
120,0.992,274.5708,-162.2393,303.78119,184.76335,-191.3606,71.43354,217.61916,-100.65014,102.28072
121,1,274.5708,-162.2393,303.78119,184.62688,-191.05003,71.37421,217.61916,-100.65014,102.28072
122,1.008,274.69724,-162.45587,303.61792,184.94922,-190.97729,71.45897,217.61916,-100.65014,102.28072
123,1.017,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.40732,-100.44258,102.38928
124,1.025,274.60297,-162.27354,303.75668,184.98241,-191.11238,71.38918,217.40732,-100.44258,102.38928
125,1.033,274.5708,-162.2393,303.78119,184.98241,-191.11238,71.38918,217.40732,-100.44258,102.38928
126,1.042,274.5708,-162.2393,303.78119,184.84592,-190.80183,71.32986,217.40732,-100.44258,102.38928
127,1.05,274.5708,-162.2393,303.78119,184.87416,-190.71362,71.4033,217.40732,-100.44258,102.38928
128,1.058,274.5708,-162.2393,303.78119,184.92099,-191.06549,71.38553,217.40732,-100.44258,102.38928
129,1.067,274.5708,-162.2393,303.78119,184.73512,-191.44878,71.3601,217.40732,-100.44258,102.38928
130,1.075,274.5708,-162.2393,303.78119,184.73512,-191.44878,71.3601,217.27791,-100.55064,102.52636
131,1.083,274.5708,-162.2393,303.78119,184.98241,-191.11238,71.38918,217.27791,-100.55064,102.52636
132,1.092,274.5708,-162.2393,303.78119,184.98241,-191.11238,71.38918,217.27791,-100.55064,102.52636
133,1.1,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.27791,-100.55064,102.52636
134,1.108,274.5708,-162.2393,303.78119,184.84592,-190.80183,71.32986,217.27791,-100.55064,102.52636
135,1.117,274.50919,-162.43509,303.88977,184.62688,-191.05003,71.37421,217.27791,-100.55064,102.52636
136,1.125,274.50919,-162.43509,303.88977,184.62688,-191.05003,71.37421,216.95583,-100.21637,102.62554
137,1.133,274.60297,-162.27354,303.75668,184.95418,-191.20058,71.31573,216.72183,-100.27342,102.82517
138,1.142,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.27791,-100.55064,102.52636
139,1.15,274.50919,-162.43509,303.88977,184.95418,-191.20058,71.31573,217.27791,-100.55064,102.52636
140,1.158,274.49619,-162.43729,304.00775,184.95418,-191.20058,71.31573,217.27791,-100.55064,102.52636
141,1.167,274.48318,-162.43968,304.1257,184.87416,-190.71362,71.4033,217.27791,-100.55064,102.52636
142,1.175,274.54483,-162.24391,304.01715,184.71951,-190.72067,71.16556,217.27791,-100.55064,102.52636
143,1.183,274.55783,-162.24152,303.89917,184.65511,-190.96184,71.44765,217.27791,-100.55064,102.52636
144,1.192,274.698,-161.87788,304.02493,184.69252,-191.10973,71.39039,216.95583,-100.21637,102.62554
145,1.2,274.55783,-162.24152,303.89917,184.69005,-191.41209,71.60145,217.22838,-100.65261,102.69695
146,1.208,274.54224,-162.18504,303.85818,184.90909,-191.16388,71.55711,216.72183,-100.27342,102.82517
147,1.217,274.5708,-162.2393,303.78119,184.98241,-191.11238,71.38918,216.72183,-100.27342,102.82517
148,1.225,274.55783,-162.24152,303.89917,184.98241,-191.11238,71.38918,216.72183,-100.27342,102.82517
149,1.233,274.55783,-162.24152,303.89917,184.53348,-191.00191,71.49738,216.72183,-100.27342,102.82517
150,1.242,274.55783,-162.24152,303.89917,184.49275,-190.68546,71.44886,217.48976,-100.7582,102.41779
151,1.25,274.5708,-162.2393,303.78119,184.46384,-190.54103,71.33386,217.40732,-100.44258,102.38928
152,1.258,274.5708,-162.2393,303.78119,184.80016,-190.53249,71.52973,217.27791,-100.55064,102.52636
153,1.267,274.68149,-161.9207,304.0101,184.95418,-191.20058,71.31573,217.27791,-100.55064,102.52636
154,1.275,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.27791,-100.55064,102.52636
155,1.283,274.5708,-162.2393,303.78119,184.98241,-191.11238,71.38918,217.40732,-100.44258,102.38928
156,1.292,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.55879,-100.18664,102.40007
157,1.3,274.5708,-162.2393,303.78119,184.80519,-190.48538,71.28133,217.46227,-100.59552,102.49735
158,1.308,274.5708,-162.2393,303.78119,184.55791,-190.82181,71.25225,217.40732,-100.44258,102.38928
159,1.317,274.5708,-162.2393,303.78119,184.58615,-190.7336,71.32569,217.21657,-100.02264,102.62119
160,1.325,274.5708,-162.2393,303.78119,184.88335,-190.94971,71.27258,217.21657,-100.02264,102.62119
161,1.333,274.70142,-161.89839,303.90643,184.95418,-191.20058,71.31573,217.6329,-100.08162,102.37435
162,1.342,274.60297,-162.27354,303.75668,184.98241,-191.11238,71.38918,217.40732,-100.44258,102.38928
163,1.35,274.54224,-162.18504,303.85818,184.95418,-191.20058,71.31573,217.40732,-100.44258,102.38928
164,1.358,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.55879,-100.18664,102.40007
165,1.367,274.5708,-162.2393,303.78119,184.84592,-190.80183,71.32986,217.7706,-100.3942,102.29151
166,1.375,274.5708,-162.2393,303.78119,184.77695,-190.57359,71.20789,217.48146,-100.33759,102.36356
167,1.383,274.5708,-162.2393,303.78119,184.77695,-190.57359,71.20789,217.40732,-100.44258,102.38928
168,1.392,274.5708,-162.2393,303.78119,184.84592,-190.80183,71.32986,217.55879,-100.18664,102.40007
169,1.4,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.42108,-99.87405,102.48291
170,1.408,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.61916,-100.65014,102.28072
171,1.417,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.61916,-100.65014,102.28072
172,1.425,274.5708,-162.2393,303.78119,184.95418,-191.20058,71.31573,217.40732,-100.44258,102.38928
173,1.433,274.5708,-162.2393,303.78119,184.87416,-190.71362,71.4033,217.55879,-100.18664,102.40007
174,1.442,274.5708,-162.2393,303.78119,184.84592,-190.80183,71.32986,217.48146,-100.33759,102.36356
175,1.45,274.86423,-162.25504,303.79602,184.84592,-190.80183,71.32986,217.61916,-100.65014,102.28072
176,1.458,274.64819,-161.8951,303.87659,184.88335,-190.94971,71.27258,217.26961,-100.13003,102.47212
177,1.467,274.86194,-161.51489,303.91458,184.98241,-191.11238,71.38918,217.61916,-100.65014,102.28072
178,1.475,274.78531,-161.5826,303.88431,184.98241,-191.11238,71.38918,217.7706,-100.3942,102.29151
179,1.483,274.78531,-161.5826,303.88431,184.76335,-191.3606,71.43354,217.6329,-100.08162,102.37435
180,1.492,274.78531,-161.5826,303.88431,184.98241,-191.11238,71.38918,217.40732,-100.44258,102.38928
181,1.5,274.78531,-161.5826,303.88431,184.95418,-191.20058,71.31573,217.26961,-100.13003,102.47212
182,1.508,274.83325,-161.32388,303.83545,184.98172,-190.87978,71.34762,217.61916,-100.65014,102.28072
183,1.517,274.92026,-161.11299,303.93857,185.1759,-191.06195,71.36325,217.40732,-100.44258,102.38928
184,1.525,274.78531,-161.5826,303.88431,184.87416,-190.71362,71.4033,217.6329,-100.08162,102.37435
185,1.533,274.78531,-161.5826,303.88431,185.06767,-190.66316,71.37737,217.55879,-100.18664,102.40007
186,1.542,274.78531,-161.5826,303.88431,184.84592,-190.80183,71.32986,217.40732,-100.44258,102.38928
187,1.55,274.83325,-161.32388,303.83545,184.94922,-190.97729,71.45897,217.48146,-100.33759,102.36356
188,1.558,274.87231,-161.37172,303.98743,184.98241,-191.11238,71.38918,217.26961,-100.13003,102.47212
189,1.567,274.65057,-162.01602,303.8244,184.98241,-191.11238,71.38918,217.55879,-100.18664,102.40007
190,1.575,274.87231,-161.37172,303.98743,184.98241,-191.11238,71.38918,217.7706,-100.3942,102.29151
191,1.583,274.74921,-161.65144,303.98663,185.1759,-191.06195,71.36325,217.55879,-100.18664,102.40007
192,1.592,274.76636,-161.66174,303.96902,184.91158,-190.86151,71.34603,217.55879,-100.18664,102.40007
193,1.6,274.74921,-161.65144,303.98663,184.45399,-190.8755,71.48045,217.40732,-100.44258,102.38928
194,1.608,274.54224,-162.18504,303.85818,184.65511,-190.96184,71.44765,217.7706,-100.3942,102.29151
195,1.617,274.54224,-162.18504,303.85818,184.87416,-190.71362,71.4033,217.40732,-100.44258,102.38928
196,1.625,274.56311,-161.77818,303.81094,184.95418,-191.20058,71.31573,217.34555,-99.94697,102.57726
197,1.633,274.5582,-161.82451,303.90259,184.95418,-191.20058,71.31573,216.95583,-100.21637,102.62554
198,1.642,274.27805,-162.07932,303.90997,184.95418,-191.20058,71.31573,216.95583,-100.21637,102.62554
199,1.65,274.54224,-162.18504,303.85818,184.73512,-191.44878,71.3601,217.46227,-100.59552,102.49735
200,1.658,274.30804,-162.02036,303.99332,184.56172,-190.9137,71.57082,217.48976,-100.7582,102.41779
201,1.667,274.65906,-162.59883,304.2305,184.84592,-190.80183,71.32986,217.5074,-100.90642,102.55005
202,1.675,274.69092,-162.65605,304.19754,184.84592,-190.80183,71.32986,217.27791,-100.55064,102.52636
203,1.683,274.66815,-162.59206,304.12122,184.88335,-190.94971,71.27258,217.27791,-100.55064,102.52636
204,1.692,274.39227,-162.54335,304.1001,184.90909,-191.16388,71.55711,217.48976,-100.7582,102.41779
205,1.7,274.25418,-162.40309,304.11282,184.95418,-191.20058,71.31573,217.22838,-100.65261,102.69695
206,1.708,274.16913,-162.28619,304.04718,184.67773,-191.59584,71.31776,217.22838,-100.65261,102.69695
207,1.717,274.16913,-162.28619,304.04718,184.67773,-191.59584,71.31776,217.14201,-100.881,102.98863
208,1.725,274.20309,-162.56293,304.20804,184.62688,-191.05003,71.37421,216.72183,-100.27342,102.82517
209,1.733,274.80225,-162.20319,304.22214,184.68353,-190.52547,71.33108,217.87453,-101.05714,102.81241
210,1.742,274.80225,-162.20319,304.22214,184.74339,-190.91219,71.52892,217.48976,-100.7582,102.41779
211,1.75,274.38315,-162.55014,304.20941,184.99756,-190.92799,70.94585,217.72511,-100.59816,102.60827
212,1.758,274.52179,-162.71896,303.95743,185.00049,-191.21031,71.4445,217.5074,-100.90642,102.55005
213,1.767,274.52179,-162.71896,303.95743,184.67773,-191.59584,71.31776,217.5074,-100.90642,102.55005
214,1.775,274.67725,-162.58542,304.0119,184.67773,-191.59584,71.31776,217.84515,-100.97624,102.278
215,1.783,274.67725,-162.58542,304.0119,184.60689,-191.34499,71.27461,217.84515,-100.97624,102.278
216,1.792,274.44244,-162.38525,303.88605,184.77695,-190.57359,71.20789,216.95583,-100.21637,102.62554
217,1.8,274.43335,-162.39189,303.99536,184.84592,-190.80183,71.32986,217.72289,-100.40179,102.493
218,1.808,274.5264,-162.15446,304.20105,184.92964,-190.95944,71.40137,216.91153,-100.1152,102.84995
219,1.817,274.5629,-162.5675,303.85266,185.00049,-191.21031,71.4445,216.72183,-100.27342,102.82517
220,1.825,274.44244,-162.38525,303.88605,184.95418,-191.20058,71.31573,216.95583,-100.21637,102.62554
221,1.833,274.54346,-162.14166,303.99609,184.89677,-191.34763,71.27339,217.3891,-100.3465,102.55521
222,1.842,274.71832,-162.43396,303.90717,184.66429,-191.19792,71.31695,217.40732,-100.44258,102.38928
223,1.85,274.80682,-162.761,303.86923,184.65511,-190.96184,71.44765,217.63681,-100.79838,102.41298
224,1.858,274.40137,-162.53673,303.99078,184.69252,-191.10973,71.39039,217.84515,-100.97624,102.278
225,1.867,274.40137,-162.53673,303.99078,184.91158,-190.86151,71.34603,217.61916,-100.65014,102.28072
226,1.875,274.40137,-162.53673,303.99078,184.91158,-190.86151,71.34603,217.62502,-100.13439,102.44749
227,1.883,274.47717,-162.5363,303.97058,184.88335,-190.94971,71.27258,217.40732,-100.44258,102.38928
228,1.892,274.43335,-162.39189,303.99536,184.95418,-191.20058,71.31573,217.27791,-100.55064,102.52636
229,1.9,274.43335,-162.39189,303.99536,184.73512,-191.44878,71.3601,217.40732,-100.44258,102.38928
230,1.908,274.39227,-162.54335,304.1001,184.67838,-191.50723,71.24332,216.95583,-100.21637,102.62554
231,1.917,274.47717,-162.5363,303.97058,184.56946,-191.19711,71.33188,216.95583,-100.21637,102.62554
232,1.925,274.40137,-162.53673,303.99078,184.84592,-190.80183,71.32986,216.95583,-100.21637,102.62554
233,1.933,274.39987,-162.71692,303.9144,184.84592,-190.80183,71.32986,216.95583,-100.21637,102.62554
234,1.942,274.40137,-162.53673,303.99078,184.95418,-191.20058,71.31573,216.95583,-100.21637,102.62554
235,1.95,274.40137,-162.53673,303.99078,184.89742,-191.25902,71.19893,217.40732,-100.44258,102.38928
236,1.958,274.0722,-162.50177,304.19019,184.70755,-191.44833,71.2122,217.27791,-100.55064,102.52636
237,1.967,273.98889,-162.47874,304.39468,184.38344,-191.13722,71.09549,217.27791,-100.55064,102.52636
238,1.975,273.98889,-162.47874,304.39468,184.34865,-191.11423,71.20853,217.27791,-100.55064,102.52636
239,1.983,274.28818,-162.67984,304.27368,184.79834,-191.09633,71.08233,217.27791,-100.55064,102.52636
240,1.992,274.29727,-162.67307,304.16437,184.89249,-191.36729,70.98709,216.72183,-100.27342,102.82517
241,2,274.29727,-162.67307,304.16437,184.86919,-191.34718,71.12549,216.72183,-100.27342,102.82517
242,2.008,274.0722,-162.50177,304.19019,184.65016,-191.5954,71.16988,217.32646,-100.86082,102.89734
243,2.017,273.89304,-162.513,304.30765,184.67346,-191.61551,71.0315,217.24013,-101.08928,103.18904
244,2.025,273.89304,-162.513,304.30765,184.65016,-191.5954,71.16988,216.63548,-100.50179,103.11681
245,2.033,274.0722,-162.50177,304.19019,184.65016,-191.5954,71.16988,216.72183,-100.27342,102.82517
246,2.042,274.31372,-162.87691,304.18283,184.86919,-191.34718,71.12549,216.72183,-100.27342,102.82517
247,2.05,273.96436,-162.6328,304.24756,184.86919,-191.34718,71.12549,216.72183,-100.27342,102.82517
248,2.058,274.06311,-162.50853,304.2995,184.86919,-191.34718,71.12549,217.5074,-100.90642,102.55005
249,2.067,274.28818,-162.67984,304.27368,184.65016,-191.5954,71.16988,217.5074,-100.90642,102.55005
250,2.075,274.29727,-162.67307,304.16437,184.67346,-191.61551,71.0315,217.24013,-101.08928,103.18904
251,2.083,274.29727,-162.67307,304.16437,184.65016,-191.5954,71.16988,217.24013,-101.08928,103.18904
252,2.092,274.29727,-162.67307,304.16437,184.65952,-191.71782,71.10324,217.32646,-100.86082,102.89734
253,2.1,274.29727,-162.67307,304.16437,184.65952,-191.71782,71.10324,217.32646,-100.86082,102.89734
254,2.108,274.29727,-162.67307,304.16437,184.83528,-191.21924,71.16361,216.72183,-100.27342,102.82517
255,2.117,274.39227,-162.54335,304.1001,184.90613,-191.47008,71.20676,216.72183,-100.27342,102.82517
256,2.125,274.52179,-162.71896,303.95743,184.89677,-191.34763,71.27339,216.72183,-100.27342,102.82517
