Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
35,0.283,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.40781,106.42403,68.04066
36,0.292,133.28891,103.31133,46.81218,367.13953,142.23143,39.31265,309.50146,106.22318,68.18293
37,0.3,133.42316,103.24257,46.71213,367.28989,142.26599,39.31477,309.50146,106.22318,68.18293
38,0.308,133.42316,103.24257,46.71213,367.44705,142.46837,39.29379,309.50146,106.22318,68.18293
39,0.317,133.44182,103.05973,46.77056,367.46338,142.35349,39.35644,309.50146,106.22318,68.18293
40,0.325,133.41058,102.99588,46.62536,367.25232,142.49617,39.31655,309.51941,106.26845,67.99368
41,0.333,133.36067,103.4139,46.74943,367.13953,142.23143,39.31265,309.50146,106.22318,68.18293
42,0.342,133.34445,103.172,46.67145,367.13953,142.23143,39.31265,309.50146,106.22318,68.18293
43,0.35,133.25401,103.25227,46.67577,367.27356,142.38089,39.25211,309.50146,106.22318,68.18293
44,0.358,133.5136,103.16232,46.7078,367.28989,142.26599,39.31477,309.40781,106.42403,68.04066
45,0.367,133.48236,103.09846,46.5626,367.40268,142.53075,39.31867,309.51941,106.26845,67.99368
46,0.375,133.30759,103.12849,46.87061,367.25232,142.49617,39.31655,309.51941,106.26845,67.99368
47,0.383,133.41058,102.99588,46.62536,367.23596,142.61105,39.25389,309.51941,106.26845,67.99368
48,0.392,133.41058,102.99588,46.62536,367.40268,142.53075,39.31867,309.51941,106.26845,67.99368
49,0.4,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.51941,106.26845,67.99368
50,0.408,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.51941,106.26845,67.99368
51,0.417,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.51941,106.26845,67.99368
52,0.425,133.25401,103.25227,46.67577,367.28989,142.26599,39.31477,309.42578,106.46927,67.85142
53,0.433,133.34445,103.172,46.67145,367.25232,142.49617,39.31655,309.51941,106.26845,67.99368
54,0.442,133.48236,103.09846,46.5626,367.59744,142.50296,39.2959,309.51941,106.26845,67.99368
55,0.45,133.48236,103.09846,46.5626,367.50095,142.12332,39.35466,309.51941,106.26845,67.99368
56,0.458,133.46368,103.28129,46.50415,367.43326,141.92953,39.2632,309.56949,106.18999,68.27004
57,0.467,133.39191,103.17871,46.56692,367.28989,142.26599,39.31477,309.56949,106.18999,68.27004
58,0.475,133.39191,103.17871,46.56692,367.28989,142.26599,39.31477,309.56949,106.18999,68.27004
59,0.483,133.41058,102.99588,46.62536,367.53323,141.88606,39.27642,309.56949,106.18999,68.27004
60,0.492,133.41058,102.99588,46.62536,367.35059,142.08873,39.35254,309.51941,106.26845,67.99368
61,0.5,133.41058,102.99588,46.62536,367.25232,142.49617,39.31655,309.56949,106.18999,68.27004
62,0.508,133.48236,103.09846,46.5626,367.46594,142.38184,39.23659,309.55154,106.14466,68.4593
63,0.517,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.55154,106.14466,68.4593
64,0.525,133.41058,102.99588,46.62536,367.22223,142.07219,39.22331,309.46143,105.85222,68.59407
65,0.533,133.41058,102.99588,46.62536,367.22223,142.07219,39.22331,309.46143,105.85222,68.59407
66,0.542,133.48236,103.09846,46.5626,367.35059,142.08873,39.35254,309.55154,106.14466,68.4593
67,0.55,133.41058,102.99588,46.62536,367.33499,142.33694,39.22721,309.55154,106.14466,68.4593
68,0.558,133.41058,102.99588,46.62536,367.54605,142.19429,39.2671,309.55154,106.14466,68.4593
69,0.567,133.41058,102.99588,46.62536,367.50095,142.12332,39.35466,309.55154,106.14466,68.4593
70,0.575,133.48236,103.09846,46.5626,367.50095,142.12332,39.35466,309.55154,106.14466,68.4593
71,0.583,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.46143,105.85222,68.59407
72,0.592,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.46143,105.85222,68.59407
73,0.6,133.48923,102.86086,46.60593,367.22223,142.07219,39.22331,309.55154,106.14466,68.4593
74,0.608,133.41058,102.99588,46.62536,367.0687,142.27533,39.44727,309.55154,106.14466,68.4593
75,0.617,133.48236,103.09846,46.5626,367.4231,142.0871,39.46815,309.55154,106.14466,68.4593
76,0.625,133.5136,103.16232,46.7078,367.35541,141.89333,39.3767,309.55154,106.14466,68.4593
77,0.633,133.48236,103.09846,46.5626,367.25644,142.16742,39.40337,309.55154,106.14466,68.4593
78,0.642,133.41058,102.99588,46.62536,367.27277,142.05251,39.46603,309.55154,106.14466,68.4593
79,0.65,133.44182,103.05973,46.77056,367.12936,142.09808,39.48503,309.55154,106.14466,68.4593
80,0.658,133.44182,103.05973,46.77056,366.91833,142.24077,39.44514,309.55154,106.14466,68.4593
81,0.667,133.42316,103.24257,46.71213,367.14438,142.03596,39.33681,309.45789,106.34556,68.31702
82,0.675,133.44182,103.05973,46.77056,367.39255,142.39746,39.49104,309.55154,106.14466,68.4593
83,0.683,133.44182,103.05973,46.77056,367.39255,142.39746,39.49104,309.55154,106.14466,68.4593
84,0.692,133.41058,102.99588,46.62536,367.21201,141.9389,39.39571,309.55154,106.14466,68.4593
85,0.7,133.37935,103.23107,46.80785,367.34296,141.98381,39.40509,309.55154,106.14466,68.4593
86,0.708,133.42316,103.24257,46.71213,367.52307,142.04362,39.48137,309.55154,106.14466,68.4593
87,0.717,133.5136,103.16232,46.7078,367.4068,142.20201,39.40549,309.55154,106.14466,68.4593
88,0.725,133.49492,103.34514,46.64937,367.30853,142.60944,39.36948,309.45789,106.34556,68.31702
89,0.733,133.42316,103.24257,46.71213,367.59918,142.203,39.38997,309.55154,106.14466,68.4593
90,0.742,133.42316,103.24257,46.71213,367.34296,141.98381,39.40509,309.55154,106.14466,68.4593
91,0.75,133.5136,103.16232,46.7078,367.11304,142.21298,39.42237,309.55154,106.14466,68.4593
92,0.758,133.5136,103.16232,46.7078,367.12936,142.09808,39.48503,309.55154,106.14466,68.4593
93,0.767,133.44182,103.05973,46.77056,367.27277,142.05251,39.46603,309.55154,106.14466,68.4593
94,0.775,133.42316,103.24257,46.71213,367.31204,142.18628,39.44149,309.50146,106.22318,68.18293
95,0.783,133.5136,103.16232,46.7078,367.14438,142.03596,39.33681,309.50146,106.22318,68.18293
96,0.792,133.42316,103.24257,46.71213,367.38812,142.34563,39.35007,309.50146,106.22318,68.18293
97,0.8,133.44182,103.05973,46.77056,367.25232,142.49617,39.31655,309.50146,106.22318,68.18293
98,0.808,133.42316,103.24257,46.71213,367.46338,142.35349,39.35644,309.50146,106.22318,68.18293
99,0.817,133.44182,103.05973,46.77056,367.4231,142.0871,39.46815,309.50146,106.22318,68.18293
100,0.825,133.5136,103.16232,46.7078,367.33682,142.23198,39.17003,309.50146,106.22318,68.18293
101,0.833,133.49492,103.34514,46.64937,367.56418,141.97444,39.27258,309.50146,106.22318,68.18293
102,0.842,133.44182,103.05973,46.77056,367.46338,142.35349,39.35644,309.48355,106.16728,68.17426
103,0.85,133.48236,103.09846,46.5626,367.54605,142.19429,39.2671,309.50146,106.22318,68.18293
104,0.858,133.41058,102.99588,46.62536,367.677,142.23921,39.27648,309.48355,106.16728,68.17426
105,0.867,133.41058,102.99588,46.62536,367.22223,142.07219,39.22331,309.50146,106.22318,68.18293
106,0.875,133.25401,103.25227,46.67577,367.35315,142.11708,39.23269,309.51941,106.26845,67.99368
107,0.883,133.48236,103.09846,46.5626,367.22223,142.07219,39.22331,309.51941,106.26845,67.99368
108,0.892,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.55154,106.14466,68.4593
109,0.9,133.49492,103.34514,46.64937,367.35059,142.08873,39.35254,309.51941,106.26845,67.99368
110,0.908,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.51941,106.26845,67.99368
111,0.917,133.41058,102.99588,46.62536,367.25232,142.49617,39.31655,309.51941,106.26845,67.99368
112,0.925,133.34445,103.172,46.67145,367.40268,142.53075,39.31867,309.56949,106.18999,68.27004
113,0.933,133.48236,103.09846,46.5626,367.25232,142.49617,39.31655,309.52069,106.10202,68.46965
114,0.942,133.39191,103.17871,46.56692,367.13953,142.23143,39.31265,309.55154,106.14466,68.4593
115,0.95,133.48236,103.09846,46.5626,367.13953,142.23143,39.31265,309.51941,106.26845,67.99368
116,0.958,133.48236,103.09846,46.5626,367.22223,142.07219,39.22331,309.51941,106.26845,67.99368
117,0.967,133.41058,102.99588,46.62536,367.25232,142.49617,39.31655,309.56949,106.18999,68.27004
118,0.975,133.48236,103.09846,46.5626,367.33499,142.33694,39.22721,309.56949,106.18999,68.27004
119,0.983,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.50146,106.22318,68.18293
120,0.992,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.51941,106.26845,67.99368
121,1,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.55154,106.14466,68.4593
122,1.008,133.41058,102.99588,46.62536,367.48462,142.23822,39.292,309.55154,106.14466,68.4593
123,1.017,133.48236,103.09846,46.5626,367.50095,142.12332,39.35466,309.52069,106.10202,68.46965
124,1.025,133.48236,103.09846,46.5626,367.53323,141.88606,39.27642,309.55154,106.14466,68.4593
125,1.033,133.48236,103.09846,46.5626,367.28989,142.26599,39.31477,309.52069,106.10202,68.46965
126,1.042,133.48236,103.09846,46.5626,367.22223,142.07219,39.22331,309.55154,106.14466,68.4593
127,1.05,133.41058,102.99588,46.62536,367.22223,142.07219,39.22331,309.55154,106.14466,68.4593
128,1.058,133.39191,103.17871,46.56692,367.22223,142.07219,39.22331,309.55154,106.14466,68.4593
129,1.067,133.41058,102.99588,46.62536,367.22223,142.07219,39.22331,309.46143,105.85222,68.59407
130,1.075,133.41058,102.99588,46.62536,367.50095,142.12332,39.35466,309.41245,105.77719,68.60706
131,1.083,133.48236,103.09846,46.5626,367.22223,142.07219,39.22331,309.55154,106.14466,68.4593
132,1.092,133.41058,102.99588,46.62536,367.46338,142.35349,39.35644,309.55154,106.14466,68.4593
133,1.1,133.48236,103.09846,46.5626,367.25232,142.49617,39.31655,309.55154,106.14466,68.4593
134,1.108,133.49492,103.34514,46.64937,367.4231,142.0871,39.46815,309.45789,106.34556,68.31702
135,1.117,133.48236,103.09846,46.5626,367.06171,142.19519,39.42614,309.46143,105.85222,68.59407
136,1.125,133.48236,103.09846,46.5626,367.06171,142.19519,39.42614,309.46143,105.85222,68.59407
137,1.133,133.5136,103.16232,46.7078,367.48636,141.93823,39.38608,309.55154,106.14466,68.4593
138,1.142,133.44182,103.05973,46.77056,367.46823,142.1581,39.38059,309.55154,106.14466,68.4593
139,1.15,133.41058,102.99588,46.62536,367.46338,142.35349,39.35644,309.50146,106.22318,68.18293
140,1.158,133.44182,103.05973,46.77056,367.35315,142.11708,39.23269,309.50146,106.22318,68.18293
141,1.167,133.34445,103.172,46.67145,367.35315,142.11708,39.23269,309.55154,106.14466,68.4593
142,1.175,133.44182,103.05973,46.77056,367.56418,141.97444,39.27258,309.45789,106.34556,68.31702
143,1.183,133.44182,103.05973,46.77056,367.50964,142.01083,39.20901,309.46143,105.85222,68.59407
144,1.192,133.5136,103.16232,46.7078,367.19571,142.05382,39.33304,309.55154,106.14466,68.4593
145,1.2,133.49492,103.34514,46.64937,367.27277,142.05251,39.46603,309.55154,106.14466,68.4593
146,1.208,133.49492,103.34514,46.64937,367.30853,142.31856,39.33693,309.55154,106.14466,68.4593
147,1.217,133.44182,103.05973,46.77056,367.32483,142.20367,39.39959,309.45789,106.34556,68.31702
148,1.225,133.5136,103.16232,46.7078,367.39255,142.39746,39.49104,309.55154,106.14466,68.4593
149,1.233,133.42316,103.24257,46.71213,367.43326,141.92953,39.2632,309.50146,106.22318,68.18293
150,1.242,133.28288,103.43229,46.87465,367.35315,142.11708,39.23269,309.46143,105.85222,68.59407
151,1.25,133.39847,103.54635,46.71616,367.28989,142.26599,39.31477,309.55154,106.14466,68.4593
152,1.258,133.5136,103.16232,46.7078,367.56418,141.97444,39.27258,309.55154,106.14466,68.4593
153,1.267,133.44182,103.05973,46.77056,367.56335,142.31001,39.36966,309.50146,106.22318,68.18293
154,1.275,133.42316,103.24257,46.71213,367.54605,142.19429,39.2671,309.50146,106.22318,68.18293
155,1.283,133.5136,103.16232,46.7078,367.61377,142.38808,39.35856,309.50146,106.22318,68.18293
156,1.292,133.44182,103.05973,46.77056,367.44705,142.46837,39.29379,309.50146,106.22318,68.18293
157,1.3,133.30759,103.12849,46.87061,367.50095,142.12332,39.35466,309.55154,106.14466,68.4593
158,1.308,133.35464,103.53486,46.8119,367.28989,142.26599,39.31477,309.50146,106.22318,68.18293
159,1.317,133.35464,103.53486,46.8119,367.19574,142.34468,39.3656,309.50146,106.22318,68.18293
160,1.325,133.5136,103.16232,46.7078,367.14438,142.03596,39.33681,309.50146,106.22318,68.18293
161,1.333,133.5136,103.16232,46.7078,367.61377,142.38808,39.35856,309.50146,106.22318,68.18293
162,1.342,133.5136,103.16232,46.7078,367.677,142.23921,39.27648,309.50146,106.22318,68.18293
163,1.35,133.44182,103.05973,46.77056,367.71371,142.3446,39.37178,309.50146,106.22318,68.18293
164,1.358,133.41058,102.99588,46.62536,367.53323,141.88606,39.27642,309.51941,106.26845,67.99368
165,1.367,133.42316,103.24257,46.71213,367.56418,141.97444,39.27258,309.51941,106.26845,67.99368
166,1.375,133.41058,102.99588,46.62536,367.35059,142.08873,39.35254,309.50146,106.22318,68.18293
167,1.383,133.41058,102.99588,46.62536,367.13953,142.23143,39.31265,309.51941,106.26845,67.99368
168,1.392,133.48236,103.09846,46.5626,367.20587,142.1871,39.16064,309.50146,106.22318,68.18293
169,1.4,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.50146,106.22318,68.18293
170,1.408,133.48236,103.09846,46.5626,367.46594,142.38184,39.23659,309.50146,106.22318,68.18293
171,1.417,133.48236,103.09846,46.5626,367.32486,142.49454,39.43214,309.55154,106.14466,68.4593
172,1.425,133.48236,103.09846,46.5626,367.1232,142.34633,39.24999,309.55154,106.14466,68.4593
173,1.433,133.41058,102.99588,46.62536,367.2395,142.18794,39.32587,309.55154,106.14466,68.4593
174,1.442,133.41058,102.99588,46.62536,367.2395,142.18794,39.32587,309.50146,106.22318,68.18293
175,1.45,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.50146,106.22318,68.18293
176,1.458,133.41058,102.99588,46.62536,367.40268,142.53075,39.31867,309.55154,106.14466,68.4593
177,1.467,133.41058,102.99588,46.62536,367.33499,142.33694,39.22721,309.55154,106.14466,68.4593
178,1.475,133.41058,102.99588,46.62536,367.35315,142.11708,39.23269,309.55154,106.14466,68.4593
179,1.483,133.48236,103.09846,46.5626,367.13953,142.23143,39.31265,309.55154,106.14466,68.4593
180,1.492,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.55154,106.14466,68.4593
181,1.5,133.48236,103.09846,46.5626,367.28989,142.26599,39.31477,309.55154,106.14466,68.4593
182,1.508,133.48923,102.86086,46.60593,367.25232,142.49617,39.31655,309.55154,106.14466,68.4593
183,1.517,133.48236,103.09846,46.5626,367.25232,142.49617,39.31655,309.55154,106.14466,68.4593
184,1.525,133.48236,103.09846,46.5626,367.27356,142.38089,39.25211,309.55154,106.14466,68.4593
185,1.533,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.55154,106.14466,68.4593
186,1.542,133.41058,102.99588,46.62536,367.35315,142.11708,39.23269,309.46143,105.85222,68.59407
187,1.55,133.41058,102.99588,46.62536,367.43326,141.92953,39.2632,309.46143,105.85222,68.59407
188,1.558,133.41058,102.99588,46.62536,367.21207,142.22977,39.42826,309.55154,106.14466,68.4593
189,1.567,133.41058,102.99588,46.62536,367.2395,142.18794,39.32587,309.55154,106.14466,68.4593
190,1.575,133.48236,103.09846,46.5626,367.31866,142.45183,39.16454,309.45789,106.34556,68.31702
191,1.583,133.39191,103.17871,46.56692,367.40268,142.53075,39.31867,309.55154,106.14466,68.4593
192,1.592,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.55154,106.14466,68.4593
193,1.6,133.27269,103.06943,46.73421,367.35315,142.11708,39.23269,309.46143,105.85222,68.59407
194,1.608,133.34445,103.172,46.67145,367.28989,142.26599,39.31477,309.46143,105.85222,68.59407
195,1.617,133.46368,103.28129,46.50415,367.33682,142.23198,39.17003,309.34689,106.47804,68.25188
196,1.625,133.5136,103.16232,46.7078,367.37625,142.51234,39.42838,309.34689,106.47804,68.25188
197,1.633,133.5136,103.16232,46.7078,367.30853,142.31856,39.33693,309.34689,106.47804,68.25188
198,1.642,133.49492,103.34514,46.64937,366.98904,142.29181,39.37211,309.11023,106.63663,68.15878
199,1.65,133.34445,103.172,46.67145,366.87698,142.16039,39.30555,309.50146,106.22318,68.18293
200,1.658,133.27269,103.06943,46.73421,367.28989,142.26599,39.31477,309.51941,106.26845,67.99368
201,1.667,133.45866,102.81225,46.87697,367.36771,142.30241,39.20124,309.75656,106.1153,68.17056
202,1.675,133.73076,103.0676,46.63895,367.89822,142.23039,39.14387,309.75656,106.1153,68.17056
203,1.683,133.5625,103.3304,46.52214,367.60333,142.54532,39.09981,309.51941,106.26845,67.99368
204,1.692,133.44182,103.05973,46.77056,367.677,142.23921,39.27648,309.51941,106.26845,67.99368
205,1.7,133.49492,103.34514,46.64937,367.20264,142.17757,39.29216,309.11023,106.63663,68.15878
206,1.708,133.38441,103.10247,46.85181,366.95337,142.24171,39.25137,308.94003,106.58682,68.13768
207,1.717,133.36575,103.2853,46.79337,367.26328,141.95468,39.506,309.27573,106.32504,68.39654
208,1.725,133.5136,103.16232,46.7078,367.14456,142.05757,39.43529,309.15012,106.54209,67.97809
209,1.733,133.5218,103.3413,46.79197,367.56284,142.20679,39.3654,309.29684,106.5565,67.97553
210,1.742,133.30759,103.12849,46.87061,367.677,142.23921,39.27648,309.51941,106.26845,67.99368
211,1.75,133.21582,102.95356,46.617,367.50781,142.51199,39.01473,309.51941,106.26845,67.99368
212,1.758,133.37947,103.18271,46.61148,367.38095,142.57179,39.20363,309.2608,106.44759,67.87232
213,1.767,133.37947,103.18271,46.61148,367.41364,142.22977,39.23299,309.51941,106.26845,67.99368
214,1.775,133.44182,103.05973,46.77056,367.45129,141.70985,39.26867,309.45276,106.01151,68.15207
215,1.783,133.30759,103.12849,46.87061,367.22223,142.07219,39.22331,309.45276,106.01151,68.15207
216,1.792,133.37935,103.23107,46.80785,367.15488,142.39105,39.212,309.50146,106.22318,68.18293
217,1.8,133.5136,103.16232,46.7078,367.59933,142.22461,39.48843,309.39047,106.35568,68.11781
218,1.808,133.5136,103.16232,46.7078,367.64542,142.33925,39.55369,309.2218,106.69939,67.89199
219,1.817,133.5136,103.16232,46.7078,367.46893,142.47876,39.43686,309.37308,106.30631,68.11169
220,1.825,133.37935,103.23107,46.80785,367.30853,142.31856,39.33693,309.40781,106.42403,68.04066
221,1.833,133.37935,103.23107,46.80785,367.22223,142.07219,39.22331,309.56949,106.18999,68.27004
222,1.842,133.44182,103.05973,46.77056,367.50095,142.12332,39.35466,309.47937,105.89761,68.40479
223,1.85,133.44182,103.05973,46.77056,367.50095,142.12332,39.35466,309.45276,106.01151,68.15207
224,1.858,133.44182,103.05973,46.77056,367.56418,141.97444,39.27258,309.51941,106.26845,67.99368
225,1.867,133.42316,103.24257,46.71213,367.54605,142.19429,39.2671,309.51941,106.26845,67.99368
226,1.875,133.30759,103.12849,46.87061,367.46594,142.38184,39.23659,309.56949,106.18999,68.27004
227,1.883,133.39191,103.17871,46.56692,367.40268,142.53075,39.31867,309.51941,106.26845,67.99368
228,1.892,133.48236,103.09846,46.5626,367.53323,141.88606,39.27642,309.51941,106.26845,67.99368
229,1.9,133.48236,103.09846,46.5626,367.27356,142.38089,39.25211,309.34116,106.16709,68.19906
230,1.908,133.48236,103.09846,46.5626,367.22076,142.11729,39.28262,309.25674,106.18571,68.38664
231,1.917,133.46368,103.28129,46.50415,367.05237,142.39024,39.38461,309.36774,106.05318,68.45178
232,1.925,133.46368,103.28129,46.50415,367.16516,142.655,39.38848,309.34689,106.47804,68.25188
233,1.933,133.5136,103.16232,46.7078,367.22586,142.47774,39.42626,309.40781,106.42403,68.04066
234,1.942,133.46368,103.28129,46.50415,367.61377,142.38808,39.35856,309.55154,106.14466,68.4593
235,1.95,133.41058,102.99588,46.62536,367.40268,142.53075,39.31867,309.56949,106.18999,68.27004
236,1.958,133.24695,102.76672,46.63092,367.28989,142.26599,39.31477,309.51941,106.26845,67.99368
237,1.967,133.10907,102.84027,46.73975,366.95761,142.39056,39.35461,309.51941,106.26845,67.99368
238,1.975,133.22827,102.94955,46.57248,367.28989,142.26599,39.31477,309.51941,106.26845,67.99368
239,1.983,133.39191,103.17871,46.56692,367.28989,142.26599,39.31477,309.51941,106.26845,67.99368
240,1.992,133.46368,103.28129,46.50415,367.53595,142.35188,39.47204,309.52069,106.10202,68.46965
241,2,133.48236,103.09846,46.5626,367.51962,142.46677,39.40938,309.52069,106.10202,68.46965
242,2.008,133.48236,103.09846,46.5626,367.21628,142.03056,39.41928,309.25674,106.18571,68.38664
243,2.017,133.46368,103.28129,46.50415,367.18277,142.13606,39.43619,309.25674,106.18571,68.38664
244,2.025,133.48236,103.09846,46.5626,367.05237,142.39024,39.38461,309.35043,105.98478,68.52893
245,2.033,133.48236,103.09846,46.5626,367.05237,142.39024,39.38461,309.55154,106.14466,68.4593
246,2.042,133.41058,102.99588,46.62536,367.46594,142.38184,39.23659,309.55154,106.14466,68.4593
247,2.05,133.41058,102.99588,46.62536,367.33499,142.33694,39.22721,309.56949,106.18999,68.27004
248,2.058,133.41058,102.99588,46.62536,367.40268,142.53075,39.31867,309.51941,106.26845,67.99368
249,2.067,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.56949,106.18999,68.27004
250,2.075,133.41058,102.99588,46.62536,367.28989,142.26599,39.31477,309.46143,105.85222,68.59407
251,2.083,133.41058,102.99588,46.62536,367.0687,142.27533,39.44727,309.46143,105.85222,68.59407
252,2.092,133.48236,103.09846,46.5626,367.0687,142.27533,39.44727,309.46143,105.85222,68.59407
253,2.1,133.34445,103.172,46.67145,367.1156,142.24135,39.30253,309.45789,106.34556,68.31702
254,2.108,133.48236,103.09846,46.5626,367.12805,142.15089,39.27414,309.55154,106.14466,68.4593
255,2.117,133.5136,103.16232,46.7078,367.3718,142.46053,39.28741,309.45789,106.34556,68.31702
256,2.125,133.5136,103.16232,46.7078,367.2634,142.24759,39.4245,309.55154,106.14466,68.4593
257,2.133,133.5136,103.16232,46.7078,367.42578,142.01366,39.29885,309.52069,106.10202,68.46965
258,2.142,133.41058,102.99588,46.62536,367.13193,142.12643,39.3652,309.46143,105.85222,68.59407
259,2.15,133.25401,103.25227,46.67577,367.35315,142.11708,39.23269,309.51941,106.26845,67.99368
260,2.158,133.44182,103.05973,46.77056,367.35315,142.11708,39.23269,309.51941,106.26845,67.99368
261,2.167,133.30759,103.12849,46.87061,367.46594,142.38184,39.23659,309.51941,106.26845,67.99368
262,2.175,133.44182,103.05973,46.77056,367.677,142.23921,39.27648,309.56949,106.18999,68.27004
263,2.183,133.52046,102.92471,46.75112,367.66415,141.93095,39.2858,309.56949,106.18999,68.27004
264,2.192,133.30759,103.12849,46.87061,367.31198,141.89545,39.40894,309.46143,105.85222,68.59407
265,2.2,133.5136,103.16232,46.7078,367.20831,142.20776,39.31101,309.43481,105.96618,68.34134
266,2.208,133.5136,103.16232,46.7078,367.41934,142.06514,39.35089,309.48355,106.16728,68.17426
267,2.217,133.5136,103.16232,46.7078,367.28842,142.02023,39.34152,309.50146,106.22318,68.18293
268,2.225,133.5136,103.16232,46.7078,367.51962,142.46677,39.40938,309.48355,106.16728,68.17426
269,2.233,133.37935,103.23107,46.80785,367.58286,142.3179,39.3273,309.50146,106.22318,68.18293
270,2.242,133.5136,103.16232,46.7078,367.677,142.23921,39.27648,309.56949,106.18999,68.27004
271,2.25,133.44182,103.05973,46.77056,367.43326,141.92953,39.2632,309.56949,106.18999,68.27004
