Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
18,0.142,-281.97778,198.64656,1074.06921,-122.67266,262.10779,1018.90204,-140.69615,236.71931,931.86993
19,0.15,-281.85379,198.4875,1074.2395,-122.58094,261.13583,1019.65112,-140.12013,235.71306,933.12036
20,0.158,-281.89297,198.1382,1074.92822,-121.9625,259.71802,1021.19836,-139.37468,237.05638,934.41791
21,0.167,-282.4339,197.60693,1075.5415,-122.14606,258.97055,1022.4447,-139.14693,236.22391,935.78345
22,0.175,-283.06226,197.24779,1075.77246,-121.86411,258.71109,1022.97369,-138.91429,236.20305,936.93842
23,0.183,-283.08969,197.11258,1076.04163,-121.81363,257.41058,1024.57312,-139.38121,235.79002,937.74109
24,0.192,-283.23236,197.26225,1076.35608,-121.27599,256.13583,1025.90552,-138.65829,235.16212,938.5144
25,0.2,-283.34824,197.14133,1077.61682,-121.09995,255.86884,1026.6416,-138.60979,235.22621,938.80377
26,0.208,-283.49393,197.12363,1077.68176,-120.90844,255.40883,1027.48865,-138.45468,235.52516,939.55591
27,0.217,-283.09018,197.16618,1077.95117,-120.9292,255.1091,1028.0791,-137.8385,235.4137,940.06702
28,0.225,-283.67075,196.78426,1078.42395,-120.85135,253.93378,1027.95313,-137.75093,234.91518,940.18274
29,0.233,-283.88931,196.28442,1079.15076,-120.65568,253.80672,1027.91089,-137.38083,234.02213,939.90387
30,0.242,-284.07266,196.1384,1079.15808,-120.46841,253.46176,1027.7467,-137.72736,232.9668,939.90503
31,0.25,-284.07266,196.1384,1079.15808,-120.11359,253.28313,1027.79712,-138.25212,232.30952,940.08655
32,0.258,-284.00055,195.59671,1078.05884,-119.76752,252.43596,1027.75659,-138.43817,232.25812,939.94592
33,0.267,-283.6879,195.96527,1077.84448,-119.81974,252.41603,1027.54517,-138.30167,231.87729,939.95599
34,0.275,-283.42032,195.98235,1077.61877,-119.7681,251.84386,1027.0061,-138.34569,231.74536,939.57898
35,0.283,-282.80212,196.3269,1077.25964,-119.09019,251.52982,1026.37793,-137.73305,231.47624,939.42383
36,0.292,-282.37024,196.07159,1076.62524,-119.31338,251.0062,1026.14124,-137.39919,230.47403,939.06415
37,0.3,-282.37024,196.07159,1076.62524,-119.38277,250.54156,1025.95313,-137.19582,230.20984,938.86823
38,0.308,-282.29382,196.11339,1076.53394,-119.07771,250.78055,1025.80786,-137.32855,230.53857,938.05719
39,0.317,-282.02197,195.96109,1076.56335,-118.87566,250.36751,1025.8252,-137.32855,230.53857,938.05719
40,0.325,-281.75574,195.61459,1076.46838,-118.85011,249.89249,1025.69531,-137.02838,230.19054,937.87366
41,0.333,-281.8118,195.48486,1076.36768,-118.85011,249.89249,1025.69531,-136.9071,231.02426,938.27502
42,0.342,-281.8118,195.48486,1076.36768,-118.33673,249.6685,1025.79407,-136.8532,230.4518,938.0719
43,0.35,-281.72006,195.46709,1076.37854,-118.33673,249.6685,1025.79407,-136.66489,230.37856,938.09161
44,0.358,-281.8118,195.48486,1076.36768,-118.38869,249.56277,1025.54431,-136.50244,229.58614,938.09448
45,0.367,-282.08301,195.45828,1076.52136,-118.30293,249.47968,1026.10486,-136.4639,229.50111,938.18036
46,0.375,-282.31961,195.32298,1076.60193,-118.28933,249.08308,1026.2688,-136.48286,229.22169,939.07458
47,0.383,-282.83475,195.31693,1077.54089,-118.18315,248.60692,1026.58936,-136.93204,228.19679,939.54626
48,0.392,-283.13925,194.78897,1077.91809,-118.51988,247.76402,1026.90552,-136.33849,228.02931,940.5238
49,0.4,-283.01285,194.08368,1077.90137,-118.55746,246.9046,1027.54382,-136.74245,227.45955,941.04443
50,0.408,-283.21649,194.2412,1078.11853,-118.53659,246.54166,1027.64905,-136.82466,226.39133,941.03375
51,0.417,-283.21649,194.2412,1078.11853,-118.42149,246.0797,1027.77649,-136.79535,225.91451,941.47137
52,0.425,-283.21649,194.2412,1078.11853,-118.37866,246.0034,1027.84875,-136.07195,225.46071,941.55396
53,0.433,-282.96796,193.99004,1078.51648,-117.8059,245.87259,1028.2865,-136.07195,225.46071,941.55396
54,0.442,-282.74008,193.71985,1078.75488,-117.48881,245.92398,1028.59143,-135.89868,225.35414,941.60278
55,0.45,-282.53448,193.52551,1078.42822,-117.54806,245.88899,1028.34253,-135.69942,225.19408,941.95026
56,0.458,-282.23093,193.32578,1078.21167,-117.54806,245.88899,1028.34253,-135.69942,225.19408,941.95026
57,0.467,-282.52704,193.38042,1077.99097,-117.54806,245.88899,1028.34253,-135.3537,224.9361,941.70959
58,0.475,-282.52704,193.38042,1077.99097,-117.54806,245.88899,1028.34253,-135.3537,224.9361,941.70959
59,0.483,-282.73068,193.53764,1078.20813,-117.80741,245.69652,1028.02136,-135.33525,224.59607,941.40112
60,0.492,-283.07275,193.679,1078.32471,-118.15609,246.07709,1028.08972,-135.33525,224.59607,941.40112
61,0.5,-283.12885,193.54935,1078.22412,-118.41424,246.12527,1028.10815,-135.1433,224.93159,941.63611
62,0.508,-283.20529,193.76108,1078.26697,-118.47579,246.64825,1027.96448,-135.3537,224.9361,941.70959
63,0.517,-283.60403,193.55396,1078.51306,-118.69007,247.18103,1028.80078,-135.3537,224.9361,941.70959
64,0.525,-283.60403,193.55396,1078.51306,-119.42267,247.79674,1028.47461,-135.69942,225.19408,941.95026
65,0.533,-283.76761,194.28882,1078.50012,-120.17178,248.21147,1028.56689,-135.89868,225.35414,941.60278
66,0.542,-283.76761,194.28882,1078.50012,-120.5049,249.13593,1029.38513,-137.00659,225.45676,941.37372
67,0.55,-284.70663,194.75049,1078.2395,-121.34869,250.64735,1029.09924,-137.70154,225.79361,941.28961
68,0.558,-284.70663,194.75049,1078.2395,-121.87975,251.36214,1028.9292,-137.70154,225.79361,941.28961
69,0.567,-284.99448,195.44304,1078.34338,-122.17069,251.57115,1028.87305,-137.77193,227.69135,941.59711
70,0.575,-285.78952,195.79803,1078.26709,-122.12865,251.75755,1028.95117,-138.24864,227.75523,941.34753
71,0.583,-286.01132,195.82637,1078.32312,-123.32038,251.93536,1028.56531,-139.40504,229.91113,941.43396
72,0.592,-286.39188,196.16344,1078.44788,-123.62125,252.97102,1027.57129,-140.5215,231.52588,940.71021
73,0.6,-287.13577,196.71196,1078.92786,-123.94136,253.3645,1026.86682,-141.43924,231.89787,939.65851
74,0.608,-287.58182,196.56827,1078.89734,-124.27285,253.44965,1026.35571,-142.06497,232.65189,939.23285
75,0.617,-287.82986,196.38608,1078.53674,-124.69839,253.48051,1025.78784,-143.45929,233.86604,939.14941
76,0.625,-288.04602,196.47926,1077.83533,-125.38158,253.15611,1025.38123,-144.18242,234.44104,939.09113
77,0.633,-287.79776,195.78157,1076.65796,-125.80547,253.60472,1025.09106,-144.94308,234.9832,938.99719
78,0.642,-287.95413,195.70779,1076.41589,-126.08534,253.00267,1024.50452,-145.49977,234.7495,938.34375
79,0.65,-287.71497,195.55257,1076.17615,-125.93389,253.42302,1023.76752,-145.2702,235.67174,937.80914
80,0.658,-287.99341,195.58376,1075.43481,-125.96761,253.17772,1023.28137,-145.08255,236.18597,936.82172
81,0.667,-288.00754,195.58578,1075.22791,-126.09301,252.8019,1022.62079,-145.61292,236.63705,936.0332
82,0.675,-288.09641,195.59062,1075.09985,-125.77773,252.82683,1022.35297,-145.5231,236.50768,935.57056
83,0.683,-288.41483,195.26277,1074.63574,-125.85074,253.5592,1022.33472,-145.51352,235.7478,934.16492
84,0.692,-288.41483,195.26277,1074.63574,-126.58271,253.40111,1021.14258,-145.28877,234.61426,932.79877
85,0.7,-288.39026,195.26715,1074.2417,-126.70535,253.47827,1021.04852,-145.60464,234.22601,932.32074
86,0.708,-289.08405,195.78983,1073.67932,-127.77749,254.00394,1019.77747,-145.97522,232.8165,931.30884
87,0.717,-289.13501,197.01198,1073.01624,-128.04459,254.22816,1019.56006,-146.02029,231.86182,930.75507
88,0.725,-288.90857,197.27423,1072.50378,-128.44109,254.40965,1019.17578,-146.64728,231.68393,929.9162
89,0.733,-288.59348,197.30679,1072.13379,-128.04723,255.22502,1017.849,-146.96506,231.23447,929.59888
90,0.742,-288.84265,198.02263,1072.04382,-129.10956,256.56317,1016.51904,-146.7979,231.74457,929.15125
91,0.75,-289.55286,198.25522,1071.37646,-129.1013,256.95184,1016.06653,-147.45018,231.70793,928.35065
92,0.758,-289.92966,198.30577,1071.0238,-129.3943,257.16205,1015.63416,-148.11815,231.57237,927.44684
93,0.767,-290.36597,200.04031,1070.72363,-130.55121,258.2583,1014.0979,-149.26413,233.58112,925.57898
94,0.775,-290.44333,200.17677,1070.6322,-131.05571,259.7948,1013.00513,-149.69864,234.54402,925.48724
95,0.783,-290.84439,200.99789,1070.16016,-131.23701,260.67374,1012.54004,-149.86264,234.86732,925.11597
96,0.792,-290.82547,201.08223,1070.03455,-131.65271,260.8501,1012.15521,-150.45213,236.72728,924.54315
97,0.8,-290.99994,201.09192,1069.47302,-132.30257,261.09222,1011.28271,-151.79355,237.1597,924.26819
98,0.808,-291.06146,201.17741,1068.98767,-132.22826,261.84558,1010.95349,-153.08189,239.61716,923.52808
99,0.817,-291.35519,201.43472,1068.08179,-132.42995,262.52197,1010.34448,-152.7124,240.44899,922.69214
100,0.825,-291.87802,201.82071,1067.6405,-132.58794,262.97192,1009.51508,-153.21809,242.17494,922.1261
101,0.833,-291.77881,201.86487,1067.53662,-132.87779,263.328,1008.92883,-154.25294,242.67181,921.50385
102,0.842,-292.2251,202.21346,1066.76611,-133.16176,263.40945,1008.06,-154.7076,244.55922,919.95587
103,0.85,-292.29074,202.38692,1066.69739,-133.48656,263.43427,1007.49823,-155.59827,245.22514,919.24622
104,0.858,-292.17682,202.38611,1066.43103,-133.74518,263.86316,1006.57269,-155.16696,246.13661,918.55396
105,0.867,-291.96942,202.79076,1066.15308,-133.79967,264.68338,1005.8089,-155.66135,245.92039,917.2099
106,0.875,-292.108,202.77467,1066.05273,-134.05777,264.71008,1005.63367,-155.85027,245.14381,916.32416
107,0.883,-292.0708,203.11235,1065.78564,-133.6107,265.24692,1005.28241,-154.82103,245.66792,914.49408
108,0.892,-292.43588,203.49559,1065.34314,-133.78313,266.16718,1004.02423,-156.34625,245.03365,913.99426
109,0.9,-293.26978,204.82649,1064.9679,-134.48198,267.60721,1003.81213,-156.25986,244.98788,913.08087
110,0.908,-292.86633,205.25238,1064.16895,-134.871,267.862,1003.23633,-156.53885,245.66963,913.56195
111,0.917,-292.78699,205.60728,1063.67334,-135.2242,269.41803,1002.66052,-156.77934,245.09117,912.3894
112,0.925,-292.34402,206.57457,1063.82471,-135.71848,269.90286,1002.4115,-157.09541,246.32529,912.60657
113,0.933,-292.53607,206.99773,1063.70007,-135.65649,270.28738,1002.03467,-156.74321,247.07469,911.96576
114,0.942,-292.97058,208.39098,1063.7522,-136.56116,271.11719,1001.30109,-156.85963,248.30997,911.14374
115,0.95,-292.99847,208.45119,1063.67297,-136.94456,271.60605,1000.53259,-158.12331,249.27907,910.39642
116,0.958,-293.30832,209.15794,1063.08423,-137.36627,272.72354,999.72528,-158.47012,250.10698,910.48938
117,0.967,-293.27454,209.28259,1062.92505,-137.56758,273.25372,999.67346,-158.44151,251.67407,910.16266
118,0.975,-293.42691,209.53552,1062.78735,-137.54837,273.38281,999.51465,-159.81941,253.299,909.49945
119,0.983,-294.0426,209.95058,1062.16235,-138.43959,274.22076,999.15387,-160.32196,253.61252,908.97339
120,0.992,-294.1748,210.26624,1061.87195,-139.25687,275.26834,997.54144,-161.5491,254.65401,907.95709
121,1,-294.11398,210.3371,1060.94336,-139.54828,276.01508,996.65869,-162.09781,256.30927,906.75726
122,1.008,-293.32431,210.70193,1060.21094,-140.47273,276.01907,996.10657,-163.23915,257.73871,906.67395
123,1.017,-293.61411,210.88315,1060.09949,-141.08897,276.72733,994.33392,-163.83751,258.37317,904.11804
124,1.025,-294.05859,211.65967,1059.78271,-141.23022,277.29099,993.95276,-164.74481,258.98322,903.22388
125,1.033,-294.34277,211.84079,1059.04614,-142.02264,279.1825,992.85547,-165.4328,259.29959,901.58856
126,1.042,-294.4245,212.32149,1058.3844,-142.55251,279.96274,991.15723,-165.4342,259.19379,900.16443
127,1.05,-294.2309,213.37788,1057.93921,-142.55994,281.70035,989.9339,-166.0157,259.91525,898.81958
128,1.058,-294.07678,214.21915,1057.28503,-143.14317,281.89117,988.72638,-166.72539,261.21268,897.56921
129,1.067,-294.40231,214.92125,1057.05408,-143.54802,282.57309,987.71356,-167.82494,261.48822,896.68353
130,1.075,-294.61942,215.37459,1056.20715,-145.35791,284.26025,986.55731,-168.33585,262.12909,896.10858
131,1.083,-295.18564,216.12968,1055.65051,-145.7995,285.66287,985.59729,-168.92033,263.06622,894.49512
132,1.092,-296.03662,216.7818,1055.11707,-146.4064,287.87051,984.30756,-168.81728,263.35602,893.677
133,1.1,-295.99258,217.53015,1054.50159,-146.70567,288.55841,983.96796,-170.19946,265.0715,892.93408
134,1.108,-296.53354,217.93941,1054.26978,-147.42476,290.14069,983.16998,-171.36284,265.94742,892.06219
135,1.117,-296.65454,218.45612,1053.93994,-148.19092,291.32669,982.31775,-172.17909,267.59418,891.32373
136,1.125,-297.08777,218.78951,1053.55127,-148.98428,291.7551,981.61371,-173.18268,268.63364,890.66962
137,1.133,-297.38358,218.92732,1053.10107,-150.50313,293.01538,980.81238,-174.79738,269.60336,890.45807
138,1.142,-297.37326,219.5468,1053.0426,-151.59424,293.59894,980.56427,-175.5963,270.71252,890.2149
139,1.15,-297.42249,219.7438,1052.79004,-152.21672,294.91165,979.66193,-176.34752,270.99893,890.00372
140,1.158,-297.495,219.8848,1052.15112,-153.18706,295.12323,979.07129,-177.67537,272.05203,889.31671
141,1.167,-297.91248,220.45502,1051.46143,-153.58832,295.44168,978.90533,-178.70161,272.77386,889.16864
142,1.175,-297.97531,220.51912,1051.38696,-153.76701,295.69263,978.51837,-178.93971,273.91806,887.20764
143,1.183,-298.745,220.67747,1051.31079,-154.40445,296.3168,977.83148,-179.52789,274.52682,886.38379
144,1.192,-299.11984,221.8763,1050.66943,-154.76382,297.61185,975.8382,-180.34044,276.25168,885.07617
145,1.2,-300.15475,222.29314,1050.53027,-155.05669,298.82446,974.88452,-180.83165,276.71283,884.86365
146,1.208,-300.23352,222.42491,1049.67957,-155.55952,299.03299,974.35809,-181.28242,276.69656,884.27301
147,1.217,-300.02353,222.71953,1049.26746,-156.21483,299.19064,973.76697,-182.123,276.69855,882.82739
148,1.225,-299.45187,223.96297,1048.58289,-156.71317,300.46445,972.64453,-182.89825,277.05692,881.83862
149,1.233,-299.36713,224.56531,1048.09424,-157.5368,301.49185,971.52057,-182.50189,277.40875,880.38605
150,1.242,-299.65399,224.65234,1047.17688,-158.00464,301.92358,970.3833,-182.46597,277.47256,879.76385
151,1.25,-300.16507,224.69508,1046.87793,-159.13281,302.48523,969.65228,-183.01268,276.76587,878.51996
152,1.258,-300.57297,225.38847,1046.03308,-160.01007,303.50174,968.67365,-184.26768,277.27188,877.61896
153,1.267,-300.73026,225.26996,1045.83093,-160.31175,303.14575,967.40417,-185.90219,277.87558,875.97089
154,1.275,-301.38318,225.34903,1045.30127,-161.51788,303.86505,966.19781,-186.5246,277.90967,874.4223
155,1.283,-301.90771,226.2123,1044.81848,-162.67693,305.38925,964.297,-187.1524,277.8548,873.35199
156,1.292,-302.86014,226.33636,1044.40198,-163.36678,306.26117,963.53168,-187.67555,278.80658,872.96252
157,1.3,-302.96243,226.84328,1043.70447,-163.39615,306.16776,962.71399,-187.65918,279.68115,871.73273
158,1.308,-304.07196,227.94687,1043.23303,-164.83421,306.81677,961.65234,-189.26424,279.29745,870.48645
159,1.317,-304.49857,227.88762,1042.18518,-166.01642,307.56955,960.36676,-190.60057,280.62494,869.56616
160,1.325,-305.03857,227.89619,1041.82947,-166.82243,308.17242,958.88898,-191.20068,281.64697,868.72925
161,1.333,-304.6138,227.98161,1040.88794,-167.47263,308.37784,958.41962,-192.12747,281.92804,868.57599
162,1.342,-305.19299,228.10257,1040.36487,-168.51799,309.8306,957.06506,-193.29164,281.18652,865.90729
163,1.35,-305.40424,229.58957,1039.35815,-169.42723,310.44781,955.70813,-194.60938,282.27637,864.77179
164,1.358,-305.63748,229.8037,1039.08984,-171.01347,310.32486,952.56665,-196.0961,281.94321,863.88947
165,1.367,-305.71024,229.93031,1037.672,-171.48834,311.65039,951.84033,-196.98708,282.06488,862.35077
166,1.375,-305.32587,230.06369,1036.89661,-172.30956,312.52631,951.08197,-198.70868,283.37469,859.96075
167,1.383,-305.32248,230.4268,1036.60608,-173.10818,313.62747,949.11188,-199.91173,283.63919,858.64203
168,1.392,-305.80072,230.91753,1035.48633,-174.62573,314.06952,947.06812,-200.43111,283.82166,858.07245
169,1.4,-306.55942,231.48067,1034.67139,-175.64288,315.009,945.93738,-201.4837,286.28079,856.14221
170,1.408,-307.27313,231.78885,1033.76477,-176.14096,315.73911,943.07385,-202.62459,286.0152,853.43958
171,1.417,-308.41504,233.77057,1033.34705,-176.84721,316.47964,941.78302,-202.84598,286.5607,853.28369
172,1.425,-307.4986,233.68803,1033.54858,-178.35121,317.95239,940.63983,-204.14339,287.23782,852.38654
173,1.433,-308.07465,233.39978,1033.05774,-179.03456,318.51263,939.72198,-205.50624,286.72244,850.62335
174,1.442,-308.12445,233.47704,1032.19446,-181.05301,318.87869,937.78949,-206.74266,286.63794,849.40875
175,1.45,-308.43451,233.75716,1032.25562,-181.23027,319.40643,936.71582,-207.67702,286.57819,848.09705
176,1.458,-308.65771,233.84024,1031.35291,-181.76941,320.32687,936.38806,-208.48535,286.4053,847.30402
177,1.467,-309.50363,234.57195,1030.76355,-183.12029,321.26425,935.15314,-208.83115,286.60922,847.06067
178,1.475,-310.08194,234.83778,1029.77258,-184.14037,321.69312,934.54602,-209.54726,286.70511,846.62195
179,1.483,-310.43451,235.02119,1029.40796,-184.55374,321.47964,933.67712,-210.40395,287.07162,846.11407
180,1.492,-310.39456,235.19865,1029.11182,-185.99852,322.60818,933.65021,-211.15829,287.72812,845.62152
181,1.5,-310.35562,235.09372,1028.64063,-186.57193,322.3627,933.93207,-212.87729,287.97253,844.59125
182,1.508,-310.21872,235.54514,1028.60461,-186.86572,322.52396,933.68555,-213.42,288.19559,844.18384
183,1.517,-310.77969,236.17581,1028.13879,-187.7556,323.75412,933.10101,-212.76907,288.45596,844.24677
184,1.525,-310.81729,236.69789,1027.96887,-187.85362,324.22235,932.995,-214.13501,290.1048,844.17365
185,1.533,-311.67734,237.067,1027.88501,-188.50389,325.1225,932.92773,-214.78812,291.20041,844.32623
186,1.542,-312.04544,237.43069,1027.68335,-189.77751,326.18008,933.00305,-215.98689,292.45477,843.65039
187,1.55,-312.39804,237.96138,1027.55603,-189.78041,326.47632,932.59839,-216.59334,292.62668,843.12213
188,1.558,-312.85596,238.10245,1027.5481,-190.21652,326.9368,932.39929,-216.66438,292.81042,842.96747
189,1.567,-312.85596,238.10245,1027.5481,-190.90591,327.62827,931.39893,-217.8047,293.68341,842.42328
190,1.575,-312.82935,238.41901,1027.38257,-191.2236,327.67633,931.25391,-218.1068,295.56165,842.35284
191,1.583,-313.30862,238.38966,1027.43213,-191.84804,328.38422,930.81537,-218.1114,296.73752,842.04114
192,1.592,-313.38116,239.04944,1027.21118,-191.98598,328.0116,930.27441,-218.80325,297.19373,841.71069
193,1.6,-313.6796,238.73669,1026.88928,-191.80493,327.71268,929.54071,-219.17447,297.27429,840.90741
194,1.608,-314.26181,238.68954,1026.521,-193.81891,328.84381,929.13342,-219.32988,296.76157,840.57098
195,1.617,-314.15497,238.69398,1026.28955,-194.19426,328.90305,928.32526,-219.86304,296.91006,840.29193
196,1.625,-314.23608,238.68878,1026.18848,-194.41719,329.04327,928.23621,-221.22449,296.30099,839.53583
197,1.633,-314.32416,238.76135,1026.11096,-195.18185,329.51801,927.95325,-222.08441,295.95636,839.49707
198,1.642,-314.0098,239.61171,1025.89087,-195.62054,330.29364,927.82965,-223.30537,295.63361,838.63599
199,1.65,-314.18994,239.65474,1025.87903,-196.44949,330.82181,927.52173,-224.48433,296.76782,838.5769
200,1.658,-314.49936,239.8604,1025.28137,-197.23149,331.21506,927.70929,-224.61136,297.14026,838.341
201,1.667,-314.17737,240.20673,1025.48718,-197.4402,331.40872,927.61639,-224.83357,297.35764,838.55493
202,1.675,-314.31076,241.24219,1025.33301,-197.9232,332.28421,927.0412,-225.32556,297.35468,838.61536
203,1.683,-315.92944,242.06627,1025.23535,-199.17731,334.27231,926.80688,-226.04782,297.68118,838.3476
204,1.692,-315.29468,242.89006,1025.27539,-199.81311,334.69321,926.73169,-226.34599,298.8002,838.3891
205,1.7,-316.66342,243.60901,1025.35254,-200.56656,335.24484,926.71198,-227.02271,299.8783,838.24121
206,1.708,-315.95578,244.87715,1024.84985,-200.71268,335.81525,927.01544,-227.72806,301.81302,838.20734
207,1.717,-316.16748,244.74794,1025.08191,-200.90733,336.55191,927.21228,-227.30431,302.99933,837.8717
208,1.725,-317.06842,244.07704,1024.62744,-201.84033,337.02716,926.74554,-227.6042,303.20157,837.80396
209,1.733,-317.15036,244.04897,1024.37134,-202.61089,336.94754,926.45239,-227.93292,303.22974,837.32751
210,1.742,-317.51715,243.95296,1023.88385,-203.44463,338.15524,925.17731,-228.69731,303.91647,837.12897
211,1.75,-317.93286,244.13322,1024.07117,-203.69612,338.1778,924.73267,-228.76784,304.73434,837.39563
212,1.758,-318.71912,244.30493,1023.98804,-203.66304,338.27301,923.93146,-230.09633,304.88174,837.08307
213,1.767,-319.21512,244.57887,1023.52618,-203.46179,338.57632,923.38635,-230.57742,305.15247,835.81653
214,1.775,-319.37903,244.22865,1022.42096,-204.05782,338.36319,922.95612,-230.67648,304.57755,835.33112
215,1.783,-319.50928,244.09293,1021.55487,-204.32091,337.97266,922.80103,-231.11023,304.01633,834.85455
216,1.792,-319.32364,244.14597,1021.24341,-204.33421,338.23083,922.0827,-231.16374,303.34875,834.30383
217,1.8,-319.51801,244.1066,1020.638,-205.74619,337.63223,921.349,-231.54497,303.22409,834.06201
218,1.808,-319.4213,244.15109,1020.55072,-206.47234,337.28433,919.71423,-232.04099,302.55316,831.79529
219,1.817,-318.39328,243.85127,1019.82214,-205.6333,337.53723,918.62512,-232.08331,302.46121,831.43036
220,1.825,-318.17444,243.82388,1019.79852,-205.30931,338.00821,918.11743,-231.91312,301.72406,829.75458
221,1.833,-318.86475,244.16602,1018.93268,-206.76849,338.28329,917.92456,-231.8217,301.81885,828.8645
222,1.842,-319.06549,244.76205,1018.11865,-207.28487,337.94226,917.49567,-232.67528,300.91449,828.49561
223,1.85,-319.12476,244.61166,1017.71509,-206.90314,338.08057,916.19293,-233.15775,300.60522,828.5614
224,1.858,-319.48419,244.88239,1017.76477,-207.40675,338.06378,915.4505,-233.32457,300.47461,828.18152
225,1.867,-319.33029,245.07724,1016.95392,-208.61617,338.08084,915.17334,-233.41879,300.5722,828.08057
226,1.875,-320.21701,245.3436,1016.88831,-209.44704,338.19009,914.7066,-234.05331,300.92923,827.30353
227,1.883,-320.57944,245.40977,1016.46716,-210.34479,338.20224,913.95929,-234.55136,301.40945,826.46075
228,1.892,-321.13297,245.38837,1015.68915,-208.817,338.62793,912.79364,-235.35716,302.60583,825.94611
229,1.9,-321.64349,245.01604,1014.7406,-208.90825,339.07904,912.39905,-235.56949,302.60187,824.8075
230,1.908,-321.43594,245.10713,1014.50598,-209.34375,338.47574,911.4447,-236.23711,302.9375,824.27496
231,1.917,-321.97363,245.51305,1014.34705,-209.34375,338.47574,911.4447,-236.23711,302.9375,824.27496
232,1.925,-322.22876,245.42053,1014.0127,-209.41605,338.42346,911.29303,-236.32402,303.12119,823.75818
233,1.933,-322.07474,246.0307,1013.81354,-210.104,338.6951,910.89874,-237.07803,303.90204,823.47113
234,1.942,-322.15219,246.22998,1013.57623,-209.67242,338.28134,909.97754,-237.7787,303.74344,823.05066
235,1.95,-322.28281,246.04062,1013.25372,-210.62212,337.81558,908.7146,-238.74184,304.05554,822.508
236,1.958,-322.28708,246.03946,1012.57574,-210.52403,337.63956,907.90613,-239.84,303.40787,821.49323
237,1.967,-322.20804,245.87917,1012.0932,-211.10704,337.73563,907.06293,-241.68697,302.36227,820.19897
238,1.975,-322.27423,246.27106,1011.90259,-211.23784,337.1066,905.47534,-242.23383,301.57877,818.86505
239,1.983,-321.83051,245.89745,1010.52441,-211.69255,337.36581,904.58557,-242.25948,301.01669,817.52393
240,1.992,-321.81497,246.40216,1009.82849,-212.745,337.56067,902.8822,-242.22533,300.23724,816.86188
241,2,-321.85376,246.51855,1009.78693,-214.21715,337.03714,901.91766,-242.82991,298.45026,815.64624
242,2.008,-322.14038,246.38696,1009.10706,-214.51608,336.81769,900.66943,-243.74124,297.42117,815.46564
243,2.017,-322.18912,246.96532,1009.12976,-215.71489,338.46909,899.8656,-243.99507,296.22845,814.32855
244,2.025,-322.19772,247.03403,1008.68182,-216.38239,338.20819,898.58203,-244.1897,296.22964,813.85864
245,2.033,-323.19577,247.05977,1008.07239,-217.93481,337.61865,896.85742,-244.32272,295.20587,812.3537
246,2.042,-323.68607,247.22475,1007.75934,-218.33301,337.24072,896.15485,-244.35561,295.36353,811.77521
247,2.05,-323.74191,247.03766,1007.46002,-219.55077,337.84717,896.32141,-244.92216,294.63184,811.02179
248,2.058,-324.56219,247.35695,1007.47528,-219.29625,337.69696,896.13245,-244.92216,294.63184,811.02179
