Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
37,0.3,139.85406,161.71924,223.13596,26.86372,91.62733,89.37738,108.36918,12.24619,115.53367
38,0.308,139.87044,161.73172,223.03372,26.60056,91.64301,89.32533,108.36918,12.24619,115.53367
39,0.317,139.83423,161.36005,223.15034,27.17726,91.9991,89.41575,108.22935,12.48399,115.37081
40,0.325,139.87044,161.73172,223.03372,26.60056,91.64301,89.32533,108.22935,12.48399,115.37081
41,0.333,140.12029,161.76788,223.22266,26.60056,91.64301,89.32533,108.22935,12.48399,115.37081
42,0.342,140.12029,161.76788,223.22266,26.60056,91.64301,89.32533,108.22935,12.48399,115.37081
43,0.35,140.02313,161.60661,223.21968,26.86372,91.62733,89.37738,108.22935,12.48399,115.37081
44,0.358,140.16029,161.41936,223.14359,26.86372,91.62733,89.37738,108.22935,12.48399,115.37081
45,0.367,139.99918,161.29761,223.05482,26.86372,91.62733,89.37738,108.36918,12.24619,115.53367
46,0.375,139.90202,161.13634,223.05185,26.86372,91.62733,89.37738,108.22935,12.48399,115.37081
47,0.383,140.11049,161.11996,223.0415,26.86372,91.62733,89.37738,108.22935,12.48399,115.37081
48,0.392,140.25206,161.50464,223.20995,26.86372,91.62733,89.37738,108.43525,12.33062,115.30734
49,0.4,140.2921,161.1562,223.13089,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
50,0.408,140.33945,161.01808,223.03178,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
51,0.417,140.33945,161.01808,223.03178,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
52,0.425,140.53729,160.87978,223.36679,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
53,0.433,140.55367,160.89226,223.26457,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
54,0.442,140.73569,160.67007,223.58684,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
55,0.45,140.73569,160.67007,223.58684,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
56,0.458,140.73569,160.67007,223.58684,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
57,0.467,140.73907,160.41701,223.84059,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
58,0.475,140.73907,160.41701,223.84059,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
59,0.483,140.59546,160.29388,223.75104,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
60,0.492,140.59546,160.29388,223.75104,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
61,0.5,140.78943,160.49312,223.70874,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
62,0.508,140.64583,160.36998,223.6192,26.86372,91.62733,89.37738,108.7417,11.74788,115.2879
63,0.517,140.73907,160.41701,223.84059,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
64,0.525,140.774,160.18498,223.6098,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
65,0.533,140.82893,160.08737,223.52205,26.86372,91.62733,89.37738,108.7417,11.74788,115.2879
66,0.542,140.774,160.18498,223.6098,26.86372,91.62733,89.37738,108.7417,11.74788,115.2879
67,0.55,140.774,160.18498,223.6098,26.86372,91.62733,89.37738,108.7417,11.74788,115.2879
68,0.558,140.774,160.18498,223.6098,26.86372,91.62733,89.37738,108.7417,11.74788,115.2879
69,0.567,140.64583,160.36998,223.6192,26.86372,91.62733,89.37738,108.7417,11.74788,115.2879
70,0.575,140.73907,160.41701,223.84059,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
71,0.583,140.73907,160.41701,223.84059,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
72,0.592,140.78943,160.49312,223.70874,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
73,0.6,140.73907,160.41701,223.84059,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
74,0.608,140.73907,160.41701,223.84059,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
75,0.617,140.73907,160.41701,223.84059,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
76,0.625,140.73907,160.41701,223.84059,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
77,0.633,140.6917,160.55513,223.93965,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
78,0.642,140.6917,160.55513,223.93965,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
79,0.65,140.33408,160.51608,223.87903,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
80,0.658,140.28033,160.69305,223.75711,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
81,0.667,140.31639,161.00923,223.55159,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
82,0.675,140.07109,161.13882,223.47618,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
83,0.683,139.90999,161.01711,223.38745,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
84,0.692,139.90999,161.01711,223.38745,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
85,0.7,139.65952,161.21297,223.32594,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
86,0.708,139.4572,161.27361,223.3683,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
87,0.717,139.40681,161.19753,223.50015,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
88,0.725,139.5524,161.20088,223.35582,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
89,0.733,139.24684,161.26933,223.64574,26.86372,91.62733,89.37738,108.36918,12.24619,115.53367
90,0.742,139.23119,161.44667,223.88414,26.86372,91.62733,89.37738,108.36918,12.24619,115.53367
91,0.75,139.24765,161.34659,223.96132,27.00757,91.89799,89.49628,108.36918,12.24619,115.53367
92,0.758,138.73122,161.60315,224.07559,27.00757,91.89799,89.49628,108.35368,12.24885,115.73465
93,0.767,138.90819,161.49283,223.99718,26.60056,91.64301,89.32533,108.36334,12.61981,115.51665
94,0.775,138.73122,161.60315,224.07559,26.86372,91.62733,89.37738,108.34782,12.62248,115.71762
95,0.783,138.73122,161.60315,224.07559,26.86372,91.62733,89.37738,108.50317,12.38199,115.6795
96,0.792,138.73122,161.60315,224.07559,26.86372,91.62733,89.37738,108.36918,12.24619,115.53367
97,0.8,138.73122,161.60315,224.07559,26.86372,91.62733,89.37738,108.36918,12.24619,115.53367
98,0.808,138.73122,161.60315,224.07559,26.86372,91.62733,89.37738,108.36918,12.24619,115.53367
99,0.817,138.73122,161.60315,224.07559,26.86372,91.62733,89.37738,108.36918,12.24619,115.53367
100,0.825,138.71582,161.41464,223.93968,26.86372,91.62733,89.37738,108.22935,12.48399,115.37081
101,0.833,138.76868,161.33075,223.82401,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
102,0.842,138.84381,161.38164,223.83311,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
103,0.85,138.89668,161.29771,223.71742,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
104,0.858,139.10818,161.18449,223.78815,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
105,0.867,139.05531,161.26842,223.90384,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
106,0.875,139.10818,161.18449,223.78815,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
107,0.883,139.04083,161.03384,224.03143,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
108,0.892,139.04083,161.03384,224.03143,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
109,0.9,139.40813,160.7814,224.36902,26.86372,91.62733,89.37738,108.36918,12.24619,115.53367
110,0.908,139.35526,160.86526,224.48468,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
111,0.917,139.19756,160.98341,224.56876,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
112,0.925,139.25043,160.89952,224.45309,26.60056,91.64301,89.32533,108.22935,12.48399,115.37081
113,0.933,139.35526,160.86526,224.48468,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
114,0.942,139.40813,160.7814,224.36902,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
115,0.95,139.55754,160.80463,224.44235,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
116,0.958,140.04173,160.51093,224.29352,26.86372,91.62733,89.37738,108.32552,12.12223,115.31081
117,0.967,140.04173,160.51093,224.29352,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
118,0.975,140.244,160.45026,224.25117,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
119,0.983,140.17165,160.47881,224.01167,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
120,0.992,140.22191,160.49783,223.91489,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
121,1,140.17165,160.47881,224.01167,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
122,1.008,140.43304,160.25664,223.8837,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
123,1.017,140.44061,160.36761,224.22313,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
124,1.025,140.49086,160.38664,224.12634,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
125,1.033,140.44061,160.36761,224.22313,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
126,1.042,140.60164,160.48932,224.3118,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
127,1.05,140.52928,160.51788,224.0723,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
128,1.058,140.60164,160.48932,224.3118,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
129,1.067,140.60164,160.48932,224.3118,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
130,1.075,140.60164,160.48932,224.3118,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
131,1.083,140.60164,160.48932,224.3118,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
132,1.092,140.649,160.35121,224.21277,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
133,1.1,140.60164,160.48932,224.3118,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
134,1.108,140.60164,160.48932,224.3118,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
135,1.117,140.87874,160.31535,223.89575,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
136,1.125,140.69925,160.37024,224.11598,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
137,1.133,140.95108,160.2868,224.13528,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
138,1.142,140.95108,160.2868,224.13528,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
139,1.15,140.8075,160.1637,224.04576,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
140,1.158,140.69705,160.13792,224.08731,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
141,1.167,141.0069,160.13034,223.88637,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
142,1.175,141.0069,160.13034,223.88637,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
143,1.183,140.95108,160.2868,224.13528,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
144,1.192,140.84064,160.26105,224.17683,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
145,1.2,140.69705,160.13792,224.08731,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
146,1.208,140.60164,160.48932,224.3118,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
147,1.217,140.55276,160.38586,224.18727,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
148,1.225,140.649,160.35121,224.21277,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
149,1.233,140.44061,160.36761,224.22313,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
150,1.242,140.60164,160.48932,224.3118,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
151,1.25,140.44061,160.36761,224.22313,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
152,1.258,140.244,160.45026,224.25117,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
153,1.267,140.244,160.45026,224.25117,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
154,1.275,140.244,160.45026,224.25117,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
155,1.283,140.244,160.45026,224.25117,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
156,1.292,140.244,160.45026,224.25117,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
157,1.3,140.244,160.45026,224.25117,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
158,1.308,140.244,160.45026,224.25117,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
159,1.317,140.17101,160.44707,224.40431,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
160,1.325,140.17101,160.44707,224.40431,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
161,1.333,139.96875,160.50772,224.44664,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
162,1.342,140.11815,160.53094,224.51996,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
163,1.35,139.91588,160.59161,224.56229,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
164,1.358,140.17101,160.44707,224.40431,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
165,1.367,139.91588,160.59161,224.56229,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
166,1.375,140.17101,160.44707,224.40431,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
167,1.383,139.96875,160.50772,224.44664,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
168,1.392,139.91588,160.59161,224.56229,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
169,1.4,140.00098,160.39551,224.53062,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
170,1.408,140.11815,160.53094,224.51996,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
171,1.417,140.17101,160.44707,224.40431,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
172,1.425,140.20322,160.33485,224.4883,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
173,1.433,140.20322,160.33485,224.4883,26.86372,91.62733,89.37738,108.53139,11.96886,115.24734
174,1.442,140.20322,160.33485,224.4883,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
175,1.45,140.20322,160.33485,224.4883,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
176,1.458,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
177,1.467,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
178,1.475,140.20322,160.33485,224.4883,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
179,1.483,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
180,1.492,140.13593,160.28618,224.5929,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
181,1.5,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
182,1.508,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
183,1.517,140.33817,160.22552,224.55057,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
184,1.525,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
185,1.533,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
186,1.542,140.08305,160.37007,224.70853,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
187,1.55,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
188,1.558,140.28531,160.3094,224.6662,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
189,1.567,140.20322,160.33485,224.4883,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
190,1.575,140.20322,160.33485,224.4883,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
191,1.583,140.00098,160.39551,224.53062,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
192,1.592,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
193,1.6,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
194,1.608,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
195,1.617,140.13593,160.28618,224.5929,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
196,1.625,139.99945,160.03902,224.66267,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
197,1.633,140.28531,160.3094,224.6662,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
198,1.642,140.28531,160.3094,224.6662,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
199,1.65,140.08305,160.37007,224.70853,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
200,1.658,139.9481,160.47939,224.64626,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
201,1.667,140.08305,160.37007,224.70853,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
202,1.675,139.9481,160.47939,224.64626,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
203,1.683,139.94659,160.12291,224.77829,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
204,1.692,140.08305,160.37007,224.70853,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
205,1.7,140.08305,160.37007,224.70853,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
206,1.708,140.08305,160.37007,224.70853,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
207,1.717,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
208,1.725,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
209,1.733,140.15036,160.41872,224.60393,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
210,1.742,140.15036,160.41872,224.60393,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
211,1.75,140.20322,160.33485,224.4883,26.86372,91.62733,89.37738,108.46535,11.88445,115.47368
212,1.758,140.33817,160.22552,224.55057,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
213,1.767,140.13593,160.28618,224.5929,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
214,1.775,140.15036,160.41872,224.60393,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
215,1.783,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
216,1.792,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
217,1.8,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
218,1.808,140.33817,160.22552,224.55057,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
219,1.817,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
220,1.825,140.66544,160.34171,224.71172,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
221,1.833,140.44632,160.43111,224.75484,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
222,1.842,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
223,1.85,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
224,1.858,140.44632,160.43111,224.75484,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
225,1.867,140.44632,160.43111,224.75484,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
226,1.875,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
227,1.883,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
228,1.892,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
229,1.9,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
230,1.908,140.28531,160.3094,224.6662,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
231,1.917,140.28531,160.3094,224.6662,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
232,1.925,140.33817,160.22552,224.55057,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
233,1.933,140.33817,160.22552,224.55057,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
234,1.942,140.33817,160.22552,224.55057,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
235,1.95,140.37151,160.02965,224.67735,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
236,1.958,140.37151,160.02965,224.67735,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
237,1.967,140.37151,160.02965,224.67735,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
238,1.975,140.09938,159.76416,224.99458,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
239,1.983,140.24437,159.63486,225.0419,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
240,1.992,140.38086,159.88211,224.97211,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
241,2,140.09241,160.22253,225.00327,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
242,2.008,140.24907,159.71292,225.09901,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
243,2.017,140.09241,160.22253,225.00327,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
244,2.025,140.09241,160.22253,225.00327,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
245,2.033,139.99834,159.91571,225.28825,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
246,2.042,139.99834,159.91571,225.28825,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
247,2.05,139.99834,159.91571,225.28825,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
248,2.058,140.09241,160.22253,225.00327,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
249,2.067,140.09241,160.22253,225.00327,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
250,2.075,140.09241,160.22253,225.00327,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
251,2.083,140.01315,160.04401,224.9834,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
252,2.092,139.99834,159.91571,225.28825,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
253,2.1,139.99834,159.91571,225.28825,26.86372,91.62733,89.37738,108.67122,11.73106,115.4102
254,2.108,139.99834,159.91571,225.28825,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
255,2.117,140.09241,160.22253,225.00327,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
256,2.125,140.09241,160.22253,225.00327,27.00757,91.89799,89.49628,108.67122,11.73106,115.4102
257,2.133,140.09241,160.22253,225.00327,27.0036,92.12195,89.67635,108.67122,11.73106,115.4102
258,2.142,140.11917,160.11171,225.26595,27.0036,92.12195,89.67635,108.46535,11.88445,115.47368
259,2.15,140.03287,160.112,225.42969,27.0036,92.12195,89.67635,108.46535,11.88445,115.47368
260,2.158,140.03287,160.112,225.42969,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
261,2.167,140.16519,160.35315,225.60423,27.00757,91.89799,89.49628,108.46535,11.88445,115.47368
262,2.175,140.03287,160.112,225.42969,27.0036,92.12195,89.67635,108.80586,11.54471,115.60876
263,2.183,140.14961,160.2912,224.91362,27.0036,92.12195,89.67635,108.46535,11.88445,115.47368
264,2.192,140.12694,160.41884,225.14473,27.0036,92.12195,89.67635,108.46535,11.88445,115.47368
265,2.2,140.12694,160.41884,225.14473,27.09207,92.04804,89.73833,108.80586,11.54471,115.60876
266,2.208,140.03287,160.112,225.42969,27.09207,92.04804,89.73833,108.80586,11.54471,115.60876
267,2.217,139.99834,159.91571,225.28825,27.09605,91.82407,89.55827,108.67122,11.73106,115.4102
268,2.225,140.16519,160.35315,225.60423,27.0036,92.12195,89.67635,108.67122,11.73106,115.4102
269,2.233,140.22177,160.08528,225.50246,27.09207,92.04804,89.73833,108.67122,11.73106,115.4102
270,2.242,140.22177,160.08528,225.50246,27.09207,92.04804,89.73833,108.46535,11.88445,115.47368
271,2.25,140.4431,159.84021,225.1918,27.09207,92.04804,89.73833,108.46535,11.88445,115.47368
