Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
308,2.558,-315.09454,-157.36168,1027.27759,-335.68735,72.18485,1069.44641,-455.28629,-102.41865,1026.51733,-460.98663,27.49938,1035.30042,-507.17438,-110.45889,927.59607
309,2.567,-314.81137,-157.32701,1027.04199,-335.68735,72.18485,1069.44641,-455.17108,-102.28527,1026.52783,-460.71082,27.24352,1035.74121,-507.04495,-110.25986,927.59961
310,2.575,-314.61661,-157.46503,1026.95813,-335.46805,72.30933,1069.6084,-454.41995,-102.12978,1026.75085,-460.71082,27.24352,1035.74121,-507.04495,-110.25986,927.59961
311,2.583,-314.52905,-157.18831,1026.99927,-336.66153,72.74063,1069.96838,-454.41995,-102.12978,1026.75085,-460.23538,26.99918,1035.93237,-507.13208,-110.05923,927.83582
312,2.592,-314.30453,-157.18839,1027.00293,-336.66153,72.74063,1069.96838,-454.31198,-101.76125,1026.56946,-460.23538,26.99918,1035.93237,-506.96652,-110.07221,927.96179
313,2.6,-313.862,-156.96463,1027.07092,-336.66153,72.74063,1069.96838,-454.19528,-101.88497,1026.58398,-460.09872,27.19018,1035.98022,-506.94952,-109.71315,928.17084
314,2.608,-313.55829,-156.84605,1026.75623,-336.89871,72.49939,1070.89063,-454.1832,-102.04877,1026.4585,-460.09872,27.19018,1035.98022,-506.69138,-109.36124,928.04761
315,2.617,-313.47006,-157.4375,1026.47168,-336.89871,72.49939,1070.89063,-454.11603,-102.01699,1026.31274,-459.93738,26.95204,1035.9502,-506.61349,-109.53935,927.98291
316,2.625,-313.25916,-157.14127,1026.60974,-336.65262,72.38301,1071.0011,-454.20154,-102.06158,1026.53699,-459.93738,26.95204,1035.9502,-506.87167,-109.89126,928.1062
317,2.633,-313.30988,-156.97948,1026.55542,-336.65262,72.38301,1071.0011,-454.18951,-102.22533,1026.4115,-459.7757,27.07906,1035.56348,-506.96652,-110.07221,927.96179
318,2.642,-313.01846,-157.39706,1026.45898,-337.25,71.97951,1070.85925,-454.18951,-102.22533,1026.4115,-459.93738,26.95204,1035.9502,-506.96652,-110.07221,927.96179
319,2.65,-312.85959,-157.26175,1026.24634,-337.25,71.97951,1070.85925,-454.10397,-102.18075,1026.18726,-459.7757,27.07906,1035.56348,-506.87167,-109.89126,928.1062
320,2.658,-312.75909,-157.15459,1026.28967,-337.38422,71.33291,1071.62964,-454.10397,-102.18075,1026.18726,-459.73459,26.91892,1035.61584,-506.61349,-109.53935,927.98291
321,2.667,-312.89188,-157.20549,1026.12463,-337.38422,71.33291,1071.62964,-454.04938,-102.20641,1026.27844,-459.87128,26.72791,1035.56799,-506.35565,-109.187,927.85962
322,2.675,-312.97028,-157.26118,1026.23816,-337.38422,71.33291,1071.62964,-454.04938,-102.20641,1026.27844,-459.89233,26.57476,1035.50415,-506.61349,-109.53935,927.98291
323,2.683,-312.79138,-157.09833,1026.16797,-337.77615,70.90669,1071.74377,-454.10397,-102.18075,1026.18726,-459.34161,26.32257,1035.71692,-506.96652,-110.07221,927.96179
324,2.692,-312.82401,-157.37836,1026.28772,-337.81638,70.17653,1071.79712,-454.10397,-102.18075,1026.18726,-459.21088,25.8031,1035.69312,-506.923,-110.3382,927.80652
325,2.7,-312.71378,-157.26192,1026.16907,-337.94916,69.6421,1071.61047,-454.08392,-102.36651,1026.36108,-459.21088,25.8031,1035.69312,-506.33203,-110.72732,927.73065
326,2.708,-312.70853,-157.15671,1025.90649,-338.42609,68.73338,1072.21521,-454.08392,-102.36651,1026.36108,-459.21088,25.8031,1035.69312,-506.33163,-110.26985,927.95978
327,2.717,-312.81625,-157.35431,1025.86804,-338.1738,67.30318,1072.28809,-454.13852,-102.34084,1026.2699,-458.81305,25.72001,1035.7655,-506.14249,-109.98899,927.88147
328,2.725,-312.75491,-157.39125,1025.62939,-338.1738,67.30318,1072.28809,-454.10693,-102.48204,1026.29944,-458.81305,25.72001,1035.7655,-506.09436,-110.14996,927.93866
329,2.733,-312.6557,-157.48665,1025.47144,-337.60626,67.25,1072.74731,-454.02109,-102.6291,1026.26538,-459.09457,25.31828,1035.74915,-505.81528,-109.56544,927.7132
330,2.742,-312.65442,-157.61513,1025.23279,-338.07523,67.23859,1073.07776,-453.81726,-103.06211,1026.27026,-458.69888,25.04087,1035.95264,-505.83191,-111.01451,927.94623
331,2.75,-312.67664,-157.92496,1025.13013,-337.98141,67.08717,1073.75549,-453.71353,-103.06195,1026.3656,-458.69888,25.04087,1035.95264,-505.83191,-111.01451,927.94623
332,2.758,-312.59378,-158.1998,1024.88953,-337.98141,67.08717,1073.75549,-453.94418,-103.35562,1026.38501,-458.46011,24.78225,1036.01794,-506.34033,-110.93841,927.67578
333,2.767,-312.76883,-158.35945,1024.87292,-337.7869,65.5617,1073.32324,-453.62567,-103.05493,1026.14966,-458.36072,24.57769,1036.51111,-506.2056,-111.09589,927.6839
334,2.775,-312.7814,-158.51154,1024.7511,-337.35083,65.71995,1073.64758,-453.94418,-103.35562,1026.38501,-458.36072,24.57769,1036.51111,-505.73181,-110.96951,927.73291
335,2.783,-312.8364,-158.49702,1024.66101,-337.401,65.46336,1074.07959,-453.80661,-103.38092,1026.2876,-458.46011,24.78225,1036.01794,-505.55923,-110.36356,927.50214
336,2.792,-312.71634,-158.90782,1024.69763,-337.31396,64.12682,1074.87659,-453.86685,-103.92142,1026.1062,-458.38263,24.76181,1036.11316,-505.47375,-110.61704,927.60956
337,2.8,-312.742,-159.26523,1024.72705,-337.31396,64.12682,1074.87659,-453.86685,-103.92142,1026.1062,-458.58682,24.61515,1036.12292,-505.94446,-111.32836,927.58148
338,2.808,-312.76068,-159.18607,1024.526,-337.31396,64.12682,1074.87659,-453.58435,-104.22044,1025.98206,-458.64398,23.75878,1036.00208,-506.01804,-111.27573,927.4577
339,2.817,-312.96799,-159.39331,1024.45703,-337.7691,64.13528,1075.1499,-453.75159,-104.35871,1025.87964,-458.64398,23.75878,1036.00208,-505.91284,-111.75506,927.32568
340,2.825,-312.96738,-159.51331,1024.29236,-337.7691,64.13528,1075.1499,-453.96686,-104.57864,1025.92212,-458.65555,23.52091,1036.17444,-505.80704,-111.93594,927.28656
341,2.833,-312.99866,-159.61963,1024.21521,-337.78104,63.61683,1075.04175,-453.77539,-104.57146,1025.80151,-458.55173,23.2758,1036.21887,-505.56012,-111.58206,927.23187
342,2.842,-313.03934,-159.75426,1024.32068,-337.78104,63.61683,1075.04175,-453.46365,-104.51591,1025.25525,-458.41586,23.119,1036.57593,-505.80704,-111.93594,927.28656
343,2.85,-313.17075,-161.08046,1024.40784,-337.78104,63.61683,1075.04175,-453.62689,-104.92864,1026.16089,-458.08173,22.97204,1036.10547,-505.80704,-111.93594,927.28656
344,2.858,-313.3237,-161.53053,1024.26526,-337.4249,63.47511,1075.17273,-454.1958,-105.73263,1026.01648,-458.12979,22.97435,1036.36841,-505.80704,-111.93594,927.28656
345,2.867,-313.39984,-161.81645,1024.30383,-337.4249,63.47511,1075.17273,-454.08981,-105.88305,1025.948,-458.14374,23.1075,1036.51038,-506.11139,-112.17358,926.92877
346,2.875,-313.48325,-161.99706,1024.17126,-336.51413,62.082,1075.05908,-454.10638,-105.96832,1025.83118,-457.74622,22.38986,1036.58606,-505.84232,-112.2922,927.08862
347,2.883,-313.57697,-162.1451,1024.09021,-336.61505,61.81814,1075.63843,-454.10638,-105.96832,1025.83118,-457.58325,21.99463,1036.87671,-505.97601,-112.53309,927.02295
348,2.892,-313.57697,-162.1451,1024.09021,-336.61505,61.81814,1075.63843,-454.10638,-105.96832,1025.83118,-457.6001,21.89395,1036.74231,-505.97601,-112.53309,927.02295
349,2.9,-313.57697,-162.1451,1024.09021,-336.74271,61.71565,1075.98352,-454.10788,-106.40887,1025.73706,-457.50223,21.76915,1036.96741,-505.97601,-112.53309,927.02295
350,2.908,-313.74738,-162.08244,1024.02625,-337.68106,59.8956,1076.04395,-454.08713,-106.55943,1025.57239,-457.5361,21.6243,1036.88647,-506.24506,-112.41445,926.8631
351,2.917,-313.65149,-162.40149,1024.11145,-337.73148,59.63889,1076.47644,-454.08713,-106.55943,1025.57239,-457.77234,21.34293,1037.04358,-506.24506,-112.41445,926.8631
352,2.925,-313.68164,-162.50491,1024.05139,-338.31448,59.24807,1076.39502,-454.23819,-106.70052,1025.39539,-458.0459,21.07372,1037.0293,-506.38574,-112.58864,926.99353
353,2.933,-313.67227,-163.15778,1024.21423,-338.31448,59.24807,1076.39502,-454.23819,-106.70052,1025.39539,-458.35718,20.97136,1037.09705,-506.38574,-112.58864,926.99353
354,2.942,-313.39096,-163.37392,1024.31799,-338.15741,58.71021,1077.51123,-454.25519,-106.87367,1025.33301,-458.35718,20.97136,1037.09705,-506.40512,-113.11449,926.99738
355,2.95,-313.61087,-163.48773,1024.24866,-338.2243,57.6875,1077.32996,-454.25519,-106.87367,1025.33301,-458.53952,20.37185,1037.54126,-505.94287,-113.28092,927.1507
356,2.958,-314.07413,-163.50557,1024.2843,-338.20483,57.13622,1077.26355,-454.25519,-106.87367,1025.33301,-458.68976,20.09368,1037.47278,-506.21185,-113.16235,926.99091
357,2.967,-314.33621,-163.50534,1024.46936,-338.7421,57.86243,1078.01599,-455.16415,-106.92948,1025.36206,-458.8476,19.91677,1037.44812,-506.35254,-113.33659,927.12134
358,2.975,-314.56577,-163.56096,1024.39832,-338.09708,57.04141,1077.6084,-455.24435,-107.50789,1025.66455,-459.01501,19.81235,1037.75793,-506.27222,-113.63644,927.21112
359,2.983,-314.91949,-164.00499,1024.48035,-338.09708,57.04141,1077.6084,-455.72501,-107.69726,1025.92053,-459.24817,19.76031,1037.91113,-506.27222,-113.63644,927.21112
360,2.992,-314.96304,-164.259,1024.54114,-338.86652,56.04668,1078.19995,-455.85422,-108.23807,1025.83215,-459.68335,19.43268,1037.29053,-506.53159,-113.77301,927.27856
361,3,-315.23666,-164.44019,1024.69788,-339.32248,56.0557,1078.474,-454.29697,-108.85374,1025.57153,-459.68335,19.43268,1037.29053,-506.66348,-113.92822,927.27911
362,3.008,-315.42426,-164.66714,1024.80042,-339.32248,56.0557,1078.474,-454.77332,-108.98103,1025.57996,-459.94302,19.06667,1037.15601,-506.66348,-113.92822,927.27911
363,3.017,-315.68454,-164.93167,1024.79675,-339.24197,55.37056,1078.4762,-454.733,-109.21903,1025.81531,-459.94302,19.06667,1037.15601,-506.64752,-113.83993,927.03149
364,3.025,-315.79761,-164.88892,1024.89075,-339.35254,54.84505,1078.22253,-454.90787,-109.33953,1025.50769,-460.15695,18.82756,1037.22021,-506.64752,-113.83993,927.03149
365,3.033,-316.00049,-164.9241,1025.08533,-339.14182,54.93337,1078.55066,-454.90787,-109.33953,1025.50769,-460.20163,18.84494,1037.44666,-506.77277,-113.51102,926.91028
366,3.042,-316.38928,-164.99026,1024.94263,-338.78506,54.79144,1078.68201,-455.20776,-109.2868,1025.65894,-460.20163,18.84494,1037.44666,-506.96472,-113.10398,926.66174
367,3.05,-316.69138,-165.1709,1024.79724,-339.25558,54.78198,1079.0144,-455.67996,-109.26925,1025.60217,-460.20163,18.84494,1037.44666,-507.11212,-113.06281,926.39337
368,3.058,-316.64053,-165.1684,1024.88196,-339.25558,54.78198,1079.0144,-455.67996,-109.26925,1025.60217,-460.20163,18.84494,1037.44666,-507.21869,-113.01576,926.3252
369,3.067,-316.95361,-165.38913,1025.12939,-339.50119,54.76157,1079.73926,-455.67996,-109.26925,1025.60217,-460.20905,18.71409,1037.62622,-507.21869,-113.01576,926.3252
370,3.075,-317.19815,-165.41129,1025.31372,-340.68787,53.78181,1079.55652,-455.67996,-109.26925,1025.60217,-460.20163,18.84494,1037.44666,-507.21869,-113.01576,926.3252
371,3.083,-317.31244,-165.44678,1025.44263,-340.59161,53.33545,1079.64807,-456.27945,-108.78725,1025.34497,-460.64066,18.93666,1037.79504,-507.86502,-113.164,926.28992
372,3.092,-317.5192,-165.63753,1025.56812,-341.03302,52.9016,1079.73254,-456.89658,-108.96201,1024.98706,-460.9895,18.57731,1037.68823,-507.92935,-112.99694,926.20465
373,3.1,-318.09116,-165.83269,1025.70276,-341.19083,52.03511,1079.91187,-457.76578,-109.00609,1025.00696,-460.9895,18.57731,1037.68823,-508.1828,-112.51805,925.99219
374,3.108,-318.48508,-166.25465,1025.57813,-341.19083,52.03511,1079.91187,-458.01749,-109.12205,1024.95837,-461.38571,18.70717,1037.79102,-508.57187,-112.44925,926.02521
375,3.117,-319.38309,-166.07333,1025.60559,-341.19083,52.03511,1079.91187,-458.01749,-109.12205,1024.95837,-461.38571,18.70717,1037.79102,-508.79257,-112.55614,925.93896
376,3.125,-319.39697,-166.1259,1025.54187,-342.0824,51.1846,1080.31348,-458.67874,-109.14703,1024.54443,-461.42853,18.59849,1037.69922,-509.46765,-112.21442,925.78845
377,3.133,-319.39697,-166.1259,1025.54187,-342.58521,51.19626,1080.72217,-458.94171,-108.95701,1024.51001,-461.9317,18.72205,1037.20935,-509.46765,-112.21442,925.78845
378,3.142,-319.65256,-166.0424,1025.73889,-342.58521,51.19626,1080.72217,-458.94171,-108.95701,1024.51001,-462.45901,18.78452,1037.43445,-509.58023,-111.84393,925.78516
379,3.15,-319.96063,-166.1207,1025.73486,-342.41272,51.00286,1081.00452,-459.29633,-108.99789,1024.57629,-463.07343,19.08777,1037.39734,-509.58023,-111.84393,925.78516
380,3.158,-320.05542,-166.05247,1025.70776,-342.07468,51.07167,1081.51318,-459.40945,-109.38085,1024.52161,-463.36978,18.76018,1037.33276,-509.7345,-111.83093,925.29767
381,3.167,-320.43808,-166.33824,1025.54858,-342.24533,50.79148,1081.79187,-459.57422,-109.31676,1024.42102,-463.32526,18.74281,1037.10657,-510.19901,-112.42204,925.2663
382,3.175,-320.96765,-166.21184,1025.48999,-342.68195,50.64427,1082.95093,-460.26251,-109.41615,1023.93518,-463.46362,19.09702,1036.99316,-510.43576,-112.13872,925.03339
383,3.183,-321.27243,-166.16103,1025.51135,-342.69586,49.98163,1082.79822,-460.26251,-109.41615,1023.93518,-463.46362,19.09702,1036.99316,-510.43576,-112.13872,925.03339
384,3.192,-321.90576,-166.53661,1025.66418,-343.41232,50.16357,1082.97778,-460.71866,-109.31016,1023.7243,-463.8053,19.01143,1037.09717,-510.4371,-112.0024,924.9917
385,3.2,-322.25211,-167.12289,1025.80139,-342.69586,49.98163,1082.79822,-460.71866,-109.31016,1023.7243,-463.53171,19.28,1037.11157,-510.45193,-111.67441,924.4646
386,3.208,-322.76218,-167.39072,1025.7533,-343.41232,50.16357,1082.97778,-460.71866,-109.31016,1023.7243,-463.59116,19.04636,1037.24963,-510.91757,-112.13036,924.92883
387,3.217,-323.25134,-167.28957,1025.76099,-343.41232,50.16357,1082.97778,-460.78375,-109.37457,1023.61334,-463.85864,18.97901,1037.67969,-511.00232,-111.74326,924.57629
388,3.225,-323.6637,-167.21785,1025.85315,-343.68188,49.16476,1083.2511,-460.94846,-109.31054,1023.51282,-464.20145,18.76911,1037.88367,-511.03638,-111.73866,924.78229
389,3.233,-323.84897,-167.26682,1025.77014,-343.05847,49.6517,1083.71655,-460.94846,-109.31054,1023.51282,-463.81503,19.86968,1038.84412,-511.16025,-111.06937,924.88147
390,3.242,-323.87616,-167.37259,1025.69177,-343.28159,48.74099,1083.91638,-461.20743,-109.83747,1023.64142,-463.81503,19.86968,1038.84412,-511.29922,-110.91519,924.8667
391,3.25,-323.8902,-167.78174,1025.69116,-343.28159,48.74099,1083.91638,-461.20743,-109.83747,1023.64142,-464.02258,20.0199,1038.81616,-511.50323,-110.44048,924.58881
392,3.258,-324.09274,-167.80371,1025.98254,-343.45306,48.38436,1083.60254,-461.89749,-109.51064,1023.57739,-464.02258,20.0199,1038.81616,-511.59512,-110.17499,924.67786
393,3.267,-324.24402,-167.80237,1025.94397,-342.28427,47.75485,1083.86682,-463.3302,-107.22234,1022.72479,-464.02258,20.0199,1038.81616,-511.94867,-110.05534,924.43597
394,3.275,-324.24402,-167.80237,1025.94397,-342.87585,46.98892,1083.8031,-463.3302,-107.22234,1022.72479,-463.98569,20.21679,1039.00745,-511.9827,-110.0508,924.64178
395,3.283,-324.61404,-168.00751,1026.27698,-342.87585,46.98892,1083.8031,-463.3302,-107.22234,1022.72479,-463.87347,19.91537,1039.13696,-513.36804,-110.06181,924.91754
396,3.292,-324.61404,-168.00751,1026.27698,-343.3862,46.52573,1084.22595,-463.88824,-107.14062,1022.75922,-463.91037,19.71851,1038.94568,-513.58856,-110.13476,924.62744
397,3.3,-324.91254,-168.26294,1026.46045,-343.3862,46.52573,1084.22595,-463.23221,-107.90636,1023.49884,-463.91037,19.71851,1038.94568,-513.72308,-110.1739,924.54865
398,3.308,-324.91254,-168.26294,1026.46045,-343.3862,46.52573,1084.22595,-464.10205,-107.96709,1022.48389,-464.17902,19.58754,1038.87061,-513.72308,-110.1739,924.54865
399,3.317,-325.50092,-168.55898,1026.32495,-344.55527,45.74562,1084.06555,-463.29416,-108.55271,1023.35492,-464.3623,19.38338,1038.75586,-513.78284,-109.94486,924.48413
400,3.325,-326.25729,-168.67447,1026.34412,-345.29861,44.74848,1084.328,-463.29416,-108.55271,1023.35492,-464.65051,19.45568,1038.79822,-514.11841,-110.04401,924.52954
401,3.333,-326.57965,-168.7019,1026.32007,-346.57141,44.91095,1084.74731,-463.92368,-108.93549,1023.33374,-464.75867,19.76486,1038.62207,-514.2193,-109.85455,924.31293
402,3.342,-326.64218,-168.88188,1026.18628,-346.57141,44.91095,1084.74731,-464.40543,-109.32326,1023.42902,-465.08029,19.51855,1038.61487,-514.4267,-109.75079,924.15399
403,3.35,-326.94003,-168.99094,1026.12219,-346.57141,44.91095,1084.74731,-464.85294,-109.24997,1023.19208,-464.95523,19.12619,1038.69055,-514.43073,-109.86852,924.05634
404,3.358,-326.95383,-169.04343,1026.05859,-346.57141,44.91095,1084.74731,-465.06265,-109.15448,1023.08435,-464.84302,18.82489,1038.82007,-514.43073,-109.86852,924.05634
405,3.367,-327.36105,-169.43161,1026.08728,-346.57141,44.91095,1084.74731,-465.94156,-108.7067,1022.32788,-464.97153,18.82978,1038.70044,-514.42004,-110.08257,924.03473
406,3.375,-327.50818,-169.36383,1025.98499,-346.88943,44.58774,1084.92383,-466.11447,-108.8368,1022.32629,-464.93634,18.55231,1038.70776,-514.33179,-110.1842,923.66663
407,3.383,-327.50818,-169.36383,1025.98499,-346.88943,44.58774,1084.92383,-466.00998,-109.48591,1022.16266,-464.93634,18.55231,1038.70776,-514.49896,-110.17445,923.64258
408,3.392,-327.77441,-169.49344,1025.92102,-346.90442,44.06905,1084.81714,-466.17337,-109.62563,1022.12848,-465.05182,18.09414,1038.5304,-514.42645,-110.36384,923.52252
409,3.4,-327.86603,-169.703,1025.96716,-346.90442,44.06905,1084.81714,-466.05258,-109.82417,1021.92322,-465.05182,18.09414,1038.5304,-514.5578,-110.51848,923.52325
410,3.408,-327.9599,-169.84218,1025.9071,-346.90442,44.06905,1084.81714,-466.05258,-109.82417,1021.92322,-465.07999,17.90318,1038.45093,-514.5578,-110.51848,923.52325
411,3.417,-328.12408,-170.23587,1025.81799,-346.90442,44.06905,1084.81714,-466.25882,-109.80206,1021.79095,-465.07999,17.90318,1038.45093,-514.49359,-111.2865,923.06873
412,3.425,-328.24744,-170.48447,1025.79358,-346.95642,43.81298,1085.25061,-466.69794,-109.98156,1021.89514,-465.29385,17.66457,1038.51514,-514.45636,-111.51458,923.09259
413,3.433,-328.34082,-170.63324,1025.86658,-346.95642,43.81298,1085.25061,-466.69794,-109.98156,1021.89514,-465.29385,17.66457,1038.51514,-514.36163,-111.79095,923.00806
414,3.442,-328.42255,-170.83006,1025.92505,-346.69678,43.23843,1085.54346,-466.73248,-110.30723,1021.92517,-465.29385,17.66457,1038.51514,-514.36163,-111.79095,923.00806
415,3.45,-328.42126,-171.31937,1025.87158,-346.69678,43.23843,1085.54346,-466.92953,-110.27666,1021.97766,-465.29385,17.66457,1038.51514,-514.48413,-111.80542,922.78387
416,3.458,-328.52426,-171.56987,1025.94043,-347.27136,42.49026,1086.38928,-466.93439,-110.37393,1021.88562,-465.91101,17.30551,1038.56189,-514.62811,-111.98511,922.84827
417,3.467,-328.89282,-172.07454,1025.92383,-348.59583,41.92927,1087.45056,-467.20554,-110.27092,1021.81342,-465.91101,17.30551,1038.56189,-514.73828,-112.0872,922.6806
418,3.475,-328.91257,-172.21333,1025.8562,-348.59583,41.92927,1087.45056,-467.20554,-110.27092,1021.81342,-466.45352,17.1608,1038.71863,-514.78485,-111.68311,922.50983
419,3.483,-329.21048,-172.31381,1025.92407,-349.31927,42.04235,1087.80884,-467.33453,-110.47243,1021.85669,-466.56201,17.28196,1038.91187,-515.03271,-111.66553,922.60876
420,3.492,-329.65475,-172.76033,1026.14014,-349.74493,41.58791,1087.97314,-467.39224,-110.45088,1021.76141,-466.80978,17.06902,1039.05786,-515.11676,-111.66384,922.52698
421,3.5,-329.83954,-172.70123,1026.09082,-350.54388,40.37543,1087.69556,-467.39224,-110.45088,1021.76141,-467.1752,15.4831,1038.10022,-515.11676,-111.66384,922.52698
422,3.508,-329.85623,-172.80881,1026.39929,-350.54388,40.37543,1087.69556,-467.42569,-110.63525,1021.71899,-467.1752,15.4831,1038.10022,-515.11676,-111.66384,922.52698
423,3.517,-330.02542,-172.78664,1026.43286,-350.38492,39.41251,1088.4541,-467.45972,-110.78124,1021.49207,-467.7153,15.07508,1038.20483,-515.35797,-111.4379,922.125
424,3.525,-330.30963,-173.01814,1026.38391,-350.38492,39.41251,1088.4541,-467.45972,-110.78124,1021.49207,-467.54852,14.6819,1038.18201,-515.29816,-111.66696,922.18958
425,3.533,-330.46915,-173.09824,1026.39478,-350.38492,39.41251,1088.4541,-467.60965,-110.65928,1021.29816,-467.54852,14.6819,1038.18201,-515.59131,-111.62164,922.23944
426,3.542,-330.86432,-173.47887,1026.42102,-350.38492,39.41251,1088.4541,-468.0062,-111.38368,1021.25665,-467.62524,14.49613,1038.04358,-515.87085,-111.76936,922.33826
427,3.55,-330.94183,-173.66344,1026.43445,-350.38492,39.41251,1088.4541,-467.55722,-111.02922,1021.08466,-467.62524,14.49613,1038.04358,-515.87085,-111.76936,922.33826
428,3.558,-330.94183,-173.66344,1026.43445,-350.38492,39.41251,1088.4541,-467.83173,-111.45609,1021.21301,-467.62524,14.49613,1038.04358,-515.29047,-111.70869,922.01501
429,3.567,-330.99377,-173.82916,1026.41113,-349.88947,39.20085,1088.54053,-468.25903,-112.04726,1020.84503,-467.62524,14.49613,1038.04358,-515.29047,-111.70869,922.01501
430,3.575,-330.96561,-175.01474,1027.08093,-349.88947,39.20085,1088.54053,-468.25903,-112.04726,1020.84503,-467.62524,14.49613,1038.04358,-515.46747,-111.84969,921.87579
431,3.583,-330.96268,-175.10919,1026.88379,-349.5791,39.00279,1088.75769,-468.58813,-112.1959,1021.10486,-467.62524,14.49613,1038.04358,-515.65442,-112.05454,921.19684
432,3.592,-331.08914,-175.23978,1026.67041,-349.5791,39.00279,1088.75769,-468.73441,-112.7243,1021.164,-467.62524,14.49613,1038.04358,-516.00299,-112.48146,921.33026
433,3.6,-330.94452,-175.60703,1026.56409,-349.44934,37.85729,1089.77734,-468.86612,-113.44042,1021.20245,-467.62524,14.49613,1038.04358,-515.65442,-112.05454,921.19684
434,3.608,-330.94452,-175.60703,1026.56409,-349.44934,37.85729,1089.77734,-468.73257,-113.30049,1021.08716,-467.62524,14.49613,1038.04358,-515.62457,-112.05723,921.01483
435,3.617,-331.04468,-175.8588,1026.45251,-349.44934,37.85729,1089.77734,-468.7803,-113.43849,1021.04523,-467.62524,14.49613,1038.04358,-515.62457,-112.05723,921.01483
436,3.625,-331.08188,-175.89452,1026.56201,-349.44934,37.85729,1089.77734,-468.74445,-113.60322,1021.06738,-467.62524,14.49613,1038.04358,-515.62457,-112.05723,921.01483
437,3.633,-331.24435,-175.95662,1026.58386,-351.01978,36.95728,1090.43787,-469.06601,-113.82018,1021.22742,-467.62524,14.49613,1038.04358,-515.62457,-112.05723,921.01483
438,3.642,-331.34125,-176.50752,1026.74292,-351.01978,36.95728,1090.43787,-469.06601,-113.82018,1021.22742,-468.29153,14.21203,1038.2948,-515.97321,-112.48414,921.14832
439,3.65,-331.32275,-176.56973,1026.69739,-351.01978,36.95728,1090.43787,-469.23734,-113.92709,1021.17139,-468.29153,14.21203,1038.2948,-515.97321,-112.48414,921.14832
440,3.658,-331.78964,-177.04468,1026.61743,-351.70193,36.16484,1090.84363,-469.22324,-114.11398,1021.15039,-468.125,13.8189,1038.27197,-516.12042,-112.41479,920.91949
441,3.667,-331.86823,-177.10904,1026.81799,-351.81622,36.04133,1091.25208,-469.90967,-114.34577,1021.87573,-468.125,13.8189,1038.27197,-516.12042,-112.41479,920.91949
442,3.675,-331.73523,-177.15382,1026.90479,-351.81622,36.04133,1091.25208,-470.07257,-114.48776,1021.77301,-468.32141,13.45672,1038.26978,-515.77185,-111.98788,920.78601
443,3.683,-332.11423,-177.37556,1026.79724,-351.81622,36.04133,1091.25208,-470.07257,-114.48776,1021.77301,-468.3049,13.28223,1038.08252,-515.77185,-111.98788,920.78601
444,3.692,-332.40891,-177.452,1026.84705,-351.81622,36.04133,1091.25208,-470.32816,-114.4695,1021.65454,-468.3049,13.28223,1038.08252,-516.39148,-112.89336,920.72998
445,3.7,-332.67197,-177.61545,1026.99915,-351.73331,35.93623,1091.64624,-470.57419,-114.12347,1020.50842,-468.51953,13.02181,1037.84875,-516.5813,-113.18902,920.78363
446,3.708,-332.64795,-177.64647,1026.92139,-351.73331,35.93623,1091.64624,-470.50909,-114.3564,1021.0199,-468.51953,13.02181,1037.84875,-516.69836,-113.33031,920.63458
447,3.717,-332.98477,-177.81288,1026.8783,-351.73331,35.93623,1091.64624,-470.51901,-114.29409,1020.35822,-468.77725,13.08585,1037.76196,-516.9765,-113.32507,920.75153
448,3.725,-333.15579,-178.04788,1026.64856,-351.64008,35.48916,1091.73804,-470.62283,-114.48074,1020.5625,-468.56271,13.34626,1037.99561,-516.50446,-113.13009,920.48706
449,3.733,-333.5069,-178.22346,1026.58545,-351.64008,35.48916,1091.73804,-470.69266,-114.86923,1020.46185,-468.56271,13.34626,1037.99561,-516.73663,-113.06554,920.3205
450,3.742,-333.55792,-178.63982,1026.52393,-352.4057,34.80256,1091.75024,-470.62219,-114.7688,1020.17871,-468.54001,13.48674,1038.16858,-516.73663,-113.06554,920.3205
451,3.75,-333.44589,-178.65088,1026.49585,-352.26654,34.53001,1091.95911,-470.80023,-114.50387,1020.1958,-468.32141,13.45672,1038.26978,-516.50446,-113.13009,920.48706
452,3.758,-333.39175,-178.85612,1026.60999,-352.26654,34.53001,1091.95911,-470.89136,-114.66624,1020.05804,-468.32141,13.45672,1038.26978,-516.50446,-113.13009,920.48706
453,3.767,-333.53763,-178.88602,1026.51355,-352.60806,34.13447,1092.1626,-470.96185,-114.7667,1020.34119,-468.4498,13.0701,1038.46802,-516.78497,-112.86955,920.26117
454,3.775,-333.6619,-178.89677,1026.73657,-352.60806,34.13447,1092.1626,-470.9357,-115.17841,1020.33032,-468.4498,13.0701,1038.46802,-516.54675,-112.76985,920.26678
455,3.783,-333.54236,-179.10214,1026.70386,-352.625,33.47173,1092.01184,-470.9357,-115.17841,1020.33032,-468.4498,13.0701,1038.46802,-516.54675,-112.76985,920.26678
456,3.792,-333.22751,-179.11206,1026.64282,-352.625,33.47173,1092.01184,-470.80017,-115.31094,1020.55853,-468.39944,12.84334,1038.6554,-516.50446,-113.13009,920.48706
