Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
18,0.142,-90.08025,-326.81741,527.02612,108.74299,-282.79074,567.64502,121.14382,-353.58917,476.40167,154.59648,-205.05637,501.90948
19,0.15,-89.94704,-326.70905,527.02777,108.73623,-282.90842,567.53729,121.23946,-353.63721,476.44559,154.53224,-204.82222,502.04794
20,0.158,-90.03439,-326.84933,526.96008,108.78561,-282.86545,567.45837,121.23946,-353.63721,476.44559,154.53224,-204.82222,502.04794
21,0.167,-90.03439,-326.84933,526.96008,108.78561,-282.86545,567.45837,121.23946,-353.63721,476.44559,154.53224,-204.82222,502.04794
22,0.175,-89.94704,-326.70905,527.02777,108.89993,-282.80548,567.69281,121.29503,-353.49249,476.5545,154.6261,-204.46892,502.15707
23,0.183,-89.77099,-326.61899,526.86316,108.89993,-282.80548,567.69281,121.24986,-353.11789,476.55716,154.83824,-204.56561,502.39081
24,0.192,-89.97466,-326.95129,526.8634,109.07201,-282.47064,567.7782,121.53883,-352.89786,476.62936,154.7919,-204.20062,502.29019
25,0.2,-89.77409,-326.81583,526.7038,109.22894,-282.26764,567.76331,121.60946,-352.79257,476.67841,155.18332,-204.5896,502.88257
26,0.208,-89.86259,-326.76529,526.78192,109.21321,-282.13266,567.92798,121.60946,-352.79257,476.67841,154.97119,-204.49277,502.64883
27,0.217,-89.61491,-326.78149,526.76019,109.2563,-282.09665,567.85376,121.60946,-352.79257,476.67841,154.74426,-204.0394,502.49744
28,0.225,-89.45927,-327.05579,526.54895,109.207,-282.01511,568.00964,121.87019,-352.68842,476.72601,154.95639,-204.13617,502.73111
29,0.233,-89.62344,-326.77808,526.61316,109.207,-282.01511,568.00964,121.76208,-352.82129,476.68405,154.75684,-203.55098,502.17267
30,0.242,-89.58405,-326.25537,526.5423,109.16041,-281.91632,568.01593,121.60946,-352.79257,476.67841,154.74426,-204.0394,502.49744
31,0.25,-89.80694,-326.3302,526.68195,109.20349,-281.88031,567.94171,121.69001,-352.46909,476.6098,154.73392,-203.37343,502.30051
32,0.258,-89.72411,-326.20767,526.76111,109.20349,-281.88031,567.94171,121.5819,-352.60199,476.56784,154.73392,-203.37343,502.30051
33,0.267,-89.79379,-326.05545,526.59314,109.10388,-281.97202,567.87799,121.5819,-352.60199,476.56784,154.75684,-203.55098,502.17267
34,0.275,-89.71095,-325.93292,526.6723,109.16041,-281.91632,568.01593,121.5819,-352.60199,476.56784,154.78955,-203.63371,502.52826
35,0.283,-89.93332,-325.95724,526.66956,109.03531,-281.89758,567.87958,121.5819,-352.60199,476.56784,154.33318,-203.61584,502.26083
36,0.292,-90.10941,-326.0332,526.60034,108.99222,-281.93359,567.9538,121.5819,-352.60199,476.56784,154.33502,-203.78143,502.1441
37,0.3,-90.12254,-326.30795,526.68909,108.84063,-281.90976,567.90503,121.44116,-352.74695,476.71335,154.56496,-203.74733,502.13876
38,0.308,-90.24356,-326.39462,526.68237,108.7859,-282.21506,567.68634,121.08833,-352.91669,476.67822,154.33502,-203.78143,502.1441
39,0.317,-90.24372,-326.73877,526.68713,108.68282,-281.86966,567.9281,121.12701,-352.61978,476.61908,154.33502,-203.78143,502.1441
40,0.325,-90.28761,-326.57913,526.83063,108.52645,-281.88348,567.78101,121.06074,-352.72614,476.56769,154.14789,-203.72182,502.12219
41,0.333,-90.31548,-326.61435,526.78845,108.30456,-281.9437,567.85181,121.0208,-352.71036,476.4682,154.14789,-203.72182,502.12219
42,0.342,-90.31548,-326.61435,526.78845,108.31319,-281.9126,567.83636,120.62349,-352.88736,476.49393,153.91794,-203.75607,502.12756
43,0.35,-90.43012,-327.05304,526.89661,107.9412,-281.90475,567.74036,120.62349,-352.88736,476.49393,153.82222,-203.94377,502.13513
44,0.358,-90.61722,-327.26151,526.85797,107.97284,-282.16623,567.60272,120.4553,-353.01642,476.50061,153.91794,-203.75607,502.12756
45,0.367,-90.57784,-327.53534,526.96838,107.91543,-282.21964,567.46191,120.4829,-353.20694,476.61115,153.82222,-203.94377,502.13513
46,0.375,-90.69727,-327.41516,526.79242,107.82626,-282.20575,567.51495,120.4829,-353.20694,476.61115,153.82222,-203.94377,502.13513
47,0.383,-90.70969,-327.0853,526.56018,107.81205,-282.41595,567.42273,120.4553,-353.01642,476.50061,153.82222,-203.94377,502.13513
48,0.392,-90.57422,-327.09866,526.49792,107.81012,-282.44568,567.42316,120.4553,-353.01642,476.50061,153.82222,-203.94377,502.13513
49,0.4,-90.64229,-327.27911,526.5564,107.72765,-282.53311,567.2829,120.4553,-353.01642,476.50061,153.88513,-204.12796,502.27386
50,0.408,-90.64229,-327.27911,526.5564,107.55474,-282.55954,567.36713,120.4553,-353.01642,476.50061,153.88513,-204.12796,502.27386
51,0.417,-90.87472,-327.47043,526.32751,107.55856,-282.66449,567.33234,120.59694,-352.92435,476.33194,153.91344,-204.15579,502.55014
52,0.425,-91.02248,-327.42212,526.0946,107.44189,-282.76321,567.21741,120.49747,-353.0162,476.40485,153.91344,-204.15579,502.55014
53,0.433,-91.14767,-326.89954,525.90131,107.39977,-282.86566,567.29529,120.49733,-353.00742,476.30002,153.91344,-204.15579,502.55014
54,0.442,-91.19446,-326.82642,525.97052,107.44189,-282.76321,567.21741,120.49747,-353.0162,476.40485,153.91344,-204.15579,502.55014
55,0.45,-91.19446,-326.82642,525.97052,107.39977,-282.86566,567.29529,120.37939,-353.1391,476.36118,153.91344,-204.15579,502.55014
56,0.458,-91.11928,-326.77417,526.12274,107.39977,-282.86566,567.29529,120.24862,-353.3096,476.36298,153.91344,-204.15579,502.55014
57,0.467,-91.18616,-326.58685,526.30054,107.33164,-282.98398,567.34198,120.14207,-353.43906,476.31223,153.93636,-204.33336,502.42236
58,0.475,-91.18616,-326.58685,526.30054,107.33164,-282.98398,567.34198,119.89664,-353.50229,476.27243,154.00046,-204.56749,502.28391
59,0.483,-91.23518,-326.81845,526.65363,107.30061,-283.0293,567.35529,119.95109,-353.86588,476.1528,153.79575,-204.65508,502.41748
60,0.492,-91.39879,-326.89883,526.68591,107.00141,-283.20236,567.09698,119.82182,-353.737,476.08536,153.95984,-204.92421,502.43024
61,0.5,-91.6677,-327.55893,526.74359,107.00141,-283.20236,567.09698,119.75007,-353.99252,476.11966,153.93152,-204.89636,502.15387
62,0.508,-91.73887,-327.37894,526.92163,106.82204,-283.34381,567.04822,119.58049,-354.06036,476.13486,153.95984,-204.92421,502.43024
63,0.517,-91.73887,-327.37894,526.92163,106.82204,-283.34381,567.04822,119.57903,-354.12003,476.07809,153.99576,-205.13054,502.01544
64,0.525,-91.82618,-327.53802,526.95587,106.73528,-283.4472,567.06445,119.52331,-354.24686,476.04434,153.99576,-205.13054,502.01544
65,0.533,-91.82618,-327.53802,526.95587,106.79422,-283.59103,567.04193,119.42125,-354.3591,476.00226,153.99576,-205.13054,502.01544
66,0.542,-91.7958,-327.91119,527.01202,106.80716,-283.49918,567.09601,119.42125,-354.3591,476.00226,153.76495,-205.367,501.87894
67,0.55,-91.82094,-328.05127,526.85376,106.79422,-283.59103,567.04193,119.27654,-354.44711,475.99368,153.66548,-205.85924,502.07343
68,0.558,-91.9025,-327.82852,526.50397,106.7365,-283.73904,566.91425,119.30322,-354.55237,475.89569,153.76057,-205.76677,502.30176
69,0.567,-91.9025,-327.82852,526.50397,106.78672,-283.81494,566.9201,119.30322,-354.55237,475.89569,153.58858,-206.06047,502.24695
70,0.575,-91.76,-327.77502,526.29663,106.78672,-283.81494,566.9201,119.44792,-354.46436,475.90427,154.01038,-205.50491,502.32639
71,0.583,-91.86105,-327.6268,526.3139,106.77408,-283.92731,566.79742,119.4324,-354.43582,475.73917,153.84796,-205.81296,502.38214
72,0.592,-91.82324,-327.84872,526.10437,106.78672,-283.81494,566.9201,119.34744,-354.58484,475.73166,153.99197,-205.43507,502.20233
73,0.6,-91.66705,-327.8869,526.11609,106.85068,-284.08569,567.03906,119.512,-354.68536,475.78009,154.02029,-205.46292,502.47873
74,0.608,-91.491,-328.16852,525.86017,106.90183,-283.87375,566.99982,119.63115,-354.67877,475.58002,154.08702,-205.34259,502.43057
75,0.617,-91.43855,-328.21393,525.66528,106.99628,-284.01318,567.16986,119.88459,-354.49887,475.6889,154.08702,-205.34259,502.43057
76,0.625,-91.43855,-328.21393,525.66528,106.99419,-284.04333,567.04572,119.93324,-354.67932,475.78601,154.07867,-205.6684,502.64713
77,0.633,-91.53392,-328.18546,525.60516,107.00758,-283.98663,566.95135,119.91773,-354.65082,475.62088,154.20035,-205.63518,502.5871
78,0.642,-91.52996,-327.95367,525.48151,106.98337,-283.89838,566.9574,119.91773,-354.65082,475.62088,154.20035,-205.63518,502.5871
79,0.65,-91.63881,-328.14801,525.52704,107.0489,-283.93787,567.09052,119.93324,-354.67932,475.78601,154.07867,-205.6684,502.64713
80,0.658,-91.37679,-328.13254,525.39221,106.99419,-284.04333,567.04572,120.0507,-354.68018,475.6785,154.07867,-205.6684,502.64713
81,0.667,-91.31782,-328.24673,525.41986,107.06724,-283.89651,567.0119,120.0507,-354.68018,475.6785,154.20035,-205.63518,502.5871
82,0.675,-91.21284,-327.65564,525.03278,107.07379,-283.98843,566.95264,120.06622,-354.70871,475.84363,154.20035,-205.63518,502.5871
83,0.683,-91.15924,-327.89606,525.33881,107.06271,-283.8696,566.84424,120.1843,-354.58588,475.8873,154.20035,-205.63518,502.5871
84,0.692,-90.72828,-327.52246,525.31549,107.30679,-283.97409,566.86475,120.16879,-354.55734,475.7222,154.28343,-205.58073,502.51355
85,0.7,-90.72828,-327.52246,525.31549,107.26144,-284.0293,566.91571,120.28193,-354.61133,475.97635,154.51862,-205.68582,502.74203
86,0.708,-90.72828,-327.52246,525.31549,107.26596,-284.05624,567.08344,120.28193,-354.61133,475.97635,154.28343,-205.58073,502.51355
87,0.717,-90.72828,-327.52246,525.31549,107.22058,-283.83966,566.99261,120.26641,-354.58282,475.81122,154.28343,-205.58073,502.51355
88,0.725,-90.82729,-327.51337,525.39825,107.22058,-283.83966,566.99261,120.28193,-354.61133,475.97635,154.28343,-205.58073,502.51355
89,0.733,-90.82729,-327.51337,525.39825,107.22688,-283.9577,566.91327,120.28193,-354.61133,475.97635,154.28343,-205.58073,502.51355
90,0.742,-90.79726,-327.75958,525.48883,107.17497,-283.92099,567.0235,120.2488,-354.45941,476.0444,154.28343,-205.58073,502.51355
91,0.75,-90.84603,-327.79642,525.45056,107.16416,-283.77603,566.93512,120.30457,-354.33261,476.07819,154.28343,-205.58073,502.51355
92,0.758,-90.79726,-327.75958,525.48883,107.16416,-283.77603,566.93512,120.30457,-354.33261,476.07819,154.28343,-205.58073,502.51355
93,0.767,-90.94503,-327.78729,525.53333,107.05642,-283.75156,566.92358,120.30457,-354.33261,476.07819,154.20035,-205.63518,502.5871
94,0.775,-91.06664,-327.76996,525.59833,107.16197,-283.44315,567.0271,120.27367,-354.26355,476.13431,154.25508,-205.55287,502.23712
95,0.783,-90.91888,-327.74228,525.55383,107.05191,-283.69666,566.98206,120.27367,-354.26355,476.13431,154.25508,-205.55287,502.23712
96,0.792,-90.91888,-327.74228,525.55383,107.04739,-283.66974,566.81433,120.25816,-354.23505,475.96918,154.28343,-205.58073,502.51355
97,0.8,-91.08398,-327.73547,525.48828,106.9882,-283.68109,566.72681,120.25816,-354.23505,475.96918,154.10907,-205.42307,502.17194
98,0.808,-91.42401,-328.11755,525.56958,107.04739,-283.66974,566.81433,120.27367,-354.26355,476.13431,154.19215,-205.36865,502.09839
99,0.817,-91.31513,-327.92325,525.52405,106.97491,-283.68839,566.74359,120.27367,-354.26355,476.13431,154.19215,-205.36865,502.09839
100,0.825,-91.42401,-328.11755,525.56958,106.97395,-283.71634,566.92004,120.17619,-354.19733,475.80963,154.07867,-205.6684,502.64713
101,0.833,-91.42401,-328.11755,525.56958,106.97395,-283.71634,566.92004,120.10475,-354.3364,475.84634,154.07867,-205.6684,502.64713
102,0.842,-91.5289,-328.08014,525.49139,106.97395,-283.71634,566.92004,119.85368,-354.42984,475.74506,154.05034,-205.6405,502.3707
103,0.85,-91.42401,-328.11755,525.56958,106.95019,-283.76343,567.00305,119.82748,-354.26526,475.61929,154.07867,-205.6684,502.64713
104,0.858,-91.33587,-328.10593,525.68433,106.75906,-283.93079,566.74719,119.91773,-354.65082,475.62088,154.07867,-205.6684,502.64713
105,0.867,-91.33587,-328.10593,525.68433,106.90705,-283.82327,566.85687,119.91773,-354.65082,475.62088,154.07867,-205.6684,502.64713
106,0.875,-91.36691,-327.94391,525.70477,106.83518,-283.8963,566.8631,119.70008,-354.48715,475.76184,154.05034,-205.6405,502.3707
107,0.883,-91.36691,-327.94391,525.70477,106.83518,-283.8963,566.8631,119.73324,-354.63907,475.69382,153.87801,-205.99057,502.27405
108,0.892,-91.43936,-327.94308,525.80011,106.85744,-283.94791,566.85901,119.67915,-354.85715,475.63016,153.83963,-206.13875,502.59869
109,0.9,-91.358,-328.11621,526.02606,106.85744,-283.94791,566.85901,119.73324,-354.63907,475.69382,153.68553,-206.21283,502.56644
110,0.908,-91.45721,-327.9913,525.91211,106.77408,-283.92731,566.79742,119.56528,-354.46536,475.79941,153.58028,-206.38625,502.4635
111,0.917,-91.68996,-327.99002,526.15454,106.73202,-283.92038,566.87524,119.59845,-354.61731,475.73138,153.68553,-206.21283,502.56644
112,0.925,-91.55333,-327.87488,525.93188,106.73202,-283.92038,566.87524,119.38062,-354.73679,475.6636,153.68553,-206.21283,502.56644
113,0.933,-91.54022,-328.12253,525.93469,106.68179,-283.84451,566.86938,119.23592,-354.8248,475.65503,153.58028,-206.38625,502.4635
114,0.942,-91.69642,-328.08435,525.92297,106.59279,-284.11597,566.66833,119.23592,-354.8248,475.65503,153.46017,-206.5078,502.07672
115,0.95,-91.70768,-328.26694,525.84229,106.61744,-284.08676,566.81146,119.38062,-354.73679,475.6636,153.46017,-206.5078,502.07672
116,0.958,-91.79045,-328.06226,525.67987,106.61744,-284.08676,566.81146,119.19626,-354.99918,475.54996,153.5519,-206.35837,502.18698
117,0.967,-91.75938,-328.2243,525.65942,106.45896,-284.34515,566.72015,119.19626,-354.99918,475.54996,153.48856,-206.53568,502.35327
118,0.975,-91.85474,-328.19583,525.5993,106.45896,-284.34515,566.72015,119.19626,-354.99918,475.54996,153.46017,-206.5078,502.07672
119,0.983,-91.47697,-328.35529,525.68988,106.45896,-284.34515,566.72015,119.33089,-355.02112,475.51501,153.48856,-206.53568,502.35327
120,0.992,-91.55981,-328.42938,525.57404,106.45896,-284.34515,566.72015,119.33089,-355.02112,475.51501,153.54288,-206.82616,502.31003
121,1,-91.65176,-328.43454,525.36981,106.41285,-284.73291,566.80957,119.34008,-355.12286,475.31244,153.54288,-206.82616,502.31003
122,1.008,-91.80289,-328.42612,525.21704,106.55048,-285.02686,567.00366,119.34008,-355.12286,475.31244,153.54288,-206.82616,502.31003
123,1.017,-91.7775,-328.4122,525.09863,106.55144,-285.29813,567.17896,119.22904,-355.26324,475.24777,153.54633,-207.01714,502.36261
124,1.025,-91.7775,-328.4122,525.09863,106.60738,-285.38885,567.18579,119.27489,-355.2948,475.26758,153.54633,-207.01714,502.36261
125,1.033,-91.96486,-328.34033,525.24072,106.40375,-285.57272,567.12823,119.2787,-355.26999,475.15939,153.54633,-207.01714,502.36261
126,1.042,-91.81401,-328.39337,525.34875,106.57045,-285.7605,567.23425,119.17239,-355.39746,475.10114,153.54633,-207.01714,502.36261
127,1.05,-91.55141,-328.38309,525.59662,106.74005,-286.08112,567.2088,119.16592,-355.4234,475.1972,153.54633,-207.01714,502.36261
128,1.058,-91.37208,-328.39273,525.76807,106.6941,-286.2561,567.23657,119.16592,-355.4234,475.1972,153.54633,-207.01714,502.36261
129,1.067,-91.22944,-328.63153,525.94257,106.7314,-286.50201,567.21796,119.25728,-355.66672,475.13647,153.64182,-207.33093,502.36288
130,1.075,-91.22944,-328.63153,525.94257,106.7314,-286.50201,567.21796,119.30517,-355.68539,475.31378,153.64182,-207.33093,502.36288
131,1.083,-91.24728,-328.67975,526.0545,106.73421,-286.30872,567.18372,119.30517,-355.68539,475.31378,153.64182,-207.33093,502.36288
132,1.092,-91.28182,-328.63559,526.26129,106.67329,-286.21143,567.21509,119.35341,-355.64059,475.41174,153.64182,-207.33093,502.36288
133,1.1,-91.50565,-328.74387,526.3681,106.47762,-286.1792,567.25861,119.35341,-355.64059,475.41174,153.64182,-207.33093,502.36288
134,1.108,-91.44052,-328.85388,526.2489,106.39369,-286.1351,567.01923,119.30517,-355.68539,475.31378,153.64182,-207.33093,502.36288
135,1.117,-91.5199,-329.00974,526.39856,106.4838,-285.78845,566.98938,119.35341,-355.64059,475.41174,153.61342,-207.30305,502.08627
136,1.125,-91.2746,-329.22568,526.53009,106.62459,-286.10239,566.89777,119.41438,-355.77933,475.55511,153.64182,-207.33093,502.36288
137,1.133,-91.19884,-329.08649,526.44348,106.72382,-285.80457,567.01611,119.53512,-355.99271,475.68414,153.64182,-207.33093,502.36288
138,1.142,-91.33224,-329.15662,526.43909,106.74042,-285.918,566.91449,119.53512,-355.99271,475.68414,153.64182,-207.33093,502.36288
139,1.15,-91.23673,-329.12979,526.33203,106.66663,-286.11005,566.9483,119.51569,-355.92209,475.52356,153.64182,-207.33093,502.36288
140,1.158,-91.12643,-329.08737,526.34821,106.99747,-286.10645,567.11938,119.53597,-355.6767,475.38101,153.8772,-207.43599,502.59155
141,1.167,-91.14648,-329.08249,526.12482,107.33459,-285.85504,567.03894,119.90786,-355.75464,475.43222,153.8772,-207.43599,502.59155
142,1.175,-91.08065,-328.85486,525.95654,107.69082,-285.45648,567.09479,119.90786,-355.75464,475.43222,153.8772,-207.43599,502.59155
143,1.183,-91.22944,-328.63153,525.94257,107.69247,-285.29761,566.99683,120.03638,-355.65244,475.52188,154.15298,-207.32867,502.56375
144,1.192,-91.10789,-328.6489,525.87762,107.75144,-285.20419,567.06299,120.18742,-355.68289,475.37833,154.10841,-207.1142,502.65491
145,1.2,-90.73666,-328.78613,525.9187,107.50076,-285.7728,567.17053,120.08602,-355.65918,475.4335,154.25439,-206.69208,502.77658
146,1.208,-90.73666,-328.78613,525.9187,107.44345,-285.70734,567.00635,120.1458,-355.44638,475.35074,154.0191,-206.58701,502.548
147,1.217,-90.94006,-328.56879,525.8598,107.85091,-285.03931,567.08807,120.24338,-355.47186,475.43976,154.14571,-206.67447,502.62109
148,1.225,-90.69335,-328.55023,525.7326,107.91235,-285.04364,567.01526,120.13991,-355.29092,475.4899,154.09229,-206.23376,502.59964
149,1.233,-90.79232,-328.54111,525.81531,107.94178,-285.05615,567.13867,120.23808,-355.09039,475.57889,154.01564,-206.39601,502.49542
150,1.242,-90.79232,-328.54111,525.81531,107.96823,-285.00543,567.06488,120.30672,-355.08627,475.34949,154.17805,-206.088,502.4397
151,1.25,-90.22221,-328.50024,525.83765,108.01833,-285.10364,567.03107,120.37506,-355.38123,475.36719,154.05402,-206.24788,502.17078
152,1.258,-90.31992,-328.43604,525.79877,108.02967,-285.00977,566.99207,120.29472,-355.40338,475.38754,154.1497,-206.06013,502.16321
153,1.267,-90.48478,-328.63312,525.92139,108.02967,-285.00977,566.99207,120.19886,-355.12073,475.48828,154.22635,-205.89784,502.26743
154,1.275,-90.84235,-328.63306,525.89868,107.87736,-284.98859,567.01422,119.91027,-355.06516,475.521,154.1497,-206.06013,502.16321
155,1.283,-90.67499,-328.38046,526.12714,107.78974,-284.83792,567.09229,119.89142,-355.10434,475.63971,154.05402,-206.24788,502.17078
156,1.292,-90.26027,-328.23111,526.3078,107.84254,-284.80191,567.01208,120.00253,-354.96405,475.70444,154.05402,-206.24788,502.17078
157,1.3,-90.39519,-328.15958,526.58588,107.46923,-284.43613,567.02509,120.00253,-354.96405,475.70444,154.30943,-205.84341,502.19388
158,1.308,-90.52041,-327.98199,526.7287,107.30223,-284.24918,566.88684,120.06332,-354.85468,475.76004,154.30943,-205.84341,502.19388
159,1.317,-90.52041,-327.98199,526.7287,107.41518,-284.04666,567.17981,120.07884,-354.88318,475.92517,154.25508,-205.55287,502.23712
160,1.325,-90.54012,-327.92862,526.94287,107.41491,-283.88504,567.08813,120.16385,-354.73416,475.93268,154.17201,-205.60728,502.31067
161,1.333,-90.54012,-327.92862,526.94287,107.41518,-284.04666,567.17981,120.16385,-354.73416,475.93268,154.17201,-205.60728,502.31067
162,1.342,-90.58689,-327.85553,527.01208,107.41491,-283.88504,567.08813,120.28193,-354.61133,475.97635,154.17201,-205.60728,502.31067
163,1.35,-90.58689,-327.85553,527.01208,107.27662,-283.80524,567.0824,120.25105,-354.5423,476.0325,154.17201,-205.60728,502.31067
164,1.358,-90.7125,-327.43442,526.90155,107.14917,-283.77954,566.95844,120.21791,-354.39038,476.10052,154.17201,-205.60728,502.31067
165,1.367,-90.77174,-327.61047,526.87714,107.03758,-283.76025,566.94891,120.21791,-354.39038,476.10052,154.17201,-205.60728,502.31067
166,1.375,-90.93147,-327.33371,526.78979,107.03758,-283.76025,566.94891,120.27367,-354.26355,476.13431,154.17201,-205.60728,502.31067
167,1.383,-90.96916,-327.38641,526.67133,107.03758,-283.76025,566.94891,120.27367,-354.26355,476.13431,154.10907,-205.42307,502.17194
168,1.392,-91.01193,-327.48788,526.34143,107.27744,-283.59634,567.06238,120.25816,-354.23505,475.96918,154.10907,-205.42307,502.17194
169,1.4,-90.96516,-327.561,526.27222,107.16803,-283.46539,566.99591,120.25816,-354.23505,475.96918,154.01576,-205.48413,502.50836
170,1.408,-91.08432,-327.4548,526.2442,107.03758,-283.76025,566.94891,120.25816,-354.23505,475.96918,154.13744,-205.45091,502.44833
171,1.417,-91.03754,-327.52789,526.17493,107.03758,-283.76025,566.94891,120.25816,-354.23505,475.96918,154.07317,-205.21675,502.58676
172,1.425,-91.03754,-327.52789,526.17493,107.03758,-283.76025,566.94891,120.23196,-354.0705,475.84341,154.04483,-205.18886,502.31039
173,1.433,-91.03754,-327.52789,526.17493,107.09162,-283.82706,567.00775,119.97646,-354.21149,475.60684,154.07867,-205.6684,502.64713
174,1.442,-91.03754,-327.52789,526.17493,107.06786,-283.87411,567.0907,119.97646,-354.21149,475.60684,154.07867,-205.6684,502.64713
175,1.45,-91.03754,-327.52789,526.17493,107.06786,-283.87411,567.0907,119.85368,-354.42984,475.74506,154.07867,-205.6684,502.64713
176,1.458,-91.0952,-327.51788,526.27765,107.09162,-283.82706,567.00775,119.85368,-354.42984,475.74506,154.07867,-205.6684,502.64713
177,1.467,-91.03754,-327.52789,526.17493,107.03758,-283.76025,566.94891,119.85368,-354.42984,475.74506,154.07867,-205.6684,502.64713
178,1.475,-90.97926,-327.60315,526.38416,107.09162,-283.82706,567.00775,119.91773,-354.65082,475.62088,154.07867,-205.6684,502.64713
179,1.483,-91.08369,-327.51999,526.55603,107.03758,-283.76025,566.94891,119.91773,-354.65082,475.62088,154.07867,-205.6684,502.64713
180,1.492,-91.13091,-327.72342,526.70514,107.1953,-283.89981,567.2146,120.01435,-354.67615,475.71078,154.07867,-205.6684,502.64713
181,1.5,-90.94242,-327.7132,526.86438,107.01382,-283.80734,567.03192,120.11744,-354.63663,475.82367,153.98773,-205.8174,502.54874
182,1.508,-90.98035,-327.7565,526.75287,107.01382,-283.80734,567.03192,120.13297,-354.66513,475.9888,154.07867,-205.6684,502.64713
183,1.517,-91.10038,-327.94577,527.03174,107.06786,-283.87411,567.0907,120.13297,-354.66513,475.9888,153.98773,-205.8174,502.54874
184,1.525,-91.10038,-327.94577,527.03174,107.03808,-283.79291,567.0022,120.13297,-354.66513,475.9888,153.83008,-206.12447,502.48813
185,1.533,-90.98637,-327.99463,526.84296,107.03808,-283.79291,567.0022,120.16385,-354.73416,475.93268,153.90672,-205.9622,502.59232
186,1.542,-91.19355,-328.07178,526.75568,107.11284,-283.81519,566.98108,120.16385,-354.73416,475.93268,154.01195,-205.78873,502.69528
187,1.55,-91.25006,-328.04227,526.65778,107.05642,-283.75156,566.92358,120.13297,-354.66513,475.9888,153.83963,-206.13875,502.59869
188,1.558,-91.11367,-327.97137,526.43134,106.98838,-284.20004,567.03394,119.90235,-354.61029,475.84213,153.85637,-206.03183,502.6492
189,1.567,-91.19623,-328.37476,526.37616,106.98838,-284.20004,567.03394,119.91773,-354.65082,475.62088,153.82553,-206.04675,502.65109
190,1.575,-91.22499,-328.49451,526.30786,106.99947,-284.31888,567.1424,119.96571,-354.82919,475.67099,153.85637,-206.03183,502.6492
191,1.583,-91.21091,-328.45236,526.19598,106.99947,-284.31888,567.1424,119.96571,-354.82919,475.67099,153.85637,-206.03183,502.6492
192,1.592,-91.1726,-328.49048,525.98914,107.0075,-284.4437,567.20245,119.90492,-354.93857,475.61542,153.57486,-206.34071,502.50323
193,1.6,-91.1726,-328.49048,525.98914,107.05787,-284.80502,567.36877,119.83274,-354.7998,475.61337,153.57486,-206.34071,502.50323
