Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
42,0.342,8.99009,-138.69406,72.89714,242.3149,-210.52757,46.80609,175.55544,-157.9019,74.60554
43,0.35,9.02364,-138.67268,72.86982,242.48512,-210.58934,46.82151,175.55544,-157.9019,74.60554
44,0.358,8.94976,-138.52705,72.7535,242.31558,-210.92346,46.75243,175.62802,-157.97192,74.55435
45,0.367,8.94976,-138.52705,72.7535,242.22609,-210.99086,46.80017,175.62802,-157.97192,74.55435
46,0.375,8.94976,-138.52705,72.7535,242.44121,-211.08131,46.76955,175.55544,-157.9019,74.60554
47,0.383,9.02364,-138.67268,72.86982,242.53906,-210.97205,46.83655,175.62802,-157.97192,74.55435
48,0.392,8.94976,-138.52705,72.7535,242.4274,-210.82388,46.87506,175.62802,-157.97192,74.55435
49,0.4,8.99009,-138.69406,72.89714,242.59055,-210.67302,46.6913,175.55544,-157.9019,74.60554
50,0.408,8.99009,-138.69406,72.89714,242.50853,-210.79837,46.71256,175.62802,-157.97192,74.55435
51,0.417,8.94976,-138.52705,72.7535,242.39758,-210.79811,46.73116,175.62802,-157.97192,74.55435
52,0.425,8.94976,-138.52705,72.7535,242.22609,-210.99086,46.80017,175.62802,-157.97192,74.55435
53,0.433,8.99009,-138.69406,72.89714,242.39795,-210.92342,46.71467,175.62802,-157.97192,74.55435
54,0.442,9.06398,-138.83971,73.01346,242.31593,-211.04877,46.73594,175.62802,-157.97192,74.55435
55,0.45,8.94976,-138.52705,72.7535,242.5307,-211.01392,46.72181,175.62802,-157.97192,74.55435
56,0.458,8.94976,-138.52705,72.7535,242.40543,-210.98137,46.68819,175.62802,-157.97192,74.55435
57,0.467,8.94976,-138.52705,72.7535,242.40543,-210.98137,46.68819,175.69214,-158.12556,74.54018
58,0.475,8.99009,-138.69406,72.89714,242.40543,-210.98137,46.68819,175.62802,-157.97192,74.55435
59,0.483,8.99009,-138.69406,72.89714,242.22609,-210.99086,46.80017,175.55544,-157.9019,74.60554
60,0.492,8.94976,-138.52705,72.7535,242.31558,-210.92346,46.75243,175.55544,-157.9019,74.60554
61,0.5,8.94976,-138.52705,72.7535,242.37813,-210.98462,46.80051,175.62802,-157.97192,74.55435
62,0.508,8.94976,-138.52705,72.7535,242.22609,-210.99086,46.80017,175.62802,-157.97192,74.55435
63,0.517,8.94976,-138.52705,72.7535,242.27934,-211.13452,46.7928,175.62802,-157.97192,74.55435
64,0.525,8.94976,-138.52705,72.7535,242.33542,-211.13461,46.68259,175.62802,-157.97192,74.55435
65,0.533,8.94976,-138.52705,72.7535,242.44121,-211.08131,46.76955,175.69214,-158.12556,74.54018
66,0.542,8.94976,-138.52705,72.7535,242.22609,-210.99086,46.80017,175.62802,-157.97192,74.55435
67,0.55,8.94976,-138.52705,72.7535,242.4314,-211.12828,46.79314,175.69214,-158.12556,74.54018
68,0.558,8.99009,-138.69406,72.89714,242.31593,-211.04877,46.73594,175.65698,-157.89864,74.64046
69,0.567,8.99009,-138.69406,72.89714,242.31593,-211.04877,46.73594,175.61955,-158.05556,74.59136
70,0.575,8.99009,-138.69406,72.89714,242.55017,-211.09976,46.66845,175.62802,-157.97192,74.55435
71,0.583,8.94976,-138.52705,72.7535,242.31827,-211.13748,46.79494,175.74054,-157.90399,74.87016
72,0.592,8.99009,-138.69406,72.89714,242.38863,-211.10953,46.78406,175.73207,-157.98761,74.90717
73,0.6,8.99009,-138.69406,72.89714,242.33542,-211.13461,46.68259,175.69214,-158.12556,74.54018
74,0.608,8.99009,-138.69406,72.89714,242.31593,-211.04877,46.73594,175.71857,-158.3085,74.92273
75,0.617,9.02364,-138.67268,72.86982,242.38863,-211.10953,46.78406,175.73207,-157.98761,74.90717
76,0.625,8.94006,-138.56438,72.95566,242.44121,-211.08131,46.76955,175.71156,-157.97726,74.78405
77,0.633,8.99009,-138.69406,72.89714,242.22552,-210.94528,46.91616,175.70309,-158.0609,74.82107
78,0.642,8.99009,-138.69406,72.89714,242.39563,-210.93573,46.94394,175.69214,-158.12556,74.54018
79,0.65,9.06398,-138.83971,73.01346,242.55853,-211.05791,46.7832,175.80466,-158.05763,74.85599
80,0.658,9.02103,-138.89427,73.41978,242.46902,-211.12531,46.83094,175.70309,-158.0609,74.82107
81,0.667,8.90651,-138.58574,72.98299,242.5307,-211.01392,46.72181,175.71156,-157.97726,74.78405
82,0.675,8.94711,-138.74863,73.30347,242.42551,-211.08307,46.88598,175.74054,-157.90399,74.87016
83,0.683,9.02103,-138.89427,73.41978,242.55017,-211.09976,46.66845,175.5844,-157.82861,74.69165
84,0.692,8.98066,-138.72725,73.27615,242.59326,-211.07507,46.76989,175.74054,-157.90399,74.87016
85,0.7,8.94711,-138.74863,73.30347,242.62108,-211.11906,46.83128,175.71156,-157.97726,74.78405
86,0.708,8.94711,-138.74863,73.30347,242.5307,-211.01392,46.72181,175.62802,-157.97192,74.55435
87,0.717,9.10459,-139.00258,73.33395,242.62108,-211.11906,46.83128,175.77568,-158.13091,74.76988
88,0.725,9.06422,-138.83557,73.19033,242.44987,-211.12274,46.95531,175.73207,-157.98761,74.90717
89,0.733,9.10459,-139.00258,73.33395,242.64055,-210.93257,46.76194,175.62802,-157.97192,74.55435
90,0.742,9.03067,-138.85695,73.21765,242.62108,-211.11906,46.83128,175.69214,-158.12556,74.54018
91,0.75,9.02103,-138.89427,73.41978,242.55853,-211.05791,46.7832,175.55544,-157.9019,74.60554
92,0.758,9.23603,-138.93533,73.15399,242.61272,-210.88858,46.70054,175.55544,-157.9019,74.60554
93,0.767,8.94711,-138.74863,73.30347,242.55017,-211.09976,46.66845,175.62802,-157.97192,74.55435
94,0.775,8.94711,-138.74863,73.30347,242.315,-210.87788,46.86842,175.55544,-157.9019,74.60554
95,0.783,8.90675,-138.58162,73.15985,242.22552,-210.94528,46.91616,175.65698,-157.89864,74.64046
96,0.792,8.99032,-138.68994,73.07402,242.44121,-211.08131,46.76955,175.5844,-157.82861,74.69165
97,0.8,8.99032,-138.68994,73.07402,242.53906,-210.97205,46.83655,175.69214,-158.12556,74.54018
98,0.808,8.99032,-138.68994,73.07402,242.44957,-211.03944,46.88429,175.62802,-157.97192,74.55435
99,0.817,9.19569,-138.76833,73.01035,242.60161,-211.0332,46.88464,175.6981,-157.96342,74.66457
100,0.825,8.94976,-138.52705,72.7535,242.62375,-211.06071,46.8578,175.6981,-157.96342,74.66457
101,0.833,8.99032,-138.68994,73.07402,242.60161,-211.0332,46.88464,175.55544,-157.9019,74.60554
102,0.842,8.99032,-138.68994,73.07402,242.55017,-211.09976,46.66845,175.7211,-158.05229,74.62628
103,0.85,8.94976,-138.52705,72.7535,242.55017,-211.09976,46.66845,175.5844,-157.82861,74.69165
104,0.858,8.86618,-138.41873,72.83935,242.22609,-210.99086,46.80017,175.69214,-158.12556,74.54018
105,0.867,8.94711,-138.74863,73.30347,242.33542,-211.13461,46.68259,175.63898,-157.90724,74.83523
106,0.875,8.94976,-138.52705,72.7535,242.39172,-211.06805,46.89283,175.62802,-157.97192,74.55435
107,0.883,8.99009,-138.69406,72.89714,242.44121,-211.08131,46.76955,175.62802,-157.97192,74.55435
108,0.892,8.99009,-138.69406,72.89714,242.46902,-211.12531,46.83094,175.7211,-158.05229,74.62628
109,0.9,8.99009,-138.69406,72.89714,242.61273,-211.16092,46.71654,175.7211,-158.05229,74.62628
110,0.908,8.94976,-138.52705,72.7535,242.44957,-211.03944,46.88429,175.65698,-157.89864,74.64046
111,0.917,8.99009,-138.69406,72.89714,242.22552,-210.94528,46.91616,175.64851,-157.98227,74.67747
112,0.925,9.02364,-138.67268,72.86982,242.44121,-211.08131,46.76955,175.69214,-158.12556,74.54018
113,0.933,8.94976,-138.52705,72.7535,242.44121,-211.08131,46.76955,175.69214,-158.12556,74.54018
114,0.942,8.94976,-138.52705,72.7535,242.46068,-211.16716,46.7162,175.55544,-157.9019,74.60554
115,0.95,8.94976,-138.52705,72.7535,242.40811,-211.19537,46.73071,175.62802,-157.97192,74.55435
116,0.958,8.94976,-138.52705,72.7535,242.31593,-211.04877,46.73594,175.7211,-158.05229,74.62628
117,0.967,8.94976,-138.52705,72.7535,242.48747,-211.12837,46.68293,175.65698,-157.89864,74.64046
118,0.975,8.94976,-138.52705,72.7535,242.40811,-211.19537,46.73071,175.62802,-157.97192,74.55435
119,0.983,8.94976,-138.52705,72.7535,242.46068,-211.16716,46.7162,175.77568,-158.13091,74.76988
120,0.992,8.94976,-138.52705,72.7535,242.53337,-211.22792,46.76432,175.62802,-157.97192,74.55435
121,1,8.94976,-138.52705,72.7535,242.61273,-211.16092,46.71654,175.69214,-158.12556,74.54018
122,1.008,8.86618,-138.41873,72.83935,242.50941,-211.28629,46.88528,175.69214,-158.12556,74.54018
123,1.017,8.99009,-138.69406,72.89714,242.37151,-211.28114,46.78757,175.73207,-157.98761,74.90717
124,1.025,8.98041,-138.73138,73.09929,242.44395,-211.30009,46.78916,175.77568,-158.13091,74.76988
125,1.033,8.90651,-138.58574,72.98299,242.26996,-211.14842,46.58646,175.77568,-158.13091,74.76988
126,1.042,8.99009,-138.69406,72.89714,242.34265,-211.20918,46.63459,175.7211,-158.05229,74.62628
127,1.05,8.98041,-138.73138,73.09929,242.43672,-211.22551,46.83715,175.76917,-158.07039,74.92334
128,1.058,8.98041,-138.73138,73.09929,242.63467,-211.31882,46.91889,175.80466,-158.05763,74.85599
129,1.067,9.06398,-138.83971,73.01346,242.53337,-211.22792,46.76432,175.80466,-158.05763,74.85599
130,1.075,8.98041,-138.73138,73.09929,242.57613,-211.24666,46.7734,175.69214,-158.12556,74.54018
131,1.083,9.06398,-138.83971,73.01346,242.63467,-211.31882,46.91889,175.71857,-158.3085,74.92273
132,1.092,9.06398,-138.83971,73.01346,242.59808,-211.40459,46.97575,175.71857,-158.3085,74.92273
133,1.1,8.94711,-138.74863,73.30347,242.46068,-211.16716,46.7162,175.77568,-158.13091,74.76988
134,1.108,8.94711,-138.74863,73.30347,242.43672,-211.22551,46.83715,175.77568,-158.13091,74.76988
135,1.117,9.02103,-138.89427,73.41978,242.53337,-211.22792,46.76432,175.77568,-158.13091,74.76988
136,1.125,9.02103,-138.89427,73.41978,242.59808,-211.40459,46.97575,175.77568,-158.13091,74.76988
137,1.133,9.10459,-139.00258,73.33395,242.63467,-211.31882,46.91889,175.71857,-158.3085,74.92273
138,1.142,9.02103,-138.89427,73.41978,242.53337,-211.22792,46.76432,175.71857,-158.3085,74.92273
139,1.15,9.02103,-138.89427,73.41978,242.40811,-211.19537,46.73071,175.64037,-158.33995,74.76958
140,1.158,9.10459,-139.00258,73.33395,242.53337,-211.22792,46.76432,175.77568,-158.13091,74.76988
141,1.167,9.2264,-138.97267,73.35612,242.49677,-211.31367,46.82118,175.87474,-158.04909,74.96619
142,1.175,9.2264,-138.97267,73.35612,242.53337,-211.22792,46.76432,175.97687,-158.16017,74.95198
143,1.183,9.02103,-138.89427,73.41978,242.53337,-211.22792,46.76432,175.77568,-158.13091,74.76988
144,1.192,9.02103,-138.89427,73.41978,242.5463,-211.25983,46.98719,175.77568,-158.13091,74.76988
145,1.2,8.94711,-138.74863,73.30347,242.61273,-211.16092,46.71654,175.74753,-158.23523,75.00883
146,1.208,9.16483,-138.69884,73.24312,242.61273,-211.16092,46.71654,175.71857,-158.3085,74.92273
147,1.217,9.23874,-138.84447,73.35943,242.53337,-211.22792,46.76432,175.87161,-158.12213,74.75848
148,1.225,9.02103,-138.89427,73.41978,242.75229,-211.28008,46.82622,175.80466,-158.05763,74.85599
149,1.233,8.94711,-138.74863,73.30347,242.61273,-211.16092,46.71654,175.77568,-158.13091,74.76988
150,1.242,8.94711,-138.74863,73.30347,242.55266,-211.04074,46.80291,175.71696,-158.18312,74.55893
151,1.25,9.02103,-138.89427,73.41978,242.53337,-211.22792,46.76432,175.84578,-158.12238,74.8801
152,1.258,9.2264,-138.97267,73.35612,242.61273,-211.16092,46.71654,175.93326,-158.01686,75.08927
153,1.267,9.15248,-138.82704,73.23981,242.61273,-211.16092,46.71654,175.80466,-158.05763,74.85599
154,1.275,9.23874,-138.84447,73.35943,242.61273,-211.16092,46.71654,175.69214,-158.12556,74.54018
155,1.283,9.02103,-138.89427,73.41978,242.53337,-211.22792,46.76432,175.61955,-158.05556,74.59136
156,1.292,9.02103,-138.89427,73.41978,242.61273,-211.16092,46.71654,175.7211,-158.05229,74.62628
157,1.3,8.94711,-138.74863,73.30347,242.55017,-211.09976,46.66845,175.77568,-158.13091,74.76988
158,1.308,8.94711,-138.74863,73.30347,242.55017,-211.09976,46.66845,175.77568,-158.13091,74.76988
159,1.317,9.02103,-138.89427,73.41978,242.58449,-211.2048,46.88814,175.76221,-158.11705,74.65038
160,1.325,9.02103,-138.89427,73.41978,242.52225,-211.1002,46.93241,175.71156,-157.97726,74.78405
161,1.333,9.02103,-138.89427,73.41978,242.46068,-211.16716,46.7162,175.7211,-158.05229,74.62628
162,1.342,8.94711,-138.74863,73.30347,242.5139,-211.14207,46.81767,175.69214,-158.12556,74.54018
163,1.35,9.02103,-138.89427,73.41978,242.55017,-211.09976,46.66845,175.65698,-157.89864,74.64046
164,1.358,8.90651,-138.58574,72.98299,242.42891,-211.07327,46.79142,175.61185,-158.19359,74.52489
165,1.367,8.99009,-138.69406,72.89714,242.46799,-211.04253,46.73628,175.7211,-158.05229,74.62628
166,1.375,8.99009,-138.69406,72.89714,242.53337,-211.22792,46.76432,175.69214,-158.12556,74.54018
167,1.383,8.90651,-138.58574,72.98299,242.59326,-211.07507,46.76989,175.62802,-157.97192,74.55435
168,1.392,8.86618,-138.41873,72.83935,242.61273,-211.16092,46.71654,175.71156,-157.97726,74.78405
169,1.4,8.86618,-138.41873,72.83935,242.59326,-211.07507,46.76989,175.62802,-157.97192,74.55435
170,1.408,8.86618,-138.41873,72.83935,242.55853,-211.05791,46.7832,175.62802,-157.97192,74.55435
171,1.417,8.90651,-138.58574,72.98299,242.62108,-211.11906,46.83128,175.62802,-157.97192,74.55435
172,1.425,8.99009,-138.69406,72.89714,242.53337,-211.22792,46.76432,175.65698,-157.89864,74.64046
173,1.433,8.86618,-138.41873,72.83935,242.61273,-211.16092,46.71654,175.69214,-158.12556,74.54018
174,1.442,8.94976,-138.52705,72.7535,242.40811,-211.19537,46.73071,175.69214,-158.12556,74.54018
175,1.45,8.99009,-138.69406,72.89714,242.40811,-211.19537,46.73071,175.61955,-158.05556,74.59136
176,1.458,9.02364,-138.67268,72.86982,242.31593,-211.04877,46.73594,175.80466,-158.05763,74.85599
177,1.467,8.90651,-138.58574,72.98299,242.48747,-211.12837,46.68293,175.69214,-158.12556,74.54018
178,1.475,8.90651,-138.58574,72.98299,242.46068,-211.16716,46.7162,175.62802,-157.97192,74.55435
179,1.483,9.06398,-138.83971,73.01346,242.55017,-211.09976,46.66845,175.61955,-158.05556,74.59136
180,1.492,8.98041,-138.73138,73.09929,242.43672,-211.22551,46.83715,175.80466,-158.05763,74.85599
181,1.5,8.90651,-138.58574,72.98299,242.65149,-211.19064,46.82301,175.71857,-158.3085,74.92273
182,1.508,8.90651,-138.58574,72.98299,242.31593,-211.04877,46.73594,175.56779,-158.26993,74.82076
183,1.517,8.98041,-138.73138,73.09929,242.45087,-211.21414,46.73979,175.69214,-158.12556,74.54018
184,1.525,9.10459,-139.00258,73.33395,242.37151,-211.28114,46.78757,175.55544,-157.9019,74.60554
185,1.533,9.10459,-139.00258,73.33395,242.38863,-211.10953,46.78406,175.71156,-157.97726,74.78405
186,1.542,9.02103,-138.89427,73.41978,242.40811,-211.19537,46.73071,175.77568,-158.13091,74.76988
187,1.55,9.10459,-139.00258,73.33395,242.27934,-211.13452,46.7928,175.61955,-158.05556,74.59136
188,1.558,8.97375,-139.22589,73.48882,242.35429,-211.23199,46.97767,175.48268,-158.26219,74.78235
189,1.567,8.93338,-139.05884,73.34518,242.39801,-211.13669,46.91801,175.623,-158.38594,74.9232
190,1.575,9.10459,-139.00258,73.33395,242.52707,-211.16481,46.9497,175.62473,-158.10126,74.48668
191,1.583,9.02103,-138.89427,73.41978,242.54503,-211.25885,46.89265,175.70586,-158.09689,74.72512
192,1.592,9.10459,-139.00258,73.33395,242.5013,-211.35416,46.9523,175.7981,-158.17876,74.79737
193,1.6,8.94711,-138.74863,73.30347,242.54503,-211.25885,46.89265,175.70586,-158.09689,74.72512
194,1.608,9.10459,-139.00258,73.33395,242.29987,-211.04514,46.75974,175.72375,-158.10431,74.85345
195,1.617,9.02103,-138.89427,73.41978,242.37213,-211.10698,46.80768,175.7281,-158.37547,74.95726
196,1.625,8.8042,-139.22778,73.55398,242.48825,-211.29259,46.90892,175.623,-158.38594,74.9232
197,1.633,9.02103,-138.89427,73.41978,242.31783,-211.13919,46.70268,175.7281,-158.37547,74.95726
198,1.642,9.10459,-139.00258,73.33395,242.51913,-211.22914,46.78231,175.7981,-158.17876,74.79737
199,1.65,9.10459,-139.00258,73.33395,242.62357,-211.19112,47.08697,175.70309,-158.0609,74.82107
200,1.658,9.02103,-138.89427,73.41978,242.53337,-211.22792,46.76432,175.77568,-158.13091,74.76988
201,1.667,9.02103,-138.89427,73.41978,242.63467,-211.31882,46.91889,175.80215,-157.97908,75.01738
202,1.675,8.97375,-139.22589,73.48882,242.56198,-211.25804,46.87077,175.71857,-158.3085,74.92273
203,1.683,8.8902,-139.11757,73.57463,242.38831,-211.15297,46.6917,175.59676,-158.19666,74.90687
204,1.692,8.97375,-139.22589,73.48882,242.40013,-211.31126,46.89402,175.6105,-158.25127,75.04126
205,1.7,8.93502,-139.00449,73.39912,242.5139,-211.14207,46.81767,175.70309,-158.0609,74.82107
206,1.708,9.03067,-138.85695,73.21765,242.61273,-211.16092,46.71654,175.70309,-158.0609,74.82107
207,1.717,9.02103,-138.89427,73.41978,242.46068,-211.16716,46.7162,175.69214,-158.12556,74.54018
208,1.725,9.10459,-139.00258,73.33395,242.48566,-211.18596,46.98926,175.63898,-157.90724,74.83523
209,1.733,9.02103,-138.89427,73.41978,242.4304,-211.03688,47.00866,175.71156,-157.97726,74.78405
210,1.742,8.94711,-138.74863,73.30347,242.35281,-211.02231,46.83786,175.58188,-158.08485,74.98806
211,1.75,9.03067,-138.85695,73.21765,242.46902,-211.12531,46.83094,175.71156,-157.97726,74.78405
212,1.758,9.02103,-138.89427,73.41978,242.55853,-211.05791,46.7832,175.73207,-157.98761,74.90717
213,1.767,8.93502,-139.00449,73.39912,242.46902,-211.12531,46.83094,175.77319,-158.05237,74.93127
214,1.775,9.02103,-138.89427,73.41978,242.55853,-211.05791,46.7832,175.84578,-158.12238,74.8801
215,1.783,8.94711,-138.74863,73.30347,242.4472,-210.90872,46.91281,175.78166,-157.96875,74.89426
216,1.792,9.02103,-138.89427,73.41978,242.46068,-211.16716,46.7162,175.80466,-158.05763,74.85599
217,1.8,9.10459,-139.00258,73.33395,242.59326,-211.07507,46.76989,175.80466,-158.05763,74.85599
218,1.808,9.02103,-138.89427,73.41978,242.53337,-211.22792,46.76432,175.74054,-157.90399,74.87016
219,1.817,9.02103,-138.89427,73.41978,242.65428,-211.16312,46.62215,175.69214,-158.12556,74.54018
220,1.825,9.02103,-138.89427,73.41978,242.4046,-211.16707,46.82641,175.70908,-157.89873,74.94545
221,1.833,9.10459,-139.00258,73.33395,242.46902,-211.12531,46.83094,175.81062,-157.89545,74.98038
222,1.842,9.02103,-138.89427,73.41978,242.53906,-210.97205,46.83655,175.76221,-158.11705,74.65038
223,1.85,9.02103,-138.89427,73.41978,242.46902,-211.12531,46.83094,175.79118,-158.04376,74.73649
224,1.858,8.98041,-138.73138,73.09929,242.46068,-211.16716,46.7162,175.66795,-157.83395,74.92133
225,1.867,8.8304,-138.88737,73.49754,242.31783,-211.13919,46.70268,175.63152,-158.02245,74.7812
226,1.875,8.98041,-138.73138,73.09929,242.41597,-211.06093,46.65105,175.64262,-158.10867,74.61502
227,1.883,8.98041,-138.73138,73.09929,242.60663,-211.15189,46.7309,175.62473,-158.10126,74.48668
228,1.892,8.98041,-138.73138,73.09929,242.44687,-211.16731,46.73436,175.54199,-157.95657,74.70422
229,1.9,9.06398,-138.83971,73.01346,242.51913,-211.22914,46.78231,175.66228,-157.93752,74.87132
230,1.908,8.78976,-138.7245,73.17708,242.42891,-211.07327,46.79142,175.68619,-158.26804,74.4688
231,1.917,8.98041,-138.73138,73.09929,242.44687,-211.16731,46.73436,175.62473,-158.10126,74.48668
232,1.925,8.98041,-138.73138,73.09929,242.61273,-211.16092,46.71654,175.68562,-158.06505,74.69363
233,1.933,8.89439,-138.84161,73.07864,242.46068,-211.16716,46.7162,175.66795,-157.83395,74.92133
234,1.942,8.78976,-138.7245,73.17708,242.46068,-211.16716,46.7162,175.71156,-157.97726,74.78405
235,1.95,9.06398,-138.83971,73.01346,242.33542,-211.13461,46.68259,175.61955,-158.05556,74.59136
236,1.958,9.06398,-138.83971,73.01346,242.20897,-211.16248,46.80368,175.58406,-158.06831,74.65872
237,1.967,8.89439,-138.84161,73.07864,242.48747,-211.12837,46.68293,175.77568,-158.13091,74.76988
238,1.975,8.90651,-138.58574,72.98299,242.5139,-211.14207,46.81767,175.65445,-158.15488,74.93689
239,1.983,9.06398,-138.83971,73.01346,242.33542,-211.13461,46.68259,175.70309,-158.0609,74.82107
240,1.992,8.98041,-138.73138,73.09929,242.46068,-211.16716,46.7162,175.7402,-158.14366,74.83724
241,2,9.06398,-138.83971,73.01346,242.43672,-211.22551,46.83715,175.69214,-158.12556,74.54018
242,2.008,8.99009,-138.69406,72.89714,242.40811,-211.19537,46.73071,175.80466,-158.05763,74.85599
243,2.017,8.90651,-138.58574,72.98299,242.38863,-211.10953,46.78406,175.77568,-158.13091,74.76988
244,2.025,9.06398,-138.83971,73.01346,242.49677,-211.31367,46.82118,175.77568,-158.13091,74.76988
245,2.033,9.06398,-138.83971,73.01346,242.6152,-211.23299,46.97223,175.67496,-158.16521,75.06001
246,2.042,8.94976,-138.52705,72.7535,242.33542,-211.13461,46.68259,175.59676,-158.19666,74.90687
247,2.05,9.02103,-138.89427,73.41978,242.40811,-211.19537,46.73071,175.64037,-158.33995,74.76958
248,2.058,9.02103,-138.89427,73.41978,242.31593,-211.04877,46.73594,175.7402,-158.14366,74.83724
249,2.067,9.10459,-139.00258,73.33395,242.47952,-211.1879,46.8254,175.80466,-158.05763,74.85599
250,2.075,9.10459,-139.00258,73.33395,242.50941,-211.28629,46.88528,175.77568,-158.13091,74.76988
251,2.083,8.98041,-138.73138,73.09929,242.49892,-211.16139,46.90172,175.61955,-158.05556,74.59136
252,2.092,8.97375,-139.22589,73.48882,242.37151,-211.28114,46.78757,175.71205,-158.248,75.07618
253,2.1,8.8902,-139.11757,73.57463,242.63467,-211.31882,46.91889,175.79742,-158.40195,75.15804
254,2.108,8.97375,-139.22589,73.48882,242.53337,-211.22792,46.76432,175.71857,-158.3085,74.92273
255,2.117,9.10459,-139.00258,73.33395,242.33542,-211.13461,46.68259,175.77618,-158.24066,74.84406
256,2.125,9.16297,-139.17319,73.43234,242.48994,-211.20044,46.93862,175.77618,-158.24066,74.84406
