Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
900,7.492,21.07464,88.17696,1037.96753,-12.45054,48.89352,1066.44897,9.52327,3.11963,1082.87097,46.44208,-37.19422,1091.19897,81.85866,31.78674,1081.19666,89.66051,-35.96496,1090.3656,94.1217,-83.21574,1088.00281
901,7.5,22.53419,89.06111,1038.32605,-9.62218,47.82636,1066.90869,12.67835,3.93391,1083.28406,48.89377,-36.87403,1092.19653,83.69704,32.16215,1081.31531,91.57887,-34.98598,1091.0553,98.34467,-82.66817,1088.18982
902,7.508,23.12803,88.96482,1038.58362,-7.99226,48.18168,1067.58191,14.12192,3.64487,1083.03247,51.11959,-35.0966,1092.43445,86.52402,32.88879,1081.33679,94.62421,-33.96177,1091.70227,100.4939,-82.48718,1089.96423
903,7.517,24.22908,88.26222,1040.07715,-6.33788,48.57361,1067.35205,16.24259,4.2309,1084.6062,53.40097,-35.59685,1093.06274,87.18575,34.49483,1081.70483,95.38957,-33.06958,1092.0863,104.11543,-81.48087,1091.23865
904,7.525,26.12379,88.68378,1039.66711,-5.33881,47.08457,1067.75891,17.75946,1.93273,1083.5896,55.79207,-35.40267,1093.94019,89.0061,34.21691,1082.29749,98.17889,-32.22908,1093.4093,105.83467,-79.81777,1093.19385
905,7.533,26.81952,88.73293,1039.23108,-2.82156,47.3714,1067.5022,20.06226,4.09544,1084.61206,56.13626,-35.3223,1093.17578,91.14237,34.7909,1084.09387,99.18237,-32.13114,1094.94897,106.3005,-78.59744,1094.35242
906,7.542,28.78575,88.66994,1041.43811,-2.49288,47.10751,1068.40698,19.99813,3.52748,1085.01392,57.42083,-36.42063,1093.19128,92.31583,34.47128,1084.94739,100.14161,-29.30757,1096.09851,108.89214,-79.05869,1095.59412
907,7.55,30.42299,88.51398,1042.26086,-0.69151,47.91076,1069.94324,22.77993,2.97565,1084.62561,58.46591,-34.78688,1093.48169,93.4261,36.38523,1086.01416,100.64691,-29.76097,1096.58228,109.55144,-79.24163,1097.12195
908,7.558,31.21166,88.12469,1042.33228,0.64038,47.73997,1069.4248,23.28581,2.7402,1085.04907,60.0399,-35.54007,1093.4906,94.43005,35.94848,1087.05786,101.23018,-29.59178,1097.84961,110.19215,-79.10078,1099.25574
909,7.567,32.55974,88.92249,1043.03308,2.13792,47.62214,1070.00317,24.46391,2.71523,1084.46497,61.77954,-36.681,1093.53882,95.97926,34.63418,1088.93359,103.33536,-31.98829,1099.31958,110.86556,-78.78792,1100.08264
910,7.575,34.74508,88.87352,1043.4303,3.25175,46.8663,1069.7666,26.45239,0.52784,1084.7594,62.92075,-35.92346,1093.57532,97.98487,34.89335,1090.26221,104.77282,-32.39495,1100.99622,112.64531,-78.43503,1101.22583
911,7.583,36.42653,88.70302,1044.01196,5.28904,47.17702,1070.4679,29.46791,2.93632,1085.21936,64.77795,-36.79519,1094.02405,98.57393,36.30617,1090.52637,105.8763,-32.76483,1101.48108,114.69972,-78.60836,1101.52405
912,7.592,37.43193,88.43656,1045.34265,7.60629,47.22951,1070.77454,31.07603,2.18266,1085.7323,66.67068,-36.93945,1094.68555,102.1329,34.97086,1091.06494,109.04378,-32.0699,1101.69141,116.4618,-78.16261,1102.67114
913,7.6,39.16417,88.35178,1046.2251,10.66491,47.59549,1071.59863,33.74541,1.34513,1087.21826,69.54768,-37.13503,1094.76245,103.38253,35.10806,1090.92676,111.32811,-32.44698,1102.62549,119.51726,-77.74579,1103.44006
914,7.608,42.24907,89.20789,1047.49744,12.39378,47.17158,1073.01282,36.0717,3.31002,1087.82202,71.47219,-36.63723,1096.62158,106.78497,35.11018,1090.72205,113.76886,-31.46854,1102.5343,122.35107,-77.9792,1103.82776
915,7.617,43.9959,88.51266,1048.21362,14.77503,48.12976,1074.90088,38.69579,1.06864,1089.6449,74.37042,-35.9381,1097.19055,109.43855,35.80948,1090.49365,116.73483,-29.36958,1102.58459,125.356,-77.88548,1103.14905
916,7.625,45.22207,87.58868,1048.73096,17.87572,48.51547,1075.8197,42.03857,0.72483,1089.78027,78.40653,-34.68019,1098.11523,111.59811,35.41685,1091.30005,119.82001,-29.58293,1102.37012,128.55775,-77.19954,1103.45703
917,7.633,45.82504,88.57652,1049.02832,19.72029,48.82608,1077.45837,44.46936,4.73803,1092.11169,80.53459,-36.35125,1098.80481,114.06503,36.42117,1091.74011,123.10399,-29.51383,1102.07361,131.83412,-76.80357,1103.70898
918,7.642,48.85563,88.16544,1051.35022,21.99948,47.7798,1078.88367,46.19932,3.55979,1093.34473,82.86241,-34.79082,1100.53125,116.06423,38.02623,1092.72827,126.35874,-30.03771,1103.448,135.19394,-74.69784,1105.23132
919,7.65,50.08012,88.20707,1051.39075,23.27399,47.9771,1080.19922,48.34565,3.62178,1095.36719,86.23373,-34.68831,1102.10608,117.39125,38.18985,1093.14478,128.36147,-29.20086,1105.41992,137.46107,-74.42518,1106.47449
920,7.658,53.15142,89.24153,1052.00012,24.90273,48.99814,1080.75024,51.09659,6.18406,1096.27783,87.72133,-33.05786,1104.52954,118.78629,38.90025,1093.68787,131.41251,-27.79408,1106.66125,140.35451,-73.53564,1108.0321
921,7.667,54.43564,89.13909,1051.82751,26.84772,48.98466,1081.77063,51.50026,7.21513,1097.47607,90.70717,-31.828,1105.86755,121.3213,38.62637,1093.62805,133.19582,-26.488,1107.19678,143.46986,-72.78313,1109.29639
922,7.675,55.49568,88.69115,1051.49927,27.87597,48.87672,1082.00623,51.2585,6.29976,1099.33118,91.09815,-31.56182,1106.87134,122.47418,39.80873,1094.27588,135.85995,-24.72634,1108.41626,145.42097,-71.33737,1110.42908
923,7.683,56.83235,88.68775,1051.81909,28.61977,50.66848,1083.6593,53.78823,7.51912,1100.73022,93.24422,-28.8084,1109.46765,123.40029,40.703,1095.30298,136.789,-24.33881,1109.70923,147.87732,-70.88779,1112.42773
924,7.692,57.85281,88.70406,1053.35608,29.4757,50.19348,1084.25085,54.27587,7.6528,1101.4071,95.6982,-28.92119,1110.92786,124.25099,41.95676,1096.87634,138.34653,-23.88759,1110.49316,149.20422,-69.53603,1113.81885
925,7.7,58.82376,88.96933,1053.39661,30.33267,50.12143,1084.62683,55.72573,7.79447,1102.68262,95.59081,-28.69463,1111.75476,124.66174,43.09534,1097.19446,139.74799,-21.92207,1112.87634,150.33824,-69.19097,1115.17908
926,7.708,60.00191,89.18123,1055.18274,31.7508,49.14421,1084.71753,56.58604,6.52109,1103.21045,97.57196,-29.41671,1113.3811,125.77187,43.38396,1098.30103,140.84152,-21.15684,1112.45679,151.55109,-68.09648,1116.70215
927,7.717,61.99894,89.20095,1056.40955,32.39467,48.87891,1085.42114,57.48669,5.99959,1103.56775,98.34378,-27.53432,1113.28674,126.81695,43.84226,1099.4519,142.41714,-22.26582,1113.82764,153.77318,-67.80299,1117.22937
928,7.725,62.49819,89.18049,1056.82373,33.08133,49.47352,1086.03149,58.47907,5.22582,1103.67273,99.78275,-28.49966,1113.68042,127.11431,44.50305,1100.39478,143.40024,-21.79242,1114.63159,155.17017,-65.88006,1118.40369
929,7.733,63.02613,89.20287,1057.19849,33.72625,48.00571,1086.02466,59.36357,4.27216,1103.97107,102.1139,-29.00371,1113.49683,128.68468,45.37398,1101.3551,144.2421,-19.35601,1116.45728,156.67534,-65.16355,1118.85461
930,7.742,63.71431,88.91895,1057.15784,34.66161,46.61581,1085.94824,60.82867,3.21441,1103.99219,103.29763,-27.51843,1114.90674,129.55865,46.00294,1103.17957,145.1075,-18.63442,1116.75916,157.93272,-64.66212,1119.15369
931,7.75,64.84679,89.43988,1057.99988,35.48057,45.85826,1086.02295,62.04586,2.82773,1103.96045,103.54703,-27.83227,1115.28687,129.92139,46.03423,1104.42078,145.28862,-18.36867,1117.05078,159.47964,-64.59793,1119.20923
932,7.758,63.17162,89.07098,1060.48633,36.29707,44.73536,1085.94629,63.0425,3.63081,1103.75061,105.62584,-27.94381,1114.97644,130.2659,45.1617,1105.32385,146.26489,-18.12812,1117.55615,161.04495,-64.43702,1118.84167
933,7.767,62.94081,88.16592,1062.06946,37.19637,44.45417,1085.94031,64.39535,2.19143,1104.01477,107.75292,-30.12617,1116.05054,130.35303,45.21849,1106.21729,148.32541,-19.28937,1117.8396,162.64365,-65.78232,1119.10083
934,7.775,64.65432,88.17854,1062.66003,38.24557,43.76967,1086.39734,65.86826,1.35409,1103.52771,108.61816,-30.85541,1114.46594,132.41411,44.58358,1106.7345,150.17728,-20.06347,1118.41479,164.42412,-66.07149,1119.49707
935,7.783,66.49438,86.89786,1063.23096,39.43226,43.29405,1087.19434,69.96838,1.7754,1103.94373,109.7028,-32.01901,1114.16223,133.71857,44.06894,1107.42151,151.06282,-20.72892,1118.40796,165.64336,-65.80853,1119.15454
936,7.792,66.94414,86.7574,1063.7124,40.93057,40.06786,1088.00415,71.26543,0.04649,1103.76941,111.51247,-33.45481,1114.21899,134.85336,43.03283,1108.15845,152.261,-20.91535,1118.19714,167.32779,-65.95379,1118.05542
937,7.8,68.0476,85.82391,1065.13037,41.92968,40.28712,1089.22437,72.26201,-1.25143,1103.83081,112.82455,-34.9788,1113.6897,136.02879,42.67872,1108.78967,154.35971,-22.48909,1117.349,169.65807,-67.95762,1118.1333
938,7.808,69.45036,86.56306,1065.57654,42.89391,39.50071,1090.61877,73.29192,-1.544,1104.20056,114.95666,-34.88323,1112.96277,138.24477,41.96923,1108.59448,155.44543,-22.86383,1117.2583,170.79301,-67.69541,1118.19263
939,7.817,70.84296,85.67758,1066.15039,45.20919,39.40042,1091.45569,74.31557,-2.5745,1105.7146,116.4205,-35.75183,1112.80432,139.592,41.45546,1108.84607,157.17351,-22.82907,1118.14136,171.93056,-67.64552,1117.88513
940,7.825,72.29047,84.81696,1067.87109,45.82816,38.83278,1092.08057,75.26929,-3.15533,1106.27502,117.1897,-34.34689,1114.04785,139.91008,41.73481,1109.19739,158.65041,-23.2529,1118.87268,174.71443,-67.49237,1119.39587
941,7.833,72.49521,84.69707,1067.91443,46.10266,39.573,1092.34094,76.22584,-3.5051,1107.15259,118.1943,-33.9474,1114.33704,141.49931,42.06737,1109.31213,159.81886,-22.69788,1119.81006,174.94817,-67.23538,1121.52441
942,7.842,72.81641,84.57502,1068.04114,48.51012,39.62268,1093.92175,77.58382,-1.41698,1108.06055,119.75864,-34.23552,1116.82886,142.03003,42.36404,1109.80469,160.2438,-21.0782,1121.3114,176.2496,-65.81293,1123.26001
943,7.85,74.02314,84.37984,1068.03027,49.15261,39.02708,1094.14563,78.11181,-2.02295,1109.39795,120.70715,-33.35812,1118.35889,142.5106,42.96223,1111.42627,161.09901,-20.86606,1123.49194,177.63423,-64.68137,1125.24963
944,7.858,73.68156,84.4481,1067.82117,49.15094,39.58165,1094.53687,78.6709,-1.6769,1110.80225,122.03171,-32.44153,1120.3949,143.65721,44.0496,1111.88062,161.99216,-18.91362,1124.76294,178.47922,-64.08723,1127.31982
945,7.867,74.85406,83.80652,1067.89795,50.15926,40.30544,1095.31982,80.17886,0.46793,1112.21558,122.00446,-29.75159,1123.11926,144.49695,44.88845,1112.72302,163.8492,-17.80281,1126.02222,180.93701,-63.46208,1129.27527
946,7.875,76.90849,84.62576,1068.82568,50.43967,39.33884,1095.6283,82.81852,3.51015,1112.44482,123.79488,-28.04884,1124.63538,145.68083,45.3912,1113.02051,165.10268,-16.75546,1126.79675,182.76961,-61.72749,1131.37085
947,7.883,77.63938,84.61052,1069.29736,51.11021,39.81378,1096.27405,81.70589,3.50721,1114.60095,125.04086,-26.86494,1127.46704,146.03616,46.27554,1113.13293,166.99164,-15.93839,1128.45325,183.95308,-61.64746,1131.49866
948,7.892,78.26847,84.66785,1069.78149,52.95341,41.74228,1096.55273,83.60877,2.31849,1114.51868,127.11121,-27.23867,1127.66248,146.83905,46.87516,1113.48364,168.63116,-15.15031,1128.54651,187.32249,-60.95907,1131.88013
949,7.9,78.98108,83.88306,1070.71436,54.47298,42.19128,1096.6449,84.25772,1.8876,1115.39514,128.41063,-26.49956,1128.8418,147.92886,46.6667,1114.3468,170.29878,-14.81239,1128.81995,188.37019,-60.35514,1131.77563
950,7.908,78.9925,83.65688,1070.9375,55.02451,40.53546,1097.1217,86.27299,1.16084,1116.15356,130.14232,-27.28408,1128.48157,150.22527,46.23964,1114.3783,171.47055,-14.70453,1128.92773,189.26033,-59.82921,1131.70923
951,7.917,80.87104,83.86944,1071.422,56.7611,39.50274,1098.07849,88.94775,5.25924,1116.52307,130.22856,-26.08261,1129.00232,151.28436,46.05626,1114.1521,172.60245,-16.18855,1127.7074,190.56279,-60.64472,1131.48291
952,7.925,81.32681,83.73179,1071.88684,57.47529,39.83596,1098.92688,90.98833,4.73342,1116.70679,133.04094,-24.40161,1129.052,152.73761,46.17906,1114.05872,174.22778,-15.64622,1127.80811,191.91615,-61.10571,1131.38635
953,7.933,81.99113,84.62132,1072.33337,59.16206,39.58744,1098.92749,92.00446,3.9775,1116.76111,133.83229,-26.04753,1128.255,153.36795,46.14238,1114.21472,175.49452,-16.34801,1127.60559,192.17517,-61.69408,1130.76794
954,7.942,83.81783,83.87003,1072.09351,60.71342,40.33234,1100.57751,91.75661,1.89028,1117.39978,134.14938,-27.84771,1128.95361,155.40651,45.80727,1114.04688,176.18076,-16.70791,1127.57458,192.0388,-62.40528,1129.38135
955,7.95,84.99637,83.91028,1072.5166,61.85806,41.90646,1100.61816,93.93945,2.67627,1117.65149,134.90089,-28.06952,1128.28308,156.2718,45.44843,1114.38672,177.23463,-17.51625,1127.05762,192.01735,-64.13506,1128.34778
956,7.958,85.47038,84.26799,1072.99756,62.06897,41.12048,1102.13916,94.87801,3.20476,1117.3656,136.32401,-28.89782,1128.32739,157.96136,45.53474,1115.20557,177.6987,-18.46468,1126.56604,193.13783,-64.23137,1128.12244
957,7.967,86.28577,84.50564,1072.92688,64.10982,40.16754,1102.43579,95.24835,-0.16817,1117.41614,138.76566,-28.96163,1127.39844,159.03429,44.85816,1115.43921,178.00104,-18.61704,1126.39038,193.36412,-64.92477,1127.50732
958,7.975,86.53867,84.57254,1073.03467,65.16557,39.58654,1101.63086,97.27863,0.11847,1117.3739,138.58321,-32.19917,1124.24878,160.0985,44.7002,1116.07556,179.16508,-18.93752,1126.29138,194.93639,-64.64716,1127.34961
959,7.983,88.23346,85.27132,1074.67468,66.4678,39.49497,1101.3761,96.792,-1.97738,1116.88989,139.10612,-33.15086,1124.21484,161.13063,44.47651,1116.34583,179.81857,-18.69978,1126.18103,196.94894,-64.67216,1127.43298
960,7.992,88.66284,85.2346,1075.05933,67.59718,39.2739,1101.56152,98.87914,-2.21228,1116.25061,140.64238,-33.77728,1123.72253,162.64809,44.37455,1117.3158,181.13574,-19.34559,1126.91199,198.03732,-64.02155,1128.56189
961,8,90.18406,85.51862,1075.35461,67.44496,38.58969,1101.64185,99.86199,-3.10973,1117.08411,142.3676,-34.22305,1124.00781,163.58867,45.85906,1117.76611,183.22807,-19.34719,1128.66687,199.37411,-62.9203,1129.30396
962,8.008,91.28067,85.25944,1075.79858,70.62553,39.57344,1101.74939,102.4132,-2.68295,1116.73901,145.11424,-34.779,1125.30237,164.96854,46.45161,1118.53857,185.40572,-19.0645,1129.60364,203.31735,-62.4315,1132.224
963,8.017,92.59667,85.6993,1075.92603,72.01321,39.24218,1101.35071,105.24306,-2.70371,1116.64941,147.65234,-33.08136,1124.99438,166.77644,47.35386,1119.06787,187.39772,-16.95427,1129.9939,204.87967,-60.28531,1133.0249
964,8.025,97.01251,85.02542,1076.81421,73.80953,38.01669,1101.97693,107.72682,-2.76587,1116.72327,150.11501,-32.67795,1125.25269,168.86443,47.89288,1120.03613,190.42387,-14.91736,1130.92468,209.55276,-57.57278,1134.13171
965,8.033,95.94382,85.48368,1076.85095,76.34397,37.80935,1101.90869,109.96054,-3.40125,1117.1947,154.00496,-33.59538,1126.02209,169.67465,48.78544,1120.27759,192.814,-14.06505,1131.77686,213.18321,-56.03573,1134.84119
966,8.042,99.29239,84.14184,1077.24512,79.13146,36.85904,1102.85291,113.96442,-3.35283,1117.37317,157.35378,-31.24141,1128.31372,172.94894,50.11643,1120.87012,196.34399,-13.61134,1131.50842,216.9942,-54.75675,1135.51172
967,8.05,100.88448,84.60887,1077.65552,81.68028,38.13738,1102.78687,117.07142,-2.35655,1118.16187,162.3895,-29.70324,1127.9657,175.20721,50.19899,1120.55725,199.48643,-12.20532,1131.90894,221.28474,-52.7635,1135.44104
968,8.058,103.95717,84.15287,1078.16846,84.90469,36.77254,1103.55579,120.27557,-2.72082,1118.28674,164.92178,-30.27475,1129.41382,177.87779,51.30088,1120.26392,203.64384,-11.61068,1132.2428,225.63087,-51.60073,1135.7644
969,8.067,105.87814,83.437,1078.20801,86.78344,36.28179,1105.08496,122.70318,-1.69997,1118.72937,167.91972,-26.69331,1128.74243,180.92,51.82123,1120.14063,207.38844,-10.21487,1132.98218,228.51108,-51.20971,1136.1012
970,8.075,106.78051,81.80482,1079.12939,90.19924,34.98213,1105.38159,126.07681,-0.70425,1118.88062,170.8284,-28.26863,1130.12756,182.65733,51.32182,1120.3457,209.61485,-10.59698,1132.98743,232.67645,-49.92899,1136.17896
971,8.083,109.28195,82.7233,1079.40588,91.49355,35.96902,1106.33459,128.82248,-0.00636,1119.5426,172.16353,-28.69315,1131.297,184.13832,51.12064,1120.48413,213.77138,-9.31174,1132.69067,235.64583,-49.19411,1135.79712
972,8.092,110.11321,82.81128,1080.14026,93.24205,35.69727,1107.17798,129.86519,0.06027,1121.19055,174.64059,-26.71133,1131.81604,187.12375,51.98109,1120.29993,215.36751,-8.29112,1132.36255,239.72015,-47.12575,1133.69702
973,8.1,111.9752,82.43407,1080.36316,95.30206,33.77971,1107.60059,130.58182,-0.35336,1121.66077,174.91498,-25.73798,1132.57214,188.16798,52.07907,1120.39941,217.2299,-10.3316,1132.64246,241.85374,-48.44275,1133.86682
974,8.108,113.23038,81.77319,1081.18677,95.75496,34.49937,1107.6543,130.93843,-0.68829,1122.13623,176.48784,-25.64365,1133.3457,188.45337,51.59542,1120.3728,218.2469,-10.09044,1132.79016,242.58928,-48.87519,1133.64111
975,8.117,113.71103,81.10546,1081.43115,95.75496,34.49937,1107.6543,131.29239,-2.22253,1122.50366,176.20343,-25.70815,1133.83386,188.84831,50.98751,1120.60876,218.37233,-11.29815,1132.86853,242.52379,-49.7731,1133.01477
976,8.125,113.87074,80.80502,1081.4657,95.76923,33.91869,1107.66907,131.89091,-2.94598,1122.04272,175.73734,-26.57527,1134.08118,189.28255,49.97309,1121.26697,217.9693,-13.20872,1133.31067,241.1075,-51.78839,1133.18762
977,8.133,114.20041,79.94286,1081.19897,95.84404,33.64904,1107.51636,132.04047,-3.54814,1121.79309,175.43219,-27.64399,1133.90698,189.80963,48.30223,1121.94702,218.52193,-12.52104,1133.17139,241.02655,-52.19384,1132.18469
978,8.142,114.06963,79.67532,1080.95483,95.6148,33.35269,1107.43555,131.44026,-4.42786,1120.93616,174.79662,-30.44535,1132.78455,189.08665,47.37568,1122.37292,218.26056,-14.46967,1132.49243,240.84445,-54.47225,1131.14783
979,8.15,114.16172,79.15696,1080.76001,95.90537,33.36639,1106.88684,131.23515,-4.90208,1120.12793,174.31438,-31.39057,1132.12781,190.04108,46.15642,1122.95117,216.55019,-16.43035,1131.73206,237.87665,-57.59787,1129.65454
980,8.158,114.17584,78.91564,1080.49841,96.3403,32.86887,1107.1062,131.19998,-7.63287,1118.39514,174.43552,-34.58334,1129.76135,190.6342,43.54787,1123.41467,215.79338,-18.94949,1130.8949,235.83858,-61.46277,1128.96936
981,8.167,115.52535,79.85738,1081.50598,97.11057,31.26822,1106.27625,132.14584,-9.29032,1117.55066,174.18626,-35.43835,1129.00623,191.14209,42.16085,1123.21191,216.33536,-21.15823,1129.69836,234.34624,-64.09721,1127.16638
982,8.175,116.74541,78.57959,1080.81567,98.39627,29.99228,1105.21899,132.02689,-9.17229,1116.13574,173.98746,-38.9431,1127.01831,191.38982,41.31275,1122.85718,216.04189,-22.89058,1129.59277,233.84851,-66.43948,1126.74792
983,8.183,117.18224,77.76372,1081.22876,99.1408,29.19877,1104.10156,132.78951,-11.46134,1114.15332,174.71819,-39.55294,1126.09875,192.11589,40.18641,1122.15833,216.18373,-23.62938,1128.75,234.74976,-66.72984,1126.03821
984,8.192,116.45652,78.04733,1082.81189,98.49733,29.49124,1104.00842,133.40883,-12.00845,1113.43359,175.96735,-39.39708,1124.28796,192.85164,39.91261,1122.10535,216.83401,-23.92761,1128.40906,236.05125,-66.58037,1125.08472
985,8.2,118.28621,76.55461,1081.51819,99.56422,29.3903,1103.94434,134.57503,-12.65357,1113.92871,177.0408,-40.76268,1123.68994,193.0894,40.18409,1121.80249,218.55853,-23.38305,1127.28992,238.03279,-66.24428,1125.35022
986,8.208,118.76421,76.23943,1081.43311,100.35876,29.16084,1103.80579,136.52827,-12.29575,1114.58765,180.36394,-39.57156,1124.32263,194.41719,40.13153,1121.31604,218.80505,-25.31945,1127.12122,239.96732,-64.77283,1125.77905
987,8.217,120.6042,75.64416,1080.94727,101.50064,26.33412,1103.29004,138.61322,-12.6749,1113.89465,181.23656,-39.13648,1124.03589,195.8056,41.54284,1120.40186,220.68031,-24.38306,1127.17786,242.06113,-63.93714,1126.099
988,8.225,120.20912,75.72231,1080.62366,102.35315,26.37393,1103.35828,140.20256,-11.61389,1114.63733,183.38988,-38.5825,1123.84424,197.21933,41.98301,1120.49158,223.03746,-22.36419,1127.53796,245.63341,-62.65774,1126.66699
989,8.233,121.04813,76.16541,1081.91125,104.72111,24.35925,1103.59827,141.44926,-11.152,1114.78601,185.25169,-37.64205,1124.77124,198.12141,44.05817,1119.23962,224.14015,-21.47994,1127.37476,246.8111,-61.27418,1127.15942
990,8.242,122.45168,76.10934,1080.49719,106.04142,24.24527,1103.12646,142.8618,-10.06753,1115.48035,187.12759,-36.04449,1125.51282,199.64749,44.28886,1118.12402,227.57162,-19.32388,1127.66992,249.6012,-59.9035,1128.03613
991,8.25,123.97078,76.25334,1079.63306,107.26434,27.38993,1104.49402,144.25462,-10.12146,1115.94885,188.73233,-36.72998,1125.65125,200.91843,43.93216,1118.00317,227.87595,-19.72501,1127.97522,251.43318,-57.63809,1129.0354
992,8.258,124.52091,75.58968,1078.42859,108.32714,25.54356,1103.49219,145.83717,-9.02502,1116.06238,189.90077,-36.49812,1125.1842,201.64716,44.8457,1118.27515,228.98572,-19.3451,1128.20764,252.60565,-56.33128,1129.302
993,8.267,125.45016,75.70408,1078.60327,109.21845,25.42801,1103.53857,146.21672,-8.83478,1116.20862,191.02568,-36.85175,1125.1333,203.64584,44.58706,1118.82288,230.70001,-19.4544,1129.12732,254.57253,-56.62817,1129.07837
994,8.275,126.6761,75.62992,1079.08472,109.83178,24.93922,1103.70642,147.77232,-9.50885,1115.75513,192.00385,-34.89527,1125.16821,204.10136,44.2844,1119.00684,233.10468,-18.00407,1128.33984,256.77451,-55.65613,1129.14685
995,8.283,127.15621,77.5826,1082.60266,110.58561,24.66793,1103.41882,148.43007,-9.50185,1115.80188,193.11679,-34.15818,1125.37952,204.74347,43.69189,1120.16577,233.90405,-18.92834,1128.45581,257.60794,-56.35896,1129.30249
996,8.292,129.47411,77.55112,1080.90283,112.07264,24.03089,1102.92139,148.97046,-9.49588,1115.6593,193.41565,-34.68429,1125.56409,205.84494,43.94113,1120.4552,233.82632,-20.22987,1128.71826,258.15256,-57.55151,1128.62268
997,8.3,130.20264,77.58329,1080.81226,114.0745,27.58014,1103.46741,149.58095,-9.70355,1115.53894,194.19754,-34.75531,1125.4762,206.87227,44.0131,1121.28674,236.06969,-19.83878,1128.25781,260.57788,-57.68658,1126.69067
998,8.308,131.60136,78.14399,1081.71521,113.82034,30.11898,1102.81384,151.13297,-9.88932,1115.18091,195.33119,-35.00157,1124.87415,206.96288,43.93431,1121.34705,237.62416,-19.41146,1127.54529,262.2728,-56.48777,1125.03369
999,8.317,132.03951,78.38435,1081.96545,115.01669,30.27827,1102.71216,152.2397,-9.76595,1114.51721,197.03513,-33.97216,1123.89978,207.81868,44.23391,1121.05762,238.69749,-18.89564,1127.08179,263.34601,-55.89157,1123.92725
1000,8.325,134.1283,78.44585,1081.28906,117.5775,28.22756,1102.69153,153.85649,-8.36443,1113.745,197.81056,-33.18867,1123.56201,210.0372,44.411,1119.82935,240.43806,-18.11952,1125.34253,265.65973,-55.6249,1122.30005
1001,8.333,134.0614,78.94566,1082.68896,118.62123,28.70397,1102.59326,155.25995,-8.64297,1114.31299,200.55898,-33.43441,1123.24316,211.97234,45.22359,1118.86462,241.62979,-17.07011,1124.45422,267.11969,-55.13771,1120.63318
1002,8.342,135.48079,79.58903,1081.38489,120.84177,28.78826,1103.84021,157.83107,-8.34975,1114.64551,202.35045,-32.19495,1122.2356,214.04395,46.59701,1118.9447,242.95482,-16.19346,1123.34265,268.13678,-54.58899,1119.776
1003,8.35,136.68703,78.24026,1080.16846,122.75932,30.11573,1103.82312,159.69958,-6.76482,1114.92957,203.5916,-30.75032,1121.28442,214.86182,47.78177,1118.62744,244.44119,-15.20823,1122.86682,268.68262,-54.30519,1118.66064
1004,8.358,137.81073,78.99178,1079.95056,123.53398,28.49968,1102.46875,160.50908,-6.44721,1114.31348,206.44411,-29.95217,1121.43518,216.40921,48.07744,1117.66028,247.09041,-14.61825,1122.4928,270.17657,-53.77452,1118.16284
1005,8.367,139.6819,80.22585,1079.86536,124.91305,29.52401,1103.43738,162.58203,-5.93273,1114.74207,207.7382,-29.33044,1120.66772,218.1086,48.44707,1117.35254,248.71799,-14.43614,1122.12402,272.65488,-53.52483,1118.24146
1006,8.375,139.633,81.80422,1081.27332,126.01572,30.7597,1104.02515,164.47595,-6.50544,1114.07166,209.64586,-29.48822,1119.92102,219.33838,48.80996,1117.48376,249.06425,-14.2593,1121.83667,274.0123,-51.66381,1117.85828
1007,8.383,139.75154,81.98055,1081.51282,127.29955,30.71118,1105.20508,165.70284,-6.49552,1113.86865,210.71056,-30.0007,1119.52417,220.05779,49.58369,1117.6991,250.85487,-12.90534,1122.05505,274.77527,-51.27238,1118.26526
1008,8.392,139.98477,81.5371,1081.34436,127.84475,30.03212,1105.56592,166.46364,-6.51741,1114.20776,212.05254,-30.7286,1119.53271,220.96133,49.52192,1118.13354,251.2025,-12.68754,1122.30713,275.77866,-50.10794,1118.45508
1009,8.4,140.9409,81.92104,1081.27148,129.18416,31.13833,1105.67773,167.93066,-5.03242,1115.1969,212.81996,-30.1265,1119.78711,221.42737,51.53881,1118.31543,252.1739,-11.69793,1122.27881,277.23578,-49.87868,1118.64905
1010,8.408,141.25519,82.2264,1081.30029,130.23201,31.1459,1106.43103,168.72902,-4.58346,1115.36694,214.49265,-28.66721,1120.03735,222.47466,52.23798,1118.80627,252.6665,-11.74493,1123.44153,277.62442,-48.54385,1119.63306
1011,8.417,141.85394,82.7498,1081.47876,130.52246,31.4845,1106.47095,170.07509,-4.92718,1116.25305,215.76077,-28.77219,1120.47156,223.11378,53.55571,1119.03528,253.31409,-10.94661,1124.18262,279.44769,-46.16752,1122.22351
1012,8.425,142.47995,83.08998,1081.95886,131.56378,31.1188,1106.41626,170.58972,-4.52495,1116.17981,217.34836,-27.53826,1121.78784,223.26997,54.34,1119.35046,255.60263,-8.92114,1125.46509,281.21097,-43.75881,1123.68787
