Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
19,0.15,162.08714,-240.8878,269.62808,58.6217,-216.01416,74.77035,109.27518,-121.9278,119.41302
20,0.158,162.03522,-241.06285,269.55734,58.77862,-216.50401,74.87893,109.53971,-121.96524,119.46415
21,0.167,162.03522,-241.06285,269.55734,58.70424,-216.2529,74.90039,109.53971,-121.96524,119.46415
22,0.175,162.08714,-240.8878,269.62808,58.69608,-216.26529,74.74889,109.53971,-121.96524,119.46415
23,0.183,162.08714,-240.8878,269.62808,58.36995,-216.36876,74.88733,109.3836,-121.80984,119.36639
24,0.192,162.0764,-240.76321,269.69232,58.36995,-216.36876,74.88733,109.3836,-121.80984,119.36639
25,0.2,162.0764,-240.76321,269.69232,58.25818,-216.3024,74.98402,109.71872,-121.65019,119.15588
26,0.208,162.0764,-240.76321,269.69232,58.50989,-215.94781,74.86707,109.52635,-121.50408,119.20448
27,0.217,162.19577,-240.79329,269.77737,58.62927,-215.70287,74.68836,109.89913,-121.55589,119.63308
28,0.225,162.19577,-240.79329,269.77737,58.50989,-215.94781,74.86707,109.96983,-121.56624,119.1632
29,0.233,162.0764,-240.76321,269.69232,58.6217,-216.01416,74.77035,109.76862,-121.42698,118.95302
30,0.242,162.0764,-240.76321,269.69232,58.44432,-216.61992,74.86588,109.49007,-121.43297,118.95557
31,0.25,162.0764,-240.76321,269.69232,58.50989,-215.94781,74.86707,109.49007,-121.43297,118.95557
32,0.258,162.0764,-240.76321,269.69232,58.50989,-215.94781,74.86707,109.76862,-121.42698,118.95302
33,0.267,162.0764,-240.76321,269.69232,58.6217,-216.01416,74.77035,109.49007,-121.43297,118.95557
34,0.275,162.0764,-240.76321,269.69232,58.67748,-215.92946,74.66778,109.72555,-121.31362,119.05648
35,0.283,162.0764,-240.76321,269.69232,58.56567,-215.86313,74.7645,109.60883,-121.32127,119.03333
36,0.292,162.0764,-240.76321,269.69232,58.67748,-215.92946,74.66778,109.49007,-121.43297,118.95557
37,0.3,162.0764,-240.76321,269.69232,58.6217,-216.01416,74.77035,109.49007,-121.43297,118.95557
38,0.308,162.0764,-240.76321,269.69232,58.36995,-216.36876,74.88733,109.49007,-121.43297,118.95557
39,0.317,162.0764,-240.76321,269.69232,58.36995,-216.36876,74.88733,109.52635,-121.50408,119.20448
40,0.325,161.95218,-240.72517,269.62488,58.67748,-215.92946,74.66778,109.49007,-121.43297,118.95557
41,0.333,161.99049,-240.75531,269.58875,58.70502,-215.39346,74.45042,109.60883,-121.32127,119.03333
42,0.342,161.99049,-240.75531,269.58875,58.60757,-215.5976,74.47124,109.52635,-121.50408,119.20448
43,0.35,161.99049,-240.75531,269.58875,58.48819,-215.84254,74.64996,109.52635,-121.50408,119.20448
44,0.358,161.85846,-240.71559,269.51505,58.42574,-216.28406,74.78475,109.69131,-121.57222,119.16576
45,0.367,161.86922,-240.84016,269.45081,58.42574,-216.28406,74.78475,109.74821,-121.65162,119.40978
46,0.375,161.99049,-240.75531,269.58875,58.67748,-215.92946,74.66778,109.52635,-121.50408,119.20448
47,0.383,161.77228,-241.04572,269.5256,58.67748,-215.92946,74.66778,109.84739,-121.72758,119.2635
48,0.392,161.94136,-240.91029,269.52701,58.79688,-215.68451,74.48905,109.71056,-121.66512,119.43213
49,0.4,161.80934,-240.87057,269.45328,58.70502,-215.39346,74.45042,109.71056,-121.66512,119.43213
50,0.408,161.99049,-240.75531,269.58875,58.75187,-216.18059,74.64633,109.54287,-121.83997,119.32243
51,0.417,161.67799,-240.82207,269.5864,58.19718,-215.68867,74.76814,109.73662,-121.98187,119.39784
52,0.425,161.71504,-240.64691,269.51407,58.36684,-215.79959,74.54763,109.54287,-121.83997,119.32243
53,0.433,161.55345,-241.08434,269.59393,58.0627,-216.11107,74.79537,109.4567,-121.99202,119.27639
54,0.442,161.55345,-241.08434,269.59393,58.31434,-215.75648,74.67841,109.54287,-121.83997,119.32243
55,0.45,161.55345,-241.08434,269.59393,58.87127,-215.93561,74.4676,109.69348,-121.7859,119.23305
56,0.458,161.55345,-241.08434,269.59393,58.55178,-215.6823,74.57382,109.69379,-121.74422,119.54574
57,0.467,161.55345,-241.08434,269.59393,58.50682,-216.17841,74.73109,109.4567,-121.99202,119.27639
58,0.475,161.4604,-241.18025,269.48398,58.18072,-216.28183,74.86951,109.60733,-121.93794,119.18701
59,0.483,161.10193,-240.90599,269.48605,57.88362,-216.1512,74.80067,109.35102,-121.97794,119.16723
60,0.492,161.4604,-241.18025,269.48398,57.90807,-216.43094,74.72007,109.60733,-121.93794,119.18701
61,0.5,161.10309,-241.16803,269.49164,57.9495,-215.65184,74.50952,109.60733,-121.93794,119.18701
62,0.508,161.05342,-241.12253,269.40744,57.9495,-215.65184,74.50952,109.54339,-122.07537,119.07932
63,0.517,161.06662,-241.23958,269.39285,58.27901,-215.83138,74.42435,109.60733,-121.93794,119.18701
64,0.525,160.98669,-241.11876,269.45404,58.45484,-215.91901,74.39087,109.64507,-122.10943,119.3312
65,0.533,161.07341,-241.12219,269.31403,58.15968,-216.07634,74.60308,109.58113,-122.24686,119.22352
66,0.542,160.98669,-241.11876,269.45404,57.96384,-216.34624,74.61749,109.64507,-122.10943,119.3312
67,0.55,161.05623,-241.27547,269.41663,57.90807,-216.43094,74.72007,109.64507,-122.10943,119.3312
68,0.558,161.10309,-241.16803,269.49164,57.96384,-216.34624,74.61749,109.64507,-122.10943,119.3312
69,0.567,161.41667,-241.37752,269.46964,58.141,-215.74043,74.52193,109.58113,-122.24686,119.22352
70,0.575,161.41667,-241.37752,269.46964,58.56062,-215.80579,74.34747,109.64507,-122.10943,119.3312
71,0.583,161.45314,-241.30598,269.56842,58.32901,-215.80286,74.48353,109.796,-122.01369,119.55452
72,0.592,161.45314,-241.30598,269.56842,58.20967,-216.04782,74.66225,109.64507,-122.10943,119.3312
73,0.6,161.52496,-241.30052,269.42194,57.95805,-216.40244,74.77924,109.64507,-122.10943,119.3312
74,0.608,161.45314,-241.30598,269.56842,57.90807,-216.43094,74.72007,109.64507,-122.10943,119.3312
75,0.617,161.45314,-241.30598,269.56842,58.25512,-216.53302,74.84807,109.60733,-121.93794,119.18701
76,0.625,161.66833,-241.36916,269.42291,58.191,-215.71191,74.5811,109.99377,-121.72295,119.51123
77,0.633,161.56142,-241.22899,269.52072,58.13866,-215.89082,74.64908,109.60763,-121.89628,119.49971
78,0.642,161.56142,-241.22899,269.52072,58.39095,-215.69493,74.56799,109.8014,-122.03819,119.57513
79,0.65,161.7048,-241.29762,269.5217,58.43368,-215.51154,74.4997,110.12305,-121.76688,119.72205
80,0.658,161.7048,-241.29762,269.5217,58.6217,-216.01416,74.77035,110.12305,-121.76688,119.72205
81,0.667,161.66833,-241.36916,269.42291,58.18072,-216.28183,74.86951,109.73662,-121.98187,119.39784
82,0.675,161.70316,-241.46552,269.48923,58.02,-216.29449,74.86365,109.97211,-121.86257,119.49873
83,0.683,161.70316,-241.46552,269.48923,58.44768,-216.02658,74.72064,110.12305,-121.76688,119.72205
84,0.692,161.70316,-241.46552,269.48923,58.49261,-215.53046,74.56339,109.96694,-121.61147,119.62428
85,0.7,161.66833,-241.36916,269.42291,58.79688,-215.68451,74.48905,110.13464,-121.43662,119.73396
86,0.708,161.70316,-241.46552,269.48923,58.68198,-215.84872,74.44979,109.96694,-121.61147,119.62428
87,0.717,161.8716,-241.43367,269.66168,58.31747,-215.86009,74.84467,109.81599,-121.70718,119.40098
88,0.725,161.8716,-241.43367,269.66168,58.56567,-215.86313,74.7645,109.98369,-121.53232,119.51066
89,0.733,161.83679,-241.33733,269.5954,58.69608,-216.26529,74.74889,109.98369,-121.53232,119.51066
90,0.742,161.83679,-241.33733,269.5954,58.79688,-215.68451,74.48905,109.73143,-121.73073,119.52339
91,0.75,161.80032,-241.40887,269.49661,58.79688,-215.68451,74.48905,109.96694,-121.61147,119.62428
92,0.758,161.80032,-241.40887,269.49661,58.87127,-215.93561,74.4676,110.01305,-121.75933,119.74504
93,0.767,161.73961,-241.39398,269.58801,58.79688,-215.68451,74.48905,110.01305,-121.75933,119.74504
94,0.775,161.7048,-241.29762,269.5217,58.19718,-215.68867,74.76814,109.7943,-121.79949,119.53053
95,0.783,161.7048,-241.29762,269.5217,58.19718,-215.68867,74.76814,109.62662,-121.97434,119.42084
96,0.792,161.66833,-241.36916,269.42291,58.48819,-215.84254,74.64996,109.62662,-121.97434,119.42084
97,0.8,161.66833,-241.36916,269.42291,58.67748,-215.92946,74.66778,109.62662,-121.97434,119.42084
98,0.808,161.66833,-241.36916,269.42291,58.79688,-215.68451,74.48905,109.62662,-121.97434,119.42084
99,0.817,161.83679,-241.33733,269.5954,58.79688,-215.68451,74.48905,109.77754,-121.8786,119.64415
100,0.825,161.66833,-241.36916,269.42291,58.79688,-215.68451,74.48905,109.77754,-121.8786,119.64415
101,0.833,161.66833,-241.36916,269.42291,58.67748,-215.92946,74.66778,109.62662,-121.97434,119.42084
102,0.842,161.56142,-241.22899,269.52072,58.2365,-216.19713,74.76694,109.62662,-121.97434,119.42084
103,0.85,161.52496,-241.30052,269.42194,57.9394,-216.06648,74.69808,109.62662,-121.97434,119.42084
104,0.858,161.56142,-241.22899,269.52072,58.25797,-215.64586,74.47037,109.77754,-121.8786,119.64415
105,0.867,161.52496,-241.30052,269.42194,58.38478,-215.71814,74.38095,109.77754,-121.8786,119.64415
106,0.875,161.41667,-241.37752,269.46964,58.56062,-215.80579,74.34747,109.62662,-121.97434,119.42084
107,0.883,161.41667,-241.37752,269.46964,58.68198,-215.84872,74.44979,109.62662,-121.97434,119.42084
108,0.892,161.64084,-241.47224,269.63693,58.70185,-216.20912,74.58717,109.54046,-122.1264,119.37481
109,0.9,161.41667,-241.37752,269.46964,58.2365,-216.19713,74.76694,109.54046,-122.1264,119.37481
110,0.908,161.56142,-241.22899,269.52072,58.18959,-216.40538,74.6432,109.54046,-122.1264,119.37481
111,0.917,161.45314,-241.30598,269.56842,58.01383,-216.31772,74.67665,109.54046,-122.1264,119.37481
112,0.925,161.1734,-241.32208,269.45258,58.26545,-215.96312,74.55967,109.54046,-122.1264,119.37481
113,0.933,161.05623,-241.27547,269.41663,58.56062,-215.80579,74.34747,109.64527,-121.88278,119.47736
114,0.942,161.29951,-241.33086,269.43369,58.51061,-215.8343,74.28828,109.64527,-121.88278,119.47736
115,0.95,161.41667,-241.37752,269.46964,58.191,-215.71191,74.5811,109.49435,-121.97853,119.25405
116,0.958,161.41667,-241.37752,269.46964,57.9394,-216.06648,74.69808,109.58051,-121.82648,119.30008
117,0.967,161.29951,-241.33086,269.43369,58.01383,-216.31772,74.67665,109.58051,-121.82648,119.30008
118,0.975,161.1734,-241.32208,269.45258,58.21545,-215.99164,74.5005,109.49435,-121.97853,119.25405
119,0.983,161.41667,-241.37752,269.46964,58.38478,-215.71814,74.38095,109.73143,-121.73073,119.52339
120,0.992,161.41667,-241.37752,269.46964,58.48619,-215.55464,74.3689,109.96694,-121.61147,119.62428
121,1,161.41667,-241.37752,269.46964,58.38478,-215.71814,74.38095,110.12305,-121.76688,119.72205
122,1.008,161.41667,-241.37752,269.46964,58.25797,-215.64586,74.47037,110.12305,-121.76688,119.72205
123,1.017,161.46101,-241.47514,269.53717,58.191,-215.71191,74.5811,110.12305,-121.76688,119.72205
124,1.025,161.40382,-241.80368,269.69781,57.8224,-216.22916,74.66425,110.03692,-121.91892,119.67603
125,1.033,161.3595,-241.70604,269.63025,58.01383,-216.31772,74.67665,109.88596,-122.01462,119.45271
126,1.042,161.40382,-241.80368,269.69781,58.26545,-215.96312,74.55967,109.85348,-122.24378,119.61858
127,1.05,161.26793,-242.05086,269.75412,58.38478,-215.71814,74.38095,110.0752,-122.04365,119.81758
128,1.058,161.22415,-242.12201,269.64661,58.38478,-215.71814,74.38095,110.0752,-122.04365,119.81758
129,1.067,161.29201,-242.3414,269.57132,58.32901,-215.80286,74.48353,110.00443,-122.14808,119.84189
130,1.075,161.31255,-242.44168,269.51697,58.1396,-216.43388,74.58402,109.72104,-122.40544,119.61705
131,1.083,161.29201,-242.3414,269.57132,58.1396,-216.43388,74.58402,109.71364,-122.7485,119.76443
132,1.092,161.31255,-242.44168,269.51697,58.01383,-216.31772,74.67665,110.10425,-122.52027,119.75826
133,1.1,161.31255,-242.44168,269.51697,58.20967,-216.04782,74.66225,109.87199,-122.3097,119.84037
134,1.108,161.16924,-242.37309,269.51602,58.38478,-215.71814,74.38095,110.30341,-122.19417,119.89165
135,1.117,161.20708,-242.60785,269.46622,58.38478,-215.71814,74.38095,109.99903,-122.12359,119.82128
136,1.125,161.31255,-242.44168,269.51697,58.56062,-215.80579,74.34747,110.42024,-122.3066,120.0339
137,1.133,161.31255,-242.44168,269.51697,58.44126,-216.05077,74.5262,110.42024,-122.3066,120.0339
138,1.142,161.41136,-242.36337,269.46805,58.01383,-216.31772,74.67665,110.0698,-122.01915,119.79697
139,1.15,161.31255,-242.44168,269.51697,58.02,-216.29449,74.86365,110.15244,-122.28986,119.66832
140,1.158,161.52922,-242.20706,269.51044,58.33299,-216.09238,74.75954,110.38953,-122.04213,119.93765
141,1.167,161.72942,-242.10826,269.54645,58.87127,-215.93561,74.4676,110.31915,-121.87016,119.80168
142,1.175,161.79126,-241.94629,269.5553,58.87127,-215.93561,74.4676,110.1182,-121.69562,119.69881
143,1.183,161.73424,-241.75671,269.54968,58.68198,-215.84872,74.44979,110.31915,-121.87016,119.80168
144,1.192,161.73424,-241.75671,269.54968,58.49261,-215.53046,74.56339,110.28086,-121.74545,119.66013
145,1.2,161.8662,-241.79639,269.62335,58.27162,-215.9399,74.7467,110.12305,-121.76688,119.72205
146,1.208,161.73424,-241.75671,269.54968,58.3109,-216.44832,74.7455,110.12305,-121.76688,119.72205
147,1.217,161.83513,-241.50522,269.56293,58.75187,-216.18059,74.64633,110.12305,-121.76688,119.72205
148,1.225,161.72369,-241.56581,269.43488,58.56703,-215.78162,74.54192,110.12305,-121.76688,119.72205
149,1.233,161.72369,-241.56581,269.43488,58.56703,-215.78162,74.54192,110.12305,-121.76688,119.72205
150,1.242,161.83513,-241.50522,269.56293,58.49261,-215.53046,74.56339,110.12305,-121.76688,119.72205
151,1.25,161.80032,-241.40887,269.49661,58.87127,-215.93561,74.4676,110.12305,-121.76688,119.72205
152,1.258,161.85567,-241.6055,269.50858,58.75187,-216.18059,74.64633,110.12305,-121.76688,119.72205
153,1.267,161.70316,-241.46552,269.48923,58.75187,-216.18059,74.64633,110.12305,-121.76688,119.72205
154,1.275,161.72369,-241.56581,269.43488,58.27162,-215.9399,74.7467,110.12305,-121.76688,119.72205
155,1.283,161.70316,-241.46552,269.48923,58.25797,-215.64586,74.47037,110.12305,-121.76688,119.72205
156,1.292,161.70316,-241.46552,269.48923,58.43368,-215.51154,74.4997,110.12305,-121.76688,119.72205
157,1.3,161.83513,-241.50522,269.56293,58.68198,-215.84872,74.44979,109.96694,-121.61147,119.62428
158,1.308,161.83513,-241.50522,269.56293,58.79688,-215.68451,74.48905,109.96694,-121.61147,119.62428
159,1.317,161.83513,-241.50522,269.56293,58.37326,-215.77541,74.74209,109.73143,-121.73073,119.52339
160,1.325,161.70316,-241.46552,269.48923,58.64007,-216.11427,74.74305,109.73143,-121.73073,119.52339
161,1.333,161.83513,-241.50522,269.56293,58.75187,-216.18059,74.64633,109.73143,-121.73073,119.52339
162,1.342,161.83513,-241.50522,269.56293,58.87127,-215.93561,74.4676,109.73143,-121.73073,119.52339
163,1.35,161.83513,-241.50522,269.56293,58.87127,-215.93561,74.4676,109.96694,-121.61147,119.62428
164,1.358,161.73961,-241.39398,269.58801,58.49261,-215.53046,74.56339,109.96694,-121.61147,119.62428
165,1.367,161.59624,-241.32535,269.58704,58.3165,-215.44374,74.58945,109.96694,-121.61147,119.62428
166,1.375,161.56142,-241.22899,269.52072,58.27162,-215.9399,74.7467,109.81599,-121.70718,119.40098
167,1.383,161.56142,-241.22899,269.52072,58.27162,-215.9399,74.7467,109.58051,-121.82648,119.30008
168,1.392,161.56142,-241.22899,269.52072,58.48819,-215.84254,74.64996,109.96694,-121.61147,119.62428
169,1.4,161.7048,-241.29762,269.5217,58.60757,-215.5976,74.47124,109.73143,-121.73073,119.52339
170,1.408,161.56142,-241.22899,269.52072,58.49261,-215.53046,74.56339,109.81599,-121.70718,119.40098
171,1.417,161.4604,-241.18025,269.48398,58.49261,-215.53046,74.56339,109.96694,-121.61147,119.62428
172,1.425,161.56142,-241.22899,269.52072,58.43368,-215.51154,74.4997,109.96694,-121.61147,119.62428
173,1.433,161.56142,-241.22899,269.52072,58.26545,-215.96312,74.55967,109.81599,-121.70718,119.40098
174,1.442,161.56142,-241.22899,269.52072,58.01383,-216.31772,74.67665,109.81599,-121.70718,119.40098
175,1.45,161.56142,-241.22899,269.52072,58.0642,-215.63959,74.67052,109.58051,-121.82648,119.30008
176,1.458,161.56142,-241.22899,269.52072,58.1835,-215.39464,74.49182,109.88754,-121.88613,119.62115
177,1.467,161.56142,-241.22899,269.52072,58.38478,-215.71814,74.38095,109.88754,-121.88613,119.62115
178,1.475,161.56142,-241.22899,269.52072,58.68198,-215.84872,74.44979,109.88754,-121.88613,119.62115
179,1.483,161.56142,-241.22899,269.52072,58.44126,-216.05077,74.5262,109.65047,-122.13392,119.35181
180,1.492,161.59624,-241.32535,269.58704,58.50682,-216.17841,74.73109,109.88754,-121.88613,119.62115
181,1.5,161.56142,-241.22899,269.52072,58.01383,-216.31772,74.67665,109.8014,-122.03819,119.57513
182,1.508,161.56142,-241.22899,269.52072,58.01383,-216.31772,74.67665,109.49435,-121.97853,119.25405
183,1.517,161.46101,-241.47514,269.53717,58.38548,-216.13547,74.62878,109.65047,-122.13392,119.35181
184,1.525,161.59624,-241.32535,269.58704,58.25456,-215.55168,74.50497,109.8014,-122.03819,119.57513
185,1.533,161.55978,-241.39688,269.48825,58.56062,-215.80579,74.34747,109.8014,-122.03819,119.57513
186,1.542,161.46101,-241.47514,269.53717,58.56062,-215.80579,74.34747,109.8014,-122.03819,119.57513
187,1.55,161.46101,-241.47514,269.53717,58.13523,-215.79663,74.68369,109.65047,-122.13392,119.35181
188,1.558,161.40033,-241.47563,269.50949,57.88362,-216.1512,74.80067,109.29966,-122.21041,119.21059
189,1.567,161.31967,-241.68146,269.6311,57.95805,-216.40244,74.77924,109.04337,-122.2504,119.1908
190,1.575,161.42969,-241.58267,269.57755,58.44126,-216.05077,74.5262,109.23804,-122.01853,119.23426
191,1.583,161.42741,-241.64044,269.5582,58.6262,-215.93343,74.55236,109.64527,-121.88278,119.47736
192,1.592,161.40033,-241.47563,269.50949,58.6262,-215.93343,74.55236,109.64527,-121.88278,119.47736
193,1.6,161.31659,-241.89941,269.75,58.45234,-215.8474,74.58083,109.8014,-122.03819,119.57513
194,1.608,161.31967,-241.68146,269.6311,58.44126,-216.05077,74.5262,109.68874,-122.25865,119.49339
195,1.617,161.31659,-241.89941,269.75,57.95805,-216.40244,74.77924,109.68874,-122.25865,119.49339
196,1.625,161.28485,-241.95703,269.90714,57.95805,-216.40244,74.77924,109.68874,-122.25865,119.49339
197,1.633,161.28485,-241.95703,269.90714,57.95805,-216.40244,74.77924,109.5797,-122.23837,119.37611
198,1.642,161.23584,-242.06438,269.79865,58.26545,-215.96312,74.55967,109.68874,-122.25865,119.49339
199,1.65,161.23584,-242.06438,269.79865,58.32901,-215.80286,74.48353,109.83968,-122.16291,119.71671
200,1.658,161.28485,-241.95703,269.90714,58.45234,-215.8474,74.58083,109.61278,-122.11195,119.64324
201,1.667,161.47403,-241.96335,269.75821,58.69608,-216.26529,74.74889,109.76891,-122.26735,119.741
202,1.675,161.44774,-241.71721,269.80035,58.13382,-216.49008,74.74577,109.61797,-122.36309,119.51768
203,1.683,161.3746,-241.80826,269.8598,57.95805,-216.40244,74.77924,109.01088,-122.47958,119.35669
204,1.692,161.40341,-241.61957,269.73282,57.8313,-216.33012,74.86862,109.42327,-122.59502,119.47424
205,1.7,161.50801,-241.59454,269.75076,58.31106,-215.88431,74.65022,109.8014,-122.03819,119.57513
206,1.708,161.61491,-241.73471,269.65295,58.87127,-215.93561,74.4676,109.8014,-122.03819,119.57513
207,1.717,161.59651,-241.37462,269.56937,58.60757,-215.5976,74.47124,109.8014,-122.03819,119.57513
208,1.725,161.46101,-241.47514,269.53717,58.43241,-215.92725,74.75254,109.8014,-122.03819,119.57513
209,1.733,161.36002,-241.59225,269.73563,58.08289,-215.97551,74.75166,109.8014,-122.03819,119.57513
210,1.742,161.36002,-241.59225,269.73563,57.96423,-216.37918,74.96622,109.65047,-122.13392,119.35181
211,1.75,161.58774,-241.45303,269.6102,58.18072,-216.28183,74.86951,109.65047,-122.13392,119.35181
212,1.758,161.58774,-241.45303,269.6102,58.69608,-216.26529,74.74889,109.73662,-121.98187,119.39784
213,1.767,161.75211,-241.59212,269.75217,58.81549,-216.02029,74.57016,110.03692,-121.91892,119.67603
214,1.775,161.76999,-241.57278,269.68677,58.75946,-215.86929,74.56433,109.8014,-122.03819,119.57513
215,1.783,161.92267,-241.34523,269.69891,58.75946,-215.86929,74.56433,109.88754,-121.88613,119.62115
216,1.792,161.61708,-241.56009,269.67825,58.43241,-215.92725,74.75254,109.88754,-121.88613,119.62115
217,1.8,161.73961,-241.39398,269.58801,58.25818,-216.3024,74.98402,109.65047,-122.13392,119.35181
218,1.808,161.50705,-241.65886,269.73181,58.25512,-216.53302,74.84807,109.73662,-121.98187,119.39784
219,1.817,161.73961,-241.39398,269.58801,58.43241,-215.92725,74.75254,109.73662,-121.98187,119.39784
220,1.825,161.78334,-241.70285,269.82541,58.58429,-216.19896,74.84561,109.88754,-121.88613,119.62115
221,1.833,161.77281,-241.51193,269.7106,58.81549,-216.02029,74.57016,109.92583,-122.01086,119.76272
222,1.842,161.95749,-241.44157,269.76523,58.69608,-216.26529,74.74889,109.8014,-122.03819,119.57513
223,1.85,161.8716,-241.43367,269.66168,58.69608,-216.26529,74.74889,109.8014,-122.03819,119.57513
224,1.858,161.61708,-241.56009,269.67825,58.3919,-216.11127,74.8232,109.88754,-121.88613,119.62115
225,1.867,161.61708,-241.56009,269.67825,58.27162,-215.9399,74.7467,109.88754,-121.88613,119.62115
226,1.875,161.36002,-241.59225,269.73563,58.1414,-215.77338,74.87073,109.49499,-122.11674,119.41797
227,1.883,161.46696,-241.71143,269.80096,58.26545,-215.96312,74.55967,109.5797,-122.23837,119.37611
228,1.892,161.50397,-241.8768,269.85071,58.6262,-215.93343,74.55236,109.83968,-122.16291,119.71671
229,1.9,161.64084,-241.47224,269.63693,58.81549,-216.02029,74.57016,109.83968,-122.16291,119.71671
230,1.908,161.50801,-241.59454,269.75076,58.50682,-216.17841,74.73109,109.43246,-122.29866,119.47361
231,1.917,161.46368,-241.49692,269.68323,58.06582,-216.21468,74.96162,109.65047,-122.13392,119.35181
232,1.925,161.65137,-241.66318,269.75174,58.14023,-216.46588,74.94017,109.43246,-122.29866,119.47361
233,1.933,161.50801,-241.59454,269.75076,58.50682,-216.17841,74.73109,109.5834,-122.20293,119.69693
234,1.942,161.44774,-241.71721,269.80035,58.6262,-215.93343,74.55236,109.5834,-122.20293,119.69693
235,1.95,161.44774,-241.71721,269.80035,58.20967,-216.04782,74.66225,109.83968,-122.16291,119.71671
236,1.958,161.44774,-241.71721,269.80035,58.20967,-216.04782,74.66225,109.36169,-122.40308,119.49792
237,1.967,161.29694,-241.74352,269.94464,58.13382,-216.49008,74.74577,109.36169,-122.40308,119.49792
238,1.975,161.05362,-241.68806,269.92761,58.0594,-216.23888,74.7672,109.43246,-122.29866,119.47361
239,1.983,160.92604,-241.62415,269.802,57.95805,-216.40244,74.77924,109.68874,-122.25865,119.49339
240,1.992,161.08696,-241.6552,269.77521,58.13523,-215.79663,74.68369,109.61797,-122.36309,119.51768
241,2,160.68552,-241.59087,269.86438,58.15968,-216.07634,74.60308,109.65088,-121.87038,119.68784
242,2.008,160.73508,-241.59996,269.90988,58.27901,-215.83138,74.42435,109.68917,-121.99512,119.82941
243,2.017,160.93434,-241.88144,269.81659,58.27901,-215.83138,74.42435,109.65088,-121.87038,119.68784
244,2.025,160.93434,-241.88144,269.81659,58.20967,-216.04782,74.66225,109.68917,-121.99512,119.82941
245,2.033,160.7339,-241.86813,269.73419,57.90807,-216.43094,74.72007,109.26129,-121.97154,119.46687
246,2.042,160.45122,-242.00551,269.72168,57.90807,-216.43094,74.72007,109.27278,-122.42722,119.58696
247,2.05,160.72629,-242.06213,269.91919,57.90807,-216.43094,74.72007,109.61797,-122.36309,119.51768
248,2.058,160.75006,-241.98633,269.8143,58.38478,-215.71814,74.38095,109.61839,-122.09957,119.85371
249,2.067,160.79742,-242.17834,269.70837,58.32901,-215.80286,74.48353,109.45052,-122.00056,119.83173
250,2.075,160.79742,-242.17834,269.70837,58.33478,-215.74666,74.32177,109.51262,-122.30735,119.72124
251,2.083,160.85327,-242.18298,269.76279,58.01383,-216.31772,74.67665,109.46746,-122.1953,119.63041
252,2.092,161.0421,-242.13109,269.89349,57.95805,-216.40244,74.77924,109.03282,-122.58527,119.64915
253,2.1,160.98737,-242.26495,269.79355,58.10091,-216.66376,74.76674,109.03416,-122.43265,119.58929
254,2.108,161.26535,-241.83479,269.8735,58.44432,-216.61992,74.86588,109.76891,-122.26735,119.741
255,2.117,161.33069,-241.89473,269.75726,58.28231,-216.27914,74.51468,109.69997,-122.41845,119.91206
256,2.125,161.26793,-242.05086,269.75412,58.15968,-216.07634,74.60308,109.76891,-122.26735,119.741
