Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
34,0.275,-361.65671,71.5915,1080.74988,-309.09323,-134.81154,1021.86053,-311.29831,238.24899,1055.24365
35,0.283,-361.65671,71.5915,1080.74988,-308.99026,-134.67871,1022.4776,-311.09711,238.44368,1055.2113
36,0.292,-361.57059,71.81082,1081.01746,-308.6232,-134.82149,1022.82715,-311.07047,238.35452,1055.12415
37,0.3,-361.65671,71.5915,1080.74988,-308.6232,-134.82149,1022.82715,-311.14417,238.61806,1055.15479
38,0.308,-361.65671,71.5915,1080.74988,-308.6232,-134.82149,1022.82715,-310.99988,238.68294,1055.20227
39,0.317,-361.57065,72.21994,1080.72986,-308.41623,-134.90952,1022.64276,-311.03607,238.43079,1055.04419
40,0.325,-361.57059,71.81082,1081.01746,-308.41623,-134.90952,1022.64276,-311.00742,238.34955,1055.17847
41,0.333,-361.57065,72.21994,1080.72986,-308.6232,-134.82149,1022.82715,-311.06332,238.51196,1055.12378
42,0.342,-361.57065,72.21994,1080.72986,-307.81464,-134.84576,1022.53705,-310.50244,238.55539,1055.03101
43,0.35,-361.57065,72.21994,1080.72986,-308.27435,-134.63503,1022.815,-310.50244,238.55539,1055.03101
44,0.358,-361.57065,72.21994,1080.72986,-307.81464,-134.84576,1022.53705,-310.50244,238.55539,1055.03101
45,0.367,-361.57065,72.21994,1080.72986,-307.33551,-134.27481,1022.40161,-310.5835,238.55351,1054.90649
46,0.375,-361.02515,72.15946,1080.4198,-307.33551,-134.27481,1022.40161,-310.57825,238.53488,1054.76123
47,0.383,-361.02515,72.15946,1080.4198,-307.33551,-134.27481,1022.40161,-310.57825,238.53488,1054.76123
48,0.392,-361.02515,72.15946,1080.4198,-307.46429,-134.13699,1022.4884,-310.6777,238.67073,1054.63037
49,0.4,-361.02515,72.15946,1080.4198,-307.46429,-134.13699,1022.4884,-310.73779,238.65836,1054.25732
50,0.408,-360.77362,72.09492,1080.27295,-307.46429,-134.13699,1022.4884,-310.84613,238.77217,1054.15405
51,0.417,-361.02515,72.15946,1080.4198,-307.46429,-134.13699,1022.4884,-310.81735,238.7009,1054.08813
52,0.425,-361.02515,72.15946,1080.4198,-307.46429,-134.13699,1022.4884,-310.73227,238.64159,1054.11768
53,0.433,-361.02515,72.15946,1080.4198,-307.46429,-134.13699,1022.4884,-310.98676,238.66034,1053.91663
54,0.442,-360.77362,72.09492,1080.27295,-307.67111,-134.04897,1022.67273,-310.5751,239.19662,1053.83496
55,0.45,-361.02515,72.15946,1080.4198,-307.46429,-134.13699,1022.4884,-310.34451,239.07391,1053.86816
56,0.458,-361.02515,72.15946,1080.4198,-307.67111,-134.04897,1022.67273,-310.81445,238.53099,1053.98779
57,0.467,-361.02515,72.15946,1080.4198,-307.46429,-134.13699,1022.4884,-310.89474,238.5833,1053.96436
58,0.475,-361.02515,72.15946,1080.4198,-307.46429,-134.13699,1022.4884,-310.89474,238.5833,1053.96436
59,0.483,-361.02515,72.15946,1080.4198,-307.61398,-133.86557,1022.76312,-310.89474,238.5833,1053.96436
60,0.492,-361.02515,72.15946,1080.4198,-307.61398,-133.86557,1022.76312,-310.89474,238.5833,1053.96436
61,0.5,-361.02515,72.15946,1080.4198,-307.46381,-133.88461,1022.87946,-310.81735,238.7009,1054.08813
62,0.508,-361.02515,72.15946,1080.4198,-307.46381,-133.88461,1022.87946,-310.81735,238.7009,1054.08813
63,0.517,-361.02515,72.15946,1080.4198,-307.25699,-133.97263,1022.69513,-310.77377,238.72935,1054.15881
64,0.525,-361.02515,72.15946,1080.4198,-307.46381,-133.88461,1022.87946,-310.60263,238.63774,1054.46716
65,0.533,-361.02515,72.15946,1080.4198,-307.40717,-133.9536,1022.5788,-310.78558,238.61015,1054.34094
66,0.542,-361.02515,72.15946,1080.4198,-307.22626,-133.90831,1022.82397,-310.78543,238.93335,1054.40063
67,0.55,-360.77362,72.09492,1080.27295,-307.1561,-134.09474,1022.60535,-310.68179,238.85202,1054.604
68,0.558,-361.02515,72.15946,1080.4198,-307.25699,-133.97263,1022.69513,-310.61426,238.84172,1054.70886
69,0.567,-361.02515,72.15946,1080.4198,-306.89664,-134.18549,1022.68988,-310.74942,238.86234,1054.49902
70,0.575,-361.02515,72.15946,1080.4198,-306.78616,-134.25455,1022.41339,-310.96027,238.65959,1054.52344
71,0.583,-360.77362,72.09492,1080.27295,-306.58368,-134.38628,1022.40747,-311.03244,238.47841,1054.26685
72,0.592,-361.02515,72.15946,1080.4198,-306.43945,-134.24139,1022.54187,-311.01193,238.60782,1054.26294
73,0.6,-361.02515,72.15946,1080.4198,-306.43945,-134.24139,1022.54187,-311.0834,238.39479,1053.96411
74,0.608,-361.02515,72.15946,1080.4198,-306.58368,-134.38628,1022.40747,-311.0834,238.39479,1053.96411
75,0.617,-360.77362,72.09492,1080.27295,-306.58368,-134.38628,1022.40747,-311.13123,238.34657,1054.04761
76,0.625,-360.77362,72.09492,1080.27295,-306.58368,-134.38628,1022.40747,-311.0834,238.39479,1053.96411
77,0.633,-360.77362,72.09492,1080.27295,-306.78616,-134.25455,1022.41339,-311.0834,238.39479,1053.96411
78,0.642,-361.02515,72.15946,1080.4198,-307.01074,-134.40988,1022.50909,-310.89474,238.5833,1053.96436
79,0.65,-361.02515,72.15946,1080.4198,-307.01074,-134.40988,1022.50909,-310.89474,238.5833,1053.96436
80,0.658,-360.77362,72.09492,1080.27295,-307.03549,-134.38527,1022.52283,-310.89474,238.5833,1053.96436
81,0.667,-360.77362,72.09492,1080.27295,-307.33551,-134.27481,1022.40161,-310.89474,238.5833,1053.96436
82,0.675,-361.02515,72.15946,1080.4198,-307.03549,-134.38527,1022.52283,-310.8512,238.61176,1054.03516
83,0.683,-360.77362,72.09492,1080.27295,-307.54233,-134.95372,1022.63513,-310.78137,238.62988,1054.18665
84,0.692,-361.02518,71.75029,1080.70752,-307.03549,-134.38527,1022.52283,-310.60263,238.63774,1054.46716
85,0.7,-361.02518,71.75029,1080.70752,-307.33551,-134.27481,1022.40161,-310.65042,238.58954,1054.55066
86,0.708,-361.02518,71.75029,1080.70752,-307.33551,-134.27481,1022.40161,-310.61423,238.60583,1054.6626
87,0.717,-361.02518,71.75029,1080.70752,-307.54233,-134.95372,1022.63513,-310.57825,238.53488,1054.76123
88,0.725,-361.02518,71.75029,1080.70752,-307.81464,-134.84576,1022.53705,-310.61423,238.60583,1054.6626
89,0.733,-361.02518,71.75029,1080.70752,-307.54233,-134.95372,1022.63513,-310.57825,238.53488,1054.76123
90,0.742,-360.77368,71.68577,1080.56067,-307.81464,-134.84576,1022.53705,-310.79437,238.35074,1054.93091
91,0.75,-360.66278,71.32042,1080.68518,-307.54233,-134.95372,1022.63513,-310.79437,238.35074,1054.93091
92,0.758,-360.79593,71.3275,1081.00305,-307.54233,-134.95372,1022.63513,-310.76709,238.26953,1054.85132
93,0.767,-360.79593,71.3275,1081.00305,-307.54233,-134.95372,1022.63513,-310.76709,238.26953,1054.85132
94,0.775,-361.34125,71.38809,1081.31287,-307.54233,-134.95372,1022.63513,-310.79437,238.35074,1054.93091
95,0.783,-360.97879,70.95816,1081.29065,-307.54233,-134.95372,1022.63513,-310.71115,238.1071,1054.90601
96,0.792,-360.93533,70.77333,1081.1167,-307.54233,-134.95372,1022.63513,-310.76642,238.00377,1054.75757
97,0.8,-360.81396,70.23497,1080.57251,-307.54233,-134.95372,1022.63513,-310.76642,238.00377,1054.75757
98,0.808,-361.2168,70.48309,1080.28076,-306.8064,-136.02374,1022.47278,-310.80624,237.93306,1055.03027
99,0.817,-360.93561,70.17619,1080.29773,-306.8064,-136.02374,1022.47278,-310.79095,237.71527,1055.00903
100,0.825,-360.93561,70.17619,1080.29773,-307.20554,-135.88403,1022.0058,-310.67856,237.65117,1055.46387
101,0.833,-360.93561,70.17619,1080.29773,-307.20554,-135.88403,1022.0058,-310.55215,237.60159,1055.50391
102,0.842,-361.12936,70.43841,1080.00916,-307.20554,-135.88403,1022.0058,-310.74466,237.46329,1055.58008
103,0.85,-361.12936,70.43841,1080.00916,-307.20554,-135.88403,1022.0058,-310.61829,237.41371,1055.62012
104,0.858,-361.70563,69.76888,1080.30322,-307.25507,-136.08406,1021.89722,-310.70593,237.5744,1055.80261
105,0.867,-361.98654,69.57693,1080.23047,-307.66315,-135.90804,1021.77203,-310.72168,237.5771,1055.86267
106,0.875,-362.18015,69.83919,1079.94202,-307.80368,-135.9642,1021.56671,-310.68765,237.08159,1055.95557
107,0.883,-362.18015,69.83919,1079.94202,-307.88589,-136.21745,1021.56653,-311.06827,237.2757,1056.01929
108,0.892,-362.20529,69.24618,1080.302,-308.00589,-136.00938,1021.7525,-311.34021,237.16675,1056.07678
109,0.9,-362.96201,69.06709,1080.49487,-308.00589,-136.00938,1021.7525,-311.19986,237.04391,1056.0658
110,0.908,-363.15567,69.32929,1080.20642,-308.14639,-136.06555,1021.54724,-311.37268,236.93326,1056.34875
111,0.917,-363.09116,68.73822,1080.09351,-308.14639,-136.06555,1021.54724,-311.98215,236.03391,1056.43579
112,0.925,-362.85437,68.58562,1080.51575,-309.00217,-136.30684,1021.92529,-312.40399,235.32491,1056.55811
113,0.933,-363.5802,68.02463,1080.11584,-309.36258,-136.3909,1021.85388,-313.01175,235.11963,1056.9093
114,0.942,-363.09116,68.73822,1080.09351,-309.59311,-136.73848,1022.3269,-313.28259,235.0728,1056.82947
115,0.95,-363.5802,68.02463,1080.11584,-309.54495,-136.53004,1021.93091,-313.5513,234.62837,1057.13867
116,0.958,-363.5802,68.02463,1080.11584,-309.70987,-136.4865,1021.83826,-313.69791,234.44907,1057.35938
117,0.967,-363.69745,68.02402,1079.94324,-309.92523,-136.66779,1021.70789,-313.83444,234.05315,1057.87036
118,0.975,-363.5802,68.02463,1080.11584,-309.89291,-136.91776,1021.69647,-314.28619,234.22813,1058.20508
119,0.983,-363.69745,68.02402,1079.94324,-309.30411,-137.72052,1021.99402,-314.68521,233.49989,1058.48352
120,0.992,-363.2471,67.72495,1079.68909,-309.72952,-136.84447,1021.49738,-314.68521,233.49989,1058.48352
121,1,-363.69745,68.02402,1079.94324,-309.65332,-137.14197,1021.48975,-314.77112,233.45139,1058.57605
122,1.008,-364.03854,68.25411,1079.97144,-309.17105,-137.1573,1021.362,-314.92139,233.53235,1058.55676
123,1.017,-363.81638,67.56126,1080.14001,-309.0593,-136.71353,1021.27368,-315.13147,233.52356,1058.55811
124,1.025,-363.81638,67.56126,1080.14001,-308.67636,-136.74762,1021.02502,-315.46985,234.02557,1058.44043
125,1.033,-363.81638,67.56126,1080.14001,-308.20969,-137.23082,1020.69067,-315.96793,233.18687,1059.09973
126,1.042,-363.81638,67.56126,1080.14001,-308.37408,-136.94121,1021.05164,-316.32187,232.5471,1059.07166
127,1.05,-364.15778,67.79185,1080.16821,-308.20969,-137.23082,1020.69067,-316.35718,232.47653,1059.16541
128,1.058,-364.15778,67.79185,1080.16821,-308.20969,-137.23082,1020.69067,-316.26263,232.45549,1059.31702
129,1.067,-364.15778,67.79185,1080.16821,-308.51193,-137.03725,1020.66412,-316.54385,231.23915,1059.38965
130,1.075,-364.57883,67.11181,1079.86951,-308.81863,-137.30074,1020.90509,-316.69788,231.05197,1059.2865
131,1.083,-364.57883,67.11181,1079.86951,-309.03687,-137.61867,1020.88367,-316.23633,231.15625,1059.52271
132,1.092,-364.57883,67.11181,1079.86951,-309.76129,-137.44902,1021.05463,-316.70343,230.48795,1059.61462
133,1.1,-364.57883,67.11181,1079.86951,-309.92578,-137.15923,1021.41565,-316.30457,230.33168,1060.06299
134,1.108,-364.80078,68.21336,1079.41284,-309.92578,-137.15923,1021.41565,-317.05356,229.5679,1060.71777
135,1.117,-364.80078,68.21336,1079.41284,-309.95602,-137.33084,1021.29828,-316.65482,229.37741,1060.71326
136,1.125,-365.26456,67.91324,1079.3606,-310.00198,-136.86172,1021.42334,-316.36975,230.80864,1060.97546
137,1.133,-365.26462,67.50432,1079.64856,-310.00198,-136.86172,1021.42334,-316.66602,230.56277,1061.22424
138,1.142,-365.26456,67.91324,1079.3606,-310.30997,-136.64377,1021.74359,-316.69376,230.6373,1061.44238
139,1.15,-365.64352,68.71525,1079.86536,-310.30997,-136.64377,1021.74359,-316.93201,230.3045,1061.6394
140,1.158,-365.52481,67.78513,1079.54358,-310.30997,-136.64377,1021.74359,-317.29364,228.69568,1062.14063
141,1.167,-365.7821,68.45662,1079.21643,-310.30997,-136.64377,1021.74359,-316.73193,230.06778,1062.36462
142,1.175,-365.7821,68.45662,1079.21643,-310.67969,-136.24509,1021.2334,-317.23495,228.47803,1062.36316
143,1.183,-365.7821,68.45662,1079.21643,-310.67969,-136.24509,1021.2334,-317.05075,228.31665,1062.6499
144,1.192,-365.7821,68.45662,1079.21643,-311.2363,-135.66829,1021.25244,-316.81116,228.31645,1062.80945
145,1.2,-365.92276,68.49975,1079.06616,-311.27078,-135.66814,1020.76611,-316.89053,227.76657,1063.09851
146,1.208,-366.12717,68.7729,1078.92053,-311.44171,-135.61073,1020.50519,-316.92859,228.02692,1063.06824
147,1.217,-366.12717,68.7729,1078.92053,-311.5751,-135.38901,1020.61029,-316.99149,227.4109,1063.4707
148,1.225,-366.12717,68.7729,1078.92053,-311.65482,-135.74057,1020.6239,-317.22696,227.22296,1064.06555
149,1.233,-366.12717,68.7729,1078.92053,-311.75522,-135.59673,1020.48938,-317.08432,227.14679,1064.08508
150,1.242,-366.12717,68.7729,1078.92053,-311.5751,-135.38901,1020.61029,-317.17285,227.12688,1064.1416
151,1.25,-366.32977,69.07979,1079.01855,-311.82574,-135.68317,1020.36298,-317.04251,227.06152,1064.15515
152,1.258,-366.32977,69.07979,1079.01855,-311.75522,-135.59673,1020.48938,-317.04251,227.06152,1064.15515
153,1.267,-366.3212,68.7691,1079.09912,-311.75522,-135.59673,1020.48938,-317.24438,227.20512,1064.2915
154,1.275,-366.52377,69.07595,1079.19714,-311.89655,-135.55063,1020.41144,-317.20343,227.08253,1064.19946
155,1.283,-366.52377,69.07595,1079.19714,-311.89655,-135.55063,1020.41144,-317.35507,227.06616,1064.27832
156,1.292,-366.52377,69.07595,1079.19714,-312.60022,-135.99486,1020.83795,-317.19339,226.9671,1064.3075
157,1.3,-366.64517,69.61533,1079.74109,-312.88699,-136.12206,1020.82349,-317.19339,226.9671,1064.3075
158,1.308,-366.52377,69.07595,1079.19714,-313.02332,-136.12613,1020.74164,-316.98199,226.92421,1064.45313
159,1.317,-366.52377,69.07595,1079.19714,-313.02332,-136.12613,1020.74164,-317.13461,226.78674,1064.65125
160,1.325,-366.64517,69.61533,1079.74109,-313.58441,-135.79308,1021.39276,-316.81351,226.24596,1064.64758
161,1.333,-366.52377,69.07595,1079.19714,-312.94473,-136.0323,1020.88586,-317.02316,225.71101,1064.72534
162,1.342,-366.89499,69.76373,1079.453,-313.9209,-135.69383,1021.23505,-316.97748,225.47629,1064.80811
163,1.35,-366.89499,69.76373,1079.453,-313.84363,-135.61949,1021.38373,-316.7262,225.01126,1065.245
164,1.358,-366.70944,70.2058,1079.85388,-313.58441,-135.79308,1021.39276,-316.39102,224.91542,1065.20557
165,1.367,-366.70944,70.2058,1079.85388,-313.84363,-135.61949,1021.38373,-315.9631,225.46053,1065.80933
166,1.375,-366.64517,69.61533,1079.74109,-313.84363,-135.61949,1021.38373,-315.72656,225.68578,1066.23621
167,1.383,-366.89734,69.68105,1079.88843,-313.58441,-135.79308,1021.39276,-315.8591,225.0399,1066.25879
168,1.392,-366.70944,70.2058,1079.85388,-313.84363,-135.61949,1021.38373,-316.01016,224.87793,1066.85901
169,1.4,-366.70944,70.2058,1079.85388,-313.84363,-135.61949,1021.38373,-316.02631,224.51781,1067.05896
170,1.408,-366.64517,69.61533,1079.74109,-313.84363,-135.61949,1021.38373,-315.95535,224.49036,1067.43884
171,1.417,-366.96152,70.27143,1080.0011,-313.84363,-135.61949,1021.38373,-315.62924,224.15704,1067.64392
172,1.425,-366.70944,70.2058,1079.85388,-313.84363,-135.61949,1021.38373,-315.25998,223.69966,1067.64746
173,1.433,-366.70944,70.2058,1079.85388,-313.84363,-135.61949,1021.38373,-315.18576,223.39124,1067.72522
174,1.442,-366.96152,70.27143,1080.0011,-314.14325,-135.89546,1021.19183,-314.92038,222.73039,1067.74817
175,1.45,-366.89499,69.76373,1079.453,-313.84363,-135.61949,1021.38373,-314.7558,222.30858,1067.73926
176,1.458,-366.95923,70.35416,1079.5658,-313.84363,-135.61949,1021.38373,-314.69427,222.13063,1067.849
177,1.467,-366.70944,70.2058,1079.85388,-313.67703,-135.87033,1021.22015,-314.73187,222.14293,1068.05933
178,1.475,-366.70944,70.2058,1079.85388,-314.28918,-135.77603,1021.22522,-314.73187,222.14293,1068.05933
179,1.483,-366.95923,70.35416,1079.5658,-314.28918,-135.77603,1021.22522,-314.73187,222.14293,1068.05933
180,1.492,-366.64517,69.61533,1079.74109,-314.28918,-135.77603,1021.22522,-314.73187,222.14293,1068.05933
181,1.5,-366.70944,70.2058,1079.85388,-314.28918,-135.77603,1021.22522,-314.57166,221.85826,1068.60608
182,1.508,-366.70944,70.2058,1079.85388,-314.28918,-135.77603,1021.22522,-314.71182,221.60667,1068.43872
183,1.517,-366.64517,69.61533,1079.74109,-314.13907,-135.94749,1020.99438,-314.57043,221.63741,1068.6709
184,1.525,-366.64517,69.61533,1079.74109,-314.28918,-135.77603,1021.22522,-314.39673,221.237,1069.14478
185,1.533,-366.64517,69.61533,1079.74109,-314.28918,-135.77603,1021.22522,-314.25577,221.18257,1069.20361
186,1.542,-366.64517,69.61533,1079.74109,-314.28918,-135.77603,1021.22522,-314.13724,221.08098,1069.25903
187,1.55,-366.64517,69.61533,1079.74109,-314.4884,-135.69122,1021.13214,-313.97003,221.33907,1069.41919
188,1.558,-366.64517,69.61533,1079.74109,-314.13907,-135.94749,1020.99438,-313.78613,221.30917,1069.37451
189,1.567,-366.64517,69.61533,1079.74109,-314.13907,-135.94749,1020.99438,-313.41403,221.10797,1069.23633
190,1.575,-366.64517,69.61533,1079.74109,-314.13907,-135.94749,1020.99438,-313.40762,221.21663,1069.35278
191,1.583,-366.64517,69.61533,1079.74109,-314.33826,-135.8627,1020.90131,-313.23257,221.09622,1069.37195
192,1.592,-366.64517,69.61533,1079.74109,-314.13907,-135.94749,1020.99438,-312.95905,221.0287,1069.51819
193,1.6,-366.70944,70.2058,1079.85388,-314.28058,-136.31253,1020.94641,-312.95905,221.0287,1069.51819
194,1.608,-366.64517,69.61533,1079.74109,-314.13907,-135.94749,1020.99438,-312.95905,221.0287,1069.51819
195,1.617,-366.4473,69.51385,1079.90015,-313.92297,-136.13181,1020.93164,-312.95905,221.0287,1069.51819
196,1.625,-366.64517,69.61533,1079.74109,-314.03964,-136.52885,1020.85718,-312.95905,221.0287,1069.51819
197,1.633,-366.64517,69.61533,1079.74109,-313.92297,-136.13181,1020.93164,-312.98361,220.9212,1069.38818
198,1.642,-366.64517,69.61533,1079.74109,-313.92297,-136.13181,1020.93164,-312.8223,220.82141,1069.41748
199,1.65,-366.64517,69.61533,1079.74109,-313.23804,-136.41862,1020.49634,-313.12106,220.48241,1069.54333
200,1.658,-366.64517,69.61533,1079.74109,-313.23804,-136.41862,1020.49634,-313.12595,220.60385,1069.79126
201,1.667,-366.64517,69.61533,1079.74109,-313.23804,-136.41862,1020.49634,-312.94385,220.16127,1069.77344
202,1.675,-366.64517,69.61533,1079.74109,-313.23804,-136.41862,1020.49634,-312.95099,220.48331,1069.81055
203,1.683,-366.64517,69.61533,1079.74109,-313.23804,-136.41862,1020.49634,-313.41165,219.78709,1069.59961
204,1.692,-366.64517,69.61533,1079.74109,-313.23804,-136.41862,1020.49634,-313.50296,219.75902,1069.78308
205,1.7,-366.64517,69.61533,1079.74109,-313.23804,-136.41862,1020.49634,-313.47726,219.36462,1069.52124
206,1.708,-366.64517,69.61533,1079.74109,-313.23804,-136.41862,1020.49634,-313.47726,219.36462,1069.52124
207,1.717,-366.64517,69.61533,1079.74109,-313.38101,-136.80043,1020.42383,-313.73013,219.04536,1069.52563
208,1.725,-366.64517,69.61533,1079.74109,-313.38101,-136.80043,1020.42383,-313.73013,219.04536,1069.52563
209,1.733,-366.64517,69.61533,1079.74109,-313.38101,-136.80043,1020.42383,-313.73013,219.04536,1069.52563
210,1.742,-366.64517,69.61533,1079.74109,-313.38101,-136.80043,1020.42383,-313.60611,218.91737,1069.49597
211,1.75,-366.64517,69.61533,1079.74109,-313.38101,-136.80043,1020.42383,-313.60611,218.91737,1069.49597
212,1.758,-366.64517,69.61533,1079.74109,-314.28058,-136.31253,1020.94641,-313.61478,218.50603,1069.79663
213,1.767,-366.64517,69.61533,1079.74109,-314.03964,-136.52885,1020.85718,-314.0293,217.87726,1070.13379
214,1.775,-366.4473,69.51385,1079.90015,-314.23044,-136.42207,1020.81329,-313.70413,218.46182,1069.87854
215,1.783,-366.64517,69.61533,1079.74109,-314.23044,-136.42207,1020.81329,-313.33292,218.30966,1069.88037
216,1.792,-366.4473,69.51385,1079.90015,-314.23044,-136.42207,1020.81329,-312.70877,218.47723,1069.87781
217,1.8,-366.64517,69.61533,1079.74109,-314.47977,-136.22774,1020.85333,-312.45203,218.70207,1070.55835
218,1.808,-366.4473,69.51385,1079.90015,-314.23044,-136.42207,1020.81329,-312.45203,218.70207,1070.55835
219,1.817,-366.4473,69.51385,1079.90015,-314.47977,-136.22774,1020.85333,-312.32196,218.70837,1070.07507
220,1.825,-366.4473,69.51385,1079.90015,-314.23044,-136.42207,1020.81329,-312.59778,218.66454,1070.03918
221,1.833,-366.25336,69.51769,1079.7218,-314.23044,-136.42207,1020.81329,-312.96899,218.81636,1070.03723
222,1.842,-366.10797,69.26904,1079.61499,-314.23044,-136.42207,1020.81329,-312.61945,218.52136,1069.7959
223,1.85,-366.25336,69.51769,1079.7218,-313.61795,-136.62952,1020.41791,-312.96167,218.15781,1069.88232
224,1.858,-366.25336,69.51769,1079.7218,-314.23044,-136.42207,1020.81329,-313.19717,217.61748,1070.05566
225,1.867,-366.25336,69.51769,1079.7218,-313.61795,-136.62952,1020.41791,-313.52292,217.42647,1070.0957
226,1.875,-366.25336,69.51769,1079.7218,-313.61795,-136.62952,1020.41791,-313.52292,217.42647,1070.0957
227,1.883,-366.4473,69.51385,1079.90015,-314.23044,-136.42207,1020.81329,-313.12454,216.86601,1070.01685
228,1.892,-366.25336,69.51769,1079.7218,-313.61795,-136.62952,1020.41791,-312.97934,217.09627,1070.03308
229,1.9,-366.30194,69.26521,1079.79346,-313.61795,-136.62952,1020.41791,-312.82407,216.74631,1070.01636
230,1.908,-366.10797,69.26904,1079.61499,-313.78052,-136.48314,1020.4527,-312.98059,216.79099,1070.03467
231,1.917,-366.45123,69.61919,1079.56274,-314.47232,-136.26971,1020.56384,-312.70364,216.66122,1070.05444
232,1.925,-366.45123,69.61919,1079.56274,-314.96259,-136.21269,1020.98138,-312.97934,217.09627,1070.03308
233,1.933,-366.45123,69.61919,1079.56274,-315.20447,-136.06035,1020.73199,-312.73071,217.06985,1070.13513
234,1.942,-366.45123,69.61919,1079.56274,-315.20447,-136.06035,1020.73199,-312.62451,217.4312,1070.14783
235,1.95,-366.45123,69.61919,1079.56274,-315.20447,-136.06035,1020.73199,-312.59622,217.3279,1070.06543
236,1.958,-366.25336,69.51769,1079.7218,-315.42355,-135.84311,1020.48926,-312.80392,217.00613,1070.23059
237,1.967,-366.64517,69.61533,1079.74109,-314.96259,-136.21269,1020.98138,-312.8504,216.70303,1070.07153
238,1.975,-366.4473,69.51385,1079.90015,-315.50684,-135.86705,1020.70551,-312.86499,216.62909,1070.53528
