Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
29,0.233,272.64777,-190.34091,313.3873,282.38321,-167.12547,68.05269,333.4444,-94.13799,114.53516
30,0.242,272.69638,-190.3261,313.28366,282.50031,-166.99237,67.89861,333.5524,-94.12344,114.40667
31,0.25,272.64777,-190.34091,313.3873,282.38321,-167.12547,68.05269,333.5524,-94.12344,114.40667
32,0.258,272.64777,-190.34091,313.3873,282.38321,-167.12547,68.05269,333.55188,-94.19978,114.62022
33,0.267,272.64777,-190.34091,313.3873,282.50031,-166.99237,67.89861,333.81866,-94.18419,114.47315
34,0.275,272.78369,-190.21077,313.4418,282.50031,-166.99237,67.89861,333.81866,-94.18419,114.47315
35,0.283,272.86752,-189.94907,313.53677,282.71902,-166.63982,67.88921,334.06931,-94.18667,114.4739
36,0.292,272.76016,-189.6846,313.42932,283.26575,-166.25995,68.11987,334.38293,-93.51083,114.62617
37,0.3,272.93051,-189.12804,313.41669,283.59314,-165.91478,68.30735,334.37076,-93.30103,114.54462
38,0.308,273.09424,-188.83365,313.47879,283.55472,-165.98819,68.17886,334.6727,-92.93018,114.27625
39,0.317,273.13489,-188.29048,313.3374,283.43973,-165.84238,68.20771,334.32584,-92.47601,113.64668
40,0.325,273.33472,-187.82324,313.45267,283.43973,-165.84238,68.20771,334.35535,-92.01613,113.70003
41,0.333,273.44931,-187.8131,313.45264,283.56155,-165.72562,68.11816,334.35535,-92.01613,113.70003
42,0.342,272.85709,-187.20531,313.19772,283.33093,-165.82027,68.19415,333.7778,-91.9212,113.54301
43,0.35,272.81625,-187.35333,313.27435,283.33093,-165.82027,68.19415,333.60828,-91.88195,113.51972
44,0.358,272.81625,-187.35333,313.27435,283.33093,-165.82027,68.19415,333.3876,-91.90311,113.60931
45,0.367,272.74728,-187.44214,313.41635,283.00537,-166.26335,67.82125,333.16855,-92.01122,113.48241
46,0.375,272.54755,-187.73286,313.27142,282.69983,-166.06827,68.02423,332.90509,-92.10609,113.61418
47,0.383,272.51108,-188.09521,313.40616,282.41348,-166.44476,68.09218,332.71484,-92.41506,113.5144
48,0.392,272.47321,-189.02205,313.24823,282.29062,-166.61609,68.06574,332.54575,-92.95696,113.7256
49,0.4,272.63937,-189.56432,313.47992,282.10809,-166.91275,67.76064,332.54575,-92.95696,113.7256
50,0.408,272.54544,-189.76495,313.31842,282.10809,-166.91275,67.76064,332.70456,-93.57814,113.94447
51,0.417,272.54346,-190.07552,313.28265,282.38321,-167.12547,68.05269,332.88358,-93.75682,114.31001
52,0.425,272.64777,-190.34091,313.3873,282.38321,-167.12547,68.05269,332.96472,-94.02258,114.30382
53,0.433,272.63541,-190.548,313.39871,282.52554,-167.11536,67.81679,333.31238,-94.14228,114.5493
54,0.442,272.56973,-191.11742,313.33191,282.5394,-167.27312,67.74049,333.31238,-94.14228,114.5493
55,0.45,272.63742,-191.04295,313.27301,282.52554,-167.11536,67.81679,333.31238,-94.14228,114.5493
56,0.458,272.60739,-191.27316,313.39624,282.50031,-166.99237,67.89861,333.31238,-94.14228,114.5493
57,0.467,272.56973,-191.11742,313.33191,282.50031,-166.99237,67.89861,333.55188,-94.19978,114.62022
58,0.475,272.62357,-190.91797,313.36075,282.50031,-166.99237,67.89861,333.31238,-94.14228,114.5493
59,0.483,272.64777,-190.34091,313.3873,282.50031,-166.99237,67.89861,333.57312,-94.19904,114.57842
60,0.492,272.64777,-190.34091,313.3873,282.50031,-166.99237,67.89861,334.06326,-94.25906,114.65007
61,0.5,272.63934,-189.82365,313.36502,282.6232,-166.82109,67.92503,333.98813,-93.92092,114.48007
62,0.508,272.83301,-189.57608,313.34409,282.90732,-166.30417,67.88261,334.28369,-93.44762,114.4412
63,0.517,272.84546,-189.36894,313.33267,283.00537,-166.26335,67.82125,334.32956,-92.89812,114.21265
64,0.525,273.06531,-188.66147,313.1077,283.00537,-166.26335,67.82125,333.81012,-92.56249,113.58521
65,0.533,273.18671,-188.3708,313.09839,283.03348,-166.13046,67.89977,333.65607,-92.14278,113.4457
66,0.542,273.21844,-187.75368,313.35101,283.03348,-166.13046,67.89977,333.50516,-91.88855,113.62053
67,0.55,272.93082,-187.34317,313.27435,283.33093,-165.82027,68.19415,333.50516,-91.88855,113.62053
68,0.558,272.97162,-187.19514,313.19769,282.74826,-165.93286,68.102,333.25568,-91.86455,113.58591
69,0.567,272.97162,-187.19514,313.19769,282.74826,-165.93286,68.102,333.30051,-92.04977,113.50581
70,0.575,272.81625,-187.35333,313.27435,282.74826,-165.93286,68.102,333.16855,-92.01122,113.48241
71,0.583,272.81625,-187.35333,313.27435,282.74826,-165.93286,68.102,332.95673,-92.03563,113.54852
72,0.592,272.74728,-187.44214,313.41635,282.46191,-166.30942,68.16996,332.76648,-92.3446,113.44873
73,0.6,272.61545,-187.6349,313.3735,282.46191,-166.30942,68.16996,332.50598,-92.39755,113.58201
74,0.608,272.97427,-188.59636,313.49078,282.29062,-166.61609,68.06574,332.6937,-92.72575,113.7308
75,0.617,272.93051,-189.12804,313.41669,282.17349,-166.74922,68.21984,332.6937,-92.72575,113.7308
76,0.625,272.84546,-189.36894,313.33267,282.59616,-166.81111,67.86278,332.74008,-93.28834,113.79742
77,0.633,272.83301,-189.57608,313.34409,282.50031,-166.99237,67.89861,333.07004,-93.57536,114.02274
78,0.642,272.76498,-190.05376,313.35272,282.50031,-166.99237,67.89861,333.31647,-93.64444,114.13416
79,0.65,272.78369,-190.21077,313.4418,282.50031,-166.99237,67.89861,333.47122,-93.85767,114.41285
80,0.658,272.69638,-190.3261,313.28366,282.50031,-166.99237,67.89861,333.5524,-94.12344,114.40667
81,0.667,272.64777,-190.34091,313.3873,282.50031,-166.99237,67.89861,333.4444,-94.13799,114.53516
82,0.675,272.64777,-190.34091,313.3873,282.38321,-167.12547,68.05269,333.4444,-94.13799,114.53516
83,0.683,272.64777,-190.34091,313.3873,282.50031,-166.99237,67.89861,333.31238,-94.14228,114.5493
84,0.692,272.64777,-190.34091,313.3873,282.65372,-167.06477,67.99824,333.6839,-94.19551,114.60607
85,0.7,272.78369,-190.21077,313.4418,282.65372,-167.06477,67.99824,333.85339,-93.93222,114.61298
86,0.708,272.78369,-190.21077,313.4418,282.50031,-166.99237,67.89861,333.98813,-93.92092,114.48007
87,0.717,272.76016,-189.6846,313.42932,282.71902,-166.63982,67.88921,334.04868,-93.74152,114.53738
88,0.725,272.83301,-189.57608,313.34409,282.87244,-166.71223,67.98885,334.4238,-93.30161,114.23589
89,0.733,272.91446,-189.28015,313.1907,282.87918,-166.43703,67.80408,334.18915,-92.78902,113.87423
90,0.742,273.07959,-188.73376,313.02048,283.00537,-166.26335,67.82125,333.79944,-92.35783,113.46117
91,0.75,273.46271,-188.52733,312.95667,283.00537,-166.26335,67.82125,333.97906,-92.36951,113.39009
92,0.758,273.22827,-188.14221,312.97656,283.03348,-166.13046,67.89977,333.5094,-92.06722,113.4382
93,0.767,273.15933,-188.23099,313.11853,283.03348,-166.13046,67.89977,333.50516,-91.88855,113.62053
94,0.775,273.45068,-188.18114,313.15634,283.03348,-166.13046,67.89977,333.16855,-92.01122,113.48241
95,0.783,272.94968,-188.13309,313.34808,282.90732,-166.30417,67.88261,333.09558,-92.03863,113.54024
96,0.792,272.94257,-188.36798,313.21716,282.36096,-166.71156,67.95081,332.84976,-92.41473,113.50348
97,0.8,272.75162,-188.24306,313.10526,282.36096,-166.71156,67.95081,332.71484,-92.41506,113.5144
98,0.808,272.86804,-188.98328,313.4379,282.29062,-166.61609,68.06574,332.60635,-92.7775,113.78298
99,0.817,272.7247,-189.24864,313.3833,282.17395,-166.80801,68.12043,332.54575,-92.95696,113.7256
100,0.825,272.83301,-189.57608,313.34409,282.26511,-166.89281,67.98663,332.54575,-92.95696,113.7256
101,0.833,272.71216,-189.71513,313.27979,282.50031,-166.99237,67.89861,332.78827,-93.40343,113.64249
102,0.842,272.728,-189.93108,313.38342,282.50031,-166.99237,67.89861,333.11258,-93.7255,114.12552
103,0.85,273.01776,-190.17667,313.29782,282.50031,-166.99237,67.89861,333.35904,-93.79459,114.23694
104,0.858,272.88187,-190.30681,313.24332,282.50031,-166.99237,67.89861,334.06931,-94.18667,114.4739
105,0.867,272.69638,-190.3261,313.28366,282.52554,-167.11536,67.81679,333.71939,-94.12099,114.28813
106,0.875,272.65192,-190.73798,313.20688,282.50031,-166.99237,67.89861,333.81866,-94.18419,114.47315
107,0.883,272.59119,-190.68867,313.34128,282.50031,-166.99237,67.89861,333.5524,-94.12344,114.40667
108,0.892,272.63541,-190.548,313.39871,282.50031,-166.99237,67.89861,333.31238,-94.14228,114.5493
109,0.9,272.64777,-190.34091,313.3873,282.38321,-167.12547,68.05269,333.6839,-94.19551,114.60607
110,0.908,272.64777,-190.34091,313.3873,282.50031,-166.99237,67.89861,333.81866,-94.18419,114.47315
111,0.917,272.78369,-190.21077,313.4418,282.78336,-166.61833,67.83993,334.06931,-94.18667,114.4739
112,0.925,272.76016,-189.6846,313.42932,282.87918,-166.43703,67.80408,333.88889,-93.85773,114.29507
113,0.933,272.83301,-189.57608,313.34409,283.00537,-166.26335,67.82125,333.64523,-93.3442,113.92238
114,0.942,272.91989,-189.0528,313.14093,282.87918,-166.43703,67.80408,333.38763,-92.77416,113.51297
115,0.95,273.07959,-188.73376,313.02048,283.23846,-166.01382,68.03737,333.57959,-92.49405,113.46623
116,0.958,273.35547,-187.98796,313.14978,283.23846,-166.01382,68.03737,333.3876,-91.90311,113.60931
117,0.967,273.00891,-187.62132,313.11801,283.19629,-166.03241,67.94162,333.33566,-91.84934,113.59723
118,0.975,272.97162,-187.19514,313.19769,282.96313,-166.03496,68.0147,333.25568,-91.86455,113.58591
119,0.983,272.97162,-187.19514,313.19769,282.90668,-165.8181,68.15463,333.25568,-91.86455,113.58591
120,0.992,272.97162,-187.19514,313.19769,282.74826,-165.93286,68.102,333.25568,-91.86455,113.58591
121,1,272.85709,-187.20531,313.19772,282.74826,-165.93286,68.102,333.02969,-92.00822,113.49068
122,1.008,272.74728,-187.44214,313.41635,282.74826,-165.93286,68.102,333.02969,-92.00822,113.49068
123,1.017,272.81625,-187.35333,313.27435,282.58542,-165.60257,67.89664,332.81793,-92.25277,113.51067
124,1.025,272.89792,-187.61565,313.35785,282.74826,-165.93286,68.102,332.80203,-92.26839,113.61792
125,1.033,273.24271,-187.90253,313.28793,282.74826,-165.93286,68.102,332.80203,-92.26839,113.61792
126,1.042,273.21133,-188.56522,313.17551,282.69244,-166.20209,67.96991,332.98727,-92.49596,113.65314
127,1.05,273.2644,-188.90149,313.1806,283.03348,-166.13046,67.89977,333.26129,-92.88843,113.68893
128,1.058,273.02911,-189.26994,313.1907,283.00537,-166.26335,67.82125,333.63962,-93.12164,113.81242
129,1.067,272.97028,-189.66872,313.25885,283.00537,-166.26335,67.82125,333.75406,-93.3562,114.08518
130,1.075,272.97028,-189.66872,313.25885,282.87918,-166.43703,67.80408,333.69516,-93.41885,114.14445
131,1.083,272.8136,-190.03896,313.24908,282.87918,-166.43703,67.80408,333.35904,-93.79459,114.23694
132,1.092,272.8136,-190.03896,313.24908,282.71902,-166.63982,67.88921,333.60974,-93.79707,114.2377
133,1.1,272.78369,-190.21077,313.4418,282.6232,-166.82109,67.92503,333.85339,-93.93222,114.61298
134,1.108,272.78369,-190.21077,313.4418,282.71902,-166.63982,67.88921,333.93454,-94.19798,114.60682
135,1.117,272.76498,-190.05376,313.35272,282.9006,-166.57941,68.06737,333.98813,-93.92092,114.48007
136,1.125,272.76016,-189.6846,313.42932,282.9006,-166.57941,68.06737,334.255,-93.73888,114.61668
137,1.133,272.83301,-189.57608,313.34409,283.26575,-166.25995,68.11987,334.50885,-93.56692,114.66527
138,1.142,272.83301,-189.57608,313.34409,283.55472,-165.98819,68.17886,334.12393,-93.0119,114.21803
139,1.15,273.17349,-188.7925,313.06711,283.33276,-166.24051,67.95968,333.89722,-92.41586,113.68868
140,1.158,273.17993,-188.65128,313.1077,283.19629,-166.03241,67.94162,333.89722,-92.41586,113.68868
141,1.167,273.37201,-188.35159,313.05807,283.40128,-165.91577,68.07922,333.88654,-92.2112,113.56465
142,1.175,273.19415,-187.60213,313.07767,283.19629,-166.03241,67.94162,333.79123,-92.31633,113.14537
143,1.183,273.30664,-187.28784,313.1131,283.03348,-166.13046,67.89977,333.66113,-92.12211,113.40158
144,1.192,273.37912,-187.1832,313.21097,283.03348,-166.13046,67.89977,333.38849,-92.08947,113.4791
145,1.2,273.04541,-187.21365,313.25021,283.03348,-166.13046,67.89977,333.16855,-92.01122,113.48241
146,1.208,272.74728,-187.44214,313.41635,282.62207,-166.10658,68.08484,333.16855,-92.01122,113.48241
147,1.217,272.85709,-187.20531,313.19772,282.69983,-166.06827,68.02423,333.00842,-92.1853,113.43672
148,1.225,272.81625,-187.35333,313.27435,282.62207,-166.10658,68.08484,333.00842,-92.1853,113.43672
149,1.233,273.26535,-187.95544,313.44763,282.62207,-166.10658,68.08484,332.71484,-92.41506,113.5144
150,1.242,273.37607,-188.27809,313.45041,282.90732,-166.30417,67.88261,332.95728,-92.75941,113.73953
151,1.25,273.27557,-188.78975,313.25595,283.00537,-166.26335,67.82125,333.26434,-93.00235,113.63494
152,1.258,273.01379,-189.11153,313.18753,282.87918,-166.43703,67.80408,333.89401,-93.17303,113.8492
153,1.267,273.06699,-189.54198,313.2001,283.03259,-166.50946,67.90374,334.14185,-93.35625,113.83315
154,1.275,272.83301,-189.57608,313.34409,283.00537,-166.26335,67.82125,333.9563,-93.80907,114.24726
155,1.283,272.67938,-189.94537,313.33719,282.87918,-166.43703,67.80408,334.05554,-93.87224,114.43226
156,1.292,272.64777,-190.34091,313.3873,282.77661,-166.89351,68.02467,333.98813,-93.92092,114.48007
157,1.3,272.64777,-190.34091,313.3873,282.65372,-167.06477,67.99824,334.06931,-94.18667,114.4739
158,1.308,272.64777,-190.34091,313.3873,282.65372,-167.06477,67.99824,334.19803,-94.24775,114.51714
159,1.317,272.58011,-190.41534,313.44617,282.65372,-167.06477,67.99824,334.19803,-94.24775,114.51714
160,1.325,272.56216,-190.23253,313.37177,282.77661,-166.89351,68.02467,334.55194,-93.91911,114.75715
161,1.333,272.52213,-190.11084,313.3996,282.93677,-166.69075,67.93957,334.4649,-94.06568,114.65376
162,1.342,272.54544,-189.76495,313.31842,283.11078,-166.59552,67.97837,334.38373,-93.79996,114.65993
163,1.35,272.54544,-189.76495,313.31842,283.2066,-166.41422,67.94253,334.44424,-93.62059,114.71722
164,1.358,272.7247,-189.24864,313.3833,283.15878,-166.33578,67.9209,334.21585,-93.421,114.03997
165,1.367,272.86035,-188.95013,313.25659,283.40128,-165.91577,68.07922,334.17139,-93.0195,113.76667
166,1.375,272.72021,-188.32913,313.03741,283.19629,-166.03241,67.94162,334.31516,-92.27134,113.52264
167,1.383,272.58508,-187.73013,313.06161,283.40128,-165.91577,68.07922,334.31516,-92.27134,113.52264
168,1.392,272.74374,-187.45801,313.17648,283.19629,-166.03241,67.94162,333.86496,-92.16026,113.37808
169,1.4,272.78458,-187.30998,313.09982,283.40128,-165.91577,68.07922,333.7778,-91.9212,113.54301
170,1.408,272.85709,-187.20531,313.19772,283.03348,-166.13046,67.89977,333.7778,-91.9212,113.54301
171,1.417,272.85709,-187.20531,313.19772,283.03348,-166.13046,67.89977,333.25568,-91.86455,113.58591
172,1.425,272.81625,-187.35333,313.27435,282.74826,-165.93286,68.102,333.30051,-92.04977,113.50581
173,1.433,272.85709,-187.20531,313.19772,282.74826,-165.93286,68.102,333.3876,-91.90311,113.60931
174,1.442,272.74374,-187.45801,313.17648,282.96313,-166.03496,68.0147,333.25568,-91.86455,113.58591
175,1.45,272.74374,-187.45801,313.17648,283.16812,-165.91832,68.1523,333.09558,-92.03863,113.54024
176,1.458,272.79141,-187.96638,313.0079,283.40128,-165.91577,68.07922,333.50778,-92.10765,113.73442
177,1.467,273.04068,-188.46704,313.03058,283.19629,-166.03241,67.94162,333.66669,-92.34741,113.56973
178,1.475,272.92932,-188.86134,313.11462,283.3497,-166.10484,68.04126,334.09656,-92.63071,114.04876
179,1.483,273.01379,-189.11153,313.18753,283.3497,-166.10484,68.04126,334.42438,-92.85667,114.14822
180,1.492,272.73911,-189.51736,313.29745,283.53778,-166.12386,68.0973,334.6727,-92.93018,114.27625
181,1.5,272.83301,-189.57608,313.34409,283.39191,-166.08624,68.13702,333.67032,-93.61766,114.29503
182,1.508,272.83301,-189.57608,313.34409,283.36377,-166.21915,68.05853,333.82556,-93.71151,114.38438
183,1.517,272.76016,-189.6846,313.42932,283.06073,-166.37659,67.98225,334.31552,-93.55949,114.67398
184,1.525,272.76016,-189.6846,313.42932,283.08807,-166.45836,68.04739,334.38373,-93.79996,114.65993
185,1.533,272.76016,-189.6846,313.42932,283.19855,-166.40897,68.0386,334.11688,-93.982,114.52332
186,1.542,272.76016,-189.6846,313.42932,283.55472,-165.98819,68.17886,334.55673,-93.17604,115.02737
187,1.55,272.80609,-189.5145,313.44128,283.53778,-166.12386,68.0973,334.36185,-93.28645,114.53258
188,1.558,272.83664,-189.06932,313.37009,283.3497,-166.10484,68.04126,334.13757,-92.69077,114.25874
189,1.567,272.74484,-188.52359,313.11456,283.19629,-166.03241,67.94162,333.57959,-92.49405,113.46623
190,1.575,272.82059,-188.15425,312.96329,283.40128,-165.91577,68.07922,333.65607,-92.14278,113.4457
191,1.583,272.95947,-187.63235,312.9783,283.67657,-165.87144,68.08932,333.66113,-92.12211,113.40158
192,1.592,273.04974,-187.47331,313.04135,283.52313,-165.79901,67.98967,333.50516,-91.88855,113.62053
193,1.6,273.1568,-187.17595,313.15738,283.19629,-166.03241,67.94162,333.50516,-91.88855,113.62053
194,1.608,272.97162,-187.19514,313.19769,283.31815,-165.91566,67.85207,333.7778,-91.9212,113.54301
195,1.617,272.97162,-187.19514,313.19769,283.19629,-166.03241,67.94162,333.33566,-91.84934,113.59723
196,1.625,272.97162,-187.19514,313.19769,283.40128,-165.91577,68.07922,333.00842,-92.1853,113.43672
197,1.633,272.85709,-187.20531,313.19772,282.95322,-165.81622,68.23959,333.16855,-92.01122,113.48241
198,1.642,272.81625,-187.35333,313.27435,282.74826,-165.93286,68.102,333.00842,-92.1853,113.43672
199,1.65,272.81625,-187.35333,313.27435,282.62207,-166.10658,68.08484,333.00842,-92.1853,113.43672
200,1.658,272.97397,-188.28192,313.285,282.8186,-166.02838,67.98707,333.00842,-92.1853,113.43672
201,1.667,273.17993,-188.65128,313.1077,283.03348,-166.13046,67.89977,333.20966,-92.27662,113.65936
202,1.675,273.2644,-188.90149,313.1806,283.23846,-166.01382,68.03737,333.38763,-92.77416,113.51297
203,1.683,272.78772,-189.50255,313.19382,283.21036,-166.14671,67.95887,334.32956,-92.89812,114.21265
204,1.692,273.07187,-189.91118,313.1235,283.00537,-166.26335,67.82125,334.01685,-93.62967,114.30459
205,1.7,272.8136,-190.03896,313.24908,282.87918,-166.43703,67.80408,333.88889,-93.85773,114.29507
206,1.708,272.67767,-190.1691,313.19458,282.71902,-166.63982,67.88921,334.05554,-93.87224,114.43226
207,1.717,272.64777,-190.34091,313.3873,282.71902,-166.63982,67.88921,333.73746,-93.91842,114.47932
208,1.725,272.64777,-190.34091,313.3873,282.87918,-166.43703,67.80408,333.6839,-94.19551,114.60607
209,1.733,272.64777,-190.34091,313.3873,282.50031,-166.99237,67.89861,333.93454,-94.19798,114.60682
210,1.742,272.64777,-190.34091,313.3873,282.65372,-167.06477,67.99824,334.06931,-94.18667,114.4739
211,1.75,272.64777,-190.34091,313.3873,282.65372,-167.06477,67.99824,333.85339,-93.93222,114.61298
212,1.758,272.63934,-189.82365,313.36502,283.03259,-166.50946,67.90374,333.53864,-93.80898,114.36505
213,1.767,272.66687,-189.6416,313.12955,282.87918,-166.43703,67.80408,333.69516,-93.41885,114.14445
214,1.775,272.82059,-189.22142,313.1441,283.00537,-166.26335,67.82125,333.98801,-92.96526,113.64923
215,1.783,272.97324,-188.91112,312.92801,283.03348,-166.13046,67.89977,333.98975,-92.57417,113.51413
216,1.792,273.03363,-188.47577,312.93491,283.03348,-166.13046,67.89977,333.91757,-92.16895,113.52856
217,1.8,272.94525,-188.0332,312.89975,283.03348,-166.13046,67.89977,333.30051,-92.04977,113.50581
218,1.808,272.78458,-187.30998,313.09982,283.03348,-166.13046,67.89977,333.25568,-91.86455,113.58591
219,1.817,272.78458,-187.30998,313.09982,283.03348,-166.13046,67.89977,333.16855,-92.01122,113.48241
220,1.825,272.72113,-187.41066,313.22873,282.96313,-166.03496,68.0147,333.00842,-92.1853,113.43672
221,1.833,272.78458,-187.30998,313.09982,282.74826,-165.93286,68.102,332.88297,-92.19177,113.31576
222,1.842,272.81625,-187.35333,313.27435,282.74826,-165.93286,68.102,332.86957,-92.1823,113.445
223,1.85,272.81625,-187.35333,313.27435,282.74826,-165.93286,68.102,332.86957,-92.1823,113.445
224,1.858,272.76712,-187.8175,313.07098,282.74826,-165.93286,68.102,332.71484,-92.41506,113.5144
225,1.867,273.15927,-188.26268,313.24469,282.95322,-165.81622,68.23959,333.00842,-92.1853,113.43672
226,1.875,273.30154,-188.61549,313.22336,283.23846,-166.01382,68.03737,333.39093,-92.66294,113.39227
227,1.883,273.17349,-188.7925,313.06711,283.17935,-166.16809,67.86004,333.38763,-92.77416,113.51297
228,1.892,272.9809,-189.39265,313.23727,283.17935,-166.16809,67.86004,333.40903,-93.05317,113.69343
229,1.9,272.88159,-189.56126,313.24045,283.00537,-166.26335,67.82125,334.03317,-93.41689,114.14254
230,1.908,272.80084,-189.82257,313.29822,282.87918,-166.43703,67.80408,333.73773,-93.56898,114.24722
231,1.917,272.76498,-190.05376,313.35272,282.71902,-166.63982,67.88921,333.47122,-93.85767,114.41285
232,1.925,272.69638,-190.3261,313.28366,282.87244,-166.71223,67.98885,333.76694,-93.91631,114.33758
233,1.933,272.64777,-190.34091,313.3873,282.87244,-166.71223,67.98885,333.80307,-94.1259,114.40742
234,1.942,272.64777,-190.34091,313.3873,283.03259,-166.50946,67.90374,333.80307,-94.1259,114.40742
235,1.95,272.54346,-190.07552,313.28265,282.87244,-166.71223,67.98885,333.80307,-94.1259,114.40742
236,1.958,272.67938,-189.94537,313.33719,282.87918,-166.43703,67.80408,333.67032,-93.61766,114.29503
237,1.967,272.63934,-189.82365,313.36502,282.87918,-166.43703,67.80408,333.62775,-93.46752,114.19226
238,1.975,272.75159,-189.31021,313.28607,283.00537,-166.26335,67.82125,333.53302,-92.665,113.82651
239,1.983,272.8443,-189.10225,313.03061,283.03348,-166.13046,67.89977,333.57959,-92.49405,113.46623
240,1.992,272.78918,-188.24033,312.89545,283.38434,-166.05144,67.99765,333.38849,-92.08947,113.4791
241,2,272.60938,-187.87903,312.99854,283.38434,-166.05144,67.99765,333.65607,-92.14278,113.4457
242,2.008,272.61649,-187.64406,313.12946,283.19629,-166.03241,67.94162,333.50516,-91.88855,113.62053
243,2.017,272.61649,-187.64406,313.12946,283.03348,-166.13046,67.89977,333.3876,-91.90311,113.60931
244,2.025,272.85709,-187.20531,313.19772,283.03348,-166.13046,67.89977,333.25568,-91.86455,113.58591
245,2.033,272.79364,-187.30598,313.3266,282.96313,-166.03496,68.0147,333.25568,-91.86455,113.58591
246,2.042,272.85709,-187.20531,313.19772,282.74826,-165.93286,68.102,333.09558,-92.03863,113.54024
247,2.05,272.61545,-187.6349,313.3735,282.74826,-165.93286,68.102,332.86957,-92.1823,113.445
248,2.058,272.61649,-187.64406,313.12946,282.74826,-165.93286,68.102,332.86957,-92.1823,113.445
249,2.067,272.54755,-187.73286,313.27142,282.74826,-165.93286,68.102,332.81793,-92.25277,113.51067
250,2.075,272.74484,-188.52359,313.11456,282.74826,-165.93286,68.102,332.74863,-92.54404,113.54445
251,2.083,273.06531,-188.66147,313.1077,283.03348,-166.13046,67.89977,332.97488,-92.99656,113.57521
252,2.092,272.82059,-189.22142,313.1441,283.00537,-166.26335,67.82125,333.26434,-93.00235,113.63494
253,2.1,272.72247,-189.74638,313.15372,283.15878,-166.33578,67.9209,333.9743,-93.47953,114.20182
254,2.108,272.80081,-189.82205,313.14832,283.00537,-166.26335,67.82125,333.67715,-93.74839,114.1899
255,2.117,272.63937,-190.21515,313.17212,283.00537,-166.26335,67.82125,333.60974,-93.79707,114.2377
256,2.125,272.6554,-190.35503,313.26456,282.87918,-166.43703,67.80408,333.60974,-93.79707,114.2377
