Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
25,0.2,261.84442,-99.89052,44.51714,464.15756,-180.82756,52.0368,415.72168,-134.02562,87.55943
26,0.208,262.2955,-99.75921,44.75956,464.65164,-180.74434,51.62294,416.51492,-134.82735,87.62252
27,0.217,262.37067,-99.69073,45.50596,464.86264,-180.72121,51.3875,417.22092,-134.82928,87.27286
28,0.225,262.37067,-99.69073,45.50596,464.86264,-180.72121,51.3875,417.33841,-134.87762,87.19003
29,0.233,262.37067,-99.69073,45.50596,464.99005,-180.84476,51.20618,417.24561,-134.85919,87.30863
30,0.242,262.37067,-99.69073,45.50596,465.27444,-180.70175,51.01744,417.35913,-135.05444,86.99038
31,0.25,262.37067,-99.69073,45.50596,465.27444,-180.70175,51.01744,417.35913,-135.05444,86.99038
32,0.258,262.89182,-99.47124,45.93422,465.27444,-180.70175,51.01744,416.97427,-134.50815,87.36253
33,0.267,262.89182,-99.47124,45.93422,465.25333,-180.45831,50.84821,417.35257,-134.96947,86.87836
34,0.275,262.89182,-99.47124,45.93422,465.25333,-180.45831,50.84821,417.34604,-134.87936,86.80421
35,0.283,263.03705,-99.29236,45.78035,465.42767,-180.19084,50.60312,417.34604,-134.87936,86.80421
36,0.292,263.03705,-99.29236,45.78035,465.54413,-180.17903,50.60956,416.93063,-134.12315,86.37428
37,0.3,263.14514,-99.20721,45.70814,465.54413,-180.17903,50.60956,417.64844,-134.43404,86.11503
38,0.308,262.99905,-99.17699,45.42332,465.29221,-179.99973,50.74334,417.09964,-133.46658,86.52112
39,0.317,262.99905,-99.17699,45.42332,465.13211,-180.07474,50.86907,416.49719,-133.51106,86.06955
40,0.325,262.99905,-99.17699,45.42332,465.08841,-179.9216,50.90598,416.80728,-133.70306,86.51349
41,0.333,262.86606,-99.10975,45.36918,464.79605,-179.79247,51.20964,416.83011,-133.46759,86.75441
42,0.342,262.83224,-99.52541,45.33717,464.75192,-179.73138,51.43939,416.71881,-133.04195,86.76416
43,0.35,262.37967,-99.24454,45.22093,464.69177,-179.82079,51.50426,416.77084,-133.09128,86.89201
44,0.358,262.47867,-99.38596,44.7978,464.53821,-179.62091,51.73505,416.41177,-133.4467,87.13837
45,0.367,262.47867,-99.38596,44.7978,464.51328,-179.53937,51.83431,416.07614,-133.48706,87.32153
46,0.375,262.13141,-99.67855,44.69287,464.53397,-179.68388,51.8769,415.98035,-133.61983,87.54596
47,0.383,262.13141,-99.67855,44.69287,464.48041,-179.91179,51.92628,415.68311,-133.63612,87.57648
48,0.392,262.13141,-99.67855,44.69287,464.51059,-180.03244,51.86478,415.68311,-133.63612,87.57648
49,0.4,262.13141,-99.67855,44.69287,464.6225,-180.05414,51.69991,416.00916,-133.8015,88.17125
50,0.408,262.13141,-99.67855,44.69287,464.63214,-180.35417,51.58813,416.57193,-134.77946,87.40475
51,0.417,262.13141,-99.67855,44.69287,464.86264,-180.72121,51.3875,416.2869,-134.12024,87.81622
52,0.425,262.37067,-99.69073,45.50596,464.86264,-180.72121,51.3875,417.36377,-135.03719,87.06905
53,0.433,262.37067,-99.69073,45.50596,465.24429,-180.61812,51.12191,417.37021,-135.06178,87.13795
54,0.442,262.37067,-99.69073,45.50596,465.24429,-180.61812,51.12191,417.41223,-135.13133,87.05035
55,0.45,262.54449,-99.76394,45.82921,465.2897,-180.6761,50.87587,417.35913,-135.05444,86.99038
56,0.458,262.64954,-100.01353,45.91336,465.2897,-180.6761,50.87587,417.35913,-135.05444,86.99038
57,0.467,262.54449,-99.76394,45.82921,465.33932,-180.42393,50.76332,417.35257,-134.96947,86.87836
58,0.475,262.6113,-100.22594,46.09272,465.58374,-180.44627,50.81552,417.35913,-135.05444,86.99038
59,0.483,262.8609,-99.73502,46.14281,465.33932,-180.42393,50.76332,417.42416,-134.9706,86.79233
60,0.492,262.89182,-99.47124,45.93422,465.384,-180.25401,50.7353,417.46951,-134.82845,86.67142
61,0.5,262.89182,-99.47124,45.93422,465.26755,-180.26584,50.72885,417.46951,-134.82845,86.67142
62,0.508,263.14514,-99.20721,45.70814,465.384,-180.25401,50.7353,417.00186,-134.21375,86.61856
63,0.517,262.99905,-99.17699,45.42332,465.15344,-180.24098,50.93513,417.21268,-134.30809,86.32001
64,0.525,262.99905,-99.17699,45.42332,465.15344,-180.24098,50.93513,417.26331,-134.4086,86.74755
65,0.533,263.08472,-99.32657,45.1684,464.85425,-180.05406,51.18019,416.75204,-133.70929,87.19578
66,0.542,262.78995,-99.25972,44.6943,464.7803,-179.87102,51.42076,416.30045,-133.36148,86.84977
67,0.55,262.47867,-99.38596,44.7978,464.58203,-179.73924,51.56945,415.96521,-133.34583,86.96836
68,0.558,262.47867,-99.38596,44.7978,464.53821,-179.62091,51.73505,415.96481,-133.45297,87.27633
69,0.567,262.47867,-99.38596,44.7978,464.55466,-179.46629,51.94663,415.97382,-133.52972,87.47183
70,0.575,262.29288,-99.20423,44.82889,464.30042,-179.9012,52.53065,415.79337,-133.62218,87.55712
71,0.583,262.29288,-99.20423,44.82889,464.13498,-179.98405,52.68824,415.55527,-133.66522,87.69505
72,0.592,261.94556,-99.49682,44.72396,464.13498,-179.98405,52.68824,415.40253,-133.58798,87.755
73,0.6,261.94556,-99.49682,44.72396,464.32831,-179.74561,52.18053,415.68311,-133.63612,87.57648
74,0.608,261.94556,-99.49682,44.72396,464.37387,-179.75885,52.00261,415.79337,-133.62218,87.55712
75,0.617,262.47867,-99.38596,44.7978,464.63611,-180.05182,51.59583,415.91022,-133.78717,87.32428
76,0.625,262.20654,-99.61012,45.43927,464.7937,-180.54994,51.34069,416.05219,-133.70959,87.06316
77,0.633,262.71796,-99.39806,45.61094,464.85388,-180.46051,51.2758,416.90152,-134.41956,87.15302
78,0.642,262.71796,-99.39806,45.61094,465.24429,-180.61812,51.12191,417.31711,-134.98489,87.07797
79,0.65,262.89182,-99.47124,45.93422,465.24429,-180.61812,51.12191,417.31711,-134.98489,87.07797
80,0.658,262.89182,-99.47124,45.93422,465.22522,-180.39906,50.9696,417.34009,-134.89043,87.09689
81,0.667,262.89182,-99.47124,45.93422,465.18155,-180.30022,50.81374,417.3526,-134.96432,86.91621
82,0.675,262.54449,-99.76394,45.82921,465.18155,-180.30022,50.81374,416.93988,-134.31982,87.15348
83,0.683,262.89182,-99.47124,45.93422,465.26755,-180.26584,50.72885,417.35257,-134.96947,86.87836
84,0.692,262.89182,-99.47124,45.93422,465.26755,-180.26584,50.72885,417.41763,-134.88049,86.71816
85,0.7,262.89182,-99.47124,45.93422,465.384,-180.25401,50.7353,417.57684,-134.8239,86.66013
86,0.708,262.89182,-99.47124,45.93422,465.42767,-180.19084,50.60312,417.45047,-134.66443,86.77795
87,0.717,262.89182,-99.47124,45.93422,465.54413,-180.17903,50.60956,417.34775,-134.51456,86.22245
88,0.725,262.89182,-99.47124,45.93422,465.27756,-180.1088,50.7307,416.80728,-133.70306,86.51349
89,0.733,262.99905,-99.17699,45.42332,465.15344,-180.24098,50.93513,417.3349,-134.40974,86.66151
90,0.742,262.99905,-99.17699,45.42332,464.89795,-180.20718,51.14329,417.17062,-134.23853,86.40764
91,0.75,262.85272,-99.14706,45.13844,464.81595,-179.93745,51.25837,416.82471,-133.93765,86.80372
92,0.758,262.85272,-99.14706,45.13844,464.75192,-179.73138,51.43939,416.5036,-133.49677,87.06728
93,0.767,262.77414,-99.14986,44.59731,464.53821,-179.62091,51.73505,416.41177,-133.4467,87.13837
94,0.775,262.47867,-99.38596,44.7978,464.59683,-179.8812,51.65491,415.90366,-133.69707,87.25014
95,0.783,262.03241,-99.53719,45.11596,464.53397,-179.68388,51.8769,415.98035,-133.61983,87.54596
96,0.792,261.94556,-99.49682,44.72396,464.4884,-179.67062,52.05481,415.79337,-133.62218,87.55712
97,0.8,261.94556,-99.49682,44.72396,464.20807,-179.89453,52.50323,415.79337,-133.62218,87.55712
98,0.808,261.94556,-99.49682,44.72396,464.4884,-179.67062,52.05481,415.53033,-133.55888,87.63644
99,0.817,262.13141,-99.67855,44.69287,464.56735,-179.85196,51.86068,415.68311,-133.63612,87.57648
100,0.825,262.13141,-99.67855,44.69287,464.6225,-180.05414,51.69991,415.91452,-133.73767,87.45709
101,0.833,262.3208,-99.73742,45.16554,464.73221,-180.13567,51.63472,415.96564,-133.97542,87.33046
102,0.842,262.37067,-99.69073,45.50596,464.85388,-180.46051,51.2758,417.19724,-134.82906,87.09434
103,0.85,262.37067,-99.69073,45.50596,464.94824,-180.51357,51.21129,417.29807,-134.82088,87.18449
104,0.858,262.54449,-99.76394,45.82921,465.21866,-180.44522,51.07691,417.33353,-134.80545,86.98489
105,0.867,262.71796,-99.39806,45.61094,465.15344,-180.24098,50.93513,416.93988,-134.31982,87.15348
106,0.875,262.37067,-99.69073,45.50596,465.23944,-180.2066,50.85023,417.34604,-134.87936,86.80421
107,0.883,262.37067,-99.69073,45.50596,465.18155,-180.30022,50.81374,417.34604,-134.87936,86.80421
108,0.892,262.89182,-99.47124,45.93422,465.42767,-180.19084,50.60312,417.29398,-134.82997,86.67625
109,0.9,262.99683,-99.72084,46.01836,465.52365,-179.99945,50.52008,417.34604,-134.87936,86.80421
110,0.908,262.89182,-99.47124,45.93422,465.4072,-180.01126,50.51363,417.36682,-134.67857,86.11587
111,0.917,262.89182,-99.47124,45.93422,465.52365,-179.99945,50.52008,417.39841,-134.61504,86.65001
112,0.925,262.89182,-99.47124,45.93422,465.49469,-179.95357,50.66489,416.92648,-133.71086,86.50244
113,0.933,262.71796,-99.39806,45.61094,465.13211,-180.07474,50.86907,416.49072,-133.50748,86.17101
114,0.942,262.99905,-99.17699,45.42332,465.08841,-179.9216,50.90598,416.49072,-133.50748,86.17101
115,0.95,262.78995,-99.25972,44.6943,464.86185,-179.739,51.2224,416.55124,-133.19669,86.35514
116,0.958,262.95172,-99.25933,45.11425,464.73126,-179.58688,51.39681,416.92493,-133.21097,86.86984
117,0.967,262.78995,-99.25972,44.6943,464.53116,-179.47408,51.58838,416.50345,-133.39534,86.89267
118,0.975,262.77414,-99.14986,44.59731,464.53821,-179.62091,51.73505,416.06714,-133.41034,87.12603
119,0.983,262.77414,-99.14986,44.59731,464.55466,-179.46629,51.94663,415.95917,-133.42747,87.37746
120,0.992,262.6076,-99.13285,44.5783,464.55466,-179.46629,51.94663,415.78683,-133.53207,87.48299
121,1,261.94556,-99.49682,44.72396,464.28922,-179.65375,52.36667,415.78683,-133.53207,87.48299
122,1.008,262.29288,-99.20423,44.82889,464.22705,-179.58223,52.21181,415.64059,-133.54494,87.61709
123,1.017,262.29288,-99.20423,44.82889,464.55466,-179.46629,51.94663,415.79337,-133.62218,87.55712
124,1.025,262.29288,-99.20423,44.82889,464.55466,-179.46629,51.94663,415.97946,-133.55522,87.3707
125,1.033,262.29288,-99.20423,44.82889,464.53821,-179.62091,51.73505,415.88937,-133.48767,86.84777
126,1.042,262.47867,-99.38596,44.7978,464.7803,-179.87102,51.42076,415.88937,-133.48767,86.84777
127,1.05,262.71796,-99.39806,45.61094,464.89795,-180.20718,51.14329,416.5036,-133.49677,87.06728
128,1.058,262.71796,-99.39806,45.61094,465.14688,-180.28712,51.04244,416.87674,-133.98703,86.93163
129,1.067,262.71796,-99.39806,45.61094,465.15344,-180.24098,50.93513,417.0365,-134.09605,87.12889
130,1.075,262.71796,-99.39806,45.61094,465.384,-180.25401,50.7353,417.41745,-134.77905,86.54346
131,1.083,262.89182,-99.47124,45.93422,465.51196,-180.28818,50.78106,417.46951,-134.82845,86.67142
132,1.092,262.89182,-99.47124,45.93422,465.36356,-180.07442,50.6458,417.41745,-134.77905,86.54346
133,1.1,262.89182,-99.47124,45.93422,465.65161,-180.03363,50.56584,417.41745,-134.77905,86.54346
134,1.108,262.89182,-99.47124,45.93422,465.65161,-180.03363,50.56584,417.64893,-134.81197,86.55453
135,1.117,262.8609,-99.73502,46.14281,465.65161,-180.03363,50.56584,417.47412,-134.67403,86.10458
136,1.125,262.89182,-99.47124,45.93422,465.60349,-179.82928,50.55384,417.5983,-134.71147,86.12692
137,1.133,262.89182,-99.47124,45.93422,465.52365,-179.99945,50.52008,417.56586,-134.06476,86.23313
138,1.142,262.89182,-99.47124,45.93422,465.36356,-180.07442,50.6458,416.92648,-133.71086,86.50244
139,1.15,262.89182,-99.47124,45.93422,465.36356,-180.07442,50.6458,417.39157,-134.30472,86.22268
140,1.158,262.99905,-99.17699,45.42332,465.08841,-179.9216,50.90598,417.3349,-134.40974,86.66151
141,1.167,262.86606,-99.10975,45.36918,464.99387,-179.64998,51.19477,416.42767,-133.53716,86.77209
142,1.175,262.95172,-99.25933,45.11425,464.80096,-179.50642,51.30929,416.50345,-133.39534,86.89267
143,1.183,262.71976,-99.07979,45.08429,464.72174,-179.61076,51.5009,416.46365,-133.39464,87.09164
144,1.192,262.78995,-99.25972,44.6943,464.55185,-179.61861,51.63096,416.46365,-133.39464,87.09164
145,1.2,262.63211,-99.24876,44.6808,464.51328,-179.53937,51.83431,415.96481,-133.45297,87.27633
146,1.208,262.47867,-99.38596,44.7978,464.55466,-179.46629,51.94663,415.96481,-133.45297,87.27633
147,1.217,262.47867,-99.38596,44.7978,464.55466,-179.46629,51.94663,415.96481,-133.45297,87.27633
148,1.225,262.29288,-99.20423,44.82889,464.51328,-179.53937,51.83431,415.96481,-133.45297,87.27633
149,1.233,262.29288,-99.20423,44.82889,464.59131,-179.3847,51.52351,416.33603,-133.58853,87.0178
150,1.242,262.47867,-99.38596,44.7978,464.89783,-179.3412,51.31676,416.47971,-133.58652,86.89999
151,1.25,262.71796,-99.39806,45.61094,465.21078,-179.65639,51.11017,416.87674,-133.98703,86.93163
152,1.258,262.71796,-99.39806,45.61094,465.49469,-179.95357,50.66489,416.93832,-134.00839,86.63006
153,1.267,262.71796,-99.39806,45.61094,465.65161,-180.03363,50.56584,417.56586,-134.06476,86.23313
154,1.275,262.89182,-99.47124,45.93422,465.73636,-179.85739,50.59806,417.52618,-134.72336,86.23252
155,1.283,262.89182,-99.47124,45.93422,465.60349,-179.82928,50.55384,417.52618,-134.72336,86.23252
156,1.292,262.89182,-99.47124,45.93422,465.60349,-179.82928,50.55384,417.36682,-134.67857,86.11587
157,1.3,262.8609,-99.73502,46.14281,465.78925,-179.78125,50.49725,417.65323,-134.80347,85.96609
158,1.308,262.95856,-99.93325,46.19769,466.00336,-179.69519,50.50966,417.47412,-134.67403,86.10458
159,1.317,262.95856,-99.93325,46.19769,466.14481,-179.53447,50.32928,417.65323,-134.80347,85.96609
160,1.325,262.95856,-99.93325,46.19769,466.08759,-179.60902,50.34357,417.81012,-134.97768,86.00686
161,1.333,262.95856,-99.93325,46.19769,465.87585,-179.67551,50.46979,417.47412,-134.67403,86.10458
162,1.342,262.8609,-99.73502,46.14281,466.00336,-179.69519,50.50966,417.5983,-134.71147,86.12692
163,1.35,262.89182,-99.47124,45.93422,465.87051,-179.66707,50.46544,417.47412,-134.67403,86.10458
164,1.358,262.89182,-99.47124,45.93422,465.73636,-179.85739,50.59806,417.61612,-134.26137,86.00018
165,1.367,262.71796,-99.39806,45.61094,465.70447,-179.70926,50.51918,416.98044,-133.45879,86.53217
166,1.375,262.71796,-99.39806,45.61094,465.66077,-179.55609,50.5561,417.09964,-133.46658,86.52112
167,1.383,262.86606,-99.10975,45.36918,465.54257,-179.62392,50.72526,416.66489,-133.26749,86.18146
168,1.392,262.99905,-99.17699,45.42332,465.32834,-179.6497,51.11531,416.55124,-133.19669,86.35514
169,1.4,262.92291,-99.32699,44.74844,464.80096,-179.50642,51.30929,416.62701,-133.05486,86.47573
170,1.408,263.08472,-99.32657,45.1684,464.73126,-179.58688,51.39681,416.42767,-133.53716,86.77209
171,1.417,262.78995,-99.25972,44.6943,464.75192,-179.73138,51.43939,416.46365,-133.39464,87.09164
172,1.425,262.47867,-99.38596,44.7978,464.58203,-179.73924,51.56945,416.25519,-133.4156,87.09077
173,1.433,262.47867,-99.38596,44.7978,464.64218,-179.64986,51.50459,416.18295,-133.31313,86.93261
174,1.442,262.29288,-99.20423,44.82889,464.70108,-179.46626,51.45832,416.08649,-133.4464,86.79301
175,1.45,262.47867,-99.38596,44.7978,464.80096,-179.50642,51.30929,416.47433,-133.13231,86.54102
176,1.458,262.71796,-99.39806,45.61094,464.93924,-179.67879,51.15456,416.55124,-133.19669,86.35514
177,1.467,262.71796,-99.39806,45.61094,465.49469,-179.95357,50.66489,417.06195,-133.66794,86.21303
178,1.475,262.89182,-99.47124,45.93422,465.65161,-180.03363,50.56584,416.92648,-133.71086,86.50244
179,1.483,262.89182,-99.47124,45.93422,466.03055,-179.67934,50.5804,417.01587,-133.94466,86.48692
180,1.492,262.89182,-99.47124,45.93422,466.03055,-179.67934,50.5804,417.62936,-134.27,86.22161
181,1.5,262.89182,-99.47124,45.93422,465.95047,-179.77133,50.61047,417.18903,-133.70035,86.50559
182,1.508,262.89182,-99.47124,45.93422,465.87051,-179.66707,50.46544,417.64844,-134.43404,86.11503
183,1.517,262.8609,-99.73502,46.14281,466.00336,-179.69519,50.50966,417.77258,-134.47147,86.13737
184,1.525,262.8609,-99.73502,46.14281,466.14481,-179.53447,50.32928,417.5983,-134.71147,86.12692
185,1.533,262.8609,-99.73502,46.14281,466.07401,-179.6114,50.48525,417.01587,-133.94466,86.48692
186,1.542,262.8609,-99.73502,46.14281,466.14481,-179.53447,50.32928,417.64844,-134.43404,86.11503
187,1.55,262.89182,-99.47124,45.93422,465.87585,-179.67551,50.46979,417.09964,-133.46658,86.52112
188,1.558,262.89182,-99.47124,45.93422,465.70447,-179.70926,50.51918,416.77216,-133.26292,86.17017
189,1.567,262.71796,-99.39806,45.61094,465.60349,-179.82928,50.55384,416.66489,-133.26749,86.18146
190,1.575,262.83224,-99.52541,45.33717,465.29086,-179.8754,50.82753,417.16922,-133.66339,86.20174
191,1.583,262.71796,-99.39806,45.61094,465.1998,-179.72159,50.92258,416.62283,-133.19786,86.2691
192,1.592,262.5538,-99.31745,45.54427,464.81802,-179.59848,51.30868,416.62701,-133.05486,86.47573
193,1.6,262.5538,-99.31745,45.54427,464.73126,-179.58688,51.39681,416.50345,-133.39534,86.89267
194,1.608,262.47867,-99.38596,44.7978,464.56842,-179.74155,51.67353,416.18295,-133.31313,86.93261
195,1.617,262.47867,-99.38596,44.7978,464.53821,-179.62091,51.73505,416.06714,-133.41034,87.12603
196,1.625,262.47867,-99.38596,44.7978,464.51328,-179.53937,51.83431,415.96481,-133.45297,87.27633
197,1.633,262.29288,-99.20423,44.82889,464.51328,-179.53937,51.83431,415.95917,-133.42747,87.37746
198,1.642,262.29288,-99.20423,44.82889,464.53821,-179.62091,51.73505,415.83737,-133.38585,87.11776
199,1.65,262.29288,-99.20423,44.82889,464.53821,-179.62091,51.73505,415.96481,-133.45297,87.27633
200,1.658,262.47867,-99.38596,44.7978,464.612,-179.52922,51.56609,416.41177,-133.4467,87.13837
201,1.667,262.83224,-99.52541,45.33717,464.86185,-179.739,51.2224,416.75204,-133.70929,87.19578
202,1.675,262.83224,-99.52541,45.33717,465.20486,-179.90977,50.91243,416.86676,-134.00725,86.7161
203,1.683,262.71796,-99.39806,45.61094,465.33456,-180.02853,50.79062,416.49072,-133.50748,86.17101
204,1.692,262.71796,-99.39806,45.61094,465.70447,-179.70926,50.51918,417.3363,-134.35858,86.36189
205,1.7,262.71796,-99.39806,45.61094,465.65161,-180.03363,50.56584,416.88184,-133.80592,86.99888
206,1.708,262.89182,-99.47124,45.93422,465.84973,-179.96954,50.58131,417.36682,-134.67857,86.11587
207,1.717,262.89182,-99.47124,45.93422,465.60349,-179.82928,50.55384,417.41745,-134.77905,86.54346
208,1.725,262.8609,-99.73502,46.14281,465.73636,-179.85739,50.59806,417.46951,-134.82845,86.67142
209,1.733,262.8609,-99.73502,46.14281,465.60349,-179.82928,50.55384,417.58115,-134.81534,86.07168
210,1.742,262.8609,-99.73502,46.14281,465.19635,-179.47087,49.76631,417.63467,-135.12236,86.57906
211,1.75,262.89182,-99.47124,45.93422,465.19635,-179.47087,49.76631,417.63467,-135.12236,86.57906
212,1.758,262.71796,-99.39806,45.61094,465.8324,-179.74342,50.56494,417.45508,-134.51001,86.21116
213,1.767,262.71796,-99.39806,45.61094,465.60349,-179.82928,50.55384,417.3349,-134.40974,86.66151
214,1.775,262.71796,-99.39806,45.61094,465.52005,-179.78795,50.7664,416.49072,-133.50748,86.17101
215,1.783,262.83224,-99.52541,45.33717,465.08978,-180.02058,51.02571,417.24225,-134.2397,86.32159
216,1.792,263.08472,-99.32657,45.1684,464.86185,-179.739,51.2224,416.63824,-133.70947,87.09147
217,1.8,262.47867,-99.38596,44.7978,464.77078,-179.3858,51.3708,416.50345,-133.39534,86.89267
218,1.808,262.47867,-99.38596,44.7978,464.612,-179.52922,51.56609,416.46365,-133.39464,87.09164
219,1.817,262.47867,-99.38596,44.7978,464.55185,-179.61861,51.63096,416.25519,-133.4156,87.09077
220,1.825,262.47867,-99.38596,44.7978,464.51328,-179.53937,51.83431,415.96481,-133.45297,87.27633
221,1.833,262.29288,-99.20423,44.82889,464.51328,-179.53937,51.83431,415.97946,-133.55522,87.3707
222,1.842,262.47867,-99.38596,44.7978,464.51328,-179.53937,51.83431,415.97382,-133.52972,87.47183
223,1.85,262.29288,-99.20423,44.82889,464.51328,-179.53937,51.83431,415.95917,-133.42747,87.37746
224,1.858,262.29288,-99.20423,44.82889,464.53116,-179.47408,51.58838,416.25504,-133.44482,87.17474
225,1.867,262.47867,-99.38596,44.7978,464.77078,-179.3858,51.3708,416.46365,-133.39464,87.09164
226,1.875,262.64279,-99.46662,44.86448,464.91049,-179.40656,51.31232,416.64307,-133.18378,86.64358
227,1.883,262.71796,-99.39806,45.61094,465.31625,-179.70978,50.92903,416.92892,-133.37448,86.63235
228,1.892,262.71796,-99.39806,45.61094,465.49881,-179.83476,50.53709,416.88773,-133.90793,86.20258
229,1.9,262.89182,-99.47124,45.93422,465.70447,-179.70926,50.51918,417.39157,-134.30472,86.22268
230,1.908,262.89182,-99.47124,45.93422,465.70447,-179.70926,50.51918,417.56586,-134.06476,86.23313
231,1.917,262.89182,-99.47124,45.93422,465.70447,-179.70926,50.51918,417.09964,-133.46658,86.52112
232,1.925,262.89182,-99.47124,45.93422,465.65161,-180.03363,50.56584,416.93063,-134.12315,86.37428
233,1.933,262.8609,-99.73502,46.14281,465.60349,-179.82928,50.55384,417.01587,-133.94466,86.48692
234,1.942,262.8609,-99.73502,46.14281,465.60349,-179.82928,50.55384,417.04987,-134.13095,86.36323
235,1.95,262.8609,-99.73502,46.14281,465.73636,-179.85739,50.59806,417.64844,-134.43404,86.11503
236,1.958,262.89182,-99.47124,45.93422,465.73636,-179.85739,50.59806,417.64844,-134.43404,86.11503
237,1.967,262.89182,-99.47124,45.93422,465.60349,-179.82928,50.55384,417.28427,-134.30927,86.23396
238,1.975,262.71796,-99.39806,45.61094,465.46985,-179.78888,50.6819,417.28427,-134.30927,86.23396
239,1.983,262.71796,-99.39806,45.61094,465.08841,-179.9216,50.90598,416.66489,-133.26749,86.18146
240,1.992,262.83224,-99.52541,45.33717,465.01999,-179.7802,51.17956,416.62283,-133.19786,86.2691
241,2,262.54379,-99.32519,45.28762,464.86185,-179.739,51.2224,416.35425,-133.1219,86.19323
242,2.008,262.92291,-99.32699,44.74844,464.75192,-179.73138,51.43939,416.5708,-132.99904,86.68061
243,2.017,262.78995,-99.25972,44.6943,464.64218,-179.64986,51.50459,416.69632,-133.73399,86.99136
244,2.025,262.47867,-99.38596,44.7978,464.53821,-179.62091,51.73505,415.96481,-133.45297,87.27633
245,2.033,262.47867,-99.38596,44.7978,464.51328,-179.53937,51.83431,415.95917,-133.42747,87.37746
246,2.042,262.47867,-99.38596,44.7978,464.55466,-179.46629,51.94663,415.84637,-133.46259,87.31326
247,2.05,262.47867,-99.38596,44.7978,464.55466,-179.46629,51.94663,415.95917,-133.42747,87.37746
248,2.058,262.29288,-99.20423,44.82889,464.51328,-179.53937,51.83431,415.97382,-133.52972,87.47183
249,2.067,262.29288,-99.20423,44.82889,464.53821,-179.62091,51.73505,415.96521,-133.34583,86.96836
250,2.075,262.47867,-99.38596,44.7978,464.73126,-179.58688,51.39681,415.96521,-133.34583,86.96836
251,2.083,262.71796,-99.39806,45.61094,464.83524,-179.57814,51.15988,416.50345,-133.39534,86.89267
252,2.092,262.71796,-99.39806,45.61094,464.77853,-179.81174,50.52842,416.45532,-133.78404,86.63261
253,2.1,262.89182,-99.47124,45.93422,465.19833,-179.92438,50.15301,417.3909,-134.68358,86.56313
254,2.108,262.89182,-99.47124,45.93422,465.31638,-179.9606,50.19076,417.46088,-135.07607,86.44933
255,2.117,262.89182,-99.47124,45.93422,465.31638,-179.9606,50.19076,417.75754,-134.62865,86.87704
256,2.125,262.89182,-99.47124,45.93422,465.73636,-179.85739,50.59806,416.93063,-134.12315,86.37428
