Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
23,0.183,-76.87093,303.39429,990.68158,2.81967,267.04031,1009.91113,-54.61965,222.02705,1059.80762
24,0.192,-78.66949,305.66476,989.77209,2.3105,267.0687,1009.53198,-55.11474,222.40915,1059.43701
25,0.2,-78.83093,305.7139,989.5434,1.06606,267.6264,1008.69543,-58.45683,224.10718,1059.39624
26,0.208,-79.12142,306.03729,988.6828,0.32969,267.41669,1008.07739,-59.38438,224.66887,1058.95715
27,0.217,-79.61166,308.13086,987.91388,-1.08555,266.58237,1007.84589,-60.5223,223.61923,1058.50842
28,0.225,-81.08345,308.11319,986.31097,-3.24842,265.97159,1007.87592,-61.64124,224.40714,1058.35388
29,0.233,-81.87224,308.33542,986.16516,-3.73662,266.00803,1007.38458,-63.30873,223.95035,1057.97644
30,0.242,-82.12328,308.49475,985.987,-4.35635,266.00864,1006.67432,-65.10147,225.63435,1057.78467
31,0.25,-82.98681,308.68384,985.60187,-5.04283,266.22772,1005.91241,-65.74842,225.91003,1057.81287
32,0.258,-82.98681,308.68384,985.60187,-5.83205,266.22452,1005.86346,-66.80064,226.35698,1057.62427
33,0.267,-83.1679,308.62958,985.16187,-6.55237,266.05093,1005.68903,-67.20486,226.59787,1057.35022
34,0.275,-83.71397,308.68716,984.71625,-7.23576,266.11676,1005.56238,-67.7977,226.03102,1056.79077
35,0.283,-84.45727,309.11258,984.80774,-8.06026,266.36026,1005.5141,-68.65405,226.55334,1055.97961
36,0.292,-85.01438,309.27155,984.14789,-9.24199,265.27084,1005.18951,-69.83306,227.26848,1056.08984
37,0.3,-86.8661,308.67847,983.25616,-9.9129,265.61633,1005.18445,-72.00402,227.71535,1055.56433
38,0.308,-86.98802,309.1972,982.44678,-10.56817,266.15775,1005.11707,-72.29693,227.72185,1055.38123
39,0.317,-86.96609,309.33655,982.28973,-11.5735,266.1778,1004.87134,-72.7253,227.89206,1055.13611
40,0.325,-87.13199,309.4104,982.28345,-11.84379,266.13882,1004.71625,-73.96864,229.08044,1055.53479
41,0.333,-87.57114,308.8331,981.71442,-13.16134,266.18207,1004.62683,-74.41668,229.31902,1055.06628
42,0.342,-87.49469,309.28494,981.53467,-13.40351,265.86325,1004.33447,-76.44621,228.93486,1053.38098
43,0.35,-87.76972,309.4473,981.23547,-13.70446,266.04343,1003.9621,-76.44621,228.93486,1053.38098
44,0.358,-88.55612,309.96558,980.90198,-14.47559,264.92908,1003.56116,-76.84194,229.79802,1053.78052
45,0.367,-88.83032,310.35165,980.92816,-14.98028,265.17792,1003.36298,-77.63217,230.92598,1055.70056
46,0.375,-89.22026,310.50424,980.95642,-14.98028,265.17792,1003.36298,-77.66759,231.02599,1055.60437
47,0.383,-88.81448,312.8945,980.67712,-15.24717,265.00348,1003.31049,-79.02291,231.8237,1056.23267
48,0.392,-88.81448,312.8945,980.67712,-15.56017,265.13943,1003.31696,-79.7261,231.84415,1055.35815
49,0.4,-90.61749,311.89346,980.73468,-16.14552,265.24854,1003.32001,-79.96552,231.50198,1054.52942
50,0.408,-91.13401,312.33383,980.51709,-16.86115,265.45813,1003.52936,-80.52661,231.74838,1054.4801
51,0.417,-91.34417,312.5079,980.42383,-17.63291,265.97,1003.49634,-80.77236,232.05333,1054.7179
52,0.425,-91.34417,312.5079,980.42383,-17.61889,266.18707,1004.09692,-81.02245,232.23761,1054.94019
53,0.433,-91.68596,312.19247,980.25403,-18.06952,265.95468,1004.29346,-81.24114,232.00227,1054.88708
54,0.442,-92.09113,312.4584,980.37585,-18.40978,266.0145,1003.7583,-81.24114,232.00227,1054.88708
55,0.45,-92.24781,312.47119,980.43066,-18.40978,266.0145,1003.7583,-81.24114,232.00227,1054.88708
56,0.458,-92.24781,312.47119,980.43066,-18.40978,266.0145,1003.7583,-81.24114,232.00227,1054.88708
57,0.467,-92.24781,312.47119,980.43066,-18.40978,266.0145,1003.7583,-81.24114,232.00227,1054.88708
58,0.475,-92.38394,312.50565,980.21802,-18.4048,265.43567,1003.33838,-81.38175,232.18375,1054.65344
59,0.483,-91.83517,313.45117,980.01001,-18.51036,265.24921,1003.3797,-81.24114,232.00227,1054.88708
60,0.492,-91.83517,313.45117,980.01001,-18.58749,265.35141,1003.31213,-81.37845,232.11221,1054.82617
61,0.5,-91.83517,313.45117,980.01001,-19.12524,265.18588,1002.77716,-81.75126,232.2905,1054.37903
62,0.508,-91.83517,313.45117,980.01001,-19.04656,265.44263,1002.68347,-81.86575,232.4045,1054.30334
63,0.517,-92.27891,313.42163,979.67456,-19.16276,265.79562,1002.63098,-82.05508,232.3123,1054.16052
64,0.525,-93.00584,312.42224,979.90881,-19.2346,266.04562,1002.646,-82.05508,232.3123,1054.16052
65,0.533,-93.00584,312.42224,979.90881,-19.01196,266.7157,1003.05042,-81.81037,232.58977,1053.42017
66,0.542,-93.00584,312.42224,979.90881,-19.32376,266.54584,1003.25153,-81.86115,232.37622,1053.22583
67,0.55,-93.00584,312.42224,979.90881,-19.32376,266.54584,1003.25153,-82.05508,232.3123,1054.16052
68,0.558,-92.27891,313.42163,979.67456,-19.44111,266.7587,1003.45984,-81.81037,232.58977,1053.42017
69,0.567,-92.27891,313.42163,979.67456,-19.72899,265.87634,1003.11603,-81.81037,232.58977,1053.42017
70,0.575,-92.58106,313.59329,979.80304,-19.72899,265.87634,1003.11603,-82.03764,232.22513,1053.50232
71,0.583,-92.27891,313.42163,979.67456,-19.72899,265.87634,1003.11603,-81.86115,232.37622,1053.22583
72,0.592,-92.93837,313.54193,979.97406,-19.72899,265.87634,1003.11603,-81.81037,232.58977,1053.42017
73,0.6,-93.53693,312.64899,980.10077,-19.90207,265.66357,1003.26947,-82.31042,232.61925,1053.23035
74,0.608,-92.51705,313.58844,979.60278,-19.55223,266.38382,1002.82635,-82.54559,232.26082,1052.79236
75,0.617,-93.6765,312.75446,979.78784,-19.53885,267.07474,1002.71893,-82.43388,232.55275,1052.70874
76,0.625,-93.59801,312.86252,979.90137,-19.53885,267.07474,1002.71893,-82.81202,233.43007,1052.74927
77,0.633,-93.8172,313.70935,979.14801,-19.38354,267.27484,1002.73956,-82.29879,233.4269,1053.01501
78,0.642,-93.75466,313.78003,979.0462,-19.5778,267.68304,1002.73547,-81.80137,233.45763,1053.29431
79,0.65,-93.75466,313.78003,979.0462,-19.45134,267.54132,1002.55731,-81.80137,233.45763,1053.29431
80,0.658,-93.45014,313.72147,979.1853,-19.40575,267.90814,1002.02997,-81.6034,234.11115,1053.04797
81,0.667,-93.45014,313.72147,979.1853,-19.40575,267.90814,1002.02997,-81.25343,234.26376,1052.65979
82,0.675,-93.45014,313.72147,979.1853,-18.97514,268.1875,1002.12628,-81.25343,234.26376,1052.65979
83,0.683,-93.29333,313.7406,979.09705,-18.44807,268.52823,1001.81787,-80.9568,234.02237,1052.45068
84,0.692,-93.29333,313.7406,979.09705,-18.06979,268.81012,1002.13629,-80.9568,234.02237,1052.45068
85,0.7,-93.14465,313.57086,979.3302,-17.70001,270.59427,1002.46112,-80.80256,234.04555,1052.3291
86,0.708,-93.07991,313.65604,979.09369,-17.58642,270.92596,1003.22559,-80.39207,233.88986,1052.76599
87,0.717,-92.73689,314.21448,979.24744,-17.58642,270.92596,1003.22559,-80.39207,233.88986,1052.76599
88,0.725,-92.3749,314.43573,979.68402,-17.20033,270.87103,1003.69763,-79.47841,234.24365,1052.78247
89,0.733,-92.41915,314.3837,980.09967,-16.91623,271.38998,1003.62408,-78.7741,233.80492,1052.9873
90,0.742,-91.87987,313.77536,980.42975,-16.40291,271.12009,1003.74579,-78.08662,233.10475,1052.88489
91,0.75,-91.5159,313.99969,980.77319,-15.52156,271.00412,1004.35168,-77.57949,233.09993,1053.56409
92,0.758,-91.60684,313.93423,980.88208,-14.65659,271.72906,1004.61133,-76.2992,232.67221,1054.11206
93,0.767,-91.10742,314.11203,981.6828,-13.92096,271.57413,1004.69653,-75.38919,233.58437,1055.10889
94,0.775,-90.74194,313.93347,982.30066,-13.40196,272.58667,1005.20135,-75.38919,233.58437,1055.10889
95,0.783,-89.78948,315.14825,983.00031,-13.02,272.98654,1006.08997,-75.13003,232.98872,1056.34998
96,0.792,-89.37527,315.23743,983.34869,-12.38313,273.49783,1006.9552,-74.08461,232.82901,1056.87061
97,0.8,-89.10034,314.65115,983.65851,-11.80801,273.13626,1007.30212,-72.87789,232.44479,1057.09485
98,0.808,-88.41566,313.3353,984.57666,-11.06819,273.03568,1008.29297,-71.94595,231.78375,1057.17407
99,0.817,-88.11182,312.64459,985.23169,-10.18727,274.48328,1009.19128,-71.73563,231.30772,1057.41394
100,0.825,-87.38357,312.34888,985.47101,-9.34447,275.53622,1010.86963,-70.65257,230.46049,1057.60266
101,0.833,-87.93229,312.4147,986.96478,-8.42033,274.63016,1011.9715,-70.28579,229.39188,1057.97583
102,0.842,-87.70365,312.96182,988.05139,-7.92587,274.74332,1013.19238,-68.78702,228.62753,1058.08691
103,0.85,-87.35398,313.0864,988.64355,-7.18392,275.56012,1014.15173,-67.97205,228.01282,1058.79834
104,0.858,-86.82414,313.04453,989.01617,-6.71964,276.43521,1014.85602,-67.33937,227.4955,1059.38586
105,0.867,-86.37491,312.29099,990.26025,-6.17678,277.05765,1015.95587,-65.77504,226.76602,1059.38257
106,0.875,-85.93643,312.39523,991.14648,-5.19281,277.29752,1017.06781,-64.27328,227.16132,1061.3269
107,0.883,-84.78551,311.99289,993.32715,-3.79505,277.2428,1018.50549,-62.86143,227.01646,1062.13196
108,0.892,-83.76718,311.06006,994.19501,-2.42922,277.32986,1019.34485,-60.87275,227.34131,1063.95703
109,0.9,-82.56822,310.46051,995.61133,-1.15942,277.95782,1020.41632,-59.59308,226.44005,1065.04053
110,0.908,-82.106,311.75198,997.89624,1.42901,278.03323,1021.56079,-58.2044,226.38976,1066.74854
111,0.917,-80.13122,311.03806,999.93671,2.01455,278.80862,1024.17004,-55.19744,226.20647,1067.453
112,0.925,-78.33706,311.27698,1001.52026,3.25276,279.36432,1025.81799,-53.40172,227.41969,1069.33008
113,0.933,-77.50066,311.03165,1003.15283,5.36404,280.27042,1028.64453,-52.16151,226.46953,1071.33716
114,0.942,-77.36739,310.34482,1005.505,6.76316,281.50363,1030.3175,-49.56004,224.44368,1072.74512
115,0.95,-76.37144,309.01123,1007.21942,7.0012,282.28516,1032.95166,-47.85151,223.42041,1073.54126
116,0.958,-75.68142,309.01395,1009.19342,7.89895,283.19476,1035.3562,-46.85319,223.82149,1074.53992
117,0.967,-74.64197,308.67856,1011.65204,10.41552,284.08273,1038.03406,-43.89032,220.7565,1075.53088
118,0.975,-74.2673,307.77179,1012.40662,11.19597,284.69955,1041.02332,-41.18738,220.25259,1075.61963
119,0.983,-73.18401,308.10928,1013.98016,12.25547,284.97421,1042.40417,-38.66957,218.6891,1078.2616
120,0.992,-72.49035,306.40839,1016.65369,12.79982,285.50009,1044.81958,-36.17196,218.33403,1079.19604
121,1,-70.12944,304.65747,1017.04608,14.19561,285.54642,1047.00598,-33.55227,216.7567,1079.84143
122,1.008,-67.88709,302.70261,1018.70532,16.36504,286.45154,1049.01624,-30.22337,217.14633,1081.9071
123,1.017,-66.01548,302.54221,1022.2356,17.86774,285.24402,1050.7251,-28.53514,216.86891,1084.53796
124,1.025,-64.9589,302.92468,1023.25891,20.74898,284.73422,1052.0459,-25.15315,214.53691,1086.47339
125,1.033,-62.68229,302.27902,1028.00134,22.74953,284.15704,1053.3158,-23.07953,214.22272,1089.30994
126,1.042,-60.83825,301.29068,1029.59558,25.53957,283.14584,1055.36438,-20.7447,215.08644,1091.30981
127,1.05,-58.65058,301.08734,1032.24182,27.71831,282.50778,1056.18066,-17.80664,213.08939,1091.33215
128,1.058,-58.01496,301.1134,1034.4574,29.58173,282.60721,1059.01465,-15.09486,211.43825,1094.21375
129,1.067,-55.0771,298.65671,1036.97144,31.48566,281.67868,1060.71802,-13.26508,211.27652,1096.95374
130,1.075,-53.72011,297.35489,1039.26648,34.80341,280.73666,1063.27356,-10.86508,211.52118,1097.70654
131,1.083,-52.07754,296.98126,1041.49622,34.97142,281.79224,1065.41919,-6.23635,208.62482,1098.92261
132,1.092,-51.23455,294.86801,1043.38916,36.71681,280.72171,1067.29895,-5.44255,207.87053,1099.83313
133,1.1,-50.69015,294.60013,1044.55457,37.72067,279.88077,1070.22827,-1.81775,206.40485,1101.45654
134,1.108,-48.65888,290.89426,1046.45093,38.76884,280.14453,1072.55029,-0.22671,204.52039,1103.58545
135,1.117,-47.37202,289.98434,1048.11011,41.12795,279.45746,1073.88049,2.62134,204.82013,1105.47607
136,1.125,-44.82727,289.90161,1050.59753,42.45585,278.46259,1077.17786,5.58153,203.67229,1106.97485
137,1.133,-43.93444,288.55356,1052.07092,43.67525,278.49808,1079.08679,7.90729,202.93646,1109.30286
138,1.142,-41.67419,286.59238,1053.92932,46.09956,278.15735,1080.61438,11.26471,201.22681,1112.03369
139,1.15,-39.869,285.39606,1056.99475,49.52788,276.42636,1082.60486,12.77634,199.85959,1112.22278
140,1.158,-36.8113,284.10147,1059.19373,50.54683,276.00934,1084.08582,16.01597,197.74907,1113.48657
141,1.167,-35.68583,283.0582,1061.32593,53.73031,275.17975,1085.46521,18.52926,197.53302,1116.19312
142,1.175,-33.03453,281.21075,1063.56396,55.48477,274.258,1086.43335,21.35653,196.76384,1117.79883
143,1.183,-31.07026,280.72565,1066.47559,57.75001,273.10406,1088.31958,24.0772,196.09685,1119.75305
144,1.192,-28.8856,278.71924,1067.55249,59.21484,272.20099,1090.80847,28.33728,193.44516,1120.97864
145,1.2,-27.39836,276.80441,1070.92517,62.40873,271.79773,1092.40222,29.74176,192.98849,1122.13098
146,1.208,-26.06887,275.62878,1072.54321,63.16018,272.09052,1093.88257,34.02542,190.94823,1123.07788
147,1.217,-25.29179,275.26596,1072.90527,64.62296,271.70126,1096.49414,36.02262,191.36217,1124.99805
148,1.225,-23.55238,272.5817,1075.84717,65.82668,270.5665,1098.17603,37.0102,189.8436,1126.88123
149,1.233,-22.33979,270.59637,1077.68628,66.72196,270.85733,1100.56104,41.57038,187.90433,1126.86975
150,1.242,-20.54553,269.2811,1079.17078,67.62772,268.9418,1103.55469,44.99689,185.35646,1127.13916
151,1.25,-19.41318,268.56439,1079.97522,68.95889,268.96295,1104.24207,47.06823,183.89621,1128.36218
152,1.258,-18.54077,266.90536,1082.27002,70.87299,268.19717,1105.90479,48.21352,185.53951,1129.22815
153,1.267,-16.56197,264.56766,1084.3772,72.57987,268.24319,1108.21704,54.3471,183.10728,1129.03394
154,1.275,-15.49472,264.55988,1084.87427,73.45863,268.32852,1109.97949,54.07161,182.7458,1131.23425
155,1.283,-11.98375,261.18048,1086.75647,75.5326,267.44617,1110.49182,56.31982,182.32219,1133.48254
156,1.292,-11.61051,261.41095,1088.30896,77.95734,266.22333,1110.83032,58.7401,180.49698,1134.79492
157,1.3,-9.67582,259.48868,1089.9541,79.37286,265.63541,1111.63757,62.19966,180.36711,1134.84924
158,1.308,-8.33179,257.65048,1092.05884,81.02744,264.68552,1113.04419,64.4384,179.0027,1135.91565
159,1.317,-6.55959,256.73172,1093.12012,83.0759,264.49799,1114.91064,66.58763,178.9756,1136.82153
160,1.325,-5.04576,255.80531,1094.78174,84.98711,263.34052,1116.21851,67.95702,177.27185,1137.47095
161,1.333,-3.24562,253.90892,1096.65161,84.95537,262.90503,1117.49683,70.96935,176.84122,1138.14221
162,1.342,-2.72499,252.01585,1096.57703,86.41571,261.85742,1119.43982,73.55843,175.98177,1139.67517
163,1.35,-0.60014,250.3732,1097.81702,87.37997,261.07596,1121.35901,77.57074,173.55203,1139.97217
164,1.358,0.21064,248.06628,1100.04028,88.30642,260.90689,1122.71802,78.45824,173.61555,1139.75891
165,1.367,1.25782,247.10391,1101.41003,90.03345,260.13385,1124.25928,83.10984,170.94255,1140.26453
166,1.375,3.35273,244.61069,1102.38013,90.92898,259.06488,1125.448,84.31323,170.50586,1140.5022
167,1.383,4.91633,243.03917,1103.58972,91.58382,258.58063,1127.27979,85.46912,170.63887,1141.58679
168,1.392,6.35327,241.55078,1103.35449,93.02971,258.26624,1128.56812,89.61627,167.44791,1142.51917
169,1.4,7.19506,240.99796,1104.64819,95.06761,257.63138,1128.74536,90.22918,168.01288,1142.71777
170,1.408,8.86338,239.44641,1106.9021,96.19444,256.58157,1129.29712,93.74565,168.01961,1144.58838
171,1.417,10.34205,237.38199,1108.43616,97.61728,255.56616,1129.25525,95.51489,166.43617,1145.91687
172,1.425,11.07117,236.75769,1108.86377,99.45772,254.59837,1130.55505,96.76416,167.10193,1146.14502
173,1.433,12.77869,236.0621,1110.58923,99.57644,254.68205,1131.33472,99.31769,166.73164,1146.03003
174,1.442,13.4082,235.35577,1111.2229,100.55096,254.22604,1132.30115,101.0514,164.06032,1147.15344
175,1.45,14.72036,233.54515,1112.1416,101.5461,254.63344,1133.69727,102.5015,163.71997,1147.87256
176,1.458,15.60977,231.58673,1112.65369,102.61517,252.97208,1135.05652,102.67767,163.58243,1148.1842
177,1.467,16.29334,230.18883,1113.74194,103.05002,251.866,1135.18811,105.68633,161.71933,1147.93091
178,1.475,16.06233,229.15858,1114.36243,103.16885,250.95699,1136.17627,106.56796,159.79996,1148.79626
179,1.483,16.49836,228.30806,1115.05127,103.35217,249.77513,1137.07971,106.99386,159.34276,1148.98694
180,1.492,17.61284,227.26923,1115.23865,103.69534,249.32286,1137.83508,108.07658,159.90375,1148.98718
181,1.5,18.60773,225.89651,1115.91968,104.02699,249.01985,1137.8009,109.089,161.21034,1149.37842
182,1.508,18.88493,225.71223,1116.21692,104.69016,248.49486,1138.38635,109.5476,161.46683,1149.64343
183,1.517,19.05507,224.6514,1116.57813,105.88119,248.44617,1138.76025,109.38588,160.60724,1150.33862
184,1.525,20.17719,223.85666,1117.5072,106.91418,248.15369,1138.5542,112.16338,158.50658,1151.08301
185,1.533,20.9506,223.88129,1118.0675,107.02469,248.08337,1138.61182,113.36108,157.882,1151.34668
186,1.542,21.11047,223.80518,1118.2323,107.77219,248.61357,1138.93323,113.9193,158.70981,1152.2207
187,1.55,21.52109,223.85445,1119.12231,108.72394,249.09987,1139.47217,114.86369,159.60918,1152.67688
188,1.558,22.81855,221.99472,1119.34167,109.5882,248.41414,1139.49133,115.925,158.7476,1154.50146
189,1.567,22.88928,221.49884,1120.1499,110.22516,247.46544,1140.20605,116.30503,158.89395,1153.94495
190,1.575,23.93121,221.84732,1121.90247,110.63632,246.86984,1140.51074,117.411,157.68562,1155.12781
191,1.583,24.00358,220.6524,1122.45288,111.40365,246.1946,1141.38574,118.5558,156.7095,1156.07288
192,1.592,25.19983,217.9828,1122.87488,111.03798,245.10406,1142.24207,119.98695,157.05815,1156.27075
193,1.6,25.81737,218.24756,1122.53992,111.51246,244.10977,1142.96399,120.21863,156.72818,1157.26355
194,1.608,26.19652,217.53181,1122.79272,111.48225,243.82423,1143.94458,120.81423,157.06664,1157.32288
195,1.617,26.45836,216.38895,1123.71021,112.01794,243.07059,1144.74194,121.2711,156.69116,1157.76892
196,1.625,26.4514,216.1138,1124.04395,111.98574,242.93283,1144.93262,121.6487,156.62024,1158.27234
197,1.633,26.91173,215.8653,1124.58484,112.38468,242.79546,1145.27429,121.90009,156.78702,1158.35498
198,1.642,27.71255,215.19588,1125.34753,112.38468,242.79546,1145.27429,122.53192,156.12268,1158.53345
199,1.65,28.28369,215.14325,1126.10071,113.2483,242.98949,1145.58423,124.23262,154.17322,1158.83459
200,1.658,28.29492,215.2887,1126.40369,113.2483,242.98949,1145.58423,124.61263,154.23781,1159.08984
201,1.667,28.10916,214.46303,1127.33838,113.69759,242.00781,1145.82007,124.7352,153.71173,1159.28015
202,1.675,28.1616,213.40532,1127.75537,114.74052,241.53375,1145.79529,125.15594,153.92188,1159.76746
203,1.683,28.27585,212.3846,1128.17737,114.916,241.2177,1146.01086,125.61082,153.60561,1160.07019
204,1.692,28.81291,211.4769,1128.25342,115.00622,241.39488,1146.58057,125.62618,153.83453,1160.31567
205,1.7,29.73338,210.42729,1128.36694,115.11368,240.5799,1147.04431,126.72555,153.04793,1161.23962
206,1.708,29.88904,209.5397,1128.8761,115.409,239.58456,1147.73633,127.57625,153.20004,1161.06958
207,1.717,29.83988,209.10217,1129.34973,115.12356,239.3196,1148.21484,129.00107,151.43837,1161.16541
208,1.725,29.79188,209.03171,1129.44885,115.13791,239.05388,1149.14539,129.48276,150.40276,1162.13464
209,1.733,29.51157,208.4469,1129.27222,115.25562,238.37035,1149.48254,129.65919,150.20171,1161.3208
210,1.742,29.50604,208.1759,1129.47974,115.51891,237.61346,1149.62622,130.62315,149.70401,1160.33093
211,1.75,29.74712,207.93054,1129.12976,115.51891,237.61346,1149.62622,130.60382,149.41861,1160.02466
212,1.758,29.95214,207.51428,1129.31921,115.76777,237.49036,1149.43713,130.60382,149.41861,1160.02466
213,1.767,30.15086,206.71776,1129.28687,116.13965,236.98428,1149.0199,130.75342,149.20163,1159.9353
214,1.775,30.29641,206.69913,1129.23938,116.13965,236.98428,1149.0199,130.75342,149.20163,1159.9353
215,1.783,31.19949,206.51852,1129.17419,116.75584,236.5406,1148.97485,130.75342,149.20163,1159.9353
216,1.792,31.34945,206.34424,1129.2793,117.28564,236.39763,1148.81323,130.75342,149.20163,1159.9353
217,1.8,32.03809,206.02582,1129.41809,117.53363,236.61911,1148.63513,131.00467,149.36732,1160.01794
218,1.808,32.10758,205.63133,1129.70911,117.41743,236.31047,1148.27051,131.00467,149.36732,1160.01794
219,1.817,32.43713,204.58134,1129.48083,117.41743,236.31047,1148.27051,131.45747,148.96432,1159.39636
220,1.825,32.68671,203.81462,1128.80212,117.20391,235.57845,1148.48828,131.40118,147.61662,1158.91345
221,1.833,32.79133,203.65829,1128.57898,117.20391,235.57845,1148.48828,131.40118,147.61662,1158.91345
222,1.842,32.08293,202.9776,1128.1947,117.1671,234.86842,1148.68701,131.54993,146.53979,1158.18457
223,1.85,32.75994,202.23029,1128.44458,117.18875,234.2713,1148.58179,131.91508,146.61775,1158.11804
224,1.858,32.75994,202.23029,1128.44458,117.27956,233.77655,1148.55786,134.08485,143.89581,1158.23376
225,1.867,32.66991,202.05707,1128.29773,117.37384,233.45154,1148.14307,134.08485,143.89581,1158.23376
226,1.875,32.72767,201.93234,1128.4491,117.97314,232.92999,1147.70105,134.08485,143.89581,1158.23376
227,1.883,32.72767,201.93234,1128.4491,118.41739,232.45978,1147.40479,134.08485,143.89581,1158.23376
228,1.892,32.72767,201.93234,1128.4491,118.29051,231.84439,1147.36096,134.08485,143.89581,1158.23376
229,1.9,32.89141,201.69911,1128.1814,118.5398,231.72104,1147.17139,134.3385,143.48599,1158.1853
230,1.908,33.04248,201.48285,1128.11938,118.68765,231.71407,1147.13489,133.16731,142.59299,1158.13074
231,1.917,33.04248,201.48285,1128.11938,118.68765,231.71407,1147.13489,132.84877,141.79654,1158.38232
232,1.925,33.04248,201.48285,1128.11938,118.68845,231.00754,1147.15991,133.21368,141.87454,1158.31592
233,1.933,33.04248,201.48285,1128.11938,118.59408,229.89856,1147.1908,132.58842,140.72791,1158.25098
234,1.942,33.14489,201.21158,1128.22253,118.74641,229.83047,1147.23352,132.88931,140.06865,1157.98743
235,1.95,32.88682,200.42975,1128.28552,118.58086,229.84184,1147.26978,133.09233,139.84709,1157.71033
236,1.958,32.88682,200.42975,1128.28552,118.42039,229.56221,1147.08569,133.09233,139.84709,1157.71033
237,1.967,33.13135,199.71913,1128.24268,118.58595,229.55084,1147.04944,133.09233,139.84709,1157.71033
238,1.975,33.13135,199.71913,1128.24268,118.60085,229.44966,1146.80359,133.09233,139.84709,1157.71033
239,1.983,33.14436,199.43916,1128.14172,118.69493,228.80841,1146.41614,133.09233,139.84709,1157.71033
240,1.992,33.14436,199.43916,1128.14172,118.69493,228.80841,1146.41614,133.09233,139.84709,1157.71033
241,2,33.12582,199.23331,1128.37085,118.69493,228.80841,1146.41614,133.09233,139.84709,1157.71033
242,2.008,33.18528,198.88824,1128.34399,118.69493,228.80841,1146.41614,133.64198,139.66791,1157.58765
243,2.017,33.18528,198.88824,1128.34399,118.69493,228.80841,1146.41614,133.64198,139.66791,1157.58765
244,2.025,33.18528,198.88824,1128.34399,118.69493,228.80841,1146.41614,133.80164,139.5639,1157.74146
245,2.033,33.35043,198.67955,1128.48621,118.69493,228.80841,1146.41614,133.64198,139.66791,1157.58765
246,2.042,33.18058,198.73073,1128.53076,118.69493,228.80841,1146.41614,133.64198,139.66791,1157.58765
247,2.05,33.31717,198.6102,1128.58777,118.68003,228.90938,1146.66199,133.80164,139.5639,1157.74146
248,2.058,33.31717,198.6102,1128.58777,118.66515,229.01064,1146.90796,133.98026,139.29811,1157.12622
249,2.067,33.43834,198.60139,1129.02771,118.66515,229.01064,1146.90796,133.98026,139.29811,1157.12622
250,2.075,33.16578,198.33461,1128.62976,118.51252,228.99207,1146.97974,133.98026,139.29811,1157.12622
251,2.083,33.16578,198.33461,1128.62976,118.51252,228.99207,1146.97974,133.98026,139.29811,1157.12622
