Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
21,0.167,-247.68729,88.92314,1294.36658,-122.74934,69.85466,1228.22827,-336.01505,93.59233,1201.24097,-125.41139,53.54646,1071.45898
22,0.175,-247.46576,88.89619,1294.26465,-122.05988,70.27616,1227.96509,-336.18466,93.3674,1201.73999,-125.5937,54.04459,1071.10413
23,0.183,-247.5415,89.12015,1294.12024,-121.77938,71.09844,1227.85107,-335.9245,93.64859,1201.14355,-125.5937,54.04459,1071.10413
24,0.192,-247.1078,89.36985,1293.72192,-121.77938,71.09844,1227.85107,-335.93982,93.76678,1201.00793,-125.90447,54.04577,1070.89758
25,0.2,-247.08664,89.5349,1293.60596,-121.91897,72.61447,1227.66943,-335.70032,93.72884,1201.15442,-125.93564,53.96127,1070.95093
26,0.208,-247.05132,89.6763,1293.68323,-121.91897,72.61447,1227.66943,-335.53723,94.08526,1201.31812,-126.30972,54.07875,1070.24817
27,0.217,-246.89442,89.72626,1293.72119,-121.49453,73.1741,1227.27112,-335.23145,94.73512,1201.01306,-126.0658,54.34417,1070.50452
28,0.225,-247.01476,89.83281,1293.71533,-121.49453,73.1741,1227.27112,-335.47089,94.77306,1200.8667,-125.43159,54.71209,1070.61694
29,0.233,-247.10159,89.94205,1293.56323,-121.41165,73.40466,1227.34338,-335.23145,94.73512,1201.01306,-125.43159,54.71209,1070.61694
30,0.242,-247.02608,89.9391,1293.86414,-121.39651,73.58565,1227.55469,-335.24719,94.95697,1200.93542,-125.43159,54.71209,1070.61694
31,0.25,-247.05304,90.13348,1293.85498,-121.39651,73.58565,1227.55469,-335.23145,94.73512,1201.01306,-125.43159,54.71209,1070.61694
32,0.258,-246.92082,90.32845,1293.62988,-121.2062,73.60685,1227.43127,-335.24719,94.95697,1200.93542,-125.43159,54.71209,1070.61694
33,0.267,-246.8353,90.17977,1293.79272,-121.2062,73.60685,1227.43127,-335.24719,94.95697,1200.93542,-125.43159,54.71209,1070.61694
34,0.275,-246.82549,90.28775,1293.92017,-121.39651,73.58565,1227.55469,-335.1398,95.21995,1201.09973,-124.38448,54.30907,1070.68933
35,0.283,-246.82549,90.28775,1293.92017,-121.39651,73.58565,1227.55469,-335.1398,95.21995,1201.09973,-124.25819,54.20515,1070.62134
36,0.292,-246.62862,90.19804,1293.75525,-121.39651,73.58565,1227.55469,-335.12405,94.99811,1201.17749,-124.25819,54.20515,1070.62134
37,0.3,-246.58272,90.26819,1293.57336,-121.49629,73.76729,1227.61658,-334.95038,95.47252,1201.12378,-124.34324,54.67736,1070.47046
38,0.308,-246.82549,90.28775,1293.92017,-121.2062,73.60685,1227.43127,-334.7648,95.48844,1201.31519,-124.41412,54.88605,1070.33667
39,0.317,-246.57693,90.35994,1293.84058,-121.2062,73.60685,1227.43127,-334.47968,95.38947,1201.26501,-123.86893,54.76262,1070.59485
40,0.325,-246.50043,90.37679,1293.6698,-121.2062,73.60685,1227.43127,-334.43481,95.49555,1201.34998,-124.11546,54.82222,1070.2262
41,0.333,-246.10199,90.17645,1293.69019,-121.2062,73.60685,1227.43127,-333.94586,95.58812,1201.57642,-124.68587,54.97915,1070.25391
42,0.342,-246.10199,90.17645,1293.69019,-121.10419,73.50649,1227.50769,-334.02039,95.70241,1201.50732,-125.25513,55.15492,1070.26123
43,0.35,-245.82343,90.68067,1293.59875,-121.10419,73.50649,1227.50769,-333.87173,95.76768,1201.71619,-125.35014,55.18284,1070.26428
44,0.358,-245.37091,90.96335,1293.5636,-121.10419,73.50649,1227.50769,-333.73059,96.38819,1201.52783,-125.41573,55.58608,1069.8291
45,0.367,-244.80681,91.55394,1293.52673,-121.06525,73.81959,1227.16541,-333.60626,96.32755,1201.6853,-125.91047,55.79374,1070.06702
46,0.375,-244.71666,91.56087,1293.46118,-120.46783,73.66292,1227.151,-333.43884,96.50497,1201.75134,-126.16672,55.68664,1069.91016
47,0.383,-244.18932,92.08286,1293.22168,-120.28844,73.36404,1227.04529,-333.39011,96.65016,1201.83826,-126.325,55.64597,1069.66125
48,0.392,-244.09888,92.23313,1293.32727,-120.39047,73.4645,1226.96887,-333.39011,96.65016,1201.83826,-126.44094,55.76287,1069.57141
49,0.4,-243.84038,92.41083,1293.19531,-119.92666,74.1777,1226.73645,-333.43884,96.50497,1201.75134,-126.41534,56.61006,1069.22473
50,0.408,-243.56552,92.383,1292.94031,-119.78898,74.17305,1226.69836,-333.43884,96.50497,1201.75134,-124.38499,56.03603,1069.56775
51,0.417,-243.56552,92.383,1292.94031,-119.78898,74.17305,1226.69836,-333.43884,96.50497,1201.75134,-124.38499,56.03603,1069.56775
52,0.425,-243.56552,92.383,1292.94031,-119.78898,74.17305,1226.69836,-333.51337,96.6192,1201.68225,-124.38499,56.03603,1069.56775
53,0.433,-243.56552,92.383,1292.94031,-119.91979,74.43951,1226.73376,-333.43884,96.50497,1201.75134,-124.38499,56.03603,1069.56775
54,0.442,-243.56552,92.383,1292.94031,-119.79721,74.48805,1226.64331,-333.52878,96.73726,1201.54663,-124.38499,56.03603,1069.56775
55,0.45,-244.00087,92.41749,1293.29443,-120.05746,74.44415,1226.77185,-333.49826,97.11525,1201.54822,-124.38499,56.03603,1069.56775
56,0.458,-244.02173,92.66228,1293.36804,-120.22831,74.37595,1227.18604,-333.42377,97.00108,1201.61731,-124.22115,56.32809,1069.52893
57,0.467,-244.07898,92.50142,1293.31238,-119.84351,74.85965,1227.63757,-333.42377,97.00108,1201.61731,-124.38499,56.03603,1069.56775
58,0.475,-244.28659,92.93145,1293.39258,-120.27905,75.07909,1227.64368,-333.49826,97.11525,1201.54822,-124.13937,56.5078,1069.55029
59,0.483,-244.28659,92.93145,1293.39258,-119.8136,74.95903,1227.77747,-333.49826,97.11525,1201.54822,-124.13937,56.5078,1069.55029
60,0.492,-244.43835,93.00352,1293.63013,-119.8136,74.95903,1227.77747,-333.48288,96.99721,1201.68384,-124.22115,56.32809,1069.52893
61,0.5,-244.30685,92.77799,1293.83142,-120.11414,75.13774,1227.97034,-333.51337,96.6192,1201.68225,-123.69347,57.07866,1069.63208
62,0.508,-244.5015,92.80212,1293.70483,-120.11414,75.13774,1227.97034,-333.51337,96.6192,1201.68225,-123.69347,57.07866,1069.63208
63,0.517,-244.38435,92.73492,1293.64966,-120.11414,75.13774,1227.97034,-333.51337,96.6192,1201.68225,-123.69347,57.07866,1069.63208
64,0.525,-244.20372,92.4994,1293.56042,-120.11414,75.13774,1227.97034,-333.43884,96.50497,1201.75134,-124.13937,56.5078,1069.55029
65,0.533,-244.08488,92.46086,1293.44263,-119.75369,75.02808,1228.02747,-333.43884,96.50497,1201.75134,-123.69347,57.07866,1069.63208
66,0.542,-243.99474,92.46774,1293.37708,-119.71165,74.85859,1227.85388,-333.43884,96.50497,1201.75134,-123.69347,57.07866,1069.63208
67,0.55,-243.99474,92.46774,1293.37708,-119.8136,74.95903,1227.77747,-333.34442,96.39663,1201.80518,-123.68257,57.07215,1069.59863
68,0.558,-243.99474,92.46774,1293.37708,-119.8136,74.95903,1227.77747,-333.34442,96.39663,1201.80518,-123.68257,57.07215,1069.59863
69,0.567,-243.99474,92.46774,1293.37708,-119.8136,74.95903,1227.77747,-333.255,96.39367,1201.88647,-123.69347,57.07866,1069.63208
70,0.575,-243.99474,92.46774,1293.37708,-119.61247,75.09148,1227.49438,-333.255,96.39367,1201.88647,-122.62117,57.20868,1069.4248
71,0.583,-243.84038,92.41083,1293.19531,-119.26389,75.20163,1227.35693,-333.24429,96.10881,1201.96411,-122.87836,57.87542,1069.32935
72,0.592,-243.84038,92.41083,1293.19531,-119.40267,75.08519,1226.83362,-333.24429,96.10881,1201.96411,-120.92236,57.80276,1068.82422
73,0.6,-243.83424,92.46108,1293.27795,-119.0023,75.24102,1226.81421,-333.24429,96.10881,1201.96411,-122.25806,57.62412,1068.49463
74,0.608,-243.37668,92.3962,1293.11145,-119.0023,75.24102,1226.81421,-333.255,96.39367,1201.88647,-120.56304,56.95576,1068.75513
75,0.617,-243.38618,92.34412,1293.03552,-119.25316,75.00519,1226.56348,-333.24429,96.10881,1201.96411,-122.25806,57.62412,1068.49463
76,0.625,-243.38618,92.34412,1293.03552,-119.27667,75.32024,1226.34204,-333.24429,96.10881,1201.96411,-122.25806,57.62412,1068.49463
77,0.633,-243.84038,92.41083,1293.19531,-119.27667,75.32024,1226.34204,-333.24429,96.10881,1201.96411,-122.25806,57.62412,1068.49463
78,0.642,-243.56552,92.383,1292.94031,-119.25316,75.00519,1226.56348,-333.255,96.39367,1201.88647,-122.76424,57.69017,1068.67834
79,0.65,-243.63187,92.34666,1293.3009,-119.12484,75.1925,1226.90466,-332.99356,95.8932,1201.81226,-123.05156,57.29112,1068.90698
80,0.658,-243.84038,92.41083,1293.19531,-119.29379,75.10226,1227.21692,-333.24429,96.10881,1201.96411,-122.28847,56.26735,1069.38318
81,0.667,-244.00087,92.41749,1293.29443,-119.64238,74.9921,1227.35449,-333.33371,96.11176,1201.88269,-123.08227,56.5893,1069.77234
82,0.675,-244.09888,92.23313,1293.32727,-119.84351,74.85965,1227.63757,-333.34442,96.39663,1201.80518,-123.08227,56.5893,1069.77234
83,0.683,-244.32771,91.99407,1293.40198,-119.60188,74.70984,1227.83862,-333.33371,96.11176,1201.88269,-123.52818,56.0186,1069.69067
84,0.692,-244.48802,91.89169,1293.58948,-119.71165,74.85859,1227.85388,-333.33371,96.11176,1201.88269,-123.52818,56.0186,1069.69067
85,0.7,-244.80067,91.60419,1293.60938,-119.84928,74.61124,1228.21509,-333.55261,95.71509,1201.73718,-123.40482,55.64758,1069.93188
86,0.708,-245.28923,90.9893,1293.71277,-119.94112,74.31734,1228.40918,-333.48904,95.57117,1201.68408,-123.33157,55.88916,1070.31262
87,0.717,-245.40057,90.75116,1294.24902,-120.13718,73.89769,1228.42114,-333.7858,95.31137,1201.79651,-123.87684,54.79088,1070.66211
88,0.725,-245.65831,90.00219,1294.26697,-120.13718,73.89769,1228.42114,-333.7858,95.31137,1201.79651,-123.91664,54.43547,1071.13855
89,0.733,-245.85667,89.94717,1294.30652,-120.09975,73.80083,1228.51392,-333.72226,95.16746,1201.74341,-123.91664,54.43547,1071.13855
90,0.742,-245.7729,89.92287,1294.44189,-119.70791,73.16385,1228.69592,-333.72226,95.16746,1201.74341,-124.75179,55.35485,1070.39697
91,0.75,-245.73457,89.66761,1294.51794,-119.77304,72.49969,1228.26428,-333.88519,94.73279,1201.81763,-124.75179,55.35485,1070.39697
92,0.758,-245.81866,89.53786,1294.5675,-119.77304,72.49969,1228.26428,-333.88519,94.73279,1201.81763,-125.10471,55.51645,1071.13647
93,0.767,-245.76624,89.34907,1294.50647,-119.94061,72.38113,1227.82727,-333.63437,94.51694,1201.66577,-124.86826,55.31625,1070.61047
94,0.775,-245.91211,89.27824,1294.22754,-119.94061,72.38113,1227.82727,-333.92197,92.67204,1201.67151,-124.53815,55.14549,1070.67139
95,0.783,-245.73747,89.12737,1294.26062,-119.94061,72.38113,1227.82727,-333.66858,92.52238,1201.53333,-123.96606,54.82298,1071.01794
96,0.792,-245.90074,89.17199,1294.07886,-119.94061,72.38113,1227.82727,-333.63077,92.27511,1201.82324,-123.83938,54.56991,1071.20935
97,0.8,-245.84787,89.10804,1294.18408,-119.94061,72.38113,1227.82727,-333.79639,91.83196,1201.76807,-123.36508,54.37802,1071.03967
98,0.808,-245.84787,89.10804,1294.18408,-119.97807,72.47801,1227.73438,-333.82092,92.07901,1201.61816,-123.33678,54.34211,1070.51025
99,0.817,-245.90074,89.17199,1294.07886,-119.84653,72.44134,1227.58606,-333.87018,94.20722,1201.34473,-123.25682,54.26211,1070.56018
100,0.825,-245.84787,89.10804,1294.18408,-120.10969,72.50273,1227.59424,-333.8544,93.98527,1201.42249,-122.95784,54.15132,1070.578
101,0.833,-245.90074,89.17199,1294.07886,-120.10969,72.50273,1227.59424,-334.05191,91.68097,1201.83655,-122.95784,54.15132,1070.578
102,0.842,-245.9249,89.08291,1294.01111,-120.10969,72.50273,1227.59424,-334.06693,91.8485,1201.76807,-124.16133,54.27036,1070.84509
103,0.85,-245.9249,89.08291,1294.01111,-119.97807,72.47801,1227.73438,-334.27094,93.62637,1201.33826,-124.16133,54.27036,1070.84509
104,0.858,-245.84674,89.04504,1294.15662,-120.12559,71.59157,1227.54199,-334.50604,93.62048,1201.56799,-124.1085,53.92056,1071.04089
105,0.867,-245.97424,88.83469,1294.27246,-120.81593,71.79263,1227.47461,-334.73245,93.32238,1201.73657,-124.04404,54.1532,1071.32593
106,0.875,-246.40697,88.54881,1294.54016,-121.23714,71.46612,1227.8783,-334.96152,92.88758,1201.67859,-124.04404,54.1532,1071.32593
107,0.883,-246.53082,88.45409,1294.52319,-121.17498,71.17368,1228.04907,-334.94003,92.6493,1201.92285,-123.89618,54.03804,1071.38794
108,0.892,-246.99956,88.50292,1294.49365,-121.4033,70.51252,1228.18921,-334.9335,92.52167,1201.82947,-123.89618,54.03804,1071.38794
109,0.9,-246.90955,88.29922,1294.55554,-121.4033,70.51252,1228.18921,-335.10956,92.42447,1202.42188,-123.80516,53.92901,1071.46045
110,0.908,-247.18993,88.35335,1294.53699,-121.26376,70.46329,1228.31372,-335.30157,92.49089,1202.45569,-123.80516,53.92901,1071.46045
111,0.917,-247.17879,88.2643,1294.41418,-121.26376,70.46329,1228.31372,-335.4873,92.47512,1202.26404,-123.80516,53.92901,1071.46045
112,0.925,-247.18993,88.35335,1294.53699,-121.4033,70.51252,1228.18921,-335.82144,92.14275,1202.42334,-124.09589,53.61877,1071.4989
113,0.933,-247.03049,87.74439,1294.59143,-121.54546,70.48863,1228.2594,-335.80228,92.2201,1202.48889,-124.01609,53.87866,1071.56921
114,0.942,-247.03049,87.74439,1294.59143,-121.88819,69.95867,1228.20264,-335.70999,92.17902,1202.54297,-124.09589,53.61877,1071.4989
115,0.95,-247.33437,87.54195,1294.84302,-122.29002,69.65984,1228.15039,-336.0072,92.47972,1202.51257,-124.61407,53.73822,1071.65942
116,0.958,-247.43593,87.47108,1294.94202,-122.87276,69.67926,1228.36487,-336.05414,91.66371,1202.38525,-124.53421,53.9981,1071.72986
117,0.967,-247.51512,86.50582,1294.93835,-122.87276,69.67926,1228.36487,-336.17203,91.75511,1202.35901,-124.61407,53.73822,1071.65942
118,0.975,-247.7381,86.22559,1294.89258,-122.91562,69.78368,1228.60913,-336.17203,91.75511,1202.35901,-124.84951,53.61065,1071.77234
119,0.983,-247.886,86.1331,1294.85522,-123.00732,69.48952,1228.8031,-336.17203,91.75511,1202.35901,-125.1842,53.33473,1071.7627
120,0.992,-247.886,86.1331,1294.85522,-122.92386,69.73035,1228.55457,-336.44525,91.42585,1202.20215,-125.1842,53.33473,1071.7627
121,1,-248.19434,85.9369,1294.81189,-123.33726,68.93535,1228.46826,-336.44525,91.42585,1202.20215,-124.75478,53.17104,1071.76379
122,1.008,-248.42763,85.56237,1294.82886,-123.37603,69.07304,1228.74207,-336.49902,91.13294,1202.1311,-124.61176,53.33669,1071.61206
123,1.017,-248.42763,85.56237,1294.82886,-123.46866,68.48479,1227.72815,-336.80646,91.24,1202.1853,-125.2306,53.58587,1071.06531
124,1.025,-248.50967,85.45332,1294.73303,-123.66011,69.05376,1228.31567,-336.79666,90.86481,1202.29871,-125.99855,53.61589,1070.66235
125,1.033,-248.71677,85.70452,1294.8197,-123.45798,69.56351,1228.17725,-336.93158,90.98064,1202.25854,-125.99434,53.90522,1070.77515
126,1.042,-248.90401,85.78491,1294.71667,-123.77422,70.33399,1228.00732,-337.27792,90.73138,1202.30591,-125.89958,54.27939,1071.28625
127,1.05,-248.89758,85.63781,1294.69641,-123.86357,69.41747,1227.94446,-337.27792,90.73138,1202.30591,-124.60152,54.05376,1071.87537
128,1.058,-248.90401,85.78491,1294.71667,-124.06211,69.14322,1228.23035,-337.27792,90.73138,1202.30591,-125.67017,54.09101,1071.08337
129,1.067,-249.55037,86.59601,1294.68115,-124.61646,71.70418,1228.58704,-337.42355,90.73174,1202.37866,-125.67017,54.09101,1071.08337
130,1.075,-250.07703,87.91284,1294.61755,-124.61646,71.70418,1228.58704,-338.73401,90.18462,1202.68958,-126.17999,54.33505,1071.04102
131,1.083,-250.18236,88.18105,1294.92896,-124.98215,72.29156,1229.33545,-339.74551,91.07713,1202.6051,-127.34842,54.66977,1071.80066
132,1.092,-250.57759,88.18951,1294.82727,-124.95457,72.63984,1229.45752,-339.18625,91.88406,1202.17688,-127.30896,54.36391,1071.96094
133,1.1,-251.01573,88.43156,1294.92041,-124.95457,72.63984,1229.45752,-339.30042,91.96174,1202.42432,-127.32828,54.52859,1072.12915
134,1.108,-251.49463,88.32164,1294.92334,-125.07095,72.58314,1229.99878,-339.35706,91.67953,1202.3446,-127.61981,55.19538,1072.2821
135,1.117,-251.66434,88.36462,1294.85132,-125.76958,71.8505,1230.34033,-339.35706,91.67953,1202.3446,-127.61607,55.264,1072.60242
136,1.125,-252.29742,87.16965,1294.99622,-125.98813,71.69161,1230.2312,-339.43701,92.21806,1202.30017,-127.87242,54.99671,1072.59314
137,1.133,-252.1181,87.84556,1294.83313,-126.32743,71.86903,1230.19592,-339.43701,92.21806,1202.30017,-127.87242,54.99671,1072.59314
138,1.142,-252.47141,87.31437,1295.2439,-126.32743,71.86903,1230.19592,-339.49365,91.93587,1202.22046,-127.87242,54.99671,1072.59314
139,1.15,-252.45543,87.22065,1295.34143,-126.47365,72.01274,1230.11768,-339.50412,92.22063,1202.14307,-126.98239,55.21227,1072.98999
140,1.158,-252.44341,87.16283,1295.41223,-126.47365,72.01274,1230.11768,-339.43701,92.21806,1202.30017,-128.34067,55.71397,1072.90796
141,1.167,-252.44341,87.16283,1295.41223,-126.47365,72.01274,1230.11768,-339.49704,92.02003,1202.51477,-127.17065,54.96493,1072.70251
142,1.175,-252.44341,87.16283,1295.41223,-126.47365,72.01274,1230.11768,-339.57486,92.12739,1202.26538,-127.17065,54.96493,1072.70251
143,1.183,-252.47694,87.31183,1295.3623,-126.47365,72.01274,1230.11768,-339.75488,92.34044,1202.47375,-127.17065,54.96493,1072.70251
144,1.192,-252.44341,87.16283,1295.41223,-126.47365,72.01274,1230.11768,-339.6326,92.65285,1202.43091,-127.17065,54.96493,1072.70251
145,1.2,-252.45543,87.22065,1295.34143,-126.47365,72.01274,1230.11768,-339.72836,92.82407,1202.47522,-127.17065,54.96493,1072.70251
146,1.208,-252.92935,87.5567,1295.29822,-126.47365,72.01274,1230.11768,-340.27835,92.52931,1202.48083,-127.17065,54.96493,1072.70251
147,1.217,-252.92935,87.5567,1295.29822,-126.47365,72.01274,1230.11768,-340.03073,92.82232,1202.54773,-127.17065,54.96493,1072.70251
148,1.225,-253.02618,87.65603,1295.30713,-126.47365,72.01274,1230.11768,-339.97919,93.04141,1202.6272,-127.41377,54.77363,1072.62793
149,1.233,-253.02618,87.65603,1295.30713,-126.71317,71.79219,1230.08105,-340.22678,92.74843,1202.5603,-127.41377,54.77363,1072.62793
150,1.242,-252.98584,87.64113,1295.33618,-126.71317,71.79219,1230.08105,-340.22678,92.74843,1202.5603,-127.41377,54.77363,1072.62793
151,1.25,-252.92935,87.5567,1295.29822,-126.71317,71.79219,1230.08105,-340.83032,92.97594,1202.45203,-127.423,54.58736,1072.43494
152,1.258,-253.02618,87.65603,1295.30713,-126.71317,71.79219,1230.08105,-340.53134,93.48806,1202.59839,-127.42269,54.4351,1072.31848
153,1.267,-253.07867,87.73892,1295.34814,-126.71317,71.79219,1230.08105,-340.77881,93.19508,1202.53149,-127.43197,54.24887,1072.12549
154,1.275,-253.12241,87.79018,1295.25415,-126.84496,71.78419,1230.14099,-340.87885,93.22788,1202.46411,-127.43197,54.24887,1072.12549
155,1.283,-253.07867,87.73892,1295.34814,-127.18985,71.65889,1230.29211,-340.77881,93.19508,1202.53149,-127.43197,54.24887,1072.12549
156,1.292,-253.07867,87.73892,1295.34814,-127.23517,71.56326,1230.40088,-341.09619,92.92167,1202.58508,-127.423,54.58736,1072.43494
157,1.3,-253.32547,87.90423,1295.35645,-127.57455,71.74091,1230.3656,-341.06448,93.21276,1202.27246,-127.41377,54.77363,1072.62793
158,1.308,-253.6106,87.83361,1295.32996,-127.57455,71.74091,1230.3656,-341.06448,93.21276,1202.27246,-127.41377,54.77363,1072.62793
159,1.317,-253.77563,87.81284,1295.41418,-127.75302,71.91875,1230.54529,-341.34726,93.34206,1201.97791,-127.41377,54.77363,1072.62793
160,1.325,-254.4368,87.62636,1295.61108,-127.87353,71.88179,1230.62842,-341.42093,93.36246,1202.08167,-127.41377,54.77363,1072.62793
161,1.333,-254.4368,87.62636,1295.61108,-127.96938,71.97267,1230.78369,-341.46429,93.45256,1201.93384,-127.86273,54.33288,1072.75647
162,1.342,-254.68088,87.80814,1295.70618,-127.96938,71.97267,1230.78369,-341.6972,93.3681,1201.97717,-129.34285,54.65828,1071.84668
163,1.35,-254.74606,87.8216,1295.64624,-127.96938,71.97267,1230.78369,-341.89551,93.43156,1202.0177,-129.62421,53.82065,1072.32043
164,1.358,-254.52208,87.85104,1295.95459,-128.1718,71.46225,1230.92249,-341.68167,93.1464,1202.05481,-129.86313,53.06168,1073.13916
165,1.367,-254.57599,87.74713,1295.72778,-127.96938,71.97267,1230.78369,-341.46429,93.45256,1201.93384,-129.59109,52.96084,1073.15552
166,1.375,-254.52208,87.85104,1295.95459,-127.96938,71.97267,1230.78369,-341.68167,93.1464,1202.05481,-128.80629,53.61903,1073.41565
167,1.383,-254.51721,87.65582,1295.93396,-127.96938,71.97267,1230.78369,-341.68167,93.1464,1202.05481,-127.8587,54.35037,1073.49475
168,1.392,-254.51721,87.65582,1295.93396,-127.96938,71.97267,1230.78369,-341.52127,92.94572,1202.24683,-127.45331,55.05667,1073.99219
169,1.4,-254.24825,87.89876,1296.05737,-127.96938,71.97267,1230.78369,-341.52768,93.07328,1202.34009,-127.49962,54.90409,1074.04309
170,1.408,-254.29979,87.69122,1295.95984,-127.96938,71.97267,1230.78369,-341.52768,93.07328,1202.34009,-127.64659,54.78908,1072.76794
171,1.417,-254.10907,87.77801,1295.9408,-127.96938,71.97267,1230.78369,-341.28824,93.0341,1202.48682,-127.5407,54.89486,1072.07678
172,1.425,-254.16783,87.86932,1295.73462,-127.96938,71.97267,1230.78369,-341.52127,92.94572,1202.24683,-128.4222,55.13084,1072.4646
173,1.433,-254.19218,87.81708,1295.81885,-127.87353,71.88179,1230.62842,-341.42093,93.36246,1202.08167,-128.51807,54.83921,1071.51379
174,1.442,-254.35855,87.78252,1295.75378,-127.87353,71.88179,1230.62842,-341.42093,93.36246,1202.08167,-128.54091,55.17004,1071.65625
175,1.45,-254.4368,87.62636,1295.61108,-127.96938,71.97267,1230.78369,-341.6626,93.51606,1201.97437,-128.51807,54.83921,1071.51379
176,1.458,-254.28355,88.48331,1295.6532,-127.87353,71.88179,1230.62842,-341.46429,93.45256,1201.93384,-128.69255,54.30864,1071.31299
177,1.467,-254.24393,88.647,1295.41968,-127.96938,71.97267,1230.78369,-341.87997,93.20988,1202.09534,-128.81793,54.14749,1070.86035
178,1.475,-254.17874,88.63354,1295.47961,-127.87353,71.88179,1230.62842,-341.6785,93.26747,1201.9408,-129.82646,54.51558,1070.70947
179,1.483,-254.64287,88.52065,1295.68018,-127.96938,71.97267,1230.78369,-341.87729,93.53841,1201.9093,-129.25145,53.69907,1070.93652
180,1.492,-254.56458,88.67689,1295.82288,-127.96938,71.97267,1230.78369,-341.6626,93.51606,1201.97437,-129.20976,54.00375,1070.53223
181,1.5,-254.51578,88.36855,1295.88489,-127.96938,71.97267,1230.78369,-341.6626,93.51606,1201.97437,-129.10789,53.95518,1070.80945
182,1.508,-254.57169,88.24168,1295.78943,-127.96938,71.97267,1230.78369,-341.42093,93.36246,1202.08167,-129.4892,53.38295,1070.70496
183,1.517,-254.49977,88.2512,1296.03235,-127.96938,71.97267,1230.78369,-341.63831,93.05627,1202.20264,-130.45969,53.33449,1071.15747
184,1.525,-254.49838,88.60095,1296.08228,-127.96938,71.97267,1230.78369,-341.73685,92.68797,1201.98279,-129.61351,52.38497,1071.2594
185,1.533,-254.57668,88.44471,1295.9397,-128.1718,71.46225,1230.92249,-341.68167,93.1464,1202.05481,-128.8961,51.82402,1071.35913
186,1.542,-254.57668,88.44471,1295.9397,-128.28625,71.23348,1231.08032,-341.63831,93.05627,1202.20264,-129.32011,51.75254,1071.50806
