Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
39,0.317,-294.7717,-203.10764,879.14752,-299.05005,-245.60262,719.16052,-308.56873,-175.62265,691.08203
40,0.325,-294.86346,-203.30452,879.06671,-299.05005,-245.60262,719.16052,-308.56873,-175.62265,691.08203
41,0.333,-294.23883,-202.45479,879.01959,-299.05005,-245.60262,719.16052,-308.20819,-175.3374,691.2959
42,0.342,-294.3027,-202.94194,879.06409,-298.91061,-245.52042,719.51398,-308.39539,-175.2421,691.30957
43,0.35,-293.7699,-202.28896,878.93616,-298.90179,-245.29895,719.59589,-308.20819,-175.3374,691.2959
44,0.358,-293.7699,-202.28896,878.93616,-298.90179,-245.29895,719.59589,-308.20819,-175.3374,691.2959
45,0.367,-293.43588,-202.12392,878.9588,-298.91061,-245.52042,719.51398,-308.39539,-175.2421,691.30957
46,0.375,-293.47943,-201.89531,878.87292,-298.91061,-245.52042,719.51398,-308.39539,-175.2421,691.30957
47,0.383,-293.43588,-202.12392,878.9588,-298.90179,-245.29895,719.59589,-308.20819,-175.3374,691.2959
48,0.392,-293.43588,-202.12392,878.9588,-298.90179,-245.29895,719.59589,-308.20819,-175.3374,691.2959
49,0.4,-293.43588,-202.12392,878.9588,-298.91061,-245.52042,719.51398,-308.20819,-175.3374,691.2959
50,0.408,-293.47943,-201.89531,878.87292,-298.91061,-245.52042,719.51398,-308.39539,-175.2421,691.30957
51,0.417,-293.43588,-202.12392,878.9588,-298.90179,-245.29895,719.59589,-308.20819,-175.3374,691.2959
52,0.425,-293.43588,-202.12392,878.9588,-298.90179,-245.29895,719.59589,-308.20819,-175.3374,691.2959
53,0.433,-293.43588,-202.12392,878.9588,-298.91061,-245.52042,719.51398,-308.20819,-175.3374,691.2959
54,0.442,-293.43588,-202.12392,878.9588,-298.91061,-245.52042,719.51398,-308.20819,-175.3374,691.2959
55,0.45,-293.31165,-202.21268,878.95349,-298.77353,-245.37238,719.76349,-307.62454,-175.53329,691.50568
56,0.458,-292.99185,-202.67946,879.63519,-298.77353,-245.37238,719.76349,-307.62454,-175.53329,691.50568
57,0.467,-292.78815,-202.55406,879.5163,-298.91061,-245.52042,719.51398,-307.62454,-175.53329,691.50568
58,0.475,-292.66391,-202.64276,879.51099,-298.69577,-245.13597,719.89111,-307.43887,-175.57089,691.53827
59,0.483,-292.66391,-202.64276,879.51099,-299.01251,-245.60826,720.28961,-307.43887,-175.57089,691.53827
60,0.492,-292.66391,-202.64276,879.51099,-299.01251,-245.60826,720.28961,-307.70901,-175.93991,691.82452
61,0.5,-292.49902,-202.71227,879.55548,-298.75537,-245.45422,720.19946,-307.70901,-175.93991,691.82452
62,0.508,-292.49902,-202.71227,879.55548,-298.4718,-245.368,720.271,-307.70901,-175.93991,691.82452
63,0.517,-292.49902,-202.71227,879.55548,-298.38651,-245.69992,720.29425,-307.52194,-176.03535,691.81091
64,0.525,-292.43301,-202.50482,879.60883,-298.38651,-245.69992,720.29425,-307.0661,-175.70399,691.55725
65,0.533,-292.43301,-202.50482,879.60883,-298.38651,-245.69992,720.29425,-307.0661,-175.70399,691.55725
66,0.542,-291.70047,-202.83156,879.69531,-298.21295,-245.54126,720.10541,-307.0661,-175.70399,691.55725
67,0.55,-291.70047,-202.83156,879.69531,-298.14682,-245.82585,719.92273,-307.0661,-175.70399,691.55725
68,0.558,-291.64224,-202.94171,879.61963,-298.00058,-245.73064,720.1369,-307.0661,-175.70399,691.55725
69,0.567,-291.55661,-202.83768,879.14874,-297.93445,-246.01518,719.95422,-307.0661,-175.70399,691.55725
70,0.575,-291.55661,-202.83768,879.14874,-297.93445,-246.01518,719.95422,-307.0661,-175.70399,691.55725
71,0.583,-291.55661,-202.83768,879.14874,-297.75061,-245.74673,719.82361,-307.0661,-175.70399,691.55725
72,0.592,-291.55661,-202.83768,879.14874,-297.75061,-245.74673,719.82361,-307.0661,-175.70399,691.55725
73,0.6,-291.11734,-203.26453,879.0556,-297.47284,-245.72864,719.7663,-307.0661,-175.70399,691.55725
74,0.608,-291.11734,-203.26453,879.0556,-297.55811,-245.39673,719.74304,-307.0661,-175.70399,691.55725
75,0.617,-291.11734,-203.26453,879.0556,-297.55811,-245.39673,719.74304,-307.0661,-175.70399,691.55725
76,0.625,-291.11734,-203.26453,879.0556,-297.55811,-245.39673,719.74304,-307.0661,-175.70399,691.55725
77,0.633,-291.11734,-203.26453,879.0556,-297.55811,-245.39673,719.74304,-306.89676,-175.66559,691.64618
78,0.642,-291.18338,-203.47202,879.00226,-297.55811,-245.39673,719.74304,-306.89676,-175.66559,691.64618
79,0.65,-291.18338,-203.47202,879.00226,-297.55811,-245.39673,719.74304,-306.89676,-175.66559,691.64618
80,0.658,-291.55661,-202.83768,879.14874,-297.47284,-245.72864,719.7663,-306.89676,-175.66559,691.64618
81,0.667,-291.62265,-203.04512,879.0954,-297.47284,-245.72864,719.7663,-306.89676,-175.66559,691.64618
82,0.675,-291.62265,-203.04512,879.0954,-297.47284,-245.72864,719.7663,-307.0661,-175.70399,691.55725
83,0.683,-291.62265,-203.04512,879.0954,-297.75061,-245.74673,719.82361,-307.0661,-175.70399,691.55725
84,0.692,-291.62265,-203.04512,879.0954,-297.75061,-245.74673,719.82361,-307.0661,-175.70399,691.55725
85,0.7,-291.62265,-203.04512,879.0954,-297.93445,-246.01518,719.95422,-306.98141,-176.32649,691.38043
86,0.708,-291.62265,-203.04512,879.0954,-297.93445,-246.01518,719.95422,-307.06296,-176.66284,691.38745
87,0.717,-291.70831,-203.14914,879.56628,-297.93445,-246.01518,719.95422,-307.06296,-176.66284,691.38745
88,0.725,-291.70831,-203.14914,879.56628,-297.93445,-246.01518,719.95422,-307.14764,-176.04028,691.56427
89,0.733,-291.70831,-203.14914,879.56628,-297.98599,-246.15561,719.83411,-307.06296,-176.66284,691.38745
90,0.742,-292.15573,-203.69772,879.22327,-298.19836,-245.96626,719.80261,-307.06296,-176.66284,691.38745
91,0.75,-292.23114,-203.05867,879.11395,-298.19836,-245.96626,719.80261,-307.06296,-176.66284,691.38745
92,0.758,-292.67233,-203.51448,879.32257,-298.19836,-245.96626,719.80261,-307.06296,-176.66284,691.38745
93,0.767,-291.71448,-203.24194,879.01465,-298.19836,-245.96626,719.80261,-307.06296,-176.66284,691.38745
94,0.775,-292.24759,-203.89449,879.14252,-298.19836,-245.96626,719.80261,-307.06296,-176.66284,691.38745
95,0.783,-291.81476,-204.45863,878.89197,-298.39304,-245.91847,719.68646,-307.06296,-176.66284,691.38745
96,0.792,-291.81476,-204.45863,878.89197,-298.39304,-245.91847,719.68646,-307.06296,-176.66284,691.38745
97,0.8,-291.81476,-204.45863,878.89197,-298.53253,-246.00066,719.33295,-307.06296,-176.66284,691.38745
98,0.808,-291.32156,-203.88411,878.65234,-298.54312,-246.18846,719.01624,-306.69296,-176.73421,691.18915
99,0.817,-291.28177,-203.80621,878.7641,-298.27307,-246.183,718.92188,-306.98141,-176.32649,691.38043
100,0.825,-291.85455,-204.53648,878.78021,-298.19461,-246.21568,718.4306,-306.61139,-176.39784,691.18213
101,0.833,-292.01135,-204.5433,878.27985,-297.96918,-246.19266,718.16022,-306.61139,-176.39784,691.18213
102,0.842,-292.01135,-204.5433,878.27985,-297.96918,-246.19266,718.16022,-306.61139,-176.39784,691.18213
103,0.85,-292.01135,-204.5433,878.27985,-297.96918,-246.19266,718.16022,-306.61139,-176.39784,691.18213
104,0.858,-292.29089,-204.70364,878.23474,-297.96918,-246.19266,718.16022,-306.61139,-176.39784,691.18213
105,0.867,-292.93839,-204.27409,877.67743,-297.96918,-246.19266,718.16022,-306.61139,-176.39784,691.18213
106,0.875,-293.14053,-204.44109,877.58533,-297.96918,-246.19266,718.16022,-306.61139,-176.39784,691.18213
107,0.883,-293.14053,-204.44109,877.58533,-297.96918,-246.19266,718.16022,-306.54022,-176.36324,690.83136
108,0.892,-293.14053,-204.44109,877.58533,-298.38672,-246.12964,718.3078,-307.06955,-177.04904,690.65167
109,0.9,-293.44327,-204.87421,877.83752,-298.61734,-246.23515,718.29407,-307.06955,-177.04904,690.65167
110,0.908,-293.64291,-204.77205,877.80286,-298.67511,-246.42986,718.41992,-307.06955,-177.04904,690.65167
111,0.917,-293.64291,-204.77205,877.80286,-298.9993,-246.69627,718.43604,-307.05405,-177.0197,690.97516
112,0.925,-293.51672,-205.22739,877.69995,-298.9993,-246.69627,718.43604,-307.06955,-177.04904,690.65167
113,0.933,-293.8714,-205.33559,877.75446,-298.9993,-246.69627,718.43604,-306.98093,-177.17967,690.57599
114,0.942,-293.58273,-205.43466,877.64661,-298.9993,-246.69627,718.43604,-306.98093,-177.17967,690.57599
115,0.95,-293.7088,-205.37367,877.48151,-298.63303,-246.71788,718.2663,-306.98093,-177.17967,690.57599
116,0.958,-293.38309,-205.53677,877.68127,-298.34512,-246.7892,718.14539,-306.98093,-177.17967,690.57599
117,0.967,-293.38309,-205.53677,877.68127,-298.51831,-246.9483,718.33441,-306.98093,-177.17967,690.57599
118,0.975,-293.50919,-205.4758,877.51617,-298.51831,-246.9483,718.33441,-306.98093,-177.17967,690.57599
119,0.983,-293.50919,-205.4758,877.51617,-298.51831,-246.9483,718.33441,-306.98093,-177.17967,690.57599
120,0.992,-293.50919,-205.4758,877.51617,-298.46588,-247.00439,717.87146,-306.98093,-177.17967,690.57599
121,1,-293.7088,-205.37367,877.48151,-298.46588,-247.00439,717.87146,-306.98093,-177.17967,690.57599
122,1.008,-293.7088,-205.37367,877.48151,-298.34665,-246.90413,717.72351,-306.98093,-177.17967,690.57599
123,1.017,-293.50919,-205.4758,877.51617,-298.28885,-246.70938,717.59766,-306.98093,-177.17967,690.57599
124,1.025,-293.20648,-205.04271,877.26398,-297.92859,-246.59558,717.58466,-306.98093,-177.17967,690.57599
125,1.033,-293.20648,-205.04271,877.26398,-297.92859,-246.59558,717.58466,-306.98093,-177.17967,690.57599
126,1.042,-293.20648,-205.04271,877.26398,-297.87613,-246.54036,717.13489,-306.86511,-177.30602,690.51312
127,1.05,-293.20648,-205.04271,877.26398,-297.87613,-246.54036,717.13489,-306.98093,-177.17967,690.57599
128,1.058,-293.20648,-205.04271,877.26398,-297.87613,-246.54036,717.13489,-306.46219,-176.79544,690.41174
129,1.067,-292.28265,-205.4157,877.19794,-297.87613,-246.54036,717.13489,-306.46219,-176.79544,690.41174
130,1.075,-292.28265,-205.4157,877.19794,-297.13855,-247.15588,717.21185,-306.20337,-176.8277,690.17816
131,1.083,-292.28265,-205.4157,877.19794,-297.13855,-247.15588,717.21185,-306.20337,-176.8277,690.17816
132,1.092,-292.47461,-205.36893,877.35052,-296.8176,-247.1299,717.32324,-306.08749,-176.95403,690.11536
133,1.1,-292.47461,-205.36893,877.35052,-296.72021,-247.29337,717.25275,-305.92969,-177.30994,690.21674
134,1.108,-293.20648,-205.04271,877.26398,-296.8176,-247.1299,717.32324,-305.81384,-177.43626,690.15387
135,1.117,-293.20648,-205.04271,877.26398,-296.69684,-246.91489,717.59698,-305.62555,-176.59758,690.23187
136,1.125,-293.13184,-204.87373,877.33325,-296.69684,-246.91489,717.59698,-305.35187,-177.0797,690.27045
137,1.133,-293.20648,-205.04271,877.26398,-296.54562,-246.80763,717.76984,-305.35187,-177.0797,690.27045
138,1.142,-293.7088,-205.37367,877.48151,-296.54562,-246.80763,717.76984,-305.46774,-176.95337,690.33331
139,1.15,-293.7088,-205.37367,877.48151,-296.82648,-246.63901,718.04407,-306.25031,-177.23256,690.45245
140,1.158,-293.63416,-205.20473,877.55072,-296.82648,-246.63901,718.04407,-306.88492,-177.49055,690.6795
141,1.167,-293.63416,-205.20473,877.55072,-296.82648,-246.63901,718.04407,-306.44849,-177.69427,690.38098
142,1.175,-293.7088,-205.37367,877.48151,-296.82648,-246.63901,718.04407,-306.88492,-177.49055,690.6795
143,1.183,-293.7088,-205.37367,877.48151,-297.33603,-246.24707,718.1427,-306.25031,-177.23256,690.45245
144,1.192,-293.33148,-204.77156,877.29852,-296.82648,-246.63901,718.04407,-306.25031,-177.23256,690.45245
145,1.2,-293.33148,-204.77156,877.29852,-296.82648,-246.63901,718.04407,-306.36615,-177.10623,690.51526
146,1.208,-293.40613,-204.94055,877.22925,-297.33603,-246.24707,718.1427,-306.46219,-176.79544,690.41174
147,1.217,-294.12573,-204.45276,877.44617,-297.6568,-246.27304,718.03137,-306.46219,-176.79544,690.41174
148,1.225,-294.85843,-204.12708,877.3595,-297.80789,-246.38036,717.85858,-306.46219,-176.79544,690.41174
149,1.233,-295.2876,-204.10486,877.71472,-297.80789,-246.38036,717.85858,-306.46219,-176.79544,690.41174
150,1.242,-295.36215,-204.27371,877.64551,-297.80789,-246.38036,717.85858,-306.38062,-176.45908,690.40479
151,1.25,-295.36215,-204.27371,877.64551,-297.80789,-246.38036,717.85858,-306.38062,-176.45908,690.40479
152,1.258,-295.2876,-204.10486,877.71472,-297.80789,-246.38036,717.85858,-306.38062,-176.45908,690.40479
153,1.267,-295.2876,-204.10486,877.71472,-298.00104,-246.19965,717.83942,-305.9592,-175.48399,690.28314
154,1.275,-295.6424,-204.21307,877.76929,-298.00104,-246.19965,717.83942,-306.42108,-175.84027,690.16656
155,1.283,-295.49643,-203.74956,877.31818,-298.00104,-246.19965,717.83942,-306.42108,-175.84027,690.16656
156,1.292,-295.6424,-204.21307,877.76929,-298.00104,-246.19965,717.83942,-306.42108,-175.84027,690.16656
157,1.3,-295.6424,-204.21307,877.76929,-298.12173,-246.4149,717.56549,-306.42108,-175.84027,690.16656
158,1.308,-295.98044,-204.13454,877.49139,-298.36124,-246.31351,717.85236,-306.42108,-175.84027,690.16656
159,1.317,-296.09851,-204.02954,877.51855,-298.76993,-246.45741,717.69934,-306.50974,-175.70958,690.24231
160,1.325,-296.42676,-204.47656,878.12628,-298.76993,-246.45741,717.69934,-306.69531,-175.6763,690.20612
161,1.333,-296.50125,-204.64534,878.05707,-298.88916,-246.55768,717.84735,-307.2139,-176.06035,690.37024
162,1.342,-296.50125,-204.64534,878.05707,-299.12006,-246.9115,718.16211,-307.58386,-175.98891,690.56854
163,1.35,-297.06332,-204.71706,878.20947,-299.12006,-246.9115,718.16211,-308.16733,-175.79306,690.35883
164,1.358,-296.90662,-204.74727,878.40814,-299.28055,-246.80043,718.10297,-307.58386,-175.98891,690.56854
165,1.367,-297.25342,-204.92386,878.46881,-299.28055,-246.80043,718.10297,-309.16714,-176.62277,690.22742
166,1.375,-297.25342,-204.92386,878.46881,-299.28055,-246.80043,718.10297,-309.04526,-176.90608,690.4588
167,1.383,-297.33563,-204.7249,878.33942,-299.90036,-246.66501,718.03253,-309.12665,-177.24242,690.46576
168,1.392,-297.25342,-204.92386,878.46881,-299.77957,-246.44975,718.30646,-309.12665,-177.24242,690.46576
169,1.4,-297.17896,-204.75511,878.53809,-299.90036,-246.66501,718.03253,-309.2691,-177.29517,690.37451
170,1.408,-297.06332,-204.71706,878.20947,-299.90036,-246.66501,718.03253,-309.16714,-176.62277,690.22742
171,1.417,-297.06332,-204.71706,878.20947,-299.77957,-246.44975,718.30646,-309.47147,-176.57529,690.16229
172,1.425,-296.96271,-204.55334,878.31183,-299.93063,-246.33252,717.74615,-309.39008,-176.23898,690.15533
173,1.433,-296.6749,-204.23575,878.18262,-299.80869,-246.38699,717.82397,-309.22824,-176.33922,690.12915
174,1.442,-296.58344,-204.44632,877.92755,-299.80869,-246.38699,717.82397,-309.22824,-176.33922,690.12915
175,1.45,-296.77548,-204.39949,878.08026,-299.93063,-246.33252,717.74615,-308.76099,-175.52393,690.11926
176,1.458,-296.6749,-204.23575,878.18262,-299.93063,-246.33252,717.74615,-308.74725,-175.21657,689.6886
177,1.467,-296.58344,-204.44632,877.92755,-299.87292,-246.13774,717.6203,-308.74725,-175.21657,689.6886
178,1.475,-296.58344,-204.44632,877.92755,-299.75101,-246.19221,717.69818,-309.29144,-175.85764,689.55774
179,1.483,-296.77548,-204.39949,878.08026,-299.87292,-246.13774,717.6203,-308.66119,-175.00287,690.06232
180,1.492,-296.58344,-204.44632,877.92755,-299.69986,-245.97868,717.43134,-308.66119,-175.00287,690.06232
181,1.5,-296.49893,-204.34326,877.45709,-299.91113,-245.73689,717.10577,-308.06741,-174.933,689.49841
182,1.508,-296.49893,-204.34326,877.45709,-299.91113,-245.73689,717.10577,-308.2294,-174.83275,689.5246
183,1.517,-296.49893,-204.34326,877.45709,-299.91113,-245.73689,717.10577,-308.82312,-174.9026,690.0885
184,1.525,-297.01651,-204.88103,877.46216,-299.965,-245.79558,717.14667,-308.74725,-175.21657,689.6886
185,1.533,-297.10095,-204.98401,877.9325,-299.87292,-246.13774,717.6203,-308.82312,-174.9026,690.0885
186,1.542,-297.01651,-204.88103,877.46216,-299.87292,-246.13774,717.6203,-308.82312,-174.9026,690.0885
187,1.55,-297.48962,-205.0253,877.53497,-300.0842,-245.89597,717.29474,-308.58533,-175.3168,689.66248
188,1.558,-297.77063,-205.21651,877.45508,-300.0842,-245.89597,717.29474,-309.29144,-175.85764,689.55774
189,1.567,-297.77063,-205.21651,877.45508,-300.0842,-245.89597,717.29474,-309.45328,-175.75737,689.58392
190,1.575,-297.91595,-205.09776,877.47754,-300.0842,-245.89597,717.29474,-309.29144,-175.85764,689.55774
191,1.583,-297.91595,-205.09776,877.47754,-300.0842,-245.89597,717.29474,-309.29144,-175.85764,689.55774
192,1.592,-297.48962,-205.0253,877.53497,-300.0842,-245.89597,717.29474,-309.29144,-175.85764,689.55774
193,1.6,-297.28638,-205.04234,877.41132,-300.0842,-245.89597,717.29474,-309.29144,-175.85764,689.55774
194,1.608,-297.49823,-205.20866,877.3252,-300.0842,-245.89597,717.29474,-309.29144,-175.85764,689.55774
195,1.617,-297.01651,-204.88103,877.46216,-300.0842,-245.89597,717.29474,-309.29144,-175.85764,689.55774
196,1.625,-297.01651,-204.88103,877.46216,-299.79193,-245.63652,716.9577,-308.58533,-175.3168,689.66248
197,1.633,-297.01651,-204.88103,877.46216,-299.79193,-245.63652,716.9577,-308.58533,-175.3168,689.66248
198,1.642,-296.72858,-204.56339,877.33289,-299.965,-245.79558,717.14667,-308.58533,-175.3168,689.66248
199,1.65,-296.72858,-204.56339,877.33289,-299.965,-245.79558,717.14667,-309.29144,-175.85764,689.55774
200,1.658,-297.01651,-204.88103,877.46216,-299.965,-245.79558,717.14667,-308.58533,-175.3168,689.66248
201,1.667,-297.01651,-204.88103,877.46216,-299.965,-245.79558,717.14667,-308.58533,-175.3168,689.66248
202,1.675,-296.72858,-204.56339,877.33289,-299.79193,-245.63652,716.9577,-308.58533,-175.3168,689.66248
203,1.683,-297.21869,-205.04807,877.37012,-299.79193,-245.63652,716.9577,-308.58533,-175.3168,689.66248
204,1.692,-296.72858,-204.56339,877.33289,-299.965,-245.79558,717.14667,-309.29144,-175.85764,689.55774
205,1.7,-296.72858,-204.56339,877.33289,-299.965,-245.79558,717.14667,-309.24051,-175.99693,689.46228
206,1.708,-296.72858,-204.56339,877.33289,-299.965,-245.79558,717.14667,-309.29144,-175.85764,689.55774
207,1.717,-296.72858,-204.56339,877.33289,-299.965,-245.79558,717.14667,-309.24051,-175.99693,689.46228
208,1.725,-296.72858,-204.56339,877.33289,-299.965,-245.79558,717.14667,-309.29144,-175.85764,689.55774
209,1.733,-297.01651,-204.88103,877.46216,-300.13882,-246.21574,717.07715,-309.29144,-175.85764,689.55774
210,1.742,-297.21869,-205.04807,877.37012,-300.0842,-245.89597,717.29474,-309.29144,-175.85764,689.55774
211,1.75,-297.21869,-205.04807,877.37012,-300.25806,-246.3161,717.22522,-309.29144,-175.85764,689.55774
212,1.758,-297.49823,-205.20866,877.3252,-300.25806,-246.3161,717.22522,-309.45328,-175.75737,689.58392
213,1.767,-297.49823,-205.20866,877.3252,-300.25806,-246.3161,717.22522,-310.03677,-175.56184,689.37421
214,1.775,-297.59894,-205.37233,877.22284,-300.25806,-246.3161,717.22522,-309.66589,-175.65799,689.59229
215,1.783,-297.59894,-205.37233,877.22284,-300.25806,-246.3161,717.22522,-309.66589,-175.65799,689.59229
216,1.792,-297.87134,-205.38016,877.35272,-300.25806,-246.3161,717.22522,-309.66589,-175.65799,689.59229
217,1.8,-298.12405,-205.29451,876.77588,-300.25806,-246.3161,717.22522,-310.2493,-175.46237,689.38251
218,1.808,-298.12405,-205.29451,876.77588,-300.31079,-246.70146,717.19061,-310.2493,-175.46237,689.38251
219,1.817,-298.12405,-205.29451,876.77588,-300.07736,-246.40521,716.93292,-310.2294,-175.58495,689.28992
220,1.825,-298.12405,-205.29451,876.77588,-300.24936,-246.89085,717.04639,-310.41306,-175.65492,689.09943
221,1.833,-297.99893,-205.07903,876.56616,-300.52124,-246.14684,716.98804,-310.2493,-175.46237,689.38251
222,1.842,-297.72653,-205.07118,876.43628,-300.52124,-246.14684,716.98804,-310.2493,-175.46237,689.38251
223,1.85,-297.85165,-205.28667,876.64594,-300.54425,-245.77638,716.71277,-310.43069,-175.22609,689.10352
224,1.858,-297.85165,-205.28667,876.64594,-300.86325,-245.66823,716.62964,-310.43069,-175.22609,689.10352
225,1.867,-297.85165,-205.28667,876.64594,-300.70068,-245.30954,716.62585,-310.2735,-175.2099,689.27942
226,1.875,-297.58881,-205.17493,876.42444,-300.41476,-245.36392,716.46326,-310.2735,-175.2099,689.27942
227,1.883,-297.58881,-205.17493,876.42444,-300.69974,-244.82344,716.20874,-310.43069,-175.22609,689.10352
228,1.892,-297.58881,-205.17493,876.42444,-300.69974,-244.82344,716.20874,-310.50659,-174.9119,689.50354
229,1.9,-297.68857,-205.16483,876.36353,-300.63828,-245.01302,716.06439,-310.3494,-174.89572,689.67938
230,1.908,-297.85165,-205.28667,876.64594,-300.63828,-245.01302,716.06439,-310.3494,-174.89572,689.67938
231,1.917,-297.85165,-205.28667,876.64594,-300.82281,-244.65958,716.25031,-310.43069,-175.22609,689.10352
232,1.925,-297.85165,-205.28667,876.64594,-300.82922,-245.23605,716.45825,-310.664,-174.92816,689.32776
233,1.933,-298.12405,-205.29451,876.77588,-301.2908,-246.31955,716.32776,-310.50659,-174.9119,689.50354
234,1.942,-298.12405,-205.29451,876.77588,-301.22919,-246.29384,716.43042,-310.61566,-175.24489,689.02533
235,1.95,-298.30923,-205.20894,876.73425,-301.35223,-246.13008,716.47205,-310.77307,-175.26115,688.84955
236,1.958,-298.30923,-205.20894,876.73425,-301.58289,-246.23564,716.45837,-310.77307,-175.26115,688.84955
237,1.967,-298.50134,-205.16223,876.88708,-301.90176,-246.3866,716.60687,-310.61566,-175.24489,689.02533
238,1.975,-298.50134,-205.16223,876.88708,-302.00769,-246.60448,716.4856,-310.61566,-175.24489,689.02533
239,1.983,-298.50134,-205.16223,876.88708,-302.36301,-246.59813,716.57971,-310.77307,-175.26115,688.84955
240,1.992,-298.50134,-205.16223,876.88708,-302.00769,-246.60448,716.4856,-310.77307,-175.26115,688.84955
241,2,-299.58881,-204.94539,876.8551,-302.36301,-246.59813,716.57971,-310.79001,-175.31573,689.41748
242,2.008,-299.58881,-204.94539,876.8551,-303.10068,-245.9837,716.50262,-310.61566,-175.24489,689.02533
