Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
965,8.033,251.26224,119.61982,51.97075,448.29654,186.37607,56.1338,391.35428,163.06544,96.70004
966,8.042,250.97098,119.83525,52.09626,448.38721,186.27914,55.99685,391.68106,162.7099,96.60489
967,8.05,251.77711,119.1233,52.48341,448.6272,186.19038,55.96749,391.80588,162.82469,96.57964
968,8.058,251.19005,119.86689,52.51991,448.78094,186.2146,55.85561,391.84689,162.66455,96.55212
969,8.067,251.19005,119.86689,52.51991,448.65262,185.97308,55.95951,391.87885,162.98932,96.44931
970,8.075,251.60172,119.2845,52.43539,448.6272,186.19038,55.96749,391.45044,163.33162,96.65869
971,8.083,251.60172,119.2845,52.43539,448.37805,186.0946,55.79112,391.13943,163.55582,96.64673
972,8.092,250.97473,119.95007,52.34549,448.2052,186.61079,56.41359,390.65933,163.89191,96.85043
973,8.1,250.82124,120.11948,51.63237,447.93024,187.05904,56.35704,390.63034,163.96417,96.79969
974,8.108,251.60715,118.92818,52.27029,447.4993,187.66135,57.15879,390.19049,164.00957,96.76268
975,8.117,251.98381,118.66169,52.15353,447.25806,187.80798,57.09282,390.19049,164.00957,96.76268
976,8.125,251.54318,118.34164,51.93877,447.08408,187.97569,57.49122,389.83536,164.07158,96.70583
977,8.133,251.65338,118.4673,51.19265,446.64011,188.29538,57.52018,389.78943,163.97768,96.68884
978,8.142,251.57118,118.26811,50.96043,446.64011,188.29538,57.52018,389.87613,163.7099,96.67448
979,8.15,251.57118,118.26811,50.96043,446.50671,188.47795,57.74848,389.78366,163.52238,96.72516
980,8.158,251.08772,117.73929,50.63119,446.63815,188.31334,57.66216,389.74374,163.26501,96.72694
981,8.167,251.24545,117.92314,50.75578,446.67938,188.00443,57.32495,390.09723,163.20728,96.80119
982,8.175,251.44202,117.48196,51.54298,447.36725,187.42361,57.4797,390.26398,163.10846,96.72936
983,8.183,252.67006,116.54134,51.97375,447.98807,186.63608,57.18114,391.08167,162.89436,96.70192
984,8.192,253.46257,117.18147,52.65968,448.02762,186.72958,56.39611,391.72058,162.51793,96.61827
985,8.2,252.25941,118.52482,52.00801,448.21204,187.25768,56.32737,391.5217,162.88731,96.62871
986,8.208,251.58575,119.2701,52.08588,448.30258,187.45525,56.12832,391.64386,163.12614,96.78152
987,8.217,251.76527,118.46604,51.92405,448.64969,186.88701,56.00529,391.99039,162.73656,96.83868
988,8.225,251.20728,119.54203,52.67207,448.83524,186.46191,56.03669,392.09991,162.75842,96.9971
989,8.233,251.31538,119.15589,52.90968,448.85651,186.26688,55.89876,392.10867,162.5484,96.89283
990,8.242,250.98288,119.7743,53.28096,448.85651,186.26688,55.89876,392.13904,162.64011,96.76967
991,8.25,250.98288,119.7743,53.28096,448.99136,186.06429,55.76662,392.22021,162.77495,96.86105
992,8.258,250.90372,120.07323,53.46813,449.10391,185.9454,55.71835,392.20374,162.78674,96.67307
993,8.267,251.76483,119.92823,53.48564,449.27893,186.03841,55.74566,392.29117,162.88414,96.78214
994,8.275,251.71056,120.17343,53.65203,449.20651,185.85371,55.77095,392.18344,163.27014,96.8715
995,8.283,250.90372,120.07323,53.46813,449.05093,186.20908,55.88112,391.75302,163.48827,96.9835
996,8.292,251.27371,119.49244,52.45572,448.47781,186.87073,55.82059,391.72989,163.96927,97.25303
997,8.3,251.32742,119.19333,52.26256,448.21548,187.39574,55.76118,391.47931,163.72404,96.89113
998,8.308,251.3551,119.06104,51.96377,448.00854,187.67004,56.03398,390.85223,164.08174,96.77702
999,8.317,250.82124,120.11948,51.63237,447.61349,187.97874,56.33598,390.34436,164.25218,96.77148
1000,8.325,251.89975,118.85057,51.81625,446.94385,188.13727,56.64861,389.99564,164.21948,96.57612
1001,8.333,251.80142,117.89918,51.29262,446.58463,188.17596,56.50177,389.85345,164.00966,96.55731
1002,8.342,251.65338,118.4673,51.19265,446.30731,188.73927,56.73257,389.6864,163.77393,96.70967
1003,8.35,251.41272,118.23949,50.71864,446.30731,188.73927,56.73257,389.55719,163.37944,96.68662
1004,8.358,251.24545,117.92314,50.75578,446.23352,188.93111,57.28896,389.47806,163.09535,96.6769
1005,8.367,251.08772,117.73929,50.63119,446.20325,188.9101,57.15804,389.47806,163.09535,96.6769
1006,8.375,251.08772,117.73929,50.63119,446.14828,189.0878,57.17793,389.57629,163.06789,96.73956
1007,8.383,251.08772,117.73929,50.63119,446.18762,188.97617,57.07634,389.67145,162.94319,96.71355
1008,8.392,251.49493,118.43869,50.95087,446.46057,188.60153,56.98571,389.96863,163.18335,96.7301
1009,8.4,251.60593,118.45224,51.40954,447.09399,187.93581,56.27916,390.46429,163.06247,96.63406
1010,8.408,253.17558,116.60629,52.11956,447.38992,187.75325,56.12231,390.92981,163.11153,96.75854
1011,8.417,253.44998,116.24165,52.94502,447.65878,187.75116,56.10764,391.55658,162.69659,96.5507
1012,8.425,253.78174,115.90225,53.25293,447.7944,187.7372,56.0414,392.03427,162.35715,96.52834
1013,8.433,253.9771,116.10982,53.37571,447.8631,187.68991,55.72951,392.10358,162.41609,96.47396
1014,8.442,253.38666,115.97591,53.0042,448.31012,186.96298,55.62923,392.22397,162.23721,96.36706
1015,8.45,251.60286,118.82561,52.5351,448.41064,186.37843,55.66251,392.20108,162.08247,96.30307
1016,8.458,252.46274,118.07165,52.87706,448.2984,186.01782,55.43302,392.33557,161.8127,96.29343
1017,8.467,252.38998,117.57837,52.3543,448.6051,185.79388,55.4725,392.37057,161.77457,96.42075
1018,8.475,252.46274,118.07165,52.87706,448.77698,186.06984,55.33754,392.37057,161.77457,96.42075
1019,8.483,252.46274,118.07165,52.87706,448.88953,185.95094,55.28925,392.37057,161.77457,96.42075
1020,8.492,251.6066,118.94041,52.78422,448.93912,186.12299,55.50466,392.37521,162.05946,96.26848
1021,8.5,252.38998,117.57837,52.3543,448.6593,186.49789,55.52262,392.22397,162.23721,96.36706
1022,8.508,252.45897,117.95694,52.62802,448.36313,186.83163,55.54392,392.00494,162.56184,96.49818
1023,8.517,251.40346,119.39347,51.91507,448.14822,187.3994,55.92066,391.50983,162.63162,96.81265
1024,8.525,252.28351,117.53239,51.98445,447.94495,187.67311,56.12518,390.62634,163.57693,96.77048
1025,8.533,251.47748,118.59669,51.56572,447.41818,187.86626,56.32569,390.52356,163.67397,96.70952
1026,8.542,251.60593,118.45224,51.40954,447.03915,188.35271,56.36826,390.02872,163.59547,96.67243
1027,8.55,251.57118,118.26811,50.96043,446.30731,188.73927,56.73257,389.99405,163.37183,96.72046
1028,8.558,251.41272,118.23949,50.71864,446.32309,188.82901,56.8321,389.67508,163.47223,96.65014
1029,8.567,251.08772,117.73929,50.63119,446.24948,188.9218,56.76775,389.60962,163.27461,96.77654
1030,8.575,251.21565,117.54257,50.00117,446.25775,189.00955,57.13131,389.56924,163.21036,96.69528
1031,8.583,251.21565,117.54257,50.00117,446.24948,188.9218,56.76775,389.78964,163.15092,96.76761
1032,8.592,251.26396,117.23161,50.93757,446.24948,188.9218,56.76775,390.26398,163.10846,96.72936
1033,8.6,252.7643,115.83428,52.04816,447.01892,188.39539,56.5323,390.67096,163.15715,96.74232
1034,8.608,253.04652,115.81942,52.70244,447.68335,187.7778,56.2296,391.20004,162.94397,96.7604
1035,8.617,253.16368,116.07619,52.9505,447.9776,187.94565,56.25505,391.82516,162.55209,96.86033
1036,8.625,253.86046,115.72559,53.56797,447.92004,188.11031,56.23177,391.93253,162.69684,96.76929
1037,8.633,253.79195,115.3623,53.14676,448.0412,187.94258,56.16386,392.02628,162.8085,96.88081
1038,8.642,252.13528,117.96674,51.98415,448.00854,187.67004,56.03398,392.0773,162.70578,96.98432
1039,8.65,251.1956,118.72025,52.80369,448.61877,186.86067,55.94467,392.21179,162.51329,96.95396
1040,8.658,251.19933,118.8351,53.05282,448.80054,186.38937,56.0205,392.19504,162.35284,96.69571
1041,8.667,251.67278,117.84093,52.6794,448.85651,186.26688,55.89876,392.19504,162.35284,96.69571
1042,8.675,251.19933,118.8351,53.05282,448.7645,186.39265,55.77711,392.18124,162.48402,96.73998
1043,8.683,251.31538,119.15589,52.90968,448.95892,186.33485,55.75946,392.36917,162.3853,96.74279
1044,8.692,251.06546,119.41193,53.06274,448.95892,186.33485,55.75946,392.26605,162.42039,96.68166
1045,8.7,251.85446,118.35586,52.56738,449.05093,186.20908,55.88112,392.13904,162.64011,96.76967
1046,8.708,251.67278,117.84093,52.6794,448.7645,186.39265,55.77711,392.04041,162.78589,96.79387
1047,8.717,251.19933,118.8351,53.05282,448.56622,186.74379,55.94444,391.87793,163.01352,96.90715
1048,8.725,251.20728,119.54203,52.67207,448.12234,187.52002,56.06623,391.41464,163.57744,96.98769
1049,8.733,251.65892,118.81253,51.56849,447.98276,187.76366,56.25722,390.73926,163.83658,96.88426
1050,8.742,251.98381,118.66169,52.15353,447.5,187.89452,56.61959,390.56577,163.8996,96.84357
1051,8.75,251.82208,117.6728,51.63964,446.80563,188.20517,56.63334,390.21948,163.9373,96.81342
1052,8.758,251.95317,117.82523,50.94318,446.58533,188.38298,56.73164,389.94202,163.73875,96.81094
1053,8.767,251.95317,117.82523,50.94318,446.35101,188.70392,56.97589,389.78912,163.73198,96.73136
1054,8.775,251.08772,117.73929,50.63119,446.33676,188.85127,57.25434,389.84348,163.59094,96.88686
1055,8.783,251.69527,116.86907,50.53027,446.34366,188.83051,57.62936,389.6351,163.38011,96.82256
1056,8.792,251.08772,117.73929,50.63119,446.41171,188.73494,57.49173,389.69394,162.92581,96.72842
1057,8.8,251.08772,117.73929,50.63119,446.24948,188.9218,56.76775,389.7901,162.92764,96.71861
1058,8.808,251.26396,117.23161,50.93757,446.30731,188.73927,56.73257,389.89227,163.03693,96.72491
1059,8.817,253.01346,115.92334,51.54387,446.58463,188.17596,56.50177,390.7569,162.75745,96.82301
1060,8.825,253.24152,116.35091,52.49288,447.03775,187.77068,56.67374,391.14175,162.71257,96.98703
1061,8.833,253.13167,115.3774,52.38818,447.75363,187.45998,56.42377,391.53467,162.42921,96.78453
1062,8.842,253.52875,115.02738,53.07263,447.80847,187.6897,56.18348,391.91257,162.29855,96.81551
1063,8.85,253.78174,115.90225,53.25293,447.9646,187.57973,56.05125,392.14554,162.22708,96.66059
1064,8.858,253.9771,116.10982,53.37571,448.34433,186.98212,55.77634,392.14554,162.22708,96.66059
1065,8.867,253.83043,115.61201,53.18445,448.52155,186.50194,55.85033,392.16284,162.08328,96.49256
1066,8.875,251.6066,118.94041,52.78422,448.37805,186.0946,55.79112,392.16284,162.08328,96.49256
1067,8.883,251.6066,118.94041,52.78422,448.42264,186.0191,55.5047,392.16284,162.08328,96.49256
1068,8.892,251.6066,118.94041,52.78422,448.38785,186.13516,55.43166,392.16284,162.08328,96.49256
1069,8.9,252.04893,117.98557,52.41179,448.552,186.07745,55.48386,392.31406,161.90555,96.39399
1070,8.908,251.80247,118.14034,52.53186,448.88437,185.90948,55.42759,392.29724,162.19829,96.30489
1071,8.917,251.31538,119.15589,52.90968,448.88953,185.95094,55.28925,392.12537,162.38297,96.39127
1072,8.925,251.31538,119.15589,52.90968,448.552,186.07745,55.48386,392.00494,162.56184,96.49818
1073,8.933,251.31538,119.15589,52.90968,448.32169,186.19991,55.52616,391.98187,162.75201,96.68615
1074,8.942,251.20728,119.54203,52.67207,448.28784,186.77965,56.17715,391.50327,163.46097,96.61913
1075,8.95,252.22391,118.31621,52.97132,447.92831,187.48851,56.27194,390.71109,163.89438,96.65349
1076,8.958,252.46541,117.72997,52.08226,447.34995,187.79283,56.37655,390.48062,163.98024,96.58978
1077,8.967,252.01913,118.02257,51.3621,446.98615,187.99771,56.24272,390.13187,164.2104,96.55356
1078,8.975,251.80142,117.89918,51.29262,446.51086,188.214,56.59563,389.89938,164.10355,96.5743
1079,8.983,251.82286,117.79088,50.72914,446.27563,188.71727,57.137,389.68451,163.98537,96.59005
1080,8.992,251.74219,117.61912,50.52444,446.27563,188.71727,57.137,389.54715,163.74942,96.74644
1081,9,251.74219,117.61912,50.52444,446.23886,188.99013,57.2656,389.47241,163.66978,96.76913
1082,9.008,251.25496,118.05563,50.59405,446.01373,189.28711,57.43779,389.59613,163.34581,96.80558
1083,9.017,251.42119,117.15247,50.47321,446.14557,189.22226,57.46539,389.57629,163.06789,96.73956
1084,9.025,251.51613,116.72538,50.75958,446.32904,189.14772,57.12796,389.66748,163.18291,96.75793
1085,9.033,252.46971,116.05202,51.11767,446.42767,188.67438,56.65794,390.18613,163.3436,96.61886
1086,9.042,252.87187,116.52528,51.58553,447.09399,187.93581,56.27916,390.58572,163.21843,96.70541
1087,9.05,253.24152,116.35091,52.49288,447.59705,187.54622,56.17331,391.24695,163.01007,96.84488
1088,9.058,253.23355,116.06358,52.52343,447.96811,187.48833,56.26702,391.52756,162.85391,96.91911
1089,9.067,253.9771,116.10982,53.37571,447.94495,187.67311,56.12518,391.86154,162.40129,96.71199
1090,9.075,253.9771,116.10982,53.37571,448.15396,187.12453,56.2119,391.9888,162.36337,96.75799
1091,9.083,253.9771,116.10982,53.37571,448.5394,186.69006,56.13771,391.9888,162.36337,96.75799
1092,9.092,251.6066,118.94041,52.78422,448.54224,186.03688,55.84332,392.04242,162.26218,96.59946
1093,9.1,251.6066,118.94041,52.78422,448.54224,186.03688,55.84332,391.9888,162.36337,96.75799
1094,9.108,251.6066,118.94041,52.78422,448.67432,185.96817,55.71237,392.04242,162.26218,96.59946
1095,9.117,251.6066,118.94041,52.78422,448.66632,186.21864,55.52007,392.02029,162.29865,96.68097
1096,9.125,251.31538,119.15589,52.90968,448.88614,186.16956,55.51209,392.04242,162.26218,96.59946
1097,9.133,251.31538,119.15589,52.90968,449.18915,186.01311,55.77047,392.18124,162.48402,96.73998
1098,9.142,251.57961,118.52648,52.63373,448.77155,186.11337,55.77459,392.06839,162.7422,96.78799
1099,9.15,251.31538,119.15589,52.90968,448.85651,186.26688,55.89876,391.88962,163.01071,97.01804
1100,9.158,252.18578,118.01811,53.49736,448.45099,186.81702,56.01388,391.52289,163.47456,96.90785
1101,9.167,251.83884,118.49426,52.82029,448.05875,187.52309,56.15743,390.73926,163.83658,96.88426
1102,9.175,252.45494,117.8875,52.21736,447.8335,187.7843,56.31291,390.47495,163.92059,96.77108
1103,9.183,251.98381,118.66169,52.15353,447.08377,188.07397,56.73259,390.27972,164.10561,96.86802
1104,9.192,251.54318,118.34164,51.93877,446.61865,188.12946,56.98436,389.93454,164.06567,96.70152
1105,9.2,251.65338,118.4673,51.19265,446.4682,188.57591,57.28354,389.71967,163.94746,96.71725
1106,9.208,251.40231,117.89407,51.05341,446.40085,188.80206,57.39967,389.62338,163.83154,96.71544
1107,9.217,251.08772,117.73929,50.63119,446.41171,188.73494,57.49173,389.65103,163.53447,96.76646
1108,9.225,251.08772,117.73929,50.63119,446.37625,188.85803,57.61197,389.61258,163.38123,96.84666
1109,9.233,251.21565,117.54257,50.00117,446.37625,188.85803,57.61197,389.56924,163.21036,96.69528
1110,9.242,251.21565,117.54257,50.00117,446.41171,188.73494,57.49173,389.56924,163.21036,96.69528
1111,9.25,251.26472,116.90724,51.26987,446.48871,188.5619,57.18558,389.95752,163.12474,96.70598
1112,9.258,251.61845,116.97395,51.84945,446.93942,187.88301,56.77692,390.2168,163.25017,96.69221
1113,9.267,253.04652,115.81942,52.70244,447.36041,187.58015,56.97583,390.99454,162.66965,96.83906
1114,9.275,252.89592,115.3489,52.52399,447.85242,187.43486,56.53534,391.78122,162.23022,96.62224
1115,9.283,253.86046,115.72559,53.56797,448.00143,187.418,56.33474,391.87003,162.23834,96.5927
1116,9.292,253.86046,115.72559,53.56797,448.1868,187.2075,56.26977,391.87003,162.23834,96.5927
1117,9.3,253.51776,115.64556,53.08978,448.4635,186.69164,56.197,392.07803,162.14693,96.5509
1118,9.308,253.41495,115.54266,53.32044,448.55722,186.19141,56.02155,392.16284,162.08328,96.49256
1119,9.317,253.76839,115.7204,54.07763,448.47226,186.0379,55.89738,392.16284,162.08328,96.49256
1120,9.325,251.49051,118.61961,52.92739,448.53656,185.94479,55.78687,392.16284,162.08328,96.49256
1121,9.333,251.49051,118.61961,52.92739,448.552,186.07745,55.48386,392.31406,161.90555,96.39399
1122,9.342,251.70177,117.91582,52.52686,448.65457,185.98579,55.53645,392.24081,161.94447,96.45617
1123,9.35,251.31538,119.15589,52.90968,448.77182,186.02838,55.47588,392.02863,162.34431,96.56534
1124,9.358,251.31538,119.15589,52.90968,448.69598,186.0611,55.73144,391.94379,162.40794,96.62366
1125,9.367,251.31538,119.15589,52.90968,448.52155,186.50194,55.85033,391.88953,162.51775,96.78875
1126,9.375,251.52318,118.70975,52.27075,448.26334,186.9037,55.83657,391.51703,163.13243,96.89882
1127,9.383,252.22391,118.31621,52.97132,447.84213,187.42567,56.3296,390.74576,163.64316,96.73258
1128,9.392,252.1209,118.114,52.33852,447.27286,187.61578,56.12677,390.31464,163.81259,96.78743
1129,9.4,251.47748,118.59669,51.56572,446.58463,188.17596,56.50177,389.93454,164.06567,96.70152
1130,9.408,251.60593,118.45224,51.40954,446.3277,188.71132,57.10865,389.68451,163.98537,96.59005
1131,9.417,251.95317,117.82523,50.94318,446.25266,188.8049,57.05024,389.62338,163.83154,96.71544
1132,9.425,251.24545,117.92314,50.75578,446.20325,188.9101,57.15804,389.38123,163.55475,96.75076
1133,9.433,251.08772,117.73929,50.63119,445.84277,189.1384,57.22041,389.44324,163.27309,96.69782
1134,9.442,251.08772,117.73929,50.63119,445.82446,189.33891,57.42619,389.54507,163.01463,96.78168
1135,9.45,251.39297,116.93941,50.43274,445.87839,189.21844,57.32798,389.54507,163.01463,96.78168
1136,9.458,251.08772,117.73929,50.63119,446.18762,188.97617,57.07634,389.67145,162.94319,96.71355
1137,9.467,251.50386,117.61465,51.29432,446.51172,188.4758,56.66729,389.96863,163.18335,96.7301
1138,9.475,253.17558,116.60629,52.11956,447.09399,187.93581,56.27916,390.47662,163.30998,96.7621
1139,9.483,253.24152,116.35091,52.49288,447.44012,187.59625,56.08809,391.23602,162.85909,96.85017
1140,9.492,253.78174,115.90225,53.25293,447.86697,187.62817,56.22362,391.23398,162.97078,96.78875
1141,9.5,253.9771,116.10982,53.37571,447.94495,187.67311,56.12518,391.74088,162.55933,96.59869
1142,9.508,253.9771,116.10982,53.37571,448.06427,187.38683,55.95076,391.8074,162.32986,96.75388
1143,9.517,253.88501,116.10462,53.88538,448.37759,186.48198,55.91725,391.8074,162.32986,96.75388
1144,9.525,253.88501,116.10462,53.88538,448.48322,186.20676,55.71994,391.9888,162.36337,96.75799
1145,9.533,251.6066,118.94041,52.78422,448.43304,185.93718,55.66878,392.04242,162.26218,96.59946
1146,9.542,251.31538,119.15589,52.90968,448.50253,185.88554,55.41991,392.10358,162.41609,96.47396
1147,9.55,251.31538,119.15589,52.90968,448.55716,186.11893,55.34552,392.0065,162.38077,96.64685
1148,9.558,251.31538,119.15589,52.90968,449.13986,186.05157,55.39063,392.02863,162.34431,96.56534
1149,9.567,251.31538,119.15589,52.90968,449.18289,185.81511,55.32869,392.07813,162.47009,96.60046
1150,9.575,251.31538,119.15589,52.90968,448.91434,185.86214,55.46315,392.03232,162.72409,96.6148
1151,9.583,251.31538,119.15589,52.90968,448.66632,186.21864,55.52007,391.9426,163.16014,96.81056
1152,9.592,251.20728,119.54203,52.67207,448.63773,186.5795,55.98604,391.47931,163.72404,96.89113
1153,9.6,252.13332,118.42608,53.29377,447.9646,187.57973,56.05125,390.81088,164.01126,96.76638
1154,9.608,253.32219,116.86198,52.58905,447.81067,187.77536,56.2495,390.59979,164.23546,96.72914
1155,9.617,253.38109,116.94867,52.19368,447.26126,187.91628,56.24049,390.25082,164.22212,96.48206
1156,9.625,252.81067,116.68509,51.87882,446.77982,188.25089,56.49505,390.02829,164.20332,96.72392
1157,9.633,251.47748,118.59669,51.56572,446.39807,188.55669,56.89415,389.79291,164.21832,96.7508
1158,9.642,252.94176,116.83756,51.18237,446.35101,188.70392,56.97589,389.67722,164.09421,96.76222
1159,9.65,251.41272,118.23949,50.71864,446.30408,188.81935,57.10312,389.62338,163.83154,96.71544
1160,9.658,251.24545,117.92314,50.75578,446.25549,188.93178,57.68484,389.68161,163.62144,96.61
1161,9.667,251.08772,117.73929,50.63119,446.06973,189.11711,57.7554,389.75412,163.49934,96.82761
1162,9.675,251.08772,117.73929,50.63119,446.34763,188.78416,57.3464,389.74374,163.26501,96.72694
1163,9.683,253.47978,114.50611,51.87941,446.42462,188.6111,57.04025,389.99695,163.23045,96.73768
1164,9.692,252.84653,116.03329,52.28021,446.86115,187.85931,56.59219,390.60364,163.15125,96.56587
1165,9.7,253.13792,115.45322,52.90656,447.80676,187.06552,56.69849,391.19745,162.66093,96.9437
1166,9.708,254.24323,114.32354,53.25456,447.94812,187.09491,56.52152,391.75641,162.43259,96.65035
1167,9.717,253.86046,115.72559,53.56797,448.17694,186.70894,56.3404,392.01318,162.32191,96.67072
1168,9.725,253.86046,115.72559,53.56797,448.24814,187.06784,56.3181,391.9888,162.36337,96.75799
1169,9.733,254.40372,114.55569,53.55929,448.64917,186.63129,56.25745,391.94379,162.40794,96.62366
1170,9.742,253.53624,115.46634,53.6498,448.73758,186.12657,56.08368,391.94379,162.40794,96.62366
1171,9.75,253.23355,115.64355,53.76978,448.88394,185.73254,56.02961,392.06421,162.22905,96.51678
1172,9.758,251.19933,118.8351,53.05282,448.88394,185.73254,56.02961,392.2132,162.05217,96.41682
1173,9.767,251.49051,118.61961,52.92739,448.81952,185.7883,55.90161,392.2132,162.05217,96.41682
1174,9.775,251.19933,118.8351,53.05282,449.33447,185.60069,55.84253,392.26782,161.95174,96.51813
1175,9.783,251.19933,118.8351,53.05282,449.33447,185.60069,55.84253,392.30249,162.14827,96.52225
1176,9.792,251.19933,118.8351,53.05282,449.24506,185.48337,55.84391,392.26691,162.26352,96.57081
1177,9.8,251.19933,118.8351,53.05282,448.81952,185.7883,55.90161,392.03311,162.50401,96.72907
1178,9.808,252.27841,117.63063,53.15648,448.83093,186.26796,56.09388,391.91821,162.81969,97.01199
1179,9.817,252.40268,118.08617,53.14348,448.02762,186.72958,56.39611,391.60632,163.22849,97.0042
1180,9.825,251.31248,119.33512,52.12663,447.76715,186.78947,56.65914,390.75739,163.54054,96.74359
1181,9.833,252.31598,118.32151,52.46119,447.56055,187.08739,56.86483,390.31464,163.81259,96.78743
1182,9.842,251.54318,118.34164,51.93877,447.1217,187.62471,56.91008,390.13342,163.72997,96.78675
1183,9.85,251.60593,118.45224,51.40954,446.69122,187.69647,57.48788,389.88547,163.60019,96.69924
1184,9.858,251.48453,118.09326,51.28561,446.66681,187.99333,57.69057,389.68588,163.12271,96.62093
1185,9.867,251.24545,117.92314,50.75578,446.75232,188.04399,57.88656,389.66937,162.97249,96.64109
1186,9.875,252.15245,116.28374,51.09519,446.33276,188.27505,57.84295,389.57321,162.97066,96.6509
1187,9.883,252.04172,115.91484,50.14437,446.36166,188.51546,57.96769,389.56207,162.79767,96.74487
1188,9.892,252.56108,114.82636,50.20452,446.401,188.40384,57.86615,389.56207,162.79767,96.74487
1189,9.9,251.93147,116.15298,50.6948,446.44083,187.98625,57.20195,389.92374,162.72217,96.70241
1190,9.908,252.89902,115.6251,52.484,447.16,187.28258,57.21602,390.7587,162.26173,96.8348
1191,9.917,253.13792,115.45322,52.90656,447.57608,186.58604,57.14018,391.7312,161.90755,96.52299
1192,9.925,253.71516,115.2261,53.30657,448.03058,186.61713,56.93253,392.04376,161.97527,96.47719
1193,9.933,253.58684,115.37044,53.46254,448.05588,186.63144,56.46931,392.14465,161.82866,96.45436
1194,9.942,253.86046,115.72559,53.56797,448.4635,186.69164,56.197,392.117,161.93636,96.41502
1195,9.95,253.76839,115.7204,54.07763,448.72116,186.32675,55.97413,392.32434,161.82076,96.54489
1196,9.958,253.76839,115.7204,54.07763,448.81952,185.7883,55.90161,392.31503,161.63379,96.57744
1197,9.967,251.49051,118.61961,52.92739,448.91611,185.43271,55.67732,392.32434,161.82076,96.54489
1198,9.975,251.67278,117.84093,52.6794,448.91611,185.43271,55.67732,392.60876,161.78047,96.55532
1199,9.983,251.19933,118.8351,53.05282,449.13586,185.38364,55.66933,392.69839,161.77243,96.55345
1200,9.992,251.06084,118.67336,53.20985,449.31088,185.56209,55.40023,392.87128,161.8409,96.46044
1201,10,250.92622,119.15056,53.67264,449.45102,185.48891,55.52224,393.13846,162.15985,96.73948
1202,10.008,251.03207,119.66244,53.57107,449.31088,185.56209,55.40023,392.97079,162.69862,96.8047
1203,10.017,251.22087,119.99258,53.6108,449.52655,185.87038,55.81278,392.76871,162.90988,97.12294
1204,10.025,250.98288,119.7743,53.28096,448.94574,186.31435,55.62662,392.28244,163.24501,97.30094
1205,10.033,251.91566,118.20816,54.15493,448.60559,186.84018,55.81187,392.24338,163.66608,97.3578
1206,10.042,253.18613,116.69583,53.98866,448.10052,187.54434,56.15559,391.27426,164.56169,97.16369
1207,10.05,253.29305,117.02556,53.34629,447.9776,187.94565,56.25505,390.84601,164.94017,97.03253
1208,10.058,253.05305,117.29964,53.30526,447.52118,188.35568,56.65735,390.67706,165.03914,97.05097
1209,10.067,251.60715,118.92818,52.27029,447.20639,188.33319,56.32961,390.43594,165.06593,97.01306
1210,10.075,253.19461,117.67233,52.2374,446.52579,188.68817,56.53851,390.41885,164.37517,96.55278
1211,10.083,252.81786,117.4119,52.03455,446.32309,188.82901,56.8321,390.19077,164.14146,96.68337
1212,10.092,252.96965,117.33786,51.68527,446.18762,188.97617,57.07634,390.05219,163.95052,96.60041
1213,10.1,252.66574,117.00926,51.52202,446.15585,189.09714,57.57043,389.68286,163.62016,96.68672
1214,10.108,254.07005,114.82434,51.24619,446.15585,189.09714,57.57043,389.75336,163.4245,96.67789
1215,10.117,253.55458,114.95223,51.33413,446.30408,188.81935,57.10312,390.06769,163.19385,96.52059
1216,10.125,253.60693,114.54426,51.53791,446.47162,188.50499,56.79096,390.61554,162.74493,96.66257
1217,10.133,252.98767,115.69724,52.0755,447.31036,187.63792,56.65311,391.45413,162.04979,96.65145
1218,10.142,253.13792,115.45322,52.90656,448.11102,186.66751,56.30738,391.80945,162.00728,96.54234
1219,10.15,253.71516,115.2261,53.30657,448.38553,186.54599,56.4757,392.14465,161.82866,96.45436
1220,10.158,253.86046,115.72559,53.56797,448.38553,186.54599,56.4757,392.19458,161.99066,96.5803
1221,10.167,253.86046,115.72559,53.56797,448.59082,186.56506,56.4216,392.19781,161.96776,96.49834
1222,10.175,254.44838,114.96496,54.1702,448.70224,186.49994,56.17216,392.42523,161.67413,96.52206
1223,10.183,254.44838,114.96496,54.1702,448.75519,185.88139,56.01211,392.32434,161.82076,96.54489
1224,10.192,252.34482,117.10851,53.54568,449.0253,185.53242,55.85189,392.49225,161.49339,96.52396
1225,10.2,251.19933,118.8351,53.05282,449.00925,185.39709,55.78179,392.63892,161.58916,96.52026
1226,10.208,252.27292,117.78673,53.29099,449.28622,185.21227,55.6987,392.72858,161.58113,96.51839
1227,10.217,253.33578,116.00962,54.60321,449.58954,185.4137,55.77127,392.92596,161.74042,96.56176
1228,10.225,253.33578,116.00962,54.60321,449.53229,185.54947,55.84636,392.69839,161.77243,96.55345
1229,10.233,253.26135,116.14423,54.27206,449.33447,185.60069,55.84253,392.78772,161.86853,96.65888
1230,10.242,251.19933,118.8351,53.05282,449.18829,186.00131,56.00674,392.10434,162.20634,96.52756
1231,10.25,252.27292,117.78673,53.29099,448.70276,186.24266,56.01064,392.01099,162.54048,96.81058
1232,10.258,251.31538,119.15589,52.90968,448.27039,186.79659,56.47445,391.82324,163.11401,96.80592
