Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
17,0.133,-183.06903,-234.97437,673.46155,-174.12347,-277.03116,586.05859,-110.22546,-225.54747,549.47473
18,0.142,-182.89893,-234.93414,673.18481,-173.77084,-276.86679,586.2345,-109.86687,-225.32387,549.59192
19,0.15,-182.68141,-234.69696,673.10333,-173.60454,-277.29031,586.71649,-109.86687,-225.32387,549.59192
20,0.158,-182.77409,-234.68158,673.30835,-173.73024,-277.01028,586.88672,-109.86687,-225.32387,549.59192
21,0.167,-182.43367,-234.62979,673.39099,-173.07503,-276.42987,586.91974,-109.86687,-225.32387,549.59192
22,0.175,-182.33777,-234.42947,674.09448,-173.04497,-276.37881,586.98578,-109.86687,-225.32387,549.59192
23,0.183,-182.33777,-234.42947,674.09448,-172.70715,-277.06882,587.505,-109.75793,-225.33305,549.57635
24,0.192,-181.92784,-234.04111,674.14819,-172.75919,-276.41327,587.33624,-109.75793,-225.33305,549.57635
25,0.2,-181.92784,-234.04111,674.14819,-172.78268,-276.478,587.83417,-109.74149,-225.11182,549.81342
26,0.208,-181.92784,-234.04111,674.14819,-172.75919,-276.41327,587.33624,-109.74149,-225.11182,549.81342
27,0.217,-182.03041,-233.79726,674.29688,-172.78268,-276.478,587.83417,-109.74149,-225.11182,549.81342
28,0.225,-182.03041,-233.79726,674.29688,-172.78268,-276.478,587.83417,-109.74149,-225.11182,549.81342
29,0.233,-182.05005,-233.70306,674.37933,-172.44931,-276.07092,587.65533,-109.26389,-224.989,549.97504
30,0.242,-182.05005,-233.70306,674.37933,-172.24948,-275.78564,587.96759,-109.26389,-224.989,549.97504
31,0.25,-182.19562,-233.55551,674.41046,-172.19914,-275.85052,587.94458,-108.77164,-224.79361,550.51965
32,0.258,-182.19562,-233.55551,674.41046,-172.05017,-275.86285,588.03613,-108.77164,-224.79361,550.51965
33,0.267,-182.0894,-233.51486,674.54437,-171.94579,-275.84308,588.12561,-108.77164,-224.79361,550.51965
34,0.275,-182.0894,-233.51486,674.54437,-171.97925,-275.77774,588.16064,-108.3642,-225.27991,551.1806
35,0.283,-182.0894,-233.51486,674.54437,-172.08086,-275.96826,588.54449,-108.3642,-225.27991,551.1806
36,0.292,-182.0894,-233.51486,674.54437,-172.04739,-276.0336,588.50946,-108.3642,-225.27991,551.1806
37,0.3,-182.07439,-233.44653,674.94629,-172.08086,-275.96826,588.54449,-108.77164,-224.79361,550.51965
38,0.308,-181.75743,-233.74881,675.07458,-172.04739,-276.0336,588.50946,-108.3642,-225.27991,551.1806
39,0.317,-181.75743,-233.74881,675.07458,-172.14438,-275.75751,588.06494,-108.3642,-225.27991,551.1806
40,0.325,-181.61023,-233.51465,675.10699,-171.80565,-276.30322,588.36829,-108.77164,-224.79361,550.51965
41,0.333,-181.61023,-233.51465,675.10699,-171.97925,-275.77774,588.16064,-108.77164,-224.79361,550.51965
42,0.342,-182.0894,-233.51486,674.54437,-171.94579,-275.84308,588.12561,-108.77164,-224.79361,550.51965
43,0.35,-181.93761,-233.2838,674.58337,-172.04739,-276.0336,588.50946,-108.77164,-224.79361,550.51965
44,0.358,-181.93761,-233.2838,674.58337,-171.97925,-275.77774,588.16064,-108.77164,-224.79361,550.51965
45,0.367,-181.65234,-233.12457,674.71759,-172.14438,-275.75751,588.06494,-108.77164,-224.79361,550.51965
46,0.375,-181.93761,-233.2838,674.58337,-171.94579,-275.84308,588.12561,-108.77164,-224.79361,550.51965
47,0.383,-181.93761,-233.2838,674.58337,-172.09769,-275.82855,588.03387,-108.77164,-224.79361,550.51965
48,0.392,-181.75597,-233.37758,675.11462,-172.09769,-275.82855,588.03387,-108.77164,-224.79361,550.51965
49,0.4,-181.93761,-233.2838,674.58337,-171.97925,-275.77774,588.16064,-108.77164,-224.79361,550.51965
50,0.408,-181.93761,-233.2838,674.58337,-172.09769,-275.82855,588.03387,-108.77164,-224.79361,550.51965
51,0.417,-181.93761,-233.2838,674.58337,-172.14438,-275.75751,588.06494,-109.26389,-224.989,549.97504
52,0.425,-181.93761,-233.2838,674.58337,-172.09769,-275.82855,588.03387,-109.26389,-224.989,549.97504
53,0.433,-181.93761,-233.2838,674.58337,-172.09769,-275.82855,588.03387,-109.50115,-224.92104,549.94446
54,0.442,-181.65234,-233.12457,674.71759,-172.09769,-275.82855,588.03387,-109.26389,-224.989,549.97504
55,0.45,-181.65234,-233.12457,674.71759,-171.97925,-275.77774,588.16064,-109.26389,-224.989,549.97504
56,0.458,-181.65234,-233.12457,674.71759,-171.97925,-275.77774,588.16064,-108.77164,-224.79361,550.51965
57,0.467,-181.37236,-233.32886,675.21008,-171.90733,-276.49371,588.75214,-108.3642,-225.27991,551.1806
58,0.475,-181.61023,-233.51465,675.10699,-171.90733,-276.49371,588.75214,-108.77164,-224.79361,550.51965
59,0.483,-181.50876,-233.48129,675.50385,-171.89526,-276.34119,588.89935,-108.3642,-225.27991,551.1806
60,0.492,-181.3616,-233.24712,675.53619,-171.92871,-276.27585,588.93439,-108.3642,-225.27991,551.1806
61,0.5,-181.46663,-233.21449,675.09851,-171.89526,-276.34119,588.89935,-108.3642,-225.27991,551.1806
62,0.508,-181.3616,-233.24712,675.53619,-171.77158,-276.58221,589.01825,-108.3642,-225.27991,551.1806
63,0.517,-181.25098,-233.37671,675.50958,-171.77158,-276.58221,589.01825,-107.41531,-225.10803,551.42444
64,0.525,-181.1752,-233.31604,675.24103,-171.44344,-276.55652,588.90381,-107.41531,-225.10803,551.42444
65,0.533,-181.1752,-233.31604,675.24103,-170.93723,-276.34024,588.90405,-107.41531,-225.10803,551.42444
66,0.542,-180.81586,-233.17293,675.34052,-170.93723,-276.34024,588.90405,-107.41531,-225.10803,551.42444
67,0.55,-180.81586,-233.17293,675.34052,-170.93723,-276.34024,588.90405,-106.85179,-224.6429,551.63702
68,0.558,-180.61005,-232.98512,675.21045,-170.34485,-276.37024,588.9126,-106.85179,-224.6429,551.63702
69,0.567,-180.61005,-232.98512,675.21045,-170.47105,-276.53754,588.80542,-106.85179,-224.6429,551.63702
70,0.575,-180.61005,-232.98512,675.21045,-170.47105,-276.53754,588.80542,-106.85179,-224.6429,551.63702
71,0.583,-180.61005,-232.98512,675.21045,-170.34485,-276.37024,588.9126,-106.4804,-224.30496,551.40271
72,0.592,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.4804,-224.30496,551.40271
73,0.6,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.88724,-223.81876,550.74219
74,0.608,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.21656,-223.8474,551.50439
75,0.617,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.4804,-224.30496,551.40271
76,0.625,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.21656,-223.8474,551.50439
77,0.633,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.62334,-223.36115,550.84393
78,0.642,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.21656,-223.8474,551.50439
79,0.65,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.62334,-223.36115,550.84393
80,0.658,-180.61005,-232.98512,675.21045,-169.63651,-276.08371,588.8963,-106.21656,-223.8474,551.50439
81,0.667,-180.36206,-233.04987,675.35474,-169.6288,-276.42752,588.97528,-106.21656,-223.8474,551.50439
82,0.675,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.21656,-223.8474,551.50439
83,0.683,-180.61005,-232.98512,675.21045,-169.6288,-276.42752,588.97528,-106.21656,-223.8474,551.50439
84,0.692,-180.61005,-232.98512,675.21045,-169.84982,-276.29639,588.77557,-106.21656,-223.8474,551.50439
85,0.7,-180.61005,-232.98512,675.21045,-169.70575,-276.71347,588.68365,-106.21656,-223.8474,551.50439
86,0.708,-180.61005,-232.98512,675.21045,-169.48477,-276.84457,588.88336,-106.85179,-224.6429,551.63702
87,0.717,-180.81586,-233.17293,675.34052,-169.6288,-276.42752,588.97528,-106.85179,-224.6429,551.63702
88,0.725,-180.81586,-233.17293,675.34052,-169.39531,-277.05356,589.03186,-106.85179,-224.6429,551.63702
89,0.733,-180.81586,-233.17293,675.34052,-169.76114,-277.27817,588.74567,-106.85179,-224.6429,551.63702
90,0.742,-180.81586,-233.17293,675.34052,-169.83199,-276.88083,588.57648,-106.85179,-224.6429,551.63702
91,0.75,-181.1752,-233.31604,675.24103,-169.76114,-277.27817,588.74567,-106.85179,-224.6429,551.63702
92,0.758,-181.1752,-233.31604,675.24103,-170.25598,-277.35199,588.88269,-106.85179,-224.6429,551.63702
93,0.767,-181.19009,-233.38438,674.83929,-170.3269,-276.95471,588.71356,-106.85179,-224.6429,551.63702
94,0.775,-181.34189,-233.61545,674.80035,-170.3269,-276.95471,588.71356,-106.85179,-224.6429,551.63702
95,0.783,-181.23932,-233.8593,674.65173,-170.6626,-277.20209,588.43872,-107.41531,-225.10803,551.42444
96,0.792,-181.02011,-233.68219,674.47931,-170.22714,-276.91479,588.0094,-107.86048,-225.13809,550.21069
97,0.8,-180.66071,-233.53908,674.57892,-170.04773,-277.00198,587.84607,-107.86048,-225.13809,550.21069
98,0.808,-181.02011,-233.68219,674.47931,-169.80313,-277.06839,587.54761,-107.29658,-224.67332,550.42352
99,0.817,-180.59311,-233.59326,674.36774,-169.80313,-277.06839,587.54761,-107.71767,-224.59834,549.54749
100,0.825,-180.67941,-233.6449,674.45123,-169.80313,-277.06839,587.54761,-107.71767,-224.59834,549.54749
101,0.833,-180.61183,-233.69908,674.23999,-169.43646,-277.03928,587.42987,-107.34634,-224.2603,549.31305
102,0.842,-180.61183,-233.69908,674.23999,-169.43646,-277.03928,587.42987,-107.34634,-224.2603,549.31305
103,0.85,-180.61183,-233.69908,674.23999,-169.43646,-277.03928,587.42987,-107.34634,-224.2603,549.31305
104,0.858,-180.87508,-233.5972,674.12195,-169.61961,-276.93698,587.39496,-107.34634,-224.2603,549.31305
105,0.867,-180.87508,-233.5972,674.12195,-169.61961,-276.93698,587.39496,-107.34634,-224.2603,549.31305
106,0.875,-180.87508,-233.5972,674.12195,-169.61961,-276.93698,587.39496,-107.04247,-223.95042,549.66284
107,0.883,-180.59311,-233.59326,674.36774,-169.61961,-276.93698,587.39496,-107.04247,-223.95042,549.66284
108,0.892,-180.88455,-233.49174,674.2251,-169.4115,-276.76077,587.48218,-106.62165,-224.02533,550.5387
109,0.9,-180.66071,-233.53908,674.57892,-169.4115,-276.76077,587.48218,-106.62165,-224.02533,550.5387
110,0.908,-180.66071,-233.53908,674.57892,-169.25957,-276.77518,587.57385,-106.35771,-223.56779,550.6405
111,0.917,-181.02011,-233.68219,674.47931,-169.59503,-276.89221,587.63489,-106.35771,-223.56779,550.6405
112,0.925,-181.02011,-233.68219,674.47931,-169.59503,-276.89221,587.63489,-106.35771,-223.56779,550.6405
113,0.933,-180.66071,-233.53908,674.57892,-169.37227,-277.30402,587.89581,-106.62165,-224.02533,550.5387
114,0.942,-181.02011,-233.68219,674.47931,-169.59503,-276.89221,587.63489,-106.62165,-224.02533,550.5387
115,0.95,-181.3241,-233.94717,674.21741,-169.20732,-277.26453,587.64868,-106.62165,-224.02533,550.5387
116,0.958,-180.97124,-233.84216,674.14038,-169.20732,-277.26453,587.64868,-106.35771,-223.56779,550.6405
117,0.967,-181.25653,-234.00134,674.00616,-169.41539,-277.44067,587.5614,-106.62165,-224.02533,550.5387
118,0.975,-181.25653,-234.00134,674.00616,-169.22894,-277.54279,587.59894,-106.62165,-224.02533,550.5387
119,0.983,-181.25653,-234.00134,674.00616,-169.28723,-277.58542,587.521,-106.62165,-224.02533,550.5387
120,0.992,-181.25653,-234.00134,674.00616,-169.28723,-277.58542,587.521,-106.62165,-224.02533,550.5387
121,1,-180.88483,-233.86078,674.09991,-169.28723,-277.58542,587.521,-107.04247,-223.95042,549.66284
122,1.008,-181.25653,-234.00134,674.00616,-169.35809,-277.18805,587.35168,-107.04247,-223.95042,549.66284
123,1.017,-180.83376,-234.02621,673.88861,-169.46901,-277.194,587.27014,-107.34634,-224.2603,549.31305
124,1.025,-180.83376,-234.02621,673.88861,-169.35809,-277.18805,587.35168,-107.34634,-224.2603,549.31305
125,1.033,-180.34946,-234.02122,673.6308,-169.35809,-277.18805,587.35168,-107.34634,-224.2603,549.31305
126,1.042,-180.19324,-234.01003,673.77643,-169.39554,-277.56293,586.78833,-107.34634,-224.2603,549.31305
127,1.05,-179.99811,-233.59477,673.60382,-168.95932,-277.51297,586.86194,-107.08212,-223.80295,549.41492
128,1.058,-180.24196,-233.85107,673.34308,-168.99983,-277.7403,586.6745,-105.80592,-224.10858,549.19836
129,1.067,-179.99811,-233.59477,673.60382,-168.82654,-277.16058,587.24603,-106.24055,-224.24097,549.26312
130,1.075,-179.99811,-233.59477,673.60382,-168.76175,-277.70734,587.25323,-105.97646,-223.78352,549.36493
131,1.083,-179.13977,-233.53769,673.49719,-168.19363,-277.54218,587.08746,-105.80592,-224.10858,549.19836
132,1.092,-179.13977,-233.53769,673.49719,-168.26892,-277.36597,587.38422,-105.80592,-224.10858,549.19836
133,1.1,-179.13977,-233.53769,673.49719,-169.07269,-277.07193,587.09424,-105.97646,-223.78352,549.36493
134,1.108,-179.0912,-233.69667,673.93042,-169.07269,-277.07193,587.09424,-105.97646,-223.78352,549.36493
135,1.117,-179.3373,-233.44707,674.15222,-168.23415,-277.47757,587.23157,-106.12038,-223.45869,549.84338
136,1.125,-179.57994,-233.35789,674.3103,-167.26048,-278.10889,587.81244,-106.12038,-223.45869,549.84338
137,1.133,-179.56123,-233.25203,674.43805,-167.30153,-277.64764,587.86475,-105.69999,-223.53348,550.71906
138,1.142,-179.31325,-233.31673,674.5824,-167.44647,-278.00351,587.7782,-105.69999,-223.53348,550.71906
139,1.15,-179.31325,-233.31673,674.5824,-167.47032,-278.06821,588.27643,-105.69999,-223.53348,550.71906
140,1.158,-179.34639,-233.23138,674.77197,-166.92468,-277.49719,588.75079,-105.69999,-223.53348,550.71906
141,1.167,-179.34639,-233.23138,674.77197,-167.16281,-277.56488,588.60919,-105.69999,-223.53348,550.71906
142,1.175,-179.34639,-233.23138,674.77197,-167.05754,-277.70078,588.8114,-105.29356,-224.01958,551.37946
143,1.183,-179.34639,-233.23138,674.77197,-166.91251,-277.34482,588.89795,-105.29356,-224.01958,551.37946
144,1.192,-179.44888,-232.98763,674.92053,-166.91251,-277.34482,588.89795,-104.8132,-223.84756,551.59351
145,1.2,-179.44888,-232.98763,674.92053,-166.91251,-277.34482,588.89795,-104.8132,-223.84756,551.59351
146,1.208,-179.44888,-232.98763,674.92053,-166.91251,-277.34482,588.89795,-104.8132,-223.84756,551.59351
147,1.217,-179.44888,-232.98763,674.92053,-166.91251,-277.34482,588.89795,-104.8132,-223.84756,551.59351
148,1.225,-179.44888,-232.98763,674.92053,-166.91251,-277.34482,588.89795,-104.8132,-223.84756,551.59351
149,1.233,-179.44888,-232.98763,674.92053,-167.22337,-277.14084,589.01892,-104.8132,-223.84756,551.59351
150,1.242,-179.44888,-232.98763,674.92053,-167.22337,-277.14084,589.01892,-104.8132,-223.84756,551.59351
151,1.25,-180.16089,-232.98811,674.79248,-167.50858,-276.82571,588.99646,-104.8132,-223.84756,551.59351
152,1.258,-180.16089,-232.98811,674.79248,-167.50858,-276.82571,588.99646,-105.29356,-224.01958,551.37946
153,1.267,-179.91289,-233.05284,674.93677,-167.50858,-276.82571,588.99646,-105.29356,-224.01958,551.37946
154,1.275,-180.16089,-232.98811,674.79248,-167.50858,-276.82571,588.99646,-105.29356,-224.01958,551.37946
155,1.283,-180.16089,-232.98811,674.79248,-167.59807,-276.61664,588.8479,-105.29356,-224.01958,551.37946
156,1.292,-180.62491,-233.05345,674.80878,-167.50858,-276.82571,588.99646,-105.61504,-223.84738,551.54254
157,1.3,-180.62491,-233.05345,674.80878,-167.91525,-276.93533,588.69836,-105.61504,-223.84738,551.54254
158,1.308,-180.62491,-233.05345,674.80878,-167.98094,-276.66159,588.05145,-105.61504,-223.84738,551.54254
159,1.317,-180.62491,-233.05345,674.80878,-168.79391,-276.49997,587.8432,-106.21656,-223.8474,551.50439
160,1.325,-180.62639,-232.24362,673.70502,-169.51036,-276.12872,588.79871,-106.21656,-223.8474,551.50439
161,1.333,-180.60002,-232.45337,673.98444,-169.27693,-276.75482,588.85535,-106.21656,-223.8474,551.50439
162,1.342,-181.05844,-232.60101,674.34283,-169.97606,-276.46375,588.6684,-106.21656,-223.8474,551.50439
163,1.35,-180.85059,-233.258,675.32147,-169.97606,-276.46375,588.6684,-106.16508,-223.5291,551.80731
164,1.358,-180.50096,-233.57626,675.38318,-169.83199,-276.88083,588.57648,-106.16508,-223.5291,551.80731
165,1.367,-180.50096,-233.57626,675.38318,-169.9052,-276.86105,588.83759,-106.16508,-223.5291,551.80731
166,1.375,-180.28391,-233.77789,675.61255,-170.47105,-276.53754,588.80542,-106.16508,-223.5291,551.80731
167,1.383,-180.52306,-233.89938,676.06281,-170.47105,-276.53754,588.80542,-106.16508,-223.5291,551.80731
168,1.392,-180.60492,-234.1647,676.03937,-170.40013,-276.93478,588.97455,-106.6421,-224.12515,551.90649
169,1.4,-180.85849,-234.63512,676.30695,-170.47105,-276.53754,588.80542,-107.11794,-224.72235,552.00635
170,1.408,-180.44167,-234.13087,676.50812,-170.47105,-276.53754,588.80542,-107.11794,-224.72235,552.00635
171,1.417,-181.63599,-233.79663,675.37421,-170.3269,-276.95471,588.71356,-106.6421,-224.12515,551.90649
172,1.425,-181.59943,-233.43291,675.43317,-170.47105,-276.53754,588.80542,-106.85179,-224.6429,551.63702
173,1.433,-181.61023,-233.51465,675.10699,-170.47105,-276.53754,588.80542,-106.85179,-224.6429,551.63702
174,1.442,-181.76682,-233.44203,674.56256,-170.47105,-276.53754,588.80542,-106.85179,-224.6429,551.63702
175,1.45,-181.76682,-233.44203,674.56256,-170.36926,-276.34702,588.42169,-106.85179,-224.6429,551.63702
176,1.458,-181.93761,-233.2838,674.58337,-170.36926,-276.34702,588.42169,-106.88724,-223.81876,550.74219
177,1.467,-182.06624,-233.66893,674.55029,-170.47105,-276.53754,588.80542,-106.4804,-224.30496,551.40271
178,1.475,-182.06624,-233.66893,674.55029,-169.99779,-276.03217,588.16571,-107.20019,-222.54947,550.35004
179,1.483,-182.05658,-233.29877,674.63,-170.36926,-276.34702,588.42169,-106.62334,-223.36115,550.84393
180,1.492,-182.05658,-233.29877,674.63,-169.99779,-276.03217,588.16571,-107.20019,-222.54947,550.35004
181,1.5,-181.9236,-233.31451,674.42242,-169.87425,-276.27316,588.28467,-106.62334,-223.36115,550.84393
182,1.508,-181.9236,-233.31451,674.42242,-169.87425,-276.27316,588.28467,-106.62334,-223.36115,550.84393
183,1.517,-182.05658,-233.29877,674.63,-169.87425,-276.27316,588.28467,-106.62334,-223.36115,550.84393
184,1.525,-181.66393,-233.48061,674.90088,-169.97606,-276.46375,588.6684,-106.21656,-223.8474,551.50439
185,1.533,-181.9236,-233.31451,674.42242,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
186,1.542,-181.83096,-233.12248,674.75391,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
187,1.55,-181.71172,-233.26466,674.72241,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
188,1.558,-181.93733,-233.44093,674.59845,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
189,1.567,-182.05251,-233.54253,674.37421,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
190,1.575,-182.18549,-233.52679,674.58185,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
191,1.583,-181.93733,-233.44093,674.59845,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
192,1.592,-182.06624,-233.66893,674.55029,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
193,1.6,-182.06624,-233.66893,674.55029,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
194,1.608,-182.06624,-233.66893,674.55029,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
195,1.617,-182.05251,-233.54253,674.37421,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
196,1.625,-182.06624,-233.66893,674.55029,-169.87425,-276.27316,588.28467,-106.21656,-223.8474,551.50439
197,1.633,-182.05251,-233.54253,674.37421,-169.83176,-276.42313,588.11682,-106.21656,-223.8474,551.50439
198,1.642,-182.05251,-233.54253,674.37421,-169.83176,-276.42313,588.11682,-106.4804,-224.30496,551.40271
199,1.65,-181.78677,-233.53394,674.30432,-169.79518,-276.6658,587.73108,-106.88724,-223.81876,550.74219
200,1.658,-181.61095,-233.37363,674.16437,-169.79518,-276.6658,587.73108,-106.62334,-223.36115,550.84393
201,1.667,-181.87666,-233.3822,674.23425,-169.79518,-276.6658,587.73108,-106.62334,-223.36115,550.84393
202,1.675,-181.71251,-233.42207,674.03882,-169.79518,-276.6658,587.73108,-106.62334,-223.36115,550.84393
203,1.683,-181.97823,-233.43065,674.1087,-169.79518,-276.6658,587.73108,-106.62334,-223.36115,550.84393
204,1.692,-181.96941,-233.52603,674.03021,-169.79518,-276.6658,587.73108,-106.88724,-223.81876,550.74219
205,1.7,-181.97823,-233.43065,674.1087,-169.94711,-276.65137,587.63947,-106.88724,-223.81876,550.74219
206,1.708,-181.70369,-233.51746,673.96033,-169.79518,-276.6658,587.73108,-106.88724,-223.81876,550.74219
207,1.717,-181.97823,-233.43065,674.1087,-169.94711,-276.65137,587.63947,-106.88724,-223.81876,550.74219
208,1.725,-181.96941,-233.52603,674.03021,-169.65121,-277.08279,587.63928,-106.88724,-223.81876,550.74219
209,1.733,-182.14525,-233.68634,674.17023,-169.65121,-277.08279,587.63928,-106.88724,-223.81876,550.74219
210,1.742,-182.14525,-233.68634,674.17023,-169.8996,-276.68561,587.64166,-106.88724,-223.81876,550.74219
211,1.75,-182.15407,-233.59096,674.24872,-170.15289,-276.76944,587.77997,-107.25859,-224.15675,550.9765
212,1.758,-182.15407,-233.59096,674.24872,-170.25729,-276.78922,587.69055,-106.85179,-224.6429,551.63702
213,1.767,-182.14525,-233.68634,674.17023,-170.27647,-276.52844,587.66101,-106.4804,-224.30496,551.40271
214,1.775,-182.14525,-233.68634,674.17023,-170.25729,-276.78922,587.69055,-106.85179,-224.6429,551.63702
215,1.783,-182.14525,-233.68634,674.17023,-170.38089,-276.54825,587.57153,-106.85179,-224.6429,551.63702
216,1.792,-182.14525,-233.68634,674.17023,-170.25729,-276.78922,587.69055,-106.85179,-224.6429,551.63702
217,1.8,-182.14525,-233.68634,674.17023,-171.23332,-276.80576,587.62976,-106.85179,-224.6429,551.63702
218,1.808,-182.09198,-233.82913,674.10107,-170.98878,-276.87225,587.33142,-107.25859,-224.15675,550.9765
219,1.817,-182.08318,-233.9245,674.02258,-170.98878,-276.87225,587.33142,-107.25859,-224.15675,550.9765
220,1.825,-182.08318,-233.9245,674.02258,-171.12878,-276.41226,587.08862,-107.25859,-224.15675,550.9765
221,1.833,-182.08318,-233.9245,674.02258,-170.98878,-276.87225,587.33142,-107.25859,-224.15675,550.9765
222,1.842,-181.91283,-233.7883,673.77545,-171.12878,-276.41226,587.08862,-107.25859,-224.15675,550.9765
223,1.85,-182.14525,-233.68634,674.17023,-172.16245,-275.84131,586.61938,-107.8223,-224.62187,550.76379
224,1.858,-182.29979,-233.86575,673.65753,-172.08028,-275.5914,586.33844,-108.61063,-225.02364,549.98004
225,1.867,-182.04753,-233.98302,673.34924,-172.22925,-275.57901,586.24689,-109.18808,-224.21198,549.48572
226,1.875,-182.29979,-233.86575,673.65753,-172.15398,-275.75534,585.94995,-108.61063,-225.02364,549.98004
227,1.883,-182.29979,-233.86575,673.65753,-172.18405,-275.80643,585.88391,-109.18808,-224.21198,549.48572
228,1.892,-182.97981,-233.53064,673.45099,-172.18405,-275.80643,585.88391,-109.18808,-224.21198,549.48572
229,1.9,-182.59943,-233.90495,673.04877,-172.18405,-275.80643,585.88391,-108.92987,-224.52194,549.17181
230,1.908,-182.74117,-233.97028,673.04163,-172.20432,-275.69046,585.97296,-109.18808,-224.21198,549.48572
231,1.917,-182.56442,-233.73788,673.19897,-172.15398,-275.75534,585.94995,-109.18808,-224.21198,549.48572
232,1.925,-183.19641,-233.71513,673.29126,-172.15398,-275.75534,585.94995,-108.61063,-225.02364,549.98004
233,1.933,-183.52728,-233.63948,673.2608,-172.15398,-275.75534,585.94995,-109.18808,-224.21198,549.48572
234,1.942,-183.45149,-233.91022,673.28381,-172.41528,-275.74414,586.07251,-109.26389,-224.989,549.97504
235,1.95,-183.89856,-233.67165,673.58679,-172.63434,-275.7782,586.58813,-109.26389,-224.989,549.97504
236,1.958,-183.83655,-233.90982,673.43915,-172.74063,-275.44904,586.53149,-109.50115,-224.92104,549.94446
237,1.967,-183.9167,-233.77267,673.49774,-172.51239,-275.72861,586.99976,-109.74149,-225.11182,549.81342
238,1.975,-183.89856,-233.67165,673.58679,-172.84581,-276.13583,587.17877,-109.84252,-225.09172,549.81226
239,1.983,-184.17889,-233.44928,673.71423,-173.00717,-276.11859,587.08295,-108.77164,-224.79361,550.51965
240,1.992,-184.44072,-233.41855,673.82501,-172.84581,-276.13583,587.17877,-108.77164,-224.79361,550.51965
241,2,-184.25905,-233.31212,673.77283,-172.84581,-276.13583,587.17877,-108.77164,-224.79361,550.51965
242,2.008,-184.52087,-233.28139,673.88361,-172.84581,-276.13583,587.17877,-109.24901,-224.91656,550.35809
243,2.017,-184.52087,-233.28139,673.88361,-172.84581,-276.13583,587.17877,-109.70821,-224.79375,550.46014
