Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,-93.54344,-258.1575,515.35834,-82.90127,-214.9657,501.84543,-63.31449,-207.24127,445.4295,-58.65485,-195.77792,402.6954,-55.00698,-273.22028,426.49207,-60.08038,-263.17505,376.48807,-68.43382,-251.34894,332.21265
12,0.092,-93.54344,-258.1575,515.35834,-81.92603,-216.20261,503.29953,-63.59702,-208.07539,445.33276,-58.65485,-195.77792,402.6954,-55.31841,-273.14886,426.64911,-60.08038,-263.17505,376.48807,-68.02877,-251.53511,332.88068
13,0.1,-93.92072,-257.87051,515.1225,-81.92603,-216.20261,503.29953,-63.89574,-205.96841,445.94333,-58.65485,-195.77792,402.6954,-55.31841,-273.14886,426.64911,-60.34977,-263.93509,377.02237,-68.09084,-251.63162,332.77948
14,0.108,-93.54344,-258.1575,515.35834,-81.92603,-216.20261,503.29953,-63.89574,-205.96841,445.94333,-58.65485,-195.77792,402.6954,-55.11476,-272.83875,426.79657,-60.08038,-263.17505,376.48807,-67.94316,-250.99843,332.93124
15,0.117,-93.92072,-257.87051,515.1225,-81.92603,-216.20261,503.29953,-64.06596,-205.80002,446.31262,-58.65485,-195.77792,402.6954,-55.00698,-273.22028,426.49207,-60.04932,-263.11487,376.56891,-68.0149,-250.77649,332.95459
16,0.125,-93.92072,-257.87051,515.1225,-81.92603,-216.20261,503.29953,-64.52505,-204.22716,444.70483,-58.65485,-195.77792,402.6954,-55.31841,-273.14886,426.64911,-60.08038,-263.17505,376.48807,-68.0149,-250.77649,332.95459
17,0.133,-93.92072,-257.87051,515.1225,-81.92603,-216.20261,503.29953,-63.89574,-205.96841,445.94333,-58.52874,-196.74197,403.13138,-55.00698,-273.22028,426.49207,-60.04932,-263.11487,376.56891,-67.94316,-250.99843,332.93124
18,0.142,-93.92072,-257.87051,515.1225,-81.92603,-216.20261,503.29953,-63.89574,-205.96841,445.94333,-58.44533,-196.43393,402.69193,-55.11476,-272.83875,426.79657,-60.08038,-263.17505,376.48807,-68.19991,-251.94765,332.86444
19,0.15,-93.92072,-257.87051,515.1225,-82.04113,-215.29169,502.73111,-63.89574,-205.96841,445.94333,-58.52874,-196.74197,403.13138,-55.00698,-273.22028,426.49207,-60.34977,-263.93509,377.02237,-68.57062,-252.62225,333.03986
20,0.158,-93.74081,-257.67172,515.41412,-82.04113,-215.29169,502.73111,-64.17686,-206.80478,445.84741,-58.52874,-196.74197,403.13138,-54.80333,-272.91019,426.6395,-60.34977,-263.93509,377.02237,-68.57062,-252.62225,333.03986
21,0.167,-93.76778,-257.90311,515.24054,-82.04113,-215.29169,502.73111,-63.89574,-205.96841,445.94333,-58.31969,-197.39723,403.12756,-55.11476,-272.83875,426.79657,-60.23112,-263.97162,377.14166,-68.79675,-253.02853,332.8645
22,0.175,-93.62255,-257.37579,515.45087,-82.04113,-215.29169,502.73111,-64.17686,-206.80478,445.84741,-58.31969,-197.39723,403.12756,-54.69525,-272.53586,426.61667,-60.70259,-264.32004,377.21936,-69.08052,-254.23195,333.19904
23,0.183,-92.96378,-257.8786,515.79004,-80.87655,-215.39192,503.42572,-63.89574,-205.96841,445.94333,-58.31969,-197.39723,403.12756,-54.80173,-272.63477,426.90207,-60.34977,-263.93509,377.02237,-69.13745,-254.3602,333.08939
24,0.192,-92.96378,-257.8786,515.79004,-80.87655,-215.39192,503.42572,-63.89574,-205.96841,445.94333,-58.31969,-197.39723,403.12756,-54.15929,-272.79633,427.08804,-60.1374,-264.03778,377.20941,-69.13745,-254.3602,333.08939
25,0.2,-92.96378,-257.8786,515.79004,-80.89585,-214.84134,502.92395,-64.52505,-204.22716,444.70483,-58.90681,-196.10283,403.62961,-54.35832,-272.69943,426.91293,-60.1374,-264.03778,377.20941,-69.13745,-254.3602,333.08939
26,0.208,-92.96378,-257.8786,515.79004,-80.89585,-214.84134,502.92395,-62.57082,-205.62285,445.02588,-58.90681,-196.10283,403.62961,-54.15929,-272.79633,427.08804,-60.1374,-264.03778,377.20941,-68.7213,-254.1701,333.53329
27,0.217,-92.93738,-258.04474,516.28217,-80.89585,-214.84134,502.92395,-62.57082,-205.62285,445.02588,-67.50056,-191.086,400.99298,-53.52489,-272.19775,426.90155,-60.1374,-264.03778,377.20941,-68.47134,-253.55527,333.50192
28,0.225,-92.62555,-257.44434,516.02258,-79.88499,-215.61523,503.02765,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-53.3461,-272.06659,427.31671,-60.1374,-264.03778,377.20941,-68.03659,-252.81631,333.34854
29,0.233,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-64.19614,-193.01247,401.17929,-53.23794,-271.69235,427.29398,-59.66992,-262.59045,377.04755,-67.88228,-252.20078,333.48169
30,0.242,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-53.03683,-271.24991,427.57013,-58.7524,-263.48633,377.41028,-67.5032,-251.58925,333.28693
31,0.25,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-52.52792,-271.43573,428.34094,-58.7524,-263.48633,377.41028,-67.1413,-252.0609,333.48743
32,0.258,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-52.9712,-271.5141,428.44128,-58.7524,-263.48633,377.41028,-67.1413,-252.0609,333.48743
33,0.267,-92.19164,-256.90881,516.10596,-81.36516,-213.04797,502.59674,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-51.36056,-271.83014,428.41037,-58.7524,-263.48633,377.41028,-66.96108,-251.59157,333.33881
34,0.275,-91.96829,-256.6655,516.22369,-81.36516,-213.04797,502.59674,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-51.36056,-271.83014,428.41037,-58.7524,-263.48633,377.41028,-67.01507,-251.06615,333.51157
35,0.283,-91.96829,-256.6655,516.22369,-81.36516,-213.04797,502.59674,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-52.35232,-270.66565,428.27075,-58.7524,-263.48633,377.41028,-67.37292,-250.64372,333.58768
36,0.292,-92.26034,-256.88895,516.14923,-81.36516,-213.04797,502.59674,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-52.2754,-270.93655,428.06,-58.7524,-263.48633,377.41028,-67.5531,-251.11342,333.73633
37,0.3,-91.96829,-256.6655,516.22369,-81.36516,-213.04797,502.59674,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-52.71869,-271.01508,428.16043,-59.66992,-262.59045,377.04755,-67.67055,-251.73146,333.86679
38,0.308,-91.96829,-256.6655,516.22369,-81.36516,-213.04797,502.59674,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-52.2754,-270.93655,428.06,-59.66992,-262.59045,377.04755,-67.7838,-251.83104,333.4747
39,0.317,-91.96829,-256.6655,516.22369,-81.36516,-213.04797,502.59674,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-52.9712,-271.5141,428.44128,-59.66992,-262.59045,377.04755,-67.75105,-251.81216,333.75403
40,0.325,-91.96829,-256.6655,516.22369,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-52.9712,-271.5141,428.44128,-59.66992,-262.59045,377.04755,-67.75105,-251.81216,333.75403
41,0.333,-92.26034,-256.88895,516.14923,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-52.9712,-271.5141,428.44128,-59.66992,-262.59045,377.04755,-68.09129,-252.66273,333.66702
42,0.342,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-66.78801,-190.46417,400.88342,-52.9712,-271.5141,428.44128,-59.66992,-262.59045,377.04755,-68.06797,-252.86194,333.60599
43,0.35,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-64.19614,-193.01247,401.17929,-52.9712,-271.5141,428.44128,-59.78264,-262.99335,377.45261,-68.06797,-252.86194,333.60599
44,0.358,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-64.19614,-193.01247,401.17929,-52.9712,-271.5141,428.44128,-59.87078,-262.90152,376.90082,-68.24563,-253.27812,333.53384
45,0.367,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-64.91251,-193.63039,401.28763,-53.14846,-271.81247,428.30032,-60.1402,-263.66159,377.43506,-68.06797,-252.86194,333.60599
46,0.375,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-64.19614,-193.01247,401.17929,-53.17233,-271.95667,428.16513,-59.87078,-262.90152,376.90082,-68.26894,-253.07899,333.59488
47,0.383,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-64.19614,-193.01247,401.17929,-53.17233,-271.95667,428.16513,-59.87078,-262.90152,376.90082,-68.06797,-252.86194,333.60599
48,0.392,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-64.19614,-193.01247,401.17929,-53.17233,-271.95667,428.16513,-59.87078,-262.90152,376.90082,-67.88228,-252.20078,333.48169
49,0.4,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-64.91251,-193.63039,401.28763,-53.14846,-271.81247,428.30032,-59.87078,-262.90152,376.90082,-67.85896,-252.40004,333.42068
50,0.408,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-64.19614,-193.01247,401.17929,-53.17233,-271.95667,428.16513,-59.87078,-262.90152,376.90082,-67.88228,-252.20078,333.48169
51,0.417,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-64.91251,-193.63039,401.28763,-53.21411,-271.54825,427.42917,-59.87078,-262.90152,376.90082,-68.09129,-252.66273,333.66702
52,0.425,-93.2695,-256.52051,515.7995,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-64.91251,-193.63039,401.28763,-53.23794,-271.69235,427.29398,-59.87078,-262.90152,376.90082,-67.88228,-252.20078,333.48169
53,0.433,-92.75671,-256.85678,515.79858,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-64.19614,-193.01247,401.17929,-53.14846,-271.81247,428.30032,-59.87078,-262.90152,376.90082,-67.88228,-252.20078,333.48169
54,0.442,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-64.19614,-193.01247,401.17929,-53.17233,-271.95667,428.16513,-59.87078,-262.90152,376.90082,-68.19393,-252.47198,333.64706
55,0.45,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-64.19614,-193.01247,401.17929,-53.17233,-271.95667,428.16513,-59.66992,-262.59045,377.04755,-68.09129,-252.66273,333.66702
56,0.458,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-64.91251,-193.63039,401.28763,-53.14846,-271.81247,428.30032,-59.66992,-262.59045,377.04755,-68.09129,-252.66273,333.66702
57,0.467,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-64.91251,-193.63039,401.28763,-52.9712,-271.5141,428.44128,-59.87078,-262.90152,376.90082,-68.19393,-252.47198,333.64706
58,0.475,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-62.3704,-205.26543,445.77789,-64.91251,-193.63039,401.28763,-52.9712,-271.5141,428.44128,-60.1402,-263.66159,377.43506,-68.09129,-252.66273,333.66702
59,0.483,-92.49349,-257.12961,516.03772,-81.11801,-214.08984,502.86673,-64.32468,-203.8692,445.45703,-64.91251,-193.63039,401.28763,-52.9712,-271.5141,428.44128,-59.87078,-262.90152,376.90082,-68.09129,-252.66273,333.66702
60,0.492,-92.49349,-257.12961,516.03772,-81.65539,-213.49899,502.43054,-64.32468,-203.8692,445.45703,-64.91251,-193.63039,401.28763,-52.9712,-271.5141,428.44128,-59.66992,-262.59045,377.04755,-68.19393,-252.47198,333.64706
61,0.5,-92.26034,-256.88895,516.14923,-81.65539,-213.49899,502.43054,-64.32468,-203.8692,445.45703,-64.91251,-193.63039,401.28763,-52.9712,-271.5141,428.44128,-59.66992,-262.59045,377.04755,-68.00024,-251.90176,333.64877
62,0.508,-91.96829,-256.6655,516.22369,-81.65539,-213.49899,502.43054,-62.3704,-205.26543,445.77789,-64.91251,-193.63039,401.28763,-52.9712,-271.5141,428.44128,-59.66992,-262.59045,377.04755,-68.00024,-251.90176,333.64877
63,0.517,-91.96829,-256.6655,516.22369,-81.65539,-213.49899,502.43054,-64.32468,-203.8692,445.45703,-67.50056,-191.086,400.99298,-52.9712,-271.5141,428.44128,-59.66992,-262.59045,377.04755,-68.26565,-252.25031,333.67047
64,0.525,-91.96829,-256.6655,516.22369,-81.55964,-212.98033,502.38281,-62.3704,-205.26543,445.77789,-67.50056,-191.086,400.99298,-52.9712,-271.5141,428.44128,-59.66992,-262.59045,377.04755,-68.09129,-252.66273,333.66702
65,0.533,-91.70786,-256.25879,516.03174,-80.88908,-213.3074,502.23758,-62.3704,-205.26543,445.77789,-67.50056,-191.086,400.99298,-52.2754,-270.93655,428.06,-59.86012,-262.29544,377.02429,-68.16016,-252.43813,333.69437
66,0.542,-91.70786,-256.25879,516.03174,-80.32032,-212.077,501.75607,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-52.2754,-270.93655,428.06,-59.66992,-262.59045,377.04755,-67.75105,-251.81216,333.75403
67,0.55,-91.70786,-256.25879,516.03174,-80.32032,-212.077,501.75607,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-51.05238,-271.5979,428.46146,-59.66992,-262.59045,377.04755,-67.88228,-252.20078,333.48169
68,0.558,-91.70786,-256.25879,516.03174,-80.32032,-212.077,501.75607,-62.3704,-205.26543,445.77789,-66.78801,-190.46417,400.88342,-51.05238,-271.5979,428.46146,-58.53361,-263.61893,377.58398,-67.74023,-252.3522,333.55695
69,0.567,-91.70786,-256.25879,516.03174,-80.32032,-212.077,501.75607,-62.62416,-204.12047,445.42221,-64.19614,-193.01247,401.17929,-51.05238,-271.5979,428.46146,-58.7524,-263.48633,377.41028,-67.34264,-253.00813,333.4212
70,0.575,-91.11442,-255.37762,516.15491,-80.32032,-212.077,501.75607,-62.62416,-204.12047,445.42221,-64.19614,-193.01247,401.17929,-50.77007,-271.89096,428.59564,-58.7524,-263.48633,377.41028,-67.34264,-253.00813,333.4212
71,0.583,-91.11442,-255.37762,516.15491,-80.32032,-212.077,501.75607,-62.62416,-204.12047,445.42221,-64.19614,-193.01247,401.17929,-50.77007,-271.89096,428.59564,-58.7524,-263.48633,377.41028,-67.34264,-253.00813,333.4212
72,0.592,-91.11442,-255.37762,516.15491,-80.32032,-212.077,501.75607,-62.62416,-204.12047,445.42221,-64.19614,-193.01247,401.17929,-50.77007,-271.89096,428.59564,-58.7524,-263.48633,377.41028,-67.24412,-252.63864,333.41422
73,0.6,-91.11442,-255.37762,516.15491,-79.52563,-212.23102,501.79752,-62.62416,-204.12047,445.42221,-64.19614,-193.01247,401.17929,-50.77007,-271.89096,428.59564,-57.82253,-263.72955,377.46686,-67.21138,-252.61983,333.69348
74,0.608,-91.11442,-255.37762,516.15491,-79.52563,-212.23102,501.79752,-62.62416,-204.12047,445.42221,-64.19614,-193.01247,401.17929,-50.77007,-271.89096,428.59564,-57.58734,-263.32858,377.43939,-67.10555,-252.24557,333.15125
75,0.617,-91.11442,-255.37762,516.15491,-79.52563,-212.23102,501.79752,-62.83456,-203.46548,445.43011,-64.19614,-193.01247,401.17929,-50.77007,-271.89096,428.59564,-57.58734,-263.32858,377.43939,-67.10555,-252.24557,333.15125
76,0.625,-90.7409,-255.25473,516.11334,-79.52563,-212.23102,501.79752,-62.62416,-204.12047,445.42221,-64.19614,-193.01247,401.17929,-50.78264,-271.62692,428.77988,-57.58734,-263.32858,377.43939,-66.98072,-252.25984,333.26743
77,0.633,-90.67563,-255.1322,516.2619,-79.52563,-212.23102,501.79752,-62.83456,-203.46548,445.43011,-64.19614,-193.01247,401.17929,-50.78264,-271.62692,428.77988,-57.3779,-263.53519,377.5491,-66.98072,-252.25984,333.26743
78,0.642,-90.67563,-255.1322,516.2619,-79.52563,-212.23102,501.79752,-62.83456,-203.46548,445.43011,-64.19614,-193.01247,401.17929,-50.78264,-271.62692,428.77988,-57.58734,-263.32858,377.43939,-66.75636,-251.66106,333.01263
79,0.65,-90.67563,-255.1322,516.2619,-79.3904,-211.86322,502.16504,-62.83456,-203.46548,445.43011,-64.19614,-193.01247,401.17929,-50.78264,-271.62692,428.77988,-57.58734,-263.32858,377.43939,-66.75636,-251.66106,333.01263
80,0.658,-90.5314,-255.54512,516.50214,-79.12667,-211.64851,502.41827,-62.83456,-203.46548,445.43011,-64.19614,-193.01247,401.17929,-50.78264,-271.62692,428.77988,-57.58734,-263.32858,377.43939,-66.85274,-251.58101,333.44934
81,0.667,-90.5314,-255.54512,516.50214,-79.12667,-211.64851,502.41827,-62.83456,-203.46548,445.43011,-64.19614,-193.01247,401.17929,-50.79516,-271.3631,428.96429,-57.58734,-263.32858,377.43939,-66.84517,-251.28783,333.58459
82,0.675,-90.5314,-255.54512,516.50214,-79.3904,-211.86322,502.16504,-62.83456,-203.46548,445.43011,-64.19614,-193.01247,401.17929,-50.79516,-271.3631,428.96429,-57.60084,-263.05911,377.62161,-66.73684,-251.2774,333.69522
83,0.683,-90.35764,-255.57347,516.65228,-79.3904,-211.86322,502.16504,-62.83456,-203.46548,445.43011,-64.19614,-193.01247,401.17929,-50.79516,-271.3631,428.96429,-57.60084,-263.05911,377.62161,-66.84517,-251.28783,333.58459
84,0.692,-90.5314,-255.54512,516.50214,-79.12667,-211.64851,502.41827,-62.83456,-203.46548,445.43011,-64.19614,-193.01247,401.17929,-50.79516,-271.3631,428.96429,-57.60084,-263.05911,377.62161,-66.73684,-251.2774,333.69522
85,0.7,-90.73109,-255.69643,516.69385,-79.12667,-211.64851,502.41827,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.79516,-271.3631,428.96429,-57.60084,-263.05911,377.62161,-66.84517,-251.28783,333.58459
86,0.708,-90.63881,-256.15991,517.05743,-79.12667,-211.64851,502.41827,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.79516,-271.3631,428.96429,-57.60084,-263.05911,377.62161,-66.73684,-251.2774,333.69522
87,0.717,-90.63881,-256.15991,517.05743,-79.3904,-211.86322,502.16504,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.79516,-271.3631,428.96429,-57.60084,-263.05911,377.62161,-66.73684,-251.2774,333.69522
88,0.725,-90.81255,-256.13156,516.90729,-80.37108,-211.7516,502.04172,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.79516,-271.3631,428.96429,-57.60084,-263.05911,377.62161,-66.67531,-251.50967,333.65771
89,0.733,-90.81255,-256.13156,516.90729,-80.37108,-211.7516,502.04172,-62.83456,-203.46548,445.43011,-63.55388,-192.58043,402.63181,-50.79516,-271.3631,428.96429,-57.60084,-263.05911,377.62161,-67.02703,-252.07147,334.10944
90,0.742,-90.81255,-256.13156,516.90729,-80.37108,-211.7516,502.04172,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.79516,-271.3631,428.96429,-57.58734,-263.32858,377.43939,-67.02703,-252.07147,334.10944
91,0.75,-90.81255,-256.13156,516.90729,-80.32032,-212.077,501.75607,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.79516,-271.3631,428.96429,-57.58734,-263.32858,377.43939,-66.86313,-252.27206,333.67102
92,0.758,-90.81255,-256.13156,516.90729,-80.32032,-212.077,501.75607,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.78264,-271.62692,428.77988,-57.79973,-263.22586,377.25232,-66.97664,-252.30951,333.54401
93,0.767,-90.87779,-256.25409,516.75879,-80.32032,-212.077,501.75607,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.78264,-271.62692,428.77988,-57.3779,-263.53519,377.5491,-66.97664,-252.30951,333.54401
94,0.775,-91.30957,-256.32169,516.38959,-80.32032,-212.077,501.75607,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.77007,-271.89096,428.59564,-57.79973,-263.22586,377.25232,-66.98072,-252.25984,333.26743
95,0.783,-91.56353,-256.67169,516.27203,-80.32032,-212.077,501.75607,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.77007,-271.89096,428.59564,-57.3779,-263.53519,377.5491,-67.10555,-252.24557,333.15125
96,0.792,-91.56353,-256.67169,516.27203,-80.32032,-212.077,501.75607,-62.83456,-203.46548,445.43011,-66.78801,-190.46417,400.88342,-50.77007,-271.89096,428.59564,-58.17453,-263.45572,377.23044,-67.20406,-252.61516,333.15823
97,0.8,-91.70786,-256.25879,516.03174,-80.32032,-212.077,501.75607,-62.62416,-204.12047,445.42221,-64.19614,-193.01247,401.17929,-50.77007,-271.89096,428.59564,-57.82253,-263.72955,377.46686,-67.20406,-252.61516,333.15823
98,0.808,-91.70786,-256.25879,516.03174,-80.32032,-212.077,501.75607,-62.62416,-204.12047,445.42221,-64.19614,-193.01247,401.17929,-51.11842,-271.41678,427.89792,-58.17182,-263.83179,377.00482,-67.20406,-252.61516,333.15823
99,0.817,-91.34018,-255.66684,515.99994,-80.32032,-212.077,501.75607,-62.62416,-204.12047,445.42221,-56.80396,-198.85075,400.11774,-51.11842,-271.41678,427.89792,-57.99008,-263.57968,376.73486,-66.97969,-252.01649,332.90344
100,0.825,-91.2489,-255.39383,515.59119,-80.32032,-212.077,501.75607,-62.34895,-204.61613,445.04874,-56.80396,-198.85075,400.11774,-51.17291,-271.54617,427.73578,-57.99008,-263.57968,376.73486,-66.97969,-252.01649,332.90344
101,0.833,-91.07879,-255.41296,515.38385,-80.32032,-212.077,501.75607,-62.62416,-204.12047,445.42221,-56.80396,-198.85075,400.11774,-51.17291,-271.54617,427.73578,-57.61887,-263.94788,376.9278,-66.81916,-252.15042,332.76959
102,0.842,-91.2489,-255.39383,515.59119,-80.32032,-212.077,501.75607,-62.62416,-204.12047,445.42221,-56.80396,-198.85075,400.11774,-51.17291,-271.54617,427.73578,-57.99008,-263.57968,376.73486,-67.04353,-252.74904,333.02441
103,0.85,-90.70522,-255.29007,515.34229,-79.52563,-212.23102,501.79752,-62.62416,-204.12047,445.42221,-56.91499,-197.33368,399.39386,-51.17291,-271.54617,427.73578,-57.99008,-263.57968,376.73486,-67.04353,-252.74904,333.02441
104,0.858,-90.70522,-255.29007,515.34229,-79.52563,-212.23102,501.79752,-62.62416,-204.12047,445.42221,-56.91499,-197.33368,399.39386,-51.11842,-271.41678,427.89792,-57.99008,-263.57968,376.73486,-66.81916,-252.15042,332.76959
105,0.867,-90.70522,-255.29007,515.34229,-79.52563,-212.23102,501.79752,-62.34895,-204.61613,445.04874,-56.91499,-197.33368,399.39386,-51.11842,-271.41678,427.89792,-57.61526,-263.34979,376.75677,-67.04353,-252.74904,333.02441
106,0.875,-90.64959,-254.98172,515.70465,-79.52563,-212.23102,501.79752,-62.34895,-204.61613,445.04874,-56.91499,-197.33368,399.39386,-50.77007,-271.89096,428.59564,-57.40285,-263.45255,376.94391,-66.8343,-252.80978,332.90396
107,0.883,-90.7409,-255.25473,516.11334,-79.52563,-212.23102,501.79752,-62.62416,-204.12047,445.42221,-62.16042,-192.79726,398.92245,-50.77007,-271.89096,428.59564,-57.40285,-263.45255,376.94391,-66.60991,-252.21117,332.64911
108,0.892,-90.7409,-255.25473,516.11334,-79.52563,-212.23102,501.79752,-62.62416,-204.12047,445.42221,-62.16042,-192.79726,398.92245,-50.48778,-272.1842,428.72995,-57.34417,-263.11761,377.00418,-66.8343,-252.80978,332.90396
