Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
23,0.183,9.99068,-192.75427,524.56805,159.38985,-162.13852,531.84521,170.93715,-219.60846,437.70847,207.62297,-100.15248,446.86829
24,0.192,9.64771,-193.2621,524.44922,159.08388,-163.21857,531.85199,170.2699,-220.3689,437.57349,207.55252,-100.26965,446.95691
25,0.2,9.64771,-193.2621,524.44922,159.38663,-164.20715,531.64142,169.99907,-220.61978,437.52451,207.24287,-100.69559,446.98685
26,0.208,9.55198,-193.59111,524.12415,158.8773,-165.55914,531.5437,169.93933,-220.33379,437.04922,207.00154,-101.25398,446.77139
27,0.217,9.47939,-193.63864,523.89911,158.41031,-165.77411,531.34918,169.95695,-220.72931,436.89139,206.80891,-101.5991,446.53616
28,0.225,9.29604,-193.59665,523.60419,158.56989,-166.03629,531.14764,169.65958,-221.41046,435.54718,206.89616,-102.18869,446.28516
29,0.233,9.29604,-193.59665,523.60419,158.51163,-166.48566,531.0816,169.76485,-221.71617,435.3125,207.11214,-102.34302,446.48312
30,0.242,9.29604,-193.59665,523.60419,158.51163,-166.48566,531.0816,169.76485,-221.71617,435.3125,207.11214,-102.34302,446.48312
31,0.25,9.17237,-193.49989,523.55786,158.46049,-166.70758,530.93579,169.76485,-221.71617,435.3125,207.11214,-102.34302,446.48312
32,0.258,9.29604,-193.59665,523.60419,158.51163,-166.48566,531.0816,169.76485,-221.71617,435.3125,207.11214,-102.34302,446.48312
33,0.267,9.17237,-193.49989,523.55786,158.45103,-166.12488,531.12994,169.70927,-221.51254,435.44366,207.11214,-102.34302,446.48312
34,0.275,9.34578,-193.52808,523.85315,158.66261,-165.7326,531.22015,169.65027,-221.19133,435.99258,206.79153,-101.50581,446.44928
35,0.283,9.34578,-193.52808,523.85315,158.56693,-165.52858,531.34875,169.64258,-220.72102,436.28204,206.79901,-101.20384,446.65799
36,0.292,9.00095,-193.2554,523.76758,158.41455,-164.09767,531.4906,169.78647,-220.41731,436.5444,207.08102,-100.71935,446.543
37,0.3,9.35788,-192.93794,523.96869,158.95918,-163.07008,531.26099,169.91074,-220.10553,436.6922,207.17621,-100.51859,446.63068
38,0.308,9.47348,-192.93163,524.07623,159.28416,-162.23207,531.17749,169.9659,-219.48238,436.78299,207.42888,-99.66526,446.30252
39,0.317,9.81838,-192.35129,524.20996,159.39064,-161.66745,531.05743,170.084,-219.21367,436.88666,207.39473,-99.50137,445.98306
40,0.325,9.86967,-191.90144,524.10712,159.40916,-161.57411,531.01611,170.31938,-218.80888,436.91342,207.39403,-99.30723,445.86124
41,0.333,10.33801,-191.20819,523.93878,159.48172,-160.97504,530.91168,170.26962,-218.50644,436.91064,207.31824,-99.27247,445.69748
42,0.342,10.33801,-191.20819,523.93878,159.73965,-160.72585,530.98944,170.21532,-218.04555,437.09656,207.31824,-99.27247,445.69748
43,0.35,10.42167,-191.0367,524.12787,159.85625,-160.7045,531.08777,170.49498,-218.01608,437.05481,207.31824,-99.27247,445.69748
44,0.358,10.24218,-190.70601,524.24323,159.85625,-160.7045,531.08777,170.68642,-217.82141,437.10416,207.31824,-99.27247,445.69748
45,0.367,10.71213,-191.28073,524.41797,159.69176,-160.88553,531.29999,170.31691,-218.48038,437.38187,207.31824,-99.27247,445.69748
46,0.375,10.48382,-191.48947,524.59943,159.70334,-161.4093,531.22656,170.44786,-219.13557,437.827,207.30304,-99.53967,446.03674
47,0.383,10.49466,-192.13707,524.81091,159.50687,-161.85042,531.46893,170.42453,-219.2242,437.73975,207.43881,-99.77766,446.41739
48,0.392,9.99068,-192.75427,524.56805,159.51341,-162.47554,531.49078,170.47072,-220.14052,437.54099,207.62297,-100.15248,446.86829
49,0.4,9.64771,-193.2621,524.44922,159.24052,-163.37555,531.59833,169.99907,-220.61978,437.52451,207.10576,-100.63573,446.7193
50,0.408,9.83196,-193.41299,524.30615,159.07524,-164.51546,531.66199,169.93933,-220.33379,437.04922,206.79901,-101.20384,446.65799
51,0.417,9.47939,-193.63864,523.89911,158.65665,-165.19409,531.22992,169.65851,-220.52499,436.35974,206.79153,-101.50581,446.44928
52,0.425,9.26126,-193.47147,523.65625,158.65105,-165.98761,531.17255,169.54372,-221.17711,435.8912,206.91351,-102.28198,446.37204
53,0.433,9.29604,-193.59665,523.60419,158.53726,-166.19398,531.15985,169.94547,-222.05827,435.59891,207.17743,-102.57879,446.40366
54,0.442,9.14,-193.93515,523.43097,158.15816,-166.97244,530.81793,169.86987,-222.2023,435.48853,207.14191,-102.64976,446.47876
55,0.45,9.16102,-194.18474,523.23206,158.14264,-167.09831,530.88904,169.86987,-222.2023,435.48853,207.22679,-102.83971,446.53534
56,0.458,9.16102,-194.18474,523.23206,158.36145,-167.39114,530.71356,169.70863,-222.35194,435.39798,207.16191,-102.94878,446.64133
57,0.467,8.9711,-194.48141,523.25781,158.28928,-167.51714,530.77234,169.86987,-222.2023,435.48853,207.16191,-102.94878,446.64133
58,0.475,9.14,-193.93515,523.43097,158.03766,-167.04585,530.96033,169.89699,-221.84654,435.33325,207.07704,-102.75884,446.58478
59,0.483,9.29604,-193.59665,523.60419,158.48318,-166.31612,531.12427,169.81334,-221.92793,435.57816,206.95033,-102.5219,446.82095
60,0.492,9.29604,-193.59665,523.60419,158.52382,-166.26476,531.18994,169.70927,-221.51254,435.44366,206.99532,-102.05378,446.70206
61,0.5,9.29604,-193.59665,523.60419,158.63741,-165.61954,531.30261,169.96535,-220.88663,435.98816,206.79901,-101.20384,446.65799
62,0.508,9.3674,-193.3676,523.54926,159.24474,-164.81921,531.14484,169.80249,-220.5168,436.41019,206.96133,-101.00237,446.53775
63,0.517,9.77454,-193.20335,523.68842,159.54051,-163.96701,531.16016,170.16237,-219.96495,436.45514,207.5063,-100.38915,446.51819
64,0.525,9.95179,-193.0312,523.62622,159.70746,-162.45627,531.23279,169.96599,-219.42589,436.52567,207.71146,-99.72469,446.47241
65,0.533,10.25025,-192.39709,523.66974,159.69041,-162.02008,531.23065,171.03879,-219.38049,437.27637,207.64761,-99.63177,446.39462
66,0.542,10.77949,-191.44595,523.50867,159.76518,-161.52127,531.14282,170.95143,-219.24274,437.30127,207.39403,-99.30723,445.86124
67,0.55,10.89927,-191.55087,523.54608,160.13737,-160.98009,531.3598,171.20065,-218.48607,437.27081,207.39403,-99.30723,445.86124
68,0.558,10.59513,-191.29492,523.65186,160.33926,-160.72366,531.30096,171.64249,-218.21181,437.33047,207.39403,-99.30723,445.86124
69,0.567,10.83094,-191.39615,524.44745,160.33926,-160.72366,531.30096,171.55632,-217.86945,437.43057,207.63503,-98.99873,446.25818
70,0.575,10.85444,-191.29665,524.53479,160.27217,-160.6205,531.41089,171.55406,-217.92963,437.67261,207.61023,-99.37992,446.20389
71,0.583,10.69221,-191.44675,524.81433,160.33826,-160.73494,531.40668,171.46671,-218.40582,437.86423,207.61023,-99.37992,446.20389
72,0.592,10.6814,-191.61215,525.00092,159.9519,-161.12485,531.58276,171.46671,-218.40582,437.86423,207.74214,-99.28612,446.63797
73,0.6,10.74613,-191.74866,524.96802,159.83595,-161.51671,531.79144,171.10661,-219.06273,437.76987,207.62007,-99.87078,446.78421
74,0.608,10.49466,-192.13707,524.81091,159.72105,-161.80548,531.53607,171.21677,-219.57892,437.66672,207.62007,-99.87078,446.78421
75,0.617,9.90124,-192.97876,524.50269,159.73637,-162.69542,531.45087,170.69365,-220.01117,437.60229,207.61761,-100.06773,446.78754
76,0.625,9.93811,-193.30914,524.19922,159.61995,-163.95808,531.44891,170.24219,-220.41437,436.78003,207.06667,-100.96957,446.48685
77,0.633,9.58553,-193.53481,523.79211,158.97327,-165.07224,531.21985,169.85484,-220.72562,436.34518,206.9258,-100.95476,446.6214
78,0.642,9.62031,-193.65999,523.74005,158.89685,-165.55174,531.15436,170.09703,-220.8954,436.09937,206.79153,-101.50581,446.44928
79,0.65,9.62031,-193.65999,523.74005,158.73056,-166.13853,531.09381,169.82404,-221.37144,435.40018,207.0097,-102.17568,446.31631
80,0.658,9.62031,-193.65999,523.74005,158.63182,-166.50247,531.17218,169.89587,-221.76715,435.42026,207.11214,-102.34302,446.48312
81,0.667,9.40218,-193.4928,523.49719,158.59453,-166.64642,531.05249,169.76485,-221.71617,435.3125,207.17743,-102.57879,446.40366
82,0.675,9.23106,-193.78017,523.53363,158.5027,-166.57875,531.01703,169.89699,-221.84654,435.33325,207.05074,-102.34183,446.6398
83,0.683,9.23106,-193.78017,523.53363,158.46942,-166.61449,531.00043,169.89699,-221.84654,435.33325,206.92737,-102.53434,447.0206
84,0.692,9.29604,-193.59665,523.60419,158.42284,-166.62032,531.01489,169.76485,-221.71617,435.3125,207.01521,-102.4128,446.7149
85,0.7,9.29604,-193.59665,523.60419,158.55228,-166.4343,531.14728,169.76373,-221.63678,435.39948,206.93393,-102.05261,446.85873
86,0.708,9.40218,-193.4928,523.49719,158.73056,-166.13853,531.09381,169.73599,-221.19334,435.84467,206.74748,-101.5088,446.60287
87,0.717,9.40218,-193.4928,523.49719,158.87166,-166.05733,531.01941,169.96535,-220.88663,435.98816,206.79153,-101.50581,446.44928
88,0.725,9.62031,-193.65999,523.74005,159.06557,-164.93497,531.18805,170.10928,-220.58299,436.25052,206.96133,-101.00237,446.53775
89,0.733,9.5963,-193.3694,523.60541,159.40398,-164.3687,531.19788,169.96158,-220.19334,436.48761,207.15146,-100.60222,446.45435
90,0.742,9.63186,-192.87598,523.28424,159.74158,-163.34222,531.23596,170.16237,-219.96495,436.45514,207.64168,-99.68913,446.28323
91,0.75,9.73363,-192.86394,523.3833,159.79785,-162.56161,531.25739,170.59985,-219.58778,436.7995,207.57784,-99.59624,446.20541
92,0.758,10.33048,-192.39265,523.32129,159.81445,-162.00929,531.20117,170.7581,-219.15939,436.98389,207.39473,-99.50137,445.98306
93,0.767,10.65446,-191.85017,523.60883,160.00758,-162.0634,531.31372,171.20731,-219.46841,437.36145,207.39473,-99.50137,445.98306
94,0.775,10.87827,-191.81239,523.82294,159.88261,-162.1384,531.32056,171.20731,-219.46841,437.36145,207.46449,-99.53685,446.17224
95,0.783,10.89985,-191.83585,524.02386,159.84509,-161.79469,531.50659,171.24571,-219.39299,437.45227,207.64761,-99.63177,446.39462
96,0.792,10.87546,-191.92513,524.20917,159.92853,-161.88666,531.53241,171.21677,-219.57892,437.66672,207.71146,-99.72469,446.47241
97,0.8,10.68978,-192.12274,524.48114,159.82208,-162.20804,531.53662,171.33556,-219.93231,437.7211,207.66412,-99.86782,446.63071
98,0.808,10.38337,-192.26622,524.66821,159.81105,-162.52251,531.58368,171.33556,-219.93231,437.7211,207.71707,-100.03219,446.73508
99,0.817,10.08551,-193.1297,524.35962,159.65575,-162.90408,531.51648,170.63919,-220.22842,437.62604,207.62297,-100.15248,446.86829
100,0.825,9.86553,-193.3567,523.97412,159.5154,-163.96521,531.46851,170.21176,-220.82005,437.49283,207.55252,-100.26965,446.95691
101,0.833,9.76376,-193.36877,523.87506,159.23697,-165.02837,531.23431,170.02119,-220.57729,436.99887,206.79901,-101.20384,446.65799
102,0.842,9.58553,-193.53481,523.79211,158.90118,-165.89731,531.18835,170.37544,-220.936,436.46835,206.79153,-101.50581,446.44928
103,0.85,9.62031,-193.65999,523.74005,158.85982,-165.98662,531.0556,170.02994,-221.49431,435.71924,206.8929,-101.88643,446.53528
104,0.858,9.76806,-193.70267,523.65375,158.63312,-166.36562,531.06299,169.89699,-221.84654,435.33325,207.11214,-102.34302,446.48312
105,0.867,9.34311,-193.68767,523.40125,158.69005,-166.75632,530.9776,169.89699,-221.84654,435.33325,207.17743,-102.57879,446.40366
106,0.875,9.41819,-193.87672,523.21356,158.55232,-166.77524,530.97131,169.89699,-221.84654,435.33325,207.17743,-102.57879,446.40366
107,0.883,9.16102,-194.18474,523.23206,158.54208,-166.99751,530.91583,169.89699,-221.84654,435.33325,207.17743,-102.57879,446.40366
108,0.892,9.15988,-194.07608,523.30322,158.36717,-167.07404,530.91748,169.94547,-222.05827,435.59891,207.07661,-102.41398,446.5582
109,0.9,9.14,-193.93515,523.43097,158.55565,-166.68358,531.03033,169.94547,-222.05827,435.59891,207.01173,-102.52306,446.66425
110,0.908,9.51416,-193.76381,523.84705,158.55228,-166.4343,531.14728,169.76373,-221.63678,435.39948,207.11214,-102.34302,446.48312
111,0.917,9.29604,-193.59665,523.60419,158.57896,-166.27278,531.00854,169.82549,-221.3261,435.44638,207.00748,-101.66013,446.64719
112,0.925,9.40218,-193.4928,523.49719,158.63741,-165.61954,531.30261,169.96535,-220.88663,435.98816,207.00154,-101.25398,446.77139
113,0.933,9.3674,-193.3676,523.54926,159.13042,-164.85674,531.11865,169.91847,-220.61966,436.35089,206.96133,-101.00237,446.53775
114,0.942,9.45362,-193.04204,523.20123,159.31847,-163.64862,531.35236,170.16237,-219.96495,436.45514,207.17084,-100.43383,446.5499
115,0.95,9.56847,-192.74324,523.15009,159.64879,-162.73532,531.22986,169.96599,-219.42589,436.52567,207.64168,-99.68913,446.28323
116,0.958,9.88839,-192.89848,523.49207,159.80888,-162.24715,531.21027,170.7581,-219.15939,436.98389,207.39473,-99.50137,445.98306
117,0.967,10.57427,-191.96324,523.4942,159.87488,-161.48344,531.22949,170.98912,-219.07816,437.27362,207.39403,-99.30723,445.86124
118,0.975,10.89927,-191.55087,523.54608,160.04555,-161.17162,531.37549,171.02855,-218.38556,437.19196,207.39403,-99.30723,445.86124
119,0.983,10.87827,-191.81239,523.82294,160.33926,-160.72366,531.30096,171.8132,-218.02815,437.33911,207.46378,-99.34268,446.05042
120,0.992,10.71213,-191.28073,524.41797,160.17558,-160.54121,531.19177,171.55632,-217.86945,437.43057,207.70477,-99.03425,446.4473
121,1,10.69937,-191.18335,524.42938,160.33926,-160.72366,531.30096,171.55406,-217.92963,437.67261,207.70477,-99.03425,446.4473
122,1.008,10.85444,-191.29665,524.53479,160.27217,-160.6205,531.41089,171.63742,-218.22215,437.87283,207.70477,-99.03425,446.4473
123,1.017,10.84236,-191.36621,524.71625,160.01231,-161.00217,531.495,171.63742,-218.22215,437.87283,207.61023,-99.37992,446.20389
124,1.025,10.72822,-191.68066,524.69098,160.04454,-161.18289,531.48126,171.72356,-218.56447,437.77274,207.64761,-99.63177,446.39462
125,1.033,10.38337,-192.26622,524.66821,159.76726,-161.70877,531.4361,171.20551,-219.20117,437.75479,207.64761,-99.63177,446.39462
126,1.042,10.08551,-193.1297,524.35962,159.71239,-162.24588,531.44989,171.15765,-219.16609,437.3587,207.71146,-99.72469,446.47241
127,1.05,9.86553,-193.3567,523.97412,159.56471,-162.9346,531.39313,170.44299,-220.18602,436.74759,207.71146,-99.72469,446.47241
128,1.058,9.76376,-193.36877,523.87506,159.55904,-164.29495,531.06879,170.16237,-219.96495,436.45514,207.14543,-100.73332,446.31561
129,1.067,9.3674,-193.3676,523.54926,159.30266,-165.10019,530.78021,170.17094,-220.76779,436.19553,207.08075,-100.87099,446.24603
130,1.075,9.40218,-193.4928,523.49719,159.22249,-165.34023,530.82281,170.09703,-220.8954,436.09937,207.006,-101.2585,446.36108
131,1.083,9.62031,-193.65999,523.74005,158.97578,-165.45949,531.08716,170.1185,-221.18518,435.6481,206.90837,-101.79511,446.23029
132,1.092,9.62031,-193.65999,523.74005,158.85982,-165.98662,531.0556,169.90749,-221.23279,435.66113,206.90837,-101.79511,446.23029
133,1.1,9.62031,-193.65999,523.74005,158.85982,-165.98662,531.0556,169.77579,-221.224,435.5499,206.90837,-101.79511,446.23029
134,1.108,9.62031,-193.65999,523.74005,158.66261,-165.7326,531.22015,169.77579,-221.224,435.5499,206.9901,-101.56684,446.5603
135,1.117,9.3674,-193.3676,523.54926,158.71394,-166.04066,531.0603,169.96535,-220.88663,435.98816,206.79901,-101.20384,446.65799
136,1.125,9.40218,-193.4928,523.49719,158.72609,-165.49471,531.24268,169.71291,-220.73853,436.14352,206.79901,-101.20384,446.65799
137,1.133,9.3674,-193.3676,523.54926,159.01543,-165.30426,531.11047,169.91847,-220.61966,436.35089,206.96133,-101.00237,446.53775
138,1.142,9.3674,-193.3676,523.54926,159.29457,-164.47345,531.16071,169.96158,-220.19334,436.48761,207.17601,-100.65248,446.49347
139,1.15,9.3594,-192.79276,523.26544,159.68323,-163.50098,531.21521,170.16237,-219.96495,436.45514,207.71146,-99.72469,446.47241
140,1.158,9.56847,-192.74324,523.15009,159.79785,-162.56161,531.25739,170.24945,-219.2468,436.63916,207.64761,-99.63177,446.39462
141,1.167,9.83234,-192.30806,523.06921,159.78278,-161.83189,531.11761,170.7084,-218.85699,436.98111,207.39473,-99.50137,445.98306
142,1.175,10.50279,-191.54968,523.22003,159.87488,-161.48344,531.22949,170.6367,-218.61479,436.84402,207.46378,-99.34268,446.05042
143,1.183,10.89927,-191.55087,523.54608,160.05202,-161.13597,531.2868,170.91986,-218.26483,436.97827,207.39403,-99.30723,445.86124
144,1.192,10.71656,-191.44035,523.44617,160.33926,-160.72366,531.30096,171.27895,-218.30594,437.2023,207.39403,-99.30723,445.86124
145,1.2,11.06518,-191.64964,524.10205,160.33926,-160.72366,531.30096,171.8132,-218.02815,437.33911,207.39403,-99.30723,445.86124
146,1.208,10.67587,-191.28284,524.34204,160.33926,-160.72366,531.30096,171.8132,-218.02815,437.33911,207.39403,-99.30723,445.86124
147,1.217,10.73539,-191.41727,524.30591,160.33926,-160.72366,531.30096,171.89429,-218.38081,437.78131,207.46378,-99.34268,446.05042
148,1.225,10.89046,-191.53058,524.41138,160.19417,-160.80217,531.29163,171.71413,-218.45395,437.46753,207.61023,-99.37992,446.20389
149,1.233,10.59574,-191.57986,524.12964,159.96019,-161.3275,531.30249,171.09715,-218.95221,437.46463,207.46449,-99.53685,446.17224
150,1.242,10.56877,-191.93103,524.19812,159.64113,-161.53206,531.17224,170.98912,-219.07816,437.27362,207.64761,-99.63177,446.39462
151,1.25,9.83203,-192.92636,523.58881,159.69041,-162.02008,531.23065,170.87871,-219.50574,437.20319,207.45856,-99.59423,446.06088
152,1.258,9.77454,-193.20335,523.68842,159.67073,-162.63425,531.2467,170.16237,-219.96495,436.45514,207.21138,-99.98048,446.04727
153,1.267,9.58553,-193.53481,523.79211,159.54451,-164.08101,530.96674,170.02144,-220.23503,436.341,207.07562,-100.69778,446.12634
154,1.275,9.58553,-193.53481,523.79211,159.09062,-165.09682,530.96545,170.17094,-220.76779,436.19553,206.91545,-101.02232,446.05304
155,1.283,9.62031,-193.65999,523.74005,159.03009,-165.36572,530.90631,169.96535,-220.88663,435.98816,206.79153,-101.50581,446.44928
156,1.292,9.40218,-193.4928,523.49719,158.71129,-165.89737,530.98096,169.77579,-221.224,435.5499,206.90837,-101.79511,446.23029
157,1.3,9.29604,-193.59665,523.60419,158.54826,-166.09007,531.04938,169.82549,-221.3261,435.44638,206.90837,-101.79511,446.23029
158,1.308,9.29604,-193.59665,523.60419,158.51682,-166.22443,531.11841,169.65958,-221.41046,435.54718,206.81219,-101.90141,446.28604
159,1.317,9.29604,-193.59665,523.60419,158.36356,-166.13707,531.07104,169.70927,-221.51254,435.44366,206.81219,-101.90141,446.28604
160,1.325,9.29604,-193.59665,523.60419,158.21336,-166.25865,531.13629,169.70927,-221.51254,435.44366,206.69536,-101.61212,446.50504
161,1.333,9.17237,-193.49989,523.55786,158.17743,-166.05177,531.10913,169.52338,-221.07599,435.70523,206.6843,-101.50195,446.60016
162,1.342,8.94565,-193.23918,523.30365,158.3414,-165.5683,531.26575,169.55162,-220.88831,436.05304,206.79901,-101.20384,446.65799
163,1.35,9.01785,-192.83087,523.06232,158.38748,-165.00186,531.18433,169.71291,-220.73853,436.14352,206.79901,-101.20384,446.65799
164,1.358,9.01785,-192.83087,523.06232,158.15224,-164.43443,530.85437,169.6548,-220.40855,436.4332,206.86604,-100.62458,446.01291
165,1.367,9.09329,-192.67072,522.901,158.81862,-163.19379,530.9751,170.03069,-219.95619,436.34393,206.82372,-100.05862,445.76913
166,1.375,9.27157,-192.50464,522.98401,159.05788,-162.32857,530.92175,170.01396,-219.60094,436.66516,206.94511,-99.81886,445.63797
167,1.383,9.43926,-192.44411,522.90546,159.33116,-161.68715,530.98871,170.11713,-219.11081,436.70718,207.16206,-99.44052,445.66357
168,1.392,9.92677,-191.47488,523.27118,159.47749,-161.34969,531.06305,170.46323,-218.5097,436.76736,207.31824,-99.27247,445.69748
169,1.4,10.25177,-191.06242,523.32312,159.55438,-161.41071,530.80542,170.72447,-218.25293,436.8121,207.31824,-99.27247,445.69748
170,1.408,10.36506,-191.3158,523.69415,159.59277,-160.51306,530.97321,170.74779,-218.16428,436.89938,207.31824,-99.27247,445.69748
171,1.417,10.33801,-191.20819,523.93878,159.88283,-160.86382,531.02863,170.49498,-218.01608,437.05481,207.31824,-99.27247,445.69748
172,1.425,10.392,-191.33551,524.06781,159.79535,-160.33936,531.15503,170.68642,-217.82141,437.10416,207.31824,-99.27247,445.69748
173,1.433,10.55707,-191.16743,524.3125,159.70999,-160.49527,531.08203,170.49498,-218.01608,437.05481,207.31824,-99.27247,445.69748
174,1.442,10.392,-191.33551,524.06781,159.54596,-160.88132,531.04993,170.31984,-218.24016,437.1116,207.31824,-99.27247,445.69748
175,1.45,10.11567,-191.87898,523.97223,159.47749,-161.34969,531.06305,170.54932,-218.47696,436.8689,207.31824,-99.27247,445.69748
176,1.458,9.72621,-192.35576,524.2229,159.37302,-161.35678,531.08264,170.33304,-218.91345,436.91714,207.31892,-99.46659,445.81931
177,1.467,9.41672,-192.80736,523.77191,159.28055,-162.17633,531.04895,169.9659,-219.48238,436.78299,207.1366,-99.63023,445.75946
178,1.475,9.2672,-192.79724,523.27838,159.26042,-162.9193,531.12482,170.16237,-219.96495,436.45514,207.02094,-99.85361,445.80179
179,1.483,9.22255,-193.07391,523.24127,159.29839,-163.93929,531.05273,170.02144,-220.23503,436.341,206.8604,-100.3171,445.75018
180,1.492,9.37817,-193.20216,523.36249,159.24895,-164.65869,530.86206,169.91847,-220.61966,436.35089,207.05827,-100.69233,445.89844
181,1.5,9.23381,-193.25699,523.5033,159.09767,-165.1712,530.80981,169.71291,-220.73853,436.14352,206.91545,-101.02232,446.05304
182,1.508,9.40218,-193.4928,523.49719,159.0629,-165.37012,530.93896,169.75275,-220.76921,435.84879,206.71634,-101.3855,446.17917
183,1.517,9.40218,-193.4928,523.49719,158.75131,-165.60779,531.16022,169.71291,-220.73853,436.14352,206.72169,-101.47026,446.25995
184,1.525,9.27851,-193.39603,523.45087,158.82326,-165.55569,531.10559,169.71291,-220.73853,436.14352,206.79153,-101.50581,446.44928
185,1.533,9.12766,-193.36087,523.61035,158.68083,-165.51683,531.20636,169.71291,-220.73853,436.14352,206.79901,-101.20384,446.65799
186,1.542,9.17041,-193.12424,523.36914,158.80649,-165.25941,531.16699,169.5809,-220.53619,436.33707,206.96133,-101.00237,446.53775
187,1.55,9.18116,-192.95882,523.18243,159.02367,-164.9998,531.01868,169.96158,-220.19334,436.48761,207.08102,-100.71935,446.543
188,1.558,9.09329,-192.67072,522.901,158.91611,-163.65459,531.03528,170.16237,-219.96495,436.45514,207.24786,-100.2196,446.1499
189,1.567,9.27157,-192.50464,522.98401,159.09683,-162.73709,531.01569,169.96599,-219.42589,436.52567,207.38638,-99.78486,446.08398
190,1.575,9.43926,-192.44411,522.90546,159.40768,-162.1037,531.05963,170.18887,-219.35304,436.84433,207.39473,-99.50137,445.98306
191,1.583,9.60231,-192.30641,522.87073,159.78278,-161.83189,531.11761,170.54099,-218.64175,436.73825,207.31824,-99.27247,445.69748
192,1.592,10.20031,-191.3342,523.08264,159.76518,-161.52127,531.14282,170.72447,-218.25293,436.8121,207.31824,-99.27247,445.69748
193,1.6,10.59679,-191.33543,523.40875,160.10881,-160.95807,531.21863,170.93924,-217.96964,436.9487,207.39403,-99.30723,445.86124
194,1.608,10.71656,-191.44035,523.44617,160.44322,-160.73219,531.2951,171.8132,-218.02815,437.33911,207.39403,-99.30723,445.86124
195,1.617,10.90351,-191.2776,523.72534,160.33926,-160.72366,531.30096,171.64111,-217.92764,437.26025,207.4886,-98.96152,446.10474
196,1.625,10.91973,-191.56834,524.16278,160.2943,-160.54698,531.23993,171.8132,-218.02815,437.33911,207.55013,-99.13901,445.89517
