Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
253,2.1,599.82623,126.33688,303.43481,549.44458,156.7282,85.63564,568.80786,63.74603,101.36452
254,2.108,604.5719,126.77022,301.65665,551.41803,157.08325,85.01112,569.55042,64.24542,101.25115
255,2.117,609.34363,126.84486,300.63461,553.15808,157.89836,85.09907,570.79535,64.14328,100.92528
256,2.125,613.40869,126.96897,299.59985,554.12659,158.17116,85.49999,571.87152,64.19975,100.31406
257,2.133,617.29022,126.909,298.47382,554.29285,157.55789,85.28046,572.26727,63.52899,100.26913
258,2.142,621.36438,126.85305,297.45688,554.81219,156.50615,85.36068,572.57739,63.25643,100.11684
259,2.15,623.49457,127.51451,296.13684,554.56537,156.05707,85.31264,572.75775,63.00508,100.10144
260,2.158,626.43146,127.63689,295.05804,554.65997,155.98549,85.2645,573.74756,62.60028,99.34605
261,2.167,628.30011,128.81622,294.41141,554.67889,156.11946,85.27379,574.37939,62.62859,98.73393
262,2.175,630.37463,130.16551,293.37329,555.04297,156.41409,85.22829,574.74432,62.5755,98.20717
263,2.183,632.61639,131.63829,291.92993,554.89978,156.34178,84.83515,574.74432,62.5755,98.20717
264,2.192,634.45612,132.42438,290.82895,555.27112,156.59854,84.81611,574.86414,62.92435,98.2348
265,2.2,636.2984,134.14307,290.42874,554.97845,156.87756,84.58847,574.65179,63.10531,98.59042
266,2.208,637.90125,134.80928,290.23123,555.5462,157.03156,84.68951,574.82568,63.00312,98.67997
267,2.217,639.492,135.98499,290.79788,555.61298,156.95552,84.57595,574.75806,63.2933,98.81387
268,2.225,640.30939,135.80136,289.64474,555.54132,157.24994,84.07494,574.75806,63.2933,98.81387
269,2.233,642.92383,135.51746,288.64716,555.69562,157.44527,84.05811,574.53601,63.46634,99.23245
270,2.242,644.57727,136.10065,287.33594,555.6767,157.52628,83.86803,574.79865,63.68015,99.26036
271,2.25,644.11511,139.24181,287.61273,555.98083,158.041,84.09078,575.1524,63.98933,99.38275
272,2.258,645.83258,137.69943,286.76056,555.83179,158.32445,83.94491,575.5285,64.2784,99.38409
273,2.267,646.81982,138.4507,286.55191,556.55548,157.75027,83.46039,575.36377,64.41574,99.50312
274,2.275,648.34845,139.08717,286.44537,556.83746,157.99501,83.69745,575.34332,64.5323,99.5831
275,2.283,649.68127,139.28523,285.39462,556.92847,157.8096,83.58862,575.51917,64.45718,99.52912
276,2.292,650.17285,139.69766,285.28436,556.66644,157.91267,83.58884,575.89026,64.49179,99.44506
277,2.3,651.51318,139.94164,284.9039,556.66644,157.91267,83.58884,575.93646,64.4389,99.27994
278,2.308,653.29578,140.22762,284.52307,556.77899,158.02116,84.04998,575.93646,64.4389,99.27994
279,2.317,654.35699,140.23036,283.51358,555.38312,158.27686,83.11926,575.77673,64.22115,99.18281
280,2.325,655.46753,141.0267,283.24094,556.04224,157.99174,83.85555,576.41602,64.2968,99.11506
281,2.333,658.14923,140.47186,283.62094,556.03467,158.23756,84.80687,576.94073,63.98793,99.20992
282,2.342,659.10925,140.70731,283.0361,556.25635,158.01981,84.93498,576.94073,63.98793,99.20992
283,2.35,660.47443,140.3259,282.38934,556.25635,158.01981,84.93498,577.13361,64.00368,99.11193
284,2.358,660.09052,141.23088,282.59985,556.5321,157.92589,84.93962,576.81104,63.79117,99.0869
285,2.367,661.69873,140.82166,282.02185,556.53436,157.84108,85.14378,575.95148,63.67563,99.5247
286,2.375,663.45056,141.03677,281.78992,556.49371,157.51959,85.28771,577.08337,64.04577,99.73437
287,2.383,664.4057,140.8575,280.74115,556.45337,157.2308,85.40638,577.53278,64.46042,99.69897
288,2.392,665.24084,140.56749,280.8989,556.5329,157.55977,85.596,577.08337,64.04577,99.73437
289,2.4,666.58319,141.46475,280.74387,556.68372,157.4404,85.76419,578.1712,64.13831,99.89373
290,2.408,667.92755,141.75032,280.61926,556.69647,157.19458,85.89795,578.62799,64.66888,100.12878
291,2.417,670.28906,143.14975,280.42899,556.80756,157.33469,86.34208,578.3504,63.15051,101.02801
292,2.425,670.34985,142.90331,279.41672,556.65479,157.31276,86.50233,579.07941,63.68648,100.29287
293,2.433,671.34247,143.56021,277.89145,556.74768,157.45494,86.80812,579.57605,64.28651,100.63716
294,2.442,673.00043,144.11649,277.62207,556.70081,157.46445,86.91677,579.54401,64.33835,101.1199
295,2.45,675.65063,143.61754,278.32993,556.81207,157.49171,86.88699,580.52704,64.78275,101.92216
296,2.458,677.00763,144.37129,276.97043,556.7926,157.31111,87.31108,580.52704,64.78275,101.92216
297,2.467,679.26587,145.10637,276.60376,557.59253,157.11078,87.79938,580.54022,64.3499,102.28008
298,2.475,679.67059,146.29471,276.1489,557.80023,156.71123,88.16845,582.00427,64.63119,103.57916
299,2.483,683.89795,144.36359,275.38858,558.5296,156.74509,89.11487,582.50305,64.42027,104.35554
300,2.492,686.17407,144.02144,274.17731,558.68677,155.97629,89.98943,583.2688,64.13788,104.87171
301,2.5,689.08069,142.47398,273.86853,559.53015,155.39696,90.79755,584.54791,63.433,105.03638
302,2.508,691.51166,143.29132,273.24969,560.78003,154.27669,91.00467,585.20654,62.8383,105.25227
303,2.517,695.58667,142.60233,273.37744,561.16779,153.71111,92.16241,586.06635,62.59035,105.66316
304,2.525,696.70984,143.91919,272.63379,560.90601,153.99254,93.9091,587.93805,62.49161,106.49631
305,2.533,699.00452,142.547,272.13867,561.57709,153.97435,95.04226,590.41095,61.87468,107.99362
306,2.542,702.21423,142.88464,271.71582,561.73181,154.06279,96.88406,590.18536,61.84655,109.95408
307,2.55,705.95844,143.84793,271.27548,562.61823,153.86307,99.21769,591.33026,61.95382,111.15173
308,2.558,710.00409,145.36363,271.41751,564.17078,154.47182,100.87,592.27863,62.56237,111.75571
309,2.567,714.93091,146.17693,271.20981,566.22742,154.96098,102.92018,595.54388,64.28699,113.8725
310,2.575,719.10492,147.54846,271.06876,568.12451,155.65884,105.31251,598.03973,64.56793,116.91698
311,2.583,725.17767,148.08995,271.25961,569.18195,156.59456,108.84121,600.17621,66.15441,119.46324
312,2.592,732.56488,148.83083,272.63043,573.40759,157.8194,112.90388,604.51587,67.35414,123.31274
313,2.6,739.51727,150.46205,273.06314,577.11835,158.2695,117.90441,607.8161,68.81599,126.61253
314,2.608,749.10309,151.27248,274.38419,581.18713,160.3179,123.49605,614.08887,69.70869,131.76378
315,2.617,758.30615,153.23601,275.12003,587.61127,161.61798,129.3007,621.08923,73.21797,136.6707
316,2.625,770.60504,157.81691,276.65005,594.30756,163.76085,136.48846,628.89569,74.87749,143.80254
317,2.633,783.17664,162.03117,278.7059,603.20862,166.05411,142.92516,637.1463,76.11102,150.08572
318,2.642,795.49146,164.41179,280.18536,613.49054,167.22603,150.68538,647.72601,79.43375,155.70949
319,2.65,812.24725,167.8073,281.61932,623.99713,171.08833,158.6788,659.36115,81.80971,161.64143
320,2.658,825.39099,170.51157,284.73303,634.92712,174.00117,166.97304,670.867,85.10189,167.55188
321,2.667,844.85956,170.39743,285.83569,648.58533,175.08446,174.10434,681.79474,86.22325,174.65678
322,2.675,857.91095,171.42628,290.66183,659.75482,178.68199,182.75435,691.93469,87.8208,183.35477
323,2.683,870.59473,170.88896,292.99738,671.73859,178.79735,189.93427,703.47778,88.9622,190.87024
324,2.692,886.6142,173.29913,297.44974,684.96558,180.64236,198.08664,716.20795,91.33707,197.43832
325,2.7,900.01044,172.30388,302.09872,697.45154,182.03679,204.81013,729.71375,93.01691,201.83279
326,2.708,915.35651,173.08928,305.44669,710.62396,182.32133,210.42395,745.23071,93.57402,206.38176
327,2.717,931.05011,174.13434,309.24756,725.12384,182.9808,215.75922,761.15887,95.0575,209.10966
328,2.725,945.80035,175.56677,313.54568,740.32318,182.48175,219.13351,776.87518,96.24868,210.97383
329,2.733,961.32526,175.5554,315.47116,756.23096,184.34322,220.90164,793.28406,97.15046,211.08501
330,2.742,976.25061,176.40115,317.57913,773.61151,185.18237,221.59866,810.6554,97.90745,211.79138
331,2.75,992.58716,177.8593,319.42169,790.72565,186.61258,220.83061,828.03943,98.98225,210.93584
332,2.758,1009.12549,178.23235,320.79413,809.29071,187.19293,219.92726,845.40979,99.37814,209.82991
333,2.767,1025.2749,179.97272,322.45029,828.04834,189.52461,216.90022,863.81146,100.40009,208.50636
334,2.775,1040.29614,182.66618,323.40579,846.50659,190.81482,213.78745,882.09839,101.9336,206.06264
335,2.783,1057.19238,184.00119,325.75513,866.3902,192.49075,209.87477,902.26459,103.39471,203.1944
336,2.792,1074.25244,184.33295,326.43912,887.31775,193.68909,204.94998,923.25592,104.80462,200.07657
337,2.8,1090.97009,184.50031,325.65036,907.57672,195.57982,199.77435,942.70526,106.25037,195.65665
338,2.808,1109.33936,185.59464,327.53387,929.47797,196.46046,193.3627,964.83191,106.67162,191.38066
339,2.817,1126.25793,185.24731,327.34933,951.76917,197.61334,186.96741,985.40308,107.41021,186.98618
340,2.825,1143.27478,183.33929,327.31302,974.85681,198.89139,180.48824,1006.034,107.58922,181.87057
341,2.833,1160.06189,182.58205,326.96652,997.13556,199.76822,173.49742,1028.60608,108.45374,175.92996
342,2.842,1176.62927,181.44991,326.29749,1019.4483,199.59813,166.3624,1050.38647,109.0536,170.14268
343,2.85,1192.771,180.17696,325.41238,1044.2572,200.17302,159.16644,1073.07349,108.23936,165.84909
344,2.858,1209.27966,180.05112,324.7309,1065.71765,200.46983,152.90399,1094.79492,109.08735,158.94154
345,2.867,1226.63782,178.75899,323.44128,1089.03882,200.68091,146.73326,1117.96484,108.94253,152.79567
346,2.875,1242.29004,177.37068,322.46652,1113.15356,199.52951,140.41139,1142.31592,109.04265,147.57858
347,2.883,1258.03088,177.57414,322.14026,1136.07104,199.90822,133.65778,1165.27759,108.99271,141.76894
348,2.892,1272.99512,176.28026,320.98657,1160.3374,200.14729,127.6146,1189.11609,108.75848,137.26801
349,2.9,1287.578,175.96608,319.78107,1184.40076,199.70444,122.22574,1212.24841,108.52363,132.26501
350,2.908,1302.2937,175.0172,318.85812,1207.27197,199.19716,115.35757,1235.79883,108.6392,127.71219
351,2.917,1316.04578,174.62996,318.04193,1230.87537,199.57048,111.39861,1258.48535,109.75669,123.68307
352,2.925,1329.80225,174.53735,317.36157,1253.12866,199.16821,107.44588,1280.55054,108.63384,120.12879
353,2.933,1342.62952,174.16078,316.33463,1275.09265,198.52065,103.41749,1301.95764,106.96966,117.2163
354,2.942,1354.88684,174.75368,315.94864,1296.52734,199.50784,100.67216,1323.76245,108.47777,114.75525
355,2.95,1366.79944,173.88516,315.63739,1317.32996,199.38181,98.15571,1342.9176,107.69907,113.54243
356,2.958,1377.99939,173.90344,314.82217,1335.57776,198.52176,96.27226,1361.48401,107.51037,111.72086
357,2.967,1388.25769,172.89497,314.18869,1354.03931,197.68188,94.57908,1379.09473,106.86417,110.71877
358,2.975,1399.09058,171.944,313.56534,1370.03223,196.56412,92.82992,1394.65759,106.38177,111.07212
359,2.983,1408.72351,171.12941,313.58484,1383.57983,194.07922,91.64137,1411.052,106.0262,110.66612
360,2.992,1417.88525,169.98576,312.78052,1396.65356,192.46866,90.10333,1423.7345,103.50816,109.73795
361,3,1426.98389,168.69026,311.00281,1407.90125,189.67052,88.62791,1435.05505,102.3325,109.13049
362,3.008,1435.62634,166.00375,310.14175,1417.82458,189.48346,86.70937,1445.41943,100.324,107.4329
363,3.017,1443.74634,164.38666,307.79596,1425.52148,186.72832,85.79202,1453.08179,97.98907,105.12807
364,3.025,1450.40552,163.65802,305.36124,1432.70618,185.21629,83.32379,1458.60889,95.59495,102.59094
365,3.033,1458.6875,161.21739,303.01263,1436.29517,185.48894,81.90773,1462.39429,94.81065,98.8476
366,3.042,1466.48364,159.1604,300.90442,1439.11584,184.95436,80.83354,1462.68469,94.54914,97.45341
367,3.05,1472.93799,158.4223,299.57956,1440.17419,185.60922,79.84922,1463.11401,94.49989,97.61644
368,3.058,1480.46497,157.85397,299.64777,1443.6615,186.79681,81.28941,1464.43835,94.02858,97.97902
369,3.067,1487.896,157.07056,300.89474,1444.65552,186.40887,82.61153,1466.24475,93.48744,97.71671
370,3.075,1494.37012,155.61884,301.30286,1445.67542,185.95651,83.09337,1467.75256,93.88363,97.67374
371,3.083,1499.93054,154.76158,301.04706,1446.25952,186.31032,83.0761,1468.48413,93.71986,97.93304
372,3.092,1505.07568,154.44135,298.63089,1449.23877,187.10414,82.79342,1468.61169,93.69953,97.78253
373,3.1,1511.02246,154.89299,297.66647,1450.45117,186.33838,82.31364,1468.88184,93.45212,97.73236
374,3.108,1515.82971,154.89653,296.02551,1451.45581,186.28745,82.48366,1469.73486,92.86977,97.3256
375,3.117,1519.86438,154.79506,294.60797,1451.88232,185.62851,82.83012,1470.95435,92.19704,97.54591
376,3.125,1523.87793,154.27237,294.03406,1451.95581,184.54004,83.04897,1471.21313,91.16833,97.69971
377,3.133,1527.82239,153.12289,293.58749,1452.27649,182.80118,83.73977,1472.86499,90.45434,96.99619
378,3.142,1532.41272,150.81737,291.12033,1452.52844,182.61462,83.81169,1473.41199,89.90634,96.27023
379,3.15,1533.22485,153.09309,290.50162,1453.14246,182.36342,83.964,1473.34729,89.81355,96.00727
380,3.158,1535.58301,153.49419,288.9845,1453.16638,182.31831,83.97942,1473.48108,89.92925,94.59496
381,3.167,1538.22327,154.72382,287.48843,1453.53552,182.67372,83.58852,1474.04712,90.20447,94.21932
382,3.175,1540.54382,155.66367,287.06699,1453.77295,182.9408,83.30466,1474.22815,90.29324,94.21464
383,3.183,1542.85364,157.31992,285.38907,1453.94238,182.78816,83.27198,1474.2655,89.93711,94.17018
384,3.192,1545.63623,157.09779,284.80878,1453.97546,182.72704,83.28943,1474.49719,89.60509,93.73849
385,3.2,1548.68518,157.1869,284.60358,1454.85522,182.56627,83.26468,1474.49719,89.60509,93.73849
386,3.208,1550.29663,157.48651,283.0705,1455.09766,182.27493,83.01359,1474.49719,89.60509,93.73849
387,3.217,1552.4104,157.66602,282.62112,1455.31799,182.66724,82.92587,1475.38635,90.09688,94.05497
388,3.225,1554.23926,157.33282,281.40286,1455.92297,183.69362,82.36102,1475.38635,90.09688,94.05497
389,3.233,1555.14282,156.95552,280.12811,1456.15649,183.68704,82.40992,1475.38635,90.09688,94.05497
390,3.242,1557.48474,156.75525,279.97549,1456.85913,183.59973,82.7558,1475.79675,90.1078,93.99969
391,3.25,1559.17236,155.56073,279.66498,1456.62158,184.00494,83.04173,1475.95691,90.05993,93.859
392,3.258,1560.04468,155.35666,278.08698,1457.49622,183.2169,82.64333,1477.9375,88.92124,93.66576
393,3.267,1563.45398,155.6082,278.25836,1456.75635,183.44608,82.67733,1476.89392,89.58865,94.13148
394,3.275,1565.49072,154.08966,277.52237,1457.07678,182.96172,82.91959,1476.7644,89.57508,93.74604
395,3.283,1565.61255,154.99324,276.59924,1456.74597,182.56033,82.98264,1477.72559,89.0681,93.65497
396,3.292,1566.9303,156.19057,275.28687,1456.78247,182.39017,83.34396,1478.35059,88.73756,94.08927
397,3.3,1566.8501,156.3587,273.17474,1456.76306,182.07019,83.60661,1479.19922,88.40529,93.8784
398,3.308,1570.75146,156.13582,275.35254,1456.63525,182.02643,83.77589,1479.18103,87.82607,93.61539
399,3.317,1571.22583,156.39221,273.85956,1458.08105,182.35606,83.46847,1480.8501,87.38583,94.31025
400,3.325,1574.12903,155.06367,273.83655,1458.48889,182.28189,83.94951,1478.06873,88.25095,93.2206
401,3.333,1574.12915,155.60533,274.19443,1457.98889,180.90013,84.24641,1478.91992,87.93129,93.78957
402,3.342,1576.27539,155.81049,272.80338,1458.1134,180.67282,84.55,1479.1012,86.69363,94.44218
403,3.35,1579.00049,154.65204,272.68546,1458.30591,180.53351,84.77658,1478.99817,86.67999,94.56619
404,3.358,1578.71387,154.78032,272.09021,1458.23767,180.43959,84.85883,1478.99817,86.67999,94.56619
405,3.367,1580.10669,154.36069,272.08661,1458.23962,180.40552,84.979,1479.11621,86.85126,95.04958
406,3.375,1584.77234,156.43076,274.12531,1458.66797,181.04744,84.78844,1480.68726,88.46638,95.01675
407,3.383,1583.59155,155.75241,271.96646,1458.82813,180.43971,85.57915,1480.22144,86.82722,95.2505
408,3.392,1585.0697,156.50299,272.741,1458.89307,180.3389,85.67608,1480.24915,86.57404,95.53784
409,3.4,1585.75378,155.89337,271.5423,1459.15918,179.58948,86.82631,1479.94958,86.32649,95.97471
410,3.408,1586.12561,155.90279,269.63965,1459.09949,180.10735,87.82797,1480.35571,86.65331,96.68491
411,3.417,1588.95825,155.95079,269.65247,1458.95691,180.22543,88.89375,1480.76709,86.39616,96.97881
412,3.425,1591.86963,156.1256,270.80719,1459.67114,180.17516,89.29305,1481.12402,86.55207,97.11834
413,3.433,1590.96387,155.85692,267.74301,1459.62219,180.61168,89.76063,1481.36328,86.00228,97.55144
414,3.442,1594.72937,155.58101,268.77292,1461.10156,181.24409,90.16376,1482.09827,86.08832,97.60111
415,3.45,1597.34839,155.66623,267.90714,1461.46021,181.15894,90.89321,1483.56775,85.90959,98.39204
416,3.458,1598.67212,155.12375,266.54349,1461.69678,180.67024,91.64563,1484.44495,85.65881,100.08135
417,3.467,1598.91077,154.69653,265.35052,1462.45374,180.80327,93.31067,1484.83374,85.39719,101.59325
418,3.475,1603.92114,154.99777,265.80927,1463.37573,179.86429,95.08017,1485.18164,85.3128,102.34546
419,3.483,1608.57959,155.98131,267.04953,1465.00818,180.57802,95.93751,1488.07251,85.78078,103.57573
420,3.492,1610.90295,156.07117,265.4642,1465.43872,179.71535,97.84518,1487.41956,86.96764,104.66542
421,3.5,1614.85474,156.69408,265.008,1465.89685,180.82228,100.33829,1490.32617,87.87582,106.73904
422,3.508,1621.17456,157.56252,266.47418,1467.92786,181.11305,103.06911,1492.46765,88.24348,109.2354
423,3.517,1624.50842,158.55888,265.97498,1469.14331,180.61131,105.89745,1494.55591,88.32768,111.049
424,3.525,1630.56812,159.77412,265.84286,1472.65454,181.71135,108.21392,1496.86206,89.5098,114.15604
425,3.533,1637.39709,160.55154,266.62811,1474.69409,183.19106,112.83147,1501.81555,89.1322,117.54858
426,3.542,1643.90137,162.28687,266.83966,1478.58838,183.81598,117.61239,1504.67236,89.70326,122.50976
427,3.55,1652.95056,162.93927,268.27493,1484.15112,184.76193,123.01453,1510.37256,90.83847,127.67607
