Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
27,0.217,-1250.63049,-197.72597,806.87317,-1227.61316,-145.05864,819.64514,-1209.85388,-119.70563,785.47302,-1195.14343,-96.10743,741.33868,-1222.49866,-193.78467,742.15155,-1227.22827,-159.48721,690.00586,-1245.29907,-123.56441,667.11865
28,0.225,-1244.42224,-199.20071,806.99829,-1224.43774,-144.5173,819.51208,-1204.302,-120.71996,784.18634,-1191.36267,-95.89339,740.21643,-1218.51233,-192.68546,741.62897,-1224.79944,-159.40947,688.72076,-1240.48718,-124.26747,666.90808
29,0.233,-1240.56665,-199.35342,806.27271,-1218.12463,-145.66904,818.76477,-1200.25647,-120.5806,784.02124,-1186.11926,-97.88577,739.04028,-1212.68152,-195.22984,740.87543,-1218.7688,-159.8443,689.36835,-1236.75745,-121.86941,665.58698
30,0.242,-1236.89233,-198.77127,806.56323,-1214.28088,-143.21349,818.76868,-1195.92749,-121.10746,782.92725,-1182.16589,-99.021,738.07538,-1209.47583,-196.75099,741.01184,-1214.82629,-160.98532,688.74487,-1231.30981,-123.10319,665.8667
31,0.25,-1232.30762,-197.1058,806.78693,-1209.60388,-145.02844,817.99866,-1191.56689,-121.4575,783.65259,-1177.47998,-99.33647,736.91199,-1205.17407,-196.33456,740.84149,-1211.24011,-162.09668,687.69513,-1227.74231,-124.85641,665.31476
32,0.258,-1228.60132,-196.66402,807.11743,-1206.68884,-144.8513,818.20288,-1187.15515,-121.35835,783.79352,-1173.43604,-100.60814,736.45483,-1203.14075,-196.15364,741.30627,-1208.30872,-163.84187,688.57068,-1223.76733,-126.04897,665.18597
33,0.267,-1226.06836,-196.9005,807.57947,-1201.1239,-144.81396,818.91467,-1183.58325,-121.35752,782.80872,-1169.21094,-98.74883,736.80524,-1199.0553,-196.08092,742.24463,-1204.65125,-164.38194,688.80267,-1220.21643,-126.74243,665.8609
34,0.275,-1222.36353,-197.75323,808.39423,-1197.94873,-144.95096,818.79193,-1179.16052,-122.46001,782.45679,-1165.81421,-102.84816,735.92126,-1196.66187,-197.5128,742.96942,-1201.86987,-165.19281,689.23468,-1217.88855,-127.51588,665.83594
35,0.283,-1217.73352,-196.7408,808.12079,-1193.45081,-145.00786,819.44708,-1175.09412,-123.034,782.56702,-1162.07568,-103.16782,735.36395,-1193.93372,-198.92323,743.922,-1199.44519,-166.0341,689.87439,-1216.18555,-128.60768,666.32489
36,0.292,-1215.21704,-197.79242,810.65802,-1190.32849,-145.50323,820.24493,-1170.58789,-124.52519,782.53735,-1158.40649,-103.23639,735.45001,-1191.20447,-199.31094,744.58832,-1197.46045,-166.16277,690.39087,-1212.78198,-130.72638,667.68042
37,0.3,-1213.29761,-197.32274,812.39532,-1185.04761,-144.45216,820.83508,-1166.50391,-124.12318,782.59906,-1154.86169,-104.43211,735.90283,-1189.0061,-198.08597,745.00586,-1195.11865,-166.33554,690.58862,-1210.72693,-131.13023,667.79291
38,0.308,-1209.0481,-199.08025,813.61249,-1180.33289,-146.48279,821.82147,-1163.24475,-124.56497,783.03656,-1151.06128,-106.57127,737.15991,-1186.97522,-199.56601,746.11224,-1192.98572,-167.65173,691.98413,-1209.19775,-131.16289,668.83313
39,0.317,-1207.06836,-198.64072,814.92242,-1176.89893,-145.42815,822.65771,-1159.40381,-125.06772,783.54907,-1147.53088,-107.47777,736.80872,-1184.24988,-200.01688,747.03278,-1191.28333,-167.19258,692.50684,-1205.15137,-130.58766,670.04187
40,0.325,-1202.05225,-199.10159,815.43744,-1172.62231,-145.64209,823.11237,-1155.20532,-126.2793,784.25159,-1143.43933,-106.27116,737.67633,-1181.03992,-199.46718,747.19354,-1188.23438,-168.46751,692.61298,-1202.71252,-130.8576,671.1333
41,0.333,-1198.69434,-198.5358,816.18353,-1168.92322,-146.39822,823.89026,-1151.13416,-126.25668,786.29938,-1139.00159,-106.1494,739.05487,-1177.93274,-198.1412,747.90271,-1185.74036,-167.69464,694.1933,-1200.78479,-130.15077,671.86768
42,0.342,-1194.13538,-198.26096,816.31299,-1163.52808,-146.04834,824.99933,-1146.4989,-126.35296,787.1347,-1135.75977,-107.55847,739.26013,-1174.45068,-199.55742,748.1076,-1182.04297,-167.34973,695.08368,-1197.10144,-129.81932,673.11407
43,0.35,-1190.94202,-198.05867,817.98212,-1160.05823,-147.13925,824.95209,-1142.69043,-125.48809,787.97168,-1131.43665,-107.69395,739.98242,-1171.1582,-199.51735,748.71436,-1179.12708,-167.38911,696.46417,-1193.3894,-130.03064,673.67517
44,0.358,-1186.88318,-199.12823,818.71436,-1154.94202,-146.72705,827.29156,-1138.86548,-126.51768,788.47064,-1125.2406,-108.75403,741.06458,-1167.61072,-199.62064,749.12347,-1175.17871,-166.72911,696.65442,-1188.61682,-128.06078,673.90076
45,0.367,-1183.43091,-198.59152,819.87201,-1152.16211,-147.62068,827.52002,-1134.20007,-127.26827,788.34851,-1120.56799,-107.84689,742.98822,-1163.53589,-198.5085,750.53949,-1171.13062,-165.68668,696.70587,-1185.07361,-126.26864,675.3053
46,0.375,-1178.31714,-198.73636,820.4353,-1147.49182,-147.30534,828.32129,-1129.79211,-128.4225,788.93817,-1117.04907,-107.54091,743.59918,-1160.3822,-198.24556,751.34015,-1167.29272,-165.03305,697.39044,-1181.19836,-126.69732,676.41595
47,0.383,-1175.21228,-197.96123,820.87976,-1143.70276,-147.44223,828.86047,-1125.42017,-128.38858,789.82532,-1112.61816,-108.15387,744.53265,-1155.76941,-198.64529,751.92297,-1162.21863,-164.76065,698.08856,-1172.65063,-126.57834,677.03766
48,0.392,-1170.48315,-198.80281,821.32922,-1138.21606,-149.01903,829.66675,-1121.57849,-128.47151,791.48145,-1106.56421,-108.96318,745.83728,-1152.01514,-198.8401,752.46582,-1159.04553,-165.15623,698.66962,-1170.14539,-125.93369,677.90979
49,0.4,-1165.44897,-198.53236,821.5827,-1134.72827,-149.59471,829.51355,-1117.06189,-127.8671,792.66492,-1101.7771,-109.03703,746.03656,-1147.94678,-198.94109,752.59711,-1153.51477,-164.25154,698.86981,-1165.94275,-126.57445,679.21167
50,0.408,-1162.92419,-197.45622,821.9624,-1129.53308,-148.43904,830.34412,-1112.72815,-129.17896,793.63837,-1098.26709,-109.59193,746.5459,-1145.2074,-198.57411,754.05402,-1149.23621,-164.65295,699.92682,-1160.32715,-125.32227,679.53528
51,0.417,-1157.63428,-198.89877,822.15692,-1125.87683,-148.06407,831.06525,-1106.87695,-129.40474,793.96545,-1093.28381,-110.07937,747.11072,-1139.55603,-198.29346,753.37775,-1144.78699,-164.94943,701.6969,-1156.3064,-124.73311,680.64307
52,0.425,-1154.33899,-198.91182,823.06555,-1122.6217,-150.65361,831.7113,-1102.703,-127.94883,794.4295,-1089.8772,-109.50147,747.6814,-1135.4165,-199.53508,753.64398,-1140.40796,-164.49237,702.54572,-1151.99304,-124.56122,681.58472
53,0.433,-1149.72717,-199.76814,823.76361,-1117.34839,-150.14767,833.65881,-1098.9707,-129.77814,794.18024,-1085.01331,-110.6335,747.34473,-1131.13757,-200.06293,754.09344,-1136.58447,-164.61298,703.24585,-1147.7522,-124.8063,681.96356
54,0.442,-1145.57532,-198.00627,824.02905,-1115.32947,-150.26945,831.51392,-1094.90332,-130.62605,793.96387,-1080.99341,-110.68954,748.03137,-1126.25891,-198.65164,753.84015,-1132.93323,-164.21036,703.07776,-1143.43799,-124.67006,682.29315
55,0.45,-1140.74768,-198.22903,825.24182,-1108.77954,-151.41656,832.37262,-1089.71021,-129.80379,793.80585,-1075.84583,-112.02742,747.82098,-1122.79541,-200.53612,754.31116,-1128.32458,-166.11804,703.84467,-1139.2002,-125.159,682.99396
56,0.458,-1135.41919,-200.52217,824.43591,-1102.83301,-151.22153,832.59155,-1085.16614,-131.53064,793.7923,-1072.12341,-112.19311,746.95074,-1118.34741,-201.29602,754.56616,-1124.49756,-165.98094,703.18396,-1135.4801,-126.43774,683.41309
57,0.467,-1132.51367,-200.03004,824.31689,-1099.03381,-151.59579,832.03119,-1080.12256,-131.67378,792.96912,-1067.16333,-112.52096,746.93909,-1114.94714,-200.99141,754.55328,-1121.52771,-166.47287,703.34125,-1132.36621,-126.95161,682.98895
58,0.475,-1126.20215,-199.65791,824.96735,-1093.79492,-152.94733,831.79865,-1076.49902,-132.02209,793.54913,-1062.21484,-113.02216,746.58783,-1111.50439,-201.20541,755.02808,-1117.61572,-166.34178,703.29346,-1127.85278,-127.56311,683.33844
59,0.483,-1120.4563,-199.62962,824.55981,-1088.19214,-152.34862,831.99066,-1070.87976,-133.08035,792.57111,-1056.96802,-113.15097,746.6344,-1106.78174,-201.57265,755.56543,-1113.60974,-166.75381,702.65112,-1124.04858,-127.30915,683.69574
60,0.492,-1117.203,-200.89372,824.4325,-1082.96228,-152.41389,831.37128,-1064.99988,-134.3708,791.74432,-1053.53418,-113.80165,745.69324,-1102.35522,-202.54402,754.78137,-1108.80994,-168.60417,702.42456,-1120.99939,-127.84815,682.58978
61,0.5,-1112.18701,-202.69405,824.14917,-1077.25684,-151.63603,830.05481,-1060.84692,-134.15315,791.57239,-1048.34875,-114.37889,745.09619,-1097.83691,-203.17191,753.63782,-1105.12964,-168.78645,702.07391,-1115.76599,-128.13766,682.06244
62,0.508,-1105.2616,-202.40686,823.99805,-1071.4928,-153.14484,829.11292,-1055.79517,-134.61935,791.55414,-1042.45459,-116.00697,744.14868,-1092.93445,-203.39453,753.14886,-1100.70251,-168.75716,702.10571,-1111.97351,-128.3251,682.12744
63,0.517,-1099.29797,-202.87001,823.54956,-1065.79846,-154.34033,829.17456,-1049.07483,-135.94679,790.98718,-1037.53381,-115.48642,743.81873,-1087.17468,-202.68935,752.86133,-1095.9729,-169.11635,701.87073,-1106.82678,-127.80386,681.66418
64,0.525,-1096.62109,-202.26251,822.57849,-1059.13025,-155.72112,828.31909,-1043.63037,-136.12883,790.26477,-1032.54749,-116.51479,743.32507,-1080.30078,-204.741,752.5271,-1090.521,-168.59399,701.25659,-1102.26233,-128.11862,681.25232
65,0.533,-1089.30713,-203.44272,822.18524,-1053.32971,-157.27547,827.19836,-1037.98364,-137.96255,788.84424,-1025.26843,-117.20432,742.37256,-1076.37097,-204.67061,752.06543,-1084.86035,-170.38947,700.3125,-1095.92761,-128.35866,680.25458
66,0.542,-1083.75317,-203.43118,821.4162,-1047.40308,-157.41972,826.46539,-1030.94824,-137.26102,788.72504,-1021.05249,-118.91978,742.04126,-1070.01636,-204.28481,751.34509,-1078.90308,-169.15509,700.00336,-1091.31042,-128.82193,679.89136
67,0.55,-1077.7738,-203.78716,820.46533,-1041.0686,-157.78279,826.29779,-1024.85828,-138.71227,787.91498,-1012.86731,-117.98858,741.95624,-1063.93774,-203.71516,749.93231,-1072.97461,-168.94739,699.52618,-1085.06494,-129.48291,679.40887
68,0.558,-1069.646,-204.52971,818.63715,-1033.72131,-157.93864,825.4884,-1018.01154,-138.2812,786.78033,-1006.40155,-118.05869,739.87982,-1057.36804,-206.41153,749.35199,-1065.72705,-169.52321,698.61017,-1078.94226,-130.94775,678.90637
69,0.567,-1063.63733,-204.40677,818.55505,-1026.66638,-159.69432,824.38159,-1011.1889,-138.61664,785.34747,-1000.48944,-118.87454,738.87048,-1050.0271,-204.75201,748.24805,-1058.66687,-169.92278,697.46429,-1071.44019,-130.46637,678.4613
70,0.575,-1055.55078,-204.41893,816.80029,-1019.29266,-157.94969,823.94678,-1004.21887,-139.65919,784.74841,-992.7561,-118.35883,738.19458,-1045.19653,-205.47836,747.99677,-1052.42859,-169.16068,696.16016,-1065.01892,-130.82671,677.28662
71,0.583,-1047.60144,-205.95726,816.8653,-1011.79327,-159.84038,822.54718,-996.18774,-138.50064,783.47266,-985.6087,-118.99472,736.93347,-1034.98474,-206.93985,746.22369,-1045.50012,-169.49902,695.69617,-1057.22827,-130.31462,676.68231
72,0.592,-1040.26099,-206.22786,815.74066,-1003.42114,-160.952,820.9339,-986.86157,-140.99025,782.69434,-976.31488,-120.30513,736.39105,-1028.64246,-206.94049,746.83179,-1037.50024,-171.22765,694.12463,-1050.35779,-130.80054,675.76135
73,0.6,-1031.93115,-206.77655,814.95721,-993.47491,-160.95563,819.86951,-979.0368,-141.48044,782.39209,-970.03748,-121.10313,735.65997,-1020.28894,-207.40076,744.19525,-1029.21887,-170.34508,693.28314,-1041.6073,-131.29659,674.13422
74,0.608,-1022.65552,-207.76978,813.53412,-985.79852,-161.04953,819.08984,-970.67346,-140.92587,781.51208,-960.04553,-120.84721,734.99603,-1010.79327,-207.78079,743.77374,-1020.89551,-171.74808,692.69653,-1033.82739,-130.98134,673.19147
75,0.617,-1014.95886,-208.10904,813.40936,-977.8623,-162.17911,818.44159,-962.64014,-142.66045,780.37073,-951.94708,-121.40115,733.51984,-1002.45764,-207.93889,742.21045,-1012.99573,-173.43791,692.03046,-1024.62305,-133.41074,672.42993
76,0.625,-1004.7746,-209.27086,811.25494,-969.03448,-162.2587,818.29706,-954.11432,-141.86684,779.48444,-942.96875,-120.872,733.89551,-994.65582,-209.01985,740.71808,-1002.95984,-171.50415,690.74603,-1015.25873,-132.63864,671.48047
77,0.633,-996.33716,-208.45668,810.10883,-959.25061,-164.30942,817.24554,-944.61493,-142.7885,777.88782,-933.0423,-122.47472,731.44452,-983.76324,-208.49637,740.11157,-992.36456,-173.50899,690.05756,-1005.45386,-133.62343,670.61139
78,0.642,-985.81494,-210.01421,809.34387,-949.40894,-163.1313,815.47742,-933.65601,-141.97646,776.54883,-924.51392,-123.42496,731.03284,-974.66888,-210.59981,738.48688,-983.30432,-172.31139,688.40765,-996.04681,-133.47412,668.9516
79,0.65,-977.01477,-209.94592,806.82813,-941.51227,-163.73216,813.87201,-925.56464,-142.96478,775.58264,-914.37122,-123.92634,730.30017,-963.77417,-209.84306,737.64343,-971.96661,-173.80727,686.6712,-986.00494,-134.08415,667.98773
80,0.658,-966.67181,-210.71915,805.69769,-930.51569,-164.53157,812.29285,-915.08856,-143.69249,774.55554,-904.16858,-123.54747,728.96356,-953.45117,-208.97064,736.36023,-962.79358,-173.38354,685.19946,-975.11084,-134.08636,666.52631
81,0.667,-957.08752,-211.95015,805.14172,-921.01129,-164.84424,811.67865,-903.7124,-141.99025,773.76111,-893.69501,-124.36456,729.18817,-943.08801,-211.39514,735.20374,-952.13861,-173.9819,684.12537,-964.59082,-133.69215,664.94586
82,0.675,-946.12982,-211.90225,803.1167,-910.56238,-164.9807,811.19788,-894.22491,-144.71735,772.55231,-883.02765,-124.28724,727.23822,-932.27734,-210.97496,732.69055,-940.88287,-174.59818,682.68793,-953.54102,-134.44101,663.40723
83,0.683,-935.5321,-211.08403,801.85095,-899.65051,-165.26195,809.60583,-883.13171,-144.05499,772.26996,-872.10413,-122.64389,726.30316,-921.4267,-211.1743,732.26605,-929.80481,-175.15483,682.19312,-942.03247,-133.67868,662.5462
84,0.692,-924.94849,-213.08656,801.3606,-889.18909,-164.68582,810.14984,-872.13635,-143.94157,770.94672,-859.59106,-123.59965,726.49176,-910.23279,-210.56015,730.67688,-917.09015,-174.83983,680.89343,-929.30627,-134.65961,661.43024
85,0.7,-913.00647,-213.6891,800.14392,-878.89447,-167.23096,808.526,-861.93726,-145.09131,770.80847,-849.21857,-123.53955,726.40649,-899.63525,-212.29617,731.30511,-904.79846,-176.60786,680.14246,-918.10254,-134.66068,661.13086
86,0.708,-902.7337,-214.46091,799.34045,-867.35712,-165.29433,808.73578,-852.09894,-146.84558,771.44769,-837.17908,-124.19578,726.56641,-887.48389,-211.49617,730.04614,-893.14783,-175.19055,679.9726,-906.12256,-135.91208,660.97742
87,0.717,-892.2608,-215.00148,799.27765,-855.92596,-165.7948,808.50598,-839.13397,-145.6183,771.96228,-827.6402,-123.74018,726.98151,-875.87726,-213.03683,729.87366,-880.81689,-176.07445,680.03448,-893.43964,-135.30621,659.4743
88,0.725,-880.12604,-215.95001,799.20837,-845.34161,-168.34271,808.01202,-829.29724,-147.49944,772.15155,-814.97766,-124.61578,727.42767,-864.00244,-213.30453,730.02167,-869.37054,-175.65103,680.40112,-881.17419,-135.50513,660.41382
89,0.733,-869.59283,-215.08754,799.20703,-833.88977,-168.62354,809.2196,-816.60864,-146.48996,773.02936,-803.94397,-124.29062,727.75525,-851.88348,-213.40811,730.84497,-857.74908,-177.06429,680.34595,-870.48438,-135.51332,661.36627
90,0.742,-857.49487,-215.91168,799.30188,-821.95935,-167.18967,810.02411,-805.13049,-146.19069,773.89691,-791.57111,-124.78687,728.24835,-839.16632,-213.73581,730.97583,-844.81604,-174.8797,681.25549,-857.44824,-136.03905,660.93225
91,0.75,-845.29059,-215.55185,800.78687,-811.15192,-167.27437,811.44226,-793.47754,-145.85846,774.48438,-780.77588,-123.66809,729.37817,-828.09839,-213.36067,731.93207,-832.61841,-176.49319,681.81311,-845.94916,-136.18695,662.1546
92,0.758,-833.03149,-216.31573,802.81403,-799.79504,-167.72647,811.91742,-783.21478,-145.96321,774.9809,-767.55316,-123.85939,731.22229,-815.65393,-214.09415,732.08221,-821.35626,-175.45256,682.64209,-833.54919,-135.92484,663.36902
93,0.767,-820.77808,-215.45735,802.6394,-787.89703,-168.75676,812.36041,-769.6839,-144.96042,776.91315,-755.14618,-123.45152,732.66718,-802.79236,-213.41016,733.76593,-807.3269,-176.02953,683.08887,-821.01538,-135.13121,663.93219
94,0.775,-807.84125,-216.7186,802.94336,-774.24084,-166.8791,814.92731,-757.47125,-144.96321,778.68585,-743.70569,-123.19044,734.41138,-789.28973,-213.34604,734.77332,-794.11182,-174.84445,685.43365,-807.18079,-136.16643,665.09796
95,0.783,-796.65833,-216.29376,804.30548,-762.60071,-167.21025,815.94824,-745.2901,-144.56328,780.58337,-731.34869,-121.96869,735.94843,-776.28326,-212.08018,735.92242,-781.33411,-175.4481,686.49915,-794.4837,-136.16568,666.02966
96,0.792,-783.01575,-216.26125,805.84583,-751.02594,-165.46855,817.30078,-732.02747,-144.17705,782.95013,-718.92108,-121.11073,737.96002,-762.72717,-212.95195,737.86151,-767.65778,-174.48651,687.39783,-780.81677,-135.5051,667.43225
97,0.8,-770.44006,-216.26518,807.11023,-738.29657,-166.132,819.16315,-719.62579,-143.7343,784.32233,-705.80798,-120.3914,739.84845,-749.112,-212.71687,738.90112,-754.0011,-175.19337,688.13043,-766.56628,-134.04459,668.07196
98,0.808,-758.21368,-216.03334,807.76642,-726.29846,-163.92896,820.65662,-705.93646,-142.21489,786.25262,-693.78357,-118.90312,741.797,-736.25256,-211.21567,740.16217,-739.44641,-172.4359,690.89117,-752.66241,-134.12596,670.00867
99,0.817,-745.60297,-215.34447,809.14679,-715.39911,-163.80087,823.36292,-695.1391,-141.3925,788.17523,-679.88892,-119.3478,744.96808,-722.51733,-210.17484,742.39355,-725.66113,-172.32838,692.51495,-739.79321,-134.86835,671.23114
100,0.825,-732.87622,-214.6848,810.87256,-702.99695,-164.91103,824.30322,-683.80347,-140.71399,790.26508,-667.69275,-117.23377,746.87762,-707.66888,-211.16164,743.69128,-711.64703,-172.63214,693.65222,-725.3429,-132.93538,673.45679
101,0.833,-719.45715,-215.23256,812.47284,-691.55402,-163.34689,827.06519,-671.06232,-139.85994,792.68286,-658.15894,-116.49423,748.05212,-695.75635,-209.52454,745.5686,-698.14362,-172.01714,695.76202,-711.43585,-133.57111,674.95825
102,0.842,-707.45874,-213.84305,813.73346,-679.45624,-164.21371,829.17139,-659.52209,-139.44885,794.70197,-646.24237,-115.21547,750.58032,-681.8114,-209.14931,748.09399,-684.03729,-172.72411,698.05591,-697.7323,-133.01216,677.46606
103,0.85,-694.64026,-212.52985,815.09607,-668.03149,-162.25195,830.8111,-648.10632,-139.32672,796.74445,-633.86713,-115.37022,753.39697,-667.83228,-208.13161,749.89661,-670.95624,-171.65038,699.85095,-684.08936,-132.60461,678.90668
104,0.858,-682.21442,-213.44043,818.21991,-655.75018,-162.42355,832.49701,-636.19434,-138.66557,799.20001,-621.02051,-114.33752,755.63562,-654.82019,-208.84573,752.31,-657.80426,-171.23254,701.0097,-672.31329,-132.53433,681.09326
