Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
17,0.133,-1348.7616,-65.781,1362.02759,-1364.34216,161.2339,1373.79761,-1491.75928,-66.67094,1376.79077,-1515.41956,112.89683,1385.22205,-1540.07141,-42.64493,1302.59412
18,0.142,-1342.30322,-64.31023,1361.48962,-1357.89417,160.93596,1371.81555,-1484.91992,-65.20999,1375.99829,-1509.06274,113.31348,1384.5282,-1532.34241,-41.0746,1301.22083
19,0.15,-1334.98999,-63.29218,1359.578,-1349.19287,162.90445,1371.33997,-1477.83386,-63.82391,1374.7467,-1501.17188,115.52473,1383.23596,-1525.46484,-39.6274,1300.58069
20,0.158,-1327.87109,-63.07292,1358.19604,-1341.78931,163.31258,1370.81201,-1470.22778,-62.71928,1373.79236,-1493.87561,116.79424,1381.72461,-1518.44226,-38.61948,1299.34839
21,0.167,-1320.53467,-61.86784,1358.15674,-1336.00195,165.61954,1369.1991,-1463.85364,-61.50507,1372.87891,-1486.05188,117.97128,1380.78833,-1511.45886,-37.12355,1298.32275
22,0.175,-1315.21423,-61.12422,1357.1897,-1328.07507,167.20984,1368.86597,-1457.71008,-59.48403,1371.53479,-1479.12317,120.22568,1379.53149,-1504.89941,-35.25217,1297.06836
23,0.183,-1308.25549,-60.77137,1356.19275,-1321.42334,166.9715,1367.27356,-1451.29773,-57.84507,1370.61389,-1472.28796,122.64093,1377.98633,-1497.72925,-33.17936,1295.89758
24,0.192,-1302.07727,-58.38976,1356.32959,-1312.15295,169.11726,1366.40649,-1444.52441,-55.68176,1369.53735,-1465.0675,124.28314,1377.43579,-1490.75024,-30.67487,1294.39685
25,0.2,-1295.05396,-58.50016,1355.7312,-1307.60535,171.62508,1366.33728,-1437.89014,-53.21374,1368.43115,-1458.52563,126.89247,1376.00879,-1485.08728,-28.01748,1293.64233
26,0.208,-1288.29102,-55.66814,1355.01331,-1299.95984,172.91461,1365.3031,-1431.88977,-51.05571,1367.67517,-1451.03906,129.30473,1375.29187,-1477.47485,-25.11568,1292.60229
27,0.217,-1282.26062,-55.44207,1354.88257,-1290.59192,174.90034,1364.55359,-1425.93164,-48.2056,1367.50964,-1444.16101,132.10143,1374.55859,-1471.03101,-21.58013,1292.3783
28,0.225,-1275.33398,-52.13274,1354.60864,-1282.375,175.99661,1364.08948,-1418.12891,-45.82927,1367.31201,-1436.12854,133.823,1374.67261,-1464.52441,-18.97617,1292.27112
29,0.233,-1268.48596,-51.50158,1355.24182,-1277.07092,178.65984,1364.5072,-1411.62866,-43.72552,1367.99402,-1428.42993,135.20215,1375.474,-1457.06702,-16.53444,1292.47314
30,0.242,-1261.00037,-50.56372,1355.8551,-1268.95703,180.6877,1364.25269,-1403.46497,-41.63082,1368.75293,-1420.07861,136.82863,1376.06104,-1450.42358,-14.42183,1292.91748
31,0.25,-1253.90588,-48.92057,1357.2467,-1262.17493,181.97003,1365.84375,-1397.63074,-40.29709,1369.96851,-1413.21191,139.00751,1376.73657,-1443.73706,-12.29538,1293.61072
32,0.258,-1246.63489,-47.57743,1358.1969,-1252.98926,183.17668,1366.70459,-1389.91321,-38.95877,1370.68542,-1405.42444,141.95888,1377.38367,-1435.70239,-11.38171,1295.42126
33,0.267,-1239.92273,-45.76694,1359.09094,-1245.01563,185.11282,1367.70142,-1381.91858,-37.32301,1372.16077,-1397.99695,143.59715,1377.79602,-1428.31262,-10.28642,1296.66748
34,0.275,-1231.81372,-44.02667,1360.25049,-1237.97253,185.86537,1368.99292,-1375.14954,-34.94601,1373.69556,-1390.44751,145.5406,1379.04468,-1422.27747,-8.26349,1298.30029
35,0.283,-1224.06055,-41.65163,1361.8457,-1230.58154,187.91769,1370.97388,-1368.41187,-32.6424,1375.39172,-1382.474,147.01573,1379.69751,-1414.11584,-6.75216,1299.47253
36,0.292,-1218.59558,-39.40751,1363.17285,-1222.10046,188.57465,1371.42798,-1361.12378,-32.49877,1376.49097,-1373.83496,149.04817,1380.52747,-1407.32117,-4.3671,1300.86804
37,0.3,-1211.65088,-38.47186,1363.91992,-1214.90088,189.98431,1372.52185,-1354.90137,-30.50085,1378.25208,-1367.11011,151.5836,1381.36658,-1401.29688,-3.14448,1301.89111
38,0.308,-1204.53101,-36.82475,1366.4917,-1206.95789,190.57027,1373.15076,-1348.07642,-28.25471,1379.33167,-1359.2915,153.84,1381.60339,-1394.09607,-1.01308,1303.55481
39,0.317,-1197.7356,-37.58915,1366.85669,-1199.45972,191.69778,1374.46838,-1341.76929,-25.87881,1380.70544,-1352.56396,155.3575,1383.07654,-1387.63232,0.93765,1303.98364
40,0.325,-1191.32788,-36.25495,1368.44666,-1190.55493,192.54117,1374.89075,-1335.45227,-24.47903,1381.20435,-1343.6488,157.42323,1383.97119,-1379.91882,3.20709,1304.48877
41,0.333,-1185.49817,-34.84546,1369.995,-1182.42871,193.36925,1375.04626,-1328.41736,-22.59289,1382.49927,-1336.09521,159.44023,1384.39246,-1374.28748,5.46751,1304.98889
42,0.342,-1178.58105,-34.10362,1371.09338,-1174.93591,194.19086,1376.13293,-1322.34314,-20.26879,1382.87427,-1328.29797,161.79956,1384.57104,-1366.68091,8.14447,1305.41809
43,0.35,-1171.67786,-33.65548,1371.4646,-1167.21338,195.40045,1376.57813,-1315.91882,-18.66777,1383.91663,-1321.37305,162.71765,1385.47327,-1361.03552,10.20473,1305.86926
44,0.358,-1165.4624,-32.16537,1371.50378,-1159.08484,195.7,1376.98132,-1308.92603,-17.04402,1384.03455,-1313.96082,165.03703,1386.26392,-1353.18481,11.73143,1306.17371
45,0.367,-1159.16345,-30.50295,1372.62463,-1153.0625,195.7673,1377.78479,-1302.32568,-15.55672,1384.46753,-1306.53625,166.62601,1386.68237,-1345.75732,14.184,1306.69702
46,0.375,-1152.68237,-31.61208,1373.14636,-1144.55054,196.75867,1378.35596,-1296.30701,-14.40228,1385.56714,-1298.89844,166.71588,1387.09741,-1339.8208,15.53547,1307.19995
47,0.383,-1144.44666,-31.08852,1373.34595,-1137.88037,196.45236,1378.17334,-1288.84534,-13.75453,1385.92981,-1290.83081,168.48001,1387.76514,-1332.78711,16.83875,1307.40649
48,0.392,-1137.99829,-31.16126,1373.87463,-1129.7887,198.11775,1378.74072,-1282.19165,-12.18989,1386.05078,-1283.44507,168.48871,1388.74219,-1325.95007,16.86244,1308.2677
49,0.4,-1130.41565,-29.86401,1373.81348,-1123.11597,198.32565,1379.34705,-1274.66602,-11.22071,1386.30823,-1277.37451,170.55954,1388.81738,-1318.40259,18.42945,1308.6991
50,0.408,-1124.02795,-29.79531,1373.79968,-1115.29211,199.63477,1379.69788,-1267.35217,-11.50197,1386.78198,-1268.70129,170.06885,1389.42236,-1311.45093,19.56838,1309.17358
51,0.417,-1117.69006,-29.60097,1373.72632,-1109.34949,198.88766,1379.75708,-1261.34753,-10.02197,1387.26587,-1262.30212,171.08235,1389.922,-1304.80835,19.63995,1309.85608
52,0.425,-1110.22607,-29.41253,1374.78528,-1100.6272,199.28062,1380.14905,-1253.28552,-10.66867,1388.42163,-1254.10266,171.22383,1390.3313,-1297.69934,20.08395,1310.84229
53,0.433,-1103.18433,-29.81657,1375.09631,-1093.99915,199.8735,1380.3053,-1246.47058,-9.45033,1388.18665,-1246.50208,170.90483,1390.92029,-1291.30713,20.46044,1311.40613
54,0.442,-1095.37524,-28.31477,1375.13049,-1085.58899,200.2122,1381.84021,-1238.69153,-9.54319,1388.78943,-1239.56689,171.24507,1390.94397,-1283.72498,20.13016,1311.99768
55,0.45,-1088.84546,-28.32087,1375.27625,-1079.47754,200.04918,1381.74341,-1231.26978,-9.40571,1389.07214,-1232.83557,171.27585,1391.69946,-1276.03027,20.57286,1312.39612
56,0.458,-1081.17944,-28.411,1375.11633,-1070.98767,201.45396,1381.87671,-1223.49011,-9.471,1389.67175,-1225.90332,171.76889,1391.00647,-1269.25867,20.81688,1313.29126
57,0.467,-1074.3501,-29.82581,1375.28882,-1064.83142,199.9718,1382.16736,-1216.77808,-9.40346,1389.73608,-1217.18591,171.51906,1391.85449,-1262.31348,20.78504,1313.2406
58,0.475,-1066.16858,-27.71747,1375.53796,-1058.52332,200.58942,1382.90942,-1209.3573,-9.4883,1390.22961,-1210.21362,171.54555,1392.59631,-1254.07788,20.04474,1313.59192
59,0.483,-1058.75684,-28.41887,1375.91675,-1050.37256,201.02444,1382.75122,-1201.77466,-8.66357,1390.09473,-1203.03381,171.50449,1392.22632,-1247.63684,20.28525,1313.74646
60,0.492,-1051.66406,-27.9242,1375.76782,-1042.08398,200.2802,1383.04907,-1194.43909,-8.89063,1390.21448,-1196.04773,171.68179,1392.79895,-1240.23572,20.67778,1314.4353
61,0.5,-1044.32837,-29.31228,1375.1228,-1036.21021,200.43736,1382.60962,-1187.38123,-9.11791,1390.63098,-1188.4043,172.14323,1392.40784,-1232.61182,20.37395,1314.20825
62,0.508,-1036.28516,-27.88338,1374.73572,-1027.03235,200.06328,1382.31458,-1179.76318,-8.8128,1389.61865,-1180.64331,171.53345,1392.08398,-1225.1178,20.21749,1314.15369
63,0.517,-1029.33203,-28.8654,1374.91931,-1020.70544,199.50363,1381.99683,-1171.38232,-9.67138,1389.40234,-1172.95166,171.01083,1392.24573,-1217.78601,20.14045,1313.66711
64,0.525,-1020.80432,-28.11157,1374.10266,-1012.80896,200.26526,1381.61548,-1163.99548,-9.96383,1389.75073,-1165.44861,170.53391,1392.17639,-1210.22803,20.48617,1313.86047
65,0.533,-1014.68274,-29.47982,1374.09717,-1005.55524,199.61034,1381.76685,-1155.78577,-9.71594,1389.30359,-1158.41711,170.58589,1392.27625,-1202.04785,20.59651,1313.76025
66,0.542,-1006.13232,-28.72753,1373.59949,-997.94904,199.24356,1381.28748,-1148.73694,-9.51665,1388.48621,-1151.05591,170.4166,1390.70166,-1195.01831,20.25321,1312.70154
67,0.55,-998.24353,-29.37259,1373.19666,-989.71088,198.61343,1380.59607,-1140.98267,-10.822,1388.35339,-1141.81177,169.23283,1391.52502,-1187.47241,18.7385,1312.54773
68,0.558,-989.86151,-30.61209,1372.44824,-981.12714,198.95177,1379.43774,-1132.66663,-11.79382,1387.34143,-1134.62476,168.55858,1390.37378,-1179.54102,18.28238,1311.6499
69,0.567,-981.69086,-30.16853,1372.33044,-974.69641,197.43379,1378.97314,-1124.91675,-11.51957,1386.9325,-1127.49365,168.48236,1390.58728,-1170.70044,18.1744,1311.24609
70,0.575,-974.09875,-31.47328,1371.03955,-966.05823,197.68784,1378.9823,-1116.57556,-12.32749,1385.8031,-1118.73584,168.192,1389.44763,-1163.05994,17.907,1310.11047
71,0.583,-965.99207,-32.47849,1370.25745,-957.99213,196.20453,1377.82141,-1108.62927,-12.7648,1385.31714,-1111.15869,167.08057,1389.13403,-1155.03442,17.23168,1309.29126
72,0.592,-957.4245,-32.01195,1368.91528,-950.7583,196.18277,1375.90271,-1100.19617,-14.88637,1383.86389,-1103.44519,165.54094,1387.66003,-1146.76599,15.19627,1308.91272
73,0.6,-950.1684,-34.15737,1367.84509,-943.08258,194.24554,1375.70959,-1092.22766,-15.24377,1383.11475,-1095.93616,165.28455,1387.16077,-1139.04321,14.25905,1307.03345
74,0.608,-941.99237,-35.18743,1367.24719,-936.43036,193.8,1374.92773,-1084.45435,-16.6629,1382.1554,-1088.47424,163.65414,1386.80493,-1131.20813,13.38778,1307.08923
75,0.617,-933.43079,-35.27948,1365.14868,-927.44031,192.37775,1373.98645,-1075.84106,-18.37718,1380.9707,-1082.72009,162.61986,1386.13599,-1122.15198,11.61417,1305.29297
76,0.625,-924.80365,-37.6845,1364.20789,-919.12469,191.17101,1372.67737,-1068.05017,-19.77878,1379.49829,-1074.64526,161.56389,1385.53528,-1114.50806,9.65726,1303.91455
77,0.633,-916.18188,-36.86449,1362.56018,-911.67456,191.09123,1371.68774,-1059.62927,-21.35873,1378.28577,-1065.8269,159.10229,1384.22266,-1106.33911,8.06074,1302.67126
78,0.642,-908.00452,-38.73627,1361.09387,-905.4967,188.98546,1371.63721,-1051.71252,-23.12475,1377.09741,-1058.83887,157.65675,1382.53577,-1098.09033,6.14667,1301.56201
79,0.65,-899.44647,-39.89904,1360.28601,-897.06842,188.10468,1370.05579,-1043.9325,-24.27248,1375.68005,-1051.19922,155.96812,1381.01135,-1089.82605,4.45034,1299.83533
80,0.658,-891.68323,-42.04457,1358.81152,-890.25476,186.44783,1369.03772,-1035.18787,-26.94177,1374.09351,-1043.07654,153.47459,1380.22534,-1081.68481,2.06532,1298.24292
81,0.667,-883.14337,-43.00344,1357.43433,-882.92291,184.49004,1367.85291,-1027.86426,-28.63861,1373.021,-1036.06055,151.52235,1378.64709,-1074.5188,-0.34894,1296.69702
82,0.675,-874.94153,-45.51722,1356.58679,-875.97083,184.79581,1367.77087,-1019.03668,-31.46474,1371.2511,-1028.57568,149.16306,1378.48132,-1066.17175,-2.02978,1296.51746
83,0.683,-866.86316,-46.62118,1355.99854,-868.15875,181.99495,1366.57129,-1011.06763,-32.5181,1370.401,-1021.5423,147.14804,1376.85815,-1057.27808,-4.1417,1295.68835
84,0.692,-858.25574,-48.99057,1355.50696,-861.17224,181.04411,1366.92493,-1002.52136,-34.31588,1370.65295,-1013.23907,143.75706,1377.16663,-1048.74475,-5.62072,1296.21423
85,0.7,-850,-50.20008,1355.3064,-852.9516,178.81731,1366.36316,-992.53455,-36.69789,1371.00037,-1005.52344,141.98495,1377.59119,-1040.09973,-8.42879,1296.29602
86,0.708,-842.19318,-52.70945,1355.40576,-845.33344,177.76857,1367.95044,-984.35834,-38.87018,1371.89551,-996.78723,139.27142,1378.22009,-1032.17493,-11.16483,1297.46838
87,0.717,-832.96149,-52.82254,1355.9248,-837.71021,176.5434,1368.32202,-976.78571,-41.28829,1372.09436,-988.48816,137.51799,1379.17407,-1023.49463,-14.01184,1297.40063
88,0.725,-825.02612,-55.38329,1356.45361,-829.22644,174.70932,1367.86353,-968.22375,-43.59619,1372.72449,-981.84857,135.93663,1379.76025,-1015.91364,-15.34667,1298.01685
89,0.733,-817.07074,-56.0196,1357.09302,-821.24323,172.99054,1368.89636,-960.12225,-43.93501,1372.52734,-973.62976,134.24535,1380.8324,-1007.83862,-16.53003,1298.27832
90,0.742,-808.46375,-57.81846,1357.91809,-813.39935,171.36511,1369.61731,-952.61206,-45.66533,1373.02454,-966.05756,132.84688,1380.98389,-999.51575,-18.86814,1298.48853
91,0.75,-800.17944,-58.23985,1359.04834,-805.60736,169.60526,1369.49988,-944.26941,-48.12266,1373.5083,-957.85474,130.93185,1381.92981,-991.51721,-19.58437,1298.35632
92,0.758,-791.98389,-60.4715,1359.8772,-797.55859,167.23767,1370.31726,-935.35883,-49.64771,1373.25647,-950.38153,130.06406,1382.03088,-982.6026,-21.78562,1297.98022
93,0.767,-783.28741,-60.39607,1360.02039,-791.19543,166.67194,1371.19617,-927.36151,-51.33027,1373.47009,-943.50867,127.85817,1382.87805,-974.64667,-23.36308,1298.5481
94,0.775,-774.62189,-62.63455,1360.89209,-783.63385,163.32837,1371.89941,-919.25873,-53.12978,1373.84961,-936.08521,126.73705,1383.76135,-966.4425,-25.82026,1298.76379
95,0.783,-766.52344,-63.6218,1361.18445,-776.1189,164.59557,1371.83594,-911.53088,-54.08044,1373.76978,-928.66364,124.74356,1383.95154,-957.1358,-27.41015,1298.54932
96,0.792,-757.86261,-65.26181,1361.22388,-768.43634,161.78011,1372.47839,-902.64063,-56.06924,1374.04382,-920.90552,122.26058,1384.24475,-948.58179,-29.83914,1299.22925
97,0.8,-749.8941,-65.3644,1361.6051,-761.78931,161.90961,1373.30664,-894.10577,-57.66916,1374.13806,-913.59369,121.57074,1384.47046,-941.16107,-30.81711,1299.11548
98,0.808,-741.60895,-65.91651,1362.09204,-754.62598,161.45493,1374.49451,-885.88135,-59.25494,1374.94495,-905.79901,118.77701,1385.10718,-932.91339,-32.52675,1299.66736
99,0.817,-733.99408,-67.60429,1361.99036,-747.21606,160.14859,1374.36072,-878.25043,-60.63733,1375.46741,-898.34448,118.02944,1385.11938,-924.92737,-34.65996,1300.50269
100,0.825,-725.42596,-68.23793,1362.86157,-739.41132,159.08757,1374.82703,-869.90973,-62.79094,1376.28088,-890.8512,116.20969,1385.89673,-917.672,-36.12503,1301.38818
101,0.833,-717.47382,-69.49809,1363.14954,-732.11298,158.40894,1377.08398,-862.22998,-63.53276,1377.10535,-883.46649,114.30713,1386.6062,-909.18646,-37.80998,1302.39429
102,0.842,-709.91895,-68.70069,1361.46289,-724.30273,157.81122,1377.25671,-854.18457,-64.71143,1378.13525,-875.3407,113.37171,1387.20459,-901.23529,-38.65711,1303.42114
103,0.85,-701.51013,-68.81202,1363.58508,-717.40424,157.14299,1377.95935,-845.67566,-65.56538,1378.17139,-866.97101,112.35081,1387.79041,-893.70221,-39.39389,1304.7262
104,0.858,-693.97711,-70.07819,1364.69617,-709.35895,157.9171,1378.88318,-838.0116,-66.54177,1379.05603,-858.98541,111.94907,1388.97107,-885.61023,-40.27912,1305.18701
105,0.867,-686.43958,-70.44033,1364.73474,-701.81909,156.30078,1379.77698,-829.99725,-67.26291,1379.97937,-851.28156,111.10545,1389.32349,-877.17828,-41.68607,1306.04102
106,0.875,-678.84009,-71.92633,1365.25037,-693.67676,156.78532,1380.72754,-821.70929,-68.82057,1381.14978,-843.263,111.23619,1389.94775,-869.49542,-41.89548,1306.93872
107,0.883,-670.30011,-71.70344,1366.35193,-686.0321,156.20163,1380.24121,-814.19281,-68.87971,1381.79846,-835.86255,110.06134,1390.74011,-860.68433,-43.32313,1308.24609
108,0.892,-661.8244,-71.83159,1367.24451,-678.35126,155.86821,1381.0708,-805.80902,-69.351,1382.69458,-827.56085,109.50569,1390.99292,-852.79388,-43.78073,1307.64783
109,0.9,-654.55402,-72.62894,1367.19067,-669.73358,154.66008,1381.95093,-797.68311,-70.16449,1383.10156,-820.46057,108.59057,1391.26379,-844.87347,-44.99118,1308.15625
110,0.908,-646.19019,-72.42816,1368.76062,-662.93243,155.33125,1381.7135,-789.86627,-70.43585,1383.81482,-813.1781,107.8502,1391.41882,-837.23126,-45.83929,1308.50769
111,0.917,-635.50995,-72.82019,1370.53625,-654.84058,155.7941,1381.6123,-781.48444,-70.73509,1384.02734,-804.65302,107.13744,1392.65308,-829.02002,-46.72904,1309.01453
112,0.925,-628.44287,-73.69585,1370.4408,-646.85345,153.77672,1381.4364,-773.94849,-71.49815,1384.63062,-796.76727,107.36202,1392.39258,-821.31366,-46.36141,1309.21252
113,0.933,-622.09906,-71.89588,1370.47205,-639.35876,154.52972,1381.84192,-766.20593,-71.13069,1384.75256,-789.46075,106.87575,1392.95056,-813.01556,-46.60567,1309.14612
114,0.942,-614.40857,-73.37901,1370.37659,-632.45233,153.23254,1381.12305,-757.94513,-71.80064,1385.39343,-781.67004,106.45044,1392.48792,-805.60693,-46.97206,1309.34558
115,0.95,-606.36975,-73.70547,1370.45715,-624.44641,153.53793,1381.24841,-750.84058,-72.74045,1384.33972,-773.7522,105.93353,1392.20496,-797.1911,-48.25459,1309.73999
116,0.958,-598.96655,-73.66216,1370.8606,-616.17047,152.86771,1381.30713,-742.64703,-72.65605,1384.71338,-766.10181,106.2211,1391.9303,-789.29352,-48.67385,1309.67261
117,0.967,-591.42432,-74.30886,1369.70093,-609.31128,154.1469,1381.32227,-734.9057,-72.26575,1384.50903,-758.73889,105.29762,1391.60156,-781.0697,-48.79417,1308.5011
118,0.975,-583.12439,-74.20703,1369.6759,-601.20361,152.95732,1380.93359,-726.59369,-72.55733,1384.85144,-750.33331,105.14938,1391.57471,-773.51501,-48.61464,1309.04785
119,0.983,-574.7417,-73.37547,1368.72192,-594.64215,153.3468,1380.60071,-718.46112,-73.3196,1383.63257,-742.90222,104.52173,1390.39758,-765.66583,-49.36909,1308.36865
120,0.992,-567.75195,-73.68011,1369.18445,-586.14587,154.23801,1379.97217,-711.69904,-73.54117,1383.021,-735.62885,104.92596,1390.2135,-758.16626,-50.08208,1307.74329
121,1,-560.45728,-73.85823,1368.93396,-578.3692,153.89848,1379.35132,-702.94269,-73.24767,1382.80115,-727.3421,105.16412,1389.56506,-750.00183,-49.74339,1307.46301
122,1.008,-551.11987,-73.57131,1368.87561,-570.76935,154.26164,1378.9585,-694.92896,-73.14065,1382.1001,-719.21503,104.88963,1389.06433,-741.63348,-49.27595,1306.55688
123,1.017,-543.52533,-74.20199,1368.41565,-563.44489,154.63226,1378.0929,-687.28412,-72.62686,1381.10645,-711.96552,104.9465,1388.19348,-734.33929,-49.6167,1306.79492
124,1.025,-535.57019,-72.90817,1367.58167,-555.11072,154.71976,1377.77698,-680.40442,-72.54884,1380.58203,-703.60181,104.70356,1387.6825,-725.89063,-49.38957,1305.22852
125,1.033,-527.96216,-72.33203,1366.84375,-547.04755,156.42764,1376.98792,-671.94391,-72.47625,1380.24548,-696.57953,105.54562,1386.64807,-718.13684,-48.38328,1304.60986
126,1.042,-518.7829,-72.03852,1366.13831,-539.23944,156.7092,1376.1134,-663.34125,-72.37067,1379.86902,-687.86066,105.96304,1386.25244,-709.95374,-49.18448,1304.61963
127,1.05,-511.22284,-71.87988,1364.95703,-531.12354,156.42303,1375.20325,-655.7829,-71.20716,1378.77112,-679.45276,106.49907,1385.80103,-701.99097,-48.1659,1303.77295
128,1.058,-503.68063,-70.34018,1364.19751,-523.19861,156.96062,1375.00439,-647.57587,-70.86297,1378.43884,-670.8855,106.54526,1384.78564,-692.99481,-47.66855,1302.76611
129,1.067,-495.24405,-69.59179,1364.33179,-515.60321,157.79463,1374.01917,-638.67578,-69.76683,1377.62634,-663.98938,107.42737,1384.38464,-685.60132,-47.83228,1302.25281
130,1.075,-486.77487,-69.19106,1363.97034,-506.68808,158.69597,1374.09009,-631.55701,-69.59091,1376.70178,-655.27094,107.59675,1383.11584,-678.09692,-46.10637,1301.51184
131,1.083,-478.901,-68.5402,1362.99768,-498.41711,159.06798,1373.5509,-624.6358,-68.14282,1376.0282,-648.16644,109.56989,1382.8783,-669.61993,-45.42829,1301.11707
132,1.092,-471.31128,-66.71617,1361.95154,-490.90137,159.95322,1373.34778,-616.47052,-67.79403,1375.69629,-638.82355,110.39571,1381.71375,-662.32672,-43.9082,1299.29333
133,1.1,-464.23102,-66.6657,1361.50488,-481.53818,160.82729,1372.41443,-608.76953,-67.06588,1374.44604,-631.0672,110.98685,1381.26367,-654.40375,-43.58381,1299.00586
134,1.108,-456.78821,-66.33136,1361.92566,-473.60043,162.70691,1371.26221,-600.91406,-65.5862,1373.90857,-622.69171,112.69225,1380.53699,-646.58405,-41.31686,1298.75073
135,1.117,-448.95709,-65.16833,1360.81787,-465.26968,163.68915,1370.85059,-592.65015,-63.61681,1373.11755,-615.06165,114.51788,1379.98047,-639.41351,-39.64225,1298.53748
136,1.125,-441.94644,-64.39912,1360.46423,-456.89624,163.93925,1370.35645,-585.74078,-62.10872,1372.42969,-605.86218,116.09158,1379.21277,-630.99463,-37.58057,1297.31152
137,1.133,-433.91196,-61.94264,1359.26135,-448.67087,166.28061,1370.29517,-577.9975,-60.00821,1372.41553,-598.52875,118.49103,1377.89392,-622.78571,-35.38112,1295.71814
138,1.142,-427.02432,-61.85151,1359.72192,-440.25052,167.13692,1369.40808,-571.25403,-58.09584,1371.66089,-590.15973,118.92657,1377.78223,-616.08917,-32.86692,1295.34607
139,1.15,-419.63428,-60.45681,1360.45557,-431.31885,168.6758,1369.4928,-563.70044,-56.1504,1370.97815,-582.14758,121.89993,1377.02246,-609.5307,-29.64848,1295.16052
140,1.158,-411.4707,-59.28653,1360.16675,-423.67267,170.02892,1369.22375,-556.74695,-53.80252,1370.74707,-574.20441,124.34707,1377.12354,-601.16132,-27.28169,1295.33667
141,1.167,-404.02017,-58.2934,1360.62708,-414.25836,170.90776,1369.32886,-549.27502,-52.54533,1371.88184,-565.59607,125.74334,1377.28259,-593.45667,-24.92419,1294.67664
142,1.175,-397.19748,-57.31937,1361.10669,-407.09521,172.9861,1369.37292,-541.53302,-50.15285,1372.74512,-557.43854,128.3578,1377.39746,-586.07172,-22.37194,1295.47412
