Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
25,0.2,-1409.12866,327.42358,822.26184,-1372.75684,292.89517,828.21356,-1344.81714,266.5386,801.65106,-1319.07739,247.32306,760.19989,-1407.66833,323.98996,730.12738,-1409.12927,288.71631,684.586,-1416.74011,246.78349,666.42139
26,0.208,-1397.02161,325.10028,821.48706,-1361.53857,289.59149,828.27856,-1335.78076,266.85849,795.78418,-1309.97266,249.83717,757.78961,-1397.2677,324.51172,729.28418,-1400.1001,292.20605,682.84644,-1406.35242,248.88185,664.7168
27,0.217,-1386.81152,326.69342,820.22394,-1362.66333,289.11459,820.65167,-1326.37488,265.09903,795.08514,-1301.11536,250.44641,756.22681,-1387.1156,325.56195,728.0321,-1387.29956,294.1272,682.14001,-1396.09717,252.06293,661.5332
28,0.225,-1377.87219,327.44519,818.04089,-1348.82007,290.37076,820.11426,-1317.95752,265.87866,793.17084,-1293.18359,250.22252,751.80481,-1375.75317,327.20285,727.45612,-1377.48901,297.03647,680.14148,-1385.86609,254.77861,660.6745
29,0.233,-1368.23389,327.90115,816.5058,-1338.3429,292.80621,821.0885,-1308.76917,267.36108,789.93335,-1283.29004,251.83487,749.38513,-1363.02881,327.58847,727.44904,-1367.28125,300.46634,679.72266,-1374.14905,257.42239,658.44861
30,0.242,-1355.88184,327.55692,817.09003,-1329.6748,288.21423,818.51044,-1298.20618,266.94626,789.505,-1274.30347,252.93684,747.17499,-1352.01465,330.88028,728.36591,-1355.12695,303.18811,679.21179,-1363.57629,261.10446,658.06085
31,0.25,-1345.02515,329.66974,816.40045,-1316.81445,289.68341,819.20355,-1288.1084,266.06876,788.57147,-1265.20447,253.43721,746.32147,-1340.75146,333.37833,728.87469,-1343.70129,306.09653,678.70197,-1353.05139,265.03204,657.61108
32,0.258,-1333.18445,330.95062,817.75354,-1304.01343,293.91605,820.42633,-1277.3103,266.97729,788.96887,-1254.92163,254.15631,745.7196,-1328.38403,335.48602,728.56366,-1331.88257,309.93823,678.91534,-1341.72131,269.66861,656.28259
33,0.267,-1321.24048,331.34,818.00897,-1293.32874,295.72745,819.78589,-1267.42908,268.43588,790.10791,-1243.91614,253.7466,747.33997,-1316.69141,337.57739,730.10883,-1321.53198,313.28629,679.47394,-1329.30957,271.99698,655.26831
34,0.275,-1314.06848,332.58807,819.51263,-1288.54443,293.37601,823.66321,-1255.64758,269.00558,792.2442,-1235.27063,252.45441,749.70081,-1308.11865,339.8844,731.39569,-1308.65491,314.55563,680.66766,-1317.44055,275.86276,654.6814
35,0.283,-1301.31091,333.07468,819.55005,-1278.35181,295.02957,823.74567,-1245.10767,268.23257,795.98523,-1221.70557,251.31512,753.55389,-1295.5498,340.92044,732.88281,-1297.71851,318.33127,681.56702,-1306.66736,279.11316,656.34235
36,0.292,-1289.85571,335.80826,820.66705,-1261.24304,298.46292,825.08521,-1234.49438,270.20758,798.36981,-1212.87537,249.62831,757.48047,-1285.87073,342.79752,734.7865,-1285.09473,319.8631,683.06726,-1295.67566,281.21176,656.10425
37,0.3,-1279.52722,338.34766,823.53699,-1250.58203,301.08667,828.8559,-1224.69397,271.60934,802.1861,-1198.3833,250.69844,760.74091,-1271.65295,343.55698,735.27521,-1272.66833,321.23297,683.29889,-1279.20215,281.35016,657.51294
38,0.308,-1269.3584,340.79413,824.36774,-1241.94031,300.23578,829.96844,-1211.76233,272.37555,804.61578,-1187.5968,251.68076,764.78888,-1260.57019,345.49509,736.82446,-1262.03162,322.43619,684.97998,-1269.39648,282.04904,659.49524
39,0.317,-1255.56836,340.57141,825.09686,-1236.26514,298.61816,830.40454,-1202.11011,273.33359,807.4071,-1175.08447,254.20067,768.76178,-1248.54504,346.43707,737.59442,-1247.5603,321.32013,686.90765,-1256.0155,281.68631,659.9931
40,0.325,-1245.37073,343.57639,826.65387,-1231.34241,299.02225,831.24158,-1191.86169,275.54214,810.75433,-1161.90137,255.35225,771.09943,-1238.28455,346.17865,738.99585,-1233.46936,320.13028,686.92273,-1241.11511,279.15201,663.37164
41,0.333,-1235.35559,344.22452,827.84045,-1209.76501,304.03235,833.61523,-1179.30933,276.00647,811.78986,-1148.56311,256.70938,774.17859,-1224.46094,345.71927,740.06354,-1224.02527,321.3096,688.30096,-1228.27917,279.22342,665.47931
42,0.342,-1223.56018,346.12662,828.1778,-1199.32458,306.14441,836.2182,-1166.91016,278.91113,814.63489,-1135.60291,257.42917,777.47137,-1212.59839,346.28113,739.67316,-1209.23352,318.82794,690.6134,-1216.62439,277.79779,666.61627
43,0.35,-1209.82153,347.3114,829.04352,-1189.4032,308.94873,836.77686,-1155.08484,280.3689,817.33728,-1123.28809,259.97369,780.83881,-1199.62402,346.45441,740.70313,-1195.24207,317.95163,692.42169,-1203.81873,276.25565,669.18573
44,0.358,-1198.88098,348.75473,829.16486,-1173.354,310.50375,838.59698,-1138.04932,285.3895,820.09741,-1109.78333,261.96631,784.03766,-1185.94873,346.08734,741.7157,-1181.93091,315.97443,692.66815,-1188.63354,273.91193,672.47668
45,0.367,-1186.92175,351.26654,830.56158,-1163.83032,312.93295,840.28851,-1131.22314,285.98291,820.88513,-1098.82703,262.78113,788.98438,-1174.24829,347.87061,741.26495,-1169.77979,316.42822,693.54242,-1174.43933,272.65674,673.74823
46,0.375,-1174.52576,352.45132,831.25214,-1148.43604,314.15759,843.24908,-1113.58691,287.42062,825.51355,-1086.34351,264.00961,790.20569,-1160.88867,348.73862,742.76007,-1156.19031,315.98267,697.34442,-1158.71582,271.86072,675.11621
47,0.383,-1163.30078,353.91177,833.16486,-1138.0752,316.99469,844.17694,-1102.99634,288.63547,826.68854,-1073.52441,261.93503,792.2771,-1146.90442,347.96783,744.31506,-1142.10901,315.71219,699.06421,-1149.10022,272.07098,677.50671
48,0.392,-1149.74792,355.95679,834.37939,-1126.84839,317.57675,844.96747,-1091.68384,289.85721,828.33795,-1062.16223,263.694,795.10016,-1134.52625,348.58551,746.10657,-1125.84473,316.72485,699.95117,-1140.15637,272.30524,678.70367
49,0.4,-1137.71313,356.26486,835.93298,-1113.83606,317.28384,848.42548,-1081.05151,288.95554,829.6781,-1049.93628,264.6015,797.41699,-1121.62781,349.72427,747.41089,-1115.1311,315.91608,700.55542,-1120.54333,272.05292,682.73236
50,0.408,-1127.04333,356.48318,836.86121,-1105.14575,316.20248,847.90637,-1070.15198,288.95978,831.30695,-1038.6593,262.98291,798.02509,-1107.1322,350.91959,748.41913,-1099.94812,316.29184,704.14136,-1105.98584,273.12479,684.7254
51,0.417,-1114.82715,358.64163,837.67426,-1093.10327,317.10669,848.37897,-1058.17554,288.707,832.07062,-1028.22888,263.24506,799.46765,-1094.70728,352.32895,750.94543,-1086.78149,318.83405,705.72052,-1093.94482,275.02704,687.15118
52,0.425,-1102.55029,359.40936,841.01807,-1081.78796,318.31088,850.70575,-1046.24121,289.2825,832.50793,-1017.10016,263.82254,800.05115,-1081.50378,353.22083,753.02338,-1072.62952,319.4624,707.10773,-1080.41479,276.7283,687.96661
53,0.433,-1090.91943,359.6362,841.72974,-1072.11194,316.55411,853.37909,-1035.98816,289.76794,833.55939,-1004.64142,263.32993,801.25903,-1067.32776,353.85587,754.27942,-1059.97168,322.50436,708.89581,-1068.62,280.02383,689.46637
54,0.442,-1078.93103,359.59518,843.35742,-1061.56665,317.87134,853.95746,-1024.9397,287.39783,833.30127,-995.15302,263.64752,800.96429,-1055.28149,356.7702,756.36597,-1046.60559,324.905,711.20111,-1055.91919,283.40146,690.52502
55,0.45,-1066.47241,358.79205,845.28156,-1045.27954,318.31021,854.72351,-1014.23401,288.18088,833.82001,-983.42358,264.27597,800.55603,-1042.52637,358.46786,759.13037,-1033.85278,327.33365,712.487,-1042.18286,285.93433,691.66528
56,0.458,-1054.99573,360.01111,847.58118,-1034.26221,316.98758,856.09448,-1002.11816,288.30075,833.92072,-973.45319,264.3316,800.06732,-1029.77295,360.38461,761.30585,-1021.63824,329.89789,714.00806,-1030.06555,289.45795,693.11572
57,0.467,-1042.07129,360.45004,847.8913,-1024.06042,317.75235,856.99719,-992.17291,287.18164,834.50623,-962.84045,265.19601,798.96295,-1017.86267,362.59152,762.78174,-1009.70166,333.06271,715.76404,-1016.37262,291.73883,693.28101
58,0.475,-1032.54187,361.08087,849.29028,-1012.2713,319.09662,858.94391,-980.6275,287.83701,835.90509,-953.11926,265.29156,800.40912,-1005.31738,363.9303,765.38544,-997.03766,335.70383,717.57629,-1005.08722,295.12149,693.47589
59,0.483,-1019.61011,360.88904,851.58771,-1001.94086,319.80841,859.48431,-970.6015,287.57968,837.49414,-943.23535,265.00003,801.90649,-994.02173,366.02765,767.77167,-983.78424,338.34357,719.05585,-991.96002,297.90393,693.8681
60,0.492,-1010.01447,361.03586,852.42462,-992.07825,320.05222,860.01392,-959.82971,286.59283,840.40784,-932.24298,264.13312,804.87457,-981.28198,366.11096,768.62329,-973.07495,340.56131,720.05804,-980.65045,300.9071,694.57312
61,0.5,-999.21802,362.53732,853.32037,-981.78394,320.39078,862.28223,-951.61023,286.42636,842.18274,-921.31531,263.67096,807.66528,-970.55695,366.89542,769.77985,-961.06586,341.54141,720.76941,-968.89594,303.54166,694.98145
62,0.508,-988.38611,364.24924,854.84363,-970.67249,321.58936,863.45367,-939.55463,288.38718,845.40527,-912.1106,262.73907,811.02148,-958.64435,367.51331,771.80408,-949.25891,341.76797,721.54376,-957.38538,303.63828,694.70361
63,0.517,-977.89673,365.4198,856.08337,-960.94745,321.91708,864.91205,-929.43585,289.68408,847.10333,-900.62933,263.14047,814.08392,-949.33569,368.28146,772.48517,-939.33014,342.70712,722.52893,-945.2608,304.51871,694.02258
64,0.525,-967.43097,365.39993,857.19037,-950.15137,323.65973,866.13458,-919.73645,289.94354,849.36523,-889.4585,264.02286,817.08118,-940.10815,368.55914,773.01288,-925.85327,342.74048,723.43896,-934.82599,304.68311,695.06122
65,0.533,-958.03912,364.93259,857.17554,-940.73315,322.76291,866.20331,-908.56854,291.43619,851.36176,-878.01276,264.49893,818.56403,-929.46771,368.72046,773.5799,-916.94684,343.233,724.14154,-925.2464,305.39639,695.34802
66,0.542,-948.43542,366.82895,857.22986,-930.0163,322.86975,867.17731,-898.02783,291.58221,852.18665,-867.36993,266.25775,820.75098,-918.44562,368.59171,772.59979,-907.65552,341.23486,724.073,-914.43408,303.88837,695.2738
67,0.55,-938.37018,366.79129,857.39703,-919.69867,325.60709,868.67584,-886.97363,293.94055,852.85492,-855.1593,268.80707,821.85907,-909.72559,367.37946,772.88666,-897.2403,341.1235,723.84833,-905.05249,302.70004,695.48846
68,0.558,-928.70935,368.44611,857.97528,-910.74945,326.16354,868.03027,-876.73907,294.95328,853.25366,-844.01508,270.5961,823.28101,-900.58386,367.436,773.02887,-889.0871,339.5954,723.70325,-895.89148,301.22113,696.49274
69,0.567,-920.51691,367.58615,857.46143,-901.11682,326.28439,868.41339,-868.13074,296.25699,853.95563,-834.06122,272.00226,824.31335,-892.18933,367.0997,773.20245,-879.65594,338.47086,723.90302,-887.2738,299.79977,697.83545
70,0.575,-910.71277,366.94418,857.81964,-892.3905,326.77689,866.98743,-858.12402,298.25983,854.2868,-823.65411,272.10257,825.30487,-882.91553,367.06607,771.56628,-871.33447,337.98087,724.78882,-878.39008,299.40393,699.15863
71,0.583,-903.56097,367.31595,857.17603,-882.69525,328.33936,868.06915,-847.42993,299.8757,855.00525,-813.60706,273.68582,825.78888,-874.26849,366.84204,771.78448,-861.71112,336.36942,724.01654,-868.2594,297.34085,699.33606
72,0.592,-895.32355,368.37122,856.51556,-873.16431,327.88071,868.42035,-837.27026,299.46939,855.33844,-803.91833,274.46567,825.65656,-865.39331,365.15912,771.8158,-854.47217,336.32761,724.18707,-859.12946,296.32889,699.37689
73,0.6,-885.45551,367.73999,856.33221,-865.31317,328.27655,869.10114,-829.64709,298.90588,853.55707,-794.37653,274.69751,825.36328,-857.0152,364.94345,771.06287,-845.98596,335.50812,724.30188,-848.07349,293.5947,700.34222
74,0.608,-877.89667,367.0997,855.99976,-854.94714,328.39273,866.75977,-820.18842,300.38989,853.47681,-785.15265,276.40482,824.99963,-849.61774,364.39072,770.83716,-835.15656,333.30252,724.95245,-840.53381,293.53079,700.242
75,0.617,-871.53906,366.72131,856.18286,-848.55939,325.66199,867.8252,-810.81036,299.849,853.23096,-776.78497,276.32532,823.52063,-840.42853,363.73236,770.70685,-827.80225,333.42615,724.28278,-831.99017,292.32632,699.59064
76,0.625,-863.10345,366.38461,855.71826,-840.38721,325.6076,867.2674,-803.56982,299.26331,851.74182,-768.56836,276.12921,821.97449,-832.64392,363.42166,770.61121,-819.20746,333.02521,724.17584,-824.21362,292.41882,699.25739
77,0.633,-854.28729,363.15128,855.37457,-833.03699,323.81006,866.72906,-795.04742,298.44479,850.27606,-760.58478,276.49277,820.33136,-825.52167,363.49261,770.28467,-810.52179,331.70413,724.06842,-816.03723,292.22116,699.43335
78,0.642,-847.93726,363.14294,854.98663,-824.84009,322.57825,866.31128,-788.04236,296.08328,848.74713,-753.13684,275.18887,816.61176,-816.43103,362.7475,769.11829,-803.22717,332.23578,724.09424,-808.77618,292.14078,699.59296
79,0.65,-841.9743,362.0726,853.93457,-816.85205,322.46353,865.13062,-781.17297,295.16772,847.01013,-746.41071,274.36722,814.45074,-809.13208,362.48679,769.61267,-794.81116,333.03485,723.12878,-799.75574,292.11038,698.61377
80,0.658,-833.53607,360.20065,853.5528,-810.54681,320.21982,864.4306,-775.38782,291.0766,844.18207,-739.84985,274.12155,811.26025,-801.43799,362.93369,769.86615,-788.30017,333.14224,722.90735,-792.75934,293.09467,698.12933
81,0.667,-826.97583,356.79037,852.79999,-802.87079,319.12912,862.77112,-768.98016,289.7605,841.73297,-734.79736,270.15622,809.23511,-795.46979,362.34619,769.8858,-780.52289,333.93472,722.54022,-784.74573,293.10135,697.70789
82,0.675,-819.20245,356.01938,852.3822,-796.25433,316.6167,861.92511,-763.13422,287.94342,839.09192,-729.5304,269.33182,805.51959,-787.34808,362.33762,769.10565,-773.41614,333.90262,722.4068,-777.42926,294.5929,696.96021
83,0.683,-813.6344,354.92798,851.53687,-791.22784,315.61911,860.91711,-757.45972,284.95853,837.46674,-723.78345,268.61526,803.65717,-781.61304,361.3985,768.76007,-766.39075,334.90417,721.27216,-771.78424,295.94485,695.44122
84,0.692,-808.23529,352.85995,851.56232,-786.1145,312.93094,860.17889,-751.67737,283.71921,836.57153,-720.1723,266.08438,800.98053,-774.8844,361.90643,768.78766,-760.00787,335.6423,720.55402,-765.01392,297.44836,694.33978
85,0.7,-801.76587,352.57367,851.11621,-780.17468,311.46561,859.50537,-746.40594,281.37061,836.13928,-715.63647,263.02551,800.68347,-769.95642,361.26639,769.50647,-754.30145,335.93713,719.81671,-759.26233,297.76056,691.9469
86,0.708,-796.99207,351.51709,850.94373,-775.11395,310.76663,859.33057,-742.90161,278.72757,836.09821,-711.81012,259.67429,801.13367,-766.1723,359.99265,768.90991,-749.06415,336.21042,719.87787,-754.08978,298.79099,690.19757
87,0.717,-790.7323,349.97647,850.41125,-769.77802,309.43842,859.4704,-738.3443,277.32928,836.1402,-708.00769,256.8844,801.35571,-761.86078,357.77292,769.37531,-747.62415,337.3638,719.76245,-751.01624,300.19125,688.93335
88,0.725,-785.56244,348.87766,850.79059,-769.11401,305.37631,858.09015,-736.02667,275.41345,836.95966,-704.91016,253.65605,802.65808,-757.59729,356.93167,768.27032,-743.28595,336.78058,718.59235,-747.51672,300.91208,685.94397
89,0.733,-781.23254,347.77307,851.23376,-762.49567,306.08826,857.43536,-731.91278,274.34763,837.95862,-700.47815,251.62146,804.25775,-753.85315,354.8251,767.90051,-742.66748,334.88406,716.14325,-746.47595,300.49976,684.52374
90,0.742,-777.2066,346.65894,851.1037,-758.27588,304.07068,858.60632,-728.37823,272.58563,837.66614,-696.89301,248.37608,804.42358,-750.71234,353.02621,767.15179,-741.36072,332.77542,714.8028,-746.36652,298.69803,682.4502
91,0.75,-773.59589,344.31802,850.6015,-754.37952,300.84561,858.61432,-722.06781,270.27963,838.36017,-692.76508,247.23732,804.94135,-749.12378,350.82538,766.54694,-740.62878,330.99084,714.14728,-747.65674,295.79367,681.13739
92,0.758,-769.32141,343.17578,851.51703,-749.77618,301.62915,857.89716,-720.7179,269.51605,838.1814,-690.07129,245.60251,804.58643,-747.51868,347.67596,764.80054,-738.56049,326.88034,712.83899,-749.17456,293.56592,680.59814
93,0.767,-764.7348,342.27377,850.74396,-746.78613,299.87903,857.70074,-716.55676,268.36133,837.45563,-685.9986,244.82883,804.16821,-744.07611,344.54428,764.12024,-739.17786,324.44952,711.33813,-748.4848,290.23126,679.85718
94,0.775,-760.89233,339.26001,850.50739,-742.68079,297.0593,856.85748,-712.30951,266.92966,836.45648,-682.60779,242.74113,802.89551,-742.90314,341.84702,762.38452,-738.50677,320.26199,710.91943,-749.96948,285.50946,679.50513
95,0.783,-758.69623,338.21927,850.13538,-738.11096,297.79486,856.10229,-710.93597,266.34879,834.77667,-678.43414,241.8644,801.82056,-740.3999,338.80692,760.59637,-738.29938,316.57297,709.59467,-749.42462,281.89874,679.00549
96,0.792,-754.44965,337.34753,849.51178,-733.47107,296.29367,855.91095,-705.51556,264.35297,834.73126,-674.98346,240.77307,799.86322,-739.48926,337.19687,759.04059,-738.34766,312.94284,708.51007,-750.13019,278.78259,678.45386
97,0.8,-750.92493,335.07297,848.42151,-732.04395,292.7121,854.76483,-702.60565,261.35632,833.30267,-673.82068,238.42534,797.43738,-736.52319,334.58383,758.61768,-738.62561,310.17456,707.36603,-751.28925,274.20245,679.32568
98,0.808,-748.08319,333.27246,848.08649,-727.41528,291.75867,852.22748,-700.17108,260.73489,831.20062,-670.70306,238.62273,794.82996,-735.1214,333.02802,757.68512,-736.9574,307.17905,706.18756,-750.51123,271.53928,678.90155
99,0.817,-744.29742,330.67468,846.36084,-723.28363,289.10858,852.23065,-697.32367,258.1076,828.74225,-667.94293,237.21492,792.90765,-733.43646,330.75742,756.02667,-736.04486,304.40842,706.11304,-750.83551,269.09149,679.01093
100,0.825,-741.08362,329.62497,845.69385,-720.96985,288.37289,851.59167,-694.16284,256.58191,827.11292,-665.88519,235.89505,790.46112,-731.57953,328.59149,754.87115,-736.81482,302.81219,705.49689,-751.6933,266.3096,679.33508
101,0.833,-738.94824,327.9538,845.47876,-715.79242,289.65475,849.82379,-691.29254,256.00415,824.77454,-664.28302,234.80435,787.57965,-728.7337,326.70358,754.47577,-735.24945,300.58798,705.45538,-750.83472,264.52957,678.69678
102,0.842,-736.01605,325.03519,845.05298,-714.59192,284.33176,848.9751,-688.65344,254.00301,823.14337,-660.55847,235.14601,785.77582,-727.83313,326.35971,753.95264,-733.08936,299.25937,704.67078,-749.1936,263.91095,677.81677
103,0.85,-733.00403,324.62091,844.7348,-714.90442,281.03464,846.72241,-685.74084,252.25978,820.69348,-659.45923,234.4595,781.85144,-726.20044,325.82458,753.39703,-731.5672,298.84961,704.07776,-747.78766,263.87875,677.65588
104,0.858,-731.10919,322.42288,843.86304,-710.91541,279.84229,846.54785,-684.18054,251.29468,818.57458,-656.34924,233.40422,779.34454,-723.72546,325.00793,753.5304,-730.62476,298.5499,703.74487,-745.93042,264.08649,677.37244
105,0.867,-728.94275,320.55042,843.70026,-708.38702,279.67599,845.82953,-681.39777,251.36357,817.28503,-654.49231,234.18933,777.66968,-723.72028,324.78033,753.38025,-728.29456,299.01648,702.64911,-744.66174,264.1572,676.75269
106,0.875,-726.67255,320.04404,843.0246,-704.65631,277.19452,845.6673,-677.78375,249.33852,815.44849,-650.16217,234.47275,775.14783,-721.57605,324.71304,753.8338,-727.09222,299.33328,702.55707,-741.95654,263.62695,675.83167
107,0.883,-724.15503,319.18982,842.93622,-703.15869,276.41879,844.07166,-674.95026,249.10027,814.9325,-650.04919,234.35449,773.40161,-718.95026,323.37747,754.13232,-725.21637,300.34744,702.79675,-740.09247,264.10321,674.96387
108,0.892,-723.50958,315.00894,843.19971,-699.37598,276.12396,844.71545,-670.97089,248.30403,814.60992,-646.00671,232.38658,773.68945,-717.4707,323.37253,754.20111,-722.72125,300.83481,701.86499,-736.81537,263.88461,674.88733
109,0.9,-722.76825,314.90182,842.90594,-695.95587,278.86798,844.30798,-668.31757,248.63441,815.02954,-643.93744,232.81792,774.36914,-716.39874,323.51535,753.82977,-720.25635,300.71103,700.68286,-734.09424,263.31161,674.6109
110,0.908,-719.37335,314.65961,842.99518,-692.54565,278.24573,844.71655,-665.10175,248.73753,816.61407,-638.97034,232.02916,775.17609,-714.68652,322.97729,753.33801,-718.83459,300.58307,700.43768,-730.78326,262.40768,673.83521
111,0.917,-715.67596,315.62415,842.93878,-690.41406,277.72342,843.30048,-660.54254,248.8959,817.06891,-635.50415,229.09209,775.49078,-712.41931,321.58865,752.94086,-717.33911,300.39258,700.35632,-728.55353,262.44672,673.573
