Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
19,0.15,-1441.52014,33.86364,1459.78723,-1386.07666,-138.46159,1372.46277,-1436.17566,242.17851,1382.85901
20,0.158,-1434.92639,36.33129,1458.14734,-1380.11304,-136.92206,1371.57935,-1428.7699,243.70486,1382.16541
21,0.167,-1428.37158,37.51727,1457.00293,-1372.96326,-135.42426,1369.59644,-1421.24475,245.44699,1380.6377
22,0.175,-1420.20032,37.97047,1456.84509,-1367.2262,-134.12897,1369.19763,-1412.83789,247.17149,1379.5177
23,0.183,-1413.05994,40.16822,1455.31592,-1359.46057,-133.91666,1368.11328,-1405.77979,248.47955,1378.57825
24,0.192,-1406.94409,42.73842,1453.76025,-1354.10498,-132.01984,1367.4436,-1398.14001,250.27486,1376.96143
25,0.2,-1399.80859,44.02393,1452.85254,-1347.72192,-131.3252,1366.54688,-1391.32336,252.89075,1375.96277
26,0.208,-1393.44629,46.51306,1452.31348,-1341.84814,-129.31149,1366.3009,-1383.96118,255.19022,1375.33386
27,0.217,-1386.04224,48.59636,1451.8501,-1336.20935,-128.14496,1365.70264,-1375.80688,255.56903,1374.8335
28,0.225,-1379.61304,51.11063,1453.12488,-1329.59766,-125.34637,1364.95898,-1367.55688,257.70175,1374.0321
29,0.233,-1371.84485,53.02139,1453.13171,-1323.90186,-124.19698,1365.13318,-1360.05371,259.59207,1374.03577
30,0.242,-1363.20215,54.84688,1453.64819,-1316.61108,-121.83141,1365.19836,-1352.82361,261.97644,1373.59778
31,0.25,-1357.01624,56.88211,1455.28711,-1310.47961,-120.12053,1366.38757,-1344.78528,263.99872,1372.75806
32,0.258,-1349.11243,58.40518,1455.93518,-1302.99426,-118.39809,1367.55603,-1336.70251,265.86267,1373.82739
33,0.267,-1341.69702,60.14076,1457.24707,-1295.03674,-117.10909,1368.70337,-1328.34521,267.29761,1375.41223
34,0.275,-1335.47949,62.09667,1458.10999,-1287.6145,-115.22909,1369.91028,-1319.86523,269.00565,1375.94019
35,0.283,-1327.63513,63.91094,1459.79944,-1280.92273,-113.14293,1372.41223,-1311.4917,271.36081,1376.07373
36,0.292,-1320.1875,66.14478,1459.91125,-1274.68713,-111.21253,1373.46826,-1304.34546,273.0206,1378.37854
37,0.3,-1312.9198,68.29344,1460.93201,-1267.18005,-109.03683,1374.87903,-1295.63879,274.86636,1379.25928
38,0.308,-1305.2002,69.09332,1462.10474,-1261.66382,-107.54643,1376.06787,-1286.47852,276.4989,1380.37219
39,0.317,-1299.72461,71.59023,1462.83057,-1254.60327,-106.36123,1377.64258,-1278.78979,277.56317,1380.29761
40,0.325,-1291.87622,74.63499,1463.83545,-1248.52795,-105.7456,1379.25146,-1269.76929,279.61487,1381.94421
41,0.333,-1284.87305,75.71625,1464.93787,-1242.17639,-102.74216,1379.68396,-1261.38428,280.79086,1383.53613
42,0.342,-1277.29504,76.93552,1464.50891,-1236.85229,-101.0148,1379.82422,-1251.74353,282.74011,1383.02161
43,0.35,-1270.89233,78.69881,1465.70618,-1230.0647,-100.50776,1381.75232,-1244.12976,283.45172,1382.60229
44,0.358,-1264.28662,79.75887,1465.87842,-1225.25,-99.18081,1382.21814,-1236.9209,285.59958,1384.65906
45,0.367,-1256.27637,80.65241,1466.89929,-1217.82751,-97.8558,1382.91187,-1227.35645,286.21689,1385.33459
46,0.375,-1249.66956,82.33575,1467.71545,-1212.57117,-97.03435,1383.07251,-1220.39514,287.58545,1384.81079
47,0.383,-1241.43811,82.95,1468.26331,-1206.12451,-97.8977,1383.1073,-1214.94543,288.62912,1384.60327
48,0.392,-1234.33411,82.50271,1469.04846,-1200.31897,-96.55946,1382.71899,-1206.28052,289.28897,1385.21411
49,0.4,-1227.62903,83.63644,1468.89929,-1192.66882,-96.46639,1383.96753,-1198.31189,289.33942,1386.12622
50,0.408,-1219.67688,84.21846,1469.50574,-1186.18713,-95.16972,1384.72656,-1190.86621,289.66483,1386.83691
51,0.417,-1212.02625,84.65886,1469.93298,-1179.67371,-94.83295,1384.66943,-1183.49695,290.1597,1387.35779
52,0.425,-1205.7467,84.76681,1470.93054,-1172.17773,-95.11796,1384.53918,-1175.80017,290.12119,1387.32983
53,0.433,-1198.05017,84.99799,1471.40088,-1165.54675,-95.77187,1384.85962,-1168.6189,290.28412,1387.39282
54,0.442,-1190.39832,84.83871,1471.11646,-1158.58496,-94.47651,1384.9115,-1160.50842,290.43997,1388.64844
55,0.45,-1183.60571,85.27453,1470.72034,-1150.13049,-94.37049,1385.93359,-1153.90161,290.90268,1389.146
56,0.458,-1175.27783,84.88704,1472.2135,-1143.70605,-93.22186,1386.36182,-1145.75366,290.54413,1389.09082
57,0.467,-1168.6145,85.33485,1472.62549,-1136.05005,-94.50585,1386.75403,-1138.71924,290.83862,1389.59387
58,0.475,-1161.08008,86.00632,1472.43872,-1128.5166,-94.27138,1386.26501,-1131.40808,291.26138,1389.94373
59,0.483,-1152.86414,86.3674,1471.73132,-1121.52063,-93.82783,1386.57654,-1124.0083,291.45938,1389.10486
60,0.492,-1147.06689,85.32545,1472.73035,-1115.25244,-93.32993,1386.20642,-1116.83362,290.13831,1390.14832
61,0.5,-1138.79968,85.10659,1472.77808,-1106.53015,-93.56113,1385.97131,-1108.85815,289.65414,1390.38745
62,0.508,-1130.62268,85.2344,1472.32776,-1099.26831,-94.03302,1386.97522,-1101.54065,290.23782,1390.54663
63,0.517,-1124.20752,85.35231,1471.85828,-1090.55298,-93.60527,1386.21838,-1094.40845,290.97263,1390.17371
64,0.525,-1115.71887,84.84096,1472.03052,-1083.61499,-93.54214,1386.07715,-1086.677,291.86368,1390.05603
65,0.533,-1107.98511,84.33402,1471.43274,-1075.88574,-93.78895,1385.4071,-1079.50891,289.93799,1389.57458
66,0.542,-1101.21265,84.60993,1470.89392,-1068.3667,-94.60309,1384.65149,-1072.31897,290.13989,1389.23022
67,0.55,-1093.61548,84.48289,1471.54712,-1061.08862,-93.68066,1384.32263,-1065.12073,289.19263,1388.80066
68,0.558,-1085.06128,83.34962,1469.71313,-1052.44592,-96.67642,1382.72937,-1057.2356,289.93759,1389.11426
69,0.567,-1075.95203,81.72488,1469.02393,-1044.30066,-95.3278,1382.84924,-1049.47705,287.73309,1388.45679
70,0.575,-1068.75439,81.4145,1468.86377,-1036.35876,-96.10471,1381.65613,-1043.0575,288.00732,1387.92029
71,0.583,-1061.07581,81.03456,1468.22656,-1028.27673,-97.56401,1380.86572,-1033.91895,287.32611,1386.8894
72,0.592,-1053.35132,79.38985,1467.88062,-1019.20892,-98.54168,1379.94702,-1025.61108,285.00006,1387.01843
73,0.6,-1045.15149,78.40739,1466.09119,-1011.46759,-100.43818,1378.80493,-1018.11914,284.70892,1385.87158
74,0.608,-1037.30725,77.49096,1465.35046,-1002.50677,-99.85238,1378.17969,-1010.84631,284.20667,1385.55212
75,0.617,-1029.55005,76.88573,1463.81079,-994.3418,-101.87936,1376.72766,-1003.4129,282.68839,1384.57593
76,0.625,-1022.07373,75.15523,1463.66638,-985.46674,-102.23015,1375.54211,-996.29333,281.36896,1382.97437
77,0.633,-1014.39154,72.80956,1462.18469,-977.28839,-104.55255,1374.8385,-988.39691,280.74335,1382.22571
78,0.642,-1007.02423,71.80336,1459.88171,-969.67468,-105.54482,1373.5166,-980.28259,278.37747,1381.73242
79,0.65,-998.14117,70.29594,1459.16174,-960.50262,-107.08334,1371.78564,-973.59912,276.87823,1380.58008
80,0.658,-990.44324,68.3811,1458.83411,-952.12,-109.31907,1370.46802,-967.03516,274.27951,1379.47327
81,0.667,-983.50897,66.0759,1456.83728,-943.67224,-110.94865,1369.30164,-960.34033,273.37259,1378.80518
82,0.675,-976.77875,64.17397,1455.73071,-935.13025,-112.20766,1368.00439,-953.85193,271.86002,1378.29309
83,0.683,-967.83612,61.41382,1455.75964,-926.61072,-115.38999,1367.31604,-946.66144,268.57074,1377.69446
84,0.692,-960.12714,59.66357,1455.87634,-917.75653,-115.2187,1366.2533,-939.98059,268.24841,1377.46826
85,0.7,-951.51471,58.46496,1456.0741,-909.41705,-118.64691,1365.92578,-933.28412,265.89017,1376.59204
86,0.708,-942.26892,55.07427,1456.26526,-901.987,-120.78912,1366.0177,-925.70178,264.79022,1376.92285
87,0.717,-933.60242,52.89413,1457.64551,-892.49091,-122.05944,1366.31836,-918.49622,261.38153,1377.30273
88,0.725,-925.71204,51.71025,1458.01135,-883.84283,-123.78869,1367.3009,-910.87158,260.88425,1377.66052
89,0.733,-916.94092,49.70508,1458.65698,-876.90826,-125.43469,1368.61511,-902.0451,258.21628,1378.646
90,0.742,-909.25983,49.2256,1459.29004,-868.08698,-127.13385,1368.81592,-895.08734,256.96002,1379.06775
91,0.75,-901.69598,47.72699,1458.54492,-860.49261,-128.18379,1369.43054,-886.95654,255.34808,1380.01404
92,0.758,-895.06506,45.51922,1458.91687,-851.1908,-129.20531,1369.25879,-880.00732,253.47549,1380.97449
93,0.767,-887.43512,44.93754,1460.06213,-842.04535,-131.22713,1370.06116,-871.36243,252.73396,1382.07495
94,0.775,-878.84692,43.548,1459.0531,-833.41498,-132.69104,1370.55688,-864.80359,250.5399,1382.88965
95,0.783,-871.6015,41.70036,1459.22742,-824.65521,-134.26974,1371.40442,-858.44067,249.19188,1382.97424
96,0.792,-863.94696,40.4285,1459.78638,-816.58911,-136.24626,1370.81628,-851.59698,247.41612,1383.66907
97,0.8,-856.29938,37.72993,1459.52466,-806.74646,-135.93733,1371.67029,-844.55194,245.49913,1384.28003
98,0.808,-847.95056,35.93974,1460.72327,-798.58545,-137.20123,1372.33545,-838.19678,245.37839,1385.01526
99,0.817,-839.62396,34.50303,1461.9668,-790.03577,-138.2496,1372.35999,-830.63092,243.01257,1385.3501
100,0.825,-831.96924,32.84575,1462.74084,-781.35065,-139.90714,1372.4541,-823.61627,242.64063,1386.04443
101,0.833,-823.23132,31.04793,1463.28259,-773.34937,-140.14801,1373.20129,-816.96802,241.06519,1386.66211
102,0.842,-815.55334,30.34616,1464.00378,-764.88794,-141.77565,1374.35181,-809.84039,239.59003,1387.73706
103,0.85,-808.55182,31.21793,1465.08655,-756.57953,-141.7606,1374.60962,-801.90503,239.55479,1388.40015
104,0.858,-801.18793,31.27278,1465.87805,-749.58386,-142.2224,1375.11902,-795.17084,238.68901,1388.50732
105,0.867,-792.91266,30.84549,1466.4939,-740.52472,-143.53543,1376.38647,-788.12061,237.78754,1389.23157
106,0.875,-784.68402,29.82427,1466.56763,-732.42456,-144.08453,1377.27515,-780.1051,236.7392,1390.26746
107,0.883,-776.35614,28.47444,1467.25659,-724.6571,-143.27737,1377.82764,-773.01105,236.51547,1390.40625
108,0.892,-768.89825,29.00731,1468.31714,-715.98224,-146.10408,1379.41382,-765.09094,235.46548,1391.04968
109,0.9,-761.10785,29.42896,1468.75122,-708.09784,-143.90527,1380.7738,-756.95081,235.59828,1391.46838
110,0.908,-752.8053,26.72922,1468.71875,-700.10468,-145.71896,1380.95215,-749.3208,234.90784,1391.94836
111,0.917,-744.32458,28.22084,1469.4165,-691.72565,-145.88065,1381.95239,-741.50238,234.58377,1391.65674
112,0.925,-737.88727,27.57293,1469.97546,-683.76581,-145.45549,1382.8562,-734.12189,233.9772,1392.03271
113,0.933,-730.93683,27.0051,1469.93811,-675.46448,-146.04669,1383.29004,-726.23865,234.02992,1391.66418
114,0.942,-722.45642,26.44529,1468.85718,-668.31366,-146.44589,1383.18164,-718.48529,234.19727,1391.46326
115,0.95,-714.50958,25.23112,1469.7843,-660.05688,-147.52823,1383.02148,-710.95715,232.43317,1391.427
116,0.958,-706.7868,26.01423,1469.4303,-651.55621,-147.61829,1383.1521,-703.89056,233.37181,1391.2959
117,0.967,-699.66962,26.19305,1469.41956,-643.89001,-147.21051,1383.85962,-695.96722,233.78006,1390.49268
118,0.975,-690.70764,25.68455,1469.11902,-635.95398,-147.15932,1383.45093,-689.01141,233.19066,1390.09387
119,0.983,-683.23761,25.61308,1468.20007,-628.66309,-148.10139,1383.01147,-681.00342,232.46683,1389.56836
120,0.992,-676.06189,26.69427,1467.71655,-620.67169,-147.22276,1382.08301,-673.51953,232.97784,1389.1626
121,1,-668.50934,26.31679,1468.58142,-612.88629,-147.49069,1382.06323,-666.21765,233.01408,1388.36475
122,1.008,-659.9035,25.91054,1466.4856,-604.6452,-147.28719,1381.16663,-658.65753,232.33893,1387.71838
123,1.017,-652.77698,25.82256,1465.8252,-597.26068,-145.92993,1380.53442,-651.16797,232.36951,1387.15527
124,1.025,-644.2204,25.67308,1465.29688,-588.16125,-147.23808,1380.68835,-643.4162,232.84921,1386.57092
125,1.033,-635.6145,26.36896,1466.16125,-580.41931,-146.50851,1379.8573,-635.59131,233.80034,1386.22571
126,1.042,-628.59332,25.49706,1464.47156,-572.35156,-144.9207,1379.29907,-627.6792,233.64397,1385.32593
127,1.05,-620.37109,27.43942,1464.59167,-564.70239,-145.75981,1378.59448,-619.89178,232.76735,1385.62817
128,1.058,-611.63733,28.39058,1462.87268,-555.84869,-144.76012,1377.14673,-611.96954,234.3893,1384.79639
129,1.067,-604.80408,29.02022,1463.19202,-548.80804,-144.05899,1377.18665,-603.01514,236.02866,1383.90613
130,1.075,-596.00555,30.14814,1461.4176,-540.2204,-144.3131,1376.34875,-595.63123,236.18764,1383.42615
131,1.083,-588.12695,30.34632,1461.57605,-532.2572,-142.55981,1375.20703,-587.07037,237.23405,1382.26245
132,1.092,-580.74042,31.09414,1459.73572,-524.39429,-141.65366,1374.60913,-579.30188,237.42619,1382.40491
133,1.1,-572.59943,32.51197,1459.5946,-516.37579,-140.43933,1373.91345,-570.34155,238.63806,1381.48254
134,1.108,-566.17407,33.0187,1460.10083,-509.10474,-139.96477,1373.50647,-561.91211,239.97505,1380.64734
135,1.117,-557.39117,35.65364,1458.82117,-501.99728,-138.11548,1373.05188,-553.52631,241.32166,1380.30701
136,1.125,-548.94061,36.4408,1457.20789,-493.90311,-138.06584,1372.49744,-544.22003,242.73117,1379.50403
137,1.133,-541.35492,38.56002,1456.59216,-487.75107,-136.02237,1371.76099,-537.14587,244.90802,1379.20007
138,1.142,-534.02582,38.24833,1456.83936,-480.72653,-133.72653,1371.18933,-527.32416,246.61157,1377.72107
139,1.15,-526.7157,41.6569,1457.52722,-474.37961,-132.36484,1370.4325,-518.85223,248.55171,1377.0658
140,1.158,-518.40326,44.05055,1456.33472,-467.84305,-130.16113,1370.31494,-510.67502,250.12659,1376.84375
141,1.167,-510.76215,45.43399,1456.20459,-460.09586,-129.1953,1370.77856,-501.18442,251.93283,1376.43042
142,1.175,-502.65765,48.31541,1456.95068,-453.18399,-128.44308,1371.55432,-492.53882,253.01311,1377.2627
143,1.183,-493.5759,48.90961,1458.38672,-446.88431,-126.97951,1372.14868,-482.84387,255.00917,1377.09436
144,1.192,-486.3797,51.3301,1459.45679,-439.26321,-126.03941,1372.20654,-474.65588,256.38074,1378.01648
145,1.2,-478.20108,51.78001,1460.76953,-431.11993,-124.31707,1373.09814,-465.18427,257.7807,1379.24756
146,1.208,-469.70496,53.33993,1461.18958,-423.88556,-122.68036,1374.34387,-456.94281,258.8942,1379.36279
147,1.217,-461.84058,54.48381,1461.18213,-416.04837,-122.3207,1374.46155,-447.73181,260.3309,1380.07397
148,1.225,-454.20993,56.2218,1461.62756,-410.08331,-121.07517,1375.61145,-438.9454,261.80957,1381.37549
149,1.233,-446.70419,57.35243,1461.69775,-402.11786,-120.3286,1376.34937,-429.92447,261.94635,1381.78003
150,1.242,-439.65414,58.86375,1462.25598,-395.3313,-119.06981,1377.46106,-421.59464,262.57468,1382.03638
151,1.25,-431.55411,59.36153,1462.70105,-388.02921,-117.39832,1377.62415,-413.57062,263.96912,1382.27234
152,1.258,-424.19635,60.19777,1462.59521,-381.09778,-116.54857,1378.15186,-404.44916,265.11426,1382.64355
153,1.267,-416.70255,61.44136,1462.72217,-373.25809,-116.4846,1379.06641,-395.20618,266.75601,1382.58289
154,1.275,-408.47137,61.76107,1463.95593,-366.16095,-115.89264,1379.61157,-386.39948,268.51495,1383.02527
155,1.283,-401.12604,62.64712,1464.979,-360.23587,-115.3379,1379.88489,-377.66595,267.84735,1382.83789
156,1.292,-392.21109,62.775,1465.8092,-352.39346,-115.61293,1379.79126,-368.90158,268.04477,1382.94727
157,1.3,-384.46164,62.98899,1465.71399,-344.76169,-114.88159,1381.09705,-360.94128,269.15598,1384.20056
158,1.308,-376.61716,63.69232,1466.51587,-338.78558,-114.21098,1381.62512,-352.7464,269.89682,1384.61646
159,1.317,-367.65964,64.00847,1467.33008,-331.51227,-114.44077,1382.53088,-344.24496,269.86261,1384.39001
160,1.325,-360.13019,63.75945,1468.73145,-324.09363,-114.42382,1383.66565,-335.42273,269.59372,1384.47742
161,1.333,-352.1572,65.20193,1469.55212,-316.79636,-113.31218,1384.66553,-327.186,270.71442,1385.78235
162,1.342,-343.57489,64.4978,1470.06934,-309.63843,-113.83534,1385.21228,-318.3876,270.32956,1386.34009
163,1.35,-335.84061,64.09554,1470.73486,-301.33511,-114.15318,1386.52039,-310.43109,269.89679,1387.25537
164,1.358,-328.06924,65.36961,1471.33167,-294.16257,-113.11804,1387.1698,-302.2637,270.14331,1388.51733
165,1.367,-319.21979,64.63503,1471.94385,-285.76376,-113.01203,1387.86365,-292.50931,269.81189,1389.12573
166,1.375,-311.81238,65.66541,1473.82031,-277.8718,-113.85754,1389.37451,-285.45203,269.45377,1390.13379
167,1.383,-303.67209,65.3188,1474.14343,-268.94165,-113.48962,1390.11316,-276.59378,269.94855,1390.63257
168,1.392,-294.95987,65.99185,1474.28992,-261.26239,-113.39251,1390.41577,-268.65689,269.74533,1392.47437
169,1.4,-287.57352,65.32686,1474.71851,-252.66924,-113.37833,1390.41321,-259.98688,269.75623,1392.30481
170,1.408,-279.35428,65.51015,1474.80457,-244.48628,-114.35437,1390.89136,-251.49461,269.51257,1392.97241
171,1.417,-270.87234,65.14963,1475.1051,-236.29175,-114.83667,1391.20056,-243.37938,268.74875,1393.67725
172,1.425,-264.2608,62.73876,1474.87817,-228.82979,-115.47642,1390.19824,-234.9313,268.41635,1394.49231
173,1.433,-255.29724,61.98507,1475.45447,-220.37383,-115.55966,1390.26318,-226.35387,267.56741,1393.8075
174,1.442,-246.42308,61.90226,1474.95837,-211.91071,-116.53423,1390.04102,-219.17131,266.93015,1394.91235
175,1.45,-237.42517,60.08063,1473.77112,-204.55258,-116.60309,1389.8291,-209.30725,266.11819,1394.26843
176,1.458,-229.49962,61.0155,1473.92212,-196.08539,-117.14884,1389.36536,-202.12157,265.9332,1394.76099
177,1.467,-221.53365,59.8203,1473.58972,-187.80486,-117.59837,1388.46106,-193.83603,265.34912,1393.93237
178,1.475,-213.25845,58.76776,1473.01233,-180.28867,-118.46277,1388.29236,-185.33269,264.26572,1393.63928
179,1.483,-205.19302,58.16002,1472.62012,-171.59779,-119.23743,1387.32349,-177.66058,263.68054,1393.85791
180,1.492,-197.47762,57.73687,1471.79529,-162.8616,-121.0698,1386.15222,-169.4617,262.0112,1392.87769
181,1.5,-188.84286,56.30849,1472.50525,-155.13179,-122.34931,1385.21729,-160.49471,261.17386,1392.68628
182,1.508,-180.09425,54.85627,1470.01306,-146.06781,-123.30118,1384.49072,-153.82112,259.9201,1391.58411
183,1.517,-173.50308,52.90504,1469.51782,-137.84741,-124.67416,1384.12024,-145.77403,258.69687,1390.8623
184,1.525,-164.91151,52.17974,1467.55432,-129.52757,-125.53397,1382.60986,-138.1608,257.05374,1390.44666
185,1.533,-156.61682,50.14091,1467.81177,-121.26568,-127.29417,1381.7561,-130.68744,255.92984,1388.89124
186,1.542,-149.62398,48.17041,1466.86597,-112.40337,-128.94202,1380.28125,-124.0636,254.15941,1388.64795
187,1.55,-141.74471,46.08812,1465.27063,-103.08859,-130.98383,1379.07727,-116.3797,252.48735,1387.6228
188,1.558,-133.23465,43.54918,1463.87354,-96.06445,-132.51219,1377.76965,-110.24837,249.84831,1386.49963
189,1.567,-127.18089,41.98276,1462.83789,-87.11092,-134.48218,1376.89124,-102.52802,247.55751,1386.05627
190,1.575,-118.87497,38.95618,1461.78284,-79.40103,-136.17712,1375.09692,-96.96036,245.70341,1385.35156
191,1.583,-111.0597,36.68964,1461.07263,-71.0243,-138.57948,1374.09717,-91.26823,244.21078,1383.96838
192,1.592,-104.05338,35.07767,1460.45569,-62.55542,-141.11955,1372.67078,-83.82316,241.5952,1383.729
193,1.6,-96.05828,32.67691,1459.09961,-54.55182,-143.03209,1371.27393,-78.06277,239.23183,1383.77466
194,1.608,-88.63133,28.40399,1459.77893,-45.08094,-145.80467,1371.70459,-71.79606,237.0222,1383.5918
195,1.617,-80.32751,25.0624,1460.39172,-37.65414,-148.561,1371.35583,-64.60387,234.96663,1383.64258
196,1.625,-70.78384,24.47239,1461.65955,-29.29636,-149.89064,1371.87903,-56.40704,233.093,1383.94336
197,1.633,-64.72083,22.96982,1462.67114,-20.74998,-152.1629,1371.62097,-50.10773,230.62901,1384.3562
198,1.642,-56.39196,20.56849,1463.99988,-12.77159,-154.57693,1372.9657,-40.95142,228.08322,1385.55017
199,1.65,-48.7077,18.2282,1464.64099,-5.07381,-155.75473,1374.11694,-33.56538,226.03922,1386.80237
200,1.658,-40.9572,16.25672,1464.84314,3.09079,-158.06445,1374.28967,-26.49321,225.39717,1388.2373
201,1.667,-33.4877,14.64301,1466.08264,11.44604,-159.25366,1376.05286,-16.86409,223.27547,1390.12134
202,1.675,-26.34888,12.43397,1466.07751,19.60006,-161.43677,1376.62708,-10.75787,221.34039,1391.13171
203,1.683,-18.51846,10.36087,1466.62708,28.03666,-162.54025,1377.18591,-3.03797,218.8593,1392.72412
204,1.692,-10.60416,9.58303,1467.0011,37.77892,-163.37717,1378.83716,3.44437,217.42899,1393.79443
205,1.7,-2.30562,6.44429,1467.96289,46.31419,-166.00995,1378.91809,10.41394,216.05611,1394.81848
206,1.708,3.46186,5.90774,1468.57312,54.97994,-167.01968,1378.58374,17.7248,214.64326,1396.39331
207,1.717,12.15954,3.38931,1469.71301,63.87119,-168.20297,1380.14722,24.79348,213.52899,1396.82617
208,1.725,20.00018,2.19077,1469.8938,72.14262,-169.37965,1380.39355,30.62141,211.29407,1397.28992
209,1.733,27.55641,0.2473,1470.55298,80.2053,-170.19339,1380.93457,38.69154,210.54285,1398.14197
210,1.742,35.40715,-0.8916,1470.66919,89.05824,-171.66991,1381.17957,44.72529,209.49385,1398.08264
211,1.75,43.73582,0.04845,1472.76721,96.66297,-172.55339,1381.97766,52.14947,208.73938,1399.18408
212,1.758,51.10482,-1.89826,1473.77649,105.16814,-173.16139,1382.46704,58.9632,207.57945,1399.36487
213,1.767,57.88583,-3.47802,1473.57056,113.40395,-174.28285,1383.02905,65.7813,207.16035,1400.14832
214,1.775,66.57011,-3.32711,1474.64478,120.22801,-174.63321,1384.3457,73.98,205.9725,1400.8877
215,1.783,74.22371,-4.35914,1474.43787,128.72963,-175.50558,1384.97388,79.71844,206.1194,1401.20386
216,1.792,82.34041,-4.24693,1475.15735,137.18919,-175.74825,1385.58447,88.43248,205.32382,1401.27917
217,1.8,89.85215,-4.2853,1475.99109,145.07277,-175.96661,1386.74817,93.86146,205.17587,1402.05505
218,1.808,97.13325,-5.0754,1477.10376,152.41652,-177.14684,1387.2832,102.98099,204.36081,1402.44751
219,1.817,105.16555,-5.69486,1476.77698,159.93578,-177.27872,1387.78186,110.90231,203.97708,1402.95166
220,1.825,113.00938,-5.76661,1476.73669,168.94249,-178.311,1388.87476,118.00059,203.1118,1401.92236
221,1.833,119.42467,-5.12253,1476.73596,176.54919,-177.77498,1389.82153,124.765,202.78116,1402.32019
222,1.842,128.71046,-6.2743,1477.81323,184.00157,-178.46031,1390.42761,134.22263,202.44368,1402.60522
223,1.85,135.16489,-6.96127,1477.36194,191.43591,-178.10657,1390.70837,141.74704,202.83394,1402.76306
224,1.858,142.56828,-5.88397,1477.2926,199.87924,-178.23085,1390.81323,149.09814,202.80991,1401.84009
225,1.867,151.17705,-6.1916,1477.93311,207.72377,-178.33186,1391.21082,156.01222,202.72694,1401.78186
226,1.875,158.55188,-5.81306,1477.39124,215.58533,-178.53465,1391.56787,164.4839,202.13069,1399.95825
227,1.883,167.42729,-5.79113,1476.58191,222.90897,-178.37161,1391.48792,172.73541,202.09715,1399.18665
228,1.892,173.40202,-5.68378,1477.35291,230.18246,-178.06836,1391.26086,180.83913,203.90453,1399.16553
229,1.9,180.1839,-4.45415,1475.83496,238.24646,-177.67502,1391.04321,186.65109,203.72804,1398.77222
230,1.908,188.7933,-3.88225,1475.48083,246.20003,-177.99368,1390.77148,195.82594,203.83519,1397.22583
231,1.917,197.47842,-3.23961,1474.90942,253.81812,-177.34018,1390.58765,202.20732,204.25786,1397.15332
232,1.925,203.45354,-2.17026,1474.68701,261.57446,-176.60524,1389.78503,210.30313,203.67064,1396.05652
233,1.933,212.09721,-2.09614,1474.48901,268.20517,-176.31358,1389.36414,217.36555,205.12277,1395.68201
234,1.942,219.63287,-2.57561,1472.98547,276.73273,-176.0891,1388.625,225.05594,205.86375,1394.42944
235,1.95,227.74866,-1.11343,1471.5791,285.1308,-175.00023,1389.11963,231.70738,206.16389,1394.21289
236,1.958,234.64723,0.35484,1471.5177,292.16864,-173.77147,1387.46033,239.73949,205.86179,1392.7644
