Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
16,0.125,-1395.56372,-193.96259,1217.72961,-1434.39709,-227.31725,1050.21887,-1480.2511,-146.24861,1023.08496
17,0.133,-1390.7771,-193.71158,1216.91797,-1429.70361,-226.84837,1048.24365,-1469.01367,-145.74597,1022.07092
18,0.142,-1382.13062,-190.53444,1216.25269,-1419.88684,-225.91147,1049.17517,-1465.03528,-144.10294,1021.22284
19,0.15,-1375.21729,-191.11726,1215.77942,-1417.25488,-224.94151,1047.59668,-1459.5531,-142.65616,1020.23132
20,0.158,-1368.10364,-189.06598,1214.33936,-1409.92957,-223.95555,1047.97571,-1449.20996,-142.26567,1018.95825
21,0.167,-1361.60352,-188.82545,1212.81763,-1403.85583,-222.84181,1046.84448,-1442.52258,-142.28221,1017.97656
22,0.175,-1354.51709,-186.76978,1212.9469,-1391.52905,-223.57954,1044.63135,-1438.14075,-140.19817,1017.07019
23,0.183,-1348.88098,-186.43092,1211.7782,-1388.61719,-221.75671,1044.62012,-1435.37073,-138.96309,1016.96582
24,0.192,-1342.98218,-184.58054,1211.97791,-1382.71252,-220.57037,1043.60669,-1421.29102,-139.95419,1016.11157
25,0.2,-1337.3175,-185.70384,1210.8269,-1378.01245,-218.31805,1043.67712,-1413.34937,-138.02713,1016.69592
26,0.208,-1330.73633,-181.13199,1209.8877,-1373.43103,-216.31927,1041.88953,-1410.64453,-135.73102,1014.41998
27,0.217,-1325.39661,-181.67287,1209.34753,-1367.97778,-215.09528,1042.90955,-1407.13794,-134.80154,1013.86188
28,0.225,-1320.80627,-177.63434,1209.56946,-1360.67029,-213.28459,1042.79602,-1402.14575,-132.94461,1014.10504
29,0.233,-1314.63586,-177.65567,1209.20007,-1356.99976,-211.78468,1043.18591,-1389.85364,-131.80907,1013.26624
30,0.242,-1308.44751,-176.5085,1209.98962,-1348.41113,-210.80626,1043.47375,-1384.62488,-129.44954,1013.51398
31,0.25,-1303.05298,-174.77484,1211.8446,-1345.43591,-208.72105,1044.12805,-1378.95593,-127.64983,1015.07751
32,0.258,-1296.69983,-173.12352,1212.45264,-1339.55334,-206.75114,1045.16321,-1375.16162,-125.28304,1015.38361
33,0.267,-1290.88855,-171.88564,1213.54773,-1334.27124,-205.18732,1046.58105,-1368.72913,-123.4576,1016.42059
34,0.275,-1284.94019,-168.82091,1215.89136,-1328.95203,-202.58917,1048.80908,-1363.77246,-119.62008,1018.52795
35,0.283,-1277.36829,-167.50577,1217.47949,-1323.97009,-201.51611,1050.01404,-1358.93018,-116.92323,1021.35315
36,0.292,-1271.15576,-165.89622,1218.98767,-1318.56653,-198.83646,1052.58948,-1352.24268,-114.35693,1022.82788
37,0.3,-1264.72766,-163.12102,1220.11475,-1313.91003,-197.48251,1054.66602,-1345.3291,-112.14615,1025.2583
38,0.308,-1258.55786,-162.28003,1221.98621,-1308.44421,-195.0412,1056.16162,-1342.36694,-109.38834,1028.15417
39,0.317,-1252.59338,-160.59859,1223.59302,-1303.75049,-192.79439,1058.65503,-1336.5365,-107.94524,1029.31995
40,0.325,-1247.3689,-160.07301,1225.40308,-1299.60559,-192.01772,1060.23389,-1334.79626,-105.81297,1030.19958
41,0.333,-1241.93396,-156.79657,1227.77905,-1294.2854,-189.90451,1061.36865,-1324.97095,-104.1418,1034.02893
42,0.342,-1237.48962,-156.30263,1228.74133,-1290.48206,-189.80202,1063.80688,-1321.84644,-103.27005,1035.25024
43,0.35,-1231.61719,-156.25719,1229.31824,-1285.28857,-187.70747,1064.95374,-1317.86816,-101.95766,1035.91956
44,0.358,-1225.64001,-154.20393,1229.88892,-1280.45325,-187.3868,1065.76062,-1313.20654,-101.71396,1037.72473
45,0.367,-1222.13049,-154.14836,1230.57947,-1276.25122,-187.68828,1066.39551,-1307.87671,-101.20007,1038.27795
46,0.375,-1216.11584,-153.48822,1231.84167,-1271.65259,-187.57712,1067.14331,-1300.88538,-101.30856,1038.52649
47,0.383,-1211.43127,-153.47563,1232.24731,-1266.30884,-185.84834,1067.57239,-1294.29578,-102.20279,1039.61743
48,0.392,-1205.89648,-153.78499,1232.65759,-1261.64697,-186.45691,1068.87354,-1289.6062,-100.98639,1039.63965
49,0.4,-1199.4845,-152.57375,1233.18469,-1257.56433,-186.21678,1069.8678,-1284.48499,-100.56841,1040.36072
50,0.408,-1194.18945,-151.80656,1233.93384,-1251.88635,-184.42149,1070.17249,-1279.6709,-100.27283,1040.87817
51,0.417,-1189.09265,-151.91403,1234.69922,-1247.65369,-185.07402,1071.21655,-1275.51221,-98.72508,1041.63794
52,0.425,-1181.79968,-152.33911,1235.229,-1242.70862,-185.617,1071.74536,-1268.95374,-99.35549,1042.1676
53,0.433,-1176.26526,-151.91205,1235.37427,-1237.14221,-183.44264,1072.21155,-1264.14136,-97.57658,1043.79761
54,0.442,-1169.6167,-150.85902,1235.71411,-1231.37378,-184.34018,1073.31653,-1257.11218,-98.65733,1043.83337
55,0.45,-1162.71423,-151.25212,1237.09497,-1226.38062,-184.60313,1074.37952,-1251.15405,-98.96504,1045.53491
56,0.458,-1156.67017,-151.19963,1237.40039,-1219.58289,-183.93301,1075.01257,-1246.19727,-98.08392,1045.87842
57,0.467,-1149.93408,-151.48868,1237.58826,-1214.79565,-183.8688,1075.5896,-1240.5249,-98.24243,1046.53674
58,0.475,-1142.27576,-151.72137,1237.11121,-1207.91846,-184.1815,1076.16431,-1233.70007,-98.28014,1047.88818
59,0.483,-1135.33203,-150.96175,1236.54578,-1201.29187,-183.67038,1076.26465,-1228.36243,-97.34849,1047.64441
60,0.492,-1128.27197,-150.28708,1237.11658,-1195.26306,-184.29626,1077.46179,-1221.21729,-98.1683,1048.50757
61,0.5,-1121.55542,-152.53891,1237.08423,-1187.85339,-183.32635,1077.26111,-1215.04382,-97.57358,1048.66162
62,0.508,-1114.01782,-151.22859,1237.58289,-1180.89392,-184.22264,1076.92651,-1207.62451,-97.49616,1048.59912
63,0.517,-1107.39734,-151.97429,1238.07813,-1174.27795,-184.67001,1076.24084,-1200.99365,-98.01529,1048.41345
64,0.525,-1099.57788,-151.47855,1238.41785,-1167.27222,-183.91687,1076.47803,-1193.98157,-98.38184,1047.89746
65,0.533,-1091.56201,-153.18333,1236.79102,-1160.10767,-185.64264,1077.1394,-1186.4718,-98.55788,1048.23389
66,0.542,-1083.14526,-153.25317,1236.37085,-1152.50598,-185.01306,1075.81543,-1178.88562,-98.50379,1047.97949
67,0.55,-1076.16968,-152.2244,1236.06116,-1144.66602,-185.85811,1075.57629,-1170.74988,-100.46014,1047.82397
68,0.558,-1067.94275,-154.32089,1234.9292,-1137.46021,-186.17317,1074.74426,-1164.43079,-101.2381,1047.33093
69,0.567,-1059.75208,-153.43158,1234.43469,-1129.40088,-186.74588,1074.63159,-1157.71899,-100.64767,1047.20642
70,0.575,-1052.27368,-154.42917,1232.81165,-1121.97632,-188.25827,1073.71521,-1147.85132,-101.69791,1045.6427
71,0.583,-1043.99524,-155.08879,1232.82751,-1112.92688,-187.89973,1072.68127,-1142.59277,-100.96478,1045.74756
72,0.592,-1036.1925,-155.76381,1231.495,-1105.71912,-190.40851,1072.35083,-1132.82458,-103.54835,1044.43213
73,0.6,-1027.21948,-157.26993,1230.36987,-1097.40491,-190.31602,1071.24011,-1123.96838,-105.13099,1042.3916
74,0.608,-1018.84113,-158.39005,1229.14038,-1088.86035,-190.99608,1069.63342,-1116.68726,-105.79928,1042.34399
75,0.617,-1010.65161,-159.62189,1227.95667,-1081.35828,-191.89075,1068.77783,-1108.17627,-107.04831,1041.59375
76,0.625,-1002.14264,-159.95697,1226.74646,-1071.67908,-193.07097,1067.12842,-1100.9209,-107.09289,1039.99023
77,0.633,-993.65094,-160.53511,1225.354,-1063.83813,-194.34212,1065.83704,-1091.89929,-107.84641,1038.55029
78,0.642,-985.06598,-162.11702,1224.13843,-1054.71484,-195.68588,1065.06067,-1083.34692,-108.75483,1037.51501
79,0.65,-977.00586,-163.44255,1222.82288,-1045.65881,-196.98383,1062.854,-1073.81909,-110.76718,1035.08484
80,0.658,-967.60529,-165.66472,1221.01855,-1037.39783,-198.54971,1061.64355,-1064.62915,-113.11452,1034.47314
81,0.667,-957.98309,-167.04993,1220.04651,-1028.52966,-199.41379,1059.74585,-1056.60425,-114.2789,1032.89197
82,0.675,-949.698,-169.5463,1219.1825,-1018.40515,-201.17903,1057.88049,-1046.80872,-115.07797,1030.57959
83,0.683,-940.43927,-170.34668,1217.14783,-1009.0296,-202.34705,1056.75439,-1036.80774,-117.77144,1028.66711
84,0.692,-931.61755,-171.90636,1216.07971,-999.01898,-203.88651,1054.77917,-1028.39111,-118.30338,1027.82788
85,0.7,-920.77869,-173.06651,1214.90625,-989.15436,-205.20854,1053.69727,-1017.92535,-120.52533,1026.38147
86,0.708,-913.27222,-173.64217,1214.84302,-978.04456,-206.03206,1052.59399,-1010.61945,-119.72816,1026.01196
87,0.717,-902.21631,-175.88445,1213.10522,-967.98669,-207.32327,1052.4187,-999.08429,-122.51849,1025.27905
88,0.725,-893.38983,-177.00278,1214.07678,-958.09149,-207.99797,1051.80005,-987.96136,-123.27053,1025.51563
89,0.733,-883.99762,-178.20903,1214.47986,-946.73547,-210.04782,1052.09619,-978.33197,-123.98581,1025.12305
90,0.742,-875.00867,-179.9355,1215.54944,-936.71094,-211.34818,1051.77832,-968.56512,-124.27435,1025.51172
91,0.75,-865.76495,-181.60049,1215.9613,-927.08008,-212.5744,1051.45923,-957.01422,-126.1083,1026.88782
92,0.758,-855.48663,-182.72412,1215.4303,-917.10162,-213.58682,1052.16284,-949.65405,-125.76974,1026.52466
93,0.767,-847.5918,-185.67126,1215.97424,-906.40771,-214.75313,1052.4585,-938.65082,-128.78345,1026.65576
94,0.775,-837.73248,-186.18167,1216.53235,-896.3316,-216.36394,1052.15967,-927.99524,-131.56189,1026.125
95,0.783,-828.6322,-187.73119,1217.20789,-887.25208,-217.50978,1052.26794,-919.80084,-131.70111,1026.20618
96,0.792,-818.16138,-188.64368,1217.0824,-877.09039,-220.02336,1052.06592,-907.46344,-134.32947,1025.87219
97,0.8,-809.82581,-189.04022,1217.51074,-867.22211,-220.22791,1051.87952,-899.28375,-135.05183,1026.44763
98,0.808,-799.73663,-190.47147,1217.203,-856.61481,-221.33942,1052.33582,-890.24146,-136.9619,1027.04346
99,0.817,-791.33795,-191.24037,1216.57654,-847.99738,-222.2392,1052.63159,-882.02063,-137.68877,1026.68701
100,0.825,-780.53906,-192.66278,1217.06775,-837.10706,-224.29665,1052.09949,-872.19043,-140.12741,1026.70215
101,0.833,-772.58905,-192.87332,1218.19604,-826.29895,-225.53677,1052.50696,-862.41925,-141.20322,1025.96912
102,0.842,-763.50403,-194.39262,1218.85876,-816.31238,-225.1873,1052.76978,-852.87555,-143.07222,1026.38708
103,0.85,-754.09717,-193.45728,1218.33337,-806.51208,-227.38129,1053.43127,-845.81348,-144.10988,1026.08081
104,0.858,-746.01239,-194.58012,1219.62524,-796.27313,-227.98079,1054.23462,-834.78741,-144.82915,1027.5752
105,0.867,-736.66791,-194.92691,1220.87939,-786.62634,-228.28397,1054.69604,-825.47302,-145.14684,1028.15515
106,0.875,-729.09912,-195.98517,1222.11987,-775.83136,-229.1156,1055.60291,-815.04041,-147.14748,1028.18555
107,0.883,-719.30957,-196.16898,1222.70166,-766.53839,-229.86026,1056.31067,-803.96075,-147.53404,1028.43323
108,0.892,-710.80139,-197.48955,1224.15271,-756.62012,-230.76357,1057.09363,-795.31195,-147.54958,1028.60498
109,0.9,-701.69885,-197.71471,1225.21497,-747.01453,-230.13484,1057.87109,-788.43744,-148.4146,1028.89478
110,0.908,-693.45306,-198.73433,1225.70679,-737.84241,-231.55063,1059.00708,-774.56903,-149.32924,1029.41296
111,0.917,-684.50262,-199.07805,1225.54272,-728.03516,-231.35753,1058.86719,-768.41986,-148.69186,1029.7832
112,0.925,-676.36938,-199.35683,1227.28931,-719.37427,-231.07596,1059.46997,-759.78778,-149.48889,1030.05554
113,0.933,-667.47516,-200.55061,1227.23486,-709.70605,-232.46466,1060.10474,-748.35217,-149.32922,1031.20142
114,0.942,-657.89313,-199.35219,1227.20581,-700.3656,-232.40576,1059.67322,-740.79218,-150.3905,1030.28442
115,0.95,-650.41168,-199.93668,1226.79309,-691.95685,-232.98256,1059.17041,-732.10815,-150.97226,1029.61243
116,0.958,-641.03827,-200.67389,1227.3822,-682.33752,-233.53241,1059.37207,-720.53656,-150.99255,1029.13721
117,0.967,-634.17157,-200.08835,1227.11157,-673.0249,-234.19577,1059.61609,-712.37775,-152.12483,1030.02856
118,0.975,-624.25928,-201.3065,1227.36499,-664.42712,-233.85611,1058.57141,-703.86029,-152.48878,1027.97559
119,0.983,-616.70795,-201.17271,1226.99316,-654.68311,-234.6049,1058.05981,-694.05469,-152.2114,1028.59607
120,0.992,-608.80048,-201.41469,1226.62476,-645.68628,-234.28609,1057.67932,-684.96558,-151.94902,1026.38147
121,1,-599.58746,-201.14963,1226.24707,-635.78473,-235.01755,1057.42432,-676.70264,-153.56094,1027.05432
122,1.008,-592.62042,-201.2307,1226.10449,-627.2453,-234.38321,1056.19983,-667.33325,-151.37923,1026.3031
123,1.017,-583.38116,-201.83508,1225.06543,-617.95447,-233.55666,1055.41553,-658.5824,-152.6507,1024.64978
124,1.025,-574.82019,-200.45284,1225.11096,-608.46155,-234.6021,1055.30518,-650.42694,-152.4594,1024.61243
125,1.033,-566.97064,-199.32744,1223.77429,-599.7962,-233.63931,1054.58313,-640.30603,-151.76918,1024.17285
126,1.042,-557.35333,-199.53853,1223.20435,-590.92352,-233.44353,1053.44836,-631.63672,-152.68396,1022.36481
127,1.05,-549.77478,-198.48589,1222.44177,-582.56018,-232.25655,1053.08557,-622.79694,-150.97853,1021.84119
128,1.058,-541.36761,-197.02814,1221.5094,-575.47675,-231.87506,1052.27197,-615.55701,-150.88956,1021.81085
129,1.067,-533.44824,-197.32782,1221.16431,-565.98889,-231.50188,1051.18384,-607.87732,-150.26494,1019.95782
130,1.075,-524.14783,-195.99719,1220.21655,-558.00366,-230.76033,1050.72693,-600.01215,-150.19568,1020.24481
131,1.083,-515.92993,-194.64407,1219.26685,-550.46619,-229.32713,1050.09106,-590.69598,-148.13608,1018.72601
132,1.092,-507.35513,-192.92918,1218.59509,-542.80597,-228.30063,1049.06543,-583.26642,-147.65549,1018.97302
133,1.1,-500.43973,-193.76407,1218.2218,-534.67078,-227.66394,1048.88477,-574.86084,-145.97807,1018.05066
134,1.108,-492.71658,-192.33488,1217.36816,-527.39233,-226.50734,1048.20996,-566.94495,-145.68219,1016.80725
135,1.117,-485.12607,-190.44504,1217.20459,-519.77417,-225.25056,1047.62683,-559.53107,-143.83727,1016.73767
136,1.125,-478.06812,-189.10767,1216.77466,-512.09119,-223.50316,1047.46594,-551.31494,-142.59866,1016.5094
137,1.133,-471.06815,-188.18825,1217.0542,-505.07324,-223.09352,1047.4939,-544.52075,-140.46181,1015.74188
138,1.142,-464.15601,-186.23099,1216.19153,-497.93704,-220.12679,1046.56128,-537.3158,-138.04823,1016.24438
139,1.15,-457.83466,-186.18246,1215.69873,-491.52356,-219.84932,1046.20569,-529.95593,-138.19313,1015.27863
140,1.158,-451.53949,-185.00822,1215.44678,-484.9169,-218.75781,1046.94702,-524.34375,-136.23833,1015.80927
141,1.167,-444.42426,-181.83359,1215.88586,-479.19696,-218.36826,1046.85571,-517.68665,-136.69313,1015.67126
142,1.175,-438.54166,-181.41676,1217.19299,-472.29251,-215.63132,1047.521,-509.94159,-134.49442,1015.27289
143,1.183,-432.19455,-180.13753,1217.52124,-467.33252,-213.5724,1047.79517,-504.92572,-132.74709,1015.76154
144,1.192,-426.08759,-177.13429,1217.69946,-461.74545,-212.55667,1049.31177,-497.45639,-130.53185,1017.30115
145,1.2,-420.20709,-176.78535,1218.67542,-455.46237,-211.4157,1050.62866,-491.4238,-129.14763,1018.37616
146,1.208,-413.17508,-177.08092,1220.5144,-449.77594,-209.14914,1051.98645,-486.22034,-126.79189,1020.37054
147,1.217,-407.35876,-175.69472,1221.30286,-444.44568,-209.47424,1053.2002,-479.88913,-125.12807,1021.21387
148,1.225,-400.97635,-174.72575,1222.09521,-440.19818,-207.45149,1054.14941,-474.11139,-123.65876,1022.80029
149,1.233,-394.51102,-172.7948,1223.20337,-435.1221,-205.85834,1055.04187,-467.93817,-122.52658,1024.4906
150,1.242,-388.73044,-172.89642,1224.18518,-430.71133,-205.11226,1056.63403,-462.91766,-120.72946,1025.23401
151,1.25,-382.32596,-171.67978,1224.33411,-425.85565,-203.9187,1057.53943,-456.80225,-119.85728,1026.15515
152,1.258,-376.37634,-171.77319,1224.90613,-421.44028,-204.37831,1058.29199,-450.86569,-117.63046,1026.6759
153,1.267,-370.0813,-171.21794,1225.95325,-416.84381,-203.03616,1058.55029,-446.4147,-117.42067,1029.10022
154,1.275,-364.39328,-170.28625,1226.35767,-411.63394,-201.80489,1059.80542,-442.02655,-116.99644,1029.93713
155,1.283,-358.87796,-170.18648,1227.37341,-406.53757,-201.76816,1060.51306,-436.88156,-115.20527,1030.09607
156,1.292,-352.33261,-170.67802,1227.61414,-401.0694,-202.47667,1061.23181,-429.66223,-115.44723,1030.80078
157,1.3,-346.35147,-169.92267,1228.39709,-395.87488,-202.48247,1062.26917,-425.13562,-115.51167,1031.82935
158,1.308,-341.1911,-169.15944,1229.4342,-390.86792,-202.06403,1063.39453,-420.41928,-115.32737,1033.34814
159,1.317,-333.67899,-170.45067,1230.57178,-385.94189,-201.83644,1065.38403,-415.08981,-114.08832,1034.47571
160,1.325,-327.87228,-169.93211,1231.59998,-380.01172,-201.63353,1066.28955,-407.84326,-114.39699,1034.9657
161,1.333,-321.11749,-170.19218,1233.06433,-374.57855,-201.97961,1067.7804,-403.03473,-114.42828,1036.56677
162,1.342,-315.14685,-171.21359,1234.83362,-367.94952,-202.05508,1069.21863,-397.65259,-114.1701,1039.2771
163,1.35,-307.40811,-170.50485,1235.17664,-362.38867,-201.62065,1070.37903,-390.10028,-114.75457,1040.27271
164,1.358,-301.68161,-170.68431,1236.40735,-356.79306,-200.92693,1071.64478,-386.00375,-114.98956,1042.36328
165,1.367,-293.07156,-171.58208,1238.47534,-350.68259,-201.61714,1073.42383,-377.97598,-115.35858,1043.07996
166,1.375,-286.61935,-170.94336,1239.04529,-344.14276,-201.5665,1074.40955,-372.54645,-114.51479,1045.03296
167,1.383,-279.29919,-171.53743,1239.48096,-337.853,-202.38541,1075.58472,-363.77451,-115.07587,1046.73584
168,1.392,-271.41937,-171.22943,1240.71387,-331.80453,-202.60199,1076.52686,-359.74081,-114.89532,1048.2915
169,1.4,-263.86636,-171.9493,1241.13757,-325.36905,-202.92264,1077.63477,-350.3494,-116.86684,1049.03894
170,1.408,-256.97247,-172.30476,1241.27661,-319.33643,-202.97096,1078.25513,-346.33878,-116.52232,1049.45508
171,1.417,-248.46884,-172.3391,1241.13867,-312.56396,-204.12376,1078.92603,-338.40582,-117.53626,1049.32385
172,1.425,-241.12773,-173.17189,1241.19519,-305.34372,-205.37891,1079.13196,-334.08698,-117.03835,1050.71619
173,1.433,-233.5067,-173.97906,1241.27063,-298.09628,-205.21497,1079.34204,-326.24722,-118.51563,1050.99072
174,1.442,-225.86926,-174.57997,1241.29663,-291.35895,-206.62784,1079.5603,-317.77139,-119.12315,1050.05786
175,1.45,-218.26335,-175.31866,1240.91699,-283.69144,-207.21271,1079.65833,-312.62164,-119.23708,1050.74023
176,1.458,-209.29881,-175.74052,1240.32617,-275.72842,-208.18616,1079.11523,-304.46863,-120.35321,1050.43835
177,1.467,-201.48453,-176.74883,1239.53076,-268.82382,-208.7934,1078.84106,-297.40701,-121.27428,1050.49854
178,1.475,-193.50667,-177.57834,1239.46814,-260.88095,-208.98424,1077.98901,-290.40164,-121.73671,1050.10083
179,1.483,-185.77074,-178.28473,1238.88,-252.79333,-211.00937,1078.07202,-283.34094,-123.29346,1049.84583
180,1.492,-178.49254,-179.39017,1237.81885,-244.258,-211.65425,1077.8053,-274.84872,-125.22499,1048.92969
181,1.5,-169.66258,-180.2374,1237.4928,-236.46843,-212.54515,1076.54456,-267.02448,-126.40216,1048.80786
182,1.508,-161.70273,-182.25101,1236.10999,-228.55347,-214.10287,1075.83789,-258.98126,-127.32901,1047.08984
183,1.517,-153.37392,-183.33183,1235.22449,-220.53896,-214.89661,1074.57544,-250.68585,-128.51151,1047.27417
184,1.525,-145.34369,-184.42761,1234.55139,-212.50615,-216.09175,1073.88818,-241.51106,-129.64407,1044.88562
185,1.533,-136.29387,-184.25922,1232.99768,-204.05132,-217.84738,1072.10547,-233.40094,-130.59669,1044.38525
186,1.542,-127.16916,-186.23325,1231.57434,-195.57506,-219.45035,1071.44299,-224.16943,-132.06598,1043.11499
187,1.55,-118.55267,-188.71893,1230.45776,-187.18204,-220.71413,1070.08655,-215.81212,-133.90036,1041.33765
188,1.558,-110.32587,-190.69435,1228.71106,-178.5851,-221.5919,1067.74268,-206.57489,-135.46251,1040.2262
189,1.567,-101.55504,-192.44312,1228.03711,-168.40582,-223.36082,1066.34204,-197.34074,-136.63994,1038.953
190,1.575,-92.63403,-194.73776,1226.2616,-159.00073,-225.49733,1064.87183,-187.97635,-138.20197,1037.22705
191,1.583,-83.72593,-196.12926,1224.93237,-149.70203,-227.4248,1062.62646,-180.0154,-140.08615,1035.57422
192,1.592,-74.34487,-196.65822,1222.31226,-140.26767,-228.48929,1060.59839,-169.30818,-142.53157,1034.02356
193,1.6,-65.24089,-198.7422,1221.46326,-131.01266,-230.6665,1059.31555,-159.61815,-143.90266,1032.08069
194,1.608,-55.88498,-200.77815,1220.54468,-119.93896,-232.51991,1057.41516,-149.78438,-145.27769,1029.81787
195,1.617,-46.22379,-201.80466,1219.89856,-109.89749,-233.14102,1056.31714,-140.47075,-146.66631,1029.19702
196,1.625,-36.44531,-203.53557,1218.71973,-98.88324,-234.39932,1055.29224,-129.14264,-148.91841,1027.93091
197,1.633,-27.57759,-205.35941,1219.61694,-87.93979,-235.98082,1055.19995,-118.82903,-150.33775,1028.4425
198,1.642,-17.79658,-207.81885,1219.56116,-76.75426,-237.85442,1054.86169,-108.38565,-151.58952,1028.25378
199,1.65,-8.16323,-209.05106,1220.13855,-66.24632,-238.63869,1055.01221,-97.2971,-151.93013,1027.56152
200,1.658,0.84185,-210.38824,1219.9624,-55.3218,-239.3235,1055.05933,-86.2506,-153.40099,1028.55542
201,1.667,10.6788,-211.62457,1221.3999,-44.18645,-240.25652,1055.14612,-76.79564,-154.44922,1029.24561
202,1.675,20.31163,-212.7444,1221.56799,-33.91454,-242.04298,1056.86353,-65.81257,-155.95354,1029.90771
203,1.683,30.0691,-214.41071,1222.79065,-23.6397,-243.43407,1056.42419,-55.49509,-157.48062,1030.87048
204,1.692,39.11828,-216.67764,1223.43701,-13.46194,-245.2426,1056.53735,-45.7533,-158.80351,1030.37744
205,1.7,48.36528,-217.89653,1223.68359,-3.30944,-245.26428,1056.9646,-35.65849,-160.24275,1031.29419
206,1.708,58.76415,-218.72247,1225.02673,6.55615,-246.99326,1058.0675,-25.80478,-161.82794,1032.00684
207,1.717,67.8172,-220.64996,1225.39587,16.40008,-248.6093,1057.61865,-15.36209,-163.87056,1031.63977
208,1.725,76.45969,-220.83624,1225.00354,26.98027,-250.65312,1058.21826,-6.02517,-165.80981,1031.6875
209,1.733,86.52832,-222.11862,1225.59009,36.57719,-252.56743,1058.7793,3.91455,-167.21431,1031.75562
210,1.742,96.16871,-222.39795,1226.21826,46.824,-252.61736,1058.43591,14.21583,-168.73409,1031.16455
211,1.75,104.83988,-223.5444,1226.00818,57.33184,-254.02153,1058.98572,23.68057,-169.77231,1031.71094
212,1.758,113.67881,-224.70702,1227.74341,67.59482,-255.28171,1058.50977,34.22283,-171.34993,1031.62854
213,1.767,122.50813,-225.61928,1227.86536,77.51182,-256.87579,1060.21082,43.45922,-172.97105,1031.39307
214,1.775,131.19472,-226.02373,1228.18665,88.10214,-257.66318,1060.21533,52.88945,-173.24622,1031.7207
215,1.783,139.43997,-226.57936,1229.63306,98.28275,-258.05167,1059.80457,63.00578,-174.17917,1031.52563
216,1.792,147.7856,-226.7807,1229.84338,108.22586,-258.55099,1060.54395,72.49281,-175.60692,1032.50708
217,1.8,156.45906,-227.90063,1230.18604,118.44816,-258.77277,1061.58936,81.12489,-176.33154,1032.36816
218,1.808,165.34062,-228.13565,1231.63696,128.66425,-260.08792,1061.79272,91.12618,-177.73483,1032.97107
219,1.817,173.20398,-228.83109,1232.07874,137.97644,-259.34177,1062.07776,100.94728,-178.31258,1033.47021
220,1.825,182.27699,-229.20535,1233.0824,147.31474,-260.48859,1062.61438,111.46253,-177.85855,1033.13
221,1.833,190.6176,-229.06093,1233.57581,156.72365,-259.65707,1063.05725,121.1955,-177.7816,1034.03284
222,1.842,199.05272,-229.49159,1233.91577,166.26349,-260.2796,1063.02637,130.31114,-177.73038,1034.10803
223,1.85,207.37033,-230.01588,1234.01807,175.94768,-260.3252,1063.50171,138.09819,-177.71085,1034.05298
224,1.858,216.55013,-230.4164,1234.47998,184.64026,-260.23608,1063.90918,149.3387,-177.97354,1034.21167
225,1.867,224.81223,-230.26044,1234.4552,193.67232,-259.89749,1063.54272,158.68675,-176.59406,1033.98987
226,1.875,233.43172,-229.81465,1234.08691,202.99867,-260.69012,1062.95496,168.75058,-177.28093,1033.36304
