Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
25,0.2,-68.45486,302.26828,979.19421,-7.4874,450.58777,889.01428,-2.01326,429.90085,808.37042
26,0.208,-68.45486,302.26828,979.19421,-7.36675,450.53677,889.06885,-2.01326,429.90085,808.37042
27,0.217,-68.45486,302.26828,979.19421,-7.30492,450.83224,888.54364,-2.01326,429.90085,808.37042
28,0.225,-67.92454,302.1987,979.09174,-7.44477,450.70703,888.70764,-2.01326,429.90085,808.37042
29,0.233,-67.92454,302.1987,979.09174,-7.30492,450.83224,888.54364,-2.01326,429.90085,808.37042
30,0.242,-68.43128,302.41611,979.01099,-7.20623,451.0957,888.6214,-2.01326,429.90085,808.37042
31,0.25,-67.92454,302.1987,979.09174,-7.26812,451.15881,888.55023,-2.01326,429.90085,808.37042
32,0.258,-67.92454,302.1987,979.09174,-7.30492,450.83224,888.54364,-2.01326,429.90085,808.37042
33,0.267,-67.92454,302.1987,979.09174,-7.30492,450.83224,888.54364,-2.01326,429.90085,808.37042
34,0.275,-67.92454,302.1987,979.09174,-7.30492,450.83224,888.54364,-2.01326,429.90085,808.37042
35,0.283,-67.92454,302.1987,979.09174,-7.30492,450.83224,888.54364,-2.01326,429.90085,808.37042
36,0.292,-67.92454,302.1987,979.09174,-7.30492,450.83224,888.54364,-2.01326,429.90085,808.37042
37,0.3,-67.92454,302.1987,979.09174,-7.53948,450.80774,888.35278,-2.01326,429.90085,808.37042
38,0.308,-67.92454,302.1987,979.09174,-7.53948,450.80774,888.35278,-2.01326,429.90085,808.37042
39,0.317,-67.92454,302.1987,979.09174,-7.30492,450.83224,888.54364,-1.82366,429.87128,808.09454
40,0.325,-67.92454,302.1987,979.09174,-7.50467,450.67505,888.25726,-1.82366,429.87128,808.09454
41,0.333,-67.92454,302.1987,979.09174,-7.50467,450.67505,888.25726,-1.82366,429.87128,808.09454
42,0.342,-67.92454,302.1987,979.09174,-7.50467,450.67505,888.25726,-1.82366,429.87128,808.09454
43,0.35,-67.92454,302.1987,979.09174,-6.98628,450.45416,888.29315,-1.82366,429.87128,808.09454
44,0.358,-67.92454,302.1987,979.09174,-6.98628,450.45416,888.29315,-1.82366,429.87128,808.09454
45,0.367,-67.92454,302.1987,979.09174,-6.98628,450.45416,888.29315,-1.82366,429.87128,808.09454
46,0.375,-67.92454,302.1987,979.09174,-6.98628,450.45416,888.29315,-1.82366,429.87128,808.09454
47,0.383,-67.92454,302.1987,979.09174,-6.98628,450.45416,888.29315,-1.82366,429.87128,808.09454
48,0.392,-67.92454,302.1987,979.09174,-6.98628,450.45416,888.29315,-1.53825,429.83228,807.90564
49,0.4,-67.41567,302.698,979.18683,-6.6476,450.4252,888.19611,-1.53825,429.83228,807.90564
50,0.408,-67.92454,302.1987,979.09174,-6.6476,450.4252,888.19611,-1.53825,429.83228,807.90564
51,0.417,-66.26497,302.31427,979.0816,-6.47432,450.3956,888.22314,-1.53825,429.83228,807.90564
52,0.425,-66.26497,302.31427,979.0816,-6.6476,450.4252,888.19611,-1.35397,429.87613,807.83801
53,0.433,-65.98805,302.35333,978.93878,-6.6476,450.4252,888.19611,-1.35397,429.87613,807.83801
54,0.442,-65.98805,302.35333,978.93878,-6.6476,450.4252,888.19611,-1.16361,429.93768,807.5675
55,0.45,-65.98805,302.35333,978.93878,-6.14798,450.384,888.25568,-1.16361,429.93768,807.5675
56,0.458,-65.98805,302.35333,978.93878,-6.6476,450.4252,888.19611,-1.16361,429.93768,807.5675
57,0.467,-65.98805,302.35333,978.93878,-6.14798,450.384,888.25568,-1.16361,429.93768,807.5675
58,0.475,-65.98805,302.35333,978.93878,-6.14798,450.384,888.25568,-1.16361,429.93768,807.5675
59,0.483,-65.98805,302.35333,978.93878,-6.14798,450.384,888.25568,-1.16361,429.93768,807.5675
60,0.492,-65.98805,302.35333,978.93878,-5.80206,450.49933,888.16986,-1.17683,429.85837,807.1308
61,0.5,-65.98805,302.35333,978.93878,-5.80206,450.49933,888.16986,-1.17683,429.85837,807.1308
62,0.508,-65.98805,302.35333,978.93878,-5.81981,450.38129,888.24451,-1.17683,429.85837,807.1308
63,0.517,-65.98805,302.35333,978.93878,-5.66047,450.33121,888.2962,-1.17683,429.85837,807.1308
64,0.525,-65.98805,302.35333,978.93878,-5.55525,450.40845,888.20142,-1.17683,429.85837,807.1308
65,0.533,-65.98805,302.35333,978.93878,-5.48782,450.47617,888.18335,-0.97938,429.98157,807.49988
66,0.542,-65.98805,302.35333,978.93878,-5.48782,450.47617,888.18335,-0.9926,429.90225,807.06317
67,0.55,-65.98805,302.35333,978.93878,-5.38259,450.55341,888.0885,-0.64261,430.09113,807.49841
68,0.558,-65.98805,302.35333,978.93878,-5.66047,450.33121,888.2962,-0.86573,430.07666,807.00177
69,0.567,-65.98805,302.35333,978.93878,-5.4646,450.4122,888.25732,-0.85252,430.15601,807.43842
70,0.575,-65.98805,302.35333,978.93878,-5.3675,450.47525,888.17932,-0.85252,430.15601,807.43842
71,0.583,-65.98805,302.35333,978.93878,-5.38259,450.55341,888.0885,-0.64261,430.09113,807.49841
72,0.592,-65.98805,302.35333,978.93878,-5.20746,450.59802,888.02893,-0.64261,430.09113,807.49841
73,0.6,-65.98805,302.35333,978.93878,-5.20746,450.59802,888.02893,-0.64261,430.09113,807.49841
74,0.608,-65.98805,302.35333,978.93878,-5.20746,450.59802,888.02893,-0.17867,429.95319,807.04669
75,0.617,-65.98805,302.35333,978.93878,-5.20746,450.59802,888.02893,-0.03,430.39575,807.32446
76,0.625,-65.93298,302.62033,978.52917,-5.17241,450.46536,887.93341,-0.17867,429.95319,807.04669
77,0.633,-65.93298,302.62033,978.52917,-5.08341,450.00153,887.98456,0.29842,429.89478,807.03162
78,0.642,-65.93298,302.62033,978.52917,-5.20746,450.59802,888.02893,0.29842,429.89478,807.03162
79,0.65,-65.93298,302.62033,978.52917,-5.04841,449.86887,887.88904,0.78237,430.26627,806.677
80,0.658,-65.93298,302.62033,978.52917,-5.04841,449.86887,887.88904,0.50845,430.017,806.76855
81,0.667,-65.93298,302.62033,978.52917,-5.08071,449.67474,887.54639,0.51591,430.06741,806.48096
82,0.675,-65.93298,302.62033,978.52917,-5.08071,449.67474,887.54639,0.51591,430.06741,806.48096
83,0.683,-65.93298,302.62033,978.52917,-5.08071,449.67474,887.54639,0.51591,430.06741,806.48096
84,0.692,-65.93298,302.62033,978.52917,-5.08071,449.67474,887.54639,0.51591,430.06741,806.48096
85,0.7,-65.93298,302.62033,978.52917,-4.57579,450.03653,887.19775,0.51591,430.06741,806.48096
86,0.708,-65.93298,302.62033,978.52917,-5.06411,449.67087,887.13599,0.6017,429.17365,806.08228
87,0.717,-65.93298,302.62033,978.52917,-5.06411,449.67087,887.13599,0.6017,429.17365,806.08228
88,0.725,-65.93298,302.62033,978.52917,-5.06411,449.67087,887.13599,0.53999,430.02191,806.13245
89,0.733,-65.93298,302.62033,978.52917,-4.59233,449.97809,886.79944,0.53999,430.02191,806.13245
90,0.742,-65.93596,303.31192,978.3609,-4.59233,449.97809,886.79944,0.53999,430.02191,806.13245
91,0.75,-65.93298,302.62033,978.52917,-5.08069,449.61237,886.73761,0.53999,430.02191,806.13245
92,0.758,-65.93298,302.62033,978.52917,-4.59233,449.97809,886.79944,0.57858,429.56995,805.96045
93,0.767,-65.93298,302.62033,978.52917,-4.94043,449.73746,886.57373,1.12479,429.08008,805.9054
94,0.775,-65.93298,302.62033,978.52917,-4.45208,450.10318,886.63562,1.00925,429.47592,805.54572
95,0.783,-65.93298,302.62033,978.52917,-4.59233,449.97809,886.79944,0.97052,429.92801,805.7179
96,0.792,-65.93596,303.31192,978.3609,-4.45208,450.10318,886.63562,0.97052,429.92801,805.7179
97,0.8,-65.93596,303.31192,978.3609,-4.45208,450.10318,886.63562,0.97052,429.92801,805.7179
98,0.808,-65.93298,302.62033,978.52917,-4.45208,450.10318,886.63562,0.97052,429.92801,805.7179
99,0.817,-65.93298,302.62033,978.52917,-4.59233,449.97809,886.79944,1.00925,429.47592,805.54572
100,0.825,-66.13657,302.43359,979.41553,-4.45208,450.10318,886.63562,1.00925,429.47592,805.54572
101,0.833,-66.13657,302.43359,979.41553,-5.08069,449.61237,886.73761,0.7874,429.33139,805.65063
102,0.842,-66.13657,302.43359,979.41553,-4.94043,449.73746,886.57373,0.98242,429.29675,805.36938
103,0.85,-66.13657,302.43359,979.41553,-5.08069,449.61237,886.73761,1.27815,429.28085,805.36359
104,0.858,-66.13657,302.43359,979.41553,-4.59233,449.97809,886.79944,1.27815,429.28085,805.36359
105,0.867,-66.13657,302.43359,979.41553,-4.69971,449.73572,886.56567,1.05546,428.88504,805.78021
106,0.875,-66.13657,302.43359,979.41553,-4.94043,449.73746,886.57373,1.25047,428.85037,805.49902
107,0.883,-66.13657,302.43359,979.41553,-4.22847,449.82233,886.48621,0.89903,428.68451,805.36963
108,0.892,-66.13657,302.43359,979.41553,-4.75307,449.0528,886.32562,1.19481,428.66855,805.36383
109,0.9,-66.13657,302.43359,979.41553,-4.7168,449.45667,886.42438,1.19481,428.66855,805.36383
110,0.908,-66.30602,302.41965,979.05396,-4.69971,449.73572,886.56567,1.19481,428.66855,805.36383
111,0.917,-66.13657,302.43359,979.41553,-4.98509,448.97684,886.1037,1.19481,428.66855,805.36383
112,0.925,-66.24306,302.32849,978.50452,-4.98509,448.97684,886.1037,0.96898,428.59552,805.24225
113,0.933,-66.24306,302.32849,978.50452,-4.98509,448.97684,886.1037,1.21366,428.61612,804.96942
114,0.942,-66.24306,302.32849,978.50452,-4.98509,448.97684,886.1037,1.18691,428.40527,805.18201
115,0.95,-66.0691,302.47351,977.46167,-4.6959,448.65814,886.03381,1.19481,428.66855,805.36383
116,0.958,-66.0691,302.47351,977.46167,-4.6959,448.65814,886.03381,0.96898,428.59552,805.24225
117,0.967,-66.24306,302.32849,978.50452,-4.52155,448.64264,885.86206,0.98785,428.54309,804.84784
118,0.975,-66.15157,302.21805,978.05133,-4.81076,448.96136,885.93201,0.98003,428.27979,804.66602
119,0.983,-66.15157,302.21805,978.05133,-4.03331,449.00839,885.92395,0.67687,427.98169,804.69751
120,0.992,-65.98211,302.35385,976.93304,-4.52155,448.64264,885.86206,1.17587,428.24512,804.38495
121,1,-65.98211,302.35385,976.93304,-4.52155,448.64264,885.86206,1.17587,428.24512,804.38495
122,1.008,-65.98211,302.35385,976.93304,-4.52155,448.64264,885.86206,1.17587,428.24512,804.38495
123,1.017,-65.98211,302.35385,976.93304,-4.03331,449.00839,885.92395,1.30019,428.50311,804.67798
124,1.025,-65.98211,302.35385,976.93304,-4.03331,449.00839,885.92395,1.47875,428.45929,804.42792
125,1.033,-65.98211,302.35385,976.93304,-4.52155,448.64264,885.86206,1.47875,428.45929,804.42792
126,1.042,-65.98211,302.35385,976.93304,-4.03331,449.00839,885.92395,1.68559,428.7081,804.05023
127,1.05,-65.98211,302.35385,976.93304,-3.85345,449.08536,885.66931,1.52242,428.66299,804.29114
128,1.058,-65.98211,302.35385,976.93304,-3.85345,449.08536,885.66931,1.24784,428.5668,804.2428
129,1.067,-65.98211,302.35385,976.93304,-3.96162,449.23175,885.41376,1.2571,428.40826,803.97662
130,1.075,-65.98211,302.35385,976.93304,-4.25101,448.93896,885.45764,1.68559,428.7081,804.05023
131,1.083,-65.98211,302.35385,976.93304,-3.96162,449.23175,885.41376,1.68559,428.7081,804.05023
132,1.092,-65.98211,302.35385,976.93304,-4.25101,448.93896,885.45764,1.2571,428.40826,803.97662
133,1.1,-65.98494,303.04535,976.76501,-4.11936,449.24399,885.17499,1.2571,428.40826,803.97662
134,1.108,-65.98494,303.04535,976.76501,-4.11936,449.24399,885.17499,1.44363,428.53214,803.96167
135,1.117,-65.98494,303.04535,976.76501,-3.97608,449.09525,885.08191,0.91468,428.16098,803.87158
136,1.125,-65.98494,303.04535,976.76501,-4.11936,449.24399,885.17499,0.91468,428.16098,803.87158
137,1.133,-65.98494,303.04535,976.76501,-3.97608,449.09525,885.08191,0.91468,428.16098,803.87158
138,1.142,-65.98494,303.04535,976.76501,-3.97608,449.09525,885.08191,0.91468,428.16098,803.87158
139,1.15,-65.98494,303.04535,976.76501,-3.97608,449.09525,885.08191,0.91468,428.16098,803.87158
140,1.158,-65.98494,303.04535,976.76501,-4.25848,448.9812,884.89972,0.91468,428.16098,803.87158
141,1.167,-65.98494,303.04535,976.76501,-4.22007,449.17944,884.75317,1.15522,428.19577,803.80988
142,1.175,-65.98494,303.04535,976.76501,-4.22007,449.17944,884.75317,1.21051,428.14511,803.86584
143,1.183,-65.98494,303.04535,976.76501,-4.17573,449.26529,884.65094,1.15522,428.19577,803.80988
144,1.192,-65.98494,303.04535,976.76501,-4.24673,449.40631,884.56555,0.96841,428.24884,803.17407
145,1.2,-65.98494,303.04535,976.76501,-4.44932,449.405,884.44867,1.02372,428.19821,803.23004
146,1.208,-65.98494,303.04535,976.76501,-4.24673,449.40631,884.56555,0.96841,428.24884,803.17407
147,1.217,-65.98494,303.04535,976.76501,-4.44932,449.405,884.44867,1.43173,428.10703,803.36053
148,1.225,-65.98494,303.04535,976.76501,-4.44932,449.405,884.44867,1.25732,428.23944,803.16144
149,1.233,-65.98494,303.04535,976.76501,-4.39335,449.8309,884.38226,1.80237,428.80975,803.10065
150,1.242,-65.98494,303.04535,976.76501,-4.39335,449.8309,884.38226,1.58219,428.82913,803.0957
151,1.25,-65.98494,303.04535,976.76501,-4.39335,449.8309,884.38226,1.58219,428.82913,803.0957
152,1.258,-65.98494,303.04535,976.76501,-4.44932,449.405,884.44867,1.58219,428.82913,803.0957
153,1.267,-65.87324,302.88766,976.11401,-4.44932,449.405,884.44867,0.73962,428.26706,803.17133
154,1.275,-65.98494,303.04535,976.76501,-4.53426,449.47467,884.37097,0.51867,428.32071,803.12573
155,1.283,-66.22604,302.83014,977.90857,-4.44932,449.405,884.44867,1.28468,428.8374,803.11066
156,1.292,-66.22604,302.83014,977.90857,-4.39335,449.8309,884.38226,0.96301,428.96216,802.98871
157,1.3,-66.22604,302.83014,977.90857,-4.47827,449.90051,884.30457,1.06374,428.89105,803.06506
158,1.308,-66.22604,302.83014,977.90857,-4.47827,449.90051,884.30457,0.96301,428.96216,802.98871
159,1.317,-66.22604,302.83014,977.90857,-4.47827,449.90051,884.30457,0.96301,428.96216,802.98871
160,1.325,-66.22604,302.83014,977.90857,-4.53426,449.47467,884.37097,0.60937,428.94302,803.0415
161,1.333,-66.44231,303.54999,977.99701,-4.53426,449.47467,884.37097,0.96301,428.96216,802.98871
162,1.342,-66.68027,303.71716,977.9137,-4.47827,449.90051,884.30457,0.96301,428.96216,802.98871
163,1.35,-66.72141,303.46783,977.64325,-4.47827,449.90051,884.30457,0.77069,428.97974,802.72473
164,1.358,-66.72141,303.46783,977.64325,-4.47827,449.90051,884.30457,0.77069,428.97974,802.72473
165,1.367,-66.72141,303.46783,977.64325,-4.47827,449.90051,884.30457,0.48344,429.01117,802.55383
166,1.375,-66.72141,303.46783,977.64325,-4.53448,449.80096,884.06213,0.73499,429.02063,802.52142
167,1.383,-66.72141,303.46783,977.64325,-4.89601,449.6058,883.93573,-0.0456,428.63983,802.46356
168,1.392,-66.72141,303.46783,977.64325,-4.91187,449.54749,883.53723,0.32694,428.7453,802.30676
169,1.4,-66.72141,303.46783,977.64325,-4.71406,449.50204,883.05676,0.02214,428.72067,802.36151
170,1.408,-66.72141,303.46783,977.64325,-4.60988,449.55829,882.82098,0.32694,428.7453,802.30676
171,1.417,-66.72141,303.46783,977.64325,-4.60988,449.55829,882.82098,0.32694,428.7453,802.30676
172,1.425,-66.61298,303.94537,976.08447,-4.60988,449.55829,882.82098,0.6261,428.75793,801.79266
173,1.433,-66.50111,303.78769,975.43341,-4.60988,449.55829,882.82098,0.49343,428.55948,801.54596
174,1.442,-66.50111,303.78769,975.43341,-4.70374,449.64188,882.72748,1.15516,429.12918,801.88293
175,1.45,-66.50111,303.78769,975.43341,-4.64174,449.63925,882.57941,0.49343,428.55948,801.54596
176,1.458,-66.50111,303.78769,975.43341,-4.64174,449.63925,882.57941,1.02244,428.93076,801.63623
177,1.467,-66.50111,303.78769,975.43341,-4.77031,449.69165,882.38544,0.49343,428.55948,801.54596
178,1.475,-66.50111,303.78769,975.43341,-4.99334,449.70715,882.37689,0.20807,428.59814,801.73511
179,1.483,-66.50111,303.78769,975.43341,-4.89019,449.59106,882.17609,0.49343,428.55948,801.54596
180,1.492,-66.50111,303.78769,975.43341,-4.77031,449.69165,882.38544,0.49343,428.55948,801.54596
181,1.5,-66.50111,303.78769,975.43341,-4.77031,449.69165,882.38544,1.02244,428.93076,801.63623
182,1.508,-66.50111,303.78769,975.43341,-4.77031,449.69165,882.38544,1.02244,428.93076,801.63623
183,1.517,-66.50111,303.78769,975.43341,-4.61884,449.74579,882.31592,1.02244,428.93076,801.63623
184,1.525,-66.50111,303.78769,975.43341,-4.77031,449.69165,882.38544,1.02244,428.93076,801.63623
185,1.533,-66.20819,303.92526,975.16815,-4.73871,449.6452,882.10657,1.02244,428.93076,801.63623
186,1.542,-66.20819,303.92526,975.16815,-4.73871,449.6452,882.10657,0.49343,428.55948,801.54596
187,1.55,-66.43795,304.18216,974.94495,-4.7755,449.31851,882.09955,1.02244,428.93076,801.63623
188,1.558,-66.43795,304.18216,974.94495,-4.73871,449.6452,882.10657,0.49343,428.55948,801.54596
189,1.567,-66.59365,304.42218,974.58319,-4.71851,449.61566,881.87982,0.68281,428.53104,801.2699
190,1.575,-66.59365,304.42218,974.58319,-4.54602,449.76068,881.76691,0.68281,428.53104,801.2699
191,1.583,-66.59365,304.42218,974.58319,-4.37175,449.74554,881.59515,0.68281,428.53104,801.2699
192,1.592,-66.59365,304.42218,974.58319,-4.37175,449.74554,881.59515,0.26951,428.28415,801.00952
193,1.6,-66.53403,303.30704,974.50952,-4.41418,449.30002,881.51025,0.25952,428.02478,800.23199
194,1.608,-66.53403,303.30704,974.50952,-4.23395,449.37708,881.25562,0.29683,427.32764,799.98688
195,1.617,-66.59365,304.42218,974.58319,-4.41418,449.30002,881.51025,0.22432,427.67743,800.07288
196,1.625,-66.5364,304.31931,973.94165,-4.05143,449.68118,881.04462,0.22432,427.67743,800.07288
197,1.633,-66.59365,304.42218,974.58319,-4.05143,449.68118,881.04462,0.22432,427.67743,800.07288
198,1.642,-66.5364,304.31931,973.94165,-4.05143,449.68118,881.04462,0.21603,427.41403,799.89075
199,1.65,-66.44956,304.19983,973.4129,-4.05143,449.68118,881.04462,0.21603,427.41403,799.89075
200,1.658,-66.44956,304.19983,973.4129,-4.09381,449.23569,880.95972,0.21603,427.41403,799.89075
201,1.667,-66.44956,304.19983,973.4129,-4.10518,448.99817,880.80383,0.21603,427.41403,799.89075
202,1.675,-66.38982,303.08453,973.33875,-4.10518,448.99817,880.80383,0.21603,427.41403,799.89075
203,1.683,-66.44956,304.19983,973.4129,-4.10518,448.99817,880.80383,0.32814,427.46954,799.81531
204,1.692,-66.17251,304.23911,973.26996,-4.1047,449.51611,880.92822,0.17939,427.62201,799.54083
205,1.7,-66.17251,304.23911,973.26996,-4.1047,449.51611,880.92822,0.17939,427.62201,799.54083
206,1.708,-66.17251,304.23911,973.26996,-4.1047,449.51611,880.92822,0.17939,427.62201,799.54083
207,1.717,-66.11268,303.12375,973.1958,-4.06465,448.69769,880.50513,0.17939,427.62201,799.54083
208,1.725,-66.17251,304.23911,973.26996,-4.22239,448.71033,880.26624,0.17939,427.62201,799.54083
209,1.733,-66.17251,304.23911,973.26996,-4.06465,448.69769,880.50513,0.17939,427.62201,799.54083
210,1.742,-66.17251,304.23911,973.26996,-4.11973,449.45798,880.52972,0.17939,427.62201,799.54083
211,1.75,-66.17251,304.23911,973.26996,-4.2624,449.52878,880.68945,0.17939,427.62201,799.54083
212,1.758,-66.17251,304.23911,973.26996,-4.16872,449.39334,880.50714,0.17939,427.62201,799.54083
213,1.767,-66.17251,304.23911,973.26996,-4.18602,449.11417,880.36542,0.17939,427.62201,799.54083
214,1.775,-66.17251,304.23911,973.26996,-4.27749,449.47055,880.29089,0.17939,427.62201,799.54083
215,1.783,-66.1389,303.69205,973.06085,-4.22239,448.71033,880.26624,0.17939,427.62201,799.54083
216,1.792,-66.17251,304.23911,973.26996,-4.22239,448.71033,880.26624,0.17939,427.62201,799.54083
217,1.8,-66.17251,304.23911,973.26996,-4.23755,448.65207,879.86768,0.17939,427.62201,799.54083
218,1.808,-66.61135,303.7775,973.8559,-4.18387,449.33511,880.10858,0.17939,427.62201,799.54083
219,1.817,-66.61135,303.7775,973.8559,-4.41881,449.31073,879.91748,0.17939,427.62201,799.54083
220,1.825,-66.61135,303.7775,973.8559,-4.47249,448.62772,879.67657,0.17939,427.62201,799.54083
221,1.833,-66.61135,303.7775,973.8559,-4.47249,448.62772,879.67657,0.17939,427.62201,799.54083
222,1.842,-66.61135,303.7775,973.8559,-4.47249,448.62772,879.67657,0.17939,427.62201,799.54083
223,1.85,-66.61135,303.7775,973.8559,-4.43611,449.03156,879.77576,0.27664,427.66577,799.28589
224,1.858,-66.61135,303.7775,973.8559,-4.42396,448.76865,879.67084,0.27664,427.66577,799.28589
225,1.867,-66.17251,304.23911,973.26996,-4.46032,448.36478,879.57166,0.27664,427.66577,799.28589
226,1.875,-66.1389,303.69205,973.06085,-4.46032,448.36478,879.57166,0.27664,427.66577,799.28589
227,1.883,-64.98927,303.31012,972.95477,-4.46032,448.36478,879.57166,0.57269,427.6499,799.28009
228,1.892,-66.17251,304.23911,973.26996,-4.46032,448.36478,879.57166,0.27664,427.66577,799.28589
229,1.9,-66.1389,303.69205,973.06085,-4.46032,448.36478,879.57166,0.76401,427.01004,799.20715
230,1.908,-66.1389,303.69205,973.06085,-4.46032,448.36478,879.57166,0.76401,427.01004,799.20715
231,1.917,-64.98927,303.31012,972.95477,-4.3552,448.62241,879.50342,0.69154,426.89624,798.93579
232,1.925,-66.17251,304.23911,973.26996,-3.95388,448.32202,879.46686,0.71694,426.61578,798.8241
233,1.933,-64.98927,303.31012,972.95477,-3.89025,448.31638,879.27271,0.71694,426.61578,798.8241
234,1.942,-64.92849,302.19406,972.88049,-3.89025,448.31638,879.27271,0.69154,426.89624,798.93579
235,1.95,-64.92849,302.19406,972.88049,-3.89025,448.31638,879.27271,0.69154,426.89624,798.93579
236,1.958,-64.98927,303.31012,972.95477,-3.89025,448.31638,879.27271,0.71694,426.61578,798.8241
237,1.967,-64.98927,303.31012,972.95477,-3.78523,448.57394,879.20453,0.71694,426.61578,798.8241
238,1.975,-64.98927,303.31012,972.95477,-3.74729,448.77194,879.05804,0.92151,426.58176,798.52551
239,1.983,-64.98927,303.31012,972.95477,-3.78523,448.57394,879.20453,0.92151,426.58176,798.52551
240,1.992,-64.98927,303.31012,972.95477,-3.78523,448.57394,879.20453,0.88116,426.86765,798.65942
241,2,-64.98927,303.31012,972.95477,-3.50034,448.55002,879.05511,0.92151,426.58176,798.52551
242,2.008,-64.98927,303.31012,972.95477,-3.60532,448.29248,879.12329,0.92151,426.58176,798.52551
243,2.017,-64.98927,303.31012,972.95477,-3.60532,448.29248,879.12329,0.92151,426.58176,798.52551
244,2.025,-64.98927,303.31012,972.95477,-3.43591,448.83072,878.81104,0.92151,426.58176,798.52551
245,2.033,-64.98927,303.31012,972.95477,-3.43591,448.83072,878.81104,0.92151,426.58176,798.52551
246,2.042,-64.98927,303.31012,972.95477,-3.46242,448.74802,878.90863,0.92151,426.58176,798.52551
247,2.05,-64.98927,303.31012,972.95477,-3.47384,448.63275,878.95752,0.92151,426.58176,798.52551
248,2.058,-64.98927,303.31012,972.95477,-3.24515,448.6611,878.91467,0.92151,426.58176,798.52551
249,2.067,-64.98927,303.31012,972.95477,-3.24515,448.6611,878.91467,0.92151,426.58176,798.52551
250,2.075,-64.98927,303.31012,972.95477,-3.20722,448.8591,878.76813,1.34409,426.87988,798.38379
251,2.083,-64.98927,303.31012,972.95477,-3.20722,448.8591,878.76813,1.26556,427.12064,798.51355
252,2.092,-64.98927,303.31012,972.95477,-2.93338,448.83643,878.89246,1.61295,426.81778,798.19922
253,2.1,-64.98927,303.31012,972.95477,-2.93338,448.83643,878.89246,1.61295,426.81778,798.19922
254,2.108,-64.98927,303.31012,972.95477,-2.93338,448.83643,878.89246,1.61295,426.81778,798.19922
255,2.117,-64.98927,303.31012,972.95477,-2.93338,448.83643,878.89246,1.61295,426.81778,798.19922
256,2.125,-64.87741,303.15161,972.30304,-2.77416,448.888,878.82562,1.61295,426.81778,798.19922
257,2.133,-64.91148,303.69907,972.51227,-2.75381,448.82559,878.8974,1.61295,426.81778,798.19922
258,2.142,-64.87741,303.15161,972.30304,-2.93338,448.83643,878.89246,1.61295,426.81778,798.19922
