Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
90,0.742,-84.5125,-77.26295,1014.61908,-66.94547,122.49536,999.49854,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
91,0.75,-84.5125,-77.26295,1014.61908,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
92,0.758,-84.5125,-77.26295,1014.61908,-66.94547,122.49536,999.49854,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
93,0.767,-84.5125,-77.26295,1014.61908,-66.94547,122.49536,999.49854,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
94,0.775,-84.5125,-77.26295,1014.61908,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
95,0.783,-84.5125,-77.26295,1014.61908,-66.94547,122.49536,999.49854,-249.46808,-61.1217,1022.26929,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
96,0.792,-84.5125,-77.26295,1014.61908,-66.94547,122.49536,999.49854,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
97,0.8,-84.5125,-77.26295,1014.61908,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
98,0.808,-84.5125,-77.26295,1014.61908,-66.66116,122.66117,999.49359,-249.38741,-61.86904,1022.68646,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
99,0.817,-83.83623,-77.12408,1014.57495,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
100,0.825,-84.50514,-77.85543,1014.53369,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
101,0.833,-84.50514,-77.85543,1014.53369,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
102,0.842,-84.5125,-77.26295,1014.61908,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
103,0.85,-84.5125,-77.26295,1014.61908,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
104,0.858,-84.5125,-77.26295,1014.61908,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
105,0.867,-84.50514,-77.85543,1014.53369,-66.94547,122.49536,999.49854,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
106,0.875,-84.50514,-77.85543,1014.53369,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
107,0.883,-84.50514,-77.85543,1014.53369,-66.93268,122.73238,999.32831,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
108,0.892,-84.50514,-77.85543,1014.53369,-66.94547,122.49536,999.49854,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
109,0.9,-85.09367,-78.14848,1013.61249,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
110,0.908,-84.50514,-77.85543,1014.53369,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
111,0.917,-84.50514,-77.85543,1014.53369,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
112,0.925,-84.5125,-77.26295,1014.61908,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
113,0.933,-84.50514,-77.85543,1014.53369,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
114,0.942,-84.50514,-77.85543,1014.53369,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
115,0.95,-84.50514,-77.85543,1014.53369,-66.66116,122.66117,999.49359,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
116,0.958,-84.50514,-77.85543,1014.53369,-66.93268,122.73238,999.32831,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
117,0.967,-84.5125,-77.26295,1014.61908,-66.63326,122.8943,999.33252,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
118,0.975,-84.50514,-77.85543,1014.53369,-66.63326,122.8943,999.33252,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.06174,-56.63043,946.07501
119,0.983,-84.93378,-77.47683,1014.43866,-66.93268,122.73238,999.32831,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.06174,-56.63043,946.07501
120,0.992,-84.50514,-77.85543,1014.53369,-66.63326,122.8943,999.33252,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.06174,-56.63043,946.07501
121,1,-84.50514,-77.85543,1014.53369,-66.90869,122.841,999.25787,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.06174,-56.63043,946.07501
122,1.008,-84.92638,-78.06928,1014.35321,-66.48051,122.68317,998.91809,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.06174,-56.63043,946.07501
123,1.017,-84.92638,-78.06928,1014.35321,-67.09129,122.4549,998.83435,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.06174,-56.63043,946.07501
124,1.025,-84.50514,-77.85543,1014.53369,-67.24402,122.66585,999.24878,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.06174,-56.63043,946.07501
125,1.033,-84.5125,-77.26295,1014.61908,-67.09129,122.4549,998.83435,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.06174,-56.63043,946.07501
126,1.042,-84.5125,-77.26295,1014.61908,-66.48051,122.68317,998.91809,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.06174,-56.63043,946.07501
127,1.05,-84.93378,-77.47683,1014.43866,-67.09129,122.4549,998.83435,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.06174,-56.63043,946.07501
128,1.058,-85.65516,-78.33746,1013.32721,-66.75597,122.62994,998.84338,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
129,1.067,-84.93378,-77.47683,1014.43866,-66.75597,122.62994,998.84338,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
130,1.075,-84.92638,-78.06928,1014.35321,-66.48051,122.68317,998.91809,-249.64215,-61.17602,1022.07916,-233.69435,114.63418,1025.54065,-285.06174,-56.63043,946.07501
131,1.083,-84.93378,-77.47683,1014.43866,-66.75597,122.62994,998.84338,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.06174,-56.63043,946.07501
132,1.092,-84.92638,-78.06928,1014.35321,-66.75597,122.62994,998.84338,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
133,1.1,-84.92638,-78.06928,1014.35321,-67.09129,122.4549,998.83435,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
134,1.108,-84.93378,-77.47683,1014.43866,-67.09129,122.4549,998.83435,-249.64215,-61.17602,1022.07916,-232.60442,114.54724,1025.39355,-285.00717,-56.78251,945.703
135,1.117,-84.92638,-78.06928,1014.35321,-66.75597,122.62994,998.84338,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.06174,-56.63043,946.07501
136,1.125,-85.24242,-77.51756,1013.86218,-67.09129,122.4549,998.83435,-249.46808,-61.1217,1022.26929,-232.41374,114.79588,1025.57458,-285.06174,-56.63043,946.07501
137,1.133,-85.24242,-77.51756,1013.86218,-67.68402,122.34325,998.69104,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
138,1.142,-85.24242,-77.51756,1013.86218,-67.68402,122.34325,998.69104,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
139,1.15,-85.24242,-77.51756,1013.86218,-67.68402,122.34325,998.69104,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
140,1.158,-85.24242,-77.51756,1013.86218,-67.68402,122.34325,998.69104,-249.64215,-61.17602,1022.07916,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
141,1.167,-85.24242,-77.51756,1013.86218,-67.68402,122.34325,998.69104,-249.58496,-60.83865,1022.17847,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
142,1.175,-84.94966,-77.40501,1014.01373,-67.68402,122.34325,998.69104,-249.46808,-61.1217,1022.26929,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
143,1.183,-85.24242,-77.51756,1013.86218,-67.68402,122.34325,998.69104,-249.58496,-60.83865,1022.17847,-232.41374,114.79588,1025.57458,-284.96646,-56.15146,945.74341
144,1.192,-85.24242,-77.51756,1013.86218,-67.68402,122.34325,998.69104,-249.46808,-61.1217,1022.26929,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
145,1.2,-85.57353,-77.47174,1013.23004,-67.68402,122.34325,998.69104,-249.58496,-60.83865,1022.17847,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
146,1.208,-85.24242,-77.51756,1013.86218,-67.68402,122.34325,998.69104,-249.41086,-60.78431,1022.36859,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
147,1.217,-85.16553,-77.22527,1013.64246,-67.34854,122.51866,998.70026,-249.58496,-60.83865,1022.17847,-232.41374,114.79588,1025.57458,-285.00717,-56.78251,945.703
148,1.225,-85.24242,-77.51756,1013.86218,-67.68402,122.34325,998.69104,-249.41086,-60.78431,1022.36859,-233.52435,114.89115,1025.71802,-284.96646,-56.15146,945.74341
