Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
230,1.908,98.3976,239.68179,497.80191,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
231,1.917,98.6211,239.64476,497.95389,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
232,1.925,98.6211,239.64476,497.95389,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
233,1.933,98.84278,239.92409,498.00327,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
234,1.942,98.6211,239.64476,497.95389,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
235,1.95,98.6211,239.64476,497.95389,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
236,1.958,98.3976,239.68179,497.80191,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
237,1.967,98.3976,239.68179,497.80191,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
238,1.975,98.3976,239.68179,497.80191,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
239,1.983,98.61929,239.96112,497.85135,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
240,1.992,98.3976,239.68179,497.80191,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
241,2,98.3976,239.68179,497.80191,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
242,2.008,98.84278,239.92409,498.00327,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
243,2.017,98.61929,239.96112,497.85135,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
244,2.025,98.3976,239.68179,497.80191,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
245,2.033,98.3976,239.68179,497.80191,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
246,2.042,98.3976,239.68179,497.80191,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
247,2.05,98.84278,239.92409,498.00327,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
248,2.058,98.84278,239.92409,498.00327,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
249,2.067,98.6211,239.64476,497.95389,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
250,2.075,98.3976,239.68179,497.80191,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
251,2.083,98.61929,239.96112,497.85135,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
252,2.092,98.84278,239.92409,498.00327,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
253,2.1,98.84278,239.92409,498.00327,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
254,2.108,98.6211,239.64476,497.95389,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
255,2.117,98.6211,239.64476,497.95389,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
256,2.125,98.6211,239.64476,497.95389,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
257,2.133,98.84278,239.92409,498.00327,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
258,2.142,98.61929,239.96112,497.85135,256.1131,231.942,467.15277,271.09207,117.29315,451.7056
259,2.15,98.84278,239.92409,498.00327,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
260,2.158,98.84278,239.92409,498.00327,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
261,2.167,98.84278,239.92409,498.00327,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
262,2.175,98.84278,239.92409,498.00327,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
263,2.183,98.84278,239.92409,498.00327,255.98213,232.03635,466.99271,271.09207,117.29315,451.7056
264,2.192,98.6211,239.64476,497.95389,256.01755,231.6747,466.68008,271.09207,117.29315,451.7056
265,2.2,98.84278,239.92409,498.00327,255.8822,231.75432,466.49152,271.09207,117.29315,451.7056
266,2.208,98.84278,239.92409,498.00327,256.01755,231.6747,466.68008,271.09207,117.29315,451.7056
267,2.217,98.84278,239.92409,498.00327,256.01755,231.6747,466.68008,271.09207,117.29315,451.7056
268,2.225,98.84278,239.92409,498.00327,256.01755,231.6747,466.68008,271.09207,117.29315,451.7056
269,2.233,98.6211,239.64476,497.95389,255.8822,231.75432,466.49152,271.09207,117.29315,451.7056
270,2.242,98.84278,239.92409,498.00327,256.01755,231.6747,466.68008,271.09207,117.29315,451.7056
271,2.25,98.84278,239.92409,498.00327,256.01755,231.6747,466.68008,271.09207,117.29315,451.7056
