Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
51,0.417,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
52,0.425,276.9465,156.56721,249.05539,202.19659,172.64131,82.78068,218.76642,86.04291,99.59315
53,0.433,276.9465,156.56721,249.05539,202.07268,172.1651,82.3007,218.76642,86.04291,99.59315
54,0.442,276.91226,156.79004,249.22333,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
55,0.45,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
56,0.458,276.9465,156.56721,249.05539,202.46294,172.54819,82.38005,218.76642,86.04291,99.59315
57,0.467,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
58,0.475,276.9465,156.56721,249.05539,202.07268,172.1651,82.3007,218.76642,86.04291,99.59315
59,0.483,276.9465,156.56721,249.05539,202.07268,172.1651,82.3007,218.76642,86.04291,99.59315
60,0.492,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
61,0.5,276.9465,156.56721,249.05539,202.19659,172.64131,82.78068,218.76642,86.04291,99.59315
62,0.508,276.9465,156.56721,249.05539,202.06635,172.47493,82.11669,219.02556,85.64671,99.77108
63,0.517,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
64,0.525,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
65,0.533,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
66,0.542,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
67,0.55,276.9465,156.56721,249.05539,202.07268,172.1651,82.3007,218.76642,86.04291,99.59315
68,0.558,276.91226,156.79004,249.22333,202.07268,172.1651,82.3007,218.76642,86.04291,99.59315
69,0.567,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
70,0.575,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
71,0.583,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
72,0.592,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
73,0.6,276.9465,156.56721,249.05539,202.07268,172.1651,82.3007,218.76642,86.04291,99.59315
74,0.608,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
75,0.617,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
76,0.625,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
77,0.633,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
78,0.642,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
79,0.65,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
80,0.658,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
81,0.667,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
82,0.675,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
83,0.683,276.9465,156.56721,249.05539,202.42699,172.226,82.15167,219.02556,85.64671,99.77108
84,0.692,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
85,0.7,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
86,0.708,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
87,0.717,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
88,0.725,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
89,0.733,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
90,0.742,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
91,0.75,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
92,0.758,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
93,0.767,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
94,0.775,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
95,0.783,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
96,0.792,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
97,0.8,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
98,0.808,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
99,0.817,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
100,0.825,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
101,0.833,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
102,0.842,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
103,0.85,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
104,0.858,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
105,0.867,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
106,0.875,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
107,0.883,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
108,0.892,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
109,0.9,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
110,0.908,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
111,0.917,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
112,0.925,279.11926,156.88684,249.209,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
113,0.933,278.77884,156.79802,249.33972,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
114,0.942,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
115,0.95,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
116,0.958,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
117,0.967,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
118,0.975,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
119,0.983,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
120,0.992,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
121,1,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
122,1.008,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
123,1.017,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
124,1.025,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
125,1.033,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
126,1.042,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
127,1.05,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
128,1.058,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
129,1.067,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
130,1.075,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
131,1.083,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
132,1.092,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
133,1.1,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
134,1.108,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
135,1.117,276.9465,156.56721,249.05539,202.07268,172.1651,82.3007,218.76642,86.04291,99.59315
136,1.125,276.9465,156.56721,249.05539,202.0304,172.15273,81.88831,219.02556,85.64671,99.77108
137,1.133,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
138,1.142,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
139,1.15,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
140,1.158,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
141,1.167,276.9465,156.56721,249.05539,202.0304,172.15273,81.88831,219.02556,85.64671,99.77108
142,1.175,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
143,1.183,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
144,1.192,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
145,1.2,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
146,1.208,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
147,1.217,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
148,1.225,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
149,1.233,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
150,1.242,276.9465,156.56721,249.05539,202.06635,172.47493,82.11669,218.76642,86.04291,99.59315
151,1.25,276.9465,156.56721,249.05539,202.06635,172.47493,82.11669,218.76642,86.04291,99.59315
152,1.258,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
153,1.267,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
154,1.275,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
155,1.283,276.91226,156.79004,249.22333,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
156,1.292,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
157,1.3,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
158,1.308,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
159,1.317,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
160,1.325,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
161,1.333,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
162,1.342,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
163,1.35,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
164,1.358,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
165,1.367,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
166,1.375,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
167,1.383,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
168,1.392,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
169,1.4,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
170,1.408,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
171,1.417,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
172,1.425,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
173,1.433,277.37589,156.70076,248.91644,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
174,1.442,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
175,1.45,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.88361,86.30085,99.47774
176,1.458,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
177,1.467,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
178,1.475,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
179,1.483,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
180,1.492,276.9465,156.56721,249.05539,202.19659,172.64131,82.78068,219.02556,85.64671,99.77108
181,1.5,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
182,1.508,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
183,1.517,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
184,1.525,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
185,1.533,276.9465,156.56721,249.05539,202.07268,172.1651,82.3007,218.76642,86.04291,99.59315
186,1.542,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
187,1.55,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
188,1.558,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
189,1.567,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
190,1.575,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
191,1.583,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
192,1.592,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
193,1.6,276.9465,156.56721,249.05539,201.93526,172.01924,82.10749,219.02556,85.64671,99.77108
194,1.608,276.9465,156.56721,249.05539,202.00867,172.10689,82.41946,218.76642,86.04291,99.59315
195,1.617,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
196,1.625,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
197,1.633,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
198,1.642,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
199,1.65,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
200,1.658,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
201,1.667,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
202,1.675,276.9465,156.56721,249.05539,201.93526,172.01924,82.10749,218.76642,86.04291,99.59315
203,1.683,276.9465,156.56721,249.05539,201.89304,172.00685,81.69511,219.02556,85.64671,99.77108
204,1.692,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
205,1.7,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
206,1.708,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
207,1.717,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
208,1.725,276.9465,156.56721,249.05539,201.89304,172.00685,81.69511,218.76642,86.04291,99.59315
209,1.733,276.9465,156.56721,249.05539,202.0304,172.15273,81.88831,218.76642,86.04291,99.59315
210,1.742,276.91226,156.79004,249.22333,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
211,1.75,276.91226,156.79004,249.22333,202.06635,172.47493,82.11669,218.76642,86.04291,99.59315
212,1.758,276.9465,156.56721,249.05539,202.06635,172.47493,82.11669,218.76642,86.04291,99.59315
213,1.767,276.9465,156.56721,249.05539,202.06635,172.47493,82.11669,218.76642,86.04291,99.59315
214,1.775,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
215,1.783,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
216,1.792,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
217,1.8,276.9465,156.56721,249.05539,201.89304,172.00685,81.69511,218.76642,86.04291,99.59315
218,1.808,276.9465,156.56721,249.05539,202.06635,172.47493,82.11669,218.76642,86.04291,99.59315
219,1.817,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
220,1.825,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
221,1.833,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
222,1.842,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
223,1.85,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
224,1.858,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
225,1.867,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
226,1.875,279.11926,156.88684,249.209,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
227,1.883,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
228,1.892,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
229,1.9,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
230,1.908,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
231,1.917,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
232,1.925,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
233,1.933,276.9465,156.56721,249.05539,202.46933,172.23834,82.56409,219.02556,85.64671,99.77108
234,1.942,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
235,1.95,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
236,1.958,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
237,1.967,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
238,1.975,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
239,1.983,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
240,1.992,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
241,2,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
242,2.008,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,218.76642,86.04291,99.59315
243,2.017,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
244,2.025,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
245,2.033,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
246,2.042,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
247,2.05,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
248,2.058,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
249,2.067,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
250,2.075,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
251,2.083,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
252,2.092,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,219.02556,85.64671,99.77108
253,2.1,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
254,2.108,277.37589,156.70076,248.91644,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
255,2.117,276.9465,156.56721,249.05539,202.07268,172.1651,82.3007,218.76642,86.04291,99.59315
256,2.125,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
257,2.133,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
258,2.142,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
259,2.15,276.9465,156.56721,249.05539,202.06635,172.47493,82.11669,218.76642,86.04291,99.59315
260,2.158,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
261,2.167,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
262,2.175,276.9465,156.56721,249.05539,202.16188,172.2675,82.58298,219.02556,85.64671,99.77108
263,2.183,276.9465,156.56721,249.05539,202.00867,172.10689,82.41946,219.02556,85.64671,99.77108
264,2.192,276.9465,156.56721,249.05539,201.89304,172.00685,81.69511,219.02556,85.64671,99.77108
265,2.2,276.9465,156.56721,249.05539,201.92892,172.32906,81.9235,219.02556,85.64671,99.77108
266,2.208,276.9465,156.56721,249.05539,202.1555,172.57733,82.39896,218.76642,86.04291,99.59315
267,2.217,277.37589,156.70076,248.91644,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
268,2.225,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,218.76642,86.04291,99.59315
269,2.233,276.9465,156.56721,249.05539,202.11951,172.25516,82.1706,219.02556,85.64671,99.77108
270,2.242,276.9465,156.56721,249.05539,202.06635,172.47493,82.11669,218.76642,86.04291,99.59315
