Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
31,0.25,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
32,0.258,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
33,0.267,273.63797,-148.11658,261.90659,176.51842,-151.26784,80.3225,219.74156,-68.03636,100.19869
34,0.275,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.46533,-67.52496,100.24075
35,0.283,273.63797,-148.11658,261.90659,176.59416,-150.74255,80.1369,219.46533,-67.52496,100.24075
36,0.292,273.75784,-148.53499,261.6564,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
37,0.3,273.75784,-148.53499,261.6564,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
38,0.308,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.74156,-68.03636,100.19869
39,0.317,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.46533,-67.52496,100.24075
40,0.325,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,218.69695,-67.02416,100.43959
41,0.333,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
42,0.342,273.75784,-148.53499,261.6564,176.59416,-150.74255,80.1369,219.59927,-67.32432,100.72275
43,0.35,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.87547,-67.83567,100.68073
44,0.358,273.75784,-148.53499,261.6564,176.57082,-150.58331,80.44048,219.46533,-67.52496,100.24075
45,0.367,273.47281,-147.79396,261.78314,176.57082,-150.58331,80.44048,219.87547,-67.83567,100.68073
46,0.375,273.63797,-148.11658,261.90659,176.57082,-150.58331,80.44048,219.59927,-67.32432,100.72275
47,0.383,273.63797,-148.11658,261.90659,176.57082,-150.58331,80.44048,218.83092,-66.82361,100.92149
48,0.392,273.47281,-147.79396,261.78314,176.57082,-150.58331,80.44048,219.59927,-67.32432,100.72275
49,0.4,273.47281,-147.79396,261.78314,176.57082,-150.58331,80.44048,218.83092,-66.82361,100.92149
50,0.408,273.47281,-147.79396,261.78314,176.57082,-150.58331,80.44048,219.87547,-67.83567,100.68073
51,0.417,273.47281,-147.79396,261.78314,176.57082,-150.58331,80.44048,219.59927,-67.32432,100.72275
52,0.425,273.47281,-147.79396,261.78314,176.49474,-151.03145,80.7794,219.21928,-67.4845,101.19109
53,0.433,273.63797,-148.11658,261.90659,176.49474,-151.03145,80.7794,219.59927,-67.32432,100.72275
54,0.442,273.47281,-147.79396,261.78314,176.57082,-150.58331,80.44048,219.59927,-67.32432,100.72275
55,0.45,273.75784,-148.53499,261.6564,176.57082,-150.58331,80.44048,218.83092,-66.82361,100.92149
56,0.458,273.63797,-148.11658,261.90659,176.57082,-150.58331,80.44048,219.59927,-67.32432,100.72275
57,0.467,273.63797,-148.11658,261.90659,176.57082,-150.58331,80.44048,219.98732,-67.98517,100.99241
58,0.475,273.47281,-147.79396,261.78314,176.46382,-151.67487,80.98537,219.82228,-67.62323,101.34608
59,0.483,273.63797,-148.11658,261.90659,176.36356,-151.66002,81.09547,219.83775,-68.02328,101.27961
60,0.492,273.75784,-148.53499,261.6564,176.36356,-151.66002,81.09547,219.05389,-67.12247,101.5447
61,0.5,273.63797,-148.11658,261.90659,176.49474,-151.03145,80.7794,219.71109,-67.47382,101.03441
62,0.508,273.47281,-147.79396,261.78314,176.49474,-151.03145,80.7794,219.71109,-67.47382,101.03441
63,0.517,273.47281,-147.79396,261.78314,176.30539,-151.24854,80.65037,219.82228,-67.62323,101.34608
64,0.525,273.63797,-148.11658,261.90659,176.36356,-151.66002,81.09547,220.09851,-68.13457,101.3041
65,0.533,273.63797,-148.11658,261.90659,176.36356,-151.66002,81.09547,219.82228,-67.62323,101.34608
66,0.542,273.63797,-148.11658,261.90659,176.17424,-151.87704,80.96644,219.83775,-68.02328,101.27961
67,0.55,273.63797,-148.11658,261.90659,176.17424,-151.87704,80.96644,219.06932,-67.52241,101.47826
68,0.558,273.47281,-147.79396,261.78314,176.17424,-151.87704,80.96644,219.33047,-67.63389,101.50272
69,0.567,273.75784,-148.53499,261.6564,176.17424,-151.87704,80.96644,220.09851,-68.13457,101.3041
70,0.575,273.47281,-147.79396,261.78314,176.17424,-151.87704,80.96644,219.82228,-67.62323,101.34608
71,0.583,273.63797,-148.11658,261.90659,176.17424,-151.87704,80.96644,219.83775,-68.02328,101.27961
72,0.592,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.83775,-68.02328,101.27961
73,0.6,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.83775,-68.02328,101.27961
74,0.608,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.82228,-67.62323,101.34608
75,0.617,273.63797,-148.11658,261.90659,176.59145,-151.02716,80.35294,219.1996,-67.4463,101.19919
76,0.625,273.63797,-148.11658,261.90659,176.80862,-150.97549,80.16976,218.94272,-66.97308,101.23309
77,0.633,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.71109,-67.47382,101.03441
78,0.642,273.75784,-148.53499,261.6564,176.46024,-151.65576,80.66907,220.11404,-68.53467,101.23761
79,0.65,273.75784,-148.53499,261.6564,176.46024,-151.65576,80.66907,219.83775,-68.02328,101.27961
80,0.658,273.75784,-148.53499,261.6564,176.46024,-151.65576,80.66907,219.74048,-67.83813,101.02196
81,0.667,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.71109,-67.47382,101.03441
82,0.675,273.75784,-148.53499,261.6564,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
83,0.683,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
84,0.692,273.75784,-148.53499,261.6564,176.66756,-150.57899,80.01397,219.87547,-67.83567,100.68073
85,0.7,273.75784,-148.53499,261.6564,176.46024,-151.65576,80.66907,219.98732,-67.98517,100.99241
86,0.708,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.46533,-67.52496,100.24075
87,0.717,273.75784,-148.53499,261.6564,176.46024,-151.65576,80.66907,219.46533,-67.52496,100.24075
88,0.725,273.75784,-148.53499,261.6564,176.66756,-150.57899,80.01397,219.74156,-68.03636,100.19869
89,0.733,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.87547,-67.83567,100.68073
90,0.742,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.87547,-67.83567,100.68073
91,0.75,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.87547,-67.83567,100.68073
92,0.758,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.46533,-67.52496,100.24075
93,0.767,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,218.69695,-67.02416,100.43959
94,0.775,273.63638,-148.23904,261.52362,176.38145,-150.80046,80.31145,219.46533,-67.52496,100.24075
95,0.783,273.75784,-148.53499,261.6564,176.38145,-150.80046,80.31145,219.10745,-67.33504,100.87947
96,0.792,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,218.83092,-66.82361,100.92149
97,0.8,273.75784,-148.53499,261.6564,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
98,0.808,273.75784,-148.53499,261.6564,176.38145,-150.80046,80.31145,219.74156,-68.03636,100.19869
99,0.817,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.46533,-67.52496,100.24075
100,0.825,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.10745,-67.33504,100.87947
101,0.833,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
102,0.842,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
103,0.85,273.47281,-147.79396,261.78314,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
104,0.858,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.10745,-67.33504,100.87947
105,0.867,273.63797,-148.11658,261.90659,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
106,0.875,273.63797,-148.11658,261.90659,176.57082,-150.58331,80.44048,219.59927,-67.32432,100.72275
107,0.883,273.63797,-148.11658,261.90659,176.57082,-150.58331,80.44048,219.59927,-67.32432,100.72275
108,0.892,273.63797,-148.11658,261.90659,176.57082,-150.58331,80.44048,218.83092,-66.82361,100.92149
109,0.9,273.63797,-148.11658,261.90659,176.57082,-150.58331,80.44048,219.87547,-67.83567,100.68073
110,0.908,273.75784,-148.53499,261.6564,176.57082,-150.58331,80.44048,219.59927,-67.32432,100.72275
111,0.917,273.63797,-148.11658,261.90659,176.57082,-150.58331,80.44048,219.87547,-67.83567,100.68073
112,0.925,273.63797,-148.11658,261.90659,176.49474,-151.03145,80.7794,219.71109,-67.47382,101.03441
113,0.933,273.63797,-148.11658,261.90659,176.36356,-151.66002,81.09547,219.82228,-67.62323,101.34608
114,0.942,273.63797,-148.11658,261.90659,176.49474,-151.03145,80.7794,219.05389,-67.12247,101.5447
115,0.95,273.75784,-148.53499,261.6564,176.76006,-150.72557,80.71623,219.71109,-67.47382,101.03441
116,0.958,273.75784,-148.53499,261.6564,176.49474,-151.03145,80.7794,218.94272,-66.97308,101.23309
117,0.967,273.63797,-148.11658,261.90659,176.49474,-151.03145,80.7794,218.94272,-66.97308,101.23309
118,0.975,273.63797,-148.11658,261.90659,176.36356,-151.66002,81.09547,219.82228,-67.62323,101.34608
119,0.983,273.75784,-148.53499,261.6564,176.36356,-151.66002,81.09547,219.82228,-67.62323,101.34608
120,0.992,273.63797,-148.11658,261.90659,176.36356,-151.66002,81.09547,219.82228,-67.62323,101.34608
121,1,273.63797,-148.11658,261.90659,176.36356,-151.66002,81.09547,219.06932,-67.52241,101.47826
122,1.008,273.75784,-148.53499,261.6564,176.36356,-151.66002,81.09547,219.05389,-67.12247,101.5447
123,1.017,273.75784,-148.53499,261.6564,176.36356,-151.66002,81.09547,219.83775,-68.02328,101.27961
124,1.025,273.75784,-148.53499,261.6564,176.17424,-151.87704,80.96644,219.33047,-67.63389,101.50272
125,1.033,273.63797,-148.11658,261.90659,176.17424,-151.87704,80.96644,219.82228,-67.62323,101.34608
126,1.042,273.75784,-148.53499,261.6564,176.17424,-151.87704,80.96644,220.11404,-68.53467,101.23761
127,1.05,273.63797,-148.11658,261.90659,176.17424,-151.87704,80.96644,219.83775,-68.02328,101.27961
128,1.058,273.59732,-148.42787,261.96375,176.25056,-151.92397,80.85911,219.83775,-68.02328,101.27961
129,1.067,273.75784,-148.53499,261.6564,176.17424,-151.87704,80.96644,219.83775,-68.02328,101.27961
130,1.075,273.59732,-148.42787,261.96375,176.17424,-151.87704,80.96644,219.83775,-68.02328,101.27961
131,1.083,273.75784,-148.53499,261.6564,176.17424,-151.87704,80.96644,219.83775,-68.02328,101.27961
132,1.092,273.63797,-148.11658,261.90659,176.17424,-151.87704,80.96644,219.82228,-67.62323,101.34608
133,1.1,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.11404,-68.53467,101.23761
134,1.108,273.75784,-148.53499,261.6564,176.17424,-151.87704,80.96644,219.98732,-67.98517,100.99241
135,1.117,273.59732,-148.42787,261.96375,176.46024,-151.65576,80.66907,219.82228,-67.62323,101.34608
136,1.125,273.75784,-148.53499,261.6564,176.17424,-151.87704,80.96644,219.82228,-67.62323,101.34608
137,1.133,273.75784,-148.53499,261.6564,176.46024,-151.65576,80.66907,220.09851,-68.13457,101.3041
138,1.142,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.82228,-67.62323,101.34608
139,1.15,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.77876,-68.32367,101.00538
140,1.158,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.71109,-67.47382,101.03441
141,1.167,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
142,1.175,273.75784,-148.53499,261.6564,176.66756,-150.57899,80.01397,219.87547,-67.83567,100.68073
143,1.183,273.75784,-148.53499,261.6564,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
144,1.192,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
145,1.2,273.75784,-148.53499,261.6564,176.60152,-151.66634,80.52074,219.59927,-67.32432,100.72275
146,1.208,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,219.71109,-67.47382,101.03441
147,1.217,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,218.69695,-67.02416,100.43959
148,1.225,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.74156,-68.03636,100.19869
149,1.233,273.75784,-148.53499,261.6564,176.66756,-150.57899,80.01397,219.74156,-68.03636,100.19869
150,1.242,273.75784,-148.53499,261.6564,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
151,1.25,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
152,1.258,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
153,1.267,273.75784,-148.53499,261.6564,176.46024,-151.65576,80.66907,219.46533,-67.52496,100.24075
154,1.275,273.63797,-148.11658,261.90659,176.46024,-151.65576,80.66907,218.69695,-67.02416,100.43959
155,1.283,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
156,1.292,273.75784,-148.53499,261.6564,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
157,1.3,273.63797,-148.11658,261.90659,176.66756,-150.57899,80.01397,219.59927,-67.32432,100.72275
158,1.308,273.75784,-148.53499,261.6564,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
159,1.317,273.75784,-148.53499,261.6564,176.38145,-150.80046,80.31145,219.74156,-68.03636,100.19869
160,1.325,273.63797,-148.11658,261.90659,176.25056,-151.92397,80.85911,219.98732,-67.98517,100.99241
161,1.333,273.75784,-148.53499,261.6564,176.30539,-151.24854,80.65037,219.71109,-67.47382,101.03441
162,1.342,273.59732,-148.42787,261.96375,176.38145,-150.80046,80.31145,219.98732,-67.98517,100.99241
163,1.35,273.75784,-148.53499,261.6564,176.38145,-150.80046,80.31145,219.71109,-67.47382,101.03441
164,1.358,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,219.87547,-67.83567,100.68073
165,1.367,273.59732,-148.42787,261.96375,176.38145,-150.80046,80.31145,219.87547,-67.83567,100.68073
166,1.375,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,219.98732,-67.98517,100.99241
167,1.383,273.72791,-148.81358,261.73679,176.30539,-151.24854,80.65037,219.71109,-67.47382,101.03441
168,1.392,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.09851,-68.13457,101.3041
169,1.4,273.59732,-148.42787,261.96375,176.17424,-151.87704,80.96644,220.45865,-68.4506,101.39577
170,1.408,273.59732,-148.42787,261.96375,176.17424,-151.87704,80.96644,220.18262,-67.9393,101.43775
171,1.417,273.72791,-148.81358,261.73679,176.57082,-150.58331,80.44048,220.07143,-67.78986,101.12606
172,1.425,273.72791,-148.81358,261.73679,176.49474,-151.03145,80.7794,220.18262,-67.9393,101.43775
173,1.433,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,219.82228,-67.62323,101.34608
174,1.442,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.19812,-68.33942,101.37128
175,1.45,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.18262,-67.9393,101.43775
176,1.458,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.18262,-67.9393,101.43775
177,1.467,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.18262,-67.9393,101.43775
178,1.475,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,221.37927,-69.41282,101.03395
179,1.483,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,221.37927,-69.41282,101.03395
180,1.492,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.47418,-68.85076,101.32928
181,1.5,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.18262,-67.9393,101.43775
182,1.508,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.45865,-68.4506,101.39577
183,1.517,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.83775,-68.02328,101.27961
184,1.525,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.47418,-68.85076,101.32928
185,1.533,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,219.83775,-68.02328,101.27961
186,1.542,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.19812,-68.33942,101.37128
187,1.55,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.57133,-68.22272,101.42629
188,1.558,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.11404,-68.53467,101.23761
189,1.567,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.45865,-68.4506,101.39577
190,1.575,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,220.07143,-67.78986,101.12606
191,1.583,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,220.18262,-67.9393,101.43775
192,1.592,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.83775,-68.02328,101.27961
193,1.6,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.83775,-68.02328,101.27961
194,1.608,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.13913,-68.63985,101.09703
195,1.617,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.47418,-68.85076,101.32928
196,1.625,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.34743,-68.30117,101.08407
197,1.633,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,219.59927,-67.32432,100.72275
198,1.642,273.59732,-148.42787,261.96375,176.66756,-150.57899,80.01397,220.07143,-67.78986,101.12606
199,1.65,273.72791,-148.81358,261.73679,176.59145,-151.02716,80.35294,219.87547,-67.83567,100.68073
200,1.658,273.72791,-148.81358,261.73679,176.46024,-151.65576,80.66907,220.07143,-67.78986,101.12606
201,1.667,273.72791,-148.81358,261.73679,176.46024,-151.65576,80.66907,220.41524,-69.15123,101.055
202,1.675,273.59732,-148.42787,261.96375,176.46024,-151.65576,80.66907,220.03532,-68.37372,100.84209
203,1.683,273.75784,-148.53499,261.6564,176.66756,-150.57899,80.01397,219.74156,-68.03636,100.19869
204,1.692,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,219.95959,-67.64034,100.81438
205,1.7,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,219.87547,-67.83567,100.68073
206,1.708,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,220.23558,-68.15165,100.77236
207,1.717,273.72791,-148.81358,261.73679,176.46024,-151.65576,80.66907,219.67497,-68.05758,100.75046
208,1.725,273.72791,-148.81358,261.73679,176.46024,-151.65576,80.66907,220.38171,-68.72623,101.06951
209,1.733,273.72791,-148.81358,261.73679,176.59145,-151.02716,80.35294,219.59927,-67.32432,100.72275
210,1.742,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,219.95959,-67.64034,100.81438
211,1.75,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,219.95959,-67.64034,100.81438
212,1.758,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,220.10167,-68.35237,100.29028
213,1.767,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,220.23558,-68.15165,100.77236
214,1.775,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,220.07143,-67.78986,101.12606
215,1.783,273.72791,-148.81358,261.73679,176.30539,-151.24854,80.65037,220.71025,-68.55138,100.97742
216,1.792,273.72791,-148.81358,261.73679,176.30539,-151.24854,80.65037,220.10081,-68.15423,101.11361
217,1.8,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,220.07143,-67.78986,101.12606
218,1.808,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,219.96887,-68.35114,100.91913
219,1.817,273.72791,-148.81358,261.73679,176.66756,-150.57899,80.01397,219.80482,-67.98932,101.27279
220,1.825,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.4445,-67.67322,101.18113
221,1.833,273.59732,-148.42787,261.96375,176.17424,-151.87704,80.96644,220.47418,-68.85076,101.32928
222,1.842,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.18262,-67.9393,101.43775
223,1.85,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,219.80482,-67.98932,101.27279
224,1.858,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,220.0808,-68.50068,101.2308
225,1.867,273.72791,-148.81358,261.73679,176.30539,-151.24854,80.65037,220.82155,-68.70087,101.28915
226,1.875,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.93169,-68.53892,101.51798
227,1.883,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.19812,-68.33942,101.37128
228,1.892,273.77563,-149.22334,261.67929,176.17424,-151.87704,80.96644,220.20772,-69.05031,101.47598
229,1.9,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.19209,-68.65012,101.54248
230,1.908,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.45865,-68.4506,101.39577
231,1.917,273.77563,-149.22334,261.67929,176.17424,-151.87704,80.96644,220.19209,-68.65012,101.54248
232,1.925,273.72791,-148.81358,261.73679,176.30539,-151.24854,80.65037,221.09715,-69.21214,101.24718
233,1.933,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.93169,-68.53892,101.51798
234,1.942,273.77563,-149.22334,261.67929,176.17424,-151.87704,80.96644,219.93169,-68.53892,101.51798
235,1.95,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.19812,-68.33942,101.37128
236,1.958,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.20772,-69.05031,101.47598
237,1.967,273.72791,-148.81358,261.73679,176.30539,-151.24854,80.65037,219.94739,-68.42315,101.56049
238,1.975,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,219.91611,-68.13877,101.58446
239,1.983,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.18262,-67.9393,101.43775
240,1.992,273.77563,-149.22334,261.67929,176.36356,-151.66002,81.09547,220.20772,-69.05031,101.47598
241,2,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.20772,-69.05031,101.47598
242,2.008,273.72791,-148.81358,261.73679,176.25056,-151.92397,80.85911,219.93169,-68.53892,101.51798
243,2.017,273.77563,-149.22334,261.67929,176.36356,-151.66002,81.09547,221.10359,-68.90157,101.07594
244,2.025,273.59732,-148.42787,261.96375,176.17424,-151.87704,80.96644,220.19209,-68.65012,101.54248
245,2.033,273.60312,-149.12604,261.6088,176.49474,-151.03145,80.7794,220.45865,-68.4506,101.39577
246,2.042,273.72791,-148.81358,261.73679,176.36356,-151.66002,81.09547,220.18262,-67.9393,101.43775
247,2.05,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.19812,-68.33942,101.37128
248,2.058,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.20772,-69.05031,101.47598
249,2.067,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.96295,-68.82327,101.49399
250,2.075,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.91611,-68.13877,101.58446
251,2.083,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,220.07143,-67.78986,101.12606
252,2.092,273.72791,-148.81358,261.73679,176.38145,-150.80046,80.31145,220.34743,-68.30117,101.08407
253,2.1,273.72791,-148.81358,261.73679,176.30539,-151.24854,80.65037,220.07143,-67.78986,101.12606
254,2.108,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,219.62782,-68.61227,101.26179
255,2.117,273.72791,-148.81358,261.73679,176.17424,-151.87704,80.96644,220.47418,-68.85076,101.32928
