Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
56,0.458,129.06421,-112.80902,46.42179,335.0181,-143.15323,46.23936,298.68677,-91.34012,57.36312
57,0.467,129.06421,-112.80902,46.42179,334.93094,-143.09203,46.21721,298.58023,-91.38323,57.11415
58,0.475,129.01413,-112.92999,46.39793,334.99133,-143.18687,46.27586,298.45734,-91.62239,56.95345
59,0.483,129.06421,-112.80902,46.42179,334.99133,-143.18687,46.27586,298.58023,-91.38323,57.11415
60,0.492,129.06421,-112.80902,46.42179,335.46298,-142.55112,46.8759,298.3765,-91.37367,57.10976
61,0.5,129.06421,-112.80902,46.42179,334.93094,-143.09203,46.21721,298.56387,-91.57928,57.20245
62,0.508,129.06421,-112.80902,46.42179,334.99133,-143.18687,46.27586,298.46115,-91.58553,57.04859
63,0.517,129.06421,-112.80902,46.42179,335.022,-143.19675,46.30151,298.58023,-91.38323,57.11415
64,0.525,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.58023,-91.38323,57.11415
65,0.533,129.06421,-112.80902,46.42179,334.9473,-143.17213,46.06788,298.68677,-91.34012,57.36312
66,0.542,129.06587,-112.99995,46.57167,334.93094,-143.09203,46.21721,298.64929,-91.39217,56.84223
67,0.55,129.06421,-112.80902,46.42179,335.51886,-142.51631,47.03203,298.58023,-91.38323,57.11415
68,0.558,129.06421,-112.80902,46.42179,335.51886,-142.51631,47.03203,298.52637,-91.63131,56.68153
69,0.567,129.06421,-112.80902,46.42179,334.79645,-143.17886,46.15836,298.6329,-91.5882,56.93053
70,0.575,129.06421,-112.80902,46.42179,335.37775,-142.6161,46.96398,298.64929,-91.39217,56.84223
71,0.583,129.06421,-112.80902,46.42179,334.86627,-143.23364,46.15248,298.52637,-91.63131,56.68153
72,0.592,129.06421,-112.80902,46.42179,335.11139,-143.21591,46.06952,298.64929,-91.39217,56.84223
73,0.6,129.06421,-112.80902,46.42179,335.09506,-143.13582,46.21885,298.64929,-91.39217,56.84223
74,0.608,129.06421,-112.80902,46.42179,334.99133,-143.18687,46.27586,298.64929,-91.39217,56.84223
75,0.617,129.06421,-112.80902,46.42179,335.35892,-142.60901,46.93334,298.75583,-91.34907,57.09122
76,0.625,129.01413,-112.92999,46.39793,334.73584,-143.2318,46.14288,298.56143,-91.22491,56.94577
77,0.633,129.06421,-112.80902,46.42179,335.022,-143.19675,46.30151,298.56143,-91.22491,56.94577
78,0.642,129.06421,-112.80902,46.42179,335.35892,-142.60901,46.93334,298.64929,-91.39217,56.84223
79,0.65,129.06421,-112.80902,46.42179,334.93094,-143.09203,46.21721,298.64929,-91.39217,56.84223
80,0.658,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.6329,-91.5882,56.93053
81,0.667,129.06421,-112.80902,46.42179,335.35892,-142.60901,46.93334,298.64929,-91.39217,56.84223
82,0.675,129.06421,-112.80902,46.42179,334.63214,-143.28287,46.19987,298.64929,-91.39217,56.84223
83,0.683,129.29272,-112.97185,46.29228,335.35892,-142.60901,46.93334,298.64929,-91.39217,56.84223
84,0.692,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.75583,-91.34907,57.09122
85,0.7,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.73395,-91.604,56.78107
86,0.708,129.06421,-112.80902,46.42179,335.09506,-143.13582,46.21885,298.75583,-91.34907,57.09122
87,0.717,129.06421,-112.80902,46.42179,335.51886,-142.51631,47.03203,298.52637,-91.63131,56.68153
88,0.725,129.06421,-112.80902,46.42179,334.87018,-143.27716,46.21462,298.84048,-91.5609,57.03006
89,0.733,129.06421,-112.80902,46.42179,334.93094,-143.09203,46.21721,298.84048,-91.5609,57.03006
90,0.742,129.06421,-112.80902,46.42179,334.87018,-143.27716,46.21462,298.75583,-91.34907,57.09122
91,0.75,129.06421,-112.80902,46.42179,334.99133,-143.18687,46.27586,298.56143,-91.22491,56.94577
92,0.758,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.64929,-91.39217,56.84223
93,0.767,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.75583,-91.34907,57.09122
94,0.775,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.84048,-91.5609,57.03006
95,0.783,129.06421,-112.80902,46.42179,335.52594,-142.65825,46.94066,298.75583,-91.34907,57.09122
96,0.792,129.06421,-112.80902,46.42179,335.37775,-142.6161,46.96398,298.6329,-91.5882,56.93053
97,0.8,129.06421,-112.80902,46.42179,335.09506,-143.13582,46.21885,298.52637,-91.63131,56.68153
98,0.808,129.06421,-112.80902,46.42179,334.97391,-143.2261,46.15762,298.52637,-91.63131,56.68153
99,0.817,129.06421,-112.80902,46.42179,334.79645,-143.17886,46.15836,298.75583,-91.34907,57.09122
100,0.825,129.06421,-112.80902,46.42179,335.09506,-143.13582,46.21885,298.75583,-91.34907,57.09122
101,0.833,129.06421,-112.80902,46.42179,335.022,-143.19675,46.30151,298.68677,-91.34012,57.36312
102,0.842,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.56387,-91.57928,57.20245
103,0.85,129.06421,-112.80902,46.42179,335.37775,-142.6161,46.96398,298.68677,-91.34012,57.36312
104,0.858,129.06421,-112.80902,46.42179,335.51886,-142.51631,47.03203,298.77145,-91.55196,57.30196
105,0.867,129.06421,-112.80902,46.42179,334.94827,-143.09845,46.24524,298.68677,-91.34012,57.36312
106,0.875,129.06421,-112.80902,46.42179,334.98111,-143.15344,46.46426,298.68677,-91.34012,57.36312
107,0.883,129.06421,-112.80902,46.42179,335.03519,-143.26442,46.53921,298.56387,-91.57928,57.20245
108,0.892,129.06421,-112.80902,46.42179,334.7775,-143.35078,46.31596,298.77145,-91.55196,57.30196
109,0.9,129.06421,-112.80902,46.42179,335.022,-143.19675,46.30151,298.59891,-91.17286,57.46666
110,0.908,129.06421,-112.80902,46.42179,334.83826,-143.16566,46.31855,298.64853,-91.79108,57.14128
111,0.917,129.06421,-112.80902,46.42179,334.84457,-143.14949,46.30224,298.56387,-91.57928,57.20245
112,0.925,129.06421,-112.80902,46.42179,334.85052,-143.28987,46.23332,298.58023,-91.38323,57.11415
113,0.933,129.06421,-112.80902,46.42179,334.83826,-143.16566,46.31855,298.68677,-91.34012,57.36312
114,0.942,129.06421,-112.80902,46.42179,334.7294,-143.38016,46.17208,298.77145,-91.55196,57.30196
115,0.95,129.06421,-112.80902,46.42179,334.93094,-143.09203,46.21721,298.59891,-91.17286,57.46666
116,0.958,129.06421,-112.80902,46.42179,335.46298,-142.55112,46.8759,298.48303,-91.33057,57.35874
117,0.967,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.58023,-91.38323,57.11415
118,0.975,129.06421,-112.80902,46.42179,335.022,-143.19675,46.30151,298.59891,-91.17286,57.46666
119,0.983,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.68677,-91.34012,57.36312
120,0.992,129.06421,-112.80902,46.42179,334.99023,-143.30618,46.00829,298.68677,-91.34012,57.36312
121,1,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.59891,-91.17286,57.46666
122,1.008,129.06421,-112.80902,46.42179,334.93094,-143.09203,46.21721,298.58023,-91.38323,57.11415
123,1.017,129.06421,-112.80902,46.42179,334.63214,-143.28287,46.19987,298.56387,-91.57928,57.20245
124,1.025,129.06421,-112.80902,46.42179,334.55841,-143.18457,46.14362,298.58023,-91.38323,57.11415
125,1.033,129.06421,-112.80902,46.42179,334.79645,-143.17886,46.15836,298.48303,-91.33057,57.35874
126,1.042,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.45734,-91.62239,56.95345
127,1.05,129.06421,-112.80902,46.42179,334.9473,-143.17213,46.06788,298.58023,-91.38323,57.11415
128,1.058,129.01413,-112.92999,46.39793,334.79645,-143.17886,46.15836,298.56387,-91.57928,57.20245
129,1.067,129.29272,-112.97185,46.29228,334.73584,-143.2318,46.14288,298.52637,-91.63131,56.68153
130,1.075,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.58023,-91.38323,57.11415
131,1.083,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.84048,-91.5609,57.03006
132,1.092,129.06421,-112.80902,46.42179,334.79645,-143.17886,46.15836,298.73395,-91.604,56.78107
133,1.1,129.06421,-112.80902,46.42179,334.89999,-143.40228,45.91035,298.52637,-91.63131,56.68153
134,1.108,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.61102,-91.84311,56.62036
135,1.117,129.06421,-112.80902,46.42179,334.74103,-143.06834,46.34636,298.61102,-91.84311,56.62036
136,1.125,129.06421,-112.80902,46.42179,334.55841,-143.18457,46.14362,298.73395,-91.604,56.78107
137,1.133,129.06421,-112.80902,46.42179,334.79645,-143.17886,46.15836,298.52637,-91.63131,56.68153
138,1.142,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.64929,-91.39217,56.84223
139,1.15,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.75583,-91.34907,57.09122
140,1.158,129.06421,-112.80902,46.42179,334.97391,-143.2261,46.15762,298.75583,-91.34907,57.09122
141,1.167,129.06421,-112.80902,46.42179,334.7533,-143.19257,46.26112,298.52637,-91.63131,56.68153
142,1.175,129.06421,-112.80902,46.42179,334.78397,-143.20242,46.28676,298.52637,-91.63131,56.68153
143,1.183,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.52637,-91.63131,56.68153
144,1.192,129.06421,-112.80902,46.42179,334.89124,-143.2271,46.1574,298.64929,-91.39217,56.84223
145,1.2,129.01413,-112.92999,46.39793,334.93094,-143.09203,46.21721,298.64929,-91.39217,56.84223
146,1.208,129.06421,-112.80902,46.42179,334.93094,-143.09203,46.21721,298.64929,-91.39217,56.84223
147,1.217,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.73395,-91.604,56.78107
148,1.225,129.06421,-112.80902,46.42179,334.87018,-143.27716,46.21462,298.75583,-91.34907,57.09122
149,1.233,129.06421,-112.80902,46.42179,334.73584,-143.2318,46.14288,298.52637,-91.63131,56.68153
150,1.242,129.06421,-112.80902,46.42179,334.60654,-143.1552,46.2875,298.64929,-91.39217,56.84223
151,1.25,129.06421,-112.80902,46.42179,334.73941,-143.30751,46.07052,298.64929,-91.39217,56.84223
152,1.258,129.06421,-112.80902,46.42179,334.93094,-143.09203,46.21721,298.52637,-91.63131,56.68153
153,1.267,129.06421,-112.80902,46.42179,334.99133,-143.18687,46.27586,298.6329,-91.5882,56.93053
154,1.275,129.06421,-112.80902,46.42179,334.84457,-143.14949,46.30224,298.75583,-91.34907,57.09122
155,1.283,129.06421,-112.80902,46.42179,334.97391,-143.2261,46.15762,298.75583,-91.34907,57.09122
156,1.292,129.06421,-112.80902,46.42179,334.99133,-143.18687,46.27586,298.66797,-91.18182,57.19474
157,1.3,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.75583,-91.34907,57.09122
158,1.308,129.06421,-112.80902,46.42179,334.94827,-143.09845,46.24524,298.6329,-91.5882,56.93053
159,1.317,129.06421,-112.80902,46.42179,335.46298,-142.55112,46.8759,298.84048,-91.5609,57.03006
160,1.325,129.01413,-112.92999,46.39793,334.84457,-143.14949,46.30224,298.68677,-91.34012,57.36312
161,1.333,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.73395,-91.604,56.78107
162,1.342,129.06421,-112.80902,46.42179,334.72537,-143.48679,46.15402,298.68677,-91.34012,57.36312
163,1.35,129.06421,-112.80902,46.42179,334.83841,-143.3866,45.92141,298.68677,-91.34012,57.36312
164,1.358,129.06421,-112.80902,46.42179,334.97391,-143.2261,46.15762,298.64853,-91.79108,57.14128
165,1.367,129.06421,-112.80902,46.42179,335.35892,-142.60901,46.93334,298.77145,-91.55196,57.30196
166,1.375,129.06421,-112.80902,46.42179,334.79645,-143.17886,46.15836,298.68677,-91.34012,57.36312
167,1.383,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.68677,-91.34012,57.36312
168,1.392,129.06421,-112.80902,46.42179,335.3071,-142.84518,46.97575,298.58023,-91.38323,57.11415
169,1.4,129.06421,-112.80902,46.42179,334.7294,-143.38016,46.17208,298.77145,-91.55196,57.30196
170,1.408,129.06421,-112.80902,46.42179,334.7294,-143.38016,46.17208,298.68677,-91.34012,57.36312
171,1.417,129.06421,-112.80902,46.42179,334.85052,-143.28987,46.23332,298.56387,-91.57928,57.20245
172,1.425,129.06421,-112.80902,46.42179,334.7294,-143.38016,46.17208,298.77145,-91.55196,57.30196
173,1.433,129.06421,-112.80902,46.42179,334.7294,-143.38016,46.17208,298.77145,-91.55196,57.30196
174,1.442,129.06421,-112.80902,46.42179,334.72305,-143.45811,46.24277,298.64853,-91.79108,57.14128
175,1.45,129.06421,-112.80902,46.42179,334.7775,-143.35078,46.31596,298.68677,-91.34012,57.36312
176,1.458,129.06421,-112.80902,46.42179,334.76019,-143.39215,46.24592,298.68677,-91.34012,57.36312
177,1.467,129.06421,-112.80902,46.42179,334.58401,-143.31224,46.056,298.77145,-91.55196,57.30196
178,1.475,129.06421,-112.80902,46.42179,334.57767,-143.39023,46.12668,298.68677,-91.34012,57.36312
179,1.483,129.06421,-112.80902,46.42179,334.99133,-143.18687,46.27586,298.64853,-91.79108,57.14128
180,1.492,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.77145,-91.55196,57.30196
181,1.5,129.06421,-112.80902,46.42179,334.7294,-143.38016,46.17208,298.68677,-91.34012,57.36312
182,1.508,129.06421,-112.80902,46.42179,334.81573,-143.38452,46.14143,298.56387,-91.57928,57.20245
183,1.517,129.06421,-112.80902,46.42179,334.71539,-143.38268,46.03907,298.66489,-91.59507,57.05297
184,1.525,129.06421,-112.80902,46.42179,334.52957,-143.41957,45.9828,298.58023,-91.38323,57.11415
185,1.533,129.06421,-112.80902,46.42179,334.87018,-143.27716,46.21462,298.49237,-91.21597,57.21769
186,1.542,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.64853,-91.79108,57.14128
187,1.55,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.77145,-91.55196,57.30196
188,1.558,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.56387,-91.57928,57.20245
189,1.567,129.06421,-112.80902,46.42179,334.58401,-143.31224,46.056,298.56387,-91.57928,57.20245
190,1.575,129.06421,-112.80902,46.42179,334.52957,-143.41957,45.9828,298.56387,-91.57928,57.20245
191,1.583,129.06421,-112.80902,46.42179,334.81573,-143.38452,46.14143,298.54199,-91.8342,56.89227
192,1.592,129.06421,-112.80902,46.42179,334.98926,-143.3882,46.07856,298.58023,-91.38323,57.11415
193,1.6,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.53021,-91.59446,56.77668
194,1.608,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.64929,-91.39217,56.84223
195,1.617,129.06421,-112.80902,46.42179,334.83743,-143.46863,45.99167,298.68677,-91.34012,57.36312
196,1.625,129.06421,-112.80902,46.42179,334.81573,-143.38452,46.14143,298.75583,-91.34907,57.09122
197,1.633,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.71759,-91.8,56.86938
198,1.642,129.06421,-112.80902,46.42179,334.67728,-143.51614,46.01015,298.61102,-91.84311,56.62036
199,1.65,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.55209,-91.33952,57.08682
200,1.658,129.06421,-112.80902,46.42179,334.88364,-143.3222,46.05968,298.66797,-91.18182,57.19474
201,1.667,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.73395,-91.604,56.78107
202,1.675,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.52637,-91.63131,56.68153
203,1.683,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.56143,-91.22491,56.94577
204,1.692,129.06421,-112.80902,46.42179,334.99133,-143.18687,46.27586,298.56143,-91.22491,56.94577
205,1.7,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.84048,-91.5609,57.03006
206,1.708,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.6329,-91.5882,56.93053
207,1.717,129.06421,-112.80902,46.42179,334.94324,-143.21625,46.13198,298.75262,-91.39368,57.13359
208,1.725,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.73395,-91.604,56.78107
209,1.733,129.06421,-112.80902,46.42179,334.83841,-143.3866,45.92141,298.64609,-91.43678,56.88461
210,1.742,129.06421,-112.80902,46.42179,334.6814,-143.33914,46.06969,298.75583,-91.34907,57.09122
211,1.75,129.06421,-112.80902,46.42179,334.43918,-143.52187,45.9954,298.71759,-91.8,56.86938
212,1.758,129.06421,-112.80902,46.42179,334.6936,-143.59619,45.86083,298.52637,-91.63131,56.68153
213,1.767,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.61102,-91.84311,56.62036
214,1.775,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.71759,-91.8,56.86938
215,1.783,129.06421,-112.80902,46.42179,334.78397,-143.49393,45.84822,298.84048,-91.5609,57.03006
216,1.792,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.84048,-91.5609,57.03006
217,1.8,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.61102,-91.84311,56.62036
218,1.808,129.06421,-112.80902,46.42179,334.81573,-143.38452,46.14143,298.64929,-91.39217,56.84223
219,1.817,129.06421,-112.80902,46.42179,334.98926,-143.3882,46.07856,298.75262,-91.39368,57.13359
220,1.825,129.06421,-112.80902,46.42179,334.91943,-143.33345,46.08443,298.75583,-91.34907,57.09122
221,1.833,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.77145,-91.55196,57.30196
222,1.842,129.06421,-112.80902,46.42179,334.45554,-143.60191,45.84609,298.68677,-91.34012,57.36312
223,1.85,129.06421,-112.80902,46.42179,334.94873,-143.08177,46.50683,298.68677,-91.34012,57.36312
224,1.858,129.06421,-112.80902,46.42179,335.00095,-142.91451,46.58183,298.77145,-91.55196,57.30196
225,1.867,129.06421,-112.80902,46.42179,335.13126,-143.10446,46.37511,298.77145,-91.55196,57.30196
226,1.875,129.06421,-112.80902,46.42179,335.18253,-142.88937,46.61569,298.59891,-91.17286,57.46666
227,1.883,129.06421,-112.80902,46.42179,334.99823,-143.0892,46.731,298.77145,-91.55196,57.30196
228,1.892,129.06421,-112.80902,46.42179,335.27292,-142.86751,46.85202,298.77145,-91.55196,57.30196
229,1.9,129.06421,-112.80902,46.42179,335.08691,-143.06075,46.79633,298.64853,-91.79108,57.14128
230,1.908,129.06421,-112.80902,46.42179,335.03104,-143.0955,46.64022,298.77145,-91.55196,57.30196
231,1.917,129.06421,-112.80902,46.42179,334.75003,-143.18478,46.78227,298.77145,-91.55196,57.30196
232,1.925,129.06421,-112.80902,46.42179,335.03104,-143.0955,46.64022,298.77145,-91.55196,57.30196
233,1.933,129.06421,-112.80902,46.42179,335.04007,-143.18773,46.48036,298.77145,-91.55196,57.30196
234,1.942,129.06421,-112.80902,46.42179,335.04007,-143.18773,46.48036,298.68677,-91.34012,57.36312
235,1.95,129.06421,-112.80902,46.42179,335.10132,-143.15756,46.63618,298.56772,-91.54241,57.29758
236,1.958,129.06421,-112.80902,46.42179,335.03104,-143.0955,46.64022,298.68677,-91.34012,57.36312
237,1.967,129.06421,-112.80902,46.42179,334.69415,-143.21954,46.62618,298.77145,-91.55196,57.30196
238,1.975,129.06421,-112.80902,46.42179,334.45319,-143.57326,45.93484,298.77145,-91.55196,57.30196
239,1.983,129.06421,-112.80902,46.42179,334.93436,-142.98495,46.66698,298.77145,-91.55196,57.30196
240,1.992,129.06421,-112.80902,46.42179,335.1781,-142.97749,46.69109,298.77145,-91.55196,57.30196
241,2,129.06421,-112.80902,46.42179,334.9938,-143.17729,46.80638,298.77145,-91.55196,57.30196
242,2.008,129.01413,-112.92999,46.39793,334.78397,-143.49393,45.84822,298.64853,-91.79108,57.14128
243,2.017,129.06421,-112.80902,46.42179,334.82208,-143.30653,46.07074,298.68677,-91.34012,57.36312
244,2.025,129.06421,-112.80902,46.42179,334.43918,-143.52187,45.9954,298.77145,-91.55196,57.30196
245,2.033,129.06421,-112.80902,46.42179,334.73941,-143.30751,46.07052,298.77145,-91.55196,57.30196
246,2.042,129.06421,-112.80902,46.42179,334.74707,-143.57089,46.00427,298.77145,-91.55196,57.30196
247,2.05,129.06421,-112.80902,46.42179,334.83743,-143.46863,45.99167,298.77145,-91.55196,57.30196
248,2.058,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.68677,-91.34012,57.36312
249,2.067,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.58023,-91.38323,57.11415
250,2.075,129.06421,-112.80902,46.42179,334.57767,-143.39023,46.12668,298.77145,-91.55196,57.30196
251,2.083,129.06421,-112.80902,46.42179,334.89999,-143.40228,45.91035,298.77145,-91.55196,57.30196
252,2.092,129.06421,-112.80902,46.42179,334.73172,-143.40881,46.08334,298.48303,-91.33057,57.35874
253,2.1,129.06421,-112.80902,46.42179,334.76764,-143.41386,45.99755,298.77145,-91.55196,57.30196
254,2.108,129.06421,-112.80902,46.42179,334.73172,-143.40881,46.08334,298.66489,-91.59507,57.05297
255,2.117,129.06421,-112.80902,46.42179,334.67728,-143.51614,46.01015,298.64853,-91.79108,57.14128
256,2.125,129.06421,-112.80902,46.42179,334.80151,-143.46358,46.07747,298.77145,-91.55196,57.30196
