Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
48,0.392,25.66084,350.17422,919.8941,112.33115,376.45819,927.14209,94.00377,310.39185,970.72742
49,0.4,25.61919,349.59372,918.80164,112.50235,376.38409,926.91516,94.00377,310.39185,970.72742
50,0.408,25.61919,349.59372,918.80164,112.71223,376.3627,926.90375,94.00377,310.39185,970.72742
51,0.417,25.61919,349.59372,918.80164,112.54315,376.59796,926.55743,94.00377,310.39185,970.72742
52,0.425,25.61919,349.59372,918.80164,112.54315,376.59796,926.55743,94.33695,310.43018,970.54993
53,0.433,25.61919,349.59372,918.80164,112.54315,376.59796,926.55743,94.00377,310.39185,970.72742
54,0.442,25.61919,349.59372,918.80164,112.54315,376.59796,926.55743,94.12685,310.47232,970.51971
55,0.45,25.61919,349.59372,918.80164,112.54315,376.59796,926.55743,94.33695,310.43018,970.54993
56,0.458,25.61919,349.59372,918.80164,112.54315,376.59796,926.55743,95.0634,309.94495,970.35364
57,0.467,25.61919,349.59372,918.80164,112.54315,376.59796,926.55743,95.0634,309.94495,970.35364
58,0.475,25.61919,349.59372,918.80164,112.8051,376.49625,926.62207,94.51143,310.06339,970.40082
59,0.483,25.61919,349.59372,918.80164,112.8051,376.49625,926.62207,95.0634,309.94495,970.35364
60,0.492,25.61919,349.59372,918.80164,112.8051,376.49625,926.62207,94.51143,310.06339,970.40082
61,0.5,25.61919,349.59372,918.80164,112.8051,376.49625,926.62207,95.0634,309.94495,970.35364
62,0.508,25.61919,349.59372,918.80164,112.68332,376.64169,926.4892,95.0634,309.94495,970.35364
63,0.517,25.61919,349.59372,918.80164,112.8051,376.49625,926.62207,95.56194,309.86951,970.28815
64,0.525,25.61919,349.59372,918.80164,112.71174,376.73746,926.38464,95.0634,309.94495,970.35364
65,0.533,25.61919,349.59372,918.80164,112.8051,376.49625,926.62207,95.56194,309.86951,970.28815
66,0.542,27.21243,348.72641,918.50439,112.8051,376.49625,926.62207,95.56194,309.86951,970.28815
67,0.55,25.61919,349.59372,918.80164,112.97634,376.42233,926.39514,95.56194,309.86951,970.28815
68,0.558,27.21243,348.72641,918.50439,112.97634,376.42233,926.39514,95.56194,309.86951,970.28815
69,0.567,27.21243,348.72641,918.50439,112.97634,376.42233,926.39514,95.56194,309.86951,970.28815
70,0.575,27.21243,348.72641,918.50439,112.8051,376.49625,926.62207,95.56194,309.86951,970.28815
71,0.583,27.21243,348.72641,918.50439,112.97634,376.42233,926.39514,95.56194,309.86951,970.28815
72,0.592,27.21243,348.72641,918.50439,112.97634,376.42233,926.39514,95.56194,309.86951,970.28815
73,0.6,27.21243,348.72641,918.50439,112.97634,376.42233,926.39514,95.56194,309.86951,970.28815
74,0.608,27.21243,348.72641,918.50439,112.97634,376.42233,926.39514,95.56194,309.86951,970.28815
75,0.617,27.21243,348.72641,918.50439,112.97634,376.42233,926.39514,94.79475,310.03516,970.37012
76,0.625,27.21243,348.72641,918.50439,112.99442,376.54471,926.2641,94.79475,310.03516,970.37012
77,0.633,27.21243,348.72641,918.50439,113.56363,376.08145,926.771,95.56194,309.86951,970.28815
78,0.642,27.21243,348.72641,918.50439,113.71633,376.38321,926.47449,95.56194,309.86951,970.28815
79,0.65,27.21243,348.72641,918.50439,113.71633,376.38321,926.47449,95.56194,309.86951,970.28815
80,0.658,27.21243,348.72641,918.50439,113.71633,376.38321,926.47449,95.56194,309.86951,970.28815
81,0.667,27.21243,348.72641,918.50439,113.55279,376.51651,926.19049,95.98307,309.86417,970.14514
82,0.675,27.21243,348.72641,918.50439,113.55279,376.51651,926.19049,95.98307,309.86417,970.14514
83,0.683,27.21243,348.72641,918.50439,113.44861,376.4082,925.61853,95.03484,310.07092,970.27802
84,0.692,27.21243,348.72641,918.50439,113.44861,376.4082,925.61853,95.98307,309.86417,970.14514
85,0.7,27.21243,348.72641,918.50439,113.30914,376.53174,925.51178,95.98307,309.86417,970.14514
86,0.708,27.21243,348.72641,918.50439,113.30914,376.53174,925.51178,95.98307,309.86417,970.14514
87,0.717,27.21243,348.72641,918.50439,113.36391,376.35165,924.61017,95.98307,309.86417,970.14514
88,0.725,27.21243,348.72641,918.50439,113.36391,376.35165,924.61017,96.12363,310.11816,969.61298
89,0.733,27.21243,348.72641,918.50439,113.36391,376.35165,924.61017,96.12363,310.11816,969.61298
90,0.742,27.21243,348.72641,918.50439,113.3437,376.05386,924.354,96.12363,310.11816,969.61298
91,0.75,27.21243,348.72641,918.50439,113.3437,376.05386,924.354,96.12363,310.11816,969.61298
92,0.758,27.21243,348.72641,918.50439,113.3437,376.05386,924.354,96.12363,310.11816,969.61298
93,0.767,27.21243,348.72641,918.50439,113.3437,376.05386,924.354,96.12363,310.11816,969.61298
94,0.775,27.21243,348.72641,918.50439,113.3437,376.05386,924.354,96.12363,310.11816,969.61298
95,0.783,27.21243,348.72641,918.50439,113.3437,376.05386,924.354,96.08862,310.13602,969.7851
96,0.792,27.21243,348.72641,918.50439,113.71156,375.47937,924.25726,96.12363,310.11816,969.61298
97,0.8,26.99685,348.68311,917.86847,113.64314,375.46381,923.99725,96.12363,310.11816,969.61298
98,0.808,27.21243,348.72641,918.50439,113.81496,375.58887,924.82928,96.12363,310.11816,969.61298
99,0.817,27.21243,348.72641,918.50439,113.74658,375.57333,924.56934,96.12363,310.11816,969.61298
100,0.825,27.21243,348.72641,918.50439,113.64314,375.46381,923.99725,96.12363,310.11816,969.61298
101,0.833,27.21243,348.72641,918.50439,113.74658,375.57333,924.56934,96.12363,310.11816,969.61298
102,0.842,27.21243,348.72641,918.50439,113.74658,375.57333,924.56934,96.12363,310.11816,969.61298
103,0.85,27.21243,348.72641,918.50439,113.74658,375.57333,924.56934,96.12363,310.11816,969.61298
104,0.858,28.59018,347.81641,917.57141,113.74658,375.57333,924.56934,96.12363,310.11816,969.61298
105,0.867,27.21243,348.72641,918.50439,113.74658,375.57333,924.56934,96.12363,310.11816,969.61298
106,0.875,28.80574,347.85971,918.20752,113.80611,375.15573,924.18915,96.02406,309.84174,969.17731
107,0.883,28.80574,347.85971,918.20752,113.80611,375.15573,924.18915,96.12363,310.11816,969.61298
108,0.892,28.59018,347.81641,917.57141,113.80611,375.15573,924.18915,96.12363,310.11816,969.61298
109,0.9,28.59018,347.81641,917.57141,113.80611,375.15573,924.18915,96.12363,310.11816,969.61298
110,0.908,28.59018,347.81641,917.57141,114.15979,375.04822,924.07074,96.12363,310.11816,969.61298
111,0.917,28.59018,347.81641,917.57141,114.15979,375.04822,924.07074,96.63315,310.03293,969.55865
112,0.925,28.59018,347.81641,917.57141,114.15979,375.04822,924.07074,96.63315,310.03293,969.55865
113,0.933,28.59018,347.81641,917.57141,114.15979,375.04822,924.07074,96.12363,310.11816,969.61298
114,0.942,28.59018,347.81641,917.57141,114.15979,375.04822,924.07074,96.63315,310.03293,969.55865
115,0.95,28.59018,347.81641,917.57141,114.34315,375.3093,923.89716,96.53365,309.75647,969.12292
116,0.958,28.59018,347.81641,917.57141,114.34315,375.3093,923.89716,96.53365,309.75647,969.12292
117,0.967,28.59018,347.81641,917.57141,114.15979,375.04822,924.07074,96.12363,310.11816,969.61298
118,0.975,28.59018,347.81641,917.57141,114.34315,375.3093,923.89716,96.12363,310.11816,969.61298
119,0.983,28.59018,347.81641,917.57141,114.69039,375.20157,923.98865,96.53365,309.75647,969.12292
120,0.992,28.59018,347.81641,917.57141,114.34315,375.3093,923.89716,96.53365,309.75647,969.12292
121,1,28.03375,348.36392,917.33496,114.34315,375.3093,923.89716,96.28657,309.82715,969.43329
122,1.008,28.03375,348.36392,917.33496,114.47035,375.34698,923.82379,95.99705,309.86444,969.4552
123,1.017,28.03375,348.36392,917.33496,114.37827,375.27707,923.32684,96.53365,309.75647,969.12292
124,1.025,28.03375,348.36392,917.33496,114.37827,375.27707,923.32684,96.53365,309.75647,969.12292
125,1.033,28.03375,348.36392,917.33496,114.37827,375.27707,923.32684,96.02406,309.84174,969.17731
126,1.042,28.03375,348.36392,917.33496,114.37827,375.27707,923.32684,96.02406,309.84174,969.17731
127,1.05,28.03375,348.36392,917.33496,114.37827,375.27707,923.32684,96.67146,308.69373,969.07184
128,1.058,28.03375,348.36392,917.33496,114.5898,374.66122,923.12915,96.19369,309.02747,969.26746
129,1.067,28.03375,348.36392,917.33496,114.5898,374.66122,923.12915,96.34161,310.00778,968.95111
130,1.075,28.03375,348.36392,917.33496,114.5898,374.66122,923.12915,96.35541,309.77826,968.8653
131,1.083,28.03375,348.36392,917.33496,114.5898,374.66122,923.12915,96.34161,310.00778,968.95111
132,1.092,28.03375,348.36392,917.33496,114.5898,374.66122,923.12915,96.55223,308.94104,968.67737
133,1.1,28.03375,348.36392,917.33496,114.92101,374.6442,922.91388,96.75801,308.79498,968.07617
134,1.108,28.03375,348.36392,917.33496,114.57995,374.76862,923.01721,97.2681,308.70944,968.02155
135,1.117,28.03375,348.36392,917.33496,114.57995,374.76862,923.01721,96.57372,309.55347,968.38483
136,1.125,28.43007,347.96823,916.46405,114.77941,374.35474,922.79565,97.08359,309.46805,968.33032
137,1.133,28.43007,347.96823,916.46405,114.92812,374.14606,922.47729,96.75801,308.79498,968.07617
138,1.142,28.43007,347.96823,916.46405,114.74755,374.37509,922.17169,96.75801,308.79498,968.07617
139,1.15,28.49243,348.28519,916.34833,114.74755,374.37509,922.17169,97.2681,308.70944,968.02155
140,1.158,28.05286,348.40955,915.98535,114.74755,374.37509,922.17169,96.67589,308.83621,968.06866
141,1.167,28.49243,348.28519,916.34833,114.74755,374.37509,922.17169,97.08359,309.46805,968.33032
142,1.175,28.49243,348.28519,916.34833,114.74755,374.37509,922.17169,97.49399,309.47272,968.17603
143,1.183,28.49243,348.28519,916.34833,114.51155,374.92636,922.06769,97.49399,309.47272,968.17603
144,1.192,28.05286,348.40955,915.98535,114.51155,374.92636,922.06769,96.86306,309.60553,968.1897
145,1.2,28.05286,348.40955,915.98535,114.51155,374.92636,922.06769,96.95319,309.41562,968.2204
146,1.208,28.05286,348.40955,915.98535,114.51155,374.92636,922.06769,97.49399,309.47272,968.17603
147,1.217,28.05286,348.40955,915.98535,114.51155,374.92636,922.06769,97.49399,309.47272,968.17603
148,1.225,28.05286,348.40955,915.98535,114.51155,374.92636,922.06769,97.58321,309.32629,968.23773
149,1.233,28.44728,348.01581,915.11462,114.51155,374.92636,922.06769,97.49399,309.47272,968.17603
150,1.242,28.05286,348.40955,915.98535,114.51155,374.92636,922.06769,97.49399,309.47272,968.17603
151,1.25,28.44728,348.01581,915.11462,114.51155,374.92636,922.06769,97.49399,309.47272,968.17603
152,1.258,28.44728,348.01581,915.11462,114.79819,375.25616,922.08582,97.49399,309.47272,968.17603
153,1.267,28.44728,348.01581,915.11462,114.51155,374.92636,922.06769,97.49399,309.47272,968.17603
154,1.275,28.44728,348.01581,915.11462,115.17528,375.67776,922.19586,97.49399,309.47272,968.17603
155,1.283,28.05286,348.40955,915.98535,114.82391,375.34796,921.95148,97.49399,309.47272,968.17603
156,1.292,28.05286,348.40955,915.98535,114.68796,375.57538,921.67328,96.86306,309.60553,968.1897
157,1.3,28.05286,348.40955,915.98535,114.97462,375.90518,921.69141,97.49399,309.47272,968.17603
158,1.308,28.57134,348.25015,915.71844,115.03937,375.90524,921.91766,97.49399,309.47272,968.17603
159,1.317,28.44728,348.01581,915.11462,114.68796,375.57538,921.67328,97.49399,309.47272,968.17603
160,1.325,28.44728,348.01581,915.11462,114.97462,375.90518,921.69141,96.86306,309.60553,968.1897
161,1.333,28.57134,348.25015,915.71844,114.97111,376.15424,921.90979,97.49399,309.47272,968.17603
162,1.342,28.44728,348.01581,915.11462,114.97462,375.90518,921.69141,97.49399,309.47272,968.17603
163,1.35,28.44728,348.01581,915.11462,114.97462,375.90518,921.69141,97.49399,309.47272,968.17603
164,1.358,28.96621,347.85602,914.84741,114.68263,375.98816,921.53394,97.49399,309.47272,968.17603
165,1.367,28.96621,347.85602,914.84741,114.68263,375.98816,921.53394,97.54067,309.77692,967.91846
166,1.375,28.96621,347.85602,914.84741,114.68263,375.98816,921.53394,97.54067,309.77692,967.91846
167,1.383,28.44728,348.01581,915.11462,114.68263,375.98816,921.53394,97.58321,309.32629,968.23773
168,1.392,28.96621,347.85602,914.84741,114.68263,375.98816,921.53394,97.39576,309.76227,968.1377
169,1.4,28.96621,347.85602,914.84741,114.68263,375.98816,921.53394,97.23919,309.97717,968.07654
170,1.408,28.96621,347.85602,914.84741,114.68263,375.98816,921.53394,97.28602,310.28134,967.81891
171,1.417,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,96.78223,310.39212,967.91003
172,1.425,28.96621,347.85602,914.84741,114.68263,375.98816,921.53394,97.28602,310.28134,967.81891
173,1.433,28.96621,347.85602,914.84741,114.68263,375.98816,921.53394,97.28602,310.28134,967.81891
174,1.442,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,96.78223,310.39212,967.91003
175,1.45,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,97.44795,310.03696,967.90692
176,1.458,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,97.28602,310.28134,967.81891
177,1.467,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,97.44795,310.03696,967.90692
178,1.475,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,96.79662,310.31619,967.6402
179,1.483,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,97.09191,310.52182,967.37396
180,1.492,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,97.09191,310.52182,967.37396
181,1.5,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,97.26214,310.23792,967.49664
182,1.508,28.42212,348.27451,914.77917,114.68263,375.98816,921.53394,97.26214,310.23792,967.49664
183,1.517,29.09632,348.71057,914.46936,114.68263,375.98816,921.53394,97.26214,310.23792,967.49664
184,1.525,29.09632,348.71057,914.46936,114.68263,375.98816,921.53394,97.47092,310.10587,967.00476
185,1.533,29.09632,348.71057,914.46936,114.82695,376.01727,921.46545,97.4096,310.68784,967.14764
186,1.542,29.09632,348.71057,914.46936,114.82695,376.01727,921.46545,97.53373,309.88681,967.17786
187,1.55,29.09632,348.71057,914.46936,114.68263,375.98816,921.53394,96.84963,310.25375,967.30548
188,1.558,29.09632,348.71057,914.46936,114.82695,376.01727,921.46545,97.78873,310.27188,966.77832
189,1.567,29.09632,348.71057,914.46936,114.82695,376.01727,921.46545,97.78243,310.36716,966.63696
190,1.575,29.09632,348.71057,914.46936,114.82695,376.01727,921.46545,97.78243,310.36716,966.63696
191,1.583,29.09632,348.71057,914.46936,114.82695,376.01727,921.46545,97.78243,310.36716,966.63696
192,1.592,29.09632,348.71057,914.46936,114.82695,376.01727,921.46545,97.78243,310.36716,966.63696
193,1.6,29.09632,348.71057,914.46936,114.57745,375.64938,921.07404,97.78243,310.36716,966.63696
194,1.608,29.09632,348.71057,914.46936,114.44982,375.59567,921.35529,97.03522,310.54745,967.03925
195,1.617,29.09632,348.71057,914.46936,114.56942,375.62903,920.83051,97.78243,310.36716,966.63696
196,1.625,29.09632,348.71057,914.46936,114.7502,375.62518,920.58716,97.78243,310.36716,966.63696
197,1.633,29.09632,348.71057,914.46936,114.90868,375.50098,920.67859,97.78243,310.36716,966.63696
198,1.642,29.09632,348.71057,914.46936,114.7502,375.62518,920.58716,97.78243,310.36716,966.63696
199,1.65,28.88473,348.55093,913.59497,114.90868,375.50098,920.67859,97.97455,310.59344,966.50635
200,1.658,28.88473,348.55093,913.59497,114.7502,375.62518,920.58716,98.36266,310.65436,966.27557
201,1.667,28.88473,348.55093,913.59497,114.7502,375.62518,920.58716,98.36266,310.65436,966.27557
202,1.675,28.88473,348.55093,913.59497,114.7502,375.62518,920.58716,97.3793,310.89059,966.7876
203,1.683,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,97.4483,310.84219,966.21973
204,1.692,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,98.36266,310.65436,966.27557
205,1.7,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,98.36266,310.65436,966.27557
206,1.708,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,98.36266,310.65436,966.27557
207,1.717,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,98.02396,310.6088,965.92316
208,1.725,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,98.16311,310.20453,965.6311
209,1.733,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,98.07213,310.72662,965.72876
210,1.742,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,98.07213,310.72662,965.72876
211,1.75,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,97.26434,310.89957,965.79761
212,1.758,28.88473,348.55093,913.59497,114.73954,375.7403,920.46729,98.07213,310.72662,965.72876
213,1.767,28.88473,348.55093,913.59497,115.00435,375.7027,920.4389,98.23792,310.6904,965.7005
214,1.775,28.88473,348.55093,913.59497,115.15731,375.63416,920.15149,98.28234,310.31055,965.48767
215,1.783,28.88473,348.55093,913.59497,114.89249,375.67178,920.17993,98.2113,310.32236,965.43665
216,1.792,28.88473,348.55093,913.59497,115.15731,375.63416,920.15149,98.2113,310.32236,965.43665
217,1.8,28.88473,348.55093,913.59497,115.67,375.45242,920.04535,98.2113,310.32236,965.43665
218,1.808,28.88473,348.55093,913.59497,115.61062,375.25073,919.66943,98.07213,310.72662,965.72876
219,1.817,28.88473,348.55093,913.59497,115.61062,375.25073,919.66943,98.07213,310.72662,965.72876
220,1.825,28.88473,348.55093,913.59497,115.7564,375.50656,919.96552,98.2113,310.32236,965.43665
221,1.833,29.52381,348.5636,913.01251,115.23718,375.67236,919.87689,98.2113,310.32236,965.43665
222,1.842,29.52381,348.5636,913.01251,115.16908,375.44971,919.47754,97.94982,310.46054,965.32281
223,1.85,29.52381,348.5636,913.01251,115.16908,375.44971,919.47754,98.07213,310.72662,965.72876
224,1.858,29.52381,348.5636,913.01251,115.16908,375.44971,919.47754,98.2113,310.32236,965.43665
225,1.867,29.52381,348.5636,913.01251,115.02032,375.54578,919.40125,98.2113,310.32236,965.43665
226,1.875,29.52381,348.5636,913.01251,115.02032,375.54578,919.40125,97.48519,310.45456,964.89063
227,1.883,29.52381,348.5636,913.01251,115.56003,375.41818,919.50354,98.2113,310.32236,965.43665
228,1.892,29.52381,348.5636,913.01251,115.02032,375.54578,919.40125,97.94982,310.46054,965.32281
229,1.9,29.52381,348.5636,913.01251,115.02032,375.54578,919.40125,97.59545,310.59338,965.25049
230,1.908,29.52381,348.5636,913.01251,115.02032,375.54578,919.40125,97.63974,310.43802,964.63916
231,1.917,28.99219,349.0845,912.67566,115.02032,375.54578,919.40125,97.72797,310.49225,964.79865
232,1.925,28.99219,349.0845,912.67566,114.85026,375.78189,919.05469,97.63974,310.43802,964.63916
233,1.933,28.99219,349.0845,912.67566,115.56003,375.41818,919.50354,97.28542,310.5708,964.56683
234,1.942,28.99219,349.0845,912.67566,115.56003,375.41818,919.50354,97.25316,310.45279,964.32495
235,1.95,28.99219,349.0845,912.67566,115.38988,375.65448,919.15698,97.63974,310.43802,964.63916
236,1.958,28.99219,349.0845,912.67566,115.19966,375.66232,918.82452,97.15402,310.17664,963.88885
237,1.967,29.03887,349.59247,912.29596,115.19966,375.66232,918.82452,97.63974,310.43802,964.63916
238,1.975,29.03887,349.59247,912.29596,115.22279,375.76871,918.71051,97.63974,310.43802,964.63916
239,1.983,29.03887,349.59247,912.29596,115.36613,375.83813,918.39063,97.15402,310.17664,963.88885
240,1.992,29.03887,349.59247,912.29596,115.36613,375.83813,918.39063,97.86607,310.18109,964.0578
241,2,29.03887,349.59247,912.29596,115.36613,375.83813,918.39063,97.15402,310.17664,963.88885
242,2.008,29.03887,349.59247,912.29596,115.22279,375.76871,918.71051,97.32304,310.14426,963.93939
243,2.017,29.65064,349.47266,911.94379,115.36613,375.83813,918.39063,97.5089,310.1954,963.8421
244,2.025,29.03887,349.59247,912.29596,115.75323,375.81393,917.47681,97.15402,310.17664,963.88885
245,2.033,29.03887,349.59247,912.29596,115.75323,375.81393,917.47681,97.47959,310.1958,963.74353
246,2.042,29.03887,349.59247,912.29596,115.58471,375.71396,917.85107,97.15402,310.17664,963.88885
247,2.05,29.03887,349.59247,912.29596,115.75323,375.81393,917.47681,97.47959,310.1958,963.74353
248,2.058,29.65064,349.47266,911.94379,115.75323,375.81393,917.47681,97.86607,310.18109,964.0578
249,2.067,29.03887,349.59247,912.29596,115.75323,375.81393,917.47681,97.47959,310.1958,963.74353
250,2.075,29.65064,349.47266,911.94379,115.75323,375.81393,917.47681,97.86607,310.18109,964.0578
251,2.083,29.03887,349.59247,912.29596,115.76599,375.63425,917.94055,97.47959,310.1958,963.74353
252,2.092,29.65064,349.47266,911.94379,116.16079,375.76767,917.96729,97.47959,310.1958,963.74353
253,2.1,29.65064,349.47266,911.94379,115.97952,375.84744,917.87781,97.86607,310.18109,964.0578
254,2.108,29.03887,349.59247,912.29596,116.16079,375.76767,917.96729,97.55853,310.15741,964.18994
255,2.117,29.65064,349.47266,911.94379,116.16079,375.76767,917.96729,97.86607,310.18109,964.0578
256,2.125,29.65064,349.47266,911.94379,115.99224,375.66754,918.34143,97.47959,310.1958,963.74353
257,2.133,29.65064,349.47266,911.94379,115.93452,375.73422,917.56628,98.13546,310.06259,964.13928
258,2.142,29.65064,349.47266,911.94379,115.93452,375.73422,917.56628,98.0064,310.43481,963.52496
259,2.15,29.65064,349.47266,911.94379,115.93452,375.73422,917.56628,97.58831,310.46976,963.44562
260,2.158,29.65064,349.47266,911.94379,115.75323,375.81393,917.47681,97.86607,310.18109,964.0578
261,2.167,29.65064,349.47266,911.94379,115.75323,375.81393,917.47681,97.86607,310.18109,964.0578
262,2.175,29.65064,349.47266,911.94379,115.75323,375.81393,917.47681,97.74437,310.20853,964.09265
263,2.183,29.65064,349.47266,911.94379,115.75323,375.81393,917.47681,97.62004,310.44943,963.21069
264,2.192,30.54192,349.6955,910.85223,115.75323,375.81393,917.47681,97.62004,310.44943,963.21069
265,2.2,30.54192,349.6955,910.85223,115.75323,375.81393,917.47681,97.62004,310.44943,963.21069
266,2.208,30.54192,349.6955,910.85223,115.75323,375.81393,917.47681,97.62004,310.44943,963.21069
267,2.217,30.54192,349.6955,910.85223,115.93416,375.75388,917.21143,97.62004,310.44943,963.21069
268,2.225,29.65064,349.47266,911.94379,115.93416,375.75388,917.21143,97.62004,310.44943,963.21069
269,2.233,30.54192,349.6955,910.85223,115.93416,375.75388,917.21143,97.62004,310.44943,963.21069
270,2.242,30.54192,349.6955,910.85223,115.93416,375.75388,917.21143,97.58831,310.46976,963.44562
271,2.25,30.54192,349.6955,910.85223,115.93416,375.75388,917.21143,97.62004,310.44943,963.21069
