Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
50,0.408,-140.04247,25.5986,1096.04749,-137.0168,-127.06664,1051.54321,-128.15488,189.11983,1045.90247
51,0.417,-140.0789,25.79269,1095.95837,-137.0168,-127.06664,1051.54321,-128.15488,189.11983,1045.90247
52,0.425,-140.04247,25.5986,1096.04749,-137.21262,-127.92182,1051.54895,-127.6262,189.05345,1045.87488
53,0.433,-139.96979,25.78522,1096.22644,-136.66013,-127.50668,1051.59863,-127.6262,189.05345,1045.87488
54,0.442,-140.04247,25.5986,1096.04749,-137.0168,-127.06664,1051.54321,-127.82632,189.13547,1045.82275
55,0.45,-139.96979,25.78522,1096.22644,-136.46417,-126.6515,1051.5929,-127.6262,189.05345,1045.87488
56,0.458,-140.04247,25.5986,1096.04749,-136.32434,-126.7678,1051.28003,-127.6262,189.05345,1045.87488
57,0.467,-140.0789,25.79269,1095.95837,-136.46417,-126.6515,1051.5929,-127.82632,189.13547,1045.82275
58,0.475,-140.04247,25.5986,1096.04749,-136.22322,-127.92573,1051.52893,-127.44061,188.96207,1045.75378
59,0.483,-139.96979,25.78522,1096.22644,-136.52031,-127.62298,1051.28577,-127.44061,188.96207,1045.75378
60,0.492,-139.96979,25.78522,1096.22644,-136.66013,-127.50668,1051.59863,-127.44061,188.96207,1045.75378
61,0.5,-140.04253,25.98179,1096.04797,-136.46417,-126.6515,1051.5929,-127.44061,188.96207,1045.75378
62,0.508,-140.04253,25.98179,1096.04797,-136.03241,-126.72989,1051.65247,-127.44061,188.96207,1045.75378
63,0.517,-140.04253,25.98179,1096.04797,-135.48711,-126.74922,1051.38513,-127.44061,188.96207,1045.75378
64,0.525,-140.04253,25.98179,1096.04797,-135.48711,-126.74922,1051.38513,-127.44061,188.96207,1045.75378
65,0.533,-139.96979,25.78522,1096.22644,-136.25481,-127.40987,1051.64429,-127.44061,188.96207,1045.75378
66,0.542,-140.04253,25.98179,1096.04797,-135.82298,-127.48837,1051.70386,-127.44061,188.96207,1045.75378
67,0.55,-139.96979,25.78522,1096.22644,-135.48711,-126.74922,1051.38513,-126.9121,188.89653,1045.72656
68,0.558,-140.04253,25.98179,1096.04797,-135.48711,-126.74922,1051.38513,-127.44061,188.96207,1045.75378
69,0.567,-139.85362,26.00736,1095.98169,-135.62695,-126.63294,1051.698,-127.21783,188.99132,1045.67969
70,0.575,-139.85362,26.00736,1095.98169,-135.62695,-126.63294,1051.698,-127.21783,188.99132,1045.67969
71,0.583,-139.85362,26.00736,1095.98169,-135.35323,-126.72742,1051.80273,-126.9121,188.89653,1045.72656
72,0.592,-139.78087,25.81077,1096.16016,-135.62695,-126.63294,1051.698,-126.9121,188.89653,1045.72656
73,0.6,-139.78087,25.81077,1096.16016,-135.48711,-126.74922,1051.38513,-126.9121,188.89653,1045.72656
74,0.608,-139.78087,25.81077,1096.16016,-135.48711,-126.74922,1051.38513,-126.9121,188.89653,1045.72656
75,0.617,-139.85362,26.00736,1095.98169,-135.57121,-126.4799,1051.84766,-126.9121,188.89653,1045.72656
76,0.625,-139.85362,26.00736,1095.98169,-135.10686,-127.15403,1051.28577,-126.9121,188.89653,1045.72656
77,0.633,-139.85362,26.00736,1095.98169,-135.48711,-126.74922,1051.38513,-126.9121,188.89653,1045.72656
78,0.642,-139.78087,25.81077,1096.16016,-135.21335,-126.84371,1051.48987,-126.9121,188.89653,1045.72656
79,0.65,-139.85362,26.00736,1095.98169,-135.48711,-126.74922,1051.38513,-126.9121,188.89653,1045.72656
80,0.658,-139.52132,25.71778,1096.20557,-135.48711,-126.74922,1051.38513,-126.9121,188.89653,1045.72656
81,0.667,-139.52132,25.71778,1096.20557,-135.48711,-126.74922,1051.38513,-126.9121,188.89653,1045.72656
82,0.675,-139.52132,25.71778,1096.20557,-134.99352,-126.97738,1051.48059,-126.9121,188.89653,1045.72656
83,0.683,-139.52132,25.71778,1096.20557,-134.67874,-127.34286,1051.3689,-126.72308,188.89276,1045.9375
84,0.692,-139.24821,26.45981,1096.02551,-134.99352,-126.97738,1051.48059,-126.72308,188.89276,1045.9375
85,0.7,-139.24821,26.45981,1096.02551,-134.99352,-126.97738,1051.48059,-126.9121,188.89653,1045.72656
86,0.708,-139.52132,25.71778,1096.20557,-134.99352,-126.97738,1051.48059,-126.72308,188.89276,1045.9375
87,0.717,-139.52132,25.71778,1096.20557,-134.99352,-126.97738,1051.48059,-126.9121,188.89653,1045.72656
88,0.725,-139.08951,26.08139,1096.14172,-134.71973,-127.07186,1051.58533,-126.72308,188.89276,1045.9375
89,0.733,-139.24821,26.45981,1096.02551,-134.71973,-127.07186,1051.58533,-126.46848,189.27982,1046.06458
90,0.742,-139.52132,25.71778,1096.20557,-134.38564,-127.19376,1051.47107,-126.72308,188.89276,1045.9375
91,0.75,-139.52132,25.71778,1096.20557,-134.71973,-127.07186,1051.58533,-126.72308,188.89276,1045.9375
92,0.758,-139.52132,25.71778,1096.20557,-134.65945,-127.09928,1051.36633,-126.72308,188.89276,1045.9375
93,0.767,-139.17545,26.26322,1096.20398,-134.38564,-127.19376,1051.47107,-126.46848,189.27982,1046.06458
94,0.775,-139.17545,26.26322,1096.20398,-134.38564,-127.19376,1051.47107,-126.65752,189.28362,1045.85364
95,0.783,-139.17545,26.26322,1096.20398,-134.38564,-127.19376,1051.47107,-126.72308,188.89276,1045.9375
96,0.792,-139.23737,25.54638,1096.01489,-134.38564,-127.19376,1051.47107,-126.72308,188.89276,1045.9375
97,0.8,-139.50818,25.73256,1095.96484,-134.38564,-127.19376,1051.47107,-126.72308,188.89276,1045.9375
98,0.808,-138.80548,25.91005,1095.95093,-133.839,-127.45829,1051.6366,-126.46848,189.27982,1046.06458
99,0.817,-138.80087,26.05738,1096.08057,-134.38564,-127.19376,1051.47107,-126.72308,188.89276,1045.9375
100,0.825,-138.80087,26.05738,1096.08057,-134.38564,-127.19376,1051.47107,-126.72308,188.89276,1045.9375
101,0.833,-139.15146,25.3646,1095.95264,-133.839,-127.45829,1051.6366,-126.72308,188.89276,1045.9375
102,0.842,-138.80548,25.91005,1095.95093,-133.55824,-127.54498,1051.45239,-126.72308,188.89276,1045.9375
103,0.85,-138.80548,25.91005,1095.95093,-134.38564,-127.19376,1051.47107,-126.46848,189.27982,1046.06458
104,0.858,-138.80548,25.91005,1095.95093,-134.05164,-127.3159,1051.35693,-126.72308,188.89276,1045.9375
105,0.867,-139.15146,25.3646,1095.95264,-134.05164,-127.3159,1051.35693,-126.72308,188.89276,1045.9375
106,0.875,-139.15146,25.3646,1095.95264,-133.839,-127.45829,1051.6366,-126.72308,188.89276,1045.9375
107,0.883,-138.80548,25.91005,1095.95093,-133.839,-127.45829,1051.6366,-126.72308,188.89276,1045.9375
108,0.892,-138.80548,25.91005,1095.95093,-133.839,-127.45829,1051.6366,-126.72308,188.89276,1045.9375
109,0.9,-138.80548,25.91005,1095.95093,-133.41431,-127.78999,1051.32605,-126.72308,188.89276,1045.9375
110,0.908,-139.15146,25.3646,1095.95264,-133.55824,-127.54498,1051.45239,-126.72308,188.89276,1045.9375
111,0.917,-139.15146,25.3646,1095.95264,-133.55824,-127.54498,1051.45239,-126.72308,188.89276,1045.9375
112,0.925,-138.80548,25.91005,1095.95093,-133.55824,-127.54498,1051.45239,-126.9121,188.89653,1045.72656
113,0.933,-138.80548,25.91005,1095.95093,-134.05164,-127.3159,1051.35693,-126.72308,188.89276,1045.9375
114,0.942,-138.80548,25.91005,1095.95093,-134.05164,-127.3159,1051.35693,-126.72308,188.89276,1045.9375
115,0.95,-139.15146,25.3646,1095.95264,-134.05164,-127.3159,1051.35693,-126.72308,188.89276,1045.9375
116,0.958,-139.15146,25.3646,1095.95264,-134.05164,-127.3159,1051.35693,-126.72308,188.89276,1045.9375
117,0.967,-138.80548,25.91005,1095.95093,-134.05164,-127.3159,1051.35693,-126.72308,188.89276,1045.9375
118,0.975,-138.80548,25.91005,1095.95093,-134.38564,-127.19376,1051.47107,-126.72308,188.89276,1045.9375
119,0.983,-138.80548,25.91005,1095.95093,-134.05164,-127.3159,1051.35693,-126.72308,188.89276,1045.9375
120,0.992,-138.80548,25.91005,1095.95093,-134.38564,-127.19376,1051.47107,-126.9121,188.89653,1045.72656
121,1,-138.80548,25.91005,1095.95093,-134.38564,-127.19376,1051.47107,-126.9121,188.89653,1045.72656
122,1.008,-138.80548,25.91005,1095.95093,-134.38564,-127.19376,1051.47107,-126.9121,188.89653,1045.72656
123,1.017,-138.80548,25.91005,1095.95093,-134.38564,-127.19376,1051.47107,-126.46848,189.27982,1046.06458
124,1.025,-138.87825,26.10664,1095.77246,-134.38564,-127.19376,1051.47107,-126.72308,188.89276,1045.9375
125,1.033,-138.80548,25.91005,1095.95093,-134.05164,-127.3159,1051.35693,-126.72308,188.89276,1045.9375
126,1.042,-138.87825,26.10664,1095.77246,-134.38564,-127.19376,1051.47107,-126.9121,188.89653,1045.72656
127,1.05,-138.80548,25.91005,1095.95093,-134.65945,-127.09928,1051.36633,-126.9121,188.89653,1045.72656
128,1.058,-138.80548,25.91005,1095.95093,-134.14183,-127.51018,1051.35242,-126.46848,189.27982,1046.06458
129,1.067,-138.87825,26.10664,1095.77246,-134.38564,-127.19376,1051.47107,-126.65752,189.28362,1045.85364
130,1.075,-138.87825,26.10664,1095.77246,-134.05164,-127.3159,1051.35693,-126.9121,188.89653,1045.72656
131,1.083,-138.80548,25.91005,1095.95093,-134.32549,-127.22141,1051.2522,-126.9121,188.89653,1045.72656
132,1.092,-138.87825,26.10664,1095.77246,-134.32549,-127.22141,1051.2522,-126.65752,189.28362,1045.85364
133,1.1,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-126.65752,189.28362,1045.85364
134,1.108,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-126.9121,188.89653,1045.72656
135,1.117,-138.87825,26.10664,1095.77246,-134.65945,-127.09928,1051.36633,-126.9121,188.89653,1045.72656
136,1.125,-138.87825,26.10664,1095.77246,-134.38564,-127.19376,1051.47107,-126.9121,188.89653,1045.72656
137,1.133,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
138,1.142,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
139,1.15,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
140,1.158,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-126.9121,188.89653,1045.72656
141,1.167,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-127.00765,189.09819,1045.51892
142,1.175,-138.80159,26.66093,1095.62097,-134.93239,-126.92996,1051.30566,-126.75309,189.48524,1045.646
143,1.183,-138.80159,26.66093,1095.62097,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
144,1.192,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
145,1.2,-138.87825,26.10664,1095.77246,-134.84985,-127.21059,1051.11182,-127.00765,189.09819,1045.51892
146,1.208,-138.86472,26.07206,1095.31812,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
147,1.217,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
148,1.225,-138.87825,26.10664,1095.77246,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
149,1.233,-138.47209,27.05828,1095.65186,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
150,1.242,-138.80159,26.66093,1095.62097,-134.93239,-126.92996,1051.30566,-126.75309,189.48524,1045.646
151,1.25,-138.47209,27.05828,1095.65186,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
152,1.258,-138.47209,27.05828,1095.65186,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
153,1.267,-138.87825,26.10664,1095.77246,-134.65945,-127.09928,1051.36633,-126.75309,189.48524,1045.646
154,1.275,-138.54419,26.65135,1095.93298,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
155,1.283,-138.45851,27.02372,1095.19763,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
156,1.292,-138.54446,27.20557,1095.26013,-135.20616,-126.83547,1051.20093,-126.71983,190.06963,1045.7821
157,1.3,-138.51523,27.80956,1095.82849,-135.20616,-126.83547,1051.20093,-126.64644,190.63701,1045.6051
158,1.308,-138.54446,27.20557,1095.26013,-135.20616,-126.83547,1051.20093,-126.71983,190.06963,1045.7821
159,1.317,-138.55803,27.2401,1095.71423,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
160,1.325,-138.54446,27.20557,1095.26013,-134.84985,-127.21059,1051.11182,-126.75309,189.48524,1045.646
161,1.333,-138.54446,27.20557,1095.26013,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
162,1.342,-138.55803,27.2401,1095.71423,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
163,1.35,-138.54446,27.20557,1095.26013,-134.87665,-126.77697,1051.45532,-126.75309,189.48524,1045.646
164,1.358,-138.53986,27.353,1095.38977,-135.15041,-126.68248,1051.35059,-126.71983,190.06963,1045.7821
165,1.367,-138.53986,27.353,1095.38977,-135.30829,-126.38668,1051.03845,-126.64644,190.63701,1045.6051
166,1.375,-138.54446,27.20557,1095.26013,-135.15041,-126.68248,1051.35059,-126.71983,190.06963,1045.7821
167,1.383,-138.36417,27.30919,1095.69739,-135.15041,-126.68248,1051.35059,-126.75309,189.48524,1045.646
168,1.392,-138.36417,27.30919,1095.69739,-135.20616,-126.83547,1051.20093,-126.75309,189.48524,1045.646
169,1.4,-138.55803,27.2401,1095.71423,-135.15041,-126.68248,1051.35059,-126.75309,189.48524,1045.646
170,1.408,-138.36879,27.16182,1095.56775,-134.87665,-126.77697,1051.45532,-126.71983,190.06963,1045.7821
171,1.417,-138.35521,27.12728,1095.11353,-135.15041,-126.68248,1051.35059,-126.64644,190.63701,1045.6051
172,1.425,-138.35521,27.12728,1095.11353,-135.15041,-126.68248,1051.35059,-126.71983,190.06963,1045.7821
173,1.433,-138.36879,27.16182,1095.56775,-134.91985,-126.55771,1051.44836,-126.71983,190.06963,1045.7821
174,1.442,-138.35521,27.12728,1095.11353,-135.15041,-126.68248,1051.35059,-126.75309,189.48524,1045.646
175,1.45,-138.36879,27.16182,1095.56775,-134.96654,-126.496,1051.49695,-126.87703,190.18387,1045.68591
176,1.458,-138.3506,27.27468,1095.24316,-134.96654,-126.496,1051.49695,-126.32709,190.48853,1045.81958
177,1.467,-138.31241,27.69679,1095.22778,-134.95184,-126.10218,1051.35754,-126.23422,190.22005,1045.63953
178,1.475,-138.35521,27.12728,1095.11353,-134.95184,-126.10218,1051.35754,-126.62698,189.80115,1045.60205
179,1.483,-138.53986,27.353,1095.38977,-134.66734,-126.25791,1051.45959,-126.36039,189.90419,1045.68347
180,1.492,-138.3506,27.27468,1095.24316,-134.51057,-126.51631,1051.66992,-126.23422,190.22005,1045.63953
181,1.5,-138.30777,27.84424,1095.35754,-134.95184,-126.10218,1051.35754,-126.16079,190.78737,1045.4624
182,1.508,-138.32132,27.8787,1095.81152,-134.51057,-126.51631,1051.66992,-126.32709,190.48853,1045.81958
183,1.517,-138.30777,27.84424,1095.35754,-134.51057,-126.51631,1051.66992,-126.25365,191.05588,1045.64246
184,1.525,-138.32132,27.8787,1095.81152,-134.95184,-126.10218,1051.35754,-126.25365,191.05588,1045.64246
185,1.533,-138.32132,27.8787,1095.81152,-134.51057,-126.51631,1051.66992,-126.31797,190.90157,1045.36621
186,1.542,-138.30777,27.84424,1095.35754,-134.95184,-126.10218,1051.35754,-126.39143,190.3343,1045.54333
187,1.55,-138.3506,27.27468,1095.24316,-134.51057,-126.51631,1051.66992,-126.51763,190.01849,1045.58728
188,1.558,-138.3506,27.27468,1095.24316,-134.66734,-126.25791,1051.45959,-126.33194,189.92696,1045.46606
189,1.567,-138.30777,27.84424,1095.35754,-134.08276,-126.65273,1051.6178,-125.97505,190.69586,1045.34119
190,1.575,-138.30777,27.84424,1095.35754,-134.66734,-126.25791,1051.45959,-126.13223,190.81006,1045.245
191,1.583,-138.30777,27.84424,1095.35754,-134.08463,-126.61131,1051.34924,-126.41081,191.17006,1045.54626
192,1.592,-138.30777,27.84424,1095.35754,-134.66734,-126.25791,1051.45959,-126.13223,190.81006,1045.245
193,1.6,-138.3506,27.27468,1095.24316,-134.24628,-126.15404,1051.33142,-126.42472,189.75009,1045.4071
194,1.608,-138.3506,27.27468,1095.24316,-133.64774,-126.74629,1051.27649,-126.23903,189.65858,1045.28601
195,1.617,-138.30777,27.84424,1095.35754,-134.08463,-126.61131,1051.34924,-126.13223,190.81006,1045.245
196,1.625,-138.30777,27.84424,1095.35754,-134.36919,-126.45558,1051.24719,-126.13223,190.81006,1045.245
197,1.633,-138.30777,27.84424,1095.35754,-134.08463,-126.61131,1051.34924,-126.13223,190.81006,1045.245
198,1.642,-138.31241,27.69679,1095.22778,-133.73354,-126.85665,1051.4978,-125.98276,190.99141,1045.1134
199,1.65,-138.30777,27.84424,1095.35754,-133.96176,-126.30978,1051.43347,-125.98276,190.99141,1045.1134
200,1.658,-138.30777,27.84424,1095.35754,-134.08463,-126.61131,1051.34924,-125.98276,190.99141,1045.1134
201,1.667,-138.3506,27.27468,1095.24316,-133.96176,-126.30978,1051.43347,-126.13223,190.81006,1045.245
202,1.675,-138.3506,27.27468,1095.24316,-133.96176,-126.30978,1051.43347,-126.13223,190.81006,1045.245
203,1.683,-138.30777,27.84424,1095.35754,-133.50414,-126.93063,1051.19531,-125.98276,190.99141,1045.1134
204,1.692,-138.31241,27.69679,1095.22778,-133.61064,-126.55518,1051.58203,-125.98276,190.99141,1045.1134
205,1.7,-138.0947,27.71549,1095.21448,-133.96176,-126.30978,1051.43347,-125.98276,190.99141,1045.1134
206,1.708,-137.63361,27.64014,1095.32996,-133.50702,-126.99966,1051.37439,-125.98276,190.99141,1045.1134
207,1.717,-137.34178,27.71412,1095.35535,-133.65794,-126.59508,1051.44202,-125.97505,190.69586,1045.34119
208,1.725,-137.34178,27.71412,1095.35535,-133.61064,-126.55518,1051.58203,-125.98276,190.99141,1045.1134
209,1.733,-137.34178,27.71412,1095.35535,-133.61064,-126.55518,1051.58203,-125.98276,190.99141,1045.1134
210,1.742,-138.0947,27.71549,1095.21448,-132.63773,-126.77111,1051.22791,-125.91599,191.26228,1044.78992
211,1.75,-137.42049,27.51135,1095.18689,-132.11189,-127.11885,1051.31653,-125.91599,191.26228,1044.78992
212,1.758,-137.42049,27.51135,1095.18689,-132.36537,-127.1368,1051.45813,-125.53715,191.39444,1044.8739
213,1.767,-137.20424,27.7569,1095.53674,-132.33846,-126.97591,1051.44019,-125.00915,191.25403,1044.68188
214,1.775,-137.13539,27.50015,1095.39307,-132.11189,-127.11885,1051.31653,-125.07595,190.98312,1045.00549
215,1.783,-137.20424,27.7569,1095.53674,-132.11815,-127.03667,1051.53833,-125.07595,190.98312,1045.00549
216,1.792,-137.33449,27.32947,1095.12451,-132.11189,-127.11885,1051.31653,-125.00915,191.25403,1044.68188
217,1.8,-137.2141,27.29741,1095.22461,-132.11189,-127.11885,1051.31653,-125.00915,191.25403,1044.68188
218,1.808,-137.20424,27.7569,1095.53674,-132.11189,-127.11885,1051.31653,-125.4547,190.85103,1044.92151
219,1.817,-137.2141,27.29741,1095.22461,-132.11189,-127.11885,1051.31653,-124.91875,190.86887,1045.10168
220,1.825,-137.20424,27.7569,1095.53674,-132.11815,-127.03667,1051.53833,-125.00915,191.25403,1044.68188
221,1.833,-137.2141,27.29741,1095.22461,-132.11189,-127.11885,1051.31653,-125.07595,190.98312,1045.00549
222,1.842,-137.2141,27.29741,1095.22461,-132.11189,-127.11885,1051.31653,-125.07595,190.98312,1045.00549
223,1.85,-137.2141,27.29741,1095.22461,-132.11189,-127.11885,1051.31653,-125.07595,190.98312,1045.00549
224,1.858,-137.2141,27.29741,1095.22461,-131.81305,-127.17722,1051.27747,-125.07595,190.98312,1045.00549
225,1.867,-137.2141,27.29741,1095.22461,-131.83427,-127.06294,1051.50293,-124.91875,190.86887,1045.10168
226,1.875,-137.13539,27.50015,1095.39307,-131.81305,-127.17722,1051.27747,-124.80141,190.90529,1044.65918
227,1.883,-137.2141,27.29741,1095.22461,-131.81305,-127.17722,1051.27747,-124.80141,190.90529,1044.65918
228,1.892,-137.13539,27.50015,1095.39307,-131.81305,-127.17722,1051.27747,-124.64419,190.79102,1044.75537
229,1.9,-137.2141,27.29741,1095.22461,-131.73163,-126.97378,1051.52039,-125.07595,190.98312,1045.00549
230,1.908,-137.13539,27.50015,1095.39307,-131.81305,-127.17722,1051.27747,-124.57738,191.06192,1044.43176
231,1.917,-137.13539,27.50015,1095.39307,-131.7742,-127.36758,1051.11133,-124.80141,190.90529,1044.65918
232,1.925,-137.13539,27.50015,1095.39307,-131.81305,-127.17722,1051.27747,-125.00915,191.25403,1044.68188
233,1.933,-137.13539,27.50015,1095.39307,-131.81305,-127.17722,1051.27747,-124.65201,191.08673,1044.52771
234,1.942,-137.13539,27.50015,1095.39307,-131.81305,-127.17722,1051.27747,-124.39761,191.47432,1044.65479
235,1.95,-137.05605,27.86739,1095.61438,-131.83427,-127.06294,1051.50293,-124.73459,191.17615,1044.33557
236,1.958,-137.20424,27.7569,1095.53674,-131.73163,-126.97378,1051.52039,-124.73459,191.17615,1044.33557
237,1.967,-137.20424,27.7569,1095.53674,-131.37297,-126.75159,1051.54346,-124.33073,191.74516,1044.33118
238,1.975,-137.13539,27.50015,1095.39307,-131.83427,-127.06294,1051.50293,-124.33073,191.74516,1044.33118
239,1.983,-136.9872,27.61061,1095.4707,-131.37297,-126.75159,1051.54346,-124.17353,191.63097,1044.42737
