Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
43,0.35,148.34109,-185.12903,981.06488,105.63768,-180.86737,996.87494,88.92469,-147.24283,1022.41711,80.0201,-93.51509,1042.93079,170.65849,-106.61263,992.28918,158.36269,-46.9073,983.9071,149.1835,-2.84019,958.14795
44,0.358,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,88.92469,-147.24283,1022.41711,80.0201,-93.51509,1042.93079,169.79234,-105.70964,991.60919,157.54007,-46.83547,984.08923,149.1835,-2.84019,958.14795
45,0.367,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,88.92469,-147.24283,1022.41711,80.21971,-93.29315,1043.1217,169.60437,-106.04837,991.58856,158.03809,-46.78053,984.43762,149.1835,-2.84019,958.14795
46,0.375,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,89.21603,-147.44295,1022.53979,80.21971,-93.29315,1043.1217,169.60437,-106.04837,991.58856,158.03809,-46.78053,984.43762,149.1835,-2.84019,958.14795
47,0.383,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,89.21603,-147.44295,1022.53979,80.21971,-93.29315,1043.1217,169.60437,-106.04837,991.58856,157.87717,-46.87448,984.5296,149.1835,-2.84019,958.14795
48,0.392,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,88.92469,-147.24283,1022.41711,80.32609,-93.26839,1043.49585,170.96088,-106.84192,992.20483,157.701,-46.74153,983.99725,149.1835,-2.84019,958.14795
49,0.4,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.32609,-93.26839,1043.49585,169.60437,-106.04837,991.58856,157.87717,-46.87448,984.5296,149.1835,-2.84019,958.14795
50,0.408,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,89.21603,-147.44295,1022.53979,80.56741,-93.46169,1043.24622,170.96088,-106.84192,992.20483,158.03809,-46.78053,984.43762,149.1835,-2.84019,958.14795
51,0.417,148.34109,-185.12903,981.06488,105.63768,-180.86737,996.87494,89.21603,-147.44295,1022.53979,80.56741,-93.46169,1043.24622,169.79234,-105.70964,991.60919,157.87717,-46.87448,984.5296,149.1835,-2.84019,958.14795
52,0.425,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,88.92469,-147.24283,1022.41711,80.32609,-93.26839,1043.49585,170.96088,-106.84192,992.20483,157.87717,-46.87448,984.5296,149.44547,-3.08668,958.57599
53,0.433,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,89.21603,-147.44295,1022.53979,80.70901,-93.4073,1043.64551,170.96088,-106.84192,992.20483,157.87717,-46.87448,984.5296,149.81317,-3.89328,958.03412
54,0.442,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,88.92469,-147.24283,1022.41711,80.32609,-93.26839,1043.49585,170.96088,-106.84192,992.20483,157.701,-46.74153,983.99725,149.1835,-2.84019,958.14795
55,0.45,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.56741,-93.46169,1043.24622,169.79234,-105.70964,991.60919,157.701,-46.74153,983.99725,149.1835,-2.84019,958.14795
56,0.458,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.56741,-93.46169,1043.24622,170.96088,-106.84192,992.20483,157.701,-46.74153,983.99725,149.1835,-2.84019,958.14795
57,0.467,148.34109,-185.12903,981.06488,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.21971,-93.29315,1043.1217,169.79234,-105.70964,991.60919,157.701,-46.74153,983.99725,149.1835,-2.84019,958.14795
58,0.475,148.66161,-185.01266,980.57111,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.21971,-93.29315,1043.1217,170.96088,-106.84192,992.20483,157.86539,-46.68061,983.78473,149.1835,-2.84019,958.14795
59,0.483,148.91365,-185.7946,980.39813,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.21971,-93.29315,1043.1217,170.96088,-106.84192,992.20483,157.86539,-46.68061,983.78473,149.1835,-2.84019,958.14795
60,0.492,148.66161,-185.01266,980.57111,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.21971,-93.29315,1043.1217,170.96088,-106.84192,992.20483,157.86539,-46.68061,983.78473,149.1835,-2.84019,958.14795
61,0.5,148.66161,-185.01266,980.57111,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.21971,-93.29315,1043.1217,170.82954,-106.82486,992.08661,158.37582,-46.75091,983.52338,149.65344,-2.42988,958.16919
62,0.508,148.38281,-185.06273,980.25623,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.0201,-93.51509,1042.93079,170.82954,-106.82486,992.08661,158.37582,-46.75091,983.52338,149.19167,-2.29359,958.06323
63,0.517,148.38281,-185.06273,980.25623,105.92143,-180.89703,996.46344,89.57712,-146.96693,1022.50275,80.56741,-93.46169,1043.24622,169.63434,-105.66373,991.46674,158.21909,-46.8463,982.94501,149.19167,-2.29359,958.06323
64,0.525,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.56741,-93.46169,1043.24622,169.63434,-105.66373,991.46674,157.6218,-46.73341,982.99707,149.1835,-2.84019,958.14795
65,0.533,148.66161,-185.01266,980.57111,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.21971,-93.29315,1043.1217,169.63434,-105.66373,991.46674,158.21909,-46.8463,982.94501,149.19167,-2.29359,958.06323
66,0.542,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.56741,-93.46169,1043.24622,169.63434,-105.66373,991.46674,157.6218,-46.73341,982.99707,149.65344,-2.42988,958.16919
67,0.55,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.57712,-146.96693,1022.50275,80.21971,-93.29315,1043.1217,169.63434,-105.66373,991.46674,157.60008,-46.55742,983.13556,149.26653,-2.17219,957.83252
68,0.558,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.28576,-146.76675,1022.38,80.0201,-93.51509,1042.93079,169.99409,-105.56857,991.39801,157.6218,-46.73341,982.99707,149.26653,-2.17219,957.83252
69,0.567,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.28576,-146.76675,1022.38,80.21971,-93.29315,1043.1217,169.82967,-105.76522,991.37665,157.6218,-46.73341,982.99707,149.26653,-2.17219,957.83252
70,0.575,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.66422,-146.63301,1022.08197,80.21971,-93.29315,1043.1217,170.26636,-105.80964,991.31854,157.6218,-46.73341,982.99707,149.65344,-2.42988,958.16919
71,0.583,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.66422,-146.63301,1022.08197,80.59036,-93.20007,1043.12219,171.05,-106.65658,992.04449,157.6218,-46.73341,982.99707,149.26653,-2.17219,957.83252
72,0.592,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.66422,-146.63301,1022.08197,80.59036,-93.20007,1043.12219,170.81438,-106.68487,992.21216,157.6218,-46.73341,982.99707,149.6516,-2.30644,957.95624
73,0.6,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.66422,-146.63301,1022.08197,80.59036,-93.20007,1043.12219,170.62613,-105.71458,991.24976,157.6218,-46.73341,982.99707,149.6516,-2.30644,957.95624
74,0.608,148.82431,-185.23322,980.94348,105.80301,-180.61029,996.55487,89.66422,-146.63301,1022.08197,80.93809,-93.36858,1043.24658,170.62613,-105.71458,991.24976,158.0553,-46.9536,983.08685,149.6516,-2.30644,957.95624
75,0.617,149.01883,-184.97314,980.60101,105.80301,-180.61029,996.55487,89.90489,-146.82649,1022.28143,80.93809,-93.36858,1043.24658,171.43124,-106.78484,992.07202,157.9064,-46.81959,982.94641,149.6516,-2.30644,957.95624
76,0.625,148.82431,-185.23322,980.94348,105.92143,-180.89703,996.46344,89.90489,-146.82649,1022.28143,80.93809,-93.36858,1043.24658,171.36441,-106.52743,991.98871,158.0553,-46.9536,983.08685,149.65344,-2.42988,958.16919
77,0.633,149.32396,-185.82742,980.63464,105.92143,-180.89703,996.46344,89.90489,-146.82649,1022.28143,80.93809,-93.36858,1043.24658,170.62613,-105.71458,991.24976,158.39244,-46.99248,983.52728,149.65344,-2.42988,958.16919
78,0.642,149.12936,-186.08769,980.97717,105.92143,-180.89703,996.46344,89.90489,-146.82649,1022.28143,80.93809,-93.36858,1043.24658,170.62613,-105.71458,991.24976,158.39244,-46.99248,983.52728,149.65344,-2.42988,958.16919
79,0.65,149.32396,-185.82742,980.63464,105.92143,-180.89703,996.46344,89.90489,-146.82649,1022.28143,80.93809,-93.36858,1043.24658,170.62613,-105.71458,991.24976,158.39244,-46.99248,983.52728,149.65344,-2.42988,958.16919
80,0.658,149.32396,-185.82742,980.63464,105.92143,-180.89703,996.46344,89.90489,-146.82649,1022.28143,80.93809,-93.36858,1043.24658,171.36441,-106.52743,991.98871,158.39244,-46.99248,983.52728,150.28304,-3.48289,958.05536
81,0.667,149.32396,-185.82742,980.63464,105.92143,-180.89703,996.46344,89.9279,-146.97615,1022.47583,80.93809,-93.36858,1043.24658,171.6669,-106.75665,991.90436,158.39244,-46.99248,983.52728,150.28304,-3.48289,958.05536
82,0.675,149.32396,-185.82742,980.63464,106.23489,-180.62593,996.24329,89.9279,-146.97615,1022.47583,80.93809,-93.36858,1043.24658,170.62613,-105.71458,991.24976,158.39244,-46.99248,983.52728,149.65344,-2.42988,958.16919
83,0.683,149.75766,-185.814,980.6463,105.92143,-180.89703,996.46344,89.9279,-146.97615,1022.47583,80.93809,-93.36858,1043.24658,171.6669,-106.75665,991.90436,158.39244,-46.99248,983.52728,150.28304,-3.48289,958.05536
84,0.692,149.12936,-186.08769,980.97717,105.92143,-180.89703,996.46344,89.90489,-146.82649,1022.28143,80.93809,-93.36858,1043.24658,170.62613,-105.71458,991.24976,158.0553,-46.9536,983.08685,150.28304,-3.48289,958.05536
85,0.7,149.32396,-185.82742,980.63464,105.92143,-180.89703,996.46344,89.9279,-146.97615,1022.47583,81.2401,-93.62252,1043.25916,171.6669,-106.75665,991.90436,158.0553,-46.9536,983.08685,150.74303,-3.50384,957.96265
86,0.708,149.74086,-185.83482,980.46576,105.92143,-180.89703,996.46344,89.9279,-146.97615,1022.47583,80.93809,-93.36858,1043.24658,171.87296,-106.6088,991.98547,158.0553,-46.9536,983.08685,150.74303,-3.50384,957.96265
87,0.717,149.75766,-185.814,980.6463,105.92143,-180.89703,996.46344,89.9279,-146.97615,1022.47583,80.93809,-93.36858,1043.24658,171.87296,-106.6088,991.98547,158.0553,-46.9536,983.08685,150.74303,-3.50384,957.96265
88,0.725,149.75766,-185.814,980.6463,106.23489,-180.62593,996.24329,89.90489,-146.82649,1022.28143,80.93809,-93.36858,1043.24658,170.85358,-105.58808,991.3443,158.0553,-46.9536,983.08685,150.74303,-3.50384,957.96265
89,0.733,149.75766,-185.814,980.6463,106.23489,-180.62593,996.24329,89.9279,-146.97615,1022.47583,80.93809,-93.36858,1043.24658,170.62613,-105.71458,991.24976,158.0553,-46.9536,983.08685,150.03453,-2.30323,957.84363
90,0.742,150.3391,-186.23726,980.26483,106.23489,-180.62593,996.24329,89.90489,-146.82649,1022.28143,81.26868,-93.40726,1043.03223,171.62508,-106.94028,991.77258,158.0553,-46.9536,983.08685,150.03453,-2.30323,957.84363
91,0.75,150.3391,-186.23726,980.26483,106.23489,-180.62593,996.24329,89.9279,-146.97615,1022.47583,81.57075,-93.66114,1043.0448,170.54604,-105.93024,990.62756,158.0553,-46.9536,983.08685,150.03453,-2.30323,957.84363
92,0.758,150.15721,-186.27661,980.6377,106.54842,-180.35503,996.02332,89.90489,-146.82649,1022.28143,81.57075,-93.66114,1043.0448,170.6792,-105.75968,990.30615,158.0553,-46.9536,983.08685,150.03453,-2.30323,957.84363
93,0.767,150.06036,-186.28743,979.95001,106.95133,-179.94769,995.39093,89.9279,-146.97615,1022.47583,81.57075,-93.66114,1043.0448,170.6792,-105.75968,990.30615,158.0553,-46.9536,983.08685,150.03453,-2.30323,957.84363
94,0.775,149.75539,-185.433,979.91632,106.95133,-179.94769,995.39093,89.90489,-146.82649,1022.28143,81.57075,-93.66114,1043.0448,170.6792,-105.75968,990.30615,158.0553,-46.9536,983.08685,150.03453,-2.30323,957.84363
95,0.783,149.75539,-185.433,979.91632,106.95133,-179.94769,995.39093,89.90489,-146.82649,1022.28143,81.57075,-93.66114,1043.0448,170.6792,-105.75968,990.30615,157.9064,-46.81959,982.94641,150.03453,-2.30323,957.84363
96,0.792,149.75539,-185.433,979.91632,106.95133,-179.94769,995.39093,89.90489,-146.82649,1022.28143,81.57075,-93.66114,1043.0448,170.6792,-105.75968,990.30615,157.9064,-46.81959,982.94641,150.03453,-2.30323,957.84363
97,0.8,148.4463,-185.46454,981.28143,106.95133,-179.94769,995.39093,89.90489,-146.82649,1022.28143,81.57075,-93.66114,1043.0448,170.6792,-105.75968,990.30615,158.17783,-46.85866,982.52631,150.03453,-2.30323,957.84363
98,0.808,148.28065,-184.35443,981.6853,106.88847,-180.47546,995.68994,89.90489,-146.82649,1022.28143,81.48519,-93.81994,1042.89209,170.6792,-105.75968,990.30615,157.45677,-45.84235,982.10547,150.03453,-2.30323,957.84363
99,0.817,148.14867,-185.48218,981.27399,106.95133,-179.94769,995.39093,90.39011,-147.08109,1022.09021,81.48519,-93.81994,1042.89209,170.6792,-105.75968,990.30615,158.68451,-46.01329,982.50842,150.03453,-2.30323,957.84363
100,0.825,148.47911,-185.27522,981.07983,106.95133,-179.94769,995.39093,90.39011,-147.08109,1022.09021,81.48519,-93.81994,1042.89209,170.52116,-105.71375,990.16357,158.68451,-46.01329,982.50842,150.03453,-2.30323,957.84363
101,0.833,148.4463,-185.46454,981.28143,106.95133,-179.94769,995.39093,90.39011,-147.08109,1022.09021,81.11489,-93.69352,1042.71143,170.6792,-105.75968,990.30615,156.52869,-46.64964,981.36725,150.03453,-2.30323,957.84363
102,0.842,149.75539,-185.433,979.91632,106.95133,-179.94769,995.39093,90.55968,-147.20662,1022.26807,81.11489,-93.69352,1042.71143,170.52116,-105.71375,990.16357,158.17783,-46.85866,982.52631,150.03453,-2.30323,957.84363
103,0.85,149.79279,-185.24097,979.65668,106.95133,-179.94769,995.39093,90.55968,-147.20662,1022.26807,81.48519,-93.81994,1042.89209,170.52116,-105.71375,990.16357,158.17783,-46.85866,982.52631,149.649,-2.14151,957.67267
104,0.858,148.47911,-185.27522,981.07983,106.95133,-179.94769,995.39093,90.55968,-147.20662,1022.26807,81.48519,-93.81994,1042.89209,170.52116,-105.71375,990.16357,158.17783,-46.85866,982.52631,149.649,-2.14151,957.67267
105,0.867,148.47911,-185.27522,981.07983,106.95133,-179.94769,995.39093,90.55968,-147.20662,1022.26807,81.48519,-93.81994,1042.89209,170.77133,-105.58759,990.0528,158.17783,-46.85866,982.52631,149.649,-2.14151,957.67267
106,0.875,148.47911,-185.27522,981.07983,106.95133,-179.94769,995.39093,90.55968,-147.20662,1022.26807,81.48519,-93.81994,1042.89209,170.52116,-105.71375,990.16357,158.17783,-46.85866,982.52631,149.649,-2.14151,957.67267
107,0.883,148.19637,-185.28561,981.49365,106.95133,-179.94769,995.39093,89.9279,-146.97615,1022.47583,81.48519,-93.81994,1042.89209,170.52116,-105.71375,990.16357,157.9064,-46.81959,982.94641,149.649,-2.14151,957.67267
108,0.892,148.47911,-185.27522,981.07983,106.95133,-179.94769,995.39093,90.55968,-147.20662,1022.26807,81.48519,-93.81994,1042.89209,170.77133,-105.58759,990.0528,158.17783,-46.85866,982.52631,149.649,-2.14151,957.67267
109,0.9,148.19637,-185.28561,981.49365,106.95133,-179.94769,995.39093,89.62278,-146.75574,1022.23547,81.11489,-93.69352,1042.71143,170.52116,-105.71375,990.16357,157.9064,-46.81959,982.94641,149.649,-2.14151,957.67267
110,0.908,149.79279,-185.24097,979.65668,106.95133,-179.94769,995.39093,89.9279,-146.97615,1022.47583,80.83534,-93.39763,1042.75513,170.52116,-105.71375,990.16357,157.9064,-46.81959,982.94641,149.649,-2.14151,957.67267
111,0.917,149.35562,-184.97049,979.92487,106.95133,-179.94769,995.39093,89.9279,-146.97615,1022.47583,81.48519,-93.81994,1042.89209,170.52116,-105.71375,990.16357,157.9064,-46.81959,982.94641,149.649,-2.14151,957.67267
112,0.925,149.39301,-184.77852,979.66528,106.95133,-179.94769,995.39093,89.9279,-146.97615,1022.47583,81.18311,-93.56609,1042.87952,170.52116,-105.71375,990.16357,157.9064,-46.81959,982.94641,149.649,-2.14151,957.67267
