Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
744,6.192,265.70746,245.53952,708.92511,251.19902,228.07535,533.85834,250.42775,116.1469,529.55542
745,6.2,265.79227,245.66002,708.91113,251.29636,227.93759,533.88696,250.78629,116.33067,529.60815
746,6.208,265.50363,245.27119,708.75476,251.22374,228.13022,533.79706,250.78629,116.33067,529.60815
747,6.217,265.50363,245.27119,708.75476,251.29636,227.93759,533.88696,250.9017,116.01773,529.8996
748,6.225,265.73502,245.81271,709.0058,251.27162,227.88274,533.9483,250.9017,116.01773,529.8996
749,6.233,265.73502,245.81271,709.0058,251.36693,227.74748,533.79553,250.78629,116.33067,529.60815
750,6.242,265.73502,245.81271,709.0058,251.14391,228.32553,533.89612,250.78629,116.33067,529.60815
751,6.25,265.61429,245.63873,708.8869,251.31781,228.01141,533.81787,250.78629,116.33067,529.60815
752,6.258,265.44638,245.42395,708.84943,251.31781,228.01141,533.81787,250.9017,116.01773,529.8996
753,6.267,265.73502,245.81271,709.0058,251.22374,228.13022,533.79706,250.9017,116.01773,529.8996
754,6.275,265.79227,245.66002,708.91113,251.21652,228.1329,533.98602,250.9017,116.01773,529.8996
755,6.283,265.73502,245.81271,709.0058,251.19902,228.07535,533.85834,250.9017,116.01773,529.8996
756,6.292,265.79227,245.66002,708.91113,251.29431,227.94009,533.70557,250.78629,116.33067,529.60815
757,6.3,265.67157,245.48602,708.79224,251.29636,227.93759,533.88696,250.78629,116.33067,529.60815
758,6.308,265.73502,245.81271,709.0058,251.36693,227.74748,533.79553,250.78629,116.33067,529.60815
759,6.317,265.79227,245.66002,708.91113,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
760,6.325,265.79227,245.66002,708.91113,251.27162,227.88274,533.9483,250.78629,116.33067,529.60815
761,6.333,265.73502,245.81271,709.0058,251.36693,227.74748,533.79553,250.78629,116.33067,529.60815
762,6.342,265.79227,245.66002,708.91113,251.29636,227.93759,533.88696,250.78629,116.33067,529.60815
763,6.35,265.79227,245.66002,708.91113,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
764,6.358,265.98685,245.57179,708.81873,251.22374,228.13022,533.79706,250.9017,116.01773,529.8996
765,6.367,265.92957,245.7245,708.91339,251.38837,227.82129,533.72638,250.9017,116.01773,529.8996
766,6.375,265.86615,245.39778,708.69983,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
767,6.383,265.8089,245.55051,708.79449,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
768,6.392,265.98685,245.57179,708.81873,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
769,6.4,265.98685,245.57179,708.81873,251.36693,227.74748,533.79553,250.78629,116.33067,529.60815
770,6.408,265.98685,245.57179,708.81873,251.31577,228.0139,533.63647,250.78629,116.33067,529.60815
771,6.417,265.98685,245.57179,708.81873,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
772,6.425,265.79227,245.66002,708.91113,251.38837,227.82129,533.72638,250.9017,116.01773,529.8996
773,6.433,265.79227,245.66002,708.91113,251.31577,228.0139,533.63647,250.9017,116.01773,529.8996
774,6.442,265.98685,245.57179,708.81873,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
775,6.45,265.79227,245.66002,708.91113,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
776,6.458,265.79227,245.66002,708.91113,251.31577,228.0139,533.63647,250.78629,116.33067,529.60815
777,6.467,265.79227,245.66002,708.91113,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
778,6.475,265.77872,245.55505,708.99207,251.36693,227.74748,533.79553,250.78629,116.33067,529.60815
779,6.483,265.73502,245.81271,709.0058,251.38837,227.82129,533.72638,250.9017,116.01773,529.8996
780,6.492,265.79227,245.66002,708.91113,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
781,6.5,265.64139,245.49054,708.98981,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
782,6.508,265.50363,245.27119,708.75476,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
783,6.517,265.58414,245.64326,709.08447,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
784,6.525,265.73502,245.81271,709.0058,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
785,6.533,265.79227,245.66002,708.91113,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
786,6.542,265.73502,245.81271,709.0058,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
787,6.55,265.64139,245.49054,708.98981,251.38837,227.82129,533.72638,250.78629,116.33067,529.60815
788,6.558,265.4697,245.27629,708.97705,251.38837,227.82129,533.72638,250.9017,116.01773,529.8996
789,6.567,265.4697,245.27629,708.97705,251.38837,227.82129,533.72638,250.9017,116.01773,529.8996
790,6.575,265.79227,245.66002,708.91113,251.38837,227.82129,533.72638,250.9017,116.01773,529.8996
791,6.583,265.79227,245.66002,708.91113,251.27162,227.88274,533.9483,250.9017,116.01773,529.8996
792,6.592,265.79227,245.66002,708.91113,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
793,6.6,265.79227,245.66002,708.91113,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
794,6.608,265.58414,245.64326,709.08447,251.38837,227.82129,533.72638,250.9017,116.01773,529.8996
795,6.617,265.38474,245.14508,708.85083,251.29636,227.93759,533.88696,250.9017,116.01773,529.8996
796,6.625,265.64139,245.49054,708.98981,251.31781,228.01141,533.81787,250.9017,116.01773,529.8996
797,6.633,265.79227,245.66002,708.91113,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
798,6.642,265.79227,245.66002,708.91113,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
799,6.65,265.79227,245.66002,708.91113,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
800,6.658,265.65018,245.69223,709.01978,251.29636,227.93759,533.88696,250.9017,116.01773,529.8996
801,6.667,265.73502,245.81271,709.0058,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
802,6.675,265.73502,245.81271,709.0058,251.38837,227.82129,533.72638,250.9017,116.01773,529.8996
803,6.683,265.40579,245.38315,708.98358,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
804,6.692,265.00089,245.02835,709.05994,251.29636,227.93759,533.88696,250.9017,116.01773,529.8996
805,6.7,264.92368,245.05688,709.14301,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
806,6.708,265.33115,245.57182,709.20331,251.29431,227.94009,533.70557,250.9017,116.01773,529.8996
807,6.717,265.33115,245.57182,709.20331,251.38837,227.82129,533.72638,250.9017,116.01773,529.8996
808,6.725,265.33115,245.57182,709.20331,251.22046,228.14915,533.78925,250.54317,115.83396,529.84692
809,6.733,264.92368,245.05688,709.14301,251.29636,227.93759,533.88696,250.78629,116.33067,529.60815
810,6.742,264.92368,245.05688,709.14301,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
811,6.75,264.92368,245.05688,709.14301,251.19507,228.0591,534.05518,250.54317,115.83396,529.84692
812,6.758,265.08673,245.26274,709.16711,250.99736,228.24973,533.99359,250.54317,115.83396,529.84692
813,6.767,265.21045,245.39784,709.08447,251.12245,228.25172,533.96521,250.54317,115.83396,529.84692
814,6.775,264.92368,245.05688,709.14301,251.15681,227.95964,533.8974,250.42775,116.1469,529.55542
815,6.783,264.92368,245.05688,709.14301,251.06998,228.05708,534.08356,250.42775,116.1469,529.55542
816,6.792,264.92368,245.05688,709.14301,250.92978,228.08023,534.09314,250.54317,115.83396,529.84692
817,6.8,264.92368,245.05688,709.14301,250.85718,228.27287,534.00317,250.54317,115.83396,529.84692
818,6.808,264.92368,245.05688,709.14301,251.06998,228.05708,534.08356,250.54317,115.83396,529.84692
819,6.817,264.92368,245.05688,709.14301,250.85718,228.27287,534.00317,250.42775,116.1469,529.55542
820,6.825,264.92368,245.05688,709.14301,250.85718,228.27287,534.00317,250.42775,116.1469,529.55542
821,6.833,264.92368,245.05688,709.14301,250.85718,228.27287,534.00317,250.54317,115.83396,529.84692
822,6.842,265.08673,245.26274,709.16711,250.92978,228.08023,534.09314,250.54317,115.83396,529.84692
823,6.85,264.92368,245.05688,709.14301,250.85718,228.27287,534.00317,250.42775,116.1469,529.55542
824,6.858,264.92368,245.05688,709.14301,250.85718,228.27287,534.00317,250.42775,116.1469,529.55542
825,6.867,264.92368,245.05688,709.14301,250.92978,228.08023,534.09314,250.54317,115.83396,529.84692
826,6.875,264.78342,244.95633,709.10181,250.85718,228.27287,534.00317,250.54317,115.83396,529.84692
827,6.883,264.92368,245.05688,709.14301,250.85718,228.27287,534.00317,250.54317,115.83396,529.84692
828,6.892,264.92368,245.05688,709.14301,250.85718,228.27287,534.00317,250.54317,115.83396,529.84692
829,6.9,264.78342,244.95633,709.10181,250.71565,228.35236,533.96381,250.42775,116.1469,529.55542
830,6.908,264.78342,244.95633,709.10181,250.85718,228.27287,534.00317,250.54317,115.83396,529.84692
831,6.917,264.92368,245.05688,709.14301,250.85718,228.27287,534.00317,250.54317,115.83396,529.84692
832,6.925,264.92368,245.05688,709.14301,250.71565,228.35236,533.96381,250.42775,116.1469,529.55542
833,6.933,264.92368,245.05688,709.14301,250.71565,228.35236,533.96381,250.42775,116.1469,529.55542
834,6.942,264.78342,244.95633,709.10181,250.71565,228.35236,533.96381,250.54317,115.83396,529.84692
835,6.95,264.78342,244.95633,709.10181,250.71565,228.35236,533.96381,250.42775,116.1469,529.55542
836,6.958,264.92368,245.05688,709.14301,250.71565,228.35236,533.96381,250.54317,115.83396,529.84692
837,6.967,264.78342,244.95633,709.10181,250.71565,228.35236,533.96381,250.54317,115.83396,529.84692
838,6.975,264.52841,245.06076,709.13507,250.71565,228.35236,533.96381,250.42775,116.1469,529.55542
839,6.983,264.52841,245.06076,709.13507,250.71565,228.35236,533.96381,250.54317,115.83396,529.84692
840,6.992,264.31668,245.39671,709.10425,250.71565,228.35236,533.96381,250.54317,115.83396,529.84692
841,7,264.52841,245.06076,709.13507,250.71565,228.35236,533.96381,250.54317,115.83396,529.84692
842,7.008,264.39438,245.20697,709.17334,250.71565,228.35236,533.96381,250.54317,115.83396,529.84692
843,7.017,264.36469,245.23468,709.11353,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
844,7.025,264.1781,245.43532,709.11133,250.71565,228.35236,533.96381,250.54317,115.83396,529.84692
845,7.033,264.44238,245.04494,709.18256,250.54044,228.43176,534.07629,250.42775,116.1469,529.55542
846,7.042,264.36469,245.23468,709.11353,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
847,7.05,264.31317,245.08264,709.18738,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
848,7.058,264.45071,245.25049,709.06604,250.54044,228.43176,534.07629,250.42775,116.1469,529.55542
849,7.067,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
850,7.075,264.23547,245.27237,709.11829,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
851,7.083,264.31317,245.08264,709.18738,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
852,7.092,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
853,7.1,264.31317,245.08264,709.18738,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
854,7.108,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
855,7.117,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
856,7.125,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.42775,116.1469,529.55542
857,7.133,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
858,7.142,264.17917,245.22885,709.22559,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
859,7.15,263.88101,245.50171,709.12933,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
860,7.158,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
861,7.167,263.88101,245.50171,709.12933,250.54044,228.43176,534.07629,250.42775,116.1469,529.55542
862,7.175,264.17917,245.22885,709.22559,250.54044,228.43176,534.07629,250.42775,116.1469,529.55542
863,7.183,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.42775,116.1469,529.55542
864,7.192,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
865,7.2,263.88101,245.50171,709.12933,250.54044,228.43176,534.07629,250.42775,116.1469,529.55542
866,7.208,263.95871,245.31198,709.19843,250.54044,228.43176,534.07629,250.42775,116.1469,529.55542
867,7.217,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
868,7.225,264.17917,245.22885,709.22559,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
869,7.233,263.95871,245.31198,709.19843,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
870,7.242,264.17917,245.22885,709.22559,250.39993,228.27098,533.95062,250.54317,115.83396,529.84692
871,7.25,264.17917,245.22885,709.22559,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
872,7.258,264.23547,245.27237,709.11829,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
873,7.267,264.10144,245.41859,709.15649,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
874,7.275,264.17917,245.22885,709.22559,250.39993,228.27098,533.95062,250.54317,115.83396,529.84692
875,7.283,264.17917,245.22885,709.22559,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
876,7.292,264.17917,245.22885,709.22559,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
877,7.3,264.17917,245.22885,709.22559,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
878,7.308,264.17917,245.22885,709.22559,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
879,7.317,264.17917,245.22885,709.22559,250.39993,228.27098,533.95062,250.54317,115.83396,529.84692
880,7.325,264.31317,245.08264,709.18738,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
881,7.333,263.88101,245.50171,709.12933,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
882,7.342,264.31317,245.08264,709.18738,250.54044,228.43176,534.07629,250.54317,115.83396,529.84692
883,7.35,264.17917,245.22885,709.22559,250.39993,228.27098,533.95062,250.54317,115.83396,529.84692
884,7.358,264.17917,245.22885,709.22559,250.47253,228.07834,534.04059,250.16348,115.6816,529.97473
885,7.367,264.17917,245.22885,709.22559,250.45541,228.34271,534.23022,250.54317,115.83396,529.84692
886,7.375,263.95871,245.31198,709.19843,250.45541,228.34271,534.23022,250.54317,115.83396,529.84692
887,7.383,263.95871,245.31198,709.19843,250.45541,228.34271,534.23022,250.54317,115.83396,529.84692
888,7.392,263.95871,245.31198,709.19843,250.52802,228.15009,534.32019,250.54317,115.83396,529.84692
889,7.4,263.95871,245.31198,709.19843,250.08987,227.56429,534.08734,250.54317,115.83396,529.84692
890,7.408,263.95871,245.31198,709.19843,250.16476,227.92673,534.1579,250.54317,115.83396,529.84692
891,7.417,263.95871,245.31198,709.19843,250.30794,228.17296,534.06964,250.54317,115.83396,529.84692
892,7.425,263.95871,245.31198,709.19843,250.38054,227.98033,534.15967,250.54317,115.83396,529.84692
893,7.433,263.95871,245.31198,709.19843,250.38054,227.98033,534.15967,249.7757,115.44326,529.99774
894,7.442,263.88101,245.50171,709.12933,250.52802,228.15009,534.32019,250.16348,115.6816,529.97473
895,7.45,263.95871,245.31198,709.19843,250.45541,228.34271,534.23022,250.16348,115.6816,529.97473
896,7.458,263.95871,245.31198,709.19843,250.37288,227.90993,534.39844,249.7757,115.44326,529.99774
897,7.467,263.95871,245.31198,709.19843,250.38054,227.98033,534.15967,250.16348,115.6816,529.97473
898,7.475,263.95871,245.31198,709.19843,250.2254,227.74019,534.23785,250.16348,115.6816,529.97473
899,7.483,263.95871,245.31198,709.19843,250.16476,227.92673,534.1579,249.7757,115.44326,529.99774
900,7.492,263.95871,245.31198,709.19843,250.30794,228.17296,534.06964,249.7757,115.44326,529.99774
901,7.5,264.09271,245.16579,709.16016,250.38054,227.98033,534.15967,250.54317,115.83396,529.84692
902,7.508,264.09271,245.16579,709.16016,250.38054,227.98033,534.15967,250.54317,115.83396,529.84692
903,7.517,264.09271,245.16579,709.16016,250.30029,228.1026,534.30847,250.54317,115.83396,529.84692
904,7.525,264.09271,245.16579,709.16016,250.16476,227.92673,534.1579,250.54317,115.83396,529.84692
905,7.533,264.09271,245.16579,709.16016,250.23735,227.73404,534.24786,250.54317,115.83396,529.84692
906,7.542,264.09271,245.16579,709.16016,250.38054,227.98033,534.15967,250.16348,115.6816,529.97473
907,7.55,264.09271,245.16579,709.16016,250.52802,228.15009,534.32019,250.54317,115.83396,529.84692
908,7.558,264.09271,245.16579,709.16016,250.52802,228.15009,534.32019,250.54317,115.83396,529.84692
909,7.567,264.09271,245.16579,709.16016,250.4579,227.99898,534.24445,250.54317,115.83396,529.84692
910,7.575,264.09271,245.16579,709.16016,250.4579,227.99898,534.24445,250.54317,115.83396,529.84692
911,7.583,264.31317,245.08264,709.18738,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
912,7.592,264.31317,245.08264,709.18738,250.38054,227.98033,534.15967,250.54317,115.83396,529.84692
913,7.6,264.31317,245.08264,709.18738,250.37288,227.90993,534.39844,250.54317,115.83396,529.84692
914,7.608,264.09271,245.16579,709.16016,250.37288,227.90993,534.39844,250.54317,115.83396,529.84692
915,7.617,264.31317,245.08264,709.18738,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
916,7.625,264.31317,245.08264,709.18738,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
917,7.633,264.31317,245.08264,709.18738,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
918,7.642,264.31317,245.08264,709.18738,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
919,7.65,264.31317,245.08264,709.18738,250.32239,227.82309,534.09393,250.54317,115.83396,529.84692
920,7.658,264.44238,245.04494,709.18256,250.32239,227.82309,534.09393,250.54317,115.83396,529.84692
921,7.667,264.44238,245.04494,709.18256,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
922,7.675,264.44238,245.04494,709.18256,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
923,7.683,264.44238,245.04494,709.18256,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
924,7.692,264.44238,245.04494,709.18256,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
925,7.7,264.49963,244.89215,709.08789,250.4579,227.99898,534.24445,250.54317,115.83396,529.84692
926,7.708,264.44238,245.04494,709.18256,250.3174,227.83818,534.11884,250.54317,115.83396,529.84692
927,7.717,264.44238,245.04494,709.18256,250.75455,228.15967,534.20563,250.54317,115.83396,529.84692
928,7.725,264.75467,244.78772,709.05463,250.66168,228.15517,534.22943,250.54317,115.83396,529.84692
929,7.733,264.78342,244.95633,709.10181,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
930,7.742,264.75467,244.78772,709.05463,250.61304,228.23912,534.16626,250.54317,115.83396,529.84692
931,7.75,264.84067,244.80353,709.00714,250.83109,227.98332,534.09882,250.54317,115.83396,529.84692
932,7.758,264.78342,244.95633,709.10181,250.75455,228.15967,534.20563,250.54317,115.83396,529.84692
933,7.767,264.84067,244.80353,709.00714,250.79935,228.07553,534.26984,250.54317,115.83396,529.84692
934,7.775,264.84067,244.80353,709.00714,250.75455,228.15967,534.20563,250.54317,115.83396,529.84692
935,7.783,264.78342,244.95633,709.10181,250.92978,228.08023,534.09314,250.54317,115.83396,529.84692
936,7.792,264.84067,244.80353,709.00714,251.00633,227.90387,533.98633,250.54317,115.83396,529.84692
937,7.8,264.84067,244.80353,709.00714,251.00633,227.90387,533.98633,250.54317,115.83396,529.84692
938,7.808,264.84067,244.80353,709.00714,251.10161,227.76863,533.83356,250.54317,115.83396,529.84692
939,7.817,264.84067,244.80353,709.00714,251.10161,227.76863,533.83356,250.54317,115.83396,529.84692
940,7.825,264.84067,244.80353,709.00714,251.00633,227.90387,533.98633,250.54317,115.83396,529.84692
941,7.833,264.84067,244.80353,709.00714,251.00633,227.90387,533.98633,250.54317,115.83396,529.84692
942,7.842,264.84067,244.80353,709.00714,251.14642,227.68448,533.89771,250.54317,115.83396,529.84692
943,7.85,264.98093,244.9041,709.04834,251.05113,227.81972,534.05048,250.54317,115.83396,529.84692
944,7.858,264.98093,244.9041,709.04834,251.24181,227.74547,533.82391,250.54317,115.83396,529.84692
945,7.867,264.84067,244.80353,709.00714,251.24181,227.74547,533.82391,250.54317,115.83396,529.84692
946,7.875,264.98093,244.9041,709.04834,251.24181,227.74547,533.82391,250.54317,115.83396,529.84692
947,7.883,264.98093,244.9041,709.04834,251.24181,227.74547,533.82391,250.54317,115.83396,529.84692
948,7.892,264.98093,244.9041,709.04834,251.27162,227.88274,533.9483,250.54317,115.83396,529.84692
949,7.9,264.98093,244.9041,709.04834,251.14651,227.88071,533.97668,250.54317,115.83396,529.84692
950,7.908,264.98093,244.9041,709.04834,251.28249,227.65868,533.8913,250.54317,115.83396,529.84692
951,7.917,264.84067,244.80353,709.00714,251.36693,227.74748,533.79553,250.54317,115.83396,529.84692
952,7.925,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
953,7.933,264.98093,244.9041,709.04834,251.36693,227.74748,533.79553,250.54317,115.83396,529.84692
954,7.942,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
955,7.95,264.98093,244.9041,709.04834,251.36693,227.74748,533.79553,250.54317,115.83396,529.84692
956,7.958,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
957,7.967,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
958,7.975,264.98093,244.9041,709.04834,251.36693,227.74748,533.79553,250.54317,115.83396,529.84692
959,7.983,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
960,7.992,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
961,8,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
962,8.008,264.98093,244.9041,709.04834,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
963,8.017,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
964,8.025,265.1431,245.00681,709.09149,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
965,8.033,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
966,8.042,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
967,8.05,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
968,8.058,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
969,8.067,265.05814,244.87558,708.96527,251.27162,227.88274,533.9483,250.54317,115.83396,529.84692
970,8.075,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
971,8.083,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
972,8.092,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
973,8.1,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
974,8.108,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
975,8.117,264.98093,244.9041,709.04834,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
976,8.125,264.98093,244.9041,709.04834,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
977,8.133,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
978,8.142,265.05814,244.87558,708.96527,251.36693,227.74748,533.79553,250.54317,115.83396,529.84692
979,8.15,265.1431,245.00681,709.09149,251.36693,227.74748,533.79553,250.54317,115.83396,529.84692
980,8.158,265.05814,244.87558,708.96527,251.36693,227.74748,533.79553,250.54317,115.83396,529.84692
981,8.167,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
982,8.175,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
983,8.183,265.05814,244.87558,708.96527,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
984,8.192,265.05814,244.87558,708.96527,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
985,8.2,265.24399,244.81387,709.05286,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
986,8.208,265.24399,244.81387,709.05286,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
987,8.217,265.24399,244.81387,709.05286,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
988,8.225,265.24399,244.81387,709.05286,251.36693,227.74748,533.79553,250.54317,115.83396,529.84692
989,8.233,265.05814,244.87558,708.96527,251.42271,227.73111,533.79803,250.54317,115.83396,529.84692
990,8.242,265.24399,244.81387,709.05286,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
991,8.25,265.24399,244.81387,709.05286,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
992,8.258,265.24399,244.81387,709.05286,251.36693,227.74748,533.79553,250.9017,116.01773,529.8996
993,8.267,265.77255,245.3038,708.8938,251.4007,227.66418,533.86127,250.54317,115.83396,529.84692
994,8.275,265.65143,245.32889,709.11322,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
995,8.283,265.60464,245.08896,708.85632,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
996,8.292,265.24399,244.81387,709.05286,251.42271,227.73111,533.79803,250.9017,116.01773,529.8996
997,8.3,265.36282,244.94002,708.95685,251.60451,227.58591,534.00049,250.9017,116.01773,529.8996
998,8.308,265.77255,245.3038,708.8938,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
999,8.317,265.94333,245.22493,708.80164,251.4007,227.66418,533.86127,250.78629,116.33067,529.60815
1000,8.325,265.94333,245.22493,708.80164,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
1001,8.333,266.02814,245.34544,708.78766,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
1002,8.342,266.25366,245.44798,708.94702,251.4007,227.66418,533.86127,250.78629,116.33067,529.60815
1003,8.35,266.25366,245.44798,708.94702,251.60451,227.58591,534.00049,250.9017,116.01773,529.8996
1004,8.358,266.04819,245.15346,708.8421,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
1005,8.367,266.02814,245.34544,708.78766,251.60451,227.58591,534.00049,250.9017,116.01773,529.8996
1006,8.375,266.25366,245.44798,708.94702,251.57072,227.66922,533.93469,250.9017,116.01773,529.8996
1007,8.383,266.25366,245.44798,708.94702,251.42271,227.73111,533.79803,250.78629,116.33067,529.60815
1008,8.392,266.25366,245.44798,708.94702,251.62653,227.65285,533.93719,250.9017,116.01773,529.8996
1009,8.4,266.13297,245.27399,708.82813,251.62653,227.65285,533.93719,250.9017,116.01773,529.8996
1010,8.408,266.13297,245.27399,708.82813,251.62653,227.65285,533.93719,250.9017,116.01773,529.8996
1011,8.417,266.25366,245.44798,708.94702,251.62653,227.65285,533.93719,250.9017,116.01773,529.8996
1012,8.425,266.25366,245.44798,708.94702,251.42271,227.73111,533.79803,250.9017,116.01773,529.8996
1013,8.433,266.25366,245.44798,708.94702,251.4007,227.66418,533.86127,250.9017,116.01773,529.8996
1014,8.442,266.44534,245.03595,709.0163,251.58456,227.67461,533.81311,250.9017,116.01773,529.8996
1015,8.45,266.25366,245.44798,708.94702,251.42271,227.73111,533.79803,250.9017,116.01773,529.8996
