Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
57,0.467,282.49869,-242.2959,934.81726,304.26764,-192.66908,919.19702,312.25903,-174.66783,875.68976,301.22275,-168.11917,825.91571,300.84445,-251.63272,849.18878,288.6683,-224.91669,794.53375,256.54645,-183.76338,772.73224
58,0.475,282.51828,-242.09926,934.78345,304.26764,-192.66908,919.19702,312.67114,-174.6219,875.80371,301.22275,-168.11917,825.91571,300.84656,-251.4682,849.12183,288.6918,-225.14937,794.77094,256.54645,-183.76338,772.73224
59,0.483,282.72534,-242.10806,934.67291,304.26764,-192.66908,919.19702,312.67114,-174.6219,875.80371,301.22275,-168.11917,825.91571,301.03918,-251.16098,849.14215,288.6918,-225.14937,794.77094,256.54645,-183.76338,772.73224
60,0.492,282.72534,-242.10806,934.67291,304.26764,-192.66908,919.19702,312.25903,-174.66783,875.68976,301.22275,-168.11917,825.91571,301.08908,-251.13968,849.28339,288.6683,-224.91669,794.53375,256.76956,-183.49529,772.69507
61,0.5,282.72534,-242.10806,934.67291,304.26764,-192.66908,919.19702,312.67114,-174.6219,875.80371,301.22275,-168.11917,825.91571,301.08908,-251.13968,849.28339,288.6918,-225.14937,794.77094,256.76956,-183.49529,772.69507
62,0.508,282.51828,-242.09926,934.78345,303.96274,-192.54475,919.31317,312.67114,-174.6219,875.80371,301.22275,-168.11917,825.91571,301.08908,-251.13968,849.28339,288.6683,-224.91669,794.53375,256.76956,-183.49529,772.69507
63,0.517,282.72534,-242.10806,934.67291,304.26764,-192.66908,919.19702,312.13635,-174.58072,875.37976,301.22275,-168.11917,825.91571,301.03918,-251.16098,849.14215,288.6683,-224.91669,794.53375,256.93066,-183.29016,772.58948
64,0.525,282.72534,-242.10806,934.67291,304.26764,-192.66908,919.19702,312.54855,-174.53482,875.49377,301.22275,-168.11917,825.91571,301.26263,-251.23289,849.19623,288.77789,-224.59404,794.50934,256.93066,-183.29016,772.58948
65,0.533,282.58533,-242.26347,934.59912,304.26764,-192.66908,919.19702,312.54855,-174.53482,875.49377,301.22275,-168.11917,825.91571,301.03918,-251.16098,849.14215,288.73062,-224.78366,794.28314,257.4071,-183.0668,772.53479
66,0.542,282.58533,-242.26347,934.59912,303.97369,-192.8349,919.04645,312.13635,-174.58072,875.37976,301.22275,-168.11917,825.91571,301.03918,-251.16098,849.14215,288.73062,-224.78366,794.28314,257.14609,-183.03011,772.54376
67,0.55,282.72534,-242.10806,934.67291,303.97369,-192.8349,919.04645,312.54855,-174.53482,875.49377,301.22275,-168.11917,825.91571,301.13303,-251.01216,849.04199,288.73062,-224.78366,794.28314,257.14609,-183.03011,772.54376
68,0.558,282.35297,-242.23413,934.7309,303.97369,-192.8349,919.04645,312.54855,-174.53482,875.49377,301.22275,-168.11917,825.91571,301.13303,-251.01216,849.04199,288.49496,-224.73573,794.24048,257.14609,-183.03011,772.54376
69,0.567,282.41418,-242.18138,934.53406,303.97369,-192.8349,919.04645,312.13635,-174.58072,875.37976,301.22406,-168.56854,825.44763,301.13303,-251.01216,849.04199,288.72659,-224.6235,794.36334,257.14609,-183.03011,772.54376
70,0.575,282.58533,-242.26347,934.59912,303.97369,-192.8349,919.04645,312.54855,-174.53482,875.49377,301.22275,-168.11917,825.91571,301.13303,-251.01216,849.04199,288.73062,-224.78366,794.28314,257.14609,-183.03011,772.54376
71,0.583,282.27417,-242.33676,934.46021,303.97369,-192.8349,919.04645,312.13635,-174.58072,875.37976,301.22275,-168.11917,825.91571,300.9075,-251.1048,849.05493,288.42651,-224.62022,794.12579,257.14609,-183.03011,772.54376
72,0.592,282.43954,-242.2019,934.51276,304.09702,-192.58372,918.83179,312.13635,-174.58072,875.37976,301.22406,-168.56854,825.44763,300.93579,-251.05197,848.86731,288.16873,-224.78619,793.94897,257.13736,-183.01901,772.39752
73,0.6,282.06717,-242.32793,934.57074,303.97369,-192.8349,919.04645,312.16904,-174.38258,875.11224,301.22406,-168.56854,825.44763,300.9075,-251.1048,849.05493,288.16873,-224.78619,793.94897,257.13736,-183.01901,772.39752
74,0.608,282.06717,-242.32793,934.57074,304.09702,-192.58372,918.83179,312.16904,-174.38258,875.11224,301.22406,-168.56854,825.44763,300.71765,-251.01897,848.93121,287.94247,-224.69025,794.09509,257.13736,-183.01901,772.39752
75,0.617,282.06717,-242.32793,934.57074,304.09702,-192.58372,918.83179,312.16904,-174.38258,875.11224,301.22406,-168.56854,825.44763,300.74316,-251.35921,848.84698,287.91699,-224.90483,793.96545,256.61993,-183.632,772.4256
76,0.625,282.16605,-242.11029,934.42297,303.79208,-192.4594,918.94794,312.16904,-174.38258,875.11224,301.22406,-168.56854,825.44763,300.74316,-251.35921,848.84698,287.91699,-224.90483,793.96545,256.61993,-183.632,772.4256
77,0.633,281.95901,-242.10144,934.53345,303.79208,-192.4594,918.94794,312.16904,-174.38258,875.11224,299.90005,-167.12706,825.37286,300.74316,-251.35921,848.84698,287.91699,-224.90483,793.96545,256.61993,-183.632,772.4256
78,0.642,281.95901,-242.10144,934.53345,303.28387,-192.43695,918.91162,312.16904,-174.38258,875.11224,301.22406,-168.56854,825.44763,300.56284,-251.28159,848.74164,287.94247,-224.69025,794.09509,256.61993,-183.632,772.4256
79,0.65,281.95901,-242.10144,934.53345,303.79208,-192.4594,918.94794,311.96014,-173.72989,874.99268,299.90005,-167.12706,825.37286,300.56284,-251.28159,848.74164,287.91699,-224.90483,793.96545,256.61993,-183.632,772.4256
80,0.658,281.76022,-242.23672,934.49506,303.66873,-192.71056,919.16254,312.13635,-174.58072,875.37976,301.22406,-168.56854,825.44763,300.3241,-251.22455,848.74567,287.67398,-224.6561,794.12122,256.61993,-183.632,772.4256
81,0.667,281.49557,-242.18306,934.52081,303.16055,-192.68811,919.12628,312.16904,-174.38258,875.11224,299.90005,-167.12706,825.37286,300.17899,-251.14093,848.59393,287.64853,-224.8707,793.99158,256.19824,-183.83595,772.21997
82,0.675,281.49557,-242.18306,934.52081,303.16055,-192.68811,919.12628,311.96014,-173.72989,874.99268,299.90005,-167.12706,825.37286,299.87085,-250.86452,848.4953,287.64853,-224.8707,793.99158,256.24066,-183.58293,772.26147
83,0.683,281.43677,-242.15341,934.18634,303.16055,-192.68811,919.12628,312.16904,-174.38258,875.11224,299.90005,-167.12706,825.37286,300.03555,-251.12923,848.48071,287.49936,-225.0293,793.88757,255.88141,-184.02403,772.09631
84,0.692,281.21234,-242.08031,934.13293,303.16055,-192.68811,919.12628,312.16904,-174.38258,875.11224,299.90005,-167.12706,825.37286,299.87085,-250.86452,848.4953,287.64853,-224.8707,793.99158,255.94577,-183.83926,772.22272
85,0.7,281.10556,-241.95956,934.23804,303.16055,-192.68811,919.12628,312.16904,-174.38258,875.11224,299.90005,-167.12706,825.37286,300.03555,-251.12923,848.48071,287.49936,-225.0293,793.88757,255.88141,-184.02403,772.09631
86,0.708,281.43677,-242.15341,934.18634,303.16055,-192.68811,919.12628,312.13635,-174.58072,875.37976,299.90005,-167.12706,825.37286,299.77704,-251.01341,848.59558,287.49936,-225.0293,793.88757,255.94577,-183.83926,772.22272
87,0.717,281.43677,-242.15341,934.18634,303.035,-192.31627,918.67358,312.13635,-174.58072,875.37976,299.90005,-167.12706,825.37286,299.77704,-251.01341,848.59558,287.49936,-225.0293,793.88757,255.94577,-183.83926,772.22272
88,0.725,281.27618,-241.94284,934.17957,303.035,-192.31627,918.67358,312.13635,-174.58072,875.37976,299.90005,-167.12706,825.37286,299.62927,-250.95142,848.50806,287.49936,-225.0293,793.88757,255.88141,-184.02403,772.09631
89,0.733,280.88113,-241.88638,934.18463,303.16055,-192.68811,919.12628,312.13635,-174.58072,875.37976,299.90005,-167.12706,825.37286,299.40631,-251.28859,848.50922,287.49936,-225.0293,793.88757,255.63957,-184.05023,772.17041
90,0.742,280.88113,-241.88638,934.18463,303.035,-192.31627,918.67358,312.13635,-174.58072,875.37976,299.90005,-167.12706,825.37286,299.20999,-251.12698,848.77051,287.33057,-224.96675,793.7533,255.7408,-183.97859,772.49542
91,0.75,280.88113,-241.88638,934.18463,303.035,-192.31627,918.67358,312.13635,-174.58072,875.37976,299.90005,-167.12706,825.37286,299.25656,-251.08899,848.60358,287.33057,-224.96675,793.7533,255.63957,-184.05023,772.17041
92,0.758,280.88113,-241.88638,934.18463,303.035,-192.31627,918.67358,312.13635,-174.58072,875.37976,299.90005,-167.12706,825.37286,299.46085,-251.08882,848.45789,287.49936,-225.0293,793.88757,255.69806,-183.56155,772.01593
93,0.767,280.88113,-241.88638,934.18463,303.035,-192.31627,918.67358,312.13635,-174.58072,875.37976,299.90005,-167.12706,825.37286,299.46085,-251.08882,848.45789,287.33057,-224.96675,793.7533,255.72437,-183.58218,772.36829
94,0.775,280.88113,-241.88638,934.18463,303.035,-192.31627,918.67358,312.13635,-174.58072,875.37976,299.90005,-167.12706,825.37286,299.05347,-251.1665,848.39038,287.33057,-224.96675,793.7533,255.72437,-183.58218,772.36829
95,0.783,280.84796,-241.67218,934.06207,303.035,-192.31627,918.67358,312.02307,-174.71161,875.20367,299.90005,-167.12706,825.37286,299.05347,-251.1665,848.39038,287.23926,-225.10831,793.88574,255.72437,-183.58218,772.36829
96,0.792,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.81427,-174.05904,875.08417,299.90005,-167.12706,825.37286,299.05347,-251.1665,848.39038,287.23926,-225.10831,793.88574,255.72437,-183.58218,772.36829
97,0.8,280.65671,-241.81326,934.13116,303.035,-192.31627,918.67358,311.81427,-174.05904,875.08417,299.90005,-167.12706,825.37286,299.21405,-251.16296,848.25543,287.23926,-225.10831,793.88574,255.72437,-183.58218,772.36829
98,0.808,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.92755,-173.9281,875.26025,299.90005,-167.12706,825.37286,299.05347,-251.1665,848.39038,287.23926,-225.10831,793.88574,255.72437,-183.58218,772.36829
99,0.817,280.84796,-241.67218,934.06207,303.035,-192.31627,918.67358,312.02307,-174.71161,875.20367,299.90005,-167.12706,825.37286,299.21405,-251.16296,848.25543,287.23926,-225.10831,793.88574,255.72437,-183.58218,772.36829
100,0.825,280.84796,-241.67218,934.06207,303.035,-192.31627,918.67358,312.02307,-174.71161,875.20367,299.90005,-167.12706,825.37286,299.21405,-251.16296,848.25543,287.23926,-225.10831,793.88574,255.72437,-183.58218,772.36829
101,0.833,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.81427,-174.05904,875.08417,299.90005,-167.12706,825.37286,298.82452,-250.60095,848.42017,287.33057,-224.96675,793.7533,255.72437,-183.58218,772.36829
102,0.842,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,312.02307,-174.71161,875.20367,299.90005,-167.12706,825.37286,298.88004,-251.1832,848.4483,287.35602,-224.7522,793.88287,255.72437,-183.58218,772.36829
103,0.85,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.81427,-174.05904,875.08417,299.90005,-167.12706,825.37286,298.82452,-250.60095,848.42017,287.23926,-225.10831,793.88574,255.72437,-183.58218,772.36829
104,0.858,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.81427,-174.05904,875.08417,299.90005,-167.12706,825.37286,298.83728,-250.37073,848.3515,287.35602,-224.7522,793.88287,255.72437,-183.58218,772.36829
105,0.867,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.81427,-174.05904,875.08417,299.90005,-167.12706,825.37286,298.66382,-250.38737,848.40942,287.26468,-224.89377,794.01538,255.55327,-183.53951,772.30652
106,0.875,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.92755,-173.9281,875.26025,299.90005,-167.12706,825.37286,298.83728,-250.37073,848.3515,287.38266,-224.95143,793.96613,255.72437,-183.58218,772.36829
107,0.883,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.92755,-173.9281,875.26025,299.90005,-167.12706,825.37286,298.66382,-250.38737,848.40942,287.50516,-224.59357,793.98694,255.71359,-182.55707,772.57208
108,0.892,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.92755,-173.9281,875.26025,299.90005,-167.12706,825.37286,298.8244,-250.38391,848.27441,287.33057,-224.96675,793.7533,255.7224,-182.72807,772.46912
109,0.9,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.92755,-173.9281,875.26025,299.90005,-167.12706,825.37286,298.66382,-250.38737,848.40942,287.50516,-224.59357,793.98694,255.71359,-182.55707,772.57208
110,0.908,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.92755,-173.9281,875.26025,299.90005,-167.12706,825.37286,298.75757,-250.23846,848.30908,287.50516,-224.59357,793.98694,255.78464,-183.17076,772.25586
111,0.917,280.6235,-241.59904,934.00861,303.035,-192.31627,918.67358,311.92755,-173.9281,875.26025,299.90005,-167.12706,825.37286,298.75757,-250.23846,848.30908,287.47726,-224.53706,793.79498,255.88297,-182.30655,772.22388
112,0.925,280.49734,-241.51724,933.86768,303.035,-192.31627,918.67358,311.92755,-173.9281,875.26025,299.90005,-167.12706,825.37286,299.12292,-249.84514,848.33252,287.29352,-224.30832,793.84375,256.30441,-181.81242,772.23724
113,0.933,280.49734,-241.51724,933.86768,303.035,-192.31627,918.67358,311.96014,-173.72989,874.99268,299.90005,-167.12706,825.37286,298.95004,-249.93112,848.32941,287.29352,-224.30832,793.84375,255.69194,-182.2861,772.15436
114,0.942,280.53494,-241.44347,933.80011,302.82483,-191.66426,918.55743,311.96014,-173.72989,874.99268,299.90005,-167.12706,825.37286,299.49432,-249.63919,848.35791,287.50516,-224.59357,793.98694,255.88297,-182.30655,772.22388
