Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
27,0.217,99.86111,53.41173,1108.89417,282.36047,-118.59361,1060.4574,297.39041,231.60768,1060.82507
28,0.225,99.59004,53.48397,1108.90161,282.21619,-118.56123,1060.23608,297.39041,231.60768,1060.82507
29,0.233,99.59004,53.48397,1108.90161,282.21619,-118.56123,1060.23608,297.34622,231.61655,1061.1167
30,0.242,99.59004,53.48397,1108.90161,282.36047,-118.59361,1060.4574,297.28937,231.17023,1061.22253
31,0.25,99.52579,53.90397,1108.92322,282.0777,-118.78725,1060.46729,297.28937,231.17023,1061.22253
32,0.258,99.52579,53.90397,1108.92322,282.05673,-118.90895,1060.65283,297.33356,231.16138,1060.93091
33,0.267,99.11182,52.9827,1108.96753,282.05673,-118.90895,1060.65283,297.33356,231.16138,1060.93091
34,0.275,99.06161,52.93407,1109.04077,282.05673,-118.90895,1060.65283,297.28937,231.17023,1061.22253
35,0.283,99.32391,53.48561,1108.94739,282.05673,-118.90895,1060.65283,297.38974,231.41364,1061.62622
36,0.292,98.90966,53.41642,1108.99585,282.05673,-118.90895,1060.65283,297.28937,231.17023,1061.22253
37,0.3,98.62226,53.04901,1109.1355,281.78049,-118.94581,1060.58643,297.28937,231.17023,1061.22253
38,0.308,98.62226,53.04901,1109.1355,281.78049,-118.94581,1060.58643,297.28937,231.17023,1061.22253
39,0.317,98.68645,52.62902,1109.11389,281.68222,-118.91936,1060.76306,297.28937,231.17023,1061.22253
40,0.325,98.61366,52.48643,1108.8252,281.78049,-118.94581,1060.58643,297.07458,231.11598,1061.29871
41,0.333,98.61366,52.48643,1108.8252,281.68222,-118.91936,1060.76306,297.01566,231.54391,1061.30188
42,0.342,98.50783,52.95604,1109.04602,281.78049,-118.94581,1060.58643,297.01566,231.54391,1061.30188
43,0.35,98.58736,52.41374,1108.94299,281.78049,-118.94581,1060.58643,296.98947,231.3492,1061.09229
44,0.358,98.50783,52.95604,1109.04602,281.5383,-119.14108,1060.64514,297.0462,231.01486,1060.97473
45,0.367,98.52317,52.8337,1108.96448,281.44003,-119.11462,1060.82178,297.06265,230.88246,1061.12341
46,0.375,98.58736,52.41374,1108.94299,281.44003,-119.11462,1060.82178,297.07458,231.11598,1061.29871
47,0.383,98.58736,52.41374,1108.94299,281.16833,-119.06676,1060.8822,297.06265,230.88246,1061.12341
48,0.392,98.52317,52.8337,1108.96448,281.16833,-119.06676,1060.8822,297.07458,231.11598,1061.29871
49,0.4,98.52317,52.8337,1108.96448,281.20993,-119.2874,1060.95276,297.0462,231.01486,1060.97473
50,0.408,98.58736,52.41374,1108.94299,281.14709,-119.16644,1060.59106,297.0462,231.01486,1060.97473
51,0.417,98.54152,52.23037,1108.85449,281.44003,-119.11462,1060.82178,297.07458,231.11598,1061.29871
52,0.425,98.54152,52.23037,1108.85449,280.52762,-119.51808,1061.05188,296.73962,231.49985,1060.93896
53,0.433,98.54152,52.23037,1108.85449,280.97983,-119.32685,1060.67529,296.81281,231.03314,1060.97021
54,0.442,98.54152,52.23037,1108.85449,280.68265,-119.35043,1060.62793,296.81281,231.03314,1060.97021
55,0.45,98.54152,52.23037,1108.85449,280.84995,-119.19003,1060.5437,296.81281,231.03314,1060.97021
56,0.458,98.54152,52.23037,1108.85449,280.75851,-119.12067,1060.31982,296.73431,231.35608,1061.10217
57,0.467,98.54152,52.23037,1108.85449,280.7019,-119.31487,1060.56714,296.73431,231.35608,1061.10217
58,0.475,98.54152,52.23037,1108.85449,280.75851,-119.12067,1060.31982,296.80746,230.88933,1061.1333
59,0.483,98.54152,52.23037,1108.85449,280.75851,-119.12067,1060.31982,296.80746,230.88933,1061.1333
60,0.492,98.54152,52.23037,1108.85449,280.75851,-119.12067,1060.31982,296.80746,230.88933,1061.1333
61,0.5,98.54152,52.23037,1108.85449,280.75851,-119.12067,1060.31982,296.80746,230.88933,1061.1333
62,0.508,98.54152,52.23037,1108.85449,280.75851,-119.12067,1060.31982,296.80746,230.88933,1061.1333
63,0.517,98.602,52.07957,1108.7887,280.75165,-119.0095,1060.12048,296.80746,230.88933,1061.1333
64,0.525,98.54152,52.23037,1108.85449,280.6951,-119.20374,1060.3678,296.80746,230.88933,1061.1333
65,0.533,98.602,52.07957,1108.7887,280.6951,-119.20374,1060.3678,296.80746,230.88933,1061.1333
66,0.542,98.602,52.07957,1108.7887,280.75165,-119.0095,1060.12048,296.80746,230.88933,1061.1333
67,0.55,98.602,52.07957,1108.7887,280.65341,-118.98306,1060.29712,296.80746,230.88933,1061.1333
68,0.558,98.602,52.07957,1108.7887,280.75165,-119.0095,1060.12048,296.80746,230.88933,1061.1333
69,0.567,98.602,52.07957,1108.7887,280.75165,-119.0095,1060.12048,296.73587,230.96182,1060.89099
70,0.575,98.602,52.07957,1108.7887,280.75165,-119.0095,1060.12048,296.80746,230.88933,1061.1333
71,0.583,98.55685,51.98733,1108.69873,280.6951,-119.20374,1060.3678,296.80746,230.88933,1061.1333
72,0.592,98.602,52.07957,1108.7887,280.75165,-119.0095,1060.12048,296.81281,231.03314,1060.97021
73,0.6,98.55685,51.98733,1108.69873,280.75165,-119.0095,1060.12048,296.80746,230.88933,1061.1333
74,0.608,98.602,52.07957,1108.7887,280.75165,-119.0095,1060.12048,296.80746,230.88933,1061.1333
75,0.617,98.602,52.07957,1108.7887,280.75165,-119.0095,1060.12048,296.81281,231.03314,1060.97021
76,0.625,98.55685,51.98733,1108.69873,280.75165,-119.0095,1060.12048,296.81281,231.03314,1060.97021
77,0.633,98.6149,51.82672,1108.53711,280.96146,-119.24728,1060.33948,296.81281,231.03314,1060.97021
78,0.642,98.602,52.07957,1108.7887,280.75165,-119.0095,1060.12048,296.81281,231.03314,1060.97021
79,0.65,98.55685,51.98733,1108.69873,280.96146,-119.24728,1060.33948,296.81281,231.03314,1060.97021
80,0.658,98.55685,51.98733,1108.69873,281.52271,-119.26547,1060.33508,296.81281,231.03314,1060.97021
81,0.667,98.64368,52.02994,1108.58948,281.52271,-119.26547,1060.33508,296.81281,231.03314,1060.97021
82,0.675,98.602,52.07957,1108.7887,281.19839,-119.48425,1060.53479,296.81281,231.03314,1060.97021
83,0.683,98.602,52.07957,1108.7887,281.25861,-119.22369,1060.38684,296.08533,231.2791,1061.16528
84,0.692,98.6149,51.82672,1108.53711,281.31302,-119.02775,1060.11621,296.08533,231.2791,1061.16528
85,0.7,98.65651,51.77725,1108.33789,281.52271,-119.26547,1060.33508,296.08533,231.2791,1061.16528
86,0.708,98.68529,51.98048,1108.39038,281.52271,-119.26547,1060.33508,296.08533,231.2791,1061.16528
87,0.717,98.64016,51.88821,1108.30029,281.52271,-119.26547,1060.33508,296.08533,231.2791,1061.16528
88,0.725,98.60462,51.65816,1108.23486,281.52948,-119.3766,1060.53442,296.08533,231.2791,1061.16528
89,0.733,98.65651,51.77725,1108.33789,281.52948,-119.3766,1060.53442,296.3187,231.26099,1061.1698
90,0.742,98.65651,51.77725,1108.33789,281.52948,-119.3766,1060.53442,296.3187,231.26099,1061.1698
91,0.75,98.64935,51.71064,1108.15747,281.52948,-119.3766,1060.53442,296.12946,231.27032,1060.87366
92,0.758,98.65651,51.77725,1108.33789,281.52948,-119.3766,1060.53442,296.36285,231.25221,1060.8783
93,0.767,98.65651,51.77725,1108.33789,281.47278,-119.57079,1060.78174,296.36285,231.25221,1060.8783
94,0.775,98.65651,51.77725,1108.33789,281.64929,-119.44211,1060.44153,296.36285,231.25221,1060.8783
95,0.783,98.70123,51.82973,1108.2605,281.5004,-119.59596,1060.53564,296.2413,231.37263,1060.75037
96,0.792,98.65651,51.77725,1108.33789,281.45349,-119.60633,1060.84253,296.2413,231.37263,1060.75037
97,0.8,98.60462,51.65816,1108.23486,281.45349,-119.60633,1060.84253,296.2413,231.37263,1060.75037
98,0.808,98.70123,51.82973,1108.2605,281.51654,-119.86598,1060.99683,296.36285,231.25221,1060.8783
99,0.817,98.70123,51.82973,1108.2605,281.45349,-119.60633,1060.84253,296.2413,231.37263,1060.75037
100,0.825,98.64935,51.71064,1108.15747,281.45349,-119.60633,1060.84253,296.2413,231.37263,1060.75037
101,0.833,98.65651,51.77725,1108.33789,281.5733,-119.67184,1060.74963,296.2413,231.37263,1060.75037
102,0.842,98.70123,51.82973,1108.2605,281.5733,-119.67184,1060.74963,296.43533,231.40125,1060.70483
103,0.85,98.65651,51.77725,1108.33789,281.5733,-119.67184,1060.74963,296.19717,231.38144,1061.04199
104,0.858,98.68529,51.98048,1108.39038,281.5733,-119.67184,1060.74963,296.43533,231.40125,1060.70483
105,0.867,98.65651,51.77725,1108.33789,281.45349,-119.60633,1060.84253,296.43533,231.40125,1060.70483
106,0.875,98.65651,51.77725,1108.33789,281.5733,-119.67184,1060.74963,296.2413,231.37263,1060.75037
107,0.883,98.65651,51.77725,1108.33789,281.51654,-119.86598,1060.99683,296.43533,231.40125,1060.70483
108,0.892,98.70123,51.82973,1108.2605,281.5733,-119.67184,1060.74963,296.43533,231.40125,1060.70483
109,0.9,98.70123,51.82973,1108.2605,281.51654,-119.86598,1060.99683,296.36285,231.25221,1060.8783
110,0.908,98.65651,51.77725,1108.33789,281.51654,-119.86598,1060.99683,296.43533,231.40125,1060.70483
111,0.917,98.70123,51.82973,1108.2605,281.5733,-119.67184,1060.74963,296.56244,231.29227,1060.81946
112,0.925,98.64935,51.71064,1108.15747,281.51654,-119.86598,1060.99683,296.39117,231.41008,1060.99646
113,0.933,98.60462,51.65816,1108.23486,281.51654,-119.86598,1060.99683,296.56244,231.29227,1060.81946
114,0.942,98.65651,51.77725,1108.33789,281.5733,-119.67184,1060.74963,296.56244,231.29227,1060.81946
115,0.95,98.65651,51.77725,1108.33789,281.5733,-119.67184,1060.74963,296.74744,230.94719,1060.82336
116,0.958,98.64935,51.71064,1108.15747,281.51654,-119.86598,1060.99683,296.36285,231.25221,1060.8783
117,0.967,98.70123,51.82973,1108.2605,281.51654,-119.86598,1060.99683,296.51828,231.30107,1061.11108
118,0.975,98.61792,51.92888,1108.65894,281.51654,-119.86598,1060.99683,296.70325,230.95601,1061.11511
119,0.983,98.60773,51.76014,1108.35669,281.5004,-119.59596,1060.53564,297.28995,231.0459,1060.62415
120,0.992,98.65962,51.87922,1108.45972,281.44366,-119.79014,1060.78296,297.28995,231.0459,1060.62415
121,1,98.65962,51.87922,1108.45972,281.44366,-119.79014,1060.78296,297.09036,231.00597,1060.68311
122,1.008,98.5732,51.87637,1108.73633,281.19543,-119.81673,1060.73315,297.43079,230.70958,1060.91992
123,1.017,98.5732,51.87637,1108.73633,281.59259,-119.63631,1060.68884,297.23123,230.66963,1060.97876
124,1.025,98.5213,51.7573,1108.6333,281.19543,-119.81673,1060.73315,297.43079,230.70958,1060.91992
125,1.033,98.61792,51.92888,1108.65894,281.05618,-119.74917,1060.82837,297.44495,230.3799,1060.79346
126,1.042,98.5732,51.87637,1108.73633,281.05618,-119.74917,1060.82837,297.43079,230.70958,1060.91992
127,1.05,98.5213,51.7573,1108.6333,281.19543,-119.81673,1060.73315,297.44495,230.3799,1060.79346
128,1.058,98.56602,51.80981,1108.55591,281.19543,-119.81673,1060.73315,297.28952,230.33099,1060.56067
129,1.067,98.5213,51.7573,1108.6333,281.19839,-119.48425,1060.53479,297.24533,230.33992,1060.85229
130,1.075,98.5732,51.87637,1108.73633,281.19839,-119.48425,1060.53479,297.24533,230.33992,1060.85229
131,1.083,98.5213,51.7573,1108.6333,281.03845,-119.65835,1060.65161,297.24533,230.33992,1060.85229
132,1.092,98.5732,51.87637,1108.73633,281.03845,-119.65835,1060.65161,297.06036,230.68518,1060.84839
133,1.1,98.5732,51.87637,1108.73633,281.05618,-119.74917,1060.82837,297.24533,230.33992,1060.85229
134,1.108,98.5732,51.87637,1108.73633,280.76263,-119.70643,1060.88025,297.06036,230.68518,1060.84839
135,1.117,98.5213,51.7573,1108.6333,281.03845,-119.65835,1060.65161,297.0462,231.01486,1060.97473
136,1.125,98.5213,51.7573,1108.6333,281.03845,-119.65835,1060.65161,297.0462,231.01486,1060.97473
137,1.133,98.5213,51.7573,1108.6333,281.03845,-119.65835,1060.65161,296.97461,231.08733,1060.73242
138,1.142,98.5732,51.87637,1108.73633,281.03845,-119.65835,1060.65161,297.06036,230.68518,1060.84839
139,1.15,98.5213,51.7573,1108.6333,280.7449,-119.61561,1060.70349,297.0462,231.01486,1060.97473
140,1.158,98.5732,51.87637,1108.73633,280.7449,-119.61561,1060.70349,297.0462,231.01486,1060.97473
141,1.167,98.5732,51.87637,1108.73633,281.03845,-119.65835,1060.65161,296.85696,231.02426,1060.67859
142,1.175,98.5213,51.7573,1108.6333,280.76263,-119.70643,1060.88025,296.81281,231.03314,1060.97021
143,1.183,98.6149,51.82672,1108.53711,280.76263,-119.70643,1060.88025,296.78531,231.09669,1060.43616
144,1.192,98.563,51.70764,1108.43408,280.7449,-119.61561,1060.70349,296.12946,231.27032,1060.87366
145,1.2,98.40036,51.48844,1108.40808,280.92462,-119.77977,1060.77722,296.05783,231.34279,1060.63135
146,1.208,98.563,51.70764,1108.43408,280.76263,-119.70643,1060.88025,296.05783,231.34279,1060.63135
147,1.217,98.563,51.70764,1108.43408,280.76263,-119.70643,1060.88025,296.05783,231.34279,1060.63135
148,1.225,98.40036,51.48844,1108.40808,280.76263,-119.70643,1060.88025,296.05783,231.34279,1060.63135
149,1.233,98.49361,51.45598,1108.27808,280.76263,-119.70643,1060.88025,296.05783,231.34279,1060.63135
150,1.242,98.60462,51.65816,1108.23486,280.76263,-119.70643,1060.88025,296.05783,231.34279,1060.63135
151,1.25,98.60462,51.65816,1108.23486,280.76263,-119.70643,1060.88025,296.05783,231.34279,1060.63135
152,1.258,98.49361,51.45598,1108.27808,280.92462,-119.77977,1060.77722,295.94553,231.47177,1060.49316
153,1.267,98.60462,51.65816,1108.23486,280.76263,-119.70643,1060.88025,295.94553,231.47177,1060.49316
154,1.275,98.60462,51.65816,1108.23486,280.76263,-119.70643,1060.88025,295.56326,231.53619,1060.4469
155,1.283,98.60462,51.65816,1108.23486,281.05618,-119.74917,1060.82837,295.56326,231.53619,1060.4469
156,1.292,98.44197,51.43894,1108.20886,280.76263,-119.70643,1060.88025,295.17136,231.5332,1060.19678
157,1.3,98.32449,51.23475,1108.24341,281.19543,-119.81673,1060.73315,295.17136,231.5332,1060.19678
158,1.308,98.60462,51.65816,1108.23486,281.05618,-119.74917,1060.82837,295.17136,231.5332,1060.19678
159,1.317,98.60462,51.65816,1108.23486,281.12906,-119.82502,1061.04224,295.17136,231.5332,1060.19678
160,1.325,98.60462,51.65816,1108.23486,281.12906,-119.82502,1061.04224,295.17136,231.5332,1060.19678
161,1.333,98.60462,51.65816,1108.23486,281.12906,-119.82502,1061.04224,295.17136,231.5332,1060.19678
162,1.342,98.60462,51.65816,1108.23486,281.12906,-119.82502,1061.04224,295.10733,231.43173,1060.31604
163,1.35,98.44197,51.43894,1108.20886,281.32507,-119.69845,1060.69971,295.10733,231.43173,1060.31604
164,1.358,98.60462,51.65816,1108.23486,281.26831,-119.89259,1060.94702,295.19901,231.53996,1060.97217
165,1.367,98.60462,51.65816,1108.23486,281.26831,-119.89259,1060.94702,294.91736,231.63187,1060.72217
166,1.375,98.60462,51.65816,1108.23486,281.12906,-119.82502,1061.04224,294.91736,231.63187,1060.72217
167,1.383,98.60462,51.65816,1108.23486,281.26831,-119.89259,1060.94702,295.12735,231.61241,1060.72961
168,1.392,98.60462,51.65816,1108.23486,281.3967,-119.80047,1061.08984,294.91736,231.63187,1060.72217
169,1.4,98.60462,51.65816,1108.23486,281.3967,-119.80047,1061.08984,295.12735,231.61241,1060.72961
170,1.408,98.60462,51.65816,1108.23486,281.51654,-119.86598,1060.99683,295.12735,231.61241,1060.72961
171,1.417,98.60462,51.65816,1108.23486,281.51654,-119.86598,1060.99683,294.12228,231.63316,1060.23254
172,1.425,98.64935,51.71064,1108.15747,281.5733,-119.67184,1060.74963,294.54547,231.56943,1060.25623
173,1.433,98.64935,51.71064,1108.15747,281.51654,-119.86598,1060.99683,294.54547,231.56943,1060.25623
174,1.442,98.62452,51.7224,1108.04236,281.51654,-119.86598,1060.99683,294.54547,231.56943,1060.25623
175,1.45,98.62452,51.7224,1108.04236,281.51654,-119.86598,1060.99683,294.26434,231.57141,1060.31384
176,1.458,98.66925,51.77488,1107.96484,281.51654,-119.86598,1060.99683,294.54547,231.56943,1060.25623
177,1.467,98.66925,51.77488,1107.96484,281.51654,-119.86598,1060.99683,294.26434,231.57141,1060.31384
178,1.475,98.66925,51.77488,1107.96484,281.51654,-119.86598,1060.99683,293.85001,231.63132,1060.29541
179,1.483,98.66925,51.77488,1107.96484,281.5004,-119.59596,1060.53564,294.54547,231.56943,1060.25623
180,1.492,98.66925,51.77488,1107.96484,281.5004,-119.59596,1060.53564,294.26434,231.57141,1060.31384
181,1.5,98.66925,51.77488,1107.96484,281.59259,-119.63631,1060.68884,294.26434,231.57141,1060.31384
182,1.508,98.66925,51.77488,1107.96484,281.59259,-119.63631,1060.68884,294.26434,231.57141,1060.31384
183,1.517,98.66925,51.77488,1107.96484,281.64929,-119.44211,1060.44153,294.62469,231.5537,1060.26758
184,1.525,98.66925,51.77488,1107.96484,281.64929,-119.44211,1060.44153,294.62469,231.5537,1060.26758
185,1.533,98.66925,51.77488,1107.96484,281.64929,-119.44211,1060.44153,294.46024,231.61183,1060.19775
186,1.542,98.66925,51.77488,1107.96484,281.59259,-119.63631,1060.68884,294.79132,231.59297,1060.16003
187,1.55,98.62452,51.7224,1108.04236,281.8923,-119.1497,1060.21594,294.62469,231.5537,1060.26758
188,1.558,98.66925,51.77488,1107.96484,281.64252,-119.33098,1060.24219,294.62469,231.5537,1060.26758
189,1.567,98.66925,51.77488,1107.96484,281.64252,-119.33098,1060.24219,294.62469,231.5537,1060.26758
190,1.575,98.66925,51.77488,1107.96484,281.8923,-119.1497,1060.21594,294.79132,231.59297,1060.16003
191,1.583,98.66925,51.77488,1107.96484,281.83569,-119.34394,1060.46326,294.62469,231.5537,1060.26758
192,1.592,98.62761,51.82438,1108.16406,281.8923,-119.1497,1060.21594,295.0705,231.59253,1060.10022
193,1.6,98.62761,51.82438,1108.16406,281.8923,-119.1497,1060.21594,294.91049,231.55086,1060.21057
194,1.608,98.66925,51.77488,1107.96484,281.8923,-119.1497,1060.21594,294.79132,231.59297,1060.16003
195,1.617,98.66925,51.77488,1107.96484,281.8923,-119.1497,1060.21594,294.91049,231.55086,1060.21057
196,1.625,98.62761,51.82438,1108.16406,281.8923,-119.1497,1060.21594,295.0705,231.59253,1060.10022
197,1.633,98.60773,51.76014,1108.35669,281.8923,-119.1497,1060.21594,295.0705,231.59253,1060.10022
198,1.642,98.60773,51.76014,1108.35669,282.01895,-119.08912,1060.31177,295.0705,231.59253,1060.10022
199,1.65,98.60773,51.76014,1108.35669,281.8923,-119.1497,1060.21594,295.0705,231.59253,1060.10022
200,1.658,98.60773,51.76014,1108.35669,281.8923,-119.1497,1060.21594,295.7782,231.57918,1060.50439
201,1.667,98.64935,51.71064,1108.15747,282.01895,-119.08912,1060.31177,295.0705,231.59253,1060.10022
202,1.675,98.64935,51.71064,1108.15747,282.01895,-119.08912,1060.31177,295.7782,231.57918,1060.50439
203,1.683,98.70123,51.82973,1108.2605,282.01895,-119.08912,1060.31177,295.7782,231.57918,1060.50439
204,1.692,98.64935,51.71064,1108.15747,282.28699,-119.05798,1060.36926,295.7782,231.57918,1060.50439
205,1.7,98.64935,51.71064,1108.15747,282.28699,-119.05798,1060.36926,295.8595,231.66725,1060.39941
206,1.708,98.70123,51.82973,1108.2605,282.28699,-119.05798,1060.36926,295.8595,231.66725,1060.39941
207,1.717,98.70123,51.82973,1108.2605,282.2753,-119.17408,1060.55627,295.7782,231.57918,1060.50439
208,1.725,98.64935,51.71064,1108.15747,282.28699,-119.05798,1060.36926,295.8595,231.66725,1060.39941
209,1.733,98.70123,51.82973,1108.2605,282.28699,-119.05798,1060.36926,295.8595,231.66725,1060.39941
210,1.742,98.70123,51.82973,1108.2605,282.28699,-119.05798,1060.36926,295.8595,231.66725,1060.39941
211,1.75,98.70123,51.82973,1108.2605,282.2753,-119.17408,1060.55627,295.8595,231.66725,1060.39941
212,1.758,98.70123,51.82973,1108.2605,282.67123,-119.25985,1060.71899,295.8595,231.66725,1060.39941
213,1.767,98.70123,51.82973,1108.2605,282.5809,-119.09341,1060.32849,295.8595,231.66725,1060.39941
214,1.775,98.70123,51.82973,1108.2605,282.67123,-119.25985,1060.71899,295.8595,231.66725,1060.39941
215,1.783,98.70123,51.82973,1108.2605,282.67123,-119.25985,1060.71899,296.04846,231.51273,1060.11182
216,1.792,98.70123,51.82973,1108.2605,282.67123,-119.25985,1060.71899,296.04846,231.51273,1060.11182
217,1.8,99.14103,51.93386,1108.1311,282.67123,-119.25985,1060.71899,296.04846,231.51273,1060.11182
218,1.808,99.14103,51.93386,1108.1311,282.67123,-119.25985,1060.71899,296.04846,231.51273,1060.11182
219,1.817,99.40731,51.93219,1108.08533,282.67123,-119.25985,1060.71899,296.23346,231.16769,1060.11584
220,1.825,99.40731,51.93219,1108.08533,282.67123,-119.25985,1060.71899,296.66351,231.57089,1060.03333
221,1.833,99.40731,51.93219,1108.08533,282.67123,-119.25985,1060.71899,296.42148,231.46967,1060.13513
222,1.842,99.40731,51.93219,1108.08533,282.67123,-119.25985,1060.71899,296.60651,231.1246,1060.13904
223,1.85,99.40731,51.93219,1108.08533,282.67123,-119.25985,1060.71899,296.60651,231.1246,1060.13904
224,1.858,99.40731,51.93219,1108.08533,282.67123,-119.25985,1060.71899,296.66351,231.57089,1060.03333
225,1.867,99.40731,51.93219,1108.08533,282.67123,-119.25985,1060.71899,296.60651,231.1246,1060.13904
226,1.875,99.55056,52.22844,1108.22729,282.67123,-119.25985,1060.71899,296.60651,231.1246,1060.13904
227,1.883,99.75195,52.47412,1108.14648,282.67123,-119.25985,1060.71899,296.60651,231.1246,1060.13904
228,1.892,99.93246,52.46037,1108.02124,282.92856,-119.09242,1060.72534,296.66351,231.57089,1060.03333
229,1.9,99.8011,52.25198,1108.04041,282.92856,-119.09242,1060.72534,296.66351,231.57089,1060.03333
230,1.908,99.73103,52.21467,1108.10205,282.92856,-119.09242,1060.72534,296.66351,231.57089,1060.03333
231,1.917,100.11095,52.52128,1107.90906,282.92856,-119.09242,1060.72534,296.91629,231.11,1060.29285
232,1.925,100.13091,52.58554,1107.71643,282.92856,-119.09242,1060.72534,296.91629,231.11,1060.29285
233,1.933,100.23382,52.52506,1107.69275,282.92856,-119.09242,1060.72534,296.41846,231.57486,1059.89148
234,1.942,100.27458,52.51045,1107.70471,282.92856,-119.09242,1060.72534,296.39609,231.1252,1060.00989
235,1.95,100.13091,52.58554,1107.71643,282.92856,-119.09242,1060.72534,296.41846,231.57486,1059.89148
236,1.958,100.13091,52.58554,1107.71643,282.92856,-119.09242,1060.72534,296.41846,231.57486,1059.89148
237,1.967,100.13091,52.58554,1107.71643,282.97491,-118.94453,1060.52356,296.41846,231.57486,1059.89148
238,1.975,100.36714,52.95149,1107.76355,282.92856,-119.09242,1060.72534,296.41846,231.57486,1059.89148
239,1.983,100.57853,52.91464,1107.68933,282.92856,-119.09242,1060.72534,296.41846,231.57486,1059.89148
240,1.992,100.57853,52.91464,1107.68933,282.92856,-119.09242,1060.72534,296.41846,231.57486,1059.89148
241,2,100.57853,52.91464,1107.68933,283.25906,-119.09496,1060.73523,296.41846,231.57486,1059.89148
242,2.008,100.57853,52.91464,1107.68933,282.97491,-118.94453,1060.52356,296.41846,231.57486,1059.89148
243,2.017,100.62439,53.09803,1107.77783,282.97491,-118.94453,1060.52356,296.41846,231.57486,1059.89148
244,2.025,100.57853,52.91464,1107.68933,282.97491,-118.94453,1060.52356,296.41846,231.57486,1059.89148
245,2.033,100.57853,52.91464,1107.68933,282.97491,-118.94453,1060.52356,296.41846,231.57486,1059.89148
246,2.042,100.62439,53.09803,1107.77783,283.30545,-118.94706,1060.53345,296.41846,231.57486,1059.89148
247,2.05,100.69585,53.31481,1107.98572,282.97491,-118.94453,1060.52356,296.41846,231.57486,1059.89148
248,2.058,100.69585,53.31481,1107.98572,283.30545,-118.94706,1060.53345,296.41846,231.57486,1059.89148
249,2.067,100.69585,53.31481,1107.98572,283.30545,-118.94706,1060.53345,296.41846,231.57486,1059.89148
250,2.075,100.69585,53.31481,1107.98572,283.30545,-118.94706,1060.53345,297.73743,231.37506,1060.18506
251,2.083,100.69585,53.31481,1107.98572,283.30545,-118.94706,1060.53345,297.73743,231.37506,1060.18506
