Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
22,0.175,250.03192,-144.81239,710.08929,315.12521,-70.7589,581.22095,258.0105,-124.70577,526.43439,257.46353,-13.50214,514.34607
23,0.183,250.03192,-144.81239,710.08929,315.0495,-70.89576,581.32092,257.93771,-124.6838,526.47876,257.46353,-13.50214,514.34607
24,0.192,250.03192,-144.81239,710.08929,314.93433,-70.857,581.41492,257.53714,-124.86179,526.50494,257.46353,-13.50214,514.34607
25,0.2,249.6935,-144.93773,710.23181,314.93433,-70.857,581.41492,257.71564,-124.79662,526.49042,257.46353,-13.50214,514.34607
26,0.208,249.68945,-145.01813,710.17084,315.0495,-70.89576,581.32092,257.43356,-125.00346,526.5636,257.71411,-13.22847,514.42499
27,0.217,249.79686,-144.98141,710.32025,315.0495,-70.89576,581.32092,257.58801,-125.03535,526.51868,257.46353,-13.50214,514.34607
28,0.225,249.6935,-144.93773,710.23181,314.93433,-70.857,581.41492,257.53714,-124.86179,526.50494,257.46353,-13.50214,514.34607
29,0.233,249.86462,-144.86589,710.23065,314.93433,-70.857,581.41492,257.43356,-125.00346,526.5636,257.46353,-13.50214,514.34607
30,0.242,249.34665,-144.85797,710.21564,314.93433,-70.857,581.41492,257.37115,-124.92203,526.58075,256.96051,-13.56013,514.39478
31,0.25,249.34665,-144.85797,710.21564,314.93433,-70.857,581.41492,257.23001,-124.50876,526.59589,256.96051,-13.56013,514.39478
32,0.258,249.41855,-144.86479,710.14362,314.76093,-70.78687,581.3866,257.23001,-124.50876,526.59589,256.60541,-13.61747,514.4801
33,0.267,249.52657,-144.89516,710.20648,314.76093,-70.78687,581.3866,257.43356,-125.00346,526.5636,256.38519,-13.58503,514.33112
34,0.275,249.52657,-144.89516,710.20648,314.93433,-70.857,581.41492,257.43356,-125.00346,526.5636,256.78091,-13.76077,514.4007
35,0.283,249.41855,-144.86479,710.14362,314.76093,-70.78687,581.3866,257.43356,-125.00346,526.5636,256.78091,-13.76077,514.4007
36,0.292,249.52657,-144.89516,710.20648,314.76093,-70.78687,581.3866,257.43356,-125.00346,526.5636,256.78503,-13.41682,514.47412
37,0.3,249.52657,-144.89516,710.20648,314.76093,-70.78687,581.3866,257.37692,-124.55732,526.664,256.20969,-13.44176,514.41046
38,0.308,249.23863,-144.82759,710.15277,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.27954,-13.72625,514.53577
39,0.317,249.23863,-144.82759,710.15277,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.38519,-13.58503,514.33112
40,0.325,249.23863,-144.82759,710.15277,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.20969,-13.44176,514.41046
41,0.333,249.34665,-144.85797,710.21564,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.38519,-13.58503,514.33112
42,0.342,249.12596,-144.92537,710.22131,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.38519,-13.58503,514.33112
43,0.35,249.23863,-144.82759,710.15277,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.38519,-13.58503,514.33112
44,0.358,249.17888,-144.99847,710.21021,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.49979,-13.75871,514.68475
45,0.367,249.23398,-144.95575,710.28418,314.76093,-70.78687,581.3866,257.2576,-125.0115,526.59247,256.10403,-13.58298,514.61511
46,0.375,249.12596,-144.92537,710.22131,314.76093,-70.78687,581.3866,257.2576,-125.0115,526.59247,256.10403,-13.58298,514.61511
47,0.383,249.07526,-144.97423,710.14648,314.76093,-70.78687,581.3866,257.43356,-125.00346,526.5636,256.27954,-13.72625,514.53577
48,0.392,249.18793,-144.87645,710.07794,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.10403,-13.58298,514.61511
49,0.4,249.18793,-144.87645,710.07794,314.76093,-70.78687,581.3866,257.43356,-125.00346,526.5636,256.10403,-13.58298,514.61511
50,0.408,249.07526,-144.97423,710.14648,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.27954,-13.72625,514.53577
51,0.417,249.12596,-144.92537,710.22131,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.10403,-13.58298,514.61511
52,0.425,249.12596,-144.92537,710.22131,314.57623,-70.71525,581.39972,257.28668,-124.95491,526.49548,256.10403,-13.58298,514.61511
53,0.433,249.08339,-145.05327,710.09619,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.10403,-13.58298,514.61511
54,0.442,249.11478,-145.03185,709.97711,314.46848,-70.78822,581.37695,257.28668,-124.95491,526.49548,256.10403,-13.58298,514.61511
55,0.45,249.4502,-145.11063,709.99951,314.64185,-70.85836,581.40521,257.32794,-125.11739,526.51501,256.10403,-13.58298,514.61511
56,0.458,249.3791,-145.17561,710.03735,314.64185,-70.85836,581.40521,257.43356,-125.00346,526.5636,256.10403,-13.58298,514.61511
57,0.467,249.02417,-145.01678,710.07153,314.46848,-70.78822,581.37695,257.28668,-124.95491,526.49548,256.10403,-13.58298,514.61511
58,0.475,249.02417,-145.01678,710.07153,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.27954,-13.72625,514.53577
59,0.483,249.06369,-145.07439,709.90216,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.27954,-13.72625,514.53577
60,0.492,249.11089,-145.03613,709.96655,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.10403,-13.58298,514.61511
61,0.5,249.06369,-145.07439,709.90216,314.46848,-70.78822,581.37695,257.28668,-124.95491,526.49548,256.10403,-13.58298,514.61511
62,0.508,249.06369,-145.07439,709.90216,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.27954,-13.72625,514.53577
63,0.517,249.06369,-145.07439,709.90216,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.28375,-13.38233,514.60913
64,0.525,249.23753,-145.11115,709.89673,314.64185,-70.85836,581.40521,257.26416,-125.16449,526.52478,256.28375,-13.38233,514.60913
65,0.533,249.33318,-145.12799,709.95947,314.64185,-70.85836,581.40521,257.41104,-125.21302,526.5929,256.28375,-13.38233,514.60913
66,0.542,249.43333,-145.54807,709.83502,314.76093,-70.78687,581.3866,257.23288,-125.00865,526.43048,256.10403,-13.58298,514.61511
67,0.55,249.43837,-145.45418,709.96027,314.76093,-70.78687,581.3866,257.18106,-125.06884,526.4469,256.27954,-13.72625,514.53577
68,0.558,249.06369,-145.07439,709.90216,314.76093,-70.78687,581.3866,257.26416,-125.16449,526.52478,256.49979,-13.75871,514.68475
69,0.567,249.50735,-145.39661,709.94458,314.76093,-70.78687,581.3866,257.28668,-124.95491,526.49548,256.49979,-13.75871,514.68475
70,0.575,249.58986,-145.58313,709.86267,314.93433,-70.857,581.41492,257.58801,-125.03535,526.51868,256.10403,-13.58298,514.61511
71,0.583,249.58986,-145.58313,709.86267,314.93433,-70.857,581.41492,257.58801,-125.03535,526.51868,256.67529,-13.90201,514.60541
72,0.592,249.52727,-145.56006,709.89587,314.93433,-70.857,581.41492,257.25699,-125.13989,526.36298,256.67941,-13.55807,514.67877
73,0.6,249.25522,-145.20351,709.89838,314.72974,-70.82257,581.57538,257.39557,-124.76946,526.25757,256.49979,-13.75871,514.68475
74,0.608,249.26556,-145.5175,709.83905,314.76093,-70.78687,581.3866,257.27951,-124.93031,526.33368,256.67529,-13.90201,514.60541
75,0.617,249.52727,-145.56006,709.89587,314.76093,-70.78687,581.3866,257.1514,-125.25381,526.31439,256.67529,-13.90201,514.60541
76,0.625,249.68379,-145.59511,709.92352,314.90314,-70.89271,581.6037,257.42639,-124.97887,526.40186,256.67529,-13.90201,514.60541
77,0.633,249.68379,-145.59511,709.92352,314.90314,-70.89271,581.6037,257.42639,-124.97887,526.40186,256.85489,-13.70137,514.59943
78,0.642,249.4109,-145.56667,709.94507,314.90314,-70.89271,581.6037,257.48059,-124.92644,526.47583,256.85489,-13.70137,514.59943
79,0.65,249.66644,-145.61415,710.03119,314.90314,-70.89271,581.6037,257.35727,-125.26676,526.52783,256.85489,-13.70137,514.59943
80,0.658,249.63809,-145.54395,709.92535,314.93433,-70.857,581.41492,257.37979,-125.05721,526.4986,256.67529,-13.90201,514.60541
81,0.667,249.52727,-145.56006,709.89587,314.93433,-70.857,581.41492,257.37979,-125.05721,526.4986,256.67529,-13.90201,514.60541
82,0.675,249.76268,-145.51979,709.98389,314.93433,-70.857,581.41492,257.35727,-125.26676,526.52783,256.76797,-13.94443,514.73816
83,0.683,249.74535,-145.53883,710.09149,314.72974,-70.82257,581.57538,257.41104,-125.21302,526.5929,256.85489,-13.70137,514.59943
84,0.692,249.8728,-145.4256,709.92053,314.76093,-70.78687,581.3866,257.45807,-125.136,526.50507,256.67529,-13.90201,514.60541
85,0.7,249.74535,-145.53883,710.09149,314.90314,-70.89271,581.6037,257.41104,-125.21302,526.5929,256.67529,-13.90201,514.60541
86,0.708,249.9072,-145.40945,710.0907,314.93433,-70.857,581.41492,257.41104,-125.21302,526.5929,256.67529,-13.90201,514.60541
87,0.717,249.95682,-145.48132,710.11334,314.93433,-70.857,581.41492,257.71255,-125.29303,526.61304,256.78091,-13.76077,514.4007
88,0.725,250.00856,-145.44612,710.1759,314.93433,-70.857,581.41492,257.43356,-125.00346,526.5636,256.67529,-13.90201,514.60541
89,0.733,249.85545,-145.44466,710.0282,314.93433,-70.857,581.41492,257.41104,-125.21302,526.5929,256.67529,-13.90201,514.60541
90,0.742,249.95953,-145.36581,710.16364,314.93433,-70.857,581.41492,257.41104,-125.21302,526.5929,256.67529,-13.90201,514.60541
91,0.75,249.95953,-145.36581,710.16364,314.93433,-70.857,581.41492,257.64999,-125.212,526.63324,257.10425,-13.90318,514.35797
92,0.758,249.97092,-145.46175,710.00623,315.0495,-70.89576,581.32092,257.9136,-125.0183,526.56927,257.10425,-13.90318,514.35797
93,0.767,250.00856,-145.44612,710.1759,314.93433,-70.857,581.41492,257.89108,-125.22783,526.59851,257.10425,-13.90318,514.35797
94,0.775,250.22224,-145.36359,710.2218,314.93433,-70.857,581.41492,257.89108,-125.22783,526.59851,257.10425,-13.90318,514.35797
95,0.783,250.22224,-145.36359,710.2218,314.93433,-70.857,581.41492,257.74399,-125.17971,526.53351,257.10425,-13.90318,514.35797
96,0.792,250.12088,-145.32693,710.1366,314.93433,-70.857,581.41492,257.56546,-125.2449,526.54797,257.20523,-14.01762,514.21887
97,0.8,250.21864,-145.2957,710.07697,314.93433,-70.857,581.41492,257.74399,-125.17971,526.53351,257.10425,-13.90318,514.35797
98,0.808,250.22224,-145.36359,710.2218,315.0495,-70.89576,581.32092,257.74399,-125.17971,526.53351,257.20523,-14.01762,514.21887
99,0.817,250.32001,-145.33235,710.16217,315.0495,-70.89576,581.32092,257.89108,-125.22783,526.59851,257.10425,-13.90318,514.35797
100,0.825,250.22224,-145.36359,710.2218,315.0495,-70.89576,581.32092,257.89108,-125.22783,526.59851,257.10425,-13.90318,514.35797
101,0.833,250.1705,-145.3988,710.15924,314.93433,-70.857,581.41492,257.89108,-125.22783,526.59851,257.10425,-13.90318,514.35797
102,0.842,250.00916,-145.43768,710.18622,314.93433,-70.857,581.41492,257.89108,-125.22783,526.59851,257.20523,-14.01762,514.21887
103,0.85,249.95953,-145.36581,710.16364,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.10425,-13.90318,514.35797
104,0.858,250.08649,-145.34309,709.96637,315.0495,-70.89576,581.32092,257.56546,-125.2449,526.54797,257.10425,-13.90318,514.35797
105,0.867,250.08649,-145.34309,709.96637,315.0495,-70.89576,581.32092,257.74399,-125.17971,526.53351,257.10425,-13.90318,514.35797
106,0.875,250.21864,-145.2957,710.07697,315.0495,-70.89576,581.32092,257.71255,-125.29303,526.61304,256.99863,-14.04442,514.56268
107,0.883,250.00916,-145.43768,710.18622,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.20523,-14.01762,514.21887
108,0.892,250.1705,-145.3988,710.15924,315.0495,-70.89576,581.32092,257.89108,-125.22783,526.59851,257.10425,-13.90318,514.35797
109,0.9,250.1846,-145.37923,710.05212,315.0495,-70.89576,581.32092,257.89108,-125.22783,526.59851,257.20523,-14.01762,514.21887
110,0.908,250.1846,-145.37923,710.05212,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,256.99863,-14.04442,514.56268
111,0.917,249.92514,-145.38197,709.99341,315.0495,-70.89576,581.32092,257.74399,-125.17971,526.53351,256.99863,-14.04442,514.56268
112,0.925,250.08649,-145.34309,709.96637,315.0495,-70.89576,581.32092,257.56546,-125.2449,526.54797,257.27914,-13.95824,514.41766
113,0.933,249.92514,-145.38197,709.99341,315.0495,-70.89576,581.32092,257.74399,-125.17971,526.53351,256.99863,-14.04442,514.56268
114,0.942,250.08649,-145.34309,709.96637,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.09961,-14.15886,514.42365
115,0.95,250.07446,-145.47342,710.11548,314.9866,-71.09614,581.26227,257.71255,-125.29303,526.61304,257.09961,-14.15886,514.42365
116,0.958,250.02324,-145.41812,710.07916,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.17819,-13.84379,514.5567
117,0.967,249.91312,-145.5123,710.14246,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.17819,-13.84379,514.5567
118,0.975,249.81502,-145.47617,710.05676,314.9866,-71.09614,581.26227,257.74399,-125.17971,526.53351,257.27914,-13.95824,514.41766
119,0.983,249.92514,-145.38197,709.99341,314.9866,-71.09614,581.26227,257.60693,-125.40697,526.56439,256.99863,-14.04442,514.56268
120,0.992,249.8728,-145.4256,709.92053,314.9866,-71.09614,581.26227,257.56546,-125.2449,526.54797,257.17819,-13.84379,514.5567
121,1,249.8728,-145.4256,709.92053,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.27914,-13.95824,514.41766
122,1.008,249.97092,-145.46175,710.00623,314.9866,-71.09614,581.26227,257.60693,-125.40697,526.56439,257.17819,-13.84379,514.5567
123,1.017,249.76268,-145.51979,709.98389,314.9866,-71.09614,581.26227,257.71255,-125.29303,526.61304,257.45886,-13.75784,514.41168
124,1.025,249.86078,-145.55594,710.06958,314.9866,-71.09614,581.26227,257.71255,-125.29303,526.61304,257.17819,-13.84379,514.5567
125,1.033,249.76268,-145.51979,709.98389,314.9866,-71.09614,581.26227,257.56546,-125.2449,526.54797,257.27914,-13.95824,514.41766
126,1.042,249.49478,-145.17001,709.98737,314.98083,-71.33425,581.37897,257.56546,-125.2449,526.54797,256.99863,-14.04442,514.56268
127,1.05,249.41681,-145.24553,709.92621,314.98083,-71.33425,581.37897,257.45984,-125.35883,526.49939,257.09961,-14.15886,514.42365
128,1.058,249.41681,-145.24553,709.92621,314.98083,-71.33425,581.37897,257.45267,-125.33424,526.33759,257.17819,-13.84379,514.5567
129,1.067,249.41681,-145.24553,709.92621,314.98083,-71.33425,581.37897,257.55832,-125.22031,526.38623,257.17819,-13.84379,514.5567
130,1.075,249.41681,-145.24553,709.92621,314.98083,-71.33425,581.37897,257.45267,-125.33424,526.33759,257.17819,-13.84379,514.5567
131,1.083,249.41681,-145.24553,709.92621,314.98083,-71.33425,581.37897,257.45267,-125.33424,526.33759,256.77625,-14.01644,514.46637
132,1.092,249.41681,-145.24553,709.92621,314.9866,-71.09614,581.26227,257.45267,-125.33424,526.33759,256.67529,-13.90201,514.60541
133,1.1,249.41681,-145.24553,709.92621,314.9866,-71.09614,581.26227,257.51169,-125.29864,526.48297,256.67529,-13.90201,514.60541
134,1.108,249.25522,-145.20351,709.89838,314.87143,-71.0574,581.3562,257.10477,-125.33214,526.41113,256.67529,-13.90201,514.60541
135,1.117,249.15956,-145.18666,709.83563,314.86569,-71.29552,581.47296,257.10477,-125.33214,526.41113,256.67529,-13.90201,514.60541
136,1.125,249.15956,-145.18666,709.83563,314.94962,-71.36999,581.56781,257.1514,-125.25381,526.31439,256.67529,-13.90201,514.60541
137,1.133,249.32115,-145.22868,709.86346,314.87143,-71.0574,581.3562,257.20706,-125.41552,526.37811,256.67529,-13.90201,514.60541
138,1.142,249.32115,-145.22868,709.86346,314.84027,-71.09309,581.54504,257.04749,-125.38129,526.30237,256.67529,-13.90201,514.60541
139,1.15,249.30113,-145.25113,709.97626,314.86569,-71.29552,581.47296,257.18756,-125.43565,526.3576,256.76797,-13.94443,514.73816
140,1.158,249.3968,-145.26796,710.039,314.84027,-71.09309,581.54504,257.18756,-125.43565,526.3576,256.67529,-13.90201,514.60541
141,1.167,249.32115,-145.22868,709.86346,314.84027,-71.09309,581.54504,257.25165,-125.38068,526.47925,256.67529,-13.90201,514.60541
142,1.175,249.15956,-145.18666,709.83563,314.84027,-71.09309,581.54504,257.25165,-125.38068,526.47925,256.67529,-13.90201,514.60541
143,1.183,248.95436,-145.17133,709.96008,314.83447,-71.33125,581.6618,257.25165,-125.38068,526.47925,256.67529,-13.90201,514.60541
144,1.192,249.2299,-145.22537,710.01373,314.84027,-71.09309,581.54504,257.04749,-125.38129,526.30237,256.67529,-13.90201,514.60541
145,1.2,249.13425,-145.20854,709.95093,314.84027,-71.09309,581.54504,257.25165,-125.38068,526.47925,256.67529,-13.90201,514.60541
146,1.208,249.2299,-145.22537,710.01373,314.84027,-71.09309,581.54504,257.20706,-125.41552,526.37811,256.76797,-13.94443,514.73816
147,1.217,249.2299,-145.22537,710.01373,314.84027,-71.09309,581.54504,257.20706,-125.41552,526.37811,256.67529,-13.90201,514.60541
148,1.225,249.13425,-145.20854,709.95093,314.84027,-71.09309,581.54504,257.20706,-125.41552,526.37811,256.67529,-13.90201,514.60541
149,1.233,249.13425,-145.20854,709.95093,314.84027,-71.09309,581.54504,257.25165,-125.38068,526.47925,256.67529,-13.90201,514.60541
150,1.242,249.3968,-145.26796,710.039,314.84027,-71.09309,581.54504,257.30542,-125.32695,526.54425,256.67529,-13.90201,514.60541
151,1.25,249.3968,-145.26796,710.039,314.84027,-71.09309,581.54504,257.30542,-125.32695,526.54425,256.67529,-13.90201,514.60541
152,1.258,249.30113,-145.25113,709.97626,314.84027,-71.09309,581.54504,257.20706,-125.41552,526.37811,256.67529,-13.90201,514.60541
153,1.267,249.2299,-145.22537,710.01373,314.87143,-71.0574,581.3562,257.20743,-125.44676,526.53119,256.67529,-13.90201,514.60541
154,1.275,249.33128,-145.54774,710.01349,314.84027,-71.09309,581.54504,257.30542,-125.32695,526.54425,256.67529,-13.90201,514.60541
155,1.283,249.74535,-145.53883,710.09149,314.87143,-71.0574,581.3562,257.30542,-125.32695,526.54425,256.67529,-13.90201,514.60541
156,1.292,249.74535,-145.53883,710.09149,314.87143,-71.0574,581.3562,257.30542,-125.32695,526.54425,256.67529,-13.90201,514.60541
157,1.3,249.66644,-145.61415,710.03119,314.87143,-71.0574,581.3562,257.31305,-125.33285,526.57977,256.67529,-13.90201,514.60541
158,1.308,249.74535,-145.53883,710.09149,314.87143,-71.0574,581.3562,257.30542,-125.32695,526.54425,256.67529,-13.90201,514.60541
159,1.317,249.74535,-145.53883,710.09149,314.87143,-71.0574,581.3562,257.30542,-125.32695,526.54425,256.67529,-13.90201,514.60541
160,1.325,249.74535,-145.53883,710.09149,314.87143,-71.0574,581.3562,257.56546,-125.2449,526.54797,256.67529,-13.90201,514.60541
161,1.333,249.74535,-145.53883,710.09149,314.87143,-71.0574,581.3562,257.41104,-125.21302,526.5929,256.67529,-13.90201,514.60541
162,1.342,249.79767,-145.49519,710.16443,314.87143,-71.0574,581.3562,257.56546,-125.2449,526.54797,256.67529,-13.90201,514.60541
163,1.35,249.81502,-145.47617,710.05676,314.87143,-71.0574,581.3562,257.30542,-125.32695,526.54425,256.67529,-13.90201,514.60541
164,1.358,249.74535,-145.53883,710.09149,314.87143,-71.0574,581.3562,257.30542,-125.32695,526.54425,256.67529,-13.90201,514.60541
165,1.367,249.74535,-145.53883,710.09149,314.87143,-71.0574,581.3562,257.56546,-125.2449,526.54797,256.67529,-13.90201,514.60541
166,1.375,249.89903,-145.53186,710.24957,314.87143,-71.0574,581.3562,257.71255,-125.29303,526.61304,257.10425,-13.90318,514.35797
167,1.383,250.00916,-145.43768,710.18622,314.87143,-71.0574,581.3562,257.60693,-125.40697,526.56439,257.10425,-13.90318,514.35797
168,1.392,250.02324,-145.41812,710.07916,314.9866,-71.09614,581.26227,257.56546,-125.2449,526.54797,256.99863,-14.04442,514.56268
169,1.4,249.90779,-145.40102,710.10107,314.9866,-71.09614,581.26227,257.71255,-125.29303,526.61304,256.99863,-14.04442,514.56268
170,1.408,250.07446,-145.47342,710.11548,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,256.99863,-14.04442,514.56268
171,1.417,249.89903,-145.53186,710.24957,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.09961,-14.15886,514.42365
172,1.425,250.00916,-145.43768,710.18622,314.9866,-71.09614,581.26227,257.71255,-125.29303,526.61304,256.99863,-14.04442,514.56268
173,1.433,249.97092,-145.46175,710.00623,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,256.99863,-14.04442,514.56268
174,1.442,250.07498,-145.3829,710.14166,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.10425,-13.90318,514.35797
175,1.45,249.97092,-145.46175,710.00623,314.9866,-71.09614,581.26227,257.71255,-125.29303,526.61304,257.09961,-14.15886,514.42365
176,1.458,250.1846,-145.37923,710.05212,314.9866,-71.09614,581.26227,257.97559,-125.1949,526.68378,257.09961,-14.15886,514.42365
177,1.467,250.1846,-145.37923,710.05212,315.0495,-70.89576,581.32092,257.97559,-125.1949,526.68378,257.09961,-14.15886,514.42365
178,1.475,250.08649,-145.34309,709.96637,315.0495,-70.89576,581.32092,257.89108,-125.22783,526.59851,256.99863,-14.04442,514.56268
179,1.483,250.02324,-145.41812,710.07916,315.0495,-70.89576,581.32092,257.89108,-125.22783,526.59851,257.09961,-14.15886,514.42365
180,1.492,250.27745,-145.4425,709.94269,315.0495,-70.89576,581.32092,257.89108,-125.22783,526.59851,257.17819,-13.84379,514.5567
181,1.5,250.16841,-145.43777,710.0426,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.17819,-13.84379,514.5567
182,1.508,250.1846,-145.37923,710.05212,314.9866,-71.09614,581.26227,257.89108,-125.22783,526.59851,257.17819,-13.84379,514.5567
183,1.517,250.28775,-145.24142,710.03186,315.0495,-70.89576,581.32092,257.97559,-125.1949,526.68378,256.99863,-14.04442,514.56268
184,1.525,250.18369,-145.32027,709.89642,315.0495,-70.89576,581.32092,257.74399,-125.17971,526.53351,256.99863,-14.04442,514.56268
185,1.533,250.03416,-145.38672,709.89349,315.0495,-70.89576,581.32092,257.99466,-125.08616,526.53986,257.35791,-13.64338,514.55072
186,1.542,250.42697,-145.37604,709.94562,315.0495,-70.89576,581.32092,258.05054,-124.99638,526.44348,257.35791,-13.64338,514.55072
187,1.55,250.28178,-145.3564,709.98218,315.0495,-70.89576,581.32092,257.99466,-125.08616,526.53986,257.35791,-13.64338,514.55072
188,1.558,250.47873,-145.34082,710.00818,315.0495,-70.89576,581.32092,258.14886,-125.11852,526.49799,257.35791,-13.64338,514.55072
189,1.567,250.42697,-145.37604,709.94562,315.0495,-70.89576,581.32092,258.20474,-125.02872,526.40161,257.35791,-13.64338,514.55072
190,1.575,250.42697,-145.37604,709.94562,315.0495,-70.89576,581.32092,258.20474,-125.02872,526.40161,257.35791,-13.64338,514.55072
191,1.583,250.47873,-145.34082,710.00818,315.0495,-70.89576,581.32092,258.13507,-124.96345,526.52875,257.45886,-13.75784,514.41168
192,1.592,250.33353,-145.3212,710.04474,314.9866,-71.09614,581.26227,258.13507,-124.96345,526.52875,257.45886,-13.75784,514.41168
193,1.6,250.23541,-145.28506,709.95898,315.0495,-70.89576,581.32092,257.90344,-124.94824,526.37842,257.35791,-13.64338,514.55072
194,1.608,250.33353,-145.3212,710.04474,315.0495,-70.89576,581.32092,258.20474,-125.02872,526.40161,257.35791,-13.64338,514.55072
195,1.617,250.47873,-145.34082,710.00818,315.0495,-70.89576,581.32092,258.28928,-124.9958,526.48688,257.45886,-13.75784,514.41168
196,1.625,250.42697,-145.37604,709.94562,315.0495,-70.89576,581.32092,258.20474,-125.02872,526.40161,257.35791,-13.64338,514.55072
