Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
175,1.45,138.05841,-48.4372,50.6717,361.61273,-130.27173,49.10925,315.04672,-76.66249,74.00658
176,1.458,137.924,-48.41278,50.57486,361.55075,-130.09077,49.11396,314.99118,-76.62447,74.11233
177,1.467,138.01152,-48.00895,50.51897,361.53436,-130.20114,49.29769,315.04672,-76.66249,74.00658
178,1.475,137.924,-48.41278,50.57486,361.42523,-130.06628,49.04341,314.86533,-76.56715,74.08595
179,1.483,137.78929,-48.54221,50.47829,361.59036,-130.0992,49.23207,314.99118,-76.62447,74.11233
180,1.492,137.95509,-48.58183,50.52507,361.71381,-130.33322,49.05526,314.99118,-76.62447,74.11233
181,1.5,138.08983,-48.45239,50.62164,361.60876,-130.19205,49.40239,314.9776,-76.51008,74.0348
182,1.508,138.1319,-48.14299,50.5279,361.55075,-130.09077,49.11396,314.99118,-76.62447,74.11233
183,1.517,138.01152,-48.00895,50.51897,361.4968,-130.229,49.09735,314.85175,-76.45276,74.00842
184,1.525,137.924,-48.41278,50.57486,361.33701,-130.37265,48.89051,314.92087,-76.60519,73.98021
185,1.533,137.66895,-48.40817,50.46936,361.40884,-130.17665,49.22714,315.03314,-76.5481,73.92905
186,1.542,137.66895,-48.40817,50.46936,361.63449,-130.26024,49.24914,314.9776,-76.51008,74.0348
187,1.55,138.1319,-48.14299,50.5279,361.53436,-130.20114,49.29769,315.04672,-76.66249,74.00658
188,1.558,138.08983,-48.45239,50.62164,361.59634,-130.3821,49.293,314.99118,-76.62447,74.11233
189,1.567,137.924,-48.41278,50.57486,361.44611,-130.50752,49.1448,314.9776,-76.51008,74.0348
190,1.575,137.924,-48.41278,50.57486,361.54623,-130.56659,49.09626,314.96204,-76.47133,74.06469
191,1.583,137.80365,-48.27874,50.56592,361.55865,-130.37659,49.20563,315.04672,-76.66249,74.00658
192,1.592,137.80365,-48.27874,50.56592,361.40884,-130.17665,49.22714,315.04672,-76.66249,74.00658
193,1.6,137.924,-48.41278,50.57486,361.33301,-130.29301,49.18363,314.92087,-76.60519,73.98021
194,1.608,137.78929,-48.54221,50.47829,361.33301,-130.29301,49.18363,315.04672,-76.66249,74.00658
195,1.617,137.66895,-48.40817,50.46936,361.44611,-130.50752,49.1448,315.04672,-76.66249,74.00658
196,1.625,138.10269,-48.3423,50.71147,361.62155,-130.55992,49.1955,315.04672,-76.66249,74.00658
197,1.633,138.29776,-48.18258,50.57469,361.634,-130.3699,49.30488,315.04672,-76.66249,74.00658
198,1.642,137.80365,-48.27874,50.56592,361.45853,-130.3175,49.25418,314.90729,-76.49079,73.90267
199,1.65,137.78929,-48.54221,50.47829,361.29453,-130.24022,49.28226,314.92087,-76.60519,73.98021
200,1.658,137.78929,-48.54221,50.47829,361.33301,-130.29301,49.18363,314.86533,-76.56715,74.08595
201,1.667,137.66895,-48.40817,50.46936,361.40549,-130.28256,49.28967,315.03314,-76.5481,73.92905
202,1.675,137.80365,-48.27874,50.56592,361.45853,-130.3175,49.25418,315.04672,-76.66249,74.00658
203,1.683,138.08983,-48.45239,50.62164,361.53296,-130.30841,49.35887,315.04672,-76.66249,74.00658
204,1.692,137.83475,-48.44781,50.51615,361.4873,-130.25511,49.45124,314.99118,-76.62447,74.11233
205,1.7,137.92368,-48.56664,50.57513,361.4873,-130.25511,49.45124,314.99118,-76.62447,74.11233
206,1.708,137.924,-48.41278,50.57486,361.4873,-130.25511,49.45124,314.85175,-76.45276,74.00842
207,1.717,137.80365,-48.27874,50.56592,361.45853,-130.3175,49.25418,314.92087,-76.60519,73.98021
208,1.725,137.924,-48.41278,50.57486,361.33301,-130.29301,49.18363,315.01755,-76.50935,73.95895
209,1.733,137.66895,-48.40817,50.46936,361.4873,-130.25511,49.45124,314.86533,-76.56715,74.08595
210,1.742,137.66895,-48.40817,50.46936,361.4873,-130.25511,49.45124,314.90729,-76.49079,73.90267
211,1.75,138.43102,-48.20648,50.67344,361.4873,-130.25511,49.45124,315.01755,-76.50935,73.95895
212,1.758,138.31064,-48.07248,50.66453,361.4873,-130.25511,49.45124,315.01755,-76.50935,73.95895
213,1.767,137.924,-48.41278,50.57486,361.4873,-130.25511,49.45124,314.99118,-76.62447,74.11233
214,1.775,137.66895,-48.40817,50.46936,361.4873,-130.25511,49.45124,314.86533,-76.56715,74.08595
215,1.783,137.66895,-48.40817,50.46936,361.36288,-130.22824,49.38802,314.92087,-76.60519,73.98021
216,1.792,137.78929,-48.54221,50.47829,361.4873,-130.25511,49.45124,314.92087,-76.60519,73.98021
217,1.8,138.31064,-48.07248,50.66453,361.4873,-130.25511,49.45124,315.04672,-76.66249,74.00658
218,1.808,138.31024,-48.05277,50.81556,361.4873,-130.25511,49.45124,315.04672,-76.66249,74.00658
219,1.817,138.08789,-48.58605,50.7748,361.4873,-130.25511,49.45124,314.96204,-76.47133,74.06469
220,1.825,137.96754,-48.45205,50.76589,361.68271,-130.108,49.5918,315.04672,-76.66249,74.00658
221,1.833,137.924,-48.41278,50.57486,361.54333,-130.15315,49.38563,315.01755,-76.50935,73.95895
222,1.842,137.924,-48.41278,50.57486,361.42627,-130.33215,49.52023,314.99118,-76.62447,74.11233
223,1.85,138.1319,-48.14299,50.5279,361.42627,-130.33215,49.52023,314.92087,-76.60519,73.98021
224,1.858,138.22305,-48.4763,50.72039,361.49298,-130.22867,49.56545,315.004,-76.39498,73.88141
225,1.867,138.31024,-48.05277,50.81556,361.49298,-130.22867,49.56545,315.03314,-76.5481,73.92905
226,1.875,138.2518,-48.01801,50.95945,361.49298,-130.22867,49.56545,315.04672,-76.66249,74.00658
227,1.883,138.41896,-48.08777,50.77721,361.42627,-130.33215,49.52023,315.03314,-76.5481,73.92905
228,1.892,138.35219,-48.04913,50.93319,361.49298,-130.22867,49.56545,315.04672,-76.66249,74.00658
229,1.9,137.80333,-48.43262,50.56621,361.49283,-130.14932,49.39048,315.03314,-76.5481,73.92905
230,1.908,137.86252,-48.08688,50.60588,361.54886,-130.04736,49.32487,314.90729,-76.49079,73.90267
231,1.917,138.31064,-48.07248,50.66453,361.48053,-130.41875,49.45605,314.90729,-76.49079,73.90267
232,1.925,138.17738,-48.04857,50.56577,361.61914,-130.03677,49.42915,315.03314,-76.5481,73.92905
233,1.933,138.31064,-48.07248,50.66453,361.63968,-130.34351,49.41909,314.99118,-76.62447,74.11233
234,1.942,138.47791,-47.89589,50.81719,361.49298,-130.22867,49.56545,315.03314,-76.5481,73.92905
235,1.95,137.96947,-48.31837,50.61272,361.57953,-130.02835,49.31104,314.99118,-76.62447,74.11233
236,1.958,138.1319,-48.14299,50.5279,361.55075,-130.09077,49.11396,315.04672,-76.66249,74.00658
237,1.967,138.01152,-48.00895,50.51897,361.57794,-130.28923,49.12268,314.9776,-76.51008,74.0348
238,1.975,138.1319,-48.14299,50.5279,361.4968,-130.229,49.09735,314.9776,-76.51008,74.0348
239,1.983,138.36957,-47.88062,50.7045,361.75342,-130.34163,49.17338,315.03314,-76.5481,73.92905
240,1.992,138.31064,-48.07248,50.66453,361.70984,-130.25356,49.3484,315.03314,-76.5481,73.92905
241,2,138.31064,-48.07248,50.66453,361.63449,-130.26024,49.24914,314.9776,-76.51008,74.0348
242,2.008,138.1319,-48.14299,50.5279,361.61273,-130.27173,49.10925,315.04672,-76.66249,74.00658
243,2.017,138.19078,-47.95114,50.56786,361.55075,-130.09077,49.11396,315.03314,-76.5481,73.92905
244,2.025,137.924,-48.41278,50.57486,361.65088,-130.14987,49.06541,315.04672,-76.66249,74.00658
245,2.033,138.08983,-48.45239,50.62164,361.69449,-130.23795,48.89039,315.04672,-76.66249,74.00658
246,2.042,138.29776,-48.18258,50.57469,361.63846,-130.33989,48.95601,314.9776,-76.51008,74.0348
247,2.05,138.2363,-47.85671,50.60573,361.63846,-130.33989,48.95601,315.03314,-76.5481,73.92905
248,2.058,138.17738,-48.04857,50.56577,361.71381,-130.33322,49.05526,315.15195,-76.5638,73.89146
249,2.067,137.96947,-48.31837,50.61272,361.63449,-130.26024,49.24914,315.004,-76.39498,73.88141
250,2.075,137.98286,-48.22092,50.61482,361.63449,-130.26024,49.24914,315.03314,-76.5481,73.92905
251,2.083,137.924,-48.41278,50.57486,361.39642,-130.36668,49.11777,314.90729,-76.49079,73.90267
252,2.092,138.1319,-48.14299,50.5279,361.39642,-130.36668,49.11777,315.04672,-76.66249,74.00658
253,2.1,138.1319,-48.14299,50.5279,361.50464,-130.42871,49.07002,315.03314,-76.5481,73.92905
254,2.108,138.08983,-48.45239,50.62164,361.45853,-130.3175,49.25418,315.04672,-76.66249,74.00658
255,2.117,138.22305,-48.4763,50.72039,361.62155,-130.55992,49.1955,315.04672,-76.66249,74.00658
256,2.125,138.08983,-48.45239,50.62164,361.62204,-130.45026,49.13976,315.03314,-76.5481,73.92905
257,2.133,137.80365,-48.27874,50.56592,361.59036,-130.0992,49.23207,315.03119,-76.4346,73.96267
