Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
147,1.217,136.67891,162.48042,62.77948,365.29947,231.76245,48.04139,322.84091,169.44067,63.23088
148,1.225,136.67891,162.48042,62.77948,365.28259,231.70932,47.9629,322.79944,169.62778,63.36904
149,1.233,136.67891,162.48042,62.77948,365.15829,231.77576,48.00299,322.66757,169.59592,63.35359
150,1.242,136.67471,162.53893,63.01405,365.29947,231.76245,48.04139,322.77649,169.44644,63.32394
151,1.25,136.76843,162.54324,62.99376,365.28137,231.76068,48.14384,322.84091,169.44067,63.23088
152,1.258,136.76843,162.54324,62.99376,365.29947,231.76245,48.04139,322.79944,169.62778,63.36904
153,1.267,136.77939,162.60251,63.13059,365.28137,231.76068,48.14384,322.44717,169.73595,63.42682
154,1.275,136.66753,162.59557,63.04412,365.28137,231.76068,48.14384,322.84091,169.44067,63.23088
155,1.283,136.66046,162.53838,62.91447,365.28137,231.76068,48.14384,322.79099,169.80968,63.39098
156,1.292,136.66046,162.53838,62.91447,365.17639,231.77753,47.90053,322.43521,169.72121,63.21256
157,1.3,136.77939,162.60251,63.13059,365.29947,231.76245,48.04139,322.90884,169.63153,63.37402
158,1.308,136.66046,162.53838,62.91447,365.29947,231.76245,48.04139,322.72302,169.61882,63.24784
159,1.317,136.77939,162.60251,63.13059,365.28137,231.76068,48.14384,322.84091,169.44067,63.23088
160,1.325,136.77939,162.60251,63.13059,365.28137,231.76068,48.14384,322.72302,169.61882,63.24784
161,1.333,136.77939,162.60251,63.13059,365.28137,231.76068,48.14384,322.33826,169.88539,63.45646
162,1.342,136.77939,162.60251,63.13059,365.26495,231.87189,48.10832,322.51163,169.73018,63.33377
163,1.35,136.66753,162.59557,63.04412,365.26733,231.92644,48.06473,322.84091,169.44067,63.23088
164,1.358,136.77939,162.60251,63.13059,365.28137,231.76068,48.14384,322.55307,169.54308,63.1956
165,1.367,136.76843,162.54324,62.99376,365.28137,231.76068,48.14384,322.6261,169.78302,63.49174
166,1.375,136.76843,162.54324,62.99376,365.25177,231.62523,48.06699,322.84442,169.6373,63.46707
167,1.383,136.67471,162.53893,63.01405,365.28137,231.76068,48.14384,322.84091,169.44067,63.23088
168,1.392,136.76843,162.54324,62.99376,365.47049,231.66508,48.19432,322.79944,169.62778,63.36904
169,1.4,136.66046,162.53838,62.91447,365.28137,231.76068,48.14384,322.33826,169.88539,63.45646
170,1.408,136.76843,162.54324,62.99376,365.28137,231.76068,48.14384,322.73502,169.63354,63.46209
171,1.417,136.72601,162.76131,62.99522,365.29947,231.76245,48.04139,322.84091,169.44067,63.23088
172,1.425,136.76843,162.54324,62.99376,365.28137,231.76068,48.14384,322.79944,169.62778,63.36904
173,1.433,136.72861,162.68674,62.94133,365.47049,231.66508,48.19432,322.73502,169.63354,63.46209
174,1.442,136.76843,162.54324,62.99376,365.30353,231.82582,48.0127,322.66757,169.59592,63.35359
175,1.45,136.77071,162.48618,62.82462,365.38635,231.67462,47.96378,322.84091,169.44067,63.23088
176,1.458,136.66046,162.53838,62.91447,365.27393,231.69037,47.93584,322.72302,169.61882,63.24784
177,1.467,136.62064,162.68188,62.86203,365.19855,231.84265,47.76939,322.77649,169.44644,63.32394
178,1.475,136.66046,162.53838,62.91447,365.15088,231.70544,47.79499,322.77649,169.44644,63.32394
179,1.483,136.77071,162.48618,62.82462,365.30353,231.82582,48.0127,322.86536,169.78951,63.49058
180,1.492,136.76843,162.54324,62.99376,365.45407,231.77628,48.15881,322.79944,169.62778,63.36904
181,1.5,136.70027,162.4695,62.78914,365.39041,231.73799,47.93509,322.66757,169.59592,63.35359
182,1.508,136.66275,162.48134,62.74533,365.15829,231.77576,48.00299,322.73502,169.63354,63.46209
183,1.517,136.66275,162.48134,62.74533,365.14682,231.64209,47.82368,322.84091,169.44067,63.23088
184,1.525,136.60886,162.40816,62.6403,365.18045,231.8409,47.87185,322.84091,169.44067,63.23088
185,1.533,136.70258,162.41248,62.62001,365.15829,231.77576,48.00299,322.6261,169.78302,63.49174
186,1.542,136.66275,162.48134,62.74533,365.15829,231.77576,48.00299,322.84091,169.44067,63.23088
187,1.55,136.66275,162.48134,62.74533,365.12872,231.64032,47.92615,322.90884,169.63153,63.37402
188,1.558,136.78915,162.42822,62.68964,365.28137,231.76068,48.14384,322.84091,169.44067,63.23088
189,1.567,136.76849,162.55849,62.64026,365.5079,231.66672,48.00882,322.66757,169.59592,63.35359
190,1.575,136.76106,162.57822,62.57108,365.17639,231.77753,47.90053,322.84091,169.44067,63.23088
191,1.583,136.70258,162.41248,62.62001,365.14426,231.94153,47.92387,322.72302,169.61882,63.24784
192,1.592,136.72101,162.35455,62.48504,365.17761,231.77562,47.91994,322.84091,169.44067,63.23088
193,1.6,136.71872,162.41156,62.65417,365.15833,231.7189,47.84177,322.66757,169.59592,63.35359
194,1.608,136.67891,162.48042,62.77948,365.12875,231.58348,47.76492,322.80093,169.79529,63.58362
195,1.617,136.82446,162.41408,62.72688,365.47461,231.77571,47.85154,322.79944,169.62778,63.36904
196,1.625,136.78688,162.48526,62.85878,365.47052,231.6082,48.0331,322.79944,169.62778,63.36904
197,1.633,136.67891,162.48042,62.77948,365.38638,231.61778,47.80257,322.6261,169.78302,63.49174
198,1.642,136.67891,162.48042,62.77948,365.12875,231.58348,47.76492,322.77649,169.44644,63.32394
199,1.65,136.58519,162.4761,62.79977,365.17642,231.72067,47.73931,322.68158,169.80592,63.386
200,1.658,136.67891,162.48042,62.77948,365.16238,231.88644,47.66018,322.68158,169.80592,63.386
201,1.667,136.67891,162.48042,62.77948,365.12875,231.58348,47.76492,322.79099,169.80968,63.39098
202,1.675,136.67891,162.48042,62.77948,365.2814,231.7038,47.98262,322.6261,169.78302,63.49174
203,1.683,136.78688,162.48526,62.85878,365.45361,231.61195,48.11583,322.79944,169.62778,63.36904
204,1.692,136.78688,162.48526,62.85878,365.44211,231.4783,47.93653,322.79944,169.62778,63.36904
205,1.7,136.78688,162.48526,62.85878,365.2518,231.56836,47.90577,322.84091,169.44067,63.23088
206,1.708,136.67891,162.48042,62.77948,365.25299,231.57388,47.88605,322.84091,169.44067,63.23088
207,1.717,136.58519,162.4761,62.79977,365.15829,231.77576,48.00299,322.74747,169.96767,63.50754
208,1.725,136.63908,162.62393,62.72704,365.15829,231.77576,48.00299,322.79944,169.62778,63.36904
209,1.733,136.67891,162.48042,62.77948,365.2518,231.56836,47.90577,322.72302,169.61882,63.24784
210,1.742,136.79784,162.54451,62.99561,365.26447,231.70755,48.06535,322.68158,169.80592,63.386
211,1.75,136.77939,162.60251,63.13059,365.43597,231.77452,48.26125,322.79944,169.62778,63.36904
212,1.758,136.77939,162.60251,63.13059,365.45901,231.5314,48.01501,322.72302,169.61882,63.24784
213,1.767,136.76843,162.54324,62.99376,365.28137,231.76068,48.14384,322.84091,169.44067,63.23088
214,1.775,136.66046,162.53838,62.91447,365.26987,231.627,47.96453,322.68158,169.80592,63.386
215,1.783,136.66753,162.59557,63.04412,365.28137,231.76068,48.14384,322.84091,169.44067,63.23088
216,1.792,136.76843,162.54324,62.99376,365.45901,231.5314,48.01501,322.62103,169.73395,63.33875
217,1.8,136.77939,162.60251,63.13059,365.47049,231.66508,48.19432,322.79944,169.62778,63.36904
218,1.808,136.77939,162.60251,63.13059,365.47049,231.66508,48.19432,322.72302,169.61882,63.24784
219,1.817,136.77939,162.60251,63.13059,365.48859,231.66685,48.09187,322.84091,169.44067,63.23088
220,1.825,136.77939,162.60251,63.13059,365.48859,231.66685,48.09187,322.51163,169.73018,63.33377
221,1.833,136.77939,162.60251,63.13059,365.25177,231.62523,48.06699,322.72302,169.61882,63.24784
222,1.842,136.76843,162.54324,62.99376,365.29947,231.76245,48.04139,322.79944,169.62778,63.36904
223,1.85,136.76843,162.54324,62.99376,365.26987,231.627,47.96453,322.84091,169.44067,63.23088
224,1.858,136.77939,162.60251,63.13059,365.48859,231.66685,48.09187,322.84091,169.44067,63.23088
225,1.867,136.77939,162.60251,63.13059,365.45407,231.77628,48.15881,322.84091,169.44067,63.23088
226,1.875,136.77939,162.60251,63.13059,365.48859,231.66685,48.09187,322.84091,169.44067,63.23088
227,1.883,136.68567,162.59821,63.15088,365.47049,231.66508,48.19432,322.84091,169.44067,63.23088
228,1.892,136.77939,162.60251,63.13059,365.45901,231.5314,48.01501,322.84091,169.44067,63.23088
229,1.9,136.76843,162.54324,62.99376,365.29947,231.76245,48.04139,322.84091,169.44067,63.23088
230,1.908,136.76843,162.54324,62.99376,365.31415,231.65157,48.06485,322.84091,169.44067,63.23088
231,1.917,136.76843,162.54324,62.99376,365.29947,231.76245,48.04139,322.84091,169.44067,63.23088
232,1.925,136.76843,162.54324,62.99376,365.44089,231.52965,48.11747,322.84091,169.44067,63.23088
233,1.933,136.76843,162.54324,62.99376,365.45901,231.5314,48.01501,322.84091,169.44067,63.23088
234,1.942,136.76843,162.54324,62.99376,365.48859,231.66685,48.09187,322.84091,169.44067,63.23088
235,1.95,136.77939,162.60251,63.13059,365.49265,231.73022,48.06317,322.84091,169.44067,63.23088
236,1.958,136.76843,162.54324,62.99376,365.40851,231.73975,47.83264,322.84091,169.44067,63.23088
237,1.967,136.76843,162.54324,62.99376,365.16898,231.70721,47.69253,322.84091,169.44067,63.23088
238,1.975,136.76843,162.54324,62.99376,365.37891,231.60432,47.75578,322.84091,169.44067,63.23088
239,1.983,136.76843,162.54324,62.99376,365.16898,231.70721,47.69253,322.84091,169.44067,63.23088
240,1.992,136.76843,162.54324,62.99376,365.66678,231.59108,47.86009,322.84091,169.44067,63.23088
241,2,136.77071,162.48618,62.82462,365.50684,231.60158,47.68964,322.84091,169.44067,63.23088
242,2.008,136.67699,162.48187,62.84491,365.16898,231.70721,47.69253,322.84091,169.44067,63.23088
243,2.017,136.77071,162.48618,62.82462,365.32645,231.83992,47.70325,322.84091,169.44067,63.23088
244,2.025,136.80602,162.47202,62.86185,365.32791,231.60924,47.54446,322.84091,169.44067,63.23088
245,2.033,136.76843,162.54324,62.99376,365.31619,231.70435,47.54335,322.84091,169.44067,63.23088
246,2.042,136.66275,162.48134,62.74533,365.29688,231.70447,47.62639,322.84091,169.44067,63.23088
247,2.05,136.77071,162.48618,62.82462,365.37891,231.60432,47.75578,322.84091,169.44067,63.23088
248,2.058,136.76843,162.54324,62.99376,365.16898,231.70721,47.69253,322.84091,169.44067,63.23088
249,2.067,136.76843,162.54324,62.99376,365.18829,231.70708,47.60948,322.84091,169.44067,63.23088
250,2.075,136.70258,162.41248,62.62001,365.18829,231.70708,47.60948,322.84091,169.44067,63.23088
251,2.083,136.56244,162.1969,62.70139,365.31485,231.76788,47.84091,322.84091,169.44067,63.23088
252,2.092,136.59863,162.13615,62.58431,365.16614,231.64197,47.74063,322.84091,169.44067,63.23088
253,2.1,136.61514,162.13347,62.61712,365.19858,231.7858,47.60817,322.84091,169.44067,63.23088
254,2.108,136.68422,162.19075,62.81195,365.52484,231.60812,47.74295,322.84091,169.44067,63.23088
255,2.117,136.703,162.17766,62.8155,365.40567,231.6745,47.88074,322.84091,169.44067,63.23088
256,2.125,136.66769,162.19344,62.77913,365.33417,231.76776,47.75786,322.84091,169.44067,63.23088
257,2.133,136.68422,162.19075,62.81195,365.19717,231.54675,47.65871,322.84091,169.44067,63.23088
258,2.142,136.57896,162.1942,62.7342,365.16614,231.64197,47.74063,322.84091,169.44067,63.23088
259,2.15,136.57896,162.1942,62.7342,365.17642,231.72067,47.73931,322.84091,169.44067,63.23088
260,2.158,136.57896,162.1942,62.7342,365.17642,231.72067,47.73931,322.84091,169.44067,63.23088
261,2.167,136.68422,162.19075,62.81195,365.17642,231.72067,47.73931,322.84091,169.44067,63.23088
262,2.175,136.66907,162.24022,62.93887,365.33865,231.53743,47.98939,322.84091,169.44067,63.23088
263,2.183,136.66907,162.24022,62.93887,365.31879,231.76231,47.95834,322.84091,169.44067,63.23088
264,2.192,136.68422,162.19075,62.81195,365.2699,231.57013,47.80331,322.84091,169.44067,63.23088
265,2.2,136.68422,162.19075,62.81195,365.15833,231.7189,47.84177,322.84091,169.44067,63.23088
266,2.208,136.68422,162.19075,62.81195,365.17642,231.72067,47.73931,322.84091,169.44067,63.23088
267,2.217,136.58055,162.24039,62.95596,365.2699,231.57013,47.80331,322.84091,169.44067,63.23088
268,2.225,136.66907,162.24022,62.93887,365.44211,231.4783,47.93653,322.84091,169.44067,63.23088
269,2.233,136.68195,162.28934,63.0682,365.26987,231.627,47.96453,322.84091,169.44067,63.23088
270,2.242,136.66907,162.24022,62.93887,365.3009,231.53177,47.8826,322.84091,169.44067,63.23088
271,2.25,136.66907,162.24022,62.93887,365.14682,231.64209,47.82368,322.79944,169.62778,63.36904
