Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
38,0.308,228.52226,331.00232,1399.55212,227.10727,356.30435,1214.58057,173.70016,290.49728,1198.90149
39,0.317,228.52226,331.00232,1399.55212,226.72981,356.10733,1214.49011,173.21471,289.91684,1198.63745
40,0.325,228.52226,331.00232,1399.55212,226.72981,356.10733,1214.49011,172.67081,290.06519,1198.54932
41,0.333,228.52805,330.86163,1399.76575,226.72981,356.10733,1214.49011,173.15631,290.64563,1198.81348
42,0.342,228.52226,331.00232,1399.55212,226.72981,356.10733,1214.49011,173.15631,290.64563,1198.81348
43,0.35,228.13611,330.79611,1399.94958,226.72981,356.10733,1214.49011,172.54509,290.06805,1198.3197
44,0.358,228.22775,330.67444,1400.10144,226.72981,356.10733,1214.49011,172.54509,290.06805,1198.3197
45,0.367,228.13611,330.79611,1399.94958,226.72981,356.10733,1214.49011,172.54509,290.06805,1198.3197
46,0.375,228.22775,330.67444,1400.10144,226.72981,356.10733,1214.49011,172.23447,290.02985,1198.48096
47,0.383,228.13611,330.79611,1399.94958,226.72981,356.10733,1214.49011,172.23447,290.02985,1198.48096
48,0.392,228.22775,330.67444,1400.10144,226.72981,356.10733,1214.49011,172.23447,290.02985,1198.48096
49,0.4,228.22775,330.67444,1400.10144,226.72981,356.10733,1214.49011,171.98396,290.36407,1198.78674
50,0.408,228.22775,330.67444,1400.10144,226.72981,356.10733,1214.49011,172.23447,290.02985,1198.48096
51,0.417,228.22775,330.67444,1400.10144,226.72981,356.10733,1214.49011,172.23447,290.02985,1198.48096
52,0.425,228.22775,330.67444,1400.10144,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
53,0.433,228.22775,330.67444,1400.10144,226.72981,356.10733,1214.49011,171.98396,290.36407,1198.78674
54,0.442,228.22775,330.67444,1400.10144,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
55,0.45,228.22775,330.67444,1400.10144,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
56,0.458,228.13611,330.79611,1399.94958,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
57,0.467,228.22775,330.67444,1400.10144,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
58,0.475,228.22775,330.67444,1400.10144,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
59,0.483,228.19243,330.73746,1400.01819,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
60,0.492,227.54576,330.02097,1400.22058,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
61,0.5,227.54576,330.02097,1400.22058,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
62,0.508,227.54576,330.02097,1400.22058,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
63,0.517,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
64,0.525,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
65,0.533,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
66,0.542,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
67,0.55,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
68,0.558,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
69,0.567,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
70,0.575,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
71,0.583,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
72,0.592,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
73,0.6,227.32344,330.07465,1400.22217,226.33627,356.15591,1214.35205,172.23447,290.02985,1198.48096
74,0.608,226.98622,329.61353,1400.05835,226.03897,356.16971,1214.16882,171.81769,289.78281,1198.3573
75,0.617,226.87172,329.41339,1400.18274,226.03897,356.16971,1214.16882,171.15074,289.26959,1198.55261
76,0.625,226.87172,329.41339,1400.18274,226.03897,356.16971,1214.16882,171.21271,288.8847,1198.52344
77,0.633,226.98622,329.61353,1400.05835,226.03897,356.16971,1214.16882,171.21271,288.8847,1198.52344
78,0.642,226.98622,329.61353,1400.05835,225.83426,355.96185,1214.23804,171.87965,289.39795,1198.32813
79,0.65,226.87172,329.41339,1400.18274,225.83426,355.96185,1214.23804,171.21271,288.8847,1198.52344
80,0.658,226.14352,329.60446,1400.06689,225.83426,355.96185,1214.23804,171.21271,288.8847,1198.52344
81,0.667,226.14352,329.60446,1400.06689,225.83426,355.96185,1214.23804,170.35797,288.99545,1198.59692
82,0.675,226.87172,329.41339,1400.18274,225.83426,355.96185,1214.23804,171.21271,288.8847,1198.52344
83,0.683,226.25807,329.80457,1399.9425,225.83426,355.96185,1214.23804,171.08533,288.91107,1198.00208
84,0.692,226.14352,329.60446,1400.06689,225.83426,355.96185,1214.23804,170.90204,288.84656,1198.68481
85,0.7,226.21968,329.55963,1399.573,225.83426,355.96185,1214.23804,171.21271,288.8847,1198.52344
86,0.708,226.21968,329.55963,1399.573,225.83426,355.96185,1214.23804,171.13702,289.06107,1197.72815
87,0.717,226.21968,329.55963,1399.573,225.83426,355.96185,1214.23804,170.95364,288.99661,1198.41101
88,0.725,226.21968,329.55963,1399.573,225.83426,355.96185,1214.23804,171.39612,288.94919,1197.84058
89,0.733,226.21968,329.55963,1399.573,225.83426,355.96185,1214.23804,171.13702,289.06107,1197.72815
90,0.742,226.21968,329.55963,1399.573,225.83426,355.96185,1214.23804,171.27448,288.82791,1197.89429
91,0.75,226.21968,329.55963,1399.573,225.83426,355.96185,1214.23804,171.39612,288.94919,1197.84058
92,0.758,225.9606,329.60037,1399.30627,225.57309,355.84601,1214.15198,171.39612,288.94919,1197.84058
93,0.767,226.21968,329.55963,1399.573,225.56522,355.6438,1213.84558,171.39612,288.94919,1197.84058
94,0.775,226.94788,329.36859,1399.68884,225.57309,355.84601,1214.15198,171.39612,288.94919,1197.84058
95,0.783,225.9606,329.60037,1399.30627,225.56522,355.6438,1213.84558,171.39612,288.94919,1197.84058
96,0.792,226.68871,329.40945,1399.422,225.59492,355.56247,1213.5896,171.39612,288.94919,1197.84058
97,0.8,225.9606,329.60037,1399.30627,225.59492,355.56247,1213.5896,171.39612,288.94919,1197.84058
98,0.808,225.9606,329.60037,1399.30627,225.59492,355.56247,1213.5896,171.39612,288.94919,1197.84058
99,0.817,226.00024,329.7688,1399.15344,225.69527,355.10034,1213.44812,171.45776,288.56433,1197.81152
100,0.825,225.9606,329.60037,1399.30627,225.69527,355.10034,1213.44812,171.33247,288.72061,1197.63965
101,0.833,226.72829,329.57794,1399.26929,225.72488,355.01926,1213.19226,171.33247,288.72061,1197.63965
102,0.842,226.00024,329.7688,1399.15344,225.69527,355.10034,1213.44812,171.33247,288.72061,1197.63965
103,0.85,226.72829,329.57794,1399.26929,225.72488,355.01926,1213.19226,171.33247,288.72061,1197.63965
104,0.858,226.00024,329.7688,1399.15344,225.72488,355.01926,1213.19226,171.13512,288.41379,1197.3927
105,0.867,226.00024,329.7688,1399.15344,225.87071,354.97198,1213.06689,171.13512,288.41379,1197.3927
106,0.875,226.00024,329.7688,1399.15344,225.87071,354.97198,1213.06689,170.83377,288.28094,1197.24072
107,0.883,225.95293,329.68033,1398.88293,225.87071,354.97198,1213.06689,171.13512,288.41379,1197.3927
108,0.892,225.95293,329.68033,1398.88293,225.87071,354.97198,1213.06689,171.13512,288.41379,1197.3927
109,0.9,226.33896,329.88644,1398.48572,225.87071,354.97198,1213.06689,171.13512,288.41379,1197.3927
110,0.908,225.98358,329.84509,1398.61963,225.87071,354.97198,1213.06689,170.95898,288.12466,1197.4126
111,0.917,225.98358,329.84509,1398.61963,225.70119,354.73041,1212.87512,170.83377,288.28094,1197.24072
112,0.925,226.30891,330.19128,1398.04187,225.89185,354.9613,1212.76721,170.83377,288.28094,1197.24072
113,0.933,226.87181,329.87976,1398.28894,226.06139,355.20282,1212.95898,171.14456,288.31918,1197.07935
114,0.942,227.03622,329.83038,1398.30225,225.89185,354.9613,1212.76721,171.14456,288.31918,1197.07935
115,0.95,226.89597,329.88278,1397.90063,225.89185,354.9613,1212.76721,171.14456,288.31918,1197.07935
116,0.958,226.774,330.05957,1397.68701,225.89185,354.9613,1212.76721,170.86072,288.27133,1196.74011
117,0.967,227.03622,329.83038,1398.30225,225.89185,354.9613,1212.76721,170.86072,288.27133,1196.74011
118,0.975,226.57549,330.02664,1397.81213,225.82112,355.07623,1212.57312,170.86072,288.27133,1196.74011
119,0.983,226.57549,330.02664,1397.81213,225.65004,355.26077,1212.32166,170.86072,288.27133,1196.74011
120,0.992,226.57549,330.02664,1397.81213,225.65004,355.26077,1212.32166,170.86072,288.27133,1196.74011
121,1,226.57549,330.02664,1397.81213,225.82112,355.07623,1212.57312,170.86072,288.27133,1196.74011
122,1.008,227.08664,330.46811,1397.59277,225.65004,355.26077,1212.32166,171.23964,288.51105,1196.52747
123,1.017,227.08664,330.46811,1397.59277,225.65004,355.26077,1212.32166,171.23964,288.51105,1196.52747
124,1.025,226.57549,330.02664,1397.81213,225.65004,355.26077,1212.32166,170.86072,288.27133,1196.74011
125,1.033,226.57549,330.02664,1397.81213,225.65004,355.26077,1212.32166,170.86072,288.27133,1196.74011
126,1.042,226.75732,329.97748,1397.39844,225.65004,355.26077,1212.32166,170.86072,288.27133,1196.74011
127,1.05,226.57549,330.02664,1397.81213,225.65004,355.26077,1212.32166,170.86072,288.27133,1196.74011
128,1.058,226.57549,330.02664,1397.81213,225.65004,355.26077,1212.32166,171.23964,288.51105,1196.52747
129,1.067,226.57549,330.02664,1397.81213,225.65004,355.26077,1212.32166,170.86072,288.27133,1196.74011
130,1.075,226.57549,330.02664,1397.81213,225.65004,355.26077,1212.32166,170.86072,288.27133,1196.74011
131,1.083,226.16859,330.24362,1397.64001,225.65004,355.26077,1212.32166,170.86072,288.27133,1196.74011
132,1.092,226.16859,330.24362,1397.64001,225.58733,355.15375,1212.15845,170.86072,288.27133,1196.74011
133,1.1,226.16859,330.24362,1397.64001,225.58733,355.15375,1212.15845,170.86072,288.27133,1196.74011
134,1.108,226.06357,330.4718,1397.49524,225.58733,355.15375,1212.15845,170.86072,288.27133,1196.74011
135,1.117,226.16859,330.24362,1397.64001,225.58733,355.15375,1212.15845,170.86072,288.27133,1196.74011
136,1.125,226.06357,330.4718,1397.49524,225.58733,355.15375,1212.15845,170.86072,288.27133,1196.74011
137,1.133,226.1983,330.40048,1397.13318,225.58733,355.15375,1212.15845,171.16898,288.60663,1196.31824
138,1.142,226.05377,330.44357,1396.92542,225.58733,355.15375,1212.15845,170.86072,288.27133,1196.74011
139,1.15,226.05377,330.44357,1396.92542,225.58733,355.15375,1212.15845,170.86072,288.27133,1196.74011
140,1.158,226.05377,330.44357,1396.92542,225.58733,355.15375,1212.15845,170.86072,288.27133,1196.74011
141,1.167,226.05377,330.44357,1396.92542,225.58733,355.15375,1212.15845,170.62744,288.45847,1196.49084
142,1.175,226.05377,330.44357,1396.92542,225.58733,355.15375,1212.15845,170.93571,288.79364,1196.06885
143,1.183,226.05377,330.44357,1396.92542,225.58733,355.15375,1212.15845,170.93571,288.79364,1196.06885
144,1.192,226.05377,330.44357,1396.92542,225.58733,355.15375,1212.15845,170.93571,288.79364,1196.06885
145,1.2,226.05377,330.44357,1396.92542,225.58733,355.15375,1212.15845,170.93571,288.79364,1196.06885
146,1.208,226.15054,330.38998,1396.82373,225.34604,355.09546,1212.02209,170.93571,288.79364,1196.06885
147,1.217,226.15054,330.38998,1396.82373,225.34604,355.09546,1212.02209,170.55679,288.55402,1196.28149
148,1.225,226.15054,330.38998,1396.82373,225.34604,355.09546,1212.02209,170.55679,288.55402,1196.28149
149,1.233,226.05377,330.44357,1396.92542,225.34604,355.09546,1212.02209,170.93571,288.79364,1196.06885
150,1.242,226.00357,330.40747,1396.85242,225.34604,355.09546,1212.02209,170.93571,288.79364,1196.06885
151,1.25,226.10735,330.85837,1396.51147,225.38945,354.97165,1211.62354,170.93571,288.79364,1196.06885
152,1.258,226.10735,330.85837,1396.51147,225.38945,354.97165,1211.62354,170.93571,288.79364,1196.06885
153,1.267,225.70145,330.42346,1396.68103,225.38945,354.97165,1211.62354,170.93571,288.79364,1196.06885
154,1.275,225.70145,330.42346,1396.68103,225.04877,355.10944,1211.83875,170.55679,288.55402,1196.28149
155,1.283,225.70145,330.42346,1396.68103,225.09218,354.98557,1211.44031,170.55679,288.55402,1196.28149
156,1.292,225.70145,330.42346,1396.68103,225.09218,354.98557,1211.44031,170.43037,288.40347,1195.99451
157,1.3,225.60469,330.47705,1396.78271,224.81088,354.81198,1211.40466,170.599,288.6803,1196.36719
158,1.308,225.60469,330.47705,1396.78271,224.81088,354.81198,1211.40466,170.00294,288.67932,1196.55334
159,1.317,225.70145,330.42346,1396.68103,224.81088,354.81198,1211.40466,170.00294,288.67932,1196.55334
160,1.325,225.60469,330.47705,1396.78271,224.3036,354.62228,1211.2511,169.49763,288.28897,1196.47913
161,1.333,225.46104,330.52191,1396.76831,224.42824,354.45328,1211.41943,169.49763,288.28897,1196.47913
162,1.342,225.43524,330.53333,1396.61365,224.3036,354.62228,1211.2511,169.49763,288.28897,1196.47913
163,1.35,225.43524,330.53333,1396.61365,224.3036,354.62228,1211.2511,169.49763,288.28897,1196.47913
164,1.358,225.13318,330.54956,1396.44226,223.91014,354.67117,1211.11304,168.97668,287.74472,1196.19922
165,1.367,225.13318,330.54956,1396.44226,223.52736,354.31268,1211.12781,168.97668,287.74472,1196.19922
166,1.375,225.13318,330.54956,1396.44226,223.91014,354.67117,1211.11304,169.44589,287.95135,1195.75708
167,1.383,225.13318,330.54956,1396.44226,223.91014,354.67117,1211.11304,169.44589,287.95135,1195.75708
168,1.392,224.94806,330.40521,1396.33057,223.52736,354.31268,1211.12781,168.97668,287.74472,1196.19922
169,1.4,225.11285,330.38031,1396.30627,223.52736,354.31268,1211.12781,168.97668,287.74472,1196.19922
170,1.408,224.9937,330.60178,1396.04041,223.52736,354.31268,1211.12781,168.97668,287.74472,1196.19922
171,1.417,224.97336,330.43253,1395.90442,223.41745,354.22104,1210.88171,168.97668,287.74472,1196.19922
172,1.425,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.97668,287.74472,1196.19922
173,1.433,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.97668,287.74472,1196.19922
174,1.442,224.80855,330.45743,1395.92871,223.52736,354.31268,1211.12781,168.97668,287.74472,1196.19922
175,1.45,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.72591,287.67889,1196.01221
176,1.458,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.97668,287.74472,1196.19922
177,1.467,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.97668,287.74472,1196.19922
178,1.475,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.72591,287.67889,1196.01221
179,1.483,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.72591,287.67889,1196.01221
180,1.492,224.80855,330.45743,1395.92871,223.47549,353.98093,1210.80872,168.72591,287.67889,1196.01221
181,1.5,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.72591,287.67889,1196.01221
182,1.508,224.80855,330.45743,1395.92871,223.47549,353.98093,1210.80872,168.72591,287.67889,1196.01221
183,1.517,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.72591,287.67889,1196.01221
184,1.525,224.80855,330.45743,1395.92871,223.41745,354.22104,1210.88171,168.72591,287.67889,1196.01221
185,1.533,224.80855,330.45743,1395.92871,223.47549,353.98093,1210.80872,168.72591,287.67889,1196.01221
186,1.542,224.80855,330.45743,1395.92871,223.47549,353.98093,1210.80872,168.72591,287.67889,1196.01221
187,1.55,224.80855,330.45743,1395.92871,223.47549,353.98093,1210.80872,168.72591,287.67889,1196.01221
188,1.558,224.80855,330.45743,1395.92871,223.47549,353.98093,1210.80872,168.72591,287.67889,1196.01221
189,1.567,224.80855,330.45743,1395.92871,223.47549,353.98093,1210.80872,168.72591,287.67889,1196.01221
190,1.575,224.80855,330.45743,1395.92871,223.47549,353.98093,1210.80872,168.72591,287.67889,1196.01221
191,1.583,224.60414,330.77634,1395.72632,223.47549,353.98093,1210.80872,169.06209,287.66522,1195.45667
192,1.592,224.70744,330.70593,1395.7948,223.47549,353.98093,1210.80872,168.98424,287.43994,1195.8678
193,1.6,224.60414,330.77634,1395.72632,223.81583,353.83337,1210.58081,168.8037,287.90417,1195.6012
194,1.608,224.70247,330.20984,1395.7627,223.81583,353.83337,1210.58081,169.06209,287.66522,1195.45667
195,1.617,224.70247,330.20984,1395.7627,223.81583,353.83337,1210.58081,169.06209,287.66522,1195.45667
196,1.625,224.87225,330.68103,1395.77063,223.81583,353.83337,1210.58081,169.06209,287.66522,1195.45667
197,1.633,224.87225,330.68103,1395.77063,223.74492,354.0867,1210.67419,169.06209,287.66522,1195.45667
198,1.642,224.87225,330.68103,1395.77063,223.81583,353.83337,1210.58081,169.06209,287.66522,1195.45667
199,1.65,224.81685,330.98511,1395.78723,223.81583,353.83337,1210.58081,169.06209,287.66522,1195.45667
200,1.658,224.87225,330.68103,1395.77063,223.81583,353.83337,1210.58081,169.06209,287.66522,1195.45667
201,1.667,224.87225,330.68103,1395.77063,223.81583,353.83337,1210.58081,169.06209,287.66522,1195.45667
202,1.675,224.87225,330.68103,1395.77063,223.81583,353.83337,1210.58081,169.06209,287.66522,1195.45667
203,1.683,224.7868,330.74506,1395.70496,223.71213,354.12845,1210.41248,169.06209,287.66522,1195.45667
204,1.692,224.87225,330.68103,1395.77063,223.87695,353.69714,1210.15308,169.53149,287.87161,1195.01428
205,1.7,224.87225,330.68103,1395.77063,223.87695,353.69714,1210.15308,169.53149,287.87161,1195.01428
206,1.708,224.87225,330.68103,1395.77063,223.87695,353.69714,1210.15308,169.53149,287.87161,1195.01428
207,1.717,225.27814,331.11581,1395.60107,224.27016,353.67471,1210.40833,169.53149,287.87161,1195.01428
208,1.725,225.27814,331.11581,1395.60107,224.22758,353.8335,1209.81238,169.53149,287.87161,1195.01428
209,1.733,225.27814,331.11581,1395.60107,224.22758,353.8335,1209.81238,169.53149,287.87161,1195.01428
210,1.742,225.27814,331.11581,1395.60107,224.22758,353.8335,1209.81238,169.53149,287.87161,1195.01428
211,1.75,225.22275,331.41986,1395.61768,224.22758,353.8335,1209.81238,169.317,287.89175,1194.75037
212,1.758,225.22275,331.41986,1395.61768,224.22758,353.8335,1209.81238,169.317,287.89175,1194.75037
213,1.767,225.22275,331.41986,1395.61768,224.22758,353.8335,1209.81238,169.73395,288.13812,1194.87341
214,1.775,225.22275,331.41986,1395.61768,224.22758,353.8335,1209.81238,169.73395,288.13812,1194.87341
215,1.783,225.22275,331.41986,1395.61768,224.22758,353.8335,1209.81238,169.73395,288.13812,1194.87341
216,1.792,225.35202,331.40967,1395.58447,224.22758,353.8335,1209.81238,169.73395,288.13812,1194.87341
217,1.8,225.35202,331.40967,1395.58447,225.25735,354.909,1209.74463,170.58932,288.02725,1194.79956
218,1.808,225.35202,331.40967,1395.58447,225.25735,354.909,1209.74463,170.58932,288.02725,1194.79956
219,1.817,225.35202,331.40967,1395.58447,225.25735,354.909,1209.74463,170.58932,288.02725,1194.79956
220,1.825,225.35202,331.40967,1395.58447,225.25735,354.909,1209.74463,170.58932,288.02725,1194.79956
221,1.833,225.3094,331.30106,1395.34399,225.25735,354.909,1209.74463,170.89084,288.15973,1194.95129
222,1.842,225.3094,331.30106,1395.34399,225.25735,354.909,1209.74463,170.58932,288.02725,1194.79956
223,1.85,225.3094,331.30106,1395.34399,225.25735,354.909,1209.74463,170.58932,288.02725,1194.79956
224,1.858,225.69859,331.11365,1395.24023,225.25735,354.909,1209.74463,170.58932,288.02725,1194.79956
225,1.867,226.06999,331.03812,1395.34265,225.25735,354.909,1209.74463,170.89084,288.15973,1194.95129
226,1.875,226.06999,331.03812,1395.34265,225.25735,354.909,1209.74463,170.89084,288.15973,1194.95129
227,1.883,226.21329,330.98978,1395.36243,225.25735,354.909,1209.74463,170.89084,288.15973,1194.95129
228,1.892,226.21329,330.98978,1395.36243,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
229,1.9,225.84189,331.06537,1395.26001,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
230,1.908,225.84189,331.06537,1395.26001,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
231,1.917,226.21329,330.98978,1395.36243,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
232,1.925,226.21823,331.1861,1395.47461,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
233,1.933,226.21329,330.98978,1395.36243,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
234,1.942,226.35405,330.92096,1395.41455,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
235,1.95,226.79257,330.73715,1395.2583,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
236,1.958,226.79257,330.73715,1395.2583,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
237,1.967,226.79257,330.73715,1395.2583,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
238,1.975,226.93338,330.66824,1395.31042,225.44128,355.19461,1209.58215,170.89084,288.15973,1194.95129
239,1.983,227.03198,330.89066,1395.34753,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
240,1.992,227.02711,330.69421,1395.23523,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
241,2,227.02711,330.69421,1395.23523,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
242,2.008,227.03198,330.89066,1395.34753,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
243,2.017,227.03198,330.89066,1395.34753,225.44128,355.19461,1209.58215,170.89084,288.15973,1194.95129
244,2.025,227.03198,330.89066,1395.34753,225.44128,355.19461,1209.58215,170.89084,288.15973,1194.95129
245,2.033,227.21628,330.83954,1395.3562,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
246,2.042,227.34692,330.85321,1395.28613,225.44128,355.19461,1209.58215,170.89084,288.15973,1194.95129
247,2.05,227.75247,331.28845,1395.11658,225.44128,355.19461,1209.58215,170.89084,288.15973,1194.95129
248,2.058,227.75247,331.28845,1395.11658,225.44128,355.19461,1209.58215,170.89084,288.15973,1194.95129
249,2.067,227.34692,330.85321,1395.28613,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
250,2.075,227.34692,330.85321,1395.28613,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
251,2.083,227.75247,331.28845,1395.11658,225.44128,355.19461,1209.58215,170.89084,288.15973,1194.95129
252,2.092,227.75247,331.28845,1395.11658,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
253,2.1,227.75247,331.28845,1395.11658,225.53954,355.10468,1209.77661,170.89084,288.15973,1194.95129
254,2.108,227.75247,331.28845,1395.11658,225.44128,355.19461,1209.58215,170.89084,288.15973,1194.95129
255,2.117,227.75247,331.28845,1395.11658,225.44128,355.19461,1209.58215,170.89084,288.15973,1194.95129
