Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
66,0.542,258.08679,-100.24619,330.44644,173.32196,-114.38198,85.48582,239.67336,-25.29209,94.81038
67,0.55,258.13953,-100.1857,330.28464,173.19777,-114.46176,85.69997,239.67336,-25.29209,94.81038
68,0.558,258.08679,-100.24619,330.44644,173.32196,-114.38198,85.48582,239.57599,-25.4626,94.8064
69,0.567,258.08679,-100.24619,330.44644,173.19777,-114.46176,85.69997,239.66855,-25.31419,94.88655
70,0.575,258.08679,-100.24619,330.44644,173.35394,-114.54504,85.65356,239.57599,-25.4626,94.8064
71,0.583,258.26767,-100.2338,330.34457,173.35394,-114.54504,85.65356,239.57599,-25.4626,94.8064
72,0.592,258.08679,-100.24619,330.44644,173.32748,-114.23317,85.48207,239.67473,-25.22353,94.65915
73,0.6,258.24234,-100.3111,330.57147,173.1933,-114.29487,85.46096,239.67473,-25.22353,94.65915
74,0.608,258.33719,-100.21508,330.52451,173.19777,-114.46176,85.69997,239.57599,-25.4626,94.8064
75,0.617,258.29224,-100.37375,330.44626,172.97429,-114.34689,85.80507,239.57599,-25.4626,94.8064
76,0.625,258.24234,-100.3111,330.57147,173.19777,-114.46176,85.69997,239.57599,-25.4626,94.8064
77,0.633,258.29224,-100.37375,330.44626,173.34492,-114.21104,85.17543,239.76643,-25.1763,94.60789
78,0.642,258.24234,-100.3111,330.57147,173.18874,-114.12777,85.22186,239.76729,-25.07512,94.7393
79,0.65,258.24234,-100.3111,330.57147,173.17131,-114.14987,85.52849,239.67473,-25.22353,94.65915
80,0.658,258.24234,-100.3111,330.57147,173.32292,-114.06606,85.24297,239.77209,-25.05303,94.66312
81,0.667,258.24234,-100.3111,330.57147,173.11371,-114.25912,85.31799,239.67473,-25.22353,94.65915
82,0.675,258.24234,-100.3111,330.57147,173.16673,-113.98277,85.2894,239.77209,-25.05303,94.66312
83,0.683,258.24234,-100.3111,330.57147,173.18874,-114.12777,85.22186,239.67473,-25.22353,94.65915
84,0.692,258.38708,-100.27773,330.39929,173.18874,-114.12777,85.22186,239.8638,-25.0058,94.61185
85,0.7,258.29224,-100.37375,330.44626,173.11371,-114.25912,85.31799,239.76643,-25.1763,94.60789
86,0.708,258.38708,-100.27773,330.39929,173.21811,-113.97369,85.11186,239.76643,-25.1763,94.60789
87,0.717,258.51523,-100.32581,330.45926,173.1657,-114.06197,85.22495,239.67473,-25.22353,94.65915
88,0.725,258.38708,-100.27773,330.39929,173.1657,-114.06197,85.22495,239.67473,-25.22353,94.65915
89,0.733,258.33719,-100.21508,330.52451,173.03929,-114.20241,85.49861,239.66867,-25.19819,94.81298
90,0.742,258.38708,-100.27773,330.39929,173.06129,-114.3474,85.43107,239.85194,-24.89268,94.87907
91,0.75,258.42245,-100.21704,330.2406,173.06129,-114.3474,85.43107,239.77058,-25.27563,94.8299
92,0.758,258.5506,-100.26513,330.30054,173.1657,-114.06197,85.22495,239.8638,-25.0058,94.61185
93,0.767,258.5506,-100.26513,330.30054,173.1657,-114.06197,85.22495,239.87032,-25.15651,94.69002
94,0.775,258.5506,-100.26513,330.30054,173.1657,-114.06197,85.22495,239.66867,-25.19819,94.81298
95,0.783,258.42422,-100.38747,330.15631,173.1657,-114.06197,85.22495,239.67819,-25.13292,94.90395
96,0.792,258.42245,-100.21704,330.2406,173.1651,-114.05401,85.34308,239.7699,-25.0857,94.85269
97,0.8,258.42245,-100.21704,330.2406,173.1651,-114.05401,85.34308,239.67819,-25.13292,94.90395
98,0.808,258.42245,-100.21704,330.2406,173.1651,-114.05401,85.34308,239.67252,-25.25618,94.84871
99,0.817,258.41238,-100.20047,330.17242,173.14308,-113.909,85.41063,239.68118,-25.14833,94.96004
100,0.825,258.41238,-100.20047,330.17242,173.1651,-114.05401,85.34308,239.7699,-25.0857,94.85269
101,0.833,258.41238,-100.20047,330.17242,173.1651,-114.05401,85.34308,239.7699,-25.0857,94.85269
102,0.842,258.42245,-100.21704,330.2406,173.14308,-113.909,85.41063,239.67819,-25.13292,94.90395
103,0.85,258.37805,-100.46552,329.96255,173.04326,-114.36153,85.85583,239.67819,-25.13292,94.90395
104,0.858,258.28427,-100.15237,330.11249,173.1651,-114.05401,85.34308,239.7699,-25.0857,94.85269
105,0.867,258.37628,-100.29509,330.04684,173.1651,-114.05401,85.34308,239.87025,-24.93061,94.91276
106,0.875,258.28427,-100.15237,330.11249,173.1651,-114.05401,85.34308,239.77289,-25.10111,94.90878
107,0.883,258.41238,-100.20047,330.17242,173.1651,-114.05401,85.34308,239.87025,-24.93061,94.91276
108,0.892,258.41238,-100.20047,330.17242,173.14308,-113.909,85.41063,239.68764,-25.36265,94.91165
109,0.9,258.41238,-100.20047,330.17242,173.1651,-114.05401,85.34308,239.77289,-25.10111,94.90878
110,0.908,258.41238,-100.20047,330.17242,173.14308,-113.909,85.41063,239.85725,-25.07119,94.97166
111,0.917,258.28427,-100.15237,330.11249,173.04326,-114.36153,85.85583,239.94363,-24.84546,94.8278
112,0.925,258.28427,-100.15237,330.11249,173.0607,-114.33942,85.5492,239.85118,-24.8454,94.75994
113,0.933,258.28427,-100.15237,330.11249,173.03868,-114.19444,85.61674,239.77855,-24.97783,94.96402
114,0.942,258.41238,-100.20047,330.17242,173.0607,-114.33942,85.5492,239.77855,-24.97783,94.96402
115,0.95,258.50443,-100.34317,330.10681,173.21689,-114.42271,85.50277,239.94363,-24.84546,94.8278
116,0.958,258.41238,-100.20047,330.17242,173.20004,-114.45281,85.69128,239.84128,-25.03786,94.94191
117,0.967,258.41415,-100.37089,330.08813,173.22144,-114.58981,85.74188,239.85194,-24.89268,94.87907
118,0.975,258.28427,-100.15237,330.11249,173.06973,-114.67342,86.02731,239.76517,-24.88156,94.80998
119,0.983,258.37161,-100.6535,330.09491,173.04834,-114.53641,85.9767,239.75459,-25.0632,94.87509
120,0.992,258.28604,-100.32281,330.02817,173.22203,-114.59777,85.62375,239.95633,-24.85738,94.692
121,1,258.41238,-100.20047,330.17242,173.06587,-114.5145,85.67017,239.94698,-25.02083,94.76471
122,1.008,258.55237,-100.43554,330.21625,173.17131,-114.14987,85.52849,239.95633,-24.85738,94.692
123,1.017,258.41238,-100.20047,330.17242,173.34949,-114.37814,85.41454,239.87085,-24.86453,94.63277
124,1.025,258.41238,-100.20047,330.17242,173.35394,-114.54504,85.65356,239.7659,-25.14366,94.89053
125,1.033,258.35608,-100.32576,330.42999,173.19777,-114.46176,85.69997,239.66855,-25.31419,94.88655
126,1.042,258.27783,-100.34036,330.24484,173.22649,-114.76466,85.86278,239.66855,-25.31419,94.88655
127,1.05,258.2796,-100.51078,330.16052,173.19777,-114.46176,85.69997,239.76024,-25.26694,94.8353
128,1.058,258.28604,-100.32281,330.02817,173.19777,-114.46176,85.69997,239.76729,-25.07512,94.7393
129,1.067,258.37256,-100.15437,330.36578,173.17578,-114.31677,85.76749,239.85759,-25.09642,94.83926
130,1.075,258.42245,-100.21704,330.2406,173.35394,-114.54504,85.65356,239.85759,-25.09642,94.83926
131,1.083,258.32761,-100.31304,330.28757,173.33195,-114.40007,85.72108,239.7659,-25.14366,94.89053
132,1.092,258.5007,-100.20246,330.42575,173.35394,-114.54504,85.65356,239.76506,-25.24485,94.75912
133,1.1,258.42245,-100.21704,330.2406,173.17578,-114.31677,85.76749,239.66769,-25.41535,94.75515
134,1.108,258.38062,-100.46577,330.53168,173.19777,-114.46176,85.69997,239.76024,-25.26694,94.8353
135,1.117,258.28577,-100.56182,330.57864,172.97429,-114.34689,85.80507,239.66855,-25.31419,94.88655
136,1.125,258.38708,-100.27773,330.39929,173.19777,-114.46176,85.69997,239.67473,-25.22353,94.65915
137,1.133,258.23587,-100.49918,330.70386,173.1933,-114.29487,85.46096,239.76643,-25.1763,94.60789
138,1.142,258.28757,-100.73222,330.49438,173.1933,-114.29487,85.46096,239.57599,-25.4626,94.8064
139,1.15,258.38708,-100.27773,330.39929,173.19777,-114.46176,85.69997,239.57599,-25.4626,94.8064
140,1.158,258.29224,-100.37375,330.44626,173.19777,-114.46176,85.69997,239.57599,-25.4626,94.8064
141,1.167,258.29224,-100.37375,330.44626,173.19777,-114.46176,85.69997,239.57599,-25.4626,94.8064
142,1.175,258.24234,-100.3111,330.57147,173.11829,-114.42622,85.5571,239.67473,-25.22353,94.65915
143,1.183,258.24234,-100.3111,330.57147,173.09628,-114.28123,85.62462,239.67473,-25.22353,94.65915
144,1.192,258.38708,-100.27773,330.39929,173.18874,-114.12777,85.22186,239.67473,-25.22353,94.65915
145,1.2,258.29224,-100.37375,330.44626,173.11371,-114.25912,85.31799,239.67473,-25.22353,94.65915
146,1.208,258.29224,-100.37375,330.44626,173.03929,-114.20241,85.49861,239.67473,-25.22353,94.65915
147,1.217,258.29401,-100.54417,330.362,173.06587,-114.5145,85.67017,239.67473,-25.22353,94.65915
148,1.225,258.24234,-100.3111,330.57147,173.06129,-114.3474,85.43107,239.67473,-25.22353,94.65915
149,1.233,258.29224,-100.37375,330.44626,172.9294,-114.29807,85.34749,239.8638,-25.0058,94.61185
150,1.242,258.29224,-100.37375,330.44626,173.06129,-114.3474,85.43107,239.69948,-25.3439,94.73592
151,1.25,258.29224,-100.37375,330.44626,173.1657,-114.06197,85.22495,239.58081,-25.30341,94.89997
152,1.258,258.29401,-100.54417,330.362,173.1657,-114.06197,85.22495,239.66867,-25.19819,94.81298
153,1.267,258.29401,-100.54417,330.362,173.1657,-114.06197,85.22495,239.58081,-25.30341,94.89997
154,1.275,258.29224,-100.37375,330.44626,173.06129,-114.3474,85.43107,239.58081,-25.30341,94.89997
155,1.283,258.18942,-100.24838,330.15942,173.06129,-114.3474,85.43107,239.52547,-25.24254,94.82977
156,1.292,258.29224,-100.37375,330.44626,172.98135,-114.10093,85.25445,239.60159,-25.39883,94.96169
157,1.3,258.13669,-100.30884,330.32123,173.14368,-113.91698,85.2925,239.58081,-25.30341,94.89997
158,1.308,258.28427,-100.15237,330.11249,173.1657,-114.06197,85.22495,239.60159,-25.39883,94.96169
159,1.317,258.28427,-100.15237,330.11249,173.1651,-114.05401,85.34308,239.60159,-25.39883,94.96169
160,1.325,258.18942,-100.24838,330.15942,173.1651,-114.05401,85.34308,239.58081,-25.30341,94.89997
161,1.333,258.28427,-100.15237,330.11249,173.1651,-114.05401,85.34308,239.67819,-25.13292,94.90395
162,1.342,258.18942,-100.24838,330.15942,173.1651,-114.05401,85.34308,239.58081,-25.30341,94.89997
163,1.35,258.18942,-100.24838,330.15942,173.1651,-114.05401,85.34308,239.58081,-25.30341,94.89997
164,1.358,258.18942,-100.24838,330.15942,173.1651,-114.05401,85.34308,239.67819,-25.13292,94.90395
165,1.367,258.18942,-100.24838,330.15942,173.1651,-114.05401,85.34308,239.6864,-25.24763,94.96584
166,1.375,258.28427,-100.15237,330.11249,173.1651,-114.05401,85.34308,239.61028,-25.09134,94.83391
167,1.383,258.28427,-100.15237,330.11249,173.30101,-113.75062,85.16911,239.52547,-25.24254,94.82977
168,1.392,258.18942,-100.24838,330.15942,173.1651,-114.05401,85.34308,239.69632,-25.05517,94.78387
169,1.4,258.28427,-100.15237,330.11249,173.1651,-114.05401,85.34308,239.77122,-25.10736,95.0217
170,1.408,258.28604,-100.32281,330.02817,173.1651,-114.05401,85.34308,239.6864,-25.24763,94.96584
171,1.417,258.37805,-100.46552,329.96255,173.1651,-114.05401,85.34308,239.60159,-25.39883,94.96169
172,1.425,258.28427,-100.15237,330.11249,173.1651,-114.05401,85.34308,239.77855,-24.97783,94.96402
173,1.433,258.41238,-100.20047,330.17242,173.3213,-114.13728,85.29662,239.85725,-25.07119,94.97166
174,1.442,258.41238,-100.20047,330.17242,173.14308,-113.909,85.41063,239.75459,-25.0632,94.87509
175,1.45,258.41238,-100.20047,330.17242,173.21747,-114.43066,85.38464,239.61028,-25.09134,94.83391
176,1.458,258.41238,-100.20047,330.17242,173.06129,-114.3474,85.43107,239.77855,-24.97783,94.96402
177,1.467,258.28427,-100.15237,330.11249,173.06129,-114.3474,85.43107,239.75648,-25.18909,94.93777
178,1.475,258.28427,-100.15237,330.11249,172.87698,-114.38634,85.46056,239.84628,-25.01597,94.82383
179,1.483,258.37628,-100.29509,330.04684,173.06129,-114.3474,85.43107,239.68036,-25.03279,94.80584
180,1.492,258.41238,-100.20047,330.17242,173.21747,-114.43066,85.38464,239.76729,-25.07512,94.7393
181,1.5,258.41415,-100.37089,330.08813,173.10094,-114.55286,85.47879,239.94363,-24.84546,94.8278
182,1.508,258.41415,-100.37089,330.08813,173.22203,-114.59777,85.62375,239.76517,-24.88156,94.80998
183,1.517,258.28427,-100.15237,330.11249,173.06587,-114.5145,85.67017,239.76729,-25.07512,94.7393
184,1.525,258.28427,-100.15237,330.11249,173.06587,-114.5145,85.67017,239.86464,-24.9046,94.74327
185,1.533,258.28604,-100.32281,330.02817,173.17197,-114.79963,85.53935,239.60728,-25.25678,94.81369
186,1.542,258.41238,-100.20047,330.17242,173.26204,-114.64497,85.43173,239.76729,-25.07512,94.7393
187,1.55,258.50443,-100.34317,330.10681,173.24832,-114.83117,85.68801,239.70003,-25.05192,94.67867
188,1.558,258.41238,-100.20047,330.17242,173.26204,-114.64497,85.43173,239.76729,-25.07512,94.7393
189,1.567,258.41238,-100.20047,330.17242,173.26204,-114.64497,85.43173,239.77209,-25.05303,94.66312
190,1.575,258.5506,-100.26513,330.30054,173.24832,-114.83117,85.68801,239.66855,-25.31419,94.88655
191,1.583,258.5506,-100.26513,330.30054,173.24832,-114.83117,85.68801,239.7659,-25.14366,94.89053
192,1.592,258.42422,-100.38747,330.15631,173.08414,-114.74957,85.74463,239.76822,-25.26189,94.94977
193,1.6,258.42245,-100.21704,330.2406,173.08414,-114.74957,85.74463,239.57599,-25.4626,94.8064
194,1.608,258.5506,-100.26513,330.30054,173.08414,-114.74957,85.74463,239.57599,-25.4626,94.8064
195,1.617,258.5506,-100.26513,330.30054,173.26204,-114.64497,85.43173,239.7659,-25.14366,94.89053
196,1.625,258.64261,-100.40784,330.23492,173.24832,-114.83117,85.68801,239.69156,-25.39758,94.87508
197,1.633,258.5506,-100.26513,330.30054,173.24832,-114.83117,85.68801,239.77209,-25.05303,94.66312
198,1.642,258.42245,-100.21704,330.2406,173.06435,-114.58572,85.81629,239.69278,-25.5126,94.82091
199,1.65,258.42245,-100.21704,330.2406,173.08414,-114.74957,85.74463,239.66855,-25.31419,94.88655
200,1.658,258.42245,-100.21704,330.2406,173.08414,-114.74957,85.74463,239.7659,-25.14366,94.89053
201,1.667,258.42245,-100.21704,330.2406,173.08414,-114.74957,85.74463,239.76506,-25.24485,94.75912
202,1.675,258.51523,-100.32581,330.45926,173.08414,-114.74957,85.74463,239.66769,-25.41535,94.75515
203,1.683,258.51523,-100.32581,330.45926,172.99408,-114.90423,85.85224,239.77209,-25.05303,94.66312
204,1.692,258.51523,-100.32581,330.45926,172.99408,-114.90423,85.85224,239.70816,-25.03638,94.60812
205,1.7,258.5506,-100.26513,330.30054,172.99408,-114.90423,85.85224,239.66769,-25.41535,94.75515
206,1.708,258.517,-100.49622,330.375,172.92921,-115.00769,85.97634,239.67336,-25.29209,94.81038
207,1.717,258.64261,-100.40784,330.23492,172.92921,-115.00769,85.97634,239.66769,-25.41535,94.75515
208,1.725,258.51523,-100.32581,330.45926,172.92921,-115.00769,85.97634,239.67336,-25.29209,94.81038
209,1.733,258.51523,-100.32581,330.45926,172.95653,-114.63509,85.46373,239.67473,-25.22353,94.65915
210,1.742,258.51523,-100.32581,330.45926,172.95653,-114.63509,85.46373,239.77209,-25.05303,94.66312
211,1.75,258.64261,-100.40784,330.23492,172.94292,-114.8215,85.72009,239.8638,-25.0058,94.61185
212,1.758,258.64441,-100.57825,330.15063,172.94292,-114.8215,85.72009,239.77209,-25.05303,94.66312
213,1.767,258.64261,-100.40784,330.23492,172.95653,-114.63509,85.46373,239.67473,-25.22353,94.65915
214,1.775,258.51523,-100.32581,330.45926,172.95653,-114.63509,85.46373,239.77209,-25.05303,94.66312
215,1.783,258.64261,-100.40784,330.23492,172.93672,-114.47125,85.53544,239.67819,-25.13292,94.90395
216,1.792,258.64441,-100.57825,330.15063,172.95653,-114.63509,85.46373,239.76038,-25.15096,94.76172
217,1.8,258.64441,-100.57825,330.15063,172.93672,-114.47125,85.53544,239.76038,-25.15096,94.76172
218,1.808,258.64441,-100.57825,330.15063,173.08983,-114.30408,85.23581,239.67473,-25.22353,94.65915
219,1.817,258.64441,-100.57825,330.15063,173.06439,-114.12962,85.43343,239.76605,-25.02769,94.81696
220,1.825,258.64261,-100.40784,330.23492,172.95653,-114.63509,85.46373,239.76605,-25.02769,94.81696
221,1.833,258.8157,-100.45808,330.31989,172.95091,-114.62449,85.58963,239.7699,-25.0857,94.85269
222,1.842,258.64261,-100.40784,330.23492,173.06439,-114.12962,85.43343,239.85774,-24.98047,94.76569
223,1.85,258.8157,-100.45808,330.31989,173.08421,-114.29347,85.36171,239.7699,-25.0857,94.85269
224,1.858,258.64261,-100.40784,330.23492,173.08421,-114.29347,85.36171,239.77855,-24.97783,94.96402
225,1.867,258.64261,-100.40784,330.23492,173.08421,-114.29347,85.36171,239.7699,-25.0857,94.85269
226,1.875,258.64261,-100.40784,330.23492,173.08421,-114.29347,85.36171,239.77855,-24.97783,94.96402
227,1.883,258.64261,-100.40784,330.23492,173.06439,-114.12962,85.43343,239.94363,-24.84546,94.8278
228,1.892,258.64261,-100.40784,330.23492,173.06439,-114.12962,85.43343,239.85194,-24.89268,94.87907
229,1.9,258.64261,-100.40784,330.23492,173.06439,-114.12962,85.43343,239.94363,-24.84546,94.8278
230,1.908,258.64441,-100.57825,330.15063,173.06439,-114.12962,85.43343,239.94363,-24.84546,94.8278
231,1.917,258.64441,-100.57825,330.15063,173.06439,-114.12962,85.43343,239.85194,-24.89268,94.87907
232,1.925,258.64261,-100.40784,330.23492,173.25037,-113.93884,85.1663,239.87025,-24.93061,94.91276
233,1.933,258.75204,-100.65151,330.09625,173.39484,-113.85658,85.18134,239.94363,-24.84546,94.8278
234,1.942,258.64441,-100.57825,330.15063,173.06439,-114.12962,85.43343,239.94363,-24.84546,94.8278
235,1.95,258.64441,-100.57825,330.15063,173.06439,-114.12962,85.43343,239.94363,-24.84546,94.8278
236,1.958,258.64261,-100.40784,330.23492,172.95091,-114.62449,85.58963,239.94363,-24.84546,94.8278
237,1.967,258.64441,-100.57825,330.15063,173.06439,-114.12962,85.43343,239.85194,-24.89268,94.87907
238,1.975,258.64261,-100.40784,330.23492,173.08421,-114.29347,85.36171,239.94363,-24.84546,94.8278
239,1.983,258.75027,-100.48113,330.18057,173.06439,-114.12962,85.43343,239.94363,-24.84546,94.8278
240,1.992,258.75027,-100.48113,330.18057,173.22865,-114.21124,85.37676,239.94363,-24.84546,94.8278
241,2,258.64261,-100.40784,330.23492,173.0817,-114.72869,85.86103,239.94363,-24.84546,94.8278
242,2.008,258.64261,-100.40784,330.23492,173.1015,-114.8925,85.78934,239.94363,-24.84546,94.8278
243,2.017,258.64261,-100.40784,330.23492,172.9175,-114.64706,85.91766,239.95633,-24.85738,94.692
244,2.025,258.64261,-100.40784,330.23492,172.94292,-114.8215,85.72009,239.95633,-24.85738,94.692
245,2.033,258.75027,-100.48113,330.18057,173.17587,-114.58758,85.62656,239.95633,-24.85738,94.692
246,2.042,258.75027,-100.48113,330.18057,173.24225,-114.48115,85.50343,239.95633,-24.85738,94.692
247,2.05,258.75204,-100.65151,330.09625,173.28854,-114.13115,85.6871,239.95633,-24.85738,94.692
248,2.058,258.75027,-100.48113,330.18057,173.08731,-114.73929,85.73514,239.95633,-24.85738,94.692
249,2.067,258.75027,-100.48113,330.18057,173.22853,-114.66734,85.75968,239.95633,-24.85738,94.692
250,2.075,258.75027,-100.48113,330.18057,173.22853,-114.66734,85.75968,239.95633,-24.85738,94.692
251,2.083,258.64261,-100.40784,330.23492,173.22853,-114.66734,85.75968,239.86464,-24.9046,94.74327
252,2.092,258.64261,-100.40784,330.23492,173.22853,-114.66734,85.75968,239.86464,-24.9046,94.74327
253,2.1,258.64261,-100.40784,330.23492,173.06435,-114.58572,85.81629,239.95633,-24.85738,94.692
254,2.108,258.75027,-100.48113,330.18057,173.06435,-114.58572,85.81629,239.77209,-25.05303,94.66312
255,2.117,258.92337,-100.53137,330.2655,173.22853,-114.66734,85.75968,239.95633,-24.85738,94.692
256,2.125,258.92337,-100.53137,330.2655,173.22853,-114.66734,85.75968,239.85759,-25.09642,94.83926
