Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
83,0.683,215.36359,341.23465,39.20541,420.5795,367.66998,47.79293,367.51306,340.56949,79.63403
84,0.692,215.13742,341.07455,39.16872,419.65439,368.23788,47.75246,367.35175,340.61951,79.43034
85,0.7,214.94464,340.7749,39.21946,419.69135,368.33194,47.86386,367.07065,340.07166,79.21706
86,0.708,215.07896,340.51907,39.14685,419.69135,368.33194,47.86386,366.98587,339.84485,79.1992
87,0.717,215.37173,340.7431,39.05731,419.646,368.37573,47.85361,367.2063,339.47778,79.40079
88,0.725,215.06007,340.51047,38.98534,419.69135,368.33194,47.86386,367.04504,339.5278,79.19714
89,0.733,215.38695,340.65704,39.11342,419.7005,368.39374,47.91706,367.00058,339.42404,79.26192
90,0.742,215.07808,340.6608,39.05709,419.71417,368.2626,47.82562,367.00058,339.42404,79.26192
91,0.75,215.21553,340.53113,39.21445,419.76007,368.15317,47.74359,367.04504,339.5278,79.19714
92,0.758,215.36136,340.4631,39.26832,419.82578,367.98846,47.43219,367.2388,339.58453,79.07117
93,0.767,215.52817,340.72922,39.2603,421.16217,366.9917,47.45156,367.2388,339.58453,79.07117
94,0.775,215.44849,340.82077,39.38216,421.27838,367.03485,47.16995,367.71591,340.09668,78.87918
95,0.783,215.77725,341.13998,39.51551,420.94006,367.34698,46.81102,367.73306,340.48987,79.09183
96,0.792,215.77473,341.48975,39.62519,420.91846,367.35062,46.79407,367.90875,341.11743,78.90332
97,0.8,216.05171,341.87732,40.07502,420.95883,367.28836,46.91444,368.14615,341.56458,79.01762
98,0.808,216.25034,342.54523,40.11759,421.03802,367.39624,46.85473,368.52774,341.98035,79.20716
99,0.817,215.98581,342.75412,40.31279,421.04977,367.49973,47.16455,368.44174,342.26077,79.29575
100,0.825,215.93695,343.21564,40.60437,421.48492,367.11581,47.39892,368.54761,343.72449,79.70608
101,0.833,216.0484,343.63257,40.67175,420.86121,367.57834,47.31156,368.52374,344.43338,80.12125
102,0.842,215.98457,344.18625,40.87509,420.94272,367.43488,47.36586,368.47641,344.73151,80.3744
103,0.85,215.87714,344.34995,41.29426,420.94272,367.43488,47.36586,368.46234,344.97815,80.17875
104,0.858,215.94493,344.44305,41.37089,420.94272,367.43488,47.36586,368.37381,345.15338,80.30513
105,0.867,215.9285,344.59229,41.24093,421.16296,367.13785,47.58775,368.17365,345.59775,80.17913
106,0.875,215.9285,344.59229,41.24093,420.97107,367.18826,47.62821,368.25641,345.44662,80.83839
107,0.883,215.94983,344.72522,41.30896,421.16296,367.13785,47.58775,368.31876,345.84573,80.98584
108,0.892,215.89667,344.99344,41.17012,421.10123,367.28601,47.67726,368.3902,345.91763,80.94882
109,0.9,215.93523,344.92484,41.20885,420.84964,367.45578,47.635,368.14606,346.2261,80.94866
110,0.908,215.91127,344.79382,41.27023,421.05563,367.34528,47.74949,368.09567,346.40033,81.01556
111,0.917,215.91127,344.79382,41.27023,420.90094,367.60794,47.67428,368.11066,346.52869,81.21263
112,0.925,215.91127,344.79382,41.27023,421.02597,367.44461,47.79664,367.98349,346.48907,81.01373
113,0.933,215.87534,344.86047,41.10209,421.10443,367.48907,47.67995,368.03174,346.24149,80.8562
114,0.942,215.78427,344.85406,40.92553,420.86807,367.50418,47.71874,368.233,346.0202,80.72689
115,0.95,215.71057,344.53738,40.74384,421.11279,367.21759,47.72339,368.14313,345.52307,80.28715
116,0.958,215.83864,344.41052,40.58321,420.50284,367.2923,47.74513,368.44128,344.77765,80.41412
117,0.967,216.00096,343.87277,39.88662,420.47171,367.2587,47.7543,368.25385,344.59659,80.47334
118,0.975,215.99762,343.48026,39.81407,420.28302,367.39548,47.71027,368.12439,344.22986,80.42596
119,0.983,215.87772,343.00327,39.99124,420.13254,367.40411,47.66085,367.75937,343.16458,79.82922
120,0.992,215.69202,342.70169,39.93182,420.55444,367.14227,47.69954,367.75403,342.29315,79.83847
121,1,215.59392,342.01239,39.65942,420.53217,366.97583,47.764,367.84598,341.68921,79.55201
122,1.008,215.39357,341.83527,39.35203,420.55444,367.14227,47.69954,367.72061,341.28912,79.53651
123,1.017,215.48079,341.60724,39.19178,419.82214,368.13168,47.71982,367.52594,340.91406,79.51086
124,1.025,215.27444,341.59259,39.1503,419.70981,368.38037,47.94763,367.36981,340.71341,79.45383
125,1.033,215.10886,341.14331,39.07035,419.65002,368.35565,47.87447,367.35175,340.61951,79.43034
126,1.042,215.18855,341.05173,38.94847,419.69373,368.29489,47.96771,367.19678,340.18231,79.26658
127,1.05,215.4203,340.9299,38.98186,419.67191,368.29926,48.05655,367.09595,339.82336,79.22437
128,1.058,215.11142,340.93372,38.92554,419.68799,368.38477,48.03648,367.00058,339.42404,79.26192
129,1.067,215.11142,340.93372,38.92554,419.70285,368.35669,48.02091,367.00058,339.42404,79.26192
130,1.075,215.22174,340.84277,38.95382,419.67526,368.24643,47.88394,367.20819,339.50995,79.17944
131,1.083,215.38234,340.79724,39.20643,419.90939,367.99857,47.62718,367.29211,339.3876,79.09077
132,1.092,215.52817,340.72922,39.2603,420.60968,366.95728,47.78051,367.27353,339.66296,79.02555
133,1.1,215.44849,340.82077,39.38216,420.32883,367.68634,47.54049,367.66583,339.78516,78.96863
134,1.108,215.45399,340.53882,39.37889,421.23999,366.97089,47.26844,367.72385,340.056,79.00591
135,1.117,215.77725,341.13998,39.51551,420.92636,367.2807,46.86378,367.79926,340.43863,78.90635
136,1.125,215.81525,341.5112,39.83629,420.79898,367.13086,46.81679,367.93848,341.23096,78.79955
137,1.133,216.11746,342.14474,40.2649,421.5062,366.81586,47.38172,368.35178,341.60095,79.03688
138,1.142,216.07951,342.36374,40.28738,421.09863,367.40591,47.02074,368.44244,341.88196,79.24892
139,1.15,215.98581,342.75412,40.31279,421.75766,366.81683,47.25766,368.66641,342.28052,79.30268
140,1.158,216.16479,343.08096,40.41029,421.60608,366.99365,47.31469,368.60565,343.65979,79.75423
141,1.167,216.24014,343.26837,40.56301,420.97333,367.60123,47.27523,368.36407,344.05899,80.04355
142,1.175,216.51387,343.4191,40.8329,420.94272,367.43488,47.36586,368.54678,344.59613,80.3093
143,1.183,216.35571,343.70755,40.84964,420.94272,367.43488,47.36586,368.56839,344.86789,80.29788
144,1.192,215.86734,344.16998,41.16043,420.94272,367.43488,47.36586,368.44128,344.77765,80.41412
145,1.2,215.94493,344.44305,41.37089,421.09433,367.16916,47.63966,368.42245,345.33511,80.53059
146,1.208,215.94493,344.44305,41.37089,421.22183,367.14359,47.52465,368.37955,345.42227,80.40108
147,1.217,215.94493,344.44305,41.37089,421.12177,367.3056,47.58877,368.33966,345.65152,80.89475
148,1.225,215.94493,344.44305,41.37089,420.90244,367.2196,47.68012,368.24533,345.7291,80.90289
149,1.233,216.05737,344.58231,41.61539,420.89404,367.49109,47.63667,368.08963,346.28268,81.18272
150,1.242,216.05737,344.58231,41.61539,420.7254,367.71442,47.70372,368.06924,346.31464,81.27261
151,1.25,215.96626,344.57602,41.43892,420.83533,367.65894,47.77658,367.95267,346.37238,81.42175
152,1.258,215.9277,344.64462,41.40019,420.75165,367.70883,47.97334,367.84146,346.75549,81.4722
153,1.267,215.88994,344.66089,41.2022,420.7648,367.88651,48.03937,367.95715,346.44861,81.30389
154,1.275,215.88994,344.66089,41.2022,420.67349,367.82141,47.89746,367.99783,346.24274,81.30962
155,1.283,215.78096,344.38202,40.73794,420.67349,367.82141,47.89746,368.0441,345.95038,81.03217
156,1.292,215.68988,344.06143,40.31424,420.6413,367.41519,47.77728,368.22836,345.26309,80.64724
157,1.3,215.49945,343.95807,39.9572,420.38113,367.39499,47.67485,368.36002,344.77374,80.59492
158,1.308,215.86833,343.54791,39.75473,420.33398,367.27765,47.76043,368.25385,344.59659,80.47334
159,1.317,215.80238,343.29138,39.8535,419.88815,367.47253,47.32634,368.12439,344.22986,80.42596
160,1.325,215.59044,342.98041,39.46465,420.06046,367.41867,47.64651,367.81949,343.34775,79.90671
161,1.333,215.61932,342.76721,39.56341,419.94717,367.61249,47.57541,367.72668,342.4924,79.73743
162,1.342,215.51341,342.45767,39.60171,419.77682,368.03369,47.51449,367.78473,342.15448,79.80763
163,1.35,215.18816,341.87195,39.21109,419.64856,368.50409,47.85751,367.8154,341.61475,79.66016
164,1.358,215.39966,341.73413,39.16136,419.73566,368.59692,47.88614,367.68326,341.39713,79.77344
165,1.367,215.18866,341.55478,39.13461,419.63153,368.67645,48.15455,367.49533,340.83954,79.61904
166,1.375,214.89178,341.56302,39.12337,419.68796,368.57205,47.97484,367.49533,340.83954,79.61904
167,1.383,215.10886,341.14331,39.07035,419.69131,368.7012,48.2277,367.49533,340.83954,79.61904
168,1.392,215.1696,341.16415,38.78584,419.67844,368.64398,48.21134,367.50049,340.58884,79.76572
169,1.4,215.1696,341.16415,38.78584,419.56375,368.76132,48.54442,367.27261,340.43735,79.54073
170,1.408,215.09248,341.04611,38.76292,419.56375,368.76132,48.54442,367.20242,340.22693,79.39486
171,1.417,215.09709,340.90591,38.66988,419.68759,368.70581,48.26454,367.07996,339.54129,79.31792
172,1.425,215.0843,340.49243,38.595,419.68854,368.55194,48.10823,367.12442,339.64508,79.25313
173,1.433,215.4351,340.71039,38.91451,419.68103,368.36108,48.10975,367.21152,339.76154,79.32931
174,1.442,215.57835,340.7934,39.13967,419.71127,368.22415,48.01572,367.42538,339.93192,79.30606
175,1.45,215.52817,340.72922,39.2603,419.97348,367.9877,47.63871,367.46008,340.01035,79.26044
176,1.458,215.44849,340.82077,39.38216,421.18716,367.11551,47.59854,367.68298,340.34149,79.02833
177,1.467,215.59297,341.45511,39.70022,421.48926,367.16364,47.41947,367.70236,340.62857,79.12265
178,1.475,215.71109,341.50323,39.76157,421.53748,367.18732,47.28829,367.81345,340.97635,78.85397
179,1.483,215.83235,341.59766,39.94894,421.82007,367.06281,47.19668,368.04141,341.70947,78.89582
180,1.492,216.11746,342.14474,40.2649,421.82007,367.06281,47.19668,368.4426,341.914,79.36726
181,1.5,216.26978,342.55179,40.26564,421.82007,367.06281,47.19668,368.21707,342.24088,79.28884
182,1.508,216.18524,342.87692,40.55504,421.82007,367.06281,47.19668,368.60565,343.65979,79.75423
183,1.517,216.18338,343.27115,40.66955,421.18045,367.67859,47.15686,368.56213,344.10696,80.07116
184,1.525,216.34967,343.48398,40.74453,421.1745,367.6163,47.16889,368.57904,344.73483,80.3847
185,1.533,216.14819,343.85309,40.9293,421.12842,367.47165,47.32513,368.45193,344.64456,80.50094
186,1.542,215.93513,344.26309,41.23706,421.06711,367.51157,47.40524,368.46176,345.05396,80.60841
187,1.55,215.93513,344.26309,41.23706,421.37283,367.35052,47.45411,368.22836,345.26309,80.64724
188,1.558,215.94493,344.44305,41.37089,421.16925,367.57513,47.62711,368.32983,345.56323,80.92133
189,1.567,215.94493,344.44305,41.37089,421.22034,367.53189,47.51881,368.27325,345.86877,80.9456
190,1.575,215.94493,344.44305,41.37089,421.00531,367.67426,47.77271,368.12567,346.25803,81.03855
191,1.583,215.94493,344.44305,41.37089,421.05728,367.58847,47.866,367.9501,346.26257,81.28731
192,1.592,215.94493,344.44305,41.37089,420.93893,367.65283,47.90207,368.01489,346.18036,81.66718
193,1.6,215.88994,344.66089,41.2022,421.25085,367.96478,47.92828,367.88794,346.55707,81.66269
194,1.608,215.88994,344.66089,41.2022,421.02499,368.00568,47.96212,367.82153,346.88199,81.51299
195,1.617,215.88994,344.66089,41.2022,420.76895,368.01117,48.07895,367.78818,346.85605,81.36693
196,1.625,215.88994,344.66089,41.2022,420.83673,367.97226,48.1072,367.8378,346.5864,81.36731
197,1.633,215.79886,344.65445,41.02564,420.88733,368.12671,48.03854,367.83807,346.23248,81.45622
198,1.642,215.90903,344.25516,40.57733,421.09262,367.88904,48.156,367.90338,346.16495,81.50694
199,1.65,215.95218,344.14273,40.35236,420.74164,367.91263,47.90802,368.04407,345.72836,81.2864
200,1.658,215.41193,344.15936,39.97188,420.69031,367.87375,47.9839,368.05881,345.1965,80.60564
201,1.667,215.60342,344.02054,39.62936,420.22849,368.06287,47.90522,368.09201,344.63391,80.5048
202,1.675,215.31911,343.53607,39.57854,420.09204,367.84439,47.84254,368.12439,344.22986,80.42596
203,1.683,215.39908,343.13559,39.42217,419.91412,368.16641,47.8373,367.89468,343.90381,80.5494
204,1.692,215.38605,342.62473,39.31352,419.71945,368.46606,48.12529,367.58493,342.89417,80.04317
205,1.7,215.15961,341.94067,39.11275,419.72803,368.8223,48.09216,367.66879,342.03494,80.10571
206,1.708,215.0742,341.81113,39.05179,419.80661,369.15582,48.23024,367.66537,341.71014,79.9448
207,1.717,215.13181,341.35651,39.17201,419.80801,369.34833,48.28391,367.60266,341.18329,79.7514
208,1.725,215.16046,341.53177,38.991,419.75201,369.14777,48.1953,367.49533,340.83954,79.61904
209,1.733,215.26872,341.37146,38.96747,419.58447,369.13846,48.34031,367.50049,340.58884,79.76572
210,1.742,215.18294,341.33365,38.95177,419.59363,369.20032,48.39351,367.50049,340.58884,79.76572
211,1.75,215.21712,340.98297,39.04684,419.61761,369.0733,48.38391,367.46579,340.51047,79.81132
212,1.758,215.45349,340.72095,38.98722,419.57178,369.20471,48.48236,367.43393,340.38733,79.74442
213,1.767,215.38187,340.32095,38.96101,419.55716,368.95267,48.41947,367.12305,340.10965,79.33886
214,1.775,215.45566,340.47095,39.14437,419.82156,368.96344,48.2461,366.96448,339.59158,79.29292
215,1.783,215.33392,340.0589,39.1605,419.7569,368.6586,48.10119,367.40784,339.5809,79.22319
216,1.792,215.44159,340.3573,39.20132,419.73846,368.61014,48.01742,367.40784,339.5809,79.22319
217,1.8,215.51411,340.61557,39.31724,419.68848,368.47653,47.87573,367.40784,339.5809,79.22319
218,1.808,215.51411,340.61557,39.31724,420.23718,368.28387,47.64425,367.43848,339.65552,79.11494
219,1.817,215.50745,340.64014,39.47172,421.48117,367.47076,47.43792,367.64432,339.86121,79.13013
220,1.825,215.58612,340.59875,39.55626,421.73636,367.35617,47.08132,367.9155,340.04575,78.96874
221,1.833,215.9959,340.98138,39.71386,421.9003,367.28757,46.7687,368.05829,340.30994,79.10793
222,1.842,215.99899,341.04916,39.82025,421.83136,367.23856,47.12293,367.94363,340.98032,78.94626
223,1.85,216.10533,341.5672,40.03588,421.91354,367.21121,46.81837,368.34573,341.36813,78.87645
224,1.858,216.32582,341.92529,40.40985,421.98242,367.22488,46.99493,368.40512,341.85452,79.21679
225,1.867,216.32582,341.92529,40.40985,421.79236,367.33337,46.90261,368.79044,342.20306,79.47431
226,1.875,216.63135,342.37531,40.32272,421.52472,367.96799,46.8955,368.81046,343.60437,79.78051
227,1.883,216.60471,342.62393,40.71667,421.30594,367.92801,46.87194,368.96658,343.72095,79.98583
228,1.892,216.58794,343.06174,40.73854,421.35965,367.72488,47.11384,368.48312,344.35596,80.37878
229,1.9,216.88107,343.18588,40.82798,421.36838,367.65274,47.16229,368.52707,344.51157,80.45675
230,1.908,216.34967,343.48398,40.74453,421.35965,367.72488,47.11384,368.52707,344.51157,80.45675
231,1.917,216.20563,343.88806,40.8961,421.42719,367.96161,47.06175,368.46576,344.86456,80.28759
232,1.925,216.21597,343.94623,41.00593,421.59219,367.66428,47.23553,368.5986,345.01349,80.38853
233,1.933,216.25494,344.04782,41.1413,421.616,367.64969,47.3574,368.33667,345.50958,80.27155
234,1.942,216.30458,344.05026,41.33005,421.59756,367.60129,47.27366,368.40915,345.50928,80.27483
235,1.95,216.30458,344.05026,41.33005,421.61032,367.86353,47.30054,368.3248,345.50742,80.38265
236,1.958,216.14702,344.16876,41.31917,421.73862,368.01581,47.40567,368.61929,345.70856,80.74225
237,1.967,216.14702,344.16876,41.31917,421.73862,368.01581,47.40567,368.39975,345.94232,80.722
238,1.975,216.22765,344.36087,41.61226,421.68152,368.1955,47.42031,368.37689,346.09174,80.69315
239,1.983,216.1404,344.49792,41.32305,421.78763,368.22552,47.57526,368.34732,346.00479,80.81935
240,1.992,215.9285,344.59229,41.24093,421.67419,368.08893,47.47533,368.34732,346.00479,80.81935
241,2,215.93513,344.26309,41.23706,422.00082,368.39908,47.52498,368.31876,345.84573,80.98584
242,2.008,215.92906,344.03952,41.13196,421.82648,368.09375,47.46474,368.29871,345.78345,80.88523
243,2.017,215.99809,344.03363,40.97576,421.56674,368.1077,47.50019,368.32932,345.47772,81.02238
244,2.025,215.88385,344.01276,40.6181,421.73373,367.76666,47.78017,368.22836,345.26309,80.64724
245,2.033,216.02126,343.83685,40.40651,421.41653,367.74426,47.55407,368.09866,345.00082,80.58239
246,2.042,216.16245,343.81342,39.98404,420.67487,368.00174,47.81668,368.25385,344.59659,80.47334
247,2.05,216.06657,343.52002,39.89567,420.7634,367.98505,47.39801,368.17639,344.32983,80.54355
248,2.058,215.88565,343.42325,39.91911,420.52155,367.95358,47.53573,368.13242,344.17422,80.46559
249,2.067,215.91577,342.78424,39.9687,420.36081,368.09085,47.47592,367.97684,343.43796,80.07608
250,2.075,215.80876,342.728,40.05604,420.36081,368.09085,47.47592,367.72565,342.47144,79.80977
251,2.083,215.64473,341.90985,39.72866,421.01501,367.59348,47.63603,367.75064,341.96838,79.67754
252,2.092,215.71109,341.50323,39.76157,420.25049,368.57794,47.7216,367.8154,341.61475,79.66016
253,2.1,215.6566,341.44165,39.56383,420.34814,368.17468,47.57947,367.58325,340.70911,79.85627
254,2.108,215.52826,341.23227,39.44637,420.89215,367.6358,47.69436,367.59976,340.44501,79.66136
255,2.117,215.44284,341.10275,39.38543,420.87186,367.58151,47.60463,367.64441,340.46219,79.31048
256,2.125,215.44849,340.82077,39.38216,420.31531,368.07089,47.62395,367.48721,339.69818,79.27917
257,2.133,215.37669,340.81641,39.50335,420.34814,368.17468,47.57947,367.48721,339.69818,79.27917
258,2.142,215.43994,340.42517,39.43583,420.29684,368.02246,47.54019,367.68295,339.25116,79.26354
259,2.15,215.43994,340.42517,39.43583,421.22424,367.34152,47.39294,367.82895,339.04019,79.22762
260,2.158,215.43443,340.70712,39.43909,421.27399,367.159,47.38916,367.7952,339.12369,79.17042
261,2.167,215.50745,340.64014,39.47172,421.53748,367.18732,47.28829,368.00089,339.21536,79.03017
262,2.175,215.50745,340.64014,39.47172,421.15259,367.56085,46.97726,368.14029,339.17795,78.7569
263,2.183,215.7298,340.69611,39.60775,421.27682,367.40765,47.03184,368.44595,339.09302,78.81592
264,2.192,215.93723,340.98813,39.83,421.8186,366.88275,47.15496,368.33075,339.2099,78.88039
265,2.2,215.93535,341.06262,39.95661,421.74973,366.86908,46.97842,368.68344,339.77893,78.95189
266,2.208,216.01064,341.22684,40.14634,421.74973,366.86908,46.97842,368.64963,340.25488,78.96773
267,2.217,216.44597,341.82272,40.45856,421.74973,366.86908,46.97842,368.58319,341.13806,79.08372
268,2.225,216.52313,341.89474,40.64249,421.19403,367.5238,46.73087,368.65033,341.46448,78.70702
269,2.233,216.48935,341.87134,40.52966,421.84091,367.04919,47.09049,368.63852,342.02356,79.14824
270,2.242,216.71581,342.32648,40.84846,421.32721,367.6282,46.72584,368.52774,341.98035,79.20716
271,2.25,216.75769,342.55219,40.83487,421.70114,366.93359,46.85205,368.86621,342.48572,79.39322
