Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
50,0.408,163.2366,396.41632,535.40497,332.34222,408.42664,486.67517,348.46887,289.8107,476.48016
51,0.417,163.23462,396.56509,535.24365,333.02808,408.46539,486.35281,348.60681,289.46054,476.55624
52,0.425,163.46136,396.43195,535.09436,333.76917,408.11136,485.49994,348.72165,289.24048,476.48053
53,0.433,163.98088,396.36469,535.07996,334.31213,407.61145,485.19724,349.0394,288.98407,476.61737
54,0.442,164.25623,396.33423,534.99347,334.39841,407.64722,485.15723,349.4938,288.7417,476.39017
55,0.45,164.37137,396.32944,534.86584,335.25604,407.77127,484.98886,349.36911,288.62042,476.23624
56,0.458,164.84146,396.39844,534.79504,335.61926,407.8616,485.08484,349.36911,288.62042,476.23624
57,0.467,165.13521,396.36066,534.76575,335.90964,407.92706,485.08554,349.694,288.37735,476.17868
58,0.475,165.04846,396.12149,534.55841,335.85205,407.75922,485.22388,349.694,288.37735,476.17868
59,0.483,165.57352,395.69629,534.53125,335.86096,407.59799,485.20972,349.694,288.37735,476.17868
60,0.492,165.73575,395.45432,534.62256,335.28482,407.11215,485.20407,349.81604,288.54181,475.99014
61,0.5,165.76398,395.17169,534.9361,335.33835,407.03708,485.49557,350.79327,288.38113,475.92676
62,0.508,165.84138,395.06335,535.19757,335.34503,406.77554,486.27612,351.41464,288.13193,475.71548
63,0.517,166.03874,394.91934,535.58203,334.63184,407.00635,487.20966,351.6955,288.27686,475.91455
64,0.525,165.80746,394.97583,536.05066,333.77631,407.39569,487.97986,352.03116,288.60034,475.96585
65,0.533,166.41461,394.58325,536.83899,333.61414,407.13571,488.16528,351.89352,288.95007,475.88989
66,0.542,166.28845,394.25528,537.20966,333.33328,407.90582,489.20737,351.93414,289.16357,475.75986
67,0.55,166.56868,394.19153,537.64069,332.53217,408.18546,489.55713,352.41971,289.36133,476.21652
68,0.558,166.37193,394.09808,538.81488,332.4697,408.16238,489.94684,352.00876,289.59863,475.97961
69,0.567,166.70123,394.67932,540.15735,332.42548,408.18372,490.3175,351.67551,289.95694,476.20874
70,0.575,166.70123,394.67932,540.15735,331.84747,408.11276,490.61761,351.92963,290.28375,476.28323
71,0.583,166.50659,394.78775,540.05292,331.77002,408.18951,490.61154,351.70432,290.13876,476.42175
72,0.592,166.35495,395.08276,540.07928,331.82852,408.27109,490.758,351.48199,290.16519,476.17569
73,0.6,166.33282,395.41852,539.86316,331.81989,408.37582,490.18436,351.34436,290.51505,476.09973
74,0.608,166.30296,395.53293,539.63269,331.54364,408.41904,489.94217,351.22464,290.83405,475.88623
75,0.617,165.34843,394.81906,538.28143,331.60608,408.44211,489.55252,351.14313,291.05566,475.74515
76,0.625,164.73309,395.2269,537.78717,331.63654,408.6514,489.1709,351.14313,291.05566,475.74515
77,0.633,164.67989,395.26129,537.39685,331.49789,408.48697,488.55209,350.97757,290.95276,475.61539
78,0.642,164.55751,395.55115,537.0636,331.71988,408.11108,487.99692,350.97757,290.95276,475.61539
79,0.65,164.51721,395.71375,536.62445,332.01993,408.03033,487.22989,350.36575,290.97366,475.70505
80,0.658,164.19803,395.25519,536.3501,332.15048,408.24069,487.12125,349.24274,290.90717,475.19678
81,0.667,163.74818,395.44797,535.86768,332.34222,408.42664,486.67517,349.44235,290.11426,475.68381
82,0.675,163.75801,395.63019,535.38287,333.18756,408.2832,485.8602,349.26563,289.77103,476.02029
83,0.683,163.59694,396.08084,535.23322,334.13602,408.09595,485.09787,349.2814,289.25644,476.28494
84,0.692,164.02435,396.44955,534.83807,334.74731,408.53738,484.49426,348.72165,289.24048,476.48053
85,0.7,163.99886,396.61316,534.53918,335.25507,408.3699,484.07693,348.50256,289.29083,476.34866
86,0.708,163.45338,396.96411,533.8595,335.565,407.96582,483.7746,348.89462,289.0285,476.70767
87,0.717,164.18263,397.81046,533.27814,335.75436,408.01248,483.67422,349.0394,288.98407,476.61737
88,0.725,164.70192,397.8674,532.98529,335.98218,407.79877,483.3609,349.0394,288.98407,476.61737
89,0.733,164.70192,397.8674,532.98529,335.91089,407.83023,483.22849,349.55011,288.54324,476.63141
90,0.742,165.02367,398.12292,532.80054,335.98151,407.48273,483.32181,349.55011,288.54324,476.63141
91,0.75,164.60477,397.71658,532.92059,335.96204,407.76785,483.47516,349.55011,288.54324,476.63141
92,0.758,164.40955,397.20868,533.50348,336.00891,407.81851,483.62143,349.63174,288.39175,476.46619
93,0.767,164.19897,396.58923,533.80396,335.9371,407.64255,484.06683,349.8187,288.49863,476.33258
94,0.775,164.7946,396.46112,534.11688,336.21747,407.14182,484.97278,350.19696,287.90787,476.35263
95,0.783,165.0479,395.80859,534.26208,336.04517,407.05447,485.29245,350.59262,287.65259,476.23141
96,0.792,165.14496,395.25327,534.64514,336.21219,407.03992,485.93994,350.70621,287.37445,476.08881
97,0.8,165.10143,395.19003,534.836,335.57581,406.64572,486.2243,351.74664,287.57965,475.80121
98,0.808,165.37601,394.99893,535.06714,335.72144,406.54868,486.58267,351.73053,287.35571,475.5419
99,0.817,165.48935,394.92148,535.8609,335.02173,405.91022,487.74796,351.64859,287.19598,475.4429
100,0.825,165.80617,394.42688,536.68939,335.07401,405.80505,487.84732,351.64859,287.19598,475.4429
101,0.833,166.15611,394.27319,536.90894,334.20639,405.81372,488.03693,351.77069,287.36029,475.25443
102,0.842,166.43611,394.01263,537.24506,334.15787,405.68765,488.0752,351.77069,287.36029,475.25443
103,0.85,166.64803,393.5921,537.84741,334.15787,405.68765,488.0752,351.85263,287.52005,475.35345
104,0.858,166.62344,393.5881,538.07727,333.99896,405.7179,488.27167,351.85263,287.52005,475.35345
105,0.867,166.64671,393.59305,538.58783,333.84631,405.88953,488.48453,351.85263,287.52005,475.35345
106,0.875,166.64671,393.59305,538.58783,333.84631,405.88953,488.48453,351.85263,287.52005,475.35345
107,0.883,166.66122,393.55325,538.31635,333.84631,405.88953,488.48453,351.85263,287.52005,475.35345
108,0.892,166.42259,393.55127,538.55945,333.11298,406.30081,488.90915,351.85263,287.52005,475.35345
109,0.9,166.46518,393.56998,538.43677,332.75159,406.76404,488.89099,351.60559,287.9834,475.40558
110,0.908,166.33942,393.58728,538.22461,332.599,406.59293,488.92957,351.43259,288.71207,475.6297
111,0.917,166.35863,393.76279,538.01227,332.67334,406.93048,488.69519,350.84109,289.08942,475.34555
112,0.925,166.15605,394.11813,537.77264,332.39615,407.14023,488.655,350.88892,289.39276,475.7001
113,0.933,165.89296,394.18237,537.30939,332.16339,407.25546,488.65967,350.92947,289.60635,475.57007
114,0.942,165.75122,394.42905,537.21967,332.10767,407.81113,488.60733,350.92947,289.60635,475.57007
115,0.95,165.27783,394.86383,537.08954,331.9303,407.81454,488.43661,349.7912,290.49051,475.03934
116,0.958,165.04108,395.24231,536.91931,332.12225,408.02759,488.21939,349.47333,290.74713,474.90228
117,0.967,164.84483,395.35849,536.81714,332.23309,408.21213,487.87552,349.47333,290.74713,474.90228
118,0.975,164.83826,395.50046,536.86188,332.27454,408.16449,487.2988,349.32446,290.75552,475.03146
119,0.983,164.91098,395.71759,536.58313,332.117,408.39975,486.94977,349.19968,290.63422,474.87738
120,0.992,164.62341,395.74976,536.32794,332.34222,408.42664,486.67517,349.24274,290.90717,475.19678
121,1,164.76294,396.09464,536.13879,332.39847,408.5144,486.62265,349.24274,290.90717,475.19678
122,1.008,164.76508,396.03156,535.89349,333.08429,408.55313,486.30032,349.12064,290.74271,475.38538
123,1.017,164.52003,395.50833,535.65399,332.96347,408.64944,486.03925,348.48801,290.6705,475.44543
124,1.025,164.47856,395.74323,535.24384,333.9342,408.25339,485.16846,348.4335,290.49167,475.59341
125,1.033,164.76756,395.92847,535.30481,334.16132,408.29736,484.87552,348.5484,290.27158,475.5177
126,1.042,164.85931,396.19312,535.03448,334.97659,408.64703,484.85458,348.6665,289.52774,476.06326
127,1.05,164.79788,396.21121,534.92029,335.46207,408.35007,484.68546,348.6665,289.52774,476.06326
128,1.058,164.78773,396.34921,534.76617,335.87982,408.18094,484.60358,349.23837,288.98361,475.96576
129,1.067,164.7641,396.30411,534.71802,335.84824,408.1333,484.36554,349.55606,288.72729,476.1026
130,1.075,164.70262,396.75626,534.43616,336.1647,408.0412,484.19556,349.55606,288.72729,476.1026
131,1.083,164.91783,397.0289,534.38593,336.3244,408.0278,484.11005,349.55606,288.72729,476.1026
132,1.092,164.70667,396.71973,534.32471,336.35358,407.96494,483.97549,349.694,288.37735,476.17868
133,1.1,165.41168,396.21945,533.78406,336.62228,407.45435,483.90228,349.694,288.37735,476.17868
134,1.108,165.59819,396.20319,533.77814,336.73242,406.55338,484.46613,350.19696,287.90787,476.35263
135,1.117,165.77608,395.74472,533.7915,336.54572,406.51367,484.7735,351.13721,287.30896,476.42398
136,1.125,165.55777,394.97272,534.14917,336.60431,406.24228,484.97229,351.70581,286.99411,476.27899
137,1.133,165.35396,394.79031,534.23608,336.66116,406.39157,485.32703,351.70581,286.99411,476.27899
138,1.142,165.27609,394.60757,534.6673,336.04138,406.05295,485.65402,352.06561,287.03043,475.9707
139,1.15,165.46812,394.65094,534.79388,336.40521,405.5336,486.41119,351.82755,287.09525,475.74277
140,1.158,166.14209,394.55884,535.40747,336.05518,404.78851,486.93134,351.94965,287.25955,475.55432
141,1.167,166.25511,394.57956,535.68134,335.23462,404.92868,487.7659,351.94965,287.25955,475.55432
142,1.175,166.30984,394.22739,536.4599,334.90738,404.87381,487.94302,351.85263,287.52005,475.35345
143,1.183,166.53337,393.16434,536.92444,334.31818,404.81146,487.99387,351.85263,287.52005,475.35345
144,1.192,166.92365,393.57352,537.31482,334.10965,405.17062,488.06796,351.85263,287.52005,475.35345
145,1.2,166.70801,393.57788,537.77252,333.72269,405.35339,488.47607,351.85263,287.52005,475.35345
146,1.208,166.59891,393.44418,538.07281,333.69373,405.71835,488.5231,351.85263,287.52005,475.35345
147,1.217,166.3784,393.45697,538.4231,333.3598,405.98138,488.78983,351.85263,287.52005,475.35345
148,1.225,166.58986,394.48413,539.56982,332.42868,406.51523,489.28482,351.56396,287.81174,475.52719
149,1.233,166.64983,394.58453,539.57312,332.44638,406.64935,489.28363,350.74252,288.71799,475.72925
150,1.242,166.06726,393.54007,538.43719,332.12384,407.99945,489.41373,350.88892,289.39276,475.7001
151,1.25,165.94214,393.70505,538.44385,331.96643,408.18588,489.246,350.92947,289.60635,475.57007
152,1.258,165.39369,394.51218,538.27863,331.96643,408.18588,489.246,350.64999,290.09839,475.64145
153,1.267,165.02341,394.74692,537.94989,331.87164,408.52722,488.9491,350.18997,290.8725,475.43124
154,1.275,164.8091,394.50076,537.56995,331.69058,408.45584,488.64288,349.60837,291.35776,475.49911
155,1.283,164.57646,395.01349,537.10992,331.51019,408.80585,488.18701,349.20975,291.2872,475.37158
156,1.292,164.55327,395.20599,537.04755,331.65076,409.43643,487.46597,348.7258,292.21072,475.1416
157,1.3,164.57068,395.33893,536.73346,331.54977,409.70523,487.00476,348.71884,292.46234,475.09082
158,1.308,164.19109,396.08765,536.76892,331.6221,409.9736,486.52313,348.71884,292.46234,475.09082
159,1.317,164.20467,396.28033,536.50256,331.7446,410.37646,485.98547,348.88458,292.56516,475.22076
160,1.325,164.6106,396.8038,536.0072,331.98196,410.59457,485.26028,348.51144,292.65634,475.28265
161,1.333,164.86089,396.94937,535.41608,332.36142,410.89493,485.18127,348.51144,292.65634,475.28265
162,1.342,164.38571,397.27228,535.06659,332.74112,410.88254,485.06699,348.21872,292.76556,475.37479
163,1.35,164.37299,397.68906,534.75201,333.07953,410.96796,484.8338,348.21872,292.76556,475.37479
164,1.358,163.88805,398.71732,534.45435,333.45605,410.88309,484.77063,348.21872,292.76556,475.37479
165,1.367,163.80316,398.76526,534.41223,333.45605,410.88309,484.77063,348.298,292.86517,475.57016
166,1.375,163.56087,398.49164,534.36224,333.53806,410.70966,484.6994,348.21872,292.76556,475.37479
167,1.383,163.75728,398.97971,534.23016,333.53806,410.70966,484.6994,348.39514,292.60422,475.77121
168,1.392,163.61311,399.3649,534.237,333.7023,410.36276,484.55695,348.31589,292.50461,475.57587
169,1.4,163.61311,399.3649,534.237,333.77762,410.17181,484.44843,348.31589,292.50461,475.57587
170,1.408,163.30603,399.04639,534.20276,333.77762,410.17181,484.44843,348.34299,291.84875,475.95395
171,1.417,163.21648,398.17151,534.2345,333.81717,409.04443,484.5838,348.63562,291.73962,475.86176
172,1.425,163.47108,397.93958,534.15466,333.89151,408.92313,484.60599,348.39072,291.44318,475.88727
173,1.433,163.29732,397.01987,534.44849,333.75571,408.76971,484.63077,348.76376,291.35208,475.82538
174,1.442,163.60243,397.42856,534.35321,334.08807,408.56851,484.78516,348.5311,290.54343,476.40204
175,1.45,163.77696,397.0899,534.41705,334.12845,408.48172,484.90979,349.02408,290.19235,476.48325
176,1.458,163.55417,396.44247,534.70752,334.4697,408.36838,485.06436,349.11063,289.98639,476.3837
177,1.467,163.92392,396.38251,534.74884,334.59055,408.10355,485.15894,349.52487,289.21298,476.54001
178,1.475,164.1808,396.68796,534.7569,334.47723,407.98276,485.25253,349.59912,289.00009,476.42178
179,1.483,163.8364,395.54987,535.237,334.52423,407.755,485.76062,349.59912,289.00009,476.42178
180,1.492,164.21017,395.29684,535.28284,334.40622,407.63272,486.00412,349.68079,288.84857,476.25656
181,1.5,164.33772,394.85263,535.29205,333.7641,407.89697,486.36676,349.68079,288.84857,476.25656
182,1.508,164.33772,394.85263,535.29205,333.09241,407.62183,487.3479,349.68079,288.84857,476.25656
183,1.517,164.59605,394.94382,535.44055,333.17728,407.60135,487.4642,349.68079,288.84857,476.25656
184,1.525,164.51202,394.91211,535.48218,333.06403,407.4805,487.5578,349.80283,289.01303,476.06802
185,1.533,164.71213,394.82803,536.1507,333.04126,407.4715,487.69144,350.16946,289.06152,476.16608
186,1.542,164.51241,394.8595,536.55133,332.7146,407.45779,487.76843,350.16946,289.06152,476.16608
187,1.55,164.51241,394.8595,536.55133,332.44168,407.72427,487.80392,350.63666,289.50491,475.97873
188,1.558,164.51241,394.8595,536.55133,332.44168,407.72427,487.80392,350.74332,290.04465,476.13779
189,1.567,164.50255,394.99698,536.59656,332.26279,408.04105,488.00281,350.53134,290.60764,476.17996
190,1.575,164.14795,395.0799,536.53888,332.32269,408.08868,487.95267,350.36575,290.97366,475.70505
191,1.583,164.14795,395.0799,536.53888,332.21307,408.41296,487.62747,350.09866,291.55338,475.77362
192,1.592,164.14615,395.2182,536.40204,332.14648,408.49518,487.3035,350.03506,291.70096,475.88583
193,1.6,164.01768,395.68237,536.53485,332.1167,408.66611,487.17621,349.64319,291.62845,475.75668
194,1.608,163.9084,395.64111,536.00232,331.88736,409.11597,487.21344,350.03506,291.70096,475.88583
195,1.617,163.87048,395.67645,536.05164,331.59204,409.75995,486.94885,349.70505,292.46759,475.69403
196,1.625,163.70184,396.11084,535.58917,331.31497,409.95795,486.55713,349.7843,292.56726,475.88937
197,1.633,163.59578,396.46198,535.52747,331.14175,410.22147,486.35193,349.39459,292.93747,475.78049
198,1.642,163.88075,396.70721,535.15802,331.10205,410.4184,485.89935,349.02142,293.02863,475.84241
199,1.65,164.20593,397.16693,534.87793,331.06876,410.96558,485.89221,349.20959,293.18631,475.85858
200,1.658,163.94604,398.01706,534.4035,331.52621,411.81033,485.53802,349.18149,293.94128,475.78754
201,1.667,163.84781,398.59161,534.23322,331.49054,411.75571,485.09277,349.17459,294.19296,475.73679
202,1.675,163.89589,399.46005,534.25342,331.21301,412.28247,484.70166,348.98932,294.40625,475.6998
203,1.683,163.75206,399.79797,534.39362,331.47745,412.65454,484.71704,348.98932,294.40625,475.6998
204,1.692,163.33736,399.983,534.51227,331.66309,412.86938,484.73532,348.59045,294.33572,475.5722
205,1.7,163.23007,399.96167,534.57953,331.78812,412.52356,484.86481,348.32993,294.24362,475.76117
206,1.708,162.67931,399.98505,534.6438,332.14526,412.46704,484.97012,347.94128,294.04504,476.10004
207,1.717,162.30591,399.82797,534.76239,332.35043,412.43298,485.04889,347.94128,294.04504,476.10004
208,1.725,162.25792,399.84433,534.99359,332.29266,412.18973,485.13467,347.45596,293.78986,476.15359
209,1.733,162.16017,399.56039,535.03815,332.40839,412.13635,485.71527,346.95892,293.60049,476.16653
210,1.742,161.94177,399.17371,535.10468,332.51465,411.76813,485.73035,347.16962,292.9332,476.43582
211,1.75,161.88039,398.30447,535.22986,332.41296,411.06213,485.80066,347.70908,292.84341,476.35156
212,1.758,161.91243,397.84695,535.48517,332.37985,410.53229,485.81448,347.89279,292.37634,476.45303
213,1.767,162.4137,397.28122,535.63928,332.26117,410.34146,485.9476,347.89279,292.37634,476.45303
214,1.775,162.70021,397.24695,535.61884,332.45358,410.10617,486.01349,348.09412,292.08057,476.59436
215,1.783,162.7972,396.96408,535.52307,332.70508,409.48361,486.37421,347.94925,291.56085,476.10861
216,1.792,163.16222,396.85828,535.47131,332.86984,408.69009,486.12418,348.84299,291.45166,476.02069
217,1.8,163.14046,395.87051,535.4776,333.08429,408.55313,486.30032,349.02408,290.19235,476.48325
218,1.808,163.38622,396.27884,535.45087,333.08429,408.55313,486.30032,349.38248,289.92877,476.66257
219,1.817,163.73729,395.88721,535.4328,332.93744,408.33704,486.70486,349.60681,289.37277,476.63907
220,1.825,163.85297,395.04428,535.35754,332.95526,407.93753,486.87646,349.59912,289.00009,476.42178
221,1.833,164.08522,395.01248,535.38715,333.19647,407.09418,486.90579,349.8187,288.49863,476.33258
222,1.842,163.90402,395.00299,534.90906,333.43253,406.86182,487.09213,349.63174,288.39175,476.46619
223,1.85,164.09006,394.62659,534.88361,333.76852,406.6781,487.28745,350.13016,287.48206,476.69983
224,1.858,164.13579,394.35944,534.91589,333.8728,406.09402,487.53094,350.2338,287.00348,476.90103
225,1.867,164.13579,394.35944,534.91589,333.80667,405.7424,487.54929,350.01178,286.55533,476.56503
226,1.875,164.17249,394.44113,534.85431,333.86926,404.82718,487.42258,350.01178,286.55533,476.56503
227,1.883,164.46028,394.39816,534.87219,333.86926,404.82718,487.42258,350.07657,286.44894,476.47058
228,1.892,164.46028,394.39816,534.87219,334.14716,404.4975,487.24329,349.94348,285.95956,476.70135
229,1.9,164.60439,394.17548,534.96454,334.04675,404.28986,487.26193,349.94348,285.95956,476.70135
230,1.908,164.53284,394.2215,534.92316,334.04675,404.28986,487.26193,349.94348,285.95956,476.70135
231,1.917,164.65776,394.22739,534.68323,334.04675,404.28986,487.26193,350.1738,286.18826,476.6716
232,1.925,164.71948,394.24881,534.64771,333.83679,404.66183,487.30704,350.24216,286.55176,476.60031
233,1.933,164.63799,394.33047,534.46057,333.83679,404.66183,487.30704,350.17737,286.65817,476.69473
234,1.942,164.43793,394.17938,534.59283,333.81415,404.7085,487.4697,350.79324,286.91345,476.63354
235,1.95,164.43793,394.17938,534.59283,333.8642,405.01242,487.45505,350.42978,287.26974,476.40579
236,1.958,164.5871,394.10712,534.78339,333.97089,405.14807,487.59177,351.18808,287.14542,476.37009
237,1.967,164.7253,394.51163,535.11694,333.39371,406.08975,487.51825,351.07455,287.42352,476.5127
238,1.975,164.59421,394.33444,535.3844,333.23517,406.41373,487.44113,351.12018,288.03592,476.60614
239,1.983,164.61366,394.31802,535.41254,333.27713,406.47293,487.34576,350.6738,287.98682,476.49817
240,1.992,164.74319,394.47879,535.8053,333.08954,406.86816,487.58945,351.05704,288.4133,476.38068
241,2,164.18304,394.67563,535.91388,333.15201,407.0336,487.5282,350.29297,288.6207,476.13574
242,2.008,164.44057,394.6131,536.3902,332.99731,407.42642,487.73804,350.16946,289.06152,476.16608
243,2.017,164.56024,394.65396,536.53583,332.80035,407.51044,487.57794,350.83429,289.21399,475.84802
244,2.025,164.56024,394.65396,536.53583,332.651,407.5321,487.56583,350.88892,289.39276,475.7001
245,2.033,164.12758,394.66647,536.20789,332.43613,408.16125,487.29214,350.4567,289.43469,475.69843
246,2.042,164.09648,394.85117,536.31519,332.36823,408.18054,487.16675,350.92947,289.60635,475.57007
247,2.05,164.07623,394.95734,536.14862,332.33475,408.33963,486.99524,350.38681,289.61829,475.69958
248,2.058,164.19847,395.06348,536.07446,332.33475,408.33963,486.99524,350.63412,290.26471,475.83154
249,2.067,164.02576,395.02106,535.79376,332.65375,408.23465,486.84018,350.60556,290.39459,476.06174
250,2.075,164.20699,395.05807,535.90369,332.65375,408.23465,486.84018,350.74332,290.04465,476.13779
251,2.083,164.10979,395.0528,535.7522,332.85809,408.4086,486.6398,350.6481,289.65222,476.41568
252,2.092,164.1002,394.99857,535.52185,333.22552,408.37732,486.42679,350.444,289.328,476.50519
253,2.1,164.31738,394.97946,535.4314,333.56311,408.13257,486.35464,349.80283,289.01303,476.06802
254,2.108,164.78235,394.9303,535.33173,334.76263,407.43146,485.80518,349.68079,288.84857,476.25656
255,2.117,164.85316,394.95352,535.18384,334.76263,407.43146,485.80518,349.8187,288.49863,476.33258
256,2.125,164.85316,394.95352,535.18384,335.21805,406.89548,485.76483,350.32162,288.02914,476.50653
257,2.133,165.12393,394.71973,534.94684,335.45313,406.87094,485.72534,350.36594,287.41718,476.51807
258,2.142,164.99991,394.62192,534.66492,336.44604,406.19864,485.25397,350.46744,286.69675,476.46179
259,2.15,165.09277,394.67462,534.48041,336.61331,405.68829,485.13739,350.16205,286.32224,476.33453
260,2.158,165.20418,394.82037,534.5835,337.02609,404.84348,485.17761,349.93173,286.09354,476.36429
261,2.167,165.0152,394.35037,534.28516,337.44592,404.57657,484.81284,349.84811,285.42389,476.59998
262,2.175,165.0152,394.35037,534.28516,337.86844,404.01532,484.79111,350.09085,285.37582,476.57251
263,2.183,165.06371,394.21524,534.20062,338.12064,403.87933,484.80081,350.25696,285.0434,476.55472
264,2.192,165.28371,394.1983,534.0755,338.59909,403.38507,484.91028,350.34384,284.83774,476.45508
265,2.2,165.33116,393.91711,534.12946,338.59909,403.38507,484.91028,350.48911,284.23666,476.58191
266,2.208,165.4895,393.78174,533.67365,338.62286,403.17081,484.79501,350.34021,283.65372,476.40402
267,2.217,165.4895,393.78174,533.67365,338.50272,402.98682,484.83688,351.7244,283.12531,476.6561
268,2.225,165.4895,393.78174,533.67365,337.93793,403.0079,485.0061,351.4325,283.05194,476.54349
269,2.233,165.89497,394.13699,533.31134,337.93793,403.0079,485.0061,351.8945,283.04001,476.58267
270,2.242,166.05724,393.91669,533.70667,337.72321,402.9675,485.15231,351.8945,283.04001,476.58267
271,2.25,165.80922,393.65918,533.67896,337.25714,402.62091,485.39984,351.8945,283.04001,476.58267
