Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
37,0.3,163.12581,-81.08896,516.47089,313.62244,-32.92105,565.70538,319.26999,-100.78576,484.97604,349.89499,15.51105,480.16635
38,0.308,163.18605,-80.82655,516.55499,313.91547,-32.85643,565.19244,319.26999,-100.78576,484.97604,349.85428,15.19137,479.63303
39,0.317,163.19064,-80.83389,516.27173,313.845,-33.04031,564.99438,319.07425,-100.4383,484.49454,349.85428,15.19137,479.63303
40,0.325,163.15247,-81.01415,516.38989,313.84357,-32.50523,564.5592,319.14182,-100.2416,484.25107,349.75497,15.68622,479.33673
41,0.333,162.74066,-80.80575,516.18689,313.86957,-32.52499,564.34271,319.37891,-100.07082,483.99707,349.27817,15.50436,479.07623
42,0.342,163.17982,-80.91335,516.10162,314.2294,-32.44334,564.17322,319.37891,-100.07082,483.99707,349.45969,15.71325,478.94336
43,0.35,162.97791,-80.47523,516.11548,314.2294,-32.44334,564.17322,319.28979,-100.02292,483.85876,349.24286,16.38013,478.84476
44,0.358,163.23318,-80.15562,516.22076,314.2294,-32.44334,564.17322,319.28979,-100.02292,483.85876,349.4346,16.44002,479.11981
45,0.367,163.41473,-80.2207,516.45319,314.19043,-31.53293,564.4845,319.37891,-100.07082,483.99707,349.29764,17.23178,479.12558
46,0.375,163.55502,-79.64388,516.58459,314.14938,-31.08381,565.28723,319.55695,-99.9164,484.40616,349.36536,17.47853,479.26279
47,0.383,163.47028,-79.57615,516.88263,313.97333,-30.42669,565.74597,319.84787,-99.37372,485.05109,349.65854,17.42236,479.46182
48,0.392,163.351,-79.38316,517.39008,313.88022,-30.2294,565.98651,319.5831,-99.15713,485.63992,349.21295,17.84606,479.71219
49,0.4,163.40675,-79.11972,517.7124,313.93246,-29.64562,566.50342,319.30539,-99.0597,486.43427,348.83926,18.31658,480.57547
50,0.408,163.48189,-79.18476,517.84332,313.94025,-29.71371,566.90759,319.20834,-98.77736,487.53882,349.0676,18.33239,480.89648
51,0.417,163.57761,-78.63071,518.23297,313.80804,-29.72439,567.28998,319.64658,-98.90206,488.11877,349.0676,18.33239,480.89648
52,0.425,163.57175,-78.72696,518.50806,313.79587,-29.76074,567.71002,319.51813,-98.97681,488.60583,349.24271,18.90871,481.64838
53,0.433,163.7968,-78.80872,518.71661,313.87903,-29.72823,568.03546,319.39304,-98.92422,488.67471,349.46405,18.92242,481.66003
54,0.442,163.7968,-78.80872,518.71661,313.87531,-29.90788,568.37756,319.46475,-98.96837,488.80246,349.58432,18.69563,481.69849
55,0.45,163.7968,-78.80872,518.71661,314.10471,-29.78617,568.23773,319.58984,-99.02096,488.73358,349.63953,18.64808,481.97495
56,0.458,163.73891,-79.14558,518.78223,313.9863,-29.91608,567.91608,319.51813,-98.97681,488.60583,349.97736,18.44469,482.06335
57,0.467,163.74326,-79.29027,518.63776,314.08951,-30.11035,567.42657,319.80551,-99.09673,488.04114,349.93115,18.41426,481.69711
58,0.475,163.73396,-78.85669,517.9931,314.41492,-30.18069,567.32446,320.14203,-99.32789,487.83093,349.70245,18.06317,481.14554
59,0.483,163.75903,-78.81987,517.76831,314.45203,-29.97603,567.06061,319.87146,-99.05743,486.84061,349.9549,17.9351,480.9003
60,0.492,163.7646,-78.784,517.5116,314.67999,-30.30139,566.72095,319.83456,-99.8303,486.29358,350.27441,17.28573,480.40933
61,0.5,164.15497,-79.168,517.15094,314.45288,-30.56273,566.32629,320.16791,-99.53844,485.91522,350.52133,17.27935,479.9762
62,0.508,164.30852,-79.72215,516.9278,314.61859,-30.8105,565.79852,320.29779,-99.3107,485.22299,350.60223,16.62789,479.80643
63,0.517,164.26762,-79.75005,516.80969,314.75534,-31.05367,565.62939,320.29523,-99.21388,485.02347,350.74951,16.70355,479.75699
64,0.525,164.34827,-80.03358,516.75415,314.94727,-31.29854,565.31256,320.22086,-99.65238,484.8201,350.73804,16.31657,479.78394
65,0.533,164.22716,-80.12755,516.69067,315.11771,-31.34869,565.14343,320.17471,-99.6131,484.65338,350.73804,16.31657,479.78394
66,0.542,164.28522,-79.79068,516.625,315.17459,-31.5383,564.60876,320.08759,-99.81624,484.37439,350.74951,16.70355,479.75699
67,0.55,164.51817,-79.91778,516.67529,315.56717,-31.57488,564.32251,320.13556,-99.68676,484.35864,350.84134,16.55472,479.37753
68,0.558,164.51817,-79.91778,516.67529,315.68436,-31.58242,564.19971,320.14392,-100.05369,484.00589,350.97137,16.06148,479.12286
69,0.567,164.55029,-80.14841,516.62006,315.68436,-31.58242,564.19971,320.43948,-99.92895,483.9212,350.99393,16.15609,478.88531
70,0.575,164.7856,-80.66022,516.38745,315.63773,-31.83227,564.20612,320.8512,-99.76554,483.75046,351.07217,16.02785,479.00391
71,0.583,164.93892,-80.8043,516.38141,315.63773,-31.83227,564.20612,320.8512,-99.76554,483.75046,351.2106,15.92562,479.10669
72,0.592,165.49799,-80.64074,516.56073,315.68436,-31.58242,564.19971,320.90143,-99.77399,483.86609,351.1098,15.95924,479.22565
73,0.6,165.55612,-80.30386,516.495,315.64328,-31.68127,564.28717,320.74454,-99.4047,484.38013,351.04733,16.69917,479.6174
74,0.608,165.40807,-79.99538,516.59875,315.65152,-31.19326,564.97461,320.36392,-99.61218,484.94748,350.74951,16.70355,479.75699
75,0.617,165.3427,-79.92592,516.66962,315.28143,-31.4076,565.33002,321.07523,-99.31477,485.16055,350.74951,16.70355,479.75699
76,0.625,164.88902,-79.91497,516.93823,315.05579,-30.83405,565.81628,321.3194,-99.36316,485.45016,350.8172,16.95019,479.89413
77,0.633,165.04547,-80.05724,517.50354,315.17697,-30.67307,566.26025,321.67892,-99.68204,486.17224,350.52405,17.00634,479.69513
78,0.642,164.90288,-80.02819,517.70099,314.85812,-30.3757,566.74084,321.45181,-99.73582,486.55344,350.24112,17.51652,479.82785
79,0.65,164.67596,-80.02972,517.92639,314.68018,-30.30163,566.76324,321.45313,-99.65105,486.61856,350.12854,17.41752,480.16098
80,0.658,164.70099,-79.80901,518.22583,314.68018,-30.30163,566.76324,321.34253,-99.85349,487.00891,350.40741,17.49265,480.41562
81,0.667,164.70099,-79.80901,518.22583,314.68018,-30.30163,566.76324,321.34253,-99.85349,487.00891,350.40741,17.49265,480.41562
82,0.675,164.75891,-79.47218,518.16022,314.68018,-30.30163,566.76324,321.39819,-99.5981,486.80872,350.25687,17.42354,480.45895
83,0.683,164.58472,-79.72704,518.0697,314.68018,-30.30163,566.76324,321.29282,-99.78916,487.06744,350.33435,17.37449,480.22018
84,0.692,164.72302,-79.78346,517.96387,314.66922,-30.14437,566.65649,321.45181,-99.73582,486.55344,350.37546,17.41112,479.72778
85,0.7,164.72852,-80.28324,517.61047,314.71115,-30.14553,566.4621,321.29962,-99.57829,486.30975,350.58127,17.36807,479.78699
86,0.708,164.81122,-79.9071,517.42535,314.71686,-30.47338,566.09967,321.39362,-99.64394,485.91168,350.37546,17.41112,479.72778
87,0.717,164.80865,-79.92725,517.14825,315.00073,-30.27114,565.76648,321.24512,-99.17087,485.36377,350.37546,17.41112,479.72778
88,0.725,164.7094,-79.99623,516.94147,315.02905,-30.48779,565.37054,321.09009,-98.82593,484.98248,350.37546,17.41112,479.72778
89,0.733,164.72951,-79.71751,516.6178,314.9809,-30.41357,565.25311,321.03802,-98.88625,484.8566,350.30771,17.16445,479.59061
90,0.742,164.49654,-79.59039,516.56744,315.15509,-30.56798,564.87109,321.17853,-98.87868,484.59567,350.30771,17.16445,479.59061
91,0.75,164.49654,-79.59039,516.56744,315.54675,-31.08374,564.35254,320.88327,-99.1277,484.41412,350.58536,17.69373,479.2717
92,0.758,164.66267,-79.89686,516.47144,315.5614,-31.00758,564.28973,320.93948,-99.30834,484.05905,350.92615,17.07833,478.6615
93,0.767,164.84874,-79.97009,516.30957,315.72226,-31.18998,564.04486,320.89798,-99.69344,483.70682,350.94403,17.09767,478.15594
94,0.775,164.65408,-80.15157,515.79474,315.86783,-31.13918,563.95703,320.73026,-99.76712,483.26251,350.94403,17.09767,478.15594
95,0.783,164.98006,-79.97997,515.75226,315.96188,-31.21031,563.93762,320.86197,-99.66119,483.30859,350.94403,17.09767,478.15594
96,0.792,165.41048,-79.49899,515.43396,316.13919,-31.04003,564.0202,320.78241,-99.59095,483.82718,351.23642,17.03312,478.41147
97,0.8,165.52896,-79.31797,515.93768,316.09222,-31.21716,564.14063,321.01407,-99.23126,484.11548,351.29086,17.30617,478.58109
98,0.808,165.54297,-79.51627,516.49609,315.83096,-31.05562,564.78967,321.17853,-98.87868,484.59567,351.02936,16.74801,479.20624
99,0.817,165.52826,-79.19034,516.94849,315.72879,-30.71051,565.15015,321.29285,-99.02096,485.1777,350.60089,17.10833,479.78961
100,0.825,165.22591,-79.27576,517.46875,315.18176,-30.4454,565.88464,321.58212,-99.37057,485.81763,350.66858,17.35497,479.92676
101,0.833,164.71159,-79.20218,517.97705,314.91019,-30.03627,566.69739,321.45313,-99.65105,486.61856,350.66858,17.35497,479.92676
102,0.842,164.68956,-79.22772,518.23901,315.07248,-30.00764,567.03436,321.04846,-99.77681,487.49155,350.84918,17.03161,480.58188
103,0.85,164.66531,-79.05473,518.51416,315.08267,-30.06653,567.35822,320.91898,-99.7981,487.80246,351.15121,16.97404,480.82501
104,0.858,164.39438,-79.39394,518.69373,315.08267,-30.06653,567.35822,320.69312,-99.7119,488.34457,350.79507,17.02396,481.358
105,0.867,164.43555,-79.58518,518.7951,314.93713,-30.33851,567.58038,320.69312,-99.7119,488.34457,350.80978,16.73733,481.33148
106,0.875,164.39566,-79.61382,518.69293,314.93713,-30.33851,567.58038,320.41132,-99.75777,488.1514,350.9101,16.54262,481.49768
107,0.883,164.4317,-79.71316,518.6004,314.95648,-30.6277,567.51776,320.75241,-100.01969,487.74969,350.74319,16.4059,481.29758
108,0.892,164.7563,-80.0526,518.49207,314.73306,-30.9623,567.08777,320.96085,-100.03541,487.11505,350.83276,16.36287,480.73059
109,0.9,164.50197,-80.03586,518.12701,314.76105,-30.97856,566.81665,320.69345,-100.20615,486.67599,351.11765,16.3266,480.58713
110,0.908,164.74294,-80.09604,517.63354,314.9447,-31.41553,566.16156,321.09689,-100.05237,486.26962,351.07263,15.98125,479.95602
111,0.917,164.48341,-80.18614,517.04376,315.17157,-31.45017,565.4657,321.0799,-99.51054,485.28915,350.86676,16.02435,479.89682
112,0.925,165.04935,-80.54959,516.54572,315.14337,-32.46383,564.93231,320.42508,-99.992,484.8353,350.73804,16.31657,479.78394
113,0.933,164.79272,-80.78267,516.09064,315.45309,-32.23009,564.45422,320.6066,-99.79526,483.9838,351.03592,16.31222,479.64432
114,0.942,164.72374,-81.05763,515.36194,315.42276,-32.64617,564.37537,320.90143,-99.77399,483.86609,351.0831,15.75333,479.28125
115,0.95,164.70909,-80.33348,514.85657,315.59488,-32.38311,564.42511,320.92688,-99.39254,483.74365,351.1098,15.95924,479.22565
116,0.958,165.18297,-80.30578,515.09277,315.53558,-32.49249,564.33795,321.05374,-99.26266,483.77435,351.0831,15.75333,479.28125
117,0.967,165.69681,-80.58296,515.88055,315.68945,-32.22647,564.81433,320.69547,-99.79758,484.40143,350.44479,16.3727,479.58487
118,0.975,165.60425,-80.54385,516.62903,315.29803,-31.81281,565.51074,320.66455,-99.5353,485.13193,350.44479,16.3727,479.58487
119,0.983,165.23523,-80.3412,516.97424,315.24768,-31.12413,566.32599,321.09689,-100.05237,486.26962,350.29749,16.29699,479.63428
120,0.992,164.85919,-80.17786,517.78967,314.85156,-30.80206,567.02393,320.76993,-100.18164,486.85324,350.1134,16.15683,480.34106
121,1,164.69849,-80.14988,518.41589,314.90991,-30.87757,567.52411,320.6268,-100.09588,487.90112,349.94409,16.41578,480.80573
122,1.008,164.60487,-79.73253,518.76978,314.53543,-30.614,567.97089,320.28598,-99.96424,488.47635,350.10797,16.27454,481.41388
123,1.017,164.15979,-79.28391,517.70276,314.71039,-30.57899,568.29376,320.61649,-99.57397,489.18808,350.30164,16.13402,482.48514
124,1.025,164.0864,-79.27505,517.90656,314.27792,-30.28176,568.65668,320.49765,-99.71012,489.28384,350.57626,16.51504,482.7597
125,1.033,163.79124,-79.5424,518.15466,314.18454,-30.96499,568.96021,320.23929,-99.67995,489.37006,350.84283,16.4597,482.96713
126,1.042,163.56047,-79.55856,517.97522,314.15668,-31.19774,569.05481,320.10403,-99.63982,489.27011,350.83124,16.15776,482.97696
127,1.05,163.64424,-79.58121,517.83063,313.94043,-31.74058,568.83337,319.98813,-99.65562,489.08871,350.83124,16.15776,482.97696
128,1.058,163.60809,-79.65268,517.50568,313.89371,-31.82233,568.38629,320.0585,-99.93245,488.60184,350.5683,16.07872,482.69263
129,1.067,163.79326,-80.28983,518.44659,313.63812,-32.15502,567.68109,319.87555,-100.2905,487.8269,350.54889,16.03343,482.46158
130,1.075,163.23256,-80.10989,517.99475,313.48212,-32.68021,567.17126,320.02017,-100.48067,486.65488,350.65875,15.71217,481.55792
131,1.083,163.67967,-80.47713,517.18146,313.72372,-32.80358,566.2865,319.78299,-100.62277,485.91983,350.56558,15.41007,480.349
132,1.092,163.51743,-81.15869,516.60986,314.51947,-33.77061,564.88922,319.48468,-100.84358,484.88266,350.56161,15.25552,479.76077
133,1.1,163.49971,-81.29373,515.23517,314.59131,-33.85367,564.28815,319.95569,-100.63071,483.59372,350.9834,15.21803,479.37741
134,1.108,163.47125,-81.25832,514.37939,314.28632,-34.54808,563.58417,319.91483,-100.73586,481.74127,351.08899,14.78267,478.89825
135,1.117,164.11429,-81.29475,514.05237,315.10635,-34.96048,562.71472,319.54321,-100.67743,481.03918,350.63116,15.35267,477.75854
136,1.125,164.77441,-81.24828,513.46429,315.62384,-35.22369,562.52167,319.54367,-100.67092,480.94305,350.90256,15.03286,477.43591
137,1.133,165.25735,-81.35183,512.8551,316.27701,-35.0888,562.60364,319.71274,-100.52058,480.91187,350.90256,15.03286,477.43591
138,1.142,165.42297,-81.47264,513.65308,316.51077,-34.51495,562.93542,320.16382,-100.57207,481.39111,350.90256,15.03286,477.43591
139,1.15,165.72943,-81.05037,513.87891,316.58301,-33.09182,563.59021,320.70776,-100.53642,482.2887,350.78708,15.66501,477.86349
140,1.158,166.03812,-81.13114,515.72076,316.30252,-32.24377,564.0152,321.09811,-100.46249,483.54767,350.90558,15.73428,478.03357
141,1.167,165.61446,-80.76269,516.81586,316.37042,-32.24781,564.31287,321.21613,-100.5251,484.52972,351.37708,15.51191,478.88025
142,1.175,166.06357,-81.12164,518.11084,316.42722,-31.90126,564.79327,321.70966,-100.60535,485.68933,351.28134,15.21367,479.23776
143,1.183,166.06357,-81.12164,518.11084,316.31125,-31.35633,565.3476,321.96191,-100.28503,485.97388,351.05093,15.4529,479.73019
144,1.192,165.64874,-80.90727,518.94379,316.48138,-31.30807,566.0921,321.98737,-100.23156,486.41122,351.11856,15.69953,479.86731
145,1.2,165.64502,-80.8213,519.0116,316.21313,-31.15501,567.01599,321.39612,-100.50684,487.31116,351.42746,15.92908,480.12549
146,1.208,165.6772,-80.87849,519.22589,315.69046,-31.14087,567.71545,321.91766,-100.75549,488.09982,351.70819,15.9568,481.11621
147,1.217,165.18077,-80.40837,517.85309,315.48129,-31.24559,568.43445,321.98474,-100.3748,488.48447,351.64243,15.4061,482.25757
148,1.225,165.17654,-80.35909,517.62738,315.46863,-31.52089,568.63849,322.08313,-100.05846,488.78235,351.27417,15.9081,483.00488
149,1.233,165.17654,-80.35909,517.62738,315.20367,-31.88616,569.27759,321.79636,-100.23504,489.24161,351.38705,16.07559,483.1969
150,1.242,165.12115,-80.80109,517.48798,315.20819,-32.4225,569.56036,321.84091,-100.6143,489.84659,350.97342,16.01473,483.28961
151,1.25,164.92444,-80.8404,517.32947,314.67343,-33.62204,569.70709,321.84091,-100.6143,489.84659,351.08652,15.51902,483.64136
152,1.258,164.92444,-80.8404,517.32947,314.35263,-33.83869,569.50946,321.35312,-101.15493,490.19339,350.77985,15.35097,484.0834
153,1.267,164.30249,-81.12572,517.35461,314.07352,-34.10375,569.22577,320.95068,-101.59021,490.08975,350.72873,15.05246,484.20367
154,1.275,164.01997,-81.544,517.36536,313.87842,-34.28017,568.97394,320.28174,-101.86163,489.11053,350.40271,14.49954,483.72238
155,1.283,163.77928,-81.66264,517.4024,313.49213,-34.5365,568.61395,320.15115,-102.07298,488.58255,350.70975,14.12311,482.91135
156,1.292,163.21906,-82.50645,517.79425,313.45816,-35.04731,567.99707,319.51602,-102.30802,487.30673,350.37305,13.5087,481.76437
157,1.3,162.97807,-83.0015,517.28912,313.48044,-35.774,566.35858,319.24371,-102.94681,486.20163,350.24506,13.52178,481.0939
158,1.308,162.87291,-83.44967,516.66309,313.75195,-35.87943,565.11627,319.09995,-103.2258,484.77411,349.92294,13.0089,479.85959
159,1.317,163.0531,-83.50599,516.07477,313.59271,-35.85032,564.06506,319.52567,-102.75391,482.86658,349.20581,12.56764,478.75366
160,1.325,162.39732,-83.39098,514.651,314.16833,-36.57402,562.45551,318.60043,-103.74402,481.0314,349.09363,12.43157,477.51102
161,1.333,162.62956,-83.98334,513.69098,314.45328,-37.15728,561.96338,318.43518,-104.4588,479.73288,349.42487,11.80097,476.55405
162,1.342,162.8262,-83.83313,513.07111,314.99002,-37.32732,562.1593,318.33932,-104.54609,479.60663,349.67068,11.63473,476.22464
163,1.35,163.95409,-83.73864,512.80707,315.40826,-37.07821,562.43591,318.49631,-104.29198,479.87177,349.48669,11.61807,476.43259
164,1.358,164.53935,-83.77773,513.35333,315.34146,-36.69057,562.71161,318.7428,-103.81879,481.15817,349.00052,12.01971,477.20767
165,1.367,164.2124,-83.88057,513.99048,315.20599,-36.00851,563.21204,319.78265,-102.93162,482.50183,348.52441,12.49723,477.60657
166,1.375,163.93193,-83.92892,515.11603,314.45096,-35.45936,563.92896,320.7041,-103.51784,483.74344,348.78314,12.91587,478.44116
167,1.383,163.8318,-83.69811,516.48151,314.35455,-35.16947,564.19843,320.23819,-103.47024,484.44064,349.0769,12.8598,478.64059
168,1.392,163.26237,-83.56763,516.89069,314.28687,-35.44588,564.94806,319.85681,-103.34608,484.85251,348.93851,13.1378,478.93436
169,1.4,163.32823,-82.84857,517.48206,314.32889,-35.16672,565.54095,319.58282,-102.7886,485.53421,349.41663,13.15262,479.85229
170,1.408,163.35957,-82.47877,518.24091,314.2728,-35.00807,565.85919,319.46365,-102.69491,486.08237,349.6701,13.30016,480.00021
171,1.417,163.48643,-82.28101,518.47437,314.26376,-35.07075,566.34082,319.58139,-102.42039,486.10977,350.16223,13.47215,480.22943
172,1.425,163.58578,-82.19988,518.52985,314.46555,-35.08155,567.10242,319.00635,-102.10436,486.23032,350.47379,13.90126,480.75986
173,1.433,163.58578,-82.19988,518.52985,314.30179,-35.03994,567.47009,319.10443,-101.83506,486.30066,350.5788,13.94852,481.27637
174,1.442,163.58578,-82.19988,518.52985,314.25201,-34.93432,567.98737,319.15164,-101.63755,487.01532,350.80774,13.90326,481.78732
175,1.45,163.58578,-82.19988,518.52985,313.98132,-34.51181,568.30151,319.15613,-101.63209,487.59763,350.83755,13.92283,482.02286
176,1.458,163.78563,-82.14019,518.55109,313.78674,-34.58616,568.6532,319.29755,-101.46194,487.93729,351.17688,13.64304,482.42969
177,1.467,163.6151,-81.52135,517.08051,313.83615,-34.4207,568.86633,319.71213,-101.92097,488.70685,350.65005,14.07258,483.09308
178,1.475,163.7312,-81.60332,517.23651,313.60007,-34.46949,568.87201,319.44073,-101.74863,488.83713,350.66531,14.25965,483.40448
179,1.483,163.57236,-81.45299,517.34357,313.48593,-34.53645,568.90137,319.32318,-101.92509,488.81598,350.3176,13.68842,483.2532
180,1.492,163.13696,-81.38871,517.30328,313.44229,-34.47603,568.8399,319.18439,-101.8486,488.73483,350.13437,13.45027,483.19214
181,1.5,163.19153,-81.92553,518.61761,313.14621,-34.72034,568.58173,319.07581,-101.72475,488.18649,350.12836,13.63087,482.46384
182,1.508,162.96767,-82.12857,518.58527,313.00754,-34.77032,568.10406,319.09882,-102.03123,487.61929,350.43832,13.6204,481.98495
183,1.517,162.63011,-82.32287,518.22833,313.24786,-34.91276,566.9671,318.86319,-101.99955,486.19214,350.31808,13.42847,481.31393
184,1.525,161.95984,-82.56264,517.53033,313.55441,-35.32832,565.12323,318.18619,-102.07752,485.43631,349.76862,12.9792,480.15903
185,1.533,162.44585,-83.16879,516.83997,313.39963,-35.62416,563.89648,318.95963,-101.94937,483.27292,350.01086,13.72815,479.26932
186,1.542,162.37708,-82.97942,516.06891,313.64987,-35.73539,562.9726,318.68634,-102.46162,481.17093,349.90671,13.35318,477.93823
187,1.55,162.16199,-83.26704,514.6319,314.56671,-35.81603,561.89038,318.75754,-102.78783,480.05807,350.47131,13.39881,476.69089
188,1.558,163.20483,-83.61694,513.67249,315.10605,-36.17146,562.02454,318.69568,-103.09616,479.78729,350.48975,13.24096,476.73804
189,1.567,163.81126,-83.16417,512.95203,315.31076,-36.48002,562.34375,318.67807,-102.46678,480.14667,350.5365,13.51116,476.91171
190,1.575,164.81371,-83.37135,513.28906,315.47284,-36.27806,562.59991,319.11096,-101.92287,481.19971,350.59375,13.68857,477.02112
191,1.583,165.12093,-83.22447,513.7619,314.99225,-35.55099,562.9267,319.93326,-101.63353,481.78033,350.19678,14.13309,477.73935
192,1.592,164.94893,-82.82132,514.39319,314.71991,-34.77237,563.56677,320.24597,-101.99466,483.26654,349.32028,14.53518,477.85596
193,1.6,164.74049,-83.02231,515.4032,314.65152,-34.12553,564.25403,320.47253,-102.06802,484.01529,349.08383,14.44214,478.62305
194,1.608,164.32446,-83.01151,516.53516,314.76523,-33.83311,564.39014,320.34079,-101.64246,484.56976,349.08383,14.44214,478.62305
195,1.617,163.91977,-82.98752,517.19934,314.66415,-33.93541,564.77228,320.38962,-101.54571,484.64813,349.67484,14.48269,479.10037
196,1.625,164.02637,-82.63428,517.74884,314.79361,-34.08663,565.18188,320.0083,-101.33043,485.32474,349.82764,14.52705,479.24936
197,1.633,164.743,-82.57751,518.26752,314.63535,-34.15277,565.67841,320.02689,-101.44524,485.65778,349.8335,14.70016,479.74612
198,1.642,164.20554,-82.31755,518.39795,314.80438,-34.01273,566.21155,319.77554,-101.46388,485.80585,350.07053,14.31994,480.42889
199,1.65,163.99428,-82.25923,518.63239,315.03165,-33.97791,566.5639,319.57239,-101.33211,486.23859,350.32367,13.98966,480.66745
