Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
32,0.258,358.9212,373.03378,286.32904,265.03192,408.31915,86.41028,290.31631,314.16534,97.69057
33,0.267,358.89206,373.28378,286.32492,265.06787,408.54218,86.3654,290.03839,314.86511,97.89442
34,0.275,359.01904,373.8219,286.42026,265.11795,408.61493,86.24788,289.69196,315.42969,97.87294
35,0.283,359.01904,373.8219,286.42026,265.11795,408.61493,86.24788,289.69849,315.15619,98.01868
36,0.292,359.0022,374.004,286.34216,265.11795,408.61493,86.24788,289.69849,315.15619,98.01868
37,0.3,358.58279,374.30481,286.12512,265.11795,408.61493,86.24788,289.78683,315.2439,97.94295
38,0.308,358.61356,374.32025,285.71957,265.11795,408.61493,86.24788,289.56006,315.05408,97.95016
39,0.317,358.63306,374.25458,286.1528,265.08203,408.19803,86.19848,289.78757,314.11545,97.33624
40,0.325,358.61749,373.4411,286.09198,265.14941,407.54172,86.38667,289.7739,314.00296,97.23569
41,0.333,358.69232,373.27542,285.96902,265.11969,406.98608,85.74573,289.88095,313.61932,96.91304
42,0.342,358.84253,372.69696,285.37567,264.85861,406.31747,85.87712,289.94757,312.78058,96.3784
43,0.35,359.00992,372.17084,284.93454,264.92389,405.67679,86.00498,289.82098,311.60242,95.63606
44,0.358,359.10141,371.08188,284.36252,264.83057,405.54404,86.06687,289.53162,311.08038,95.05328
45,0.367,359.21887,370.51151,284.40854,265.04132,405.10571,86.10783,289.25732,310.50781,95.09344
46,0.375,359.70898,369.78104,284.66034,265.44907,404.43365,85.98653,288.77838,310.01956,94.98948
47,0.383,359.65094,369.21487,284.5137,265.44907,404.43365,85.98653,288.36334,309.60309,95.24453
48,0.392,359.89719,368.64758,284.6326,265.41031,404.43829,86.12526,288.36334,309.60309,95.24453
49,0.4,360.13452,368.30161,284.69696,265.40372,404.37955,86.2543,288.60739,309.26053,95.26455
50,0.408,359.92395,367.88342,284.51526,265.29706,403.97061,86.26354,288.80988,309.01874,95.09562
51,0.417,360.00497,367.63538,284.46854,266.19781,403.55386,86.38895,288.49933,309.02884,94.83794
52,0.425,360.00497,367.63538,284.46854,266.25223,403.81894,86.53067,288.80988,309.01874,95.09562
53,0.433,360.02444,367.5152,284.38043,266.25223,403.81894,86.53067,288.89432,308.96594,94.96368
54,0.442,360.285,367.42349,284.1796,267.15887,403.45987,86.52676,288.85165,308.91946,94.87148
55,0.45,360.43317,367.44894,284.16226,267.15887,403.45987,86.52676,288.89432,308.96594,94.96368
56,0.458,360.40427,367.91876,284.49487,267.18292,403.60309,86.34367,289.09064,309.23514,95.07433
57,0.467,360.80566,368.38632,284.53101,267.3324,403.85339,86.20727,289.04425,309.78638,94.996
58,0.475,360.79239,368.54361,284.4382,266.52029,404.43079,86.24298,289.52844,310.25369,94.85504
59,0.483,360.8291,369.0416,284.61618,265.68951,405.1575,86.27627,289.55856,310.7569,94.81668
60,0.492,360.67133,369.25031,284.60709,265.69516,405.58353,86.14308,289.69778,311.21393,95.46814
61,0.5,360.52142,370.02283,284.40091,265.58212,405.85416,85.79009,290.21515,312.24637,95.72791
62,0.508,360.19696,370.66074,284.27609,264.99081,406.36029,85.78455,289.94757,312.78058,96.3784
63,0.517,359.88684,371.55725,284.62207,265.11969,406.98608,85.74573,290.32281,313.51617,96.64601
64,0.525,359.77164,372.15787,285.22433,265.1199,407.18445,85.65046,289.77411,313.66776,97.03039
65,0.533,359.46567,372.40677,285.70871,265.20984,407.79221,86.29326,289.7739,314.00296,97.23569
66,0.542,359.57986,372.92572,285.89975,265.38525,408.34378,86.32503,289.9303,314.22757,97.16656
67,0.55,359.60413,373.28842,286.14725,265.38028,408.85526,86.38939,289.89819,314.80692,97.32832
68,0.558,359.45367,374.12448,286.12933,265.38028,408.85526,86.38939,289.74203,315.44409,98.0172
69,0.567,359.73199,374.06784,286.65875,265.11795,408.61493,86.24788,289.77463,315.1796,97.87606
70,0.575,359.46277,374.13547,286.52719,265.147,408.69681,86.19621,289.62939,314.95532,97.89266
71,0.583,359.46277,374.13547,286.52719,265.11795,408.61493,86.24788,289.69849,315.15619,98.01868
72,0.592,359.44592,374.31757,286.4491,265.147,408.69681,86.19621,289.79895,315.58066,98.07632
73,0.6,359.44592,374.31757,286.4491,265.15408,408.92374,86.27895,289.74203,315.44409,98.0172
74,0.608,358.85071,374.54257,286.18503,265.147,408.69681,86.19621,289.34079,314.71625,97.66785
75,0.617,358.83176,374.10382,286.099,264.93774,408.43039,86.20732,289.23022,314.19791,97.32076
76,0.625,358.84103,373.56079,285.61493,265.1084,407.59988,86.34683,289.6951,313.93158,97.13327
77,0.633,358.72791,372.66187,285.24017,265.11969,406.98608,85.74573,289.74829,313.60315,96.87591
78,0.642,358.87344,372.2504,284.99692,264.87204,406.18005,86.01138,289.69843,312.67245,96.41998
79,0.65,359.13226,371.24548,284.19958,264.92389,405.67679,86.00498,289.80493,311.56473,95.50369
80,0.658,359.39261,370.86282,284.03616,264.83057,405.54404,86.06687,289.56052,311.07007,94.91545
81,0.667,360.12558,369.47235,284.12421,264.9335,404.97357,86.0182,288.78436,309.99753,94.86565
82,0.675,360.45691,368.88171,284.40375,265.45474,404.78616,86.26444,288.58081,309.81085,95.04776
83,0.683,359.99088,367.98895,284.22223,265.46616,404.66132,86.29567,288.57455,309.57916,94.92592
84,0.692,360.03757,367.6123,284.32544,265.29706,403.97061,86.26354,288.48062,308.65408,94.96709
85,0.7,360.12064,367.42859,284.03909,265.25394,403.60284,86.36164,288.28519,308.30975,94.84872
86,0.708,360.17093,367.10666,283.93738,267.065,402.77628,86.428,288.0705,307.90363,94.77731
87,0.717,360.22946,366.90616,283.87473,267.065,402.77628,86.428,288.15445,307.82925,94.66849
88,0.725,360.37769,366.93161,283.85739,267.01743,402.55768,86.49493,287.73056,307.12201,94.87556
89,0.733,360.46207,366.84671,283.84421,267.01743,402.55768,86.49493,287.73056,307.12201,94.87556
90,0.742,360.62747,366.35907,283.94781,267.01743,402.55768,86.49493,287.72253,306.99551,94.88085
91,0.75,360.90741,366.62091,283.87109,267.01743,402.55768,86.49493,287.57324,306.90622,94.74915
92,0.758,360.96066,366.754,283.87732,267.01743,402.55768,86.49493,287.96848,307.06561,95.02486
93,0.767,360.94351,367.05182,283.84485,267.14468,402.73187,86.46087,288.50775,307.91043,94.67123
94,0.775,360.94351,367.05182,283.84485,267.37903,402.73038,86.46657,288.71802,307.99683,94.91229
95,0.783,360.91855,367.14026,283.78604,267.56674,403.71436,86.38373,288.83298,308.54471,95.00063
96,0.792,361.05975,367.71069,283.93231,267.64017,404.02191,86.5002,289.22562,309.65164,94.71317
97,0.8,360.99768,368.13019,284.27695,267.32993,404.2836,86.25011,289.49777,310.31012,94.50426
98,0.808,360.8399,368.6582,284.36743,265.48843,405.13153,86.33099,289.60516,310.88504,94.66946
99,0.817,360.8494,369.39841,284.72189,265.41165,405.60782,86.16101,289.58984,311.22763,94.97698
100,0.825,360.71939,369.78571,284.67065,265.26169,405.97232,85.98011,289.68555,311.93726,95.91914
101,0.833,360.23096,370.57327,284.57599,264.95947,406.46341,85.85404,289.94614,312.88028,96.647
102,0.842,359.81271,371.20987,285.0126,265.1199,407.18445,85.65046,290.14114,313.51413,96.80307
103,0.85,359.56638,371.88797,285.44568,265.14941,407.54172,86.38667,289.83838,313.90601,97.17236
104,0.858,359.35852,372.34833,285.78354,265.21576,407.65976,86.34811,289.7739,314.00296,97.23569
105,0.867,359.42392,372.49615,286.03445,265.38516,408.48828,86.39818,290.04828,314.22223,97.52489
106,0.875,359.42392,372.49615,286.03445,265.34415,408.54642,86.35834,289.64325,314.43704,97.54114
107,0.883,359.11316,372.99902,285.96494,265.38028,408.85526,86.38939,289.55368,315.43765,97.66957
108,0.892,358.93518,373.07578,285.84442,265.15408,408.92374,86.27895,289.47345,315.61975,97.66264
109,0.9,358.93304,373.35114,286.017,265.18314,409.00562,86.22728,289.47345,315.61975,97.66264
110,0.908,358.82175,373.62634,285.98248,265.18314,409.00562,86.22728,289.79895,315.58066,98.07632
111,0.917,358.82175,373.62634,285.98248,265.18314,409.00562,86.22728,289.83038,315.5318,97.94147
112,0.925,358.50143,373.87534,285.875,265.18314,409.00562,86.22728,289.74203,315.44409,98.0172
113,0.933,358.47903,373.73627,285.79678,265.18314,409.00562,86.22728,289.4939,315.5903,97.42229
114,0.942,358.61111,374.05017,286.15527,265.15408,408.92374,86.27895,289.46332,315.01321,97.35674
115,0.95,358.54001,373.49414,285.92596,265.08203,408.19803,86.19848,289.36758,314.32736,97.11538
116,0.958,358.66577,372.71243,285.45523,265.14941,407.54172,86.38667,289.75458,314.21497,97.06514
117,0.967,358.76837,372.72754,285.34338,265.1199,407.18445,85.65046,289.90408,313.51123,96.61136
118,0.975,358.93576,372.20145,284.90225,264.99081,406.36029,85.78455,289.94168,312.64566,96.1377
119,0.983,359.08032,371.24588,284.39047,264.92389,405.67679,86.00498,289.56998,311.6535,95.54864
120,0.992,359.19519,370.7493,284.21765,264.83057,405.54404,86.06687,289.54767,311.11804,95.18565
121,1,359.65985,369.97501,284.42499,265.44128,405.21402,86.23467,288.83768,310.25232,95.20129
122,1.008,359.80579,369.40097,284.37027,265.45959,404.77774,86.08727,288.56097,309.81183,95.18625
123,1.017,359.89212,368.7756,284.38193,265.44907,404.43365,85.98653,288.36334,309.60309,95.24453
124,1.025,359.79233,368.19571,284.34482,265.41031,404.43829,86.12526,288.52652,309.44257,95.25764
125,1.033,360.03757,367.6123,284.32544,267.11099,403.25348,86.2559,288.74857,308.59753,95.13257
126,1.042,360.42105,367.27188,283.88242,267.1044,403.19479,86.38501,288.18256,308.36035,95.05398
127,1.05,360.31912,367.13211,283.92004,267.065,402.77628,86.428,287.69147,307.30032,95.04045
128,1.058,360.48752,367.08789,283.87979,266.93774,402.60208,86.46206,287.69147,307.30032,95.04045
129,1.067,360.6203,367.07721,283.91629,267.01743,402.55768,86.49493,287.77768,307.2251,94.93349
130,1.075,360.84955,366.69769,283.64236,267.18134,403.04102,86.49184,287.73056,307.12201,94.87556
131,1.083,360.86865,366.52124,283.67606,267.18134,403.04102,86.49184,287.72253,306.99551,94.88085
132,1.092,360.91827,366.6517,283.68323,267.41565,403.03955,86.49754,288.09296,307.28683,94.93089
133,1.1,361.06686,366.49985,283.6983,267.37903,402.73038,86.46657,288.71802,307.99683,94.91229
134,1.108,361.24976,366.86905,283.83664,267.37903,402.73038,86.46657,288.71802,307.99683,94.91229
135,1.117,361.26788,367.21683,283.78009,267.44913,403.21335,86.28214,288.97198,308.6774,95.05228
136,1.125,361.37192,367.80997,283.7438,267.85516,404.05759,86.42437,289.25201,309.31906,94.98369
137,1.133,361.35901,368.05557,284.05875,267.86108,404.10843,86.16354,289.23453,309.88754,94.9001
138,1.142,361.19824,368.37546,284.08524,265.68951,405.1575,86.27627,289.58746,310.74658,94.67885
139,1.15,360.97635,369.03104,284.27719,265.69516,405.58353,86.14308,289.57379,311.18997,94.8446
140,1.158,360.87411,369.66422,284.6416,265.41165,405.60782,86.16101,289.82098,311.60242,95.63606
141,1.167,360.85202,369.77496,284.70709,264.85361,405.96555,86.06435,290.10144,312.68134,96.51622
142,1.175,360.11304,370.9426,284.71149,264.84073,406.28317,86.08087,290.01532,313.08112,96.77304
143,1.183,359.75226,371.7048,284.89603,265.00092,406.80591,85.97256,290.23337,313.6326,96.72521
144,1.192,359.51599,372.28049,285.60349,265.0173,407.49896,86.47919,289.6951,313.93158,97.13327
145,1.2,359.35391,372.32047,285.91916,265.14941,407.54172,86.38667,289.94962,314.01556,97.33712
146,1.208,359.42392,372.49615,286.03445,265.07434,408.13727,86.51599,290.46698,314.16101,97.60797
147,1.217,359.11316,372.99902,285.96494,265.34415,408.54642,86.35834,290.46698,314.16101,97.60797
148,1.225,359.2399,373.26434,286.28806,265.24097,408.57614,86.33386,289.64841,315.14182,97.87442
149,1.233,359.01904,373.8219,286.42026,265.11795,408.61493,86.24788,289.78683,315.2439,97.94295
150,1.242,359.01904,373.8219,286.42026,265.11795,408.61493,86.24788,289.88733,315.6684,98.0006
151,1.25,358.73523,374.43588,286.20508,265.18314,409.00562,86.22728,289.88733,315.6684,98.0006
152,1.258,358.65771,374.85635,286.44873,265.18314,409.00562,86.22728,289.88733,315.6684,98.0006
153,1.267,358.50528,374.72528,286.36874,265.18314,409.00562,86.22728,289.79895,315.58066,98.07632
154,1.275,358.70129,375.01614,286.39484,265.18314,409.00562,86.22728,289.59995,315.5769,97.77819
155,1.283,358.40799,375.07239,285.96616,264.93774,408.43039,86.20732,289.34891,314.98608,97.58517
156,1.292,358.37488,374.8786,285.91006,264.94257,407.91891,86.14293,289.23022,314.19791,97.32076
157,1.3,358.30145,374.34677,285.73651,265.02219,407.39951,85.48598,289.80188,313.88318,97.01586
158,1.308,358.04837,373.46039,285.29672,265.1199,407.18445,85.65046,289.65607,313.48465,96.95377
159,1.317,358.43463,372.79422,285.17154,265.06055,406.52972,85.73593,289.78635,312.8446,96.2685
160,1.325,358.76645,372.39804,284.71347,265.0343,406.23618,85.79505,289.4877,311.71588,95.74072
161,1.333,358.67511,371.87366,284.33362,264.92389,405.67679,86.00498,289.54233,311.14514,95.4207
162,1.342,359.01379,371.56851,284.06259,264.83057,405.54404,86.06687,289.48099,311.18765,94.66928
163,1.35,359.27396,371.05106,283.60559,264.70731,404.97821,85.78178,288.82083,310.38385,95.01506
164,1.358,359.53439,370.55423,283.53577,265.30463,404.72812,85.90131,288.56097,309.81183,95.18625
165,1.367,359.58371,370.04343,283.70654,265.40198,404.51605,85.89014,288.36334,309.60309,95.24453
166,1.375,359.75,369.71494,283.81802,265.44907,404.43365,85.98653,288.36334,309.60309,95.24453
167,1.383,359.88361,368.9855,283.85706,265.44907,404.43365,85.98653,288.17697,309.48132,95.10715
168,1.392,359.88361,368.9855,283.85706,265.29706,403.97061,86.26354,288.24026,309.13785,94.96906
169,1.4,360.07135,368.93701,283.72507,268.19705,402.49695,85.60481,287.75146,308.06567,95.20123
170,1.408,359.9006,368.505,283.9422,268.23315,402.34265,85.87098,287.75146,308.06567,95.20123
171,1.417,360.12131,367.74457,283.82547,267.10165,403.08542,86.45898,287.69147,307.30032,95.04045
172,1.425,360.59976,367.81802,283.92847,267.10165,403.08542,86.45898,287.77768,307.2251,94.93349
173,1.433,360.76199,367.55771,283.96918,267.065,402.77628,86.428,287.77768,307.2251,94.93349
174,1.442,361.04163,367.94824,284.04193,267.18134,403.04102,86.49184,288.01563,307.1687,95.0828
175,1.45,360.61252,367.46237,284.11176,267.10165,403.08542,86.45898,288.91348,308.34122,95.03069
176,1.458,361.03192,368.40204,284.11337,267.16547,403.51855,86.39767,288.76727,308.97229,95.00343
177,1.467,360.79239,368.54361,284.4382,267.32581,403.79462,86.33634,288.86719,309.15521,95.15462
178,1.475,360.83078,368.79245,284.25253,267.56793,403.86264,86.18949,288.90106,309.72821,94.79072
179,1.483,360.89526,368.92264,284.51981,269.05945,403.03387,85.28535,289.28894,310.03809,94.63651
180,1.492,360.67133,369.25031,284.60709,268.5545,403.60956,85.6072,289.58746,310.74658,94.67885
181,1.5,360.67581,369.69647,284.71732,268.3819,404.23935,85.57368,289.58984,311.22763,94.97698
182,1.508,360.06863,370.35834,284.46652,267.93942,404.39502,85.33295,289.86908,311.84601,95.30877
183,1.517,359.84698,371.12552,284.76761,265.0343,406.23618,85.79505,290.03436,312.6478,96.31301
184,1.525,359.56638,371.88797,285.44568,265.13708,407.01776,85.68437,290.23059,313.39767,96.72387
185,1.533,359.15234,372.44388,285.60519,265.1199,407.18445,85.65046,289.94513,313.8576,97.05495
186,1.542,359.00903,372.6044,285.58951,265.14941,407.54172,86.38667,289.7739,314.00296,97.23569
187,1.55,359.06464,373.27316,285.84784,265.30792,408.23758,86.32728,290.04828,314.22223,97.52489
188,1.558,358.95081,373.88907,285.90521,265.11795,408.61493,86.24788,290.04968,314.48221,97.77531
189,1.567,359.34171,374.56345,286.35507,265.11795,408.61493,86.24788,289.78683,315.2439,97.94295
190,1.575,359.33972,374.79446,286.24936,265.18314,409.00562,86.22728,289.83038,315.5318,97.94147
191,1.583,358.5556,375.29465,286.19235,265.18314,409.00562,86.22728,289.88733,315.6684,98.0006
192,1.592,358.37689,375.35962,286.16919,265.18314,409.00562,86.22728,289.88733,315.6684,98.0006
193,1.6,358.26013,375.60397,286.28891,265.13461,409.12845,86.13865,289.88733,315.6684,98.0006
194,1.608,357.82559,375.94434,286.58649,265.16251,409.07706,86.17994,289.64783,315.83072,97.76559
195,1.617,357.62891,376.12851,286.61588,265.24023,409.1908,86.1035,289.88733,315.6684,98.0006
196,1.625,357.62891,376.12851,286.61588,265.12039,409.19644,86.0939,289.65683,315.7135,97.83731
197,1.633,357.39755,375.59839,286.47302,265.01767,409.1098,86.10726,289.59995,315.5769,97.77819
198,1.642,357.88016,375.42776,286.69702,264.79675,408.23209,85.36225,289.41797,315.18692,97.71117
199,1.65,358.07294,375.34161,285.88452,264.93723,408.15497,85.41921,288.92776,314.47711,97.44746
200,1.658,358.10464,375.19119,285.35065,264.91302,407.56165,85.40662,289.15143,314.12653,97.21833
201,1.667,358.14798,374.85144,285.28348,264.84668,407.44363,85.44522,289.64145,313.65158,96.99326
202,1.675,357.99069,374.06879,285.15491,265.04361,406.89484,85.60675,289.45285,313.02786,96.7622
203,1.683,358.14972,373.31262,285.02597,264.88181,406.22824,85.68233,289.52341,312.35669,95.63197
204,1.692,358.56342,372.32584,284.67667,264.81488,405.54474,85.90276,289.30438,311.61661,95.18038
205,1.7,358.67511,371.87366,284.33362,264.78067,405.54703,85.94057,289.27618,311.07632,94.76136
206,1.708,358.72968,371.5029,284.21786,264.73743,404.92081,85.66316,288.65771,310.17227,95.14758
207,1.717,358.94107,371.10403,284.0433,264.89481,404.82007,85.81767,288.36334,309.60309,95.24453
208,1.725,358.97626,370.80154,283.8465,265.35483,404.5986,85.79381,288.36334,309.60309,95.24453
209,1.733,359.29749,370.25195,284.0463,265.21494,404.43515,85.98079,288.09607,309.66339,95.10023
210,1.742,359.65097,369.71213,284.24509,265.41031,404.43829,86.12526,288.13437,309.43484,95.01493
211,1.75,359.93329,369.25702,284.13254,265.35141,404.23566,86.40525,288.02756,308.56964,95.31619
212,1.758,359.38052,369.75421,284.15146,267.1044,403.19479,86.38501,287.98907,307.66946,95.46248
213,1.767,359.39658,369.63284,284.12473,267.065,402.77628,86.428,287.80185,307.33075,95.24808
214,1.775,359.71091,369.31601,284.15726,267.065,402.77628,86.428,287.92941,307.24393,95.18975
215,1.783,360.70612,368.60999,284.69263,266.93774,402.60208,86.46206,288.01563,307.1687,95.0828
216,1.792,360.83881,368.59927,284.7291,267.05405,402.86682,86.52589,288.01563,307.1687,95.0828
217,1.8,360.98456,368.27246,284.6673,267.05405,402.86682,86.52589,288.01563,307.1687,95.0828
218,1.808,360.85214,368.08939,284.69867,267.41565,403.03955,86.49754,288.26614,307.36667,95.15717
219,1.817,360.89185,368.01553,284.58405,267.41565,403.03955,86.49754,288.71802,307.99683,94.91229
220,1.825,360.76245,367.81833,284.58066,267.37903,402.73038,86.46657,288.85648,308.09689,94.96847
221,1.833,360.89185,368.01553,284.58405,267.41565,403.03955,86.49754,289.13687,308.42108,94.95042
222,1.842,360.95795,368.20404,284.39157,267.59177,403.56097,86.65443,289.25201,309.31906,94.98369
223,1.85,360.75909,368.36224,284.61801,267.79922,403.83453,86.25388,289.43631,309.44226,95.0116
224,1.858,360.75504,368.3685,284.75375,267.77359,404.22867,86.41306,289.90405,310.40613,95.06936
225,1.867,360.69516,368.64087,284.742,265.68951,405.1575,86.27627,289.65576,310.77774,95.0535
226,1.875,360.72244,369.30801,284.7916,265.64902,405.36826,86.30131,289.89661,311.32037,95.32006
227,1.883,360.23541,369.66092,284.78351,265.49411,405.55756,86.19781,290.14325,311.87814,95.67902
228,1.892,359.61267,370.14484,284.94727,264.85361,405.96555,86.06435,290.11887,312.56744,96.20853
229,1.9,359.71747,370.73651,285.02481,264.8273,406.42059,85.94661,290.10391,312.98135,96.40307
230,1.908,359.5506,371.17578,285.62259,264.95969,406.6618,85.75878,290.32281,313.51617,96.64601
231,1.917,359.52817,371.75211,285.64117,265.14941,407.54172,86.38667,290.12653,313.68103,96.84256
232,1.925,359.23395,372.20804,285.96591,265.14941,407.54172,86.38667,289.94513,313.8576,97.05495
233,1.933,359.15945,372.35901,285.81888,265.14941,407.54172,86.38667,289.88065,313.95456,97.11829
234,1.942,359.05634,372.40686,285.72971,265.14941,407.54172,86.38667,290.21762,313.95865,97.50278
235,1.95,359.05634,372.40686,285.72971,265.0173,407.49896,86.47919,290.38196,314.06683,97.52073
236,1.958,359.05725,372.71249,285.86163,265.08368,407.61697,86.44063,290.46698,314.16101,97.60797
237,1.967,358.91327,372.87143,285.84689,265.21576,407.65976,86.34811,290.46698,314.16101,97.60797
238,1.975,358.93518,373.07578,285.84442,265.16541,408.23816,86.38365,290.53601,314.46075,97.36168
239,1.983,358.85306,373.10098,285.81406,265.16397,408.36188,86.31779,290.67441,314.56284,97.43017
240,1.992,358.85306,373.10098,285.81406,265.16397,408.36188,86.31779,290.42599,314.6951,97.41159
241,2,358.85767,373.12881,285.67844,265.04095,408.4007,86.2318,290.42566,314.40765,97.43504
242,2.008,358.93982,373.10361,285.7088,265.22351,408.11929,86.32906,289.95392,314.34375,97.26073
243,2.017,358.91791,372.89929,285.71127,265.16882,407.85034,86.25341,289.93823,314.11111,97.25363
244,2.025,359.00903,372.6044,285.58951,265.1084,407.59988,86.34683,289.7739,314.00296,97.23569
245,2.033,359.08865,372.47873,285.45087,265.1199,407.18445,85.65046,289.88065,313.95456,97.11829
246,2.042,359.20126,372.24429,285.03473,265.1199,407.18445,85.65046,289.97318,313.73779,96.83518
247,2.05,359.53125,371.80719,284.70483,265.04361,406.89484,85.60675,289.86938,313.02869,96.43536
248,2.058,359.58365,371.50229,284.32886,264.99081,406.36029,85.78455,289.71817,312.5062,96.15141
249,2.067,359.82797,370.73779,284.10211,264.92389,405.67679,86.00498,289.51929,311.76074,95.16467
250,2.075,360.46848,370.24527,284.16385,264.83057,405.54404,86.06687,289.58984,311.22763,94.97698
251,2.083,360.83447,369.79089,284.33887,265.46829,405.08325,86.16137,289.03482,310.258,95.19489
252,2.092,360.75348,369.0676,284.36847,265.56253,404.91833,86.35407,288.78442,309.89169,95.10595
253,2.1,360.99222,368.47589,284.228,267.21783,403.66241,86.24667,288.62317,309.49777,95.13461
254,2.108,361.24472,367.98886,284.08798,267.2778,403.60681,86.61584,288.86719,309.15521,95.15462
255,2.117,360.92603,367.28796,283.92914,267.27505,403.49744,86.68981,288.74857,308.59753,95.13257
256,2.125,360.94351,367.05182,283.84485,267.14468,402.73187,86.46087,288.91348,308.34122,95.03069
257,2.133,361.24023,366.31079,283.85031,267.40521,402.63928,86.6418,288.26614,307.36667,95.15717
258,2.142,361.24023,366.31079,283.85031,267.48703,402.86337,86.94073,288.03778,307.05731,94.87823
259,2.15,361.30499,365.64227,283.62811,267.41385,402.95905,87.89384,288.05429,306.82056,94.95359
260,2.158,361.39899,365.47952,283.51703,267.33188,402.7348,87.59487,288.05429,306.82056,94.95359
261,2.167,361.55417,365.25223,283.56528,267.3985,402.82846,87.978,288.12399,306.75491,94.8883
262,2.175,361.62427,364.8392,283.33896,267.60696,402.93835,87.94167,288.26767,306.71844,94.81973
263,2.183,361.79773,364.92142,283.39966,267.73569,403.10007,88.01762,288.80243,307.55237,94.472
264,2.192,361.70636,365.07019,283.4259,267.83557,403.23911,87.9732,289.17087,308.05438,94.81311
265,2.2,361.65558,365.73373,283.73083,267.81104,403.30841,87.92696,289.07986,308.17676,94.88818
266,2.208,361.62903,366.1684,283.72363,267.72076,404.08881,87.83761,289.13687,308.42108,94.95042
267,2.217,361.39243,366.12857,283.71091,267.67447,404.03177,87.63436,289.28763,309.09485,94.84923
268,2.225,361.35559,366.68137,283.91241,267.87219,404.41797,87.44364,289.64264,310.07437,94.61289
269,2.233,361.38757,367.39255,284.10007,267.8064,404.17316,86.53526,289.97565,310.50723,94.86603
270,2.242,361.34326,367.94714,284.26553,265.88455,405.15915,86.39766,289.99335,310.64569,94.85664
271,2.25,361.02475,368.15619,284.43314,265.68951,405.1575,86.27627,289.90628,311.29599,94.98827
